DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.135565060E2,2.124375153E1,-7.237500191E0,-5.915625381E1,6.327037817E1
2.135665060E2,2.120625114E1,-7.106250286E0,-5.902500153E1,6.312016069E1
2.135765060E2,2.105625153E1,-7.125000477E0,-5.898750305E1,6.303694850E1
2.135865060E2,2.120625114E1,-6.975000381E0,-5.902500153E1,6.310551896E1
2.135965060E2,2.152500153E1,-6.900000095E0,-5.891250229E1,6.310006829E1
2.136065060E2,2.154375076E1,-6.806250095E0,-5.893125153E1,6.311379123E1
2.136165060E2,2.167500114E1,-6.787500381E0,-5.896875381E1,6.319169061E1
2.136265060E2,2.171250153E1,-6.693750381E0,-5.872500229E1,6.296717328E1
2.136365060E2,2.205000114E1,-6.656250477E0,-5.861250305E1,6.297565986E1
2.136465060E2,2.231250000E1,-6.656250477E0,-5.874375153E1,6.319004407E1
2.136565060E2,2.238750076E1,-6.731250286E0,-5.868750381E1,6.317224885E1
2.136665060E2,2.220000076E1,-6.750000477E0,-5.861250305E1,6.303830625E1
2.136765060E2,2.216250038E1,-6.806250095E0,-5.863125229E1,6.304859402E1
2.136865060E2,2.203125000E1,-6.937500477E0,-5.874375153E1,6.312157502E1
2.136965060E2,2.191875076E1,-7.050000191E0,-5.872500229E1,6.307741301E1
2.137065060E2,2.165625000E1,-7.181250095E0,-5.885625076E1,6.312386055E1
2.137165060E2,2.145000076E1,-7.275000095E0,-5.887500381E1,6.308164736E1
2.137265060E2,2.139375114E1,-7.293750286E0,-5.885625076E1,6.304720164E1
2.137365060E2,2.148750114E1,-7.312500477E0,-5.896875381E1,6.318622710E1
2.137465060E2,2.143125153E1,-7.481250286E0,-5.883750153E1,6.306440544E1
2.137565060E2,2.133750153E1,-7.481250286E0,-5.889375305E1,6.308511889E1
2.137665060E2,2.131875038E1,-7.462500095E0,-5.891250229E1,6.309406431E1
2.137765060E2,2.128125000E1,-7.443750381E0,-5.910000229E1,6.325433813E1
2.137865060E2,2.152500153E1,-7.406250477E0,-5.898750305E1,6.322739717E1
2.137965060E2,2.160000038E1,-7.387500286E0,-5.921250153E1,6.346066115E1
2.138065060E2,2.139375114E1,-7.331250191E0,-5.923125076E1,6.340174197E1
2.138165060E2,2.131875038E1,-7.293750286E0,-5.904375076E1,6.319693359E1
2.138265060E2,2.158125114E1,-7.256250381E0,-5.911875153E1,6.335164049E1
2.138365060E2,2.156250000E1,-7.237500191E0,-5.917500305E1,6.339561342E1
2.138465060E2,2.175000000E1,-7.350000381E0,-5.913750076E1,6.343759928E1
2.138565060E2,2.176875114E1,-7.368750095E0,-5.910000229E1,6.341125511E1
2.138665060E2,2.169375038E1,-7.350000381E0,-5.913750076E1,6.341833574E1
2.138765060E2,2.150625038E1,-7.387500286E0,-5.893125153E1,6.316633892E1
2.138865060E2,2.165625000E1,-7.462500095E0,-5.881875229E1,6.312153113E1
2.138965060E2,2.171250153E1,-7.481250286E0,-5.889375305E1,6.321294153E1
2.139065060E2,2.156250000E1,-7.312500477E0,-5.885625076E1,6.310683262E1
2.139165060E2,2.171250153E1,-7.143750191E0,-5.898750305E1,6.326129469E1
2.139265060E2,2.169375038E1,-7.031250477E0,-5.898750305E1,6.324225490E1
2.139365060E2,2.160000038E1,-7.068750381E0,-5.896875381E1,6.319684466E1
2.139465060E2,2.143125153E1,-7.068750381E0,-5.904375076E1,6.320941606E1
2.139565060E2,2.139375114E1,-6.975000381E0,-5.893125153E1,6.308118281E1
2.139665060E2,2.150625038E1,-7.050000191E0,-5.911875153E1,6.330282845E1
2.139765060E2,2.137500000E1,-7.293750286E0,-5.900625229E1,6.318090873E1
2.139865060E2,2.133750153E1,-7.500000477E0,-5.906250381E1,6.324490758E1
2.139965060E2,2.113125038E1,-7.593750477E0,-5.891250229E1,6.304663127E1
2.140065060E2,2.124375153E1,-7.818750381E0,-5.881875229E1,6.302440366E1
2.140165060E2,2.135625076E1,-7.762500286E0,-5.880000305E1,6.303797440E1
2.140265060E2,2.161875153E1,-7.706250191E0,-5.866875076E1,6.299824621E1
2.140365060E2,2.173125076E1,-7.875000477E0,-5.868750381E1,6.307524075E1
2.140465060E2,2.154375076E1,-7.762500286E0,-5.842500305E1,6.275245485E1
2.140565060E2,2.165625000E1,-7.443750381E0,-5.842500305E1,6.275255824E1
2.140665060E2,2.171250153E1,-7.556250095E0,-5.857500076E1,6.292503756E1
2.140765060E2,2.167500114E1,-7.725000381E0,-5.865000153E1,6.300241253E1
2.140865060E2,2.141250038E1,-7.575000286E0,-5.885625076E1,6.308671854E1
2.140965060E2,2.146875000E1,-7.462500095E0,-5.891250229E1,6.314490526E1
2.141065060E2,2.146875000E1,-7.462500095E0,-5.904375076E1,6.326737420E1
2.141165060E2,2.158125114E1,-7.481250286E0,-5.893125153E1,6.320294228E1
2.141265060E2,2.165625000E1,-7.518750191E0,-5.896875381E1,6.326799108E1
2.141365060E2,2.150625038E1,-7.537500381E0,-5.904375076E1,6.328899763E1
2.141465060E2,2.145000076E1,-7.500000477E0,-5.880000305E1,6.303802740E1
2.141565060E2,2.167500114E1,-7.406250477E0,-5.889375305E1,6.319123649E1
2.141665060E2,2.165625000E1,-7.387500286E0,-5.881875229E1,6.311270827E1
2.141765060E2,2.161875153E1,-7.518750191E0,-5.874375153E1,6.304546269E1
2.141865060E2,2.150625038E1,-7.593750477E0,-5.868750381E1,6.296353672E1
2.141965060E2,2.139375114E1,-7.481250286E0,-5.876250076E1,6.298168932E1
2.142065060E2,2.126250076E1,-7.406250477E0,-5.893125153E1,6.308596430E1
2.142165060E2,2.128125000E1,-7.500000477E0,-5.908125305E1,6.324346663E1
2.142265060E2,2.120625114E1,-7.462500095E0,-5.925000381E1,6.337157839E1
2.142365060E2,2.122500038E1,-7.556250095E0,-5.898750305E1,6.314367009E1
2.142465060E2,2.137500000E1,-7.443750381E0,-5.900625229E1,6.319840072E1
2.142565060E2,2.146875000E1,-7.406250477E0,-5.904375076E1,6.326076412E1
2.142665060E2,2.154375076E1,-7.350000381E0,-5.906250381E1,6.329719630E1
2.142765060E2,2.165625000E1,-7.256250381E0,-5.923125076E1,6.348218176E1
2.142865060E2,2.176875114E1,-7.200000286E0,-5.921250153E1,6.349676265E1
2.142965060E2,2.190000153E1,-7.200000286E0,-5.911875153E1,6.345452587E1
2.143065060E2,2.199375153E1,-7.106250286E0,-5.911875153E1,6.347637892E1
2.143165060E2,2.178750038E1,-6.862500191E0,-5.923125076E1,6.348330606E1
2.143265060E2,2.176875114E1,-7.012500286E0,-5.908125305E1,6.335335941E1
2.143365060E2,2.152500153E1,-7.031250477E0,-5.915625381E1,6.334213873E1
2.143465060E2,2.143125153E1,-7.293750286E0,-5.908125305E1,6.326999129E1
2.143565060E2,2.146875000E1,-7.181250095E0,-5.902500153E1,6.321731080E1
2.143665060E2,2.131875038E1,-7.106250286E0,-5.904375076E1,6.317556818E1
2.143765060E2,2.130000114E1,-7.050000191E0,-5.906250381E1,6.318047094E1
2.143865060E2,2.135625076E1,-7.031250477E0,-5.893125153E1,6.307472026E1
2.143965060E2,2.154375076E1,-7.162500381E0,-5.898750305E1,6.320569693E1
2.144065060E2,2.169375038E1,-7.050000191E0,-5.906250381E1,6.331430064E1
2.144165060E2,2.184375000E1,-6.937500477E0,-5.896875381E1,6.326604345E1
2.144265060E2,2.180625153E1,-6.750000477E0,-5.908125305E1,6.333774210E1
2.144365060E2,2.176875114E1,-6.843750477E0,-5.915625381E1,6.340487215E1
2.144465060E2,2.190000153E1,-6.862500191E0,-5.923125076E1,6.352200440E1
2.144565060E2,2.188125038E1,-6.787500381E0,-5.930625153E1,6.357743900E1
2.144665060E2,2.193750000E1,-6.937500477E0,-5.934375381E1,6.364796883E1
2.144765060E2,2.169375038E1,-6.731250286E0,-5.919375229E1,6.340212020E1
2.144865060E2,2.167500114E1,-6.581250191E0,-5.949375153E1,6.366023091E1
2.144965060E2,2.175000000E1,-6.693750381E0,-5.947500229E1,6.368001799E1
2.145065060E2,2.193750000E1,-6.581250191E0,-5.945625305E1,6.371509073E1
2.145165060E2,2.176875114E1,-6.600000381E0,-5.928750229E1,6.350154690E1
2.145265060E2,2.180625153E1,-6.693750381E0,-5.919375229E1,6.343673392E1
2.145365060E2,2.175000000E1,-6.750000477E0,-5.896875381E1,6.321343950E1
2.145465060E2,2.158125114E1,-6.806250095E0,-5.913750076E1,6.331918696E1
2.145565060E2,2.161875153E1,-7.125000477E0,-5.910000229E1,6.333203234E1
2.145665060E2,2.128125000E1,-7.293750286E0,-5.855625153E1,6.272898044E1
2.145765060E2,2.115000153E1,-7.500000477E0,-5.870625305E1,6.284899935E1
2.145865060E2,2.079375076E1,-7.612500191E0,-5.855625153E1,6.260323332E1
2.145965060E2,2.083125114E1,-7.556250095E0,-5.863125229E1,6.267903704E1
2.146065060E2,2.079375076E1,-7.593750477E0,-5.863125229E1,6.267111665E1
2.146165060E2,2.086875153E1,-7.556250095E0,-5.883750153E1,6.288444396E1
2.146265060E2,2.101875114E1,-7.481250286E0,-5.883750153E1,6.292542087E1
2.146365060E2,2.107500076E1,-7.350000381E0,-5.910000229E1,6.317427034E1
2.146465060E2,2.124375153E1,-7.218750477E0,-5.936250305E1,6.346112279E1
2.146565060E2,2.116875076E1,-6.975000381E0,-5.921250153E1,6.326837264E1
2.146665060E2,2.115000153E1,-7.087500095E0,-5.936250305E1,6.341499815E1
2.146765060E2,2.122500038E1,-7.125000477E0,-5.940000153E1,6.347933880E1
2.146865060E2,2.120625114E1,-7.106250286E0,-5.949375153E1,6.355871578E1
2.146965060E2,2.109375000E1,-7.218750477E0,-5.941875076E1,6.346372657E1
2.147065060E2,2.088750076E1,-7.012500286E0,-5.953125381E1,6.347781525E1
2.147165060E2,2.096250153E1,-6.937500477E0,-5.941875076E1,6.338882650E1
2.147265060E2,2.103750038E1,-7.237500191E0,-5.953125381E1,6.355256102E1
2.147365060E2,2.126250076E1,-7.425000191E0,-5.945625305E1,6.357885335E1
2.147465060E2,2.148750114E1,-7.087500095E0,-5.928750229E1,6.345827992E1
2.147565060E2,2.126250076E1,-7.181250095E0,-5.911875153E1,6.323520438E1
2.147665060E2,2.116875076E1,-7.162500381E0,-5.891250229E1,6.300873230E1
2.147765060E2,2.131875038E1,-7.125000477E0,-5.891250229E1,6.305503688E1
2.147865060E2,2.137500000E1,-7.368750095E0,-5.855625153E1,6.276960806E1
2.147965060E2,2.124375153E1,-7.481250286E0,-5.851875305E1,6.270335353E1
2.148065060E2,2.120625114E1,-7.406250477E0,-5.842500305E1,6.259423788E1
2.148165060E2,2.103750038E1,-7.406250477E0,-5.861250305E1,6.271247470E1
2.148265060E2,2.098125076E1,-7.781250477E0,-5.885625076E1,6.296680869E1
2.148365060E2,2.115000153E1,-7.762500286E0,-5.915625381E1,6.330119541E1
2.148465060E2,2.135625076E1,-7.837500095E0,-5.917500305E1,6.339713590E1
2.148565060E2,2.137500000E1,-7.612500191E0,-5.930625153E1,6.349860041E1
2.148665060E2,2.146875000E1,-7.425000191E0,-5.958750153E1,6.377074715E1
2.148765060E2,2.154375076E1,-7.443750381E0,-5.947500229E1,6.369315908E1
2.148865060E2,2.175000000E1,-7.425000191E0,-5.945625305E1,6.374354206E1
2.148965060E2,2.191875076E1,-7.368750095E0,-5.947500229E1,6.381227163E1
2.149065060E2,2.199375153E1,-7.125000477E0,-5.945625305E1,6.379292096E1
2.149165060E2,2.199375153E1,-7.162500381E0,-5.926875305E1,6.362241434E1
2.149265060E2,2.190000153E1,-7.106250286E0,-5.926875305E1,6.358375538E1
2.149365060E2,2.190000153E1,-7.237500191E0,-5.940000153E1,6.372088870E1
2.149465060E2,2.176875114E1,-7.275000095E0,-5.913750076E1,6.343538562E1
2.149565060E2,2.171250153E1,-7.275000095E0,-5.913750076E1,6.341610478E1
2.149665060E2,2.148750114E1,-7.293750286E0,-5.925000381E1,6.344662679E1
2.149765060E2,2.135625076E1,-7.181250095E0,-5.917500305E1,6.331935554E1
2.149865060E2,2.118750000E1,-7.050000191E0,-5.904375076E1,6.312509139E1
2.149965060E2,2.122500038E1,-6.843750477E0,-5.902500153E1,6.309745135E1
2.150065060E2,2.116875076E1,-6.918750286E0,-5.915625381E1,6.320955212E1
2.150165060E2,2.107500076E1,-6.993750095E0,-5.898750305E1,6.302851509E1
2.150265060E2,2.116875076E1,-6.918750286E0,-5.911875153E1,6.317445604E1
2.150365060E2,2.130000114E1,-6.843750477E0,-5.928750229E1,6.336824833E1
2.150465060E2,2.128125000E1,-6.712500095E0,-5.913750076E1,6.320754113E1
2.150565060E2,2.130000114E1,-6.693750381E0,-5.926875305E1,6.333467795E1
2.150665060E2,2.139375114E1,-7.050000191E0,-5.941875076E1,6.354512596E1
2.150765060E2,2.148750114E1,-7.275000095E0,-5.953125381E1,6.370720927E1
2.150865060E2,2.145000076E1,-7.293750286E0,-5.951250076E1,6.367918870E1
2.150965060E2,2.161875153E1,-7.050000191E0,-5.951250076E1,6.370879584E1
2.151065060E2,2.173125076E1,-7.256250381E0,-5.951250076E1,6.377019818E1
2.151165060E2,2.175000000E1,-7.387500286E0,-5.945625305E1,6.373918487E1
2.151265060E2,2.180625153E1,-7.462500095E0,-5.964375305E1,6.394199552E1
2.151365060E2,2.160000038E1,-7.425000191E0,-5.962500381E1,6.385007223E1
2.151465060E2,2.173125076E1,-7.200000286E0,-5.955000305E1,6.379882544E1
2.151565060E2,2.163750076E1,-6.975000381E0,-5.953125381E1,6.372442428E1
2.151665060E2,2.169375038E1,-6.975000381E0,-5.949375153E1,6.370852303E1
2.151765060E2,2.146875000E1,-7.143750191E0,-5.940000153E1,6.356335874E1
2.151865060E2,2.135625076E1,-7.162500381E0,-5.934375381E1,6.347497125E1
2.151965060E2,2.130000114E1,-7.125000477E0,-5.921250153E1,6.332910877E1
2.152065060E2,2.124375153E1,-7.181250095E0,-5.919375229E1,6.329903350E1
2.152165060E2,2.146875000E1,-7.256250381E0,-5.908125305E1,6.327839172E1
2.152265060E2,2.137500000E1,-7.256250381E0,-5.900625229E1,6.317659063E1
2.152365060E2,2.139375114E1,-7.331250191E0,-5.902500153E1,6.320910237E1
2.152465060E2,2.141250038E1,-7.312500477E0,-5.895000076E1,6.314325321E1
2.152565060E2,2.146875000E1,-7.406250477E0,-5.893125153E1,6.315577708E1
2.152665060E2,2.141250038E1,-7.406250477E0,-5.898750305E1,6.318918606E1
2.152765060E2,2.135625076E1,-7.425000191E0,-5.904375076E1,6.322487310E1
2.152865060E2,2.124375153E1,-7.237500191E0,-5.902500153E1,6.314767765E1
2.152965060E2,2.120625114E1,-7.200000286E0,-5.911875153E1,6.321844568E1
2.153065060E2,2.120625114E1,-7.331250191E0,-5.934375381E1,6.344393930E1
2.153165060E2,2.122500038E1,-7.387500286E0,-5.921250153E1,6.333400460E1
2.153265060E2,2.128125000E1,-7.293750286E0,-5.955000305E1,6.365762530E1
2.153365060E2,2.116875076E1,-7.143750191E0,-5.962500381E1,6.367330882E1
2.153465060E2,2.124375153E1,-7.143750191E0,-5.968125153E1,6.375093669E1
2.153565060E2,2.135625076E1,-6.937500477E0,-5.966250229E1,6.374819636E1
2.153665060E2,2.126250076E1,-7.143750191E0,-5.941875076E1,6.351153476E1
2.153765060E2,2.120625114E1,-7.181250095E0,-5.932500076E1,6.340923557E1
2.153865060E2,2.113125038E1,-7.125000477E0,-5.921250153E1,6.327255101E1
2.153965060E2,2.105625153E1,-7.087500095E0,-5.940000153E1,6.341891332E1
2.154065060E2,2.111250114E1,-7.181250095E0,-5.930625153E1,6.336039400E1
2.154165060E2,2.124375153E1,-7.312500477E0,-5.908125305E1,6.320889260E1
2.154265060E2,2.122500038E1,-7.331250191E0,-5.904375076E1,6.316971090E1
2.154365060E2,2.101875114E1,-7.350000381E0,-5.915625381E1,6.320817013E1
2.154465060E2,2.128125000E1,-7.068750381E0,-5.930625153E1,6.340418207E1
2.154565060E2,2.126250076E1,-7.181250095E0,-5.919375229E1,6.330532838E1
2.154665060E2,2.122500038E1,-7.331250191E0,-5.904375076E1,6.316971090E1
2.154765060E2,2.124375153E1,-7.350000381E0,-5.902500153E1,6.316067043E1
2.154865060E2,2.111250114E1,-7.443750381E0,-5.885625076E1,6.296987675E1
2.154965060E2,2.111250114E1,-7.350000381E0,-5.898750305E1,6.308157993E1
2.155065060E2,2.101875114E1,-7.350000381E0,-5.891250229E1,6.298010266E1
2.155165060E2,2.124375153E1,-7.312500477E0,-5.891250229E1,6.305119006E1
2.155265060E2,2.124375153E1,-7.350000381E0,-5.878125381E1,6.293294276E1
2.155365060E2,2.139375114E1,-7.087500095E0,-5.889375305E1,6.305869801E1
2.155465060E2,2.150625038E1,-6.975000381E0,-5.891250229E1,6.310192043E1
2.155565060E2,2.146875000E1,-7.106250286E0,-5.859375381E1,6.280632138E1
2.155665060E2,2.154375076E1,-7.012500286E0,-5.893125153E1,6.313636641E1
2.155765060E2,2.158125114E1,-6.975000381E0,-5.896875381E1,6.318002024E1
2.155865060E2,2.186250114E1,-6.806250095E0,-5.891250229E1,6.320582981E1
2.155965060E2,2.188125038E1,-6.918750286E0,-5.889375305E1,6.320705951E1
2.156065060E2,2.193750000E1,-7.162500381E0,-5.898750305E1,6.334098858E1
2.156165060E2,2.190000153E1,-7.331250191E0,-5.893125153E1,6.329494216E1
2.156265060E2,2.176875114E1,-7.331250191E0,-5.911875153E1,6.342438441E1
2.156365060E2,2.180625153E1,-7.237500191E0,-5.940000153E1,6.368872895E1
2.156465060E2,2.169375038E1,-7.256250381E0,-5.911875153E1,6.339005251E1
2.156565060E2,2.167500114E1,-7.425000191E0,-5.904375076E1,6.333325198E1
2.156665060E2,2.161875153E1,-7.462500095E0,-5.904375076E1,6.331843199E1
2.156765060E2,2.171250153E1,-7.406250477E0,-5.904375076E1,6.334390083E1
2.156865060E2,2.167500114E1,-7.368750095E0,-5.911875153E1,6.339661611E1
2.156965060E2,2.158125114E1,-7.425000191E0,-5.934375381E1,6.358114615E1
2.157065060E2,2.167500114E1,-7.237500191E0,-5.945625305E1,6.369641364E1
2.157165060E2,2.175000000E1,-7.293750286E0,-5.941875076E1,6.369340025E1
2.157265060E2,2.169375038E1,-7.218750477E0,-5.938125229E1,6.363067096E1
2.157365060E2,2.160000038E1,-7.256250381E0,-5.953125381E1,6.374310446E1
2.157465060E2,2.156250000E1,-7.406250477E0,-5.960625076E1,6.381770195E1
2.157565060E2,2.130000114E1,-7.668750286E0,-5.971875381E1,6.386571331E1
2.157665060E2,2.120625114E1,-7.668750286E0,-5.977500153E1,6.388713193E1
2.157765060E2,2.118750000E1,-7.443750381E0,-5.970000076E1,6.378408632E1
2.157865060E2,2.122500038E1,-7.650000095E0,-5.951250076E1,6.364558814E1
2.157965060E2,2.115000153E1,-7.593750477E0,-5.970000076E1,6.378932279E1
2.158065060E2,2.120625114E1,-7.668750286E0,-5.962500381E1,6.374681089E1
2.158165060E2,2.120625114E1,-7.575000286E0,-5.934375381E1,6.347256757E1
2.158265060E2,2.111250114E1,-7.462500095E0,-5.925000381E1,6.334026811E1
2.158365060E2,2.103750038E1,-7.256250381E0,-5.915625381E1,6.320357551E1
2.158465060E2,2.113125038E1,-7.218750477E0,-5.906250381E1,6.314284962E1
2.158565060E2,2.122500038E1,-7.293750286E0,-5.906250381E1,6.318289952E1
2.158665060E2,2.126250076E1,-7.387500286E0,-5.906250381E1,6.320639569E1
2.158765060E2,2.124375153E1,-7.575000286E0,-5.891250229E1,6.308217287E1
2.158865060E2,2.128125000E1,-7.706250191E0,-5.891250229E1,6.311070289E1
2.158965060E2,2.150625038E1,-7.762500286E0,-5.910000229E1,6.336864751E1
2.159065060E2,2.139375114E1,-7.837500095E0,-5.925000381E1,6.347977590E1
2.159165060E2,2.146875000E1,-8.025000572E0,-5.955000305E1,6.380839070E1
2.159265060E2,2.175000000E1,-8.081250191E0,-5.962500381E1,6.398054536E1
2.159365060E2,2.180625153E1,-8.025000572E0,-5.940000153E1,6.378301828E1
2.159465060E2,2.178750038E1,-7.818750381E0,-5.932500076E1,6.368110980E1
2.159565060E2,2.171250153E1,-7.856250286E0,-5.938125229E1,6.371253028E1
2.159665060E2,2.180625153E1,-7.631250381E0,-5.956875229E1,6.389197788E1
2.159765060E2,2.163750076E1,-7.762500286E0,-5.968125153E1,6.395537220E1
2.159865060E2,2.173125076E1,-7.762500286E0,-5.953125381E1,6.384726972E1
2.159965060E2,2.173125076E1,-7.631250381E0,-5.945625305E1,6.376150303E1
2.160065060E2,2.154375076E1,-7.481250286E0,-5.941875076E1,6.364503315E1
2.160165060E2,2.135625076E1,-7.593750477E0,-5.953125381E1,6.370027216E1
2.160265060E2,2.137500000E1,-7.856250286E0,-5.962500381E1,6.382595376E1
2.160365060E2,2.146875000E1,-7.743750095E0,-5.940000153E1,6.363358448E1
2.160465060E2,2.130000114E1,-7.818750381E0,-5.928750229E1,6.348094859E1
2.160565060E2,2.139375114E1,-7.500000477E0,-5.919375229E1,6.338645680E1
2.160665060E2,2.124375153E1,-7.406250477E0,-5.915625381E1,6.328990354E1
2.160765060E2,2.160000038E1,-7.181250095E0,-5.902500153E1,6.326200419E1
2.160865060E2,2.165625000E1,-7.162500381E0,-5.885625076E1,6.312173025E1
2.160965060E2,2.195625114E1,-7.068750381E0,-5.881875229E1,6.317982128E1
2.161065060E2,2.208750153E1,-6.806250095E0,-5.878125381E1,6.316184421E1
2.161165060E2,2.218125153E1,-6.637500286E0,-5.900625229E1,6.338613522E1
2.161265060E2,2.225625038E1,-6.656250477E0,-5.893125153E1,6.334460323E1
2.161365060E2,2.214375114E1,-6.675000191E0,-5.898750305E1,6.335950488E1
2.161465060E2,2.231250000E1,-6.843750477E0,-5.908125305E1,6.352384622E1
2.161565060E2,2.184375000E1,-6.956250191E0,-5.896875381E1,6.326810221E1
2.161665060E2,2.156250000E1,-7.106250286E0,-5.913750076E1,6.334575121E1
2.161765060E2,2.131875038E1,-7.218750477E0,-5.925000381E1,6.338108889E1
2.161865060E2,2.115000153E1,-7.293750286E0,-5.926875305E1,6.335066255E1
2.161965060E2,2.124375153E1,-7.387500286E0,-5.913750076E1,6.327018362E1
2.162065060E2,2.115000153E1,-7.350000381E0,-5.928750229E1,6.337470314E1
2.162165060E2,2.131875038E1,-7.425000191E0,-5.932500076E1,6.347499871E1
2.162265060E2,2.131875038E1,-7.425000191E0,-5.955000305E1,6.368534061E1
2.162365060E2,2.161875153E1,-7.443750381E0,-5.968125153E1,6.391112283E1
2.162465060E2,2.158125114E1,-7.481250286E0,-5.973750305E1,6.395536551E1
2.162565060E2,2.173125076E1,-7.350000381E0,-5.941875076E1,6.369346676E1
2.162665060E2,2.178750038E1,-7.406250477E0,-5.949375153E1,6.378913849E1
2.162765060E2,2.176875114E1,-7.350000381E0,-5.966250229E1,6.393367822E1
2.162865060E2,2.190000153E1,-7.275000095E0,-5.953125381E1,6.384752050E1
2.162965060E2,2.184375000E1,-7.218750477E0,-5.932500076E1,6.362951743E1
2.163065060E2,2.176875114E1,-7.125000477E0,-5.913750076E1,6.341835818E1
2.163165060E2,2.161875153E1,-7.050000191E0,-5.911875153E1,6.334113752E1
2.163265060E2,2.188125038E1,-6.918750286E0,-5.900625229E1,6.331189488E1
2.163365060E2,2.203125000E1,-6.918750286E0,-5.910000229E1,6.345120450E1
2.163465060E2,2.195625114E1,-6.825000286E0,-5.904375076E1,6.336262382E1
2.163565060E2,2.182500076E1,-6.806250095E0,-5.889375305E1,6.317538957E1
2.163665060E2,2.195625114E1,-6.675000191E0,-5.896875381E1,6.327674548E1
2.163765060E2,2.193750000E1,-6.656250477E0,-5.908125305E1,6.337313341E1
2.163865060E2,2.195625114E1,-6.637500286E0,-5.893125153E1,6.323785086E1
2.163965060E2,2.197500038E1,-6.731250286E0,-5.898750305E1,6.330668123E1
2.164065060E2,2.184375000E1,-6.843750477E0,-5.883750153E1,6.313349286E1
2.164165060E2,2.169375038E1,-7.068750381E0,-5.874375153E1,6.301915884E1
2.164265060E2,2.156250000E1,-7.237500191E0,-5.868750381E1,6.294081283E1
2.164365060E2,2.158125114E1,-7.350000381E0,-5.866875076E1,6.294279325E1
2.164465060E2,2.145000076E1,-7.500000477E0,-5.881875229E1,6.305551650E1
2.164565060E2,2.146875000E1,-7.368750095E0,-5.893125153E1,6.315139041E1
2.164665060E2,2.152500153E1,-7.556250095E0,-5.895000076E1,6.321016687E1
2.164765060E2,2.143125153E1,-7.406250477E0,-5.885625076E1,6.307304767E1
2.164865060E2,2.139375114E1,-7.406250477E0,-5.898750305E1,6.318283509E1
