DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.517756577E1,2.148750114E1,-6.806250095E0,-4.565625000E1,5.091690201E1
3.518756577E1,2.146875000E1,-6.918750286E0,-4.546875000E1,5.075611844E1
3.519756577E1,2.156250000E1,-6.937500477E0,-4.537500000E1,5.071450428E1
3.520756577E1,2.175000000E1,-7.218750477E0,-4.518750000E1,5.066638940E1
3.521756577E1,2.152500153E1,-7.031250477E0,-4.520625305E1,5.056055270E1
3.522756577E1,2.141250038E1,-6.693750381E0,-4.541250229E1,5.065172091E1
3.523756577E1,2.116875076E1,-6.450000286E0,-4.552500153E1,5.061861591E1
3.524756577E1,2.152500153E1,-6.543750286E0,-4.552500153E1,5.078062743E1
3.525756577E1,2.150625038E1,-6.375000477E0,-4.573125076E1,5.093630074E1
3.526756577E1,2.141250038E1,-6.375000477E0,-4.597500229E1,5.111591376E1
3.527756577E1,2.180625153E1,-6.450000286E0,-4.606875229E1,5.137552965E1
3.528756577E1,2.184375000E1,-6.356250286E0,-4.606875229E1,5.137977490E1
3.529756577E1,2.182500076E1,-6.656250477E0,-4.616250229E1,5.149381464E1
3.530756577E1,2.199375153E1,-6.806250095E0,-4.599375153E1,5.143418441E1
3.531756577E1,2.205000114E1,-6.731250286E0,-4.614375305E1,5.158253800E1
3.532756577E1,2.212500000E1,-6.450000286E0,-4.623750305E1,5.166260560E1
3.533756577E1,2.199375153E1,-6.693750381E0,-4.612500000E1,5.153685114E1
3.534756577E1,2.214375114E1,-6.393750191E0,-4.597500229E1,5.142884980E1
3.535756577E1,2.195625114E1,-6.300000191E0,-4.584375000E1,5.121929696E1
3.536756577E1,2.182500076E1,-6.300000191E0,-4.593750000E1,5.124719082E1
3.537756577E1,2.188125038E1,-6.412500381E0,-4.578750229E1,5.115080298E1
3.538756577E1,2.175000000E1,-6.356250286E0,-4.565625000E1,5.097016364E1
3.539756577E1,2.169375038E1,-6.393750191E0,-4.546875000E1,5.078293093E1
3.540756577E1,2.165625000E1,-6.375000477E0,-4.552500153E1,5.081495409E1
3.541756577E1,2.180625153E1,-6.168750286E0,-4.569375229E1,5.100475550E1
3.542756577E1,2.167500114E1,-6.468750477E0,-4.590000153E1,5.117089551E1
3.543756577E1,2.178750038E1,-6.506250381E0,-4.601250076E1,5.132423105E1
3.544756577E1,2.186250114E1,-6.337500095E0,-4.582500076E1,5.116701632E1
3.545756577E1,2.191875076E1,-6.300000191E0,-4.595625305E1,5.130398456E1
3.546756577E1,2.188125038E1,-6.300000191E0,-4.605000305E1,5.137199531E1
3.547756577E1,2.186250114E1,-6.262500286E0,-4.593750000E1,5.125857755E1
3.548756577E1,2.160000038E1,-6.356250286E0,-4.606875229E1,5.127662110E1
3.549756577E1,2.131875038E1,-6.487500191E0,-4.605000305E1,5.115837720E1
3.550756577E1,2.152500153E1,-6.431250095E0,-4.588125229E1,5.108596657E1
3.551756577E1,2.146875000E1,-6.487500191E0,-4.590000153E1,5.108625084E1
3.552756577E1,2.128125000E1,-6.487500191E0,-4.623750305E1,5.131165510E1
3.553756577E1,2.120625114E1,-6.600000381E0,-4.612500000E1,5.119356129E1
3.554756577E1,2.116875076E1,-6.656250477E0,-4.625625229E1,5.130363101E1
3.555756577E1,2.118750000E1,-6.768750191E0,-4.627500153E1,5.134298298E1
3.556756577E1,2.143125153E1,-6.656250477E0,-4.618125153E1,5.134503097E1
3.557756577E1,2.161875153E1,-6.806250095E0,-4.625625229E1,5.151054585E1
3.558756577E1,2.156250000E1,-6.937500477E0,-4.625625229E1,5.150447743E1
3.559756577E1,2.143125153E1,-7.162500381E0,-4.629375076E1,5.151418555E1
3.560756577E1,2.145000076E1,-7.312500477E0,-4.612500000E1,5.139154426E1
3.561756577E1,2.133750153E1,-6.993750095E0,-4.614375305E1,5.131712636E1
3.562756577E1,2.135625076E1,-6.637500286E0,-4.595625305E1,5.110893318E1
3.563756577E1,2.130000114E1,-6.712500095E0,-4.599375153E1,5.112898283E1
3.564756577E1,2.105625153E1,-6.881250381E0,-4.580625153E1,5.088152920E1
3.565756577E1,2.118750000E1,-6.675000191E0,-4.548750305E1,5.062191934E1
3.566756577E1,2.103750038E1,-6.468750477E0,-4.531875229E1,5.038065565E1
3.567756577E1,2.115000153E1,-6.337500095E0,-4.516875076E1,5.027626197E1
3.568756577E1,2.133750153E1,-6.206250191E0,-4.526250076E1,5.042321378E1
3.569756577E1,2.146875000E1,-6.412500381E0,-4.513125229E1,5.038707494E1
3.570756577E1,2.152500153E1,-6.712500095E0,-4.509375000E1,5.041656114E1
3.571756577E1,2.133750153E1,-6.656250477E0,-4.520625305E1,5.043014928E1
3.572756577E1,2.145000076E1,-6.693750381E0,-4.522500229E1,5.049960058E1
3.573756577E1,2.135625076E1,-6.787500381E0,-4.530000305E1,5.053958730E1
3.574756577E1,2.154375076E1,-6.750000477E0,-4.563750076E1,5.091637437E1
3.575756577E1,2.137500000E1,-6.600000381E0,-4.584375000E1,5.101078361E1
3.576756577E1,2.126250076E1,-6.750000477E0,-4.578750229E1,5.093281664E1
3.577756577E1,2.130000114E1,-6.825000286E0,-4.580625153E1,5.097532105E1
3.578756577E1,2.122500038E1,-6.956250191E0,-4.580625153E1,5.096177721E1
3.579756577E1,2.145000076E1,-6.768750191E0,-4.556250000E1,5.081200565E1
3.580756577E1,2.171250153E1,-6.562500477E0,-4.567500305E1,5.099710814E1
3.581756577E1,2.169375038E1,-6.581250191E0,-4.586250305E1,5.115956260E1
3.582756577E1,2.161875153E1,-6.618750095E0,-4.573125076E1,5.101495434E1
3.583756577E1,2.165625000E1,-6.543750286E0,-4.565625000E1,5.095396938E1
3.584756577E1,2.158125114E1,-6.581250191E0,-4.567500305E1,5.094378430E1
3.585756577E1,2.154375076E1,-6.750000477E0,-4.582500076E1,5.108450253E1
3.586756577E1,2.167500114E1,-6.525000095E0,-4.595625305E1,5.122849300E1
3.587756577E1,2.178750038E1,-6.693750381E0,-4.614375305E1,5.146598306E1
3.588756577E1,2.167500114E1,-6.768750191E0,-4.616250229E1,5.144509959E1
3.589756577E1,2.173125076E1,-6.637500286E0,-4.616250229E1,5.145172774E1
3.590756577E1,2.167500114E1,-6.562500477E0,-4.584375000E1,5.113239190E1
3.591756577E1,2.188125038E1,-6.825000286E0,-4.575000000E1,5.117061898E1
3.592756577E1,2.197500038E1,-6.637500286E0,-4.578750229E1,5.121964875E1
3.593756577E1,2.184375000E1,-6.300000191E0,-4.590000153E1,5.122157316E1
3.594756577E1,2.182500076E1,-6.375000477E0,-4.584375000E1,5.117246040E1
3.595756577E1,2.176875114E1,-6.262500286E0,-4.584375000E1,5.113459543E1
3.596756577E1,2.156250000E1,-6.262500286E0,-4.561875153E1,5.084516503E1
3.597756577E1,2.146875000E1,-6.393750191E0,-4.546875000E1,5.068722220E1
3.598756577E1,2.160000038E1,-6.337500095E0,-4.569375229E1,5.093763758E1
3.599756577E1,2.141250038E1,-6.225000381E0,-4.567500305E1,5.082766674E1
3.600756577E1,2.126250076E1,-6.206250191E0,-4.575000000E1,5.082985324E1
3.601756577E1,2.146875000E1,-6.318750381E0,-4.567500305E1,5.086295053E1
3.602756577E1,2.141250038E1,-6.450000286E0,-4.563750076E1,5.082203412E1
3.603756577E1,2.148750114E1,-6.600000381E0,-4.552500153E1,5.077202453E1
3.604756577E1,2.143125153E1,-6.918750286E0,-4.567500305E1,5.092517601E1
3.605756577E1,2.152500153E1,-6.881250381E0,-4.554375076E1,5.084201541E1
3.606756577E1,2.184375000E1,-6.956250191E0,-4.558125305E1,5.102146078E1
3.607756577E1,2.184375000E1,-7.087500095E0,-4.565625000E1,5.110650874E1
3.608756577E1,2.206875038E1,-7.125000477E0,-4.558125305E1,5.114143139E1
3.609756577E1,2.186250114E1,-7.237500191E0,-4.546875000E1,5.096820177E1
3.610756577E1,2.195625114E1,-7.106250286E0,-4.560000229E1,5.110710289E1
3.611756577E1,2.188125038E1,-7.125000477E0,-4.563750076E1,5.111101864E1
3.612756577E1,2.205000114E1,-6.843750477E0,-4.546875000E1,5.099457518E1
3.613756577E1,2.180625153E1,-6.900000095E0,-4.586250305E1,5.124931017E1
3.614756577E1,2.131875038E1,-6.825000286E0,-4.571250153E1,5.089894441E1
3.615756577E1,2.124375153E1,-6.900000095E0,-4.591875076E1,5.106308502E1
3.616756577E1,2.120625114E1,-7.012500286E0,-4.573125076E1,5.089427811E1
3.617756577E1,2.111250114E1,-7.012500286E0,-4.595625305E1,5.105771303E1
3.618756577E1,2.118750000E1,-6.993750095E0,-4.573125076E1,5.088388736E1
3.619756577E1,2.109375000E1,-7.031250477E0,-4.573125076E1,5.085009409E1
3.620756577E1,2.113125038E1,-6.937500477E0,-4.576875305E1,5.088651503E1
3.621756577E1,2.120625114E1,-6.693750381E0,-4.560000229E1,5.073333806E1
3.622756577E1,2.124375153E1,-6.600000381E0,-4.550625229E1,5.065250222E1
3.623756577E1,2.133750153E1,-6.431250095E0,-4.539375305E1,5.056918790E1
3.624756577E1,2.141250038E1,-6.337500095E0,-4.545000076E1,5.063952655E1
3.625756577E1,2.175000000E1,-6.150000095E0,-4.522500229E1,5.055873647E1
3.626756577E1,2.156250000E1,-6.262500286E0,-4.524375153E1,5.050898304E1
3.627756577E1,2.175000000E1,-6.206250191E0,-4.526250076E1,5.059915036E1
3.628756577E1,2.169375038E1,-6.281250477E0,-4.535625076E1,5.066815959E1
3.629756577E1,2.167500114E1,-6.581250191E0,-4.528125000E1,5.063111820E1
3.630756577E1,2.186250114E1,-6.862500191E0,-4.541250229E1,5.086608132E1
3.631756577E1,2.191875076E1,-6.787500381E0,-4.541250229E1,5.088022367E1
3.632756577E1,2.167500114E1,-6.843750477E0,-4.546875000E1,5.083355016E1
3.633756577E1,2.156250000E1,-6.918750286E0,-4.567500305E1,5.098054938E1
3.634756577E1,2.160000038E1,-6.900000095E0,-4.573125076E1,5.104426818E1
3.635756577E1,2.163750076E1,-6.825000286E0,-4.580625153E1,5.111726467E1
3.636756577E1,2.150625038E1,-6.956250191E0,-4.606875229E1,5.131508706E1
3.637756577E1,2.176875114E1,-6.637500286E0,-4.614375305E1,5.145076173E1
3.638756577E1,2.156250000E1,-6.656250477E0,-4.625625229E1,5.146734841E1
3.639756577E1,2.154375076E1,-6.637500286E0,-4.616250229E1,5.137281601E1
3.640756577E1,2.188125038E1,-6.787500381E0,-4.635000229E1,5.170282383E1
3.641756577E1,2.188125038E1,-6.825000286E0,-4.625625229E1,5.162374089E1
3.642756577E1,2.163750076E1,-6.750000477E0,-4.620000076E1,5.146050929E1
3.643756577E1,2.158125114E1,-6.956250191E0,-4.623750305E1,5.149802429E1
3.644756577E1,2.154375076E1,-6.806250095E0,-4.623750305E1,5.146226701E1
3.645756577E1,2.128125000E1,-6.956250191E0,-4.608750153E1,5.123806022E1
3.646756577E1,2.156250000E1,-6.956250191E0,-4.610625076E1,5.137233869E1
3.647756577E1,2.165625000E1,-7.031250477E0,-4.614375305E1,5.145558855E1
3.648756577E1,2.150625038E1,-6.956250191E0,-4.603125000E1,5.128142157E1
3.649756577E1,2.163750076E1,-6.918750286E0,-4.586250305E1,5.118026701E1
3.650756577E1,2.195625114E1,-6.918750286E0,-4.586250305E1,5.131583826E1
3.651756577E1,2.190000153E1,-6.637500286E0,-4.588125229E1,5.127139347E1
3.652756577E1,2.197500038E1,-6.656250477E0,-4.576875305E1,5.120532265E1
3.653756577E1,2.218125153E1,-6.637500286E0,-4.578750229E1,5.130847586E1
3.654756577E1,2.190000153E1,-6.562500477E0,-4.573125076E1,5.112752464E1
3.655756577E1,2.175000000E1,-6.637500286E0,-4.575000000E1,5.108993453E1
3.656756577E1,2.182500076E1,-6.693750381E0,-4.567500305E1,5.106214700E1
3.657756577E1,2.180625153E1,-6.750000477E0,-4.578750229E1,5.116219774E1
3.658756577E1,2.167500114E1,-6.900000095E0,-4.586250305E1,5.119360177E1
3.659756577E1,2.176875114E1,-6.918750286E0,-4.578750229E1,5.116876975E1
3.660756577E1,2.178750038E1,-6.900000095E0,-4.556250000E1,5.097299854E1
3.661756577E1,2.180625153E1,-6.843750477E0,-4.548750305E1,5.090640883E1
3.662756577E1,2.190000153E1,-6.675000191E0,-4.554375076E1,5.097449291E1
3.663756577E1,2.203125000E1,-6.675000191E0,-4.541250229E1,5.091391724E1
3.664756577E1,2.191875076E1,-6.525000095E0,-4.528125000E1,5.072867890E1
3.665756577E1,2.158125114E1,-6.506250381E0,-4.533750153E1,5.063171674E1
3.666756577E1,2.139375114E1,-6.581250191E0,-4.543125153E1,5.064586910E1
3.667756577E1,2.135625076E1,-6.787500381E0,-4.561875153E1,5.082548671E1
3.668756577E1,2.150625038E1,-6.787500381E0,-4.571250153E1,5.097275510E1
3.669756577E1,2.150625038E1,-6.862500191E0,-4.599375153E1,5.123512363E1
3.670756577E1,2.152500153E1,-6.956250191E0,-4.612500000E1,5.137344384E1
3.671756577E1,2.141250038E1,-6.825000286E0,-4.621875000E1,5.139307982E1
3.672756577E1,2.137500000E1,-6.825000286E0,-4.644375229E1,5.157997073E1
3.673756577E1,2.148750114E1,-6.975000381E0,-4.646250153E1,5.166359825E1
3.674756577E1,2.165625000E1,-7.012500286E0,-4.672500229E1,5.197493784E1
3.675756577E1,2.156250000E1,-6.900000095E0,-4.655625153E1,5.176906377E1
3.676756577E1,2.128125000E1,-6.975000381E0,-4.638750076E1,5.151060531E1
3.677756577E1,2.131875038E1,-6.975000381E0,-4.635000229E1,5.149235342E1
3.678756577E1,2.131875038E1,-6.862500191E0,-4.605000305E1,5.120728276E1
3.679756577E1,2.137500000E1,-7.068750381E0,-4.608750153E1,5.129245221E1
3.680756577E1,2.146875000E1,-6.937500477E0,-4.608750153E1,5.131368177E1
3.681756577E1,2.156250000E1,-6.825000286E0,-4.606875229E1,5.132106753E1
3.682756577E1,2.171250153E1,-6.637500286E0,-4.584375000E1,5.115797637E1
3.683756577E1,2.186250114E1,-6.600000381E0,-4.573125076E1,5.111630129E1
3.684756577E1,2.195625114E1,-6.450000286E0,-4.595625305E1,5.133864687E1
3.685756577E1,2.176875114E1,-6.431250095E0,-4.601250076E1,5.130681953E1
3.686756577E1,2.201250076E1,-6.562500477E0,-4.606875229E1,5.147763145E1
3.687756577E1,2.195625114E1,-6.468750477E0,-4.608750153E1,5.145852207E1
3.688756577E1,2.195625114E1,-6.581250191E0,-4.599375153E1,5.138886064E1
3.689756577E1,2.197500038E1,-6.543750286E0,-4.601250076E1,5.140886632E1
3.690756577E1,2.191875076E1,-6.693750381E0,-4.597500229E1,5.137060214E1
3.691756577E1,2.188125038E1,-6.787500381E0,-4.597500229E1,5.136691654E1
3.692756577E1,2.212500000E1,-6.843750477E0,-4.605000305E1,5.154566254E1
3.693756577E1,2.208750153E1,-6.787500381E0,-4.565625000E1,5.117050957E1
3.694756577E1,2.173125076E1,-6.881250381E0,-4.590000153E1,5.124850248E1
3.695756577E1,2.165625000E1,-6.862500191E0,-4.588125229E1,5.119742557E1
3.696756577E1,2.141250038E1,-6.975000381E0,-4.575000000E1,5.099223767E1
3.697756577E1,2.145000076E1,-6.862500191E0,-4.552500153E1,5.079096579E1
3.698756577E1,2.139375114E1,-6.581250191E0,-4.550625229E1,5.071315845E1
3.699756577E1,2.130000114E1,-6.450000286E0,-4.573125076E1,5.085901935E1
3.700756577E1,2.100000000E1,-6.487500191E0,-4.571250153E1,5.072199182E1
3.701756577E1,2.107500076E1,-6.581250191E0,-4.593750000E1,5.096785671E1
3.702756577E1,2.120625114E1,-6.450000286E0,-4.565625000E1,5.075234729E1
3.703756577E1,2.118750000E1,-6.393750191E0,-4.554375076E1,5.063618697E1
3.704756577E1,2.128125000E1,-6.356250286E0,-4.584375000E1,5.094058238E1
3.705756577E1,2.111250114E1,-6.487500191E0,-4.591875076E1,5.095446040E1
3.706756577E1,2.088750076E1,-6.675000191E0,-4.606875229E1,5.102130195E1
3.707756577E1,2.090625000E1,-6.656250477E0,-4.571250153E1,5.070512553E1
3.708756577E1,2.105625153E1,-6.806250095E0,-4.546875000E1,5.056775648E1
3.709756577E1,2.107500076E1,-6.768750191E0,-4.554375076E1,5.063797853E1
3.710756577E1,2.116875076E1,-6.862500191E0,-4.567500305E1,5.080763546E1
3.711756577E1,2.105625153E1,-7.012500286E0,-4.580625153E1,5.089944565E1
3.712756577E1,2.096250153E1,-7.143750191E0,-4.556250000E1,5.065965893E1
3.713756577E1,2.113125038E1,-7.012500286E0,-4.571250153E1,5.084621617E1
3.714756577E1,2.126250076E1,-6.975000381E0,-4.563750076E1,5.082839802E1
3.715756577E1,2.130000114E1,-7.068750381E0,-4.580625153E1,5.100852830E1
3.716756577E1,2.115000153E1,-6.787500381E0,-4.584375000E1,5.094155612E1
3.717756577E1,2.130000114E1,-6.900000095E0,-4.580625153E1,5.098541683E1
3.718756577E1,2.122500038E1,-7.125000477E0,-4.573125076E1,5.091771371E1
3.719756577E1,2.139375114E1,-6.881250381E0,-4.567500305E1,5.090432299E1
3.720756577E1,2.152500153E1,-6.825000286E0,-4.578750229E1,5.105293023E1
3.721756577E1,2.160000038E1,-6.881250381E0,-4.571250153E1,5.102493919E1
3.722756577E1,2.160000038E1,-6.675000191E0,-4.556250000E1,5.086312073E1
3.723756577E1,2.145000076E1,-6.712500095E0,-4.561875153E1,5.085499662E1
3.724756577E1,2.163750076E1,-6.750000477E0,-4.558125305E1,5.090574207E1
3.725756577E1,2.156250000E1,-6.618750095E0,-4.576875305E1,5.102477844E1
3.726756577E1,2.176875114E1,-6.281250477E0,-4.582500076E1,5.112008733E1
3.727756577E1,2.205000114E1,-6.506250381E0,-4.580625153E1,5.125179532E1
3.728756577E1,2.203125000E1,-6.412500381E0,-4.571250153E1,5.114810782E1
3.729756577E1,2.182500076E1,-6.487500191E0,-4.578750229E1,5.113622672E1
3.730756577E1,2.193750000E1,-6.562500477E0,-4.590000153E1,5.129454609E1
3.731756577E1,2.214375114E1,-6.468750477E0,-4.593750000E1,5.140471140E1
3.732756577E1,2.214375114E1,-6.431250095E0,-4.606875229E1,5.151734300E1
3.733756577E1,2.212500000E1,-6.506250381E0,-4.595625305E1,5.141813020E1
3.734756577E1,2.191875076E1,-6.637500286E0,-4.590000153E1,5.129618100E1
3.735756577E1,2.167500114E1,-6.806250095E0,-4.597500229E1,5.128188326E1
3.736756577E1,2.165625000E1,-6.787500381E0,-4.595625305E1,5.125466340E1
3.737756577E1,2.161875153E1,-6.431250095E0,-4.580625153E1,5.105824198E1
3.738756577E1,2.167500114E1,-6.468750477E0,-4.580625153E1,5.108681910E1
3.739756577E1,2.156250000E1,-6.637500286E0,-4.578750229E1,5.104403180E1
3.740756577E1,2.130000114E1,-6.712500095E0,-4.590000153E1,5.104466521E1
3.741756577E1,2.124375153E1,-6.787500381E0,-4.593750000E1,5.106487096E1
3.742756577E1,2.100000000E1,-6.731250286E0,-4.601250076E1,5.102411152E1
3.743756577E1,2.103750038E1,-6.525000095E0,-4.614375305E1,5.113118417E1
3.744756577E1,2.109375000E1,-6.300000191E0,-4.618125153E1,5.115998714E1
3.745756577E1,2.122500038E1,-6.393750191E0,-4.618125153E1,5.122585944E1
3.746756577E1,2.126250076E1,-6.393750191E0,-4.606875229E1,5.114004221E1
3.747756577E1,2.135625076E1,-6.206250191E0,-4.601250076E1,5.110535407E1
3.748756577E1,2.150625038E1,-6.506250381E0,-4.588125229E1,5.108756611E1
3.749756577E1,2.141250038E1,-6.562500477E0,-4.584375000E1,5.102167186E1
3.750756577E1,2.163750076E1,-6.693750381E0,-4.571250153E1,5.101588507E1
3.751756577E1,2.154375076E1,-6.693750381E0,-4.545000076E1,5.074093082E1
3.752756577E1,2.167500114E1,-6.881250381E0,-4.561875153E1,5.097281405E1
3.753756577E1,2.167500114E1,-6.862500191E0,-4.567500305E1,5.102063786E1
3.754756577E1,2.169375038E1,-6.918750286E0,-4.580625153E1,5.115369576E1
3.755756577E1,2.158125114E1,-7.125000477E0,-4.575000000E1,5.108403403E1
3.756756577E1,2.150625038E1,-6.787500381E0,-4.580625153E1,5.105684720E1
3.757756577E1,2.160000038E1,-6.600000381E0,-4.563750076E1,5.092054102E1
3.758756577E1,2.165625000E1,-6.600000381E0,-4.580625153E1,5.109565390E1
3.759756577E1,2.190000153E1,-6.581250191E0,-4.578750229E1,5.118025290E1
3.760756577E1,2.171250153E1,-6.506250381E0,-4.558125305E1,5.090593920E1
3.761756577E1,2.180625153E1,-6.862500191E0,-4.563750076E1,5.104300138E1
3.762756577E1,2.186250114E1,-6.787500381E0,-4.550625229E1,5.093974985E1
3.763756577E1,2.201250076E1,-6.712500095E0,-4.548750305E1,5.097764982E1
3.764756577E1,2.214375114E1,-7.012500286E0,-4.535625076E1,5.095792733E1
3.765756577E1,2.214375114E1,-7.293750286E0,-4.543125153E1,5.106410797E1
3.766756577E1,2.221875000E1,-7.293750286E0,-4.552500153E1,5.118004893E1
3.767756577E1,2.203125000E1,-7.406250477E0,-4.567500305E1,5.124875049E1
3.768756577E1,2.206875038E1,-7.350000381E0,-4.578750229E1,5.135706003E1
3.769756577E1,2.205000114E1,-7.162500381E0,-4.576875305E1,5.130577665E1
3.770756577E1,2.197500038E1,-7.387500286E0,-4.586250305E1,5.138915244E1
3.771756577E1,2.176875114E1,-7.368750095E0,-4.591875076E1,5.134889167E1
3.772756577E1,2.176875114E1,-7.312500477E0,-4.584375000E1,5.127378086E1
3.773756577E1,2.178750038E1,-6.975000381E0,-4.578750229E1,5.118438404E1
3.774756577E1,2.165625000E1,-6.862500191E0,-4.560000229E1,5.094553250E1
3.775756577E1,2.175000000E1,-6.843750477E0,-4.550625229E1,5.089910036E1
3.776756577E1,2.188125038E1,-7.050000191E0,-4.560000229E1,5.106713062E1
3.777756577E1,2.178750038E1,-7.181250095E0,-4.558125305E1,5.102858175E1
3.778756577E1,2.160000038E1,-6.918750286E0,-4.563750076E1,5.096283546E1
3.779756577E1,2.158125114E1,-6.768750191E0,-4.560000229E1,5.090114526E1
3.780756577E1,2.186250114E1,-6.487500191E0,-4.578750229E1,5.115224317E1
3.781756577E1,2.180625153E1,-6.768750191E0,-4.595625305E1,5.131574592E1
3.782756577E1,2.186250114E1,-6.843750477E0,-4.603125000E1,5.141674682E1
3.783756577E1,2.190000153E1,-6.712500095E0,-4.608750153E1,5.146577038E1
3.784756577E1,2.175000000E1,-6.787500381E0,-4.582500076E1,5.117678533E1
3.785756577E1,2.176875114E1,-6.506250381E0,-4.597500229E1,5.128265453E1
3.786756577E1,2.178750038E1,-6.656250477E0,-4.588125229E1,5.122587388E1
3.787756577E1,2.201250076E1,-6.656250477E0,-4.588125229E1,5.132197553E1
3.788756577E1,2.169375038E1,-6.750000477E0,-4.561875153E1,5.096323972E1
3.789756577E1,2.158125114E1,-6.506250381E0,-4.567500305E1,5.093414963E1
3.790756577E1,2.130000114E1,-6.506250381E0,-4.539375305E1,5.056297221E1
3.791756577E1,2.126250076E1,-6.412500381E0,-4.533750153E1,5.048468228E1
3.792756577E1,2.120625114E1,-6.337500095E0,-4.550625229E1,5.060324093E1
3.793756577E1,2.131875038E1,-6.525000095E0,-4.530000305E1,5.048915746E1
3.794756577E1,2.146875000E1,-6.618750095E0,-4.533750153E1,5.059845970E1
3.795756577E1,2.135625076E1,-6.637500286E0,-4.554375076E1,5.073833945E1
3.796756577E1,2.118750000E1,-6.825000286E0,-4.575000000E1,5.087782705E1
3.797756577E1,2.143125153E1,-6.956250191E0,-4.552500153E1,5.079580418E1
3.798756577E1,2.165625000E1,-6.881250381E0,-4.558125305E1,5.093128116E1
3.799756577E1,2.160000038E1,-6.975000381E0,-4.567500305E1,5.100408367E1
3.800756577E1,2.171250153E1,-7.087500095E0,-4.552500153E1,5.093320277E1
3.801756577E1,2.161875153E1,-7.125000477E0,-4.573125076E1,5.108310235E1
3.802756577E1,2.154375076E1,-6.918750286E0,-4.569375229E1,5.098942342E1
3.803756577E1,2.171250153E1,-7.050000191E0,-4.571250153E1,5.109567517E1
3.804756577E1,2.175000000E1,-6.881250381E0,-4.576875305E1,5.113895641E1
3.805756577E1,2.163750076E1,-6.825000286E0,-4.599375153E1,5.128535120E1
3.806756577E1,2.160000038E1,-6.825000286E0,-4.620000076E1,5.145464717E1
3.807756577E1,2.165625000E1,-6.768750191E0,-4.603125000E1,5.131944193E1
3.808756577E1,2.173125076E1,-6.525000095E0,-4.599375153E1,5.128594413E1
3.809756577E1,2.161875153E1,-6.581250191E0,-4.591875076E1,5.117826632E1
3.810756577E1,2.171250153E1,-6.543750286E0,-4.586250305E1,5.116270689E1
