DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.360475902E1,2.760000038E1,-7.875000477E0,-4.818750381E1,5.608753139E1
1.361475902E1,2.765625191E1,-7.800000191E0,-4.798125076E1,5.592770957E1
1.362475902E1,2.784375191E1,-7.668750286E0,-4.783125305E1,5.587408182E1
1.363475902E1,2.790000153E1,-7.537500381E0,-4.777500153E1,5.583614213E1
1.364475902E1,2.793750191E1,-7.537500381E0,-4.786875153E1,5.593509898E1
1.365475902E1,2.795625114E1,-7.518750191E0,-4.768125153E1,5.578158594E1
1.366475902E1,2.801250076E1,-7.500000477E0,-4.732500076E1,5.550320624E1
1.367475902E1,2.808750153E1,-7.687500477E0,-4.730625153E1,5.555075912E1
1.368475902E1,2.799375153E1,-7.650000095E0,-4.734375000E1,5.553020160E1
1.369475902E1,2.795625114E1,-7.612500191E0,-4.741875076E1,5.557013641E1
1.370475902E1,2.784375191E1,-7.856250286E0,-4.743750000E1,5.556358155E1
1.371475902E1,2.763750076E1,-7.875000477E0,-4.751250076E1,5.552733390E1
1.372475902E1,2.763750076E1,-8.081250191E0,-4.755000305E1,5.558903528E1
1.373475902E1,2.746875191E1,-8.212500572E0,-4.758750153E1,5.555670795E1
1.374475902E1,2.752500153E1,-8.268750191E0,-4.770000076E1,5.568920911E1
1.375475902E1,2.746875191E1,-8.175000191E0,-4.766250229E1,5.561543926E1
1.376475902E1,2.760000038E1,-8.250000000E0,-4.775625229E1,5.577169671E1
1.377475902E1,2.763750076E1,-8.156250000E0,-4.762500000E1,5.566414005E1
1.378475902E1,2.771250153E1,-8.043750763E0,-4.783125305E1,5.586155597E1
1.379475902E1,2.786250114E1,-8.287500381E0,-4.777500153E1,5.592363010E1
1.380475902E1,2.784375191E1,-8.362500191E0,-4.771875000E1,5.587741074E1
1.381475902E1,2.806875038E1,-8.306250572E0,-4.792500305E1,5.615740792E1
1.382475902E1,2.799375153E1,-8.156250000E0,-4.811250305E1,5.625822152E1
1.383475902E1,2.771250153E1,-8.043750763E0,-4.785000229E1,5.587761078E1
1.384475902E1,2.763750076E1,-7.800000191E0,-4.786875153E1,5.582193856E1
1.385475902E1,2.754375076E1,-7.687500477E0,-4.805625153E1,5.592100840E1
1.386475902E1,2.735625076E1,-7.725000381E0,-4.768125153E1,5.551163692E1
1.387475902E1,2.730000114E1,-7.462500095E0,-4.777500153E1,5.552863893E1
1.388475902E1,2.731875038E1,-7.237500191E0,-4.771875000E1,5.545966672E1
1.389475902E1,2.726250076E1,-7.293750286E0,-4.775625229E1,5.547163576E1
1.390475902E1,2.726250076E1,-7.443750381E0,-4.758750153E1,5.534639707E1
1.391475902E1,2.754375076E1,-7.650000095E0,-4.770000076E1,5.560998813E1
1.392475902E1,2.745000076E1,-7.706250191E0,-4.760625076E1,5.549093571E1
1.393475902E1,2.775000191E1,-7.931250095E0,-4.760625076E1,5.567155868E1
1.394475902E1,2.784375191E1,-7.893750191E0,-4.786875153E1,5.593749355E1
1.395475902E1,2.797500038E1,-7.800000191E0,-4.777500153E1,5.590967197E1
1.396475902E1,2.808750153E1,-7.856250286E0,-4.785000229E1,5.603794366E1
1.397475902E1,2.799375153E1,-7.800000191E0,-4.771875000E1,5.587100526E1
1.398475902E1,2.791875076E1,-7.781250477E0,-4.775625229E1,5.586290483E1
1.399475902E1,2.808750153E1,-7.800000191E0,-4.786875153E1,5.604609815E1
1.400475902E1,2.825625038E1,-7.800000191E0,-4.800000000E1,5.624282789E1
1.401475902E1,2.799375153E1,-7.743750095E0,-4.813125229E1,5.621595180E1
1.402475902E1,2.801250076E1,-7.500000477E0,-4.800000000E1,5.607985562E1
1.403475902E1,2.795625114E1,-7.481250286E0,-4.798125076E1,5.603321790E1
1.404475902E1,2.795625114E1,-7.312500477E0,-4.786875153E1,5.591459571E1
1.405475902E1,2.816250038E1,-7.218750477E0,-4.771875000E1,5.587768685E1
1.406475902E1,2.831250191E1,-7.406250477E0,-4.781250000E1,5.605787604E1
1.407475902E1,2.812500191E1,-7.368750095E0,-4.794375229E1,5.607064824E1
1.408475902E1,2.806875038E1,-7.293750286E0,-4.792500305E1,5.601659985E1
1.409475902E1,2.810625076E1,-7.443750381E0,-4.770000076E1,5.586287519E1
1.410475902E1,2.833125114E1,-7.481250286E0,-4.792500305E1,5.617325711E1
1.411475902E1,2.844375038E1,-7.612500191E0,-4.792500305E1,5.624769340E1
1.412475902E1,2.851875114E1,-7.875000477E0,-4.818750381E1,5.654529444E1
1.413475902E1,2.840625191E1,-7.800000191E0,-4.830000305E1,5.657424719E1
1.414475902E1,2.820000076E1,-7.950000286E0,-4.828125381E1,5.647585340E1
1.415475902E1,2.801250076E1,-7.968750477E0,-4.801875305E1,5.616050060E1
1.416475902E1,2.797500038E1,-8.212500572E0,-4.801875305E1,5.617692103E1
1.417475902E1,2.801250076E1,-8.231250763E0,-4.798125076E1,5.616630763E1
1.418475902E1,2.778750038E1,-8.325000763E0,-4.779375076E1,5.590790129E1
1.419475902E1,2.754375076E1,-8.475000381E0,-4.798125076E1,5.597038737E1
1.420475902E1,2.745000076E1,-8.437500000E0,-4.775625229E1,5.572569946E1
1.421475902E1,2.752500153E1,-8.550000191E0,-4.777500153E1,5.579586887E1
1.422475902E1,2.773125076E1,-8.287500381E0,-4.777500153E1,5.585835392E1
1.423475902E1,2.801250076E1,-8.212500572E0,-4.785000229E1,5.605147709E1
1.424475902E1,2.782500076E1,-8.062500000E0,-4.775625229E1,5.585601316E1
1.425475902E1,2.758125114E1,-7.800000191E0,-4.783125305E1,5.576194209E1
1.426475902E1,2.780625153E1,-7.875000477E0,-4.770000076E1,5.577179690E1
1.427475902E1,2.784375191E1,-7.650000095E0,-4.751250076E1,5.559887364E1
1.428475902E1,2.769375038E1,-7.462500095E0,-4.749375153E1,5.548233189E1
1.429475902E1,2.775000191E1,-7.481250286E0,-4.738125229E1,5.541673736E1
1.430475902E1,2.769375038E1,-7.425000191E0,-4.734375000E1,5.534893948E1
1.431475902E1,2.748750114E1,-7.368750095E0,-4.723125076E1,5.514210955E1
1.432475902E1,2.763750076E1,-7.612500191E0,-4.717500305E1,5.520201555E1
1.433475902E1,2.784375191E1,-7.631250381E0,-4.726875305E1,5.538813517E1
1.434475902E1,2.786250114E1,-7.612500191E0,-4.728750229E1,5.541098268E1
1.435475902E1,2.797500038E1,-7.425000191E0,-4.736250305E1,5.550619758E1
1.436475902E1,2.808750153E1,-7.556250095E0,-4.723125076E1,5.546887151E1
1.437475902E1,2.810625076E1,-7.575000286E0,-4.736250305E1,5.559270327E1
1.438475902E1,2.825625038E1,-7.481250286E0,-4.745625305E1,5.573581205E1
1.439475902E1,2.850000191E1,-7.481250286E0,-4.751250076E1,5.590757501E1
1.440475902E1,2.844375038E1,-7.200000286E0,-4.755000305E1,5.587387341E1
1.441475902E1,2.842500114E1,-7.312500477E0,-4.743750000E1,5.578323906E1
1.442475902E1,2.814375114E1,-7.256250381E0,-4.749375153E1,5.568105901E1
1.443475902E1,2.820000076E1,-7.425000191E0,-4.760625076E1,5.582764353E1
1.444475902E1,2.823750114E1,-7.556250095E0,-4.779375076E1,5.602406624E1
1.445475902E1,2.814375114E1,-7.537500381E0,-4.790625000E1,5.607043276E1
1.446475902E1,2.797500038E1,-7.762500286E0,-4.785000229E1,5.596856060E1
1.447475902E1,2.775000191E1,-7.762500286E0,-4.798125076E1,5.596891496E1
1.448475902E1,2.797500038E1,-7.950000286E0,-4.798125076E1,5.610707242E1
1.449475902E1,2.786250114E1,-7.968750477E0,-4.803750229E1,5.610188571E1
1.450475902E1,2.791875076E1,-7.950000286E0,-4.826250076E1,5.631987330E1
1.451475902E1,2.784375191E1,-7.987500191E0,-4.803750229E1,5.609524316E1
1.452475902E1,2.767500114E1,-7.856250286E0,-4.816875076E1,5.610574754E1
1.453475902E1,2.761875153E1,-8.062500000E0,-4.815000153E1,5.609119351E1
1.454475902E1,2.771250153E1,-8.025000572E0,-4.811250305E1,5.609987812E1
1.455475902E1,2.790000153E1,-8.025000572E0,-4.801875305E1,5.611248848E1
1.456475902E1,2.778750038E1,-8.081250191E0,-4.818750381E1,5.620931690E1
1.457475902E1,2.823750114E1,-8.156250000E0,-4.822500229E1,5.647593940E1
1.458475902E1,2.842500114E1,-8.062500000E0,-4.798125076E1,5.634878012E1
1.459475902E1,2.848125076E1,-8.156250000E0,-4.803750229E1,5.643853015E1
1.460475902E1,2.844375038E1,-8.306250572E0,-4.792500305E1,5.634577759E1
1.461475902E1,2.850000191E1,-8.137500763E0,-4.796250153E1,5.638147373E1
1.462475902E1,2.861250114E1,-8.025000572E0,-4.794375229E1,5.640637588E1
1.463475902E1,2.853750038E1,-8.137500763E0,-4.800000000E1,5.643232980E1
1.464475902E1,2.848125076E1,-8.100000381E0,-4.792500305E1,5.633469241E1
1.465475902E1,2.829375076E1,-7.875000477E0,-4.794375229E1,5.622415271E1
1.466475902E1,2.818125153E1,-7.856250286E0,-4.792500305E1,5.614899397E1
1.467475902E1,2.805000114E1,-7.631250381E0,-4.798125076E1,5.610025821E1
1.468475902E1,2.833125114E1,-7.387500286E0,-4.796250153E1,5.619285101E1
1.469475902E1,2.838750076E1,-7.368750095E0,-4.771875000E1,5.601096124E1
1.470475902E1,2.821875191E1,-7.406250477E0,-4.758750153E1,5.581864211E1
1.471475902E1,2.795625114E1,-7.406250477E0,-4.755000305E1,5.565435575E1
1.472475902E1,2.812500191E1,-7.293750286E0,-4.741875076E1,5.561252062E1
1.473475902E1,2.775000191E1,-7.218750477E0,-4.740000153E1,5.539795221E1
1.474475902E1,2.771250153E1,-7.350000381E0,-4.751250076E1,5.549272903E1
1.475475902E1,2.776875114E1,-7.593750477E0,-4.743750000E1,5.548950345E1
1.476475902E1,2.775000191E1,-7.575000286E0,-4.745625305E1,5.549359593E1
1.477475902E1,2.760000038E1,-7.518750191E0,-4.751250076E1,5.545925851E1
1.478475902E1,2.739375114E1,-7.593750477E0,-4.743750000E1,5.530279427E1
1.479475902E1,2.771250153E1,-7.556250095E0,-4.743750000E1,5.545625359E1
1.480475902E1,2.758125114E1,-7.762500286E0,-4.753125000E1,5.549956353E1
1.481475902E1,2.797500038E1,-7.931250095E0,-4.756875229E1,5.575205439E1
1.482475902E1,2.801250076E1,-7.968750477E0,-4.762500000E1,5.582420450E1
1.483475902E1,2.803125191E1,-7.950000286E0,-4.764375305E1,5.584694077E1
1.484475902E1,2.788125038E1,-8.175000191E0,-4.764375305E1,5.580431843E1
1.485475902E1,2.797500038E1,-8.287500381E0,-4.770000076E1,5.591577042E1
1.486475902E1,2.806875038E1,-8.193750381E0,-4.779375076E1,5.602887564E1
1.487475902E1,2.808750153E1,-8.175000191E0,-4.777500153E1,5.601954249E1
1.488475902E1,2.799375153E1,-7.931250095E0,-4.773750305E1,5.590549213E1
1.489475902E1,2.771250153E1,-7.875000477E0,-4.766250229E1,5.569302019E1
1.490475902E1,2.760000038E1,-7.856250286E0,-4.756875229E1,5.555417972E1
1.491475902E1,2.750625038E1,-7.762500286E0,-4.762500000E1,5.554269390E1
1.492475902E1,2.767500114E1,-7.762500286E0,-4.766250229E1,5.565856828E1
1.493475902E1,2.775000191E1,-7.650000095E0,-4.760625076E1,5.563218690E1
1.494475902E1,2.790000153E1,-7.593750477E0,-4.775625229E1,5.582772397E1
1.495475902E1,2.795625114E1,-7.631250381E0,-4.792500305E1,5.600530223E1
1.496475902E1,2.799375153E1,-7.650000095E0,-4.805625153E1,5.613889861E1
1.497475902E1,2.803125191E1,-7.650000095E0,-4.815000153E1,5.623785408E1
1.498475902E1,2.806875038E1,-7.556250095E0,-4.822500229E1,5.630810341E1
1.499475902E1,2.812500191E1,-7.556250095E0,-4.843125153E1,5.651281954E1
1.500475902E1,2.791875076E1,-7.350000381E0,-4.837500381E1,5.633489277E1
1.501475902E1,2.788125038E1,-7.481250286E0,-4.843125153E1,5.638190626E1
1.502475902E1,2.814375114E1,-7.481250286E0,-4.843125153E1,5.651217531E1
1.503475902E1,2.808750153E1,-7.406250477E0,-4.828125381E1,5.634571641E1
1.504475902E1,2.831250191E1,-7.500000477E0,-4.815000153E1,5.635841036E1
1.505475902E1,2.859375191E1,-7.425000191E0,-4.809375381E1,5.644238152E1
1.506475902E1,2.850000191E1,-7.575000286E0,-4.805625153E1,5.638292338E1
1.507475902E1,2.836875153E1,-7.650000095E0,-4.785000229E1,5.615096868E1
1.508475902E1,2.853750038E1,-7.856250286E0,-4.792500305E1,5.632863849E1
1.509475902E1,2.855625153E1,-7.968750477E0,-4.785000229E1,5.629016970E1
1.510475902E1,2.823750114E1,-8.118750572E0,-4.775625229E1,5.607076078E1
1.511475902E1,2.821875191E1,-8.118750572E0,-4.758750153E1,5.591763918E1
1.512475902E1,2.829375076E1,-8.100000381E0,-4.764375305E1,5.600065663E1
1.513475902E1,2.818125153E1,-8.268750191E0,-4.773750305E1,5.604841090E1
1.514475902E1,2.840625191E1,-8.268750191E0,-4.773750305E1,5.616187831E1
1.515475902E1,2.844375038E1,-8.343750000E0,-4.768125153E1,5.614416129E1
1.516475902E1,2.825625038E1,-8.287500381E0,-4.760625076E1,5.597725842E1
1.517475902E1,2.816250038E1,-7.781250477E0,-4.760625076E1,5.585722333E1
1.518475902E1,2.816250038E1,-7.743750095E0,-4.770000076E1,5.593194227E1
1.519475902E1,2.808750153E1,-7.800000191E0,-4.775625229E1,5.595004359E1
1.520475902E1,2.793750191E1,-7.612500191E0,-4.775625229E1,5.584902689E1
1.521475902E1,2.799375153E1,-7.612500191E0,-4.768125153E1,5.581309910E1
1.522475902E1,2.791875076E1,-7.537500381E0,-4.762500000E1,5.571724312E1
1.523475902E1,2.818125153E1,-7.350000381E0,-4.783125305E1,5.600030546E1
1.524475902E1,2.827500153E1,-7.406250477E0,-4.786875153E1,5.608694706E1
1.525475902E1,2.850000191E1,-7.575000286E0,-4.801875305E1,5.635096612E1
1.526475902E1,2.842500114E1,-7.537500381E0,-4.796250153E1,5.626007603E1
1.527475902E1,2.840625191E1,-7.612500191E0,-4.801875305E1,5.630866675E1
1.528475902E1,2.833125114E1,-7.687500477E0,-4.790625000E1,5.618510696E1
1.529475902E1,2.821875191E1,-7.575000286E0,-4.768125153E1,5.592119755E1
1.530475902E1,2.833125114E1,-7.593750477E0,-4.775625229E1,5.604448653E1
1.531475902E1,2.795625114E1,-7.631250381E0,-4.745625305E1,5.560471126E1
1.532475902E1,2.805000114E1,-7.668750286E0,-4.755000305E1,5.573701719E1
1.533475902E1,2.780625153E1,-7.987500191E0,-4.756875229E1,5.567561385E1
1.534475902E1,2.797500038E1,-7.968750477E0,-4.756875229E1,5.575740153E1
1.535475902E1,2.814375114E1,-7.743750095E0,-4.756875229E1,5.581059566E1
1.536475902E1,2.829375076E1,-7.856250286E0,-4.768125153E1,5.599784592E1
1.537475902E1,2.831250191E1,-7.781250477E0,-4.785000229E1,5.614061224E1
1.538475902E1,2.816250038E1,-7.762500286E0,-4.796250153E1,5.615856472E1
1.539475902E1,2.853750038E1,-7.781250477E0,-4.801875305E1,5.639802684E1
1.540475902E1,2.833125114E1,-7.668750286E0,-4.790625000E1,5.618254454E1
1.541475902E1,2.836875153E1,-7.481250286E0,-4.783125305E1,5.611224410E1
1.542475902E1,2.831250191E1,-7.425000191E0,-4.785000229E1,5.609234450E1
1.543475902E1,2.827500153E1,-7.781250477E0,-4.781250000E1,5.608973816E1
1.544475902E1,2.818125153E1,-7.725000381E0,-4.781250000E1,5.603475461E1
1.545475902E1,2.829375076E1,-7.668750286E0,-4.773750305E1,5.601977562E1
1.546475902E1,2.840625191E1,-7.725000381E0,-4.762500000E1,5.598867210E1
1.547475902E1,2.831250191E1,-7.687500477E0,-4.779375076E1,5.607974714E1
1.548475902E1,2.846250153E1,-7.668750286E0,-4.781250000E1,5.616902065E1
1.549475902E1,2.866875076E1,-7.537500381E0,-4.771875000E1,5.617642107E1
1.550475902E1,2.866875076E1,-7.725000381E0,-4.770000076E1,5.618596777E1
1.551475902E1,2.846250153E1,-7.500000477E0,-4.790625000E1,5.622608638E1
1.552475902E1,2.842500114E1,-7.500000477E0,-4.773750305E1,5.606335608E1
1.553475902E1,2.827500153E1,-7.706250191E0,-4.770000076E1,5.598349825E1
1.554475902E1,2.816250038E1,-7.875000477E0,-4.773750305E1,5.598224056E1
1.555475902E1,2.808750153E1,-8.193750381E0,-4.771875000E1,5.597431901E1
1.556475902E1,2.803125191E1,-8.156250000E0,-4.756875229E1,5.581273772E1
1.557475902E1,2.784375191E1,-8.362500191E0,-4.766250229E1,5.582938343E1
1.558475902E1,2.797500038E1,-8.175000191E0,-4.783125305E1,5.601124925E1
1.559475902E1,2.808750153E1,-8.118750572E0,-4.781250000E1,5.604334937E1
1.560475902E1,2.816250038E1,-7.931250095E0,-4.790625000E1,5.613412460E1
1.561475902E1,2.791875076E1,-7.875000477E0,-4.792500305E1,5.602033733E1
1.562475902E1,2.805000114E1,-7.650000095E0,-4.792500305E1,5.605471419E1
1.563475902E1,2.806875038E1,-7.256250381E0,-4.777500153E1,5.588343841E1
1.564475902E1,2.795625114E1,-7.537500381E0,-4.788750076E1,5.596050946E1
1.565475902E1,2.812500191E1,-7.331250191E0,-4.781250000E1,5.595353535E1
1.566475902E1,2.788125038E1,-7.481250286E0,-4.770000076E1,5.575502938E1
1.567475902E1,2.784375191E1,-7.593750477E0,-4.751250076E1,5.559116203E1
1.568475902E1,2.782500076E1,-7.762500286E0,-4.768125153E1,5.574933924E1
1.569475902E1,2.797500038E1,-7.818750381E0,-4.794375229E1,5.605655080E1
1.570475902E1,2.799375153E1,-7.968750477E0,-4.773750305E1,5.591082459E1
1.571475902E1,2.797500038E1,-8.025000572E0,-4.766250229E1,5.584546002E1
1.572475902E1,2.823750114E1,-7.912500381E0,-4.756875229E1,5.588157413E1
1.573475902E1,2.818125153E1,-8.025000572E0,-4.760625076E1,5.590115100E1
1.574475902E1,2.838750076E1,-7.893750191E0,-4.751250076E1,5.590705877E1
1.575475902E1,2.838750076E1,-7.706250191E0,-4.777500153E1,5.610425351E1
1.576475902E1,2.848125076E1,-7.856250286E0,-4.758750153E1,5.601314681E1
1.577475902E1,2.853750038E1,-7.818750381E0,-4.732500076E1,5.581377503E1
1.578475902E1,2.844375038E1,-7.706250191E0,-4.749375153E1,5.589355653E1
1.579475902E1,2.857500076E1,-7.837500095E0,-4.785000229E1,5.628125616E1
1.580475902E1,2.831250191E1,-7.668750286E0,-4.798125076E1,5.623706891E1
1.581475902E1,2.840625191E1,-7.593750477E0,-4.801875305E1,5.630613500E1
1.582475902E1,2.829375076E1,-7.668750286E0,-4.801875305E1,5.625963658E1
1.583475902E1,2.844375038E1,-7.968750477E0,-4.781250000E1,5.620127291E1
1.584475902E1,2.840625191E1,-7.818750381E0,-4.777500153E1,5.612930407E1
1.585475902E1,2.831250191E1,-7.912500381E0,-4.785000229E1,5.615895428E1
1.586475902E1,2.831250191E1,-7.875000477E0,-4.801875305E1,5.629754916E1
1.587475902E1,2.810625076E1,-7.893750191E0,-4.783125305E1,5.603660761E1
1.588475902E1,2.827500153E1,-8.062500000E0,-4.779375076E1,5.611347636E1
1.589475902E1,2.808750153E1,-8.175000191E0,-4.770000076E1,5.595559349E1
1.590475902E1,2.808750153E1,-8.175000191E0,-4.777500153E1,5.601954249E1
1.591475902E1,2.806875038E1,-7.706250191E0,-4.781250000E1,5.597567504E1
1.592475902E1,2.788125038E1,-7.668750286E0,-4.803750229E1,5.606938095E1
1.593475902E1,2.803125191E1,-7.462500095E0,-4.794375229E1,5.603608993E1
1.594475902E1,2.793750191E1,-7.575000286E0,-4.779375076E1,5.587599891E1
1.595475902E1,2.795625114E1,-7.481250286E0,-4.773750305E1,5.582463866E1
1.596475902E1,2.793750191E1,-7.237500191E0,-4.785000229E1,5.587940713E1
1.597475902E1,2.803125191E1,-7.350000381E0,-4.773750305E1,5.584480985E1
1.598475902E1,2.784375191E1,-7.406250477E0,-4.773750305E1,5.575837394E1
1.599475902E1,2.778750038E1,-7.687500477E0,-4.766250229E1,5.570419163E1
1.600475902E1,2.790000153E1,-7.706250191E0,-4.755000305E1,5.566685879E1
1.601475902E1,2.788125038E1,-7.856250286E0,-4.766250229E1,5.577453645E1
1.602475902E1,2.805000114E1,-7.800000191E0,-4.751250076E1,5.572324736E1
1.603475902E1,2.805000114E1,-7.931250095E0,-4.747500229E1,5.570981183E1
1.604475902E1,2.814375114E1,-8.250000000E0,-4.730625153E1,5.565981191E1
1.605475902E1,2.814375114E1,-8.250000000E0,-4.755000305E1,5.586712825E1
1.606475902E1,2.825625038E1,-8.175000191E0,-4.766250229E1,5.600857468E1
1.607475902E1,2.829375076E1,-8.118750572E0,-4.783125305E1,5.616297011E1
1.608475902E1,2.836875153E1,-8.081250191E0,-4.775625229E1,5.613156243E1
1.609475902E1,2.842500114E1,-8.193750381E0,-4.792500305E1,5.631983800E1
1.610475902E1,2.838750076E1,-8.250000000E0,-4.811250305E1,5.646880244E1
1.611475902E1,2.848125076E1,-8.025000572E0,-4.803750229E1,5.641971203E1
1.612475902E1,2.838750076E1,-7.837500095E0,-4.803750229E1,5.634605783E1
1.613475902E1,2.821875191E1,-7.837500095E0,-4.794375229E1,5.618120460E1
1.614475902E1,2.833125114E1,-7.856250286E0,-4.792500305E1,5.622442865E1
1.615475902E1,2.823750114E1,-7.893750191E0,-4.788750076E1,5.615051640E1
1.616475902E1,2.806875038E1,-7.837500095E0,-4.786875153E1,5.604193544E1
1.617475902E1,2.791875076E1,-7.725000381E0,-4.755000305E1,5.567885654E1
1.618475902E1,2.793750191E1,-7.687500477E0,-4.740000153E1,5.555503416E1
1.619475902E1,2.797500038E1,-7.818750381E0,-4.743750000E1,5.562418458E1
1.620475902E1,2.788125038E1,-7.818750381E0,-4.749375153E1,5.562511496E1
1.621475902E1,2.799375153E1,-7.668750286E0,-4.751250076E1,5.567672390E1
1.622475902E1,2.801250076E1,-7.650000095E0,-4.743750000E1,5.561959283E1
1.623475902E1,2.786250114E1,-7.762500286E0,-4.736250305E1,5.549578431E1
1.624475902E1,2.790000153E1,-7.687500477E0,-4.738125229E1,5.552018387E1
1.625475902E1,2.797500038E1,-7.762500286E0,-4.762500000E1,5.577631829E1
1.626475902E1,2.808750153E1,-7.668750286E0,-4.768125153E1,5.586787288E1
1.627475902E1,2.805000114E1,-7.668750286E0,-4.768125153E1,5.584902902E1
1.628475902E1,2.825625038E1,-7.612500191E0,-4.773750305E1,5.599316960E1
1.629475902E1,2.827500153E1,-7.687500477E0,-4.771875000E1,5.599689703E1
1.630475902E1,2.825625038E1,-7.893750191E0,-4.777500153E1,5.606405041E1
1.631475902E1,2.848125076E1,-7.893750191E0,-4.786875153E1,5.625753558E1
1.632475902E1,2.831250191E1,-8.043750763E0,-4.801875305E1,5.632140211E1
1.633475902E1,2.831250191E1,-8.081250191E0,-4.813125229E1,5.642270656E1
1.634475902E1,2.805000114E1,-8.250000000E0,-4.811250305E1,5.629989355E1
1.635475902E1,2.820000076E1,-8.231250763E0,-4.813125229E1,5.638803933E1
1.636475902E1,2.799375153E1,-8.381250381E0,-4.807500076E1,5.625923196E1
1.637475902E1,2.795625114E1,-8.250000000E0,-4.811250305E1,5.625324371E1
1.638475902E1,2.784375191E1,-8.118750572E0,-4.801875305E1,5.609803273E1
1.639475902E1,2.803125191E1,-7.987500191E0,-4.798125076E1,5.614046373E1
1.640475902E1,2.801250076E1,-8.006250381E0,-4.792500305E1,5.608570372E1
1.641475902E1,2.801250076E1,-7.781250477E0,-4.783125305E1,5.597389415E1
1.642475902E1,2.801250076E1,-7.743750095E0,-4.792500305E1,5.604883390E1
1.643475902E1,2.790000153E1,-7.725000381E0,-4.794375229E1,5.600615234E1
1.644475902E1,2.793750191E1,-7.743750095E0,-4.796250153E1,5.604347626E1
1.645475902E1,2.799375153E1,-7.706250191E0,-4.803750229E1,5.613054465E1
1.646475902E1,2.793750191E1,-7.668750286E0,-4.785000229E1,5.593689715E1
1.647475902E1,2.776875114E1,-7.593750477E0,-4.788750076E1,5.587469298E1
1.648475902E1,2.808750153E1,-7.593750477E0,-4.777500153E1,5.593767567E1
1.649475902E1,2.816250038E1,-7.762500286E0,-4.773750305E1,5.596652603E1
1.650475902E1,2.831250191E1,-7.743750095E0,-4.786875153E1,5.615140962E1
1.651475902E1,2.829375076E1,-7.687500477E0,-4.788750076E1,5.615021572E1
1.652475902E1,2.833125114E1,-7.537500381E0,-4.792500305E1,5.618077626E1
1.653475902E1,2.829375076E1,-7.556250095E0,-4.788750076E1,5.613239686E1
