DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.674707312E1,2.040000153E1,-1.633125114E1,-1.643250122E2,1.663898418E2
3.675707313E1,2.028750038E1,-1.618125153E1,-1.644187622E2,1.664540325E2
3.676707312E1,2.030625153E1,-1.629375076E1,-1.647750092E2,1.668191650E2
3.677707312E1,2.023125076E1,-1.640625000E1,-1.647937622E2,1.668396014E2
3.678707312E1,2.011875153E1,-1.631250000E1,-1.650000000E2,1.670205431E2
3.679707313E1,2.030625153E1,-1.621875000E1,-1.647937622E2,1.668303802E2
3.680707312E1,2.000625038E1,-1.625625038E1,-1.647000122E2,1.667051581E2
3.681707312E1,2.002500153E1,-1.631250000E1,-1.647187500E2,1.667314156E2
3.682707313E1,1.983750153E1,-1.646250153E1,-1.647937622E2,1.667978552E2
3.683707312E1,1.998750114E1,-1.635000038E1,-1.644562531E2,1.664712644E2
3.684707312E1,1.993125153E1,-1.610625076E1,-1.642500000E2,1.662369652E2
3.685707312E1,1.983750153E1,-1.635000038E1,-1.641000061E2,1.661013576E2
3.686707313E1,1.985625076E1,-1.636875153E1,-1.641562500E2,1.661610097E2
3.687707312E1,1.976250076E1,-1.623750114E1,-1.642312622E2,1.662110717E2
3.688707312E1,1.980000114E1,-1.593750095E1,-1.641937561E2,1.661494313E2
3.689707313E1,1.974375153E1,-1.578750038E1,-1.641750031E2,1.661098809E2
3.690707313E1,1.976250076E1,-1.601250076E1,-1.642687531E2,1.662262911E2
3.691707312E1,1.983750153E1,-1.620000076E1,-1.644562531E2,1.664386543E2
3.692707312E1,1.987500000E1,-1.633125114E1,-1.644562531E2,1.664559538E2
3.693707313E1,1.996875000E1,-1.606875038E1,-1.647187500E2,1.667009967E2
3.694707312E1,1.981875038E1,-1.601250076E1,-1.647937622E2,1.667518129E2
3.695707312E1,1.983750153E1,-1.616250038E1,-1.646625061E2,1.666388124E2
3.696707312E1,2.000625038E1,-1.623750114E1,-1.649437561E2,1.669441499E2
3.697707313E1,2.032500076E1,-1.625625038E1,-1.648687592E2,1.669103924E2
3.698707312E1,2.034375000E1,-1.599375057E1,-1.647750092E2,1.667946997E2
3.699707312E1,2.030625153E1,-1.582500076E1,-1.647000122E2,1.666999356E2
3.700707313E1,2.025000000E1,-1.565625095E1,-1.647375031E2,1.667142034E2
3.701707312E1,2.021250153E1,-1.573125076E1,-1.646250000E2,1.666055464E2
3.702707312E1,2.043750000E1,-1.582500076E1,-1.644937592E2,1.665122183E2
3.703707312E1,2.041875076E1,-1.556250095E1,-1.646062622E2,1.665963336E2
3.704707313E1,2.043750000E1,-1.563750076E1,-1.645875092E2,1.665871274E2
3.705707312E1,2.034375000E1,-1.573125076E1,-1.646062622E2,1.666030071E2
3.706707312E1,2.058750153E1,-1.588125038E1,-1.646250000E2,1.666656832E2
3.707707313E1,2.071875000E1,-1.612500000E1,-1.647562561E2,1.668349668E2
3.708707312E1,2.075625038E1,-1.616250038E1,-1.647187500E2,1.668062198E2
3.709707312E1,2.096250153E1,-1.618125153E1,-1.647375031E2,1.668523428E2
3.710707312E1,2.071875000E1,-1.635000038E1,-1.645500031E2,1.666532106E2
3.711707313E1,2.073750114E1,-1.661250114E1,-1.647750092E2,1.669036332E2
3.712707312E1,2.077500153E1,-1.659375000E1,-1.645875092E2,1.667213286E2
3.713707312E1,2.066250038E1,-1.651875114E1,-1.644187622E2,1.665332922E2
3.714707313E1,2.064375114E1,-1.638750076E1,-1.643062592E2,1.664069152E2
3.715707313E1,2.053125000E1,-1.633125114E1,-1.643250122E2,1.664059843E2
3.716707312E1,2.049375153E1,-1.653750038E1,-1.643625031E2,1.664587492E2
3.717707312E1,2.053125000E1,-1.653750038E1,-1.643625031E2,1.664633700E2
3.718707313E1,2.053125000E1,-1.629375076E1,-1.644562531E2,1.665319120E2
3.719707312E1,2.049375153E1,-1.601250076E1,-1.641562500E2,1.662036956E2
3.720707312E1,2.030625153E1,-1.590000057E1,-1.645125122E2,1.665218320E2
3.721707312E1,2.023125076E1,-1.578750038E1,-1.646250000E2,1.666131426E2
3.722707313E1,2.026875114E1,-1.595625019E1,-1.647187500E2,1.667263950E2
3.723707312E1,2.028750038E1,-1.597500038E1,-1.646437531E2,1.666563792E2
3.724707312E1,2.047500038E1,-1.593750095E1,-1.645875092E2,1.666201601E2
3.725707313E1,2.036250114E1,-1.605000114E1,-1.645312500E2,1.665615989E2
3.726707312E1,2.032500076E1,-1.612500000E1,-1.645125122E2,1.665457533E2
3.727707312E1,2.045625114E1,-1.638750076E1,-1.645500031E2,1.666244637E2
3.728707312E1,2.049375153E1,-1.646250153E1,-1.643812561E2,1.664698326E2
3.729707313E1,2.049375153E1,-1.646250153E1,-1.642125092E2,1.663032049E2
3.730707312E1,2.049375153E1,-1.623750114E1,-1.642500000E2,1.663181072E2
3.731707312E1,2.034375000E1,-1.625625038E1,-1.644187622E2,1.664682048E2
3.732707313E1,2.004375076E1,-1.620000076E1,-1.645500031E2,1.665559830E2
3.733707312E1,1.980000114E1,-1.621875000E1,-1.644750061E2,1.664545449E2
3.734707312E1,1.993125153E1,-1.616250038E1,-1.645687561E2,1.665573676E2
3.735707312E1,1.989375114E1,-1.614375114E1,-1.645875092E2,1.665695957E2
3.736707313E1,1.965000153E1,-1.625625038E1,-1.644375000E2,1.664033643E2
3.737707312E1,1.974375153E1,-1.635000038E1,-1.646250000E2,1.666089099E2
3.738707312E1,1.961250114E1,-1.635000038E1,-1.643812561E2,1.663525475E2
3.739707313E1,1.951875114E1,-1.642500114E1,-1.642687531E2,1.662377380E2
3.740707313E1,1.968750000E1,-1.657500076E1,-1.643625031E2,1.663651427E2
3.741707312E1,1.970625114E1,-1.640625000E1,-1.644937592E2,1.664803237E2
3.742707312E1,1.968750000E1,-1.648125076E1,-1.645687561E2,1.665596133E2
3.743707313E1,1.965000153E1,-1.644375038E1,-1.644937592E2,1.664773747E2
3.744707312E1,1.993125153E1,-1.650000000E1,-1.645687561E2,1.665904567E2
3.745707312E1,1.972500038E1,-1.635000038E1,-1.647187500E2,1.666993244E2
3.746707312E1,1.983750153E1,-1.646250153E1,-1.649250031E2,1.669275204E2
3.747707313E1,2.002500153E1,-1.633125114E1,-1.647937622E2,1.668073575E2
3.748707312E1,2.015625000E1,-1.614375114E1,-1.646437531E2,1.666567146E2
3.749707312E1,2.028750038E1,-1.614375114E1,-1.646062622E2,1.666356052E2
3.750707313E1,2.045625114E1,-1.614375114E1,-1.644750061E2,1.665265941E2
3.751707312E1,2.060625076E1,-1.629375076E1,-1.644375000E2,1.665226570E2
3.752707312E1,2.049375153E1,-1.631250000E1,-1.645125122E2,1.665846877E2
3.753707312E1,2.043750000E1,-1.665000153E1,-1.641562500E2,1.662594009E2
3.754707313E1,2.038125038E1,-1.666875076E1,-1.638750000E2,1.659766798E2
3.755707312E1,2.038125038E1,-1.680000114E1,-1.639125061E2,1.660269408E2
3.756707312E1,2.025000000E1,-1.676250076E1,-1.639500122E2,1.660441220E2
3.757707313E1,2.047500038E1,-1.670625114E1,-1.639125061E2,1.660290159E2
3.758707312E1,2.034375000E1,-1.666875076E1,-1.639500122E2,1.660461439E2
3.759707312E1,2.026875114E1,-1.663125038E1,-1.640437622E2,1.661257857E2
3.760707312E1,2.030625153E1,-1.635000038E1,-1.639125061E2,1.659728171E2
3.761707313E1,2.056875038E1,-1.616250038E1,-1.643250122E2,1.663941392E2
3.762707312E1,2.055000114E1,-1.605000114E1,-1.644750061E2,1.665290747E2
3.763707312E1,2.049375153E1,-1.595625019E1,-1.644750061E2,1.665131328E2
3.764707313E1,2.056875038E1,-1.593750095E1,-1.642125092E2,1.662613172E2
3.765707313E1,2.040000153E1,-1.627500153E1,-1.645125122E2,1.665695122E2
3.766707312E1,2.025000000E1,-1.633125114E1,-1.644562531E2,1.665011454E2
3.767707312E1,2.038125038E1,-1.620000076E1,-1.645875092E2,1.666339808E2
3.768707313E1,2.032500076E1,-1.663125038E1,-1.646437531E2,1.667251318E2
3.769707312E1,2.025000000E1,-1.674375153E1,-1.644937592E2,1.665791479E2
3.770707312E1,2.041875076E1,-1.681875038E1,-1.645500031E2,1.666628310E2
3.771707312E1,2.041875076E1,-1.691250038E1,-1.645875092E2,1.667093465E2
3.772707313E1,2.047500038E1,-1.680000114E1,-1.646625061E2,1.667789153E2
3.773707312E1,2.047500038E1,-1.651875114E1,-1.643625031E2,1.664545800E2
3.774707312E1,2.053125000E1,-1.655625153E1,-1.642687531E2,1.663726688E2
3.775707313E1,2.026875114E1,-1.676250076E1,-1.641375122E2,1.662315452E2
3.776707312E1,2.043750000E1,-1.663125038E1,-1.642312622E2,1.663315886E2
3.777707312E1,2.030625153E1,-1.640625000E1,-1.643062592E2,1.663672314E2
3.778707312E1,2.023125076E1,-1.646250153E1,-1.645125122E2,1.665673562E2
3.779707313E1,2.030625153E1,-1.625625038E1,-1.644937592E2,1.665377024E2
3.780707312E1,2.036250114E1,-1.642500114E1,-1.645312500E2,1.665981523E2
3.781707312E1,2.056875038E1,-1.646250153E1,-1.647187500E2,1.668123318E2
3.782707313E1,2.051250076E1,-1.644375038E1,-1.649250031E2,1.670072341E2
3.783707312E1,2.058750153E1,-1.640625000E1,-1.649250031E2,1.670127746E2
3.784707312E1,2.060625076E1,-1.638750076E1,-1.650000000E2,1.670873058E2
3.785707312E1,2.068125153E1,-1.640625000E1,-1.649250031E2,1.670243570E2
3.786707313E1,2.051250076E1,-1.627500153E1,-1.646812592E2,1.667499789E2
3.787707312E1,2.019375038E1,-1.631250000E1,-1.647937622E2,1.668258651E2
3.788707312E1,2.010000038E1,-1.627500153E1,-1.647000122E2,1.667182645E2
3.789707313E1,1.991250038E1,-1.625625038E1,-1.644375000E2,1.664345660E2
3.790707313E1,2.013750076E1,-1.635000038E1,-1.643437500E2,1.663782126E2
3.791707312E1,2.021250153E1,-1.620000076E1,-1.644187622E2,1.664467320E2
3.792707312E1,2.021250153E1,-1.601250076E1,-1.641375122E2,1.661507397E2
3.793707313E1,2.019375038E1,-1.595625019E1,-1.638562622E2,1.658651987E2
3.794707312E1,2.002500153E1,-1.599375057E1,-1.635937500E2,1.655889966E2
3.795707312E1,2.038125038E1,-1.582500076E1,-1.633875122E2,1.654125302E2
3.796707312E1,2.049375153E1,-1.580625057E1,-1.635937500E2,1.656283383E2
3.797707313E1,2.049375153E1,-1.575000095E1,-1.637812500E2,1.658081851E2
3.798707312E1,2.032500076E1,-1.543125057E1,-1.638750000E2,1.658500672E2
3.799707312E1,2.023125076E1,-1.558125019E1,-1.638000031E2,1.657785265E2
3.800707313E1,2.000625038E1,-1.567500019E1,-1.640812531E2,1.660379875E2
3.801707312E1,2.010000038E1,-1.578750038E1,-1.642875061E2,1.662637659E2
3.802707312E1,2.045625114E1,-1.603125000E1,-1.646250000E2,1.666638827E2
3.803707312E1,2.041875076E1,-1.631250000E1,-1.648875122E2,1.669458437E2
3.804707313E1,2.028750038E1,-1.631250000E1,-1.648875122E2,1.669298416E2
3.805707312E1,2.026875114E1,-1.629375076E1,-1.648125000E2,1.668516369E2
3.806707312E1,2.028750038E1,-1.646250153E1,-1.647375031E2,1.667964075E2
3.807707313E1,2.036250114E1,-1.635000038E1,-1.648125000E2,1.668685534E2
3.808707312E1,2.047500038E1,-1.620000076E1,-1.646812592E2,1.667380664E2
3.809707312E1,2.079375076E1,-1.625625038E1,-1.649250031E2,1.670236581E2
3.810707312E1,2.062500000E1,-1.599375057E1,-1.648500061E2,1.669033109E2
3.811707313E1,2.043750000E1,-1.599375057E1,-1.647187500E2,1.667505864E2
3.812707312E1,2.055000114E1,-1.601250076E1,-1.647375031E2,1.667847344E2
3.813707312E1,2.058750153E1,-1.610625076E1,-1.648875122E2,1.669465430E2
3.814707313E1,2.075625038E1,-1.616250038E1,-1.649062500E2,1.669913759E2
3.815707313E1,2.051250076E1,-1.625625038E1,-1.648125000E2,1.668777652E2
3.816707312E1,2.064375114E1,-1.614375114E1,-1.645875092E2,1.666608332E2
3.817707312E1,2.051250076E1,-1.610625076E1,-1.644187622E2,1.664743325E2
3.818707313E1,2.055000114E1,-1.625625038E1,-1.642687531E2,1.663453981E2
3.819707312E1,2.064375114E1,-1.616250038E1,-1.642687531E2,1.663478708E2
3.820707312E1,2.041875076E1,-1.610625076E1,-1.642125092E2,1.662590896E2
3.821707312E1,2.041875076E1,-1.599375057E1,-1.641562500E2,1.661926588E2
3.822707313E1,2.026875114E1,-1.608750153E1,-1.642687531E2,1.662944774E2
3.823707312E1,2.051250076E1,-1.595625019E1,-1.644000092E2,1.664413639E2
3.824707312E1,2.051250076E1,-1.623750114E1,-1.646062622E2,1.666722553E2
3.825707313E1,2.047500038E1,-1.614375114E1,-1.645687561E2,1.666214927E2
3.826707312E1,2.038125038E1,-1.595625019E1,-1.646812592E2,1.667030726E2
3.827707312E1,2.040000153E1,-1.584375095E1,-1.647562561E2,1.667687274E2
3.828707312E1,2.055000114E1,-1.578750038E1,-1.646437531E2,1.666706727E2
3.829707313E1,2.036250114E1,-1.599375057E1,-1.644187622E2,1.664450686E2
3.830707312E1,2.041875076E1,-1.580625057E1,-1.644937592E2,1.665081372E2
3.831707312E1,2.041875076E1,-1.571250057E1,-1.645125122E2,1.665177910E2
3.832707313E1,2.017500114E1,-1.582500076E1,-1.645500031E2,1.665357764E2
3.833707312E1,2.010000038E1,-1.595625019E1,-1.644937592E2,1.664836591E2
3.834707312E1,2.036250114E1,-1.603125000E1,-1.645312500E2,1.665597930E2
3.835707312E1,2.036250114E1,-1.612500000E1,-1.646062622E2,1.666429376E2
3.836707313E1,2.013750076E1,-1.614375114E1,-1.645875092E2,1.665988830E2
3.837707312E1,2.015625000E1,-1.605000114E1,-1.646812592E2,1.666847146E2
3.838707312E1,2.021250153E1,-1.621875000E1,-1.645125122E2,1.665411653E2
3.839707313E1,2.015625000E1,-1.631250000E1,-1.645125122E2,1.665435041E2
3.840707313E1,2.021250153E1,-1.621875000E1,-1.643812561E2,1.664115093E2
3.841707312E1,2.015625000E1,-1.608750153E1,-1.643437500E2,1.663548926E2
3.842707312E1,2.000625038E1,-1.603125000E1,-1.645125122E2,1.664981012E2
3.843707313E1,1.985625076E1,-1.610625076E1,-1.642500000E2,1.662279895E2
3.844707312E1,1.993125153E1,-1.625625038E1,-1.644375000E2,1.664368104E2
3.845707312E1,1.998750114E1,-1.629375076E1,-1.647562561E2,1.667621373E2
3.846707312E1,1.978125000E1,-1.625625038E1,-1.646625061E2,1.666412447E2
3.847707313E1,1.974375153E1,-1.616250038E1,-1.644375000E2,1.664053291E2
3.848707312E1,1.978125000E1,-1.601250076E1,-1.644000092E2,1.663582311E2
3.849707312E1,1.972500038E1,-1.608750153E1,-1.646062622E2,1.665626156E2
3.850707313E1,1.987500000E1,-1.605000114E1,-1.645125122E2,1.664841879E2
3.851707312E1,2.013750076E1,-1.597500038E1,-1.647187500E2,1.667122856E2
3.852707312E1,2.025000000E1,-1.591875076E1,-1.646625061E2,1.666649635E2
3.853707312E1,2.026875114E1,-1.590000057E1,-1.644562531E2,1.664616817E2
3.854707313E1,2.026875114E1,-1.590000057E1,-1.646250000E2,1.666283977E2
3.855707312E1,2.028750038E1,-1.597500038E1,-1.646812592E2,1.666934325E2
3.856707312E1,2.040000153E1,-1.597500038E1,-1.648312531E2,1.668553346E2
3.857707313E1,2.043750000E1,-1.601250076E1,-1.647375031E2,1.667709102E2
3.858707312E1,2.034375000E1,-1.625625038E1,-1.646625061E2,1.667089522E2
3.859707312E1,2.032500076E1,-1.642500114E1,-1.645500031E2,1.666120939E2
3.860707312E1,2.034375000E1,-1.640625000E1,-1.643812561E2,1.664458788E2
3.861707313E1,2.045625114E1,-1.638750076E1,-1.644937592E2,1.665689202E2
3.862707312E1,2.064375114E1,-1.625625038E1,-1.643625031E2,1.664495796E2
3.863707312E1,2.075625038E1,-1.621875000E1,-1.644750061E2,1.665709981E2
3.864707313E1,2.055000114E1,-1.620000076E1,-1.643250122E2,1.663954693E2
3.865707313E1,2.064375114E1,-1.595625019E1,-1.645125122E2,1.665687037E2
3.866707312E1,2.055000114E1,-1.591875076E1,-1.644750061E2,1.665164761E2
3.867707312E1,2.045625114E1,-1.584375095E1,-1.645687561E2,1.665903903E2
3.868707313E1,2.025000000E1,-1.601250076E1,-1.646437531E2,1.666554173E2
3.869707312E1,2.026875114E1,-1.620000076E1,-1.645125122E2,1.665461767E2
3.870707312E1,2.021250153E1,-1.648125076E1,-1.646250000E2,1.666780354E2
3.871707312E1,2.015625000E1,-1.646250153E1,-1.646062622E2,1.666508624E2
3.872707313E1,2.025000000E1,-1.655625153E1,-1.646437531E2,1.667085402E2
3.873707312E1,2.017500114E1,-1.676250076E1,-1.646437531E2,1.667200573E2
3.874707312E1,2.026875114E1,-1.676250076E1,-1.646812592E2,1.667684647E2
3.875707313E1,2.040000153E1,-1.680000114E1,-1.644937592E2,1.666031119E2
3.876707312E1,2.053125000E1,-1.666875076E1,-1.643812561E2,1.664949754E2
3.877707312E1,2.062500000E1,-1.638750076E1,-1.643250122E2,1.664231067E2
3.878707312E1,2.038125038E1,-1.631250000E1,-1.643812561E2,1.664412520E2
3.879707313E1,2.041875076E1,-1.627500153E1,-1.641562500E2,1.662199611E2
3.880707312E1,2.038125038E1,-1.631250000E1,-1.642500000E2,1.663116217E2
3.881707312E1,2.034375000E1,-1.612500000E1,-1.641937561E2,1.662331896E2
3.882707313E1,2.028750038E1,-1.595625019E1,-1.642312622E2,1.662470814E2
3.883707312E1,2.013750076E1,-1.591875076E1,-1.643437500E2,1.663363873E2
3.884707312E1,2.008125114E1,-1.590000057E1,-1.644375000E2,1.664204256E2
3.885707312E1,1.995000076E1,-1.580625057E1,-1.644750061E2,1.664327724E2
3.886707313E1,2.015625000E1,-1.556250095E1,-1.641375122E2,1.661011402E2
3.887707312E1,2.013750076E1,-1.548750019E1,-1.639312592E2,1.658880325E2
3.888707312E1,2.017500114E1,-1.558125019E1,-1.639687500E2,1.659384133E2
3.889707313E1,2.034375000E1,-1.573125076E1,-1.640812531E2,1.660843100E2
3.890707313E1,2.032500076E1,-1.584375095E1,-1.641375122E2,1.661482862E2
3.891707312E1,2.051250076E1,-1.595625019E1,-1.641000061E2,1.661450469E2
3.892707312E1,2.056875038E1,-1.597500038E1,-1.641187592E2,1.661723239E2
3.893707313E1,2.045625114E1,-1.616250038E1,-1.641187592E2,1.661765680E2
3.894707312E1,2.045625114E1,-1.625625038E1,-1.641750031E2,1.662412570E2
3.895707312E1,2.045625114E1,-1.648125076E1,-1.645125122E2,1.665966882E2
3.896707313E1,2.060625076E1,-1.636875153E1,-1.643625031E2,1.664559582E2
3.897707313E1,2.041875076E1,-1.650000000E1,-1.643812561E2,1.664643287E2
3.898707312E1,2.036250114E1,-1.646250153E1,-1.643250122E2,1.663981822E2
3.899707312E1,2.017500114E1,-1.655625153E1,-1.646062622E2,1.666624184E2
3.900707313E1,2.025000000E1,-1.655625153E1,-1.647562561E2,1.668196508E2
3.901707312E1,2.026875114E1,-1.655625153E1,-1.646437531E2,1.667108190E2
3.902707312E1,2.013750076E1,-1.678125000E1,-1.648312531E2,1.669025802E2
3.903707312E1,2.025000000E1,-1.680000114E1,-1.648125000E2,1.668995587E2
3.904707313E1,2.019375038E1,-1.678125000E1,-1.650187531E2,1.670945444E2
3.905707312E1,2.040000153E1,-1.653750038E1,-1.648500061E2,1.669286479E2
3.906707312E1,2.064375114E1,-1.668750000E1,-1.647750092E2,1.668994930E2
3.907707313E1,2.068125153E1,-1.653750038E1,-1.647750092E2,1.668892049E2
3.908707312E1,2.066250038E1,-1.655625153E1,-1.646625061E2,1.667776643E2
3.909707312E1,2.075625038E1,-1.663125038E1,-1.647937622E2,1.669263445E2
3.910707312E1,2.086875153E1,-1.635000038E1,-1.649062500E2,1.670236468E2
3.911707313E1,2.068125153E1,-1.633125114E1,-1.651125031E2,1.672021608E2
3.912707312E1,2.043750000E1,-1.623750114E1,-1.648500061E2,1.669037817E2
3.913707312E1,2.051250076E1,-1.642500114E1,-1.647750092E2,1.668572653E2
3.914707313E1,2.040000153E1,-1.627500153E1,-1.647562561E2,1.668102505E2
3.915707313E1,2.049375153E1,-1.599375057E1,-1.644562531E2,1.664982074E2
3.916707312E1,2.028750038E1,-1.605000114E1,-1.642875061E2,1.663116649E2
3.917707312E1,2.034375000E1,-1.586250019E1,-1.643625031E2,1.663746359E2
3.918707313E1,2.026875114E1,-1.593750095E1,-1.641750031E2,1.661874178E2
3.919707312E1,2.034375000E1,-1.578750038E1,-1.641375122E2,1.661452264E2
3.920707312E1,2.062500000E1,-1.597500038E1,-1.642125092E2,1.662718840E2
3.921707313E1,2.041875076E1,-1.620000076E1,-1.643250122E2,1.663793107E2
3.922707313E1,2.047500038E1,-1.606875038E1,-1.643250122E2,1.663734955E2
3.923707312E1,2.041875076E1,-1.625625038E1,-1.644000092E2,1.664588660E2
3.924707312E1,2.053125000E1,-1.627500153E1,-1.645500031E2,1.666226617E2
3.925707313E1,2.068125153E1,-1.633125114E1,-1.644750061E2,1.665726615E2
3.926707312E1,2.085000038E1,-1.635000038E1,-1.646250000E2,1.667436225E2
3.927707312E1,2.100000000E1,-1.644375038E1,-1.642687531E2,1.664200113E2
3.928707312E1,2.086875153E1,-1.633125114E1,-1.644000092E2,1.665220032E2
3.929707313E1,2.103750038E1,-1.597500038E1,-1.642500000E2,1.663605709E2
3.930707312E1,2.094375038E1,-1.614375114E1,-1.644000092E2,1.665131358E2
3.931707312E1,2.096250153E1,-1.606875038E1,-1.643250122E2,1.664341937E2
3.932707313E1,2.105625153E1,-1.593750095E1,-1.643625031E2,1.664704240E2
3.933707312E1,2.098125076E1,-1.590000057E1,-1.643625031E2,1.664573678E2
3.934707312E1,2.075625038E1,-1.582500076E1,-1.643250122E2,1.663849819E2
3.935707312E1,2.051250076E1,-1.580625057E1,-1.643812561E2,1.664085262E2
3.936707313E1,2.028750038E1,-1.575000095E1,-1.643250122E2,1.663200374E2
3.937707312E1,2.025000000E1,-1.591875076E1,-1.644000092E2,1.664056253E2
3.938707312E1,2.010000038E1,-1.590000057E1,-1.641750031E2,1.661633283E2
3.939707313E1,2.010000038E1,-1.576875019E1,-1.640812531E2,1.660581859E2
3.940707313E1,2.002500153E1,-1.575000095E1,-1.642500000E2,1.662140960E2
3.941707312E1,1.996875000E1,-1.575000095E1,-1.641750031E2,1.661332150E2
3.942707312E1,2.011875153E1,-1.586250019E1,-1.638750000E2,1.658656043E2
3.943707313E1,2.011875153E1,-1.586250019E1,-1.641000061E2,1.660879137E2
3.944707312E1,2.032500076E1,-1.595625019E1,-1.641750031E2,1.661960866E2
3.945707312E1,2.011875153E1,-1.588125038E1,-1.641750031E2,1.661638044E2
3.946707313E1,2.025000000E1,-1.591875076E1,-1.644562531E2,1.664611916E2
3.947707313E1,2.028750038E1,-1.599375057E1,-1.644562531E2,1.664729464E2
3.948707312E1,2.036250114E1,-1.593750095E1,-1.642687531E2,1.662914869E2
3.949707312E1,2.013750076E1,-1.605000114E1,-1.642875061E2,1.662934338E2
3.950707313E1,1.998750114E1,-1.616250038E1,-1.646625061E2,1.666567356E2
3.951707312E1,2.011875153E1,-1.610625076E1,-1.645312500E2,1.665374063E2
3.952707312E1,2.008125114E1,-1.605000114E1,-1.645875092E2,1.665830344E2
3.953707312E1,2.023125076E1,-1.606875038E1,-1.644937592E2,1.665103752E2
3.954707313E1,2.032500076E1,-1.586250019E1,-1.644562531E2,1.664649625E2
3.955707312E1,2.013750076E1,-1.591875076E1,-1.646625061E2,1.666513321E2
3.956707312E1,2.006250000E1,-1.603125000E1,-1.646062622E2,1.665974983E2
3.957707313E1,1.995000076E1,-1.633125114E1,-1.647937622E2,1.667983704E2
3.958707312E1,1.987500000E1,-1.614375114E1,-1.646250000E2,1.666044026E2
3.959707312E1,1.980000114E1,-1.629375076E1,-1.648875122E2,1.668694641E2
3.960707312E1,1.989375114E1,-1.648125076E1,-1.648312531E2,1.668434444E2
3.961707313E1,1.991250038E1,-1.642500114E1,-1.650187531E2,1.670253789E2
3.962707312E1,2.002500153E1,-1.668750000E1,-1.650375061E2,1.670833677E2
3.963707312E1,2.019375038E1,-1.681875038E1,-1.650375061E2,1.671168344E2
3.964707313E1,2.038125038E1,-1.661250114E1,-1.650562592E2,1.671374861E2
3.965707313E1,2.047500038E1,-1.627500153E1,-1.649062500E2,1.669675795E2
3.966707312E1,2.060625076E1,-1.606875038E1,-1.648875122E2,1.669452425E2
3.967707312E1,2.058750153E1,-1.618125153E1,-1.646250000E2,1.666945372E2
