DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.075512296E1,1.775625038E1,-1.327500057E1,-1.449562531E2,1.466418268E2
3.076512296E1,1.770000076E1,-1.335000038E1,-1.448250122E2,1.465121043E2
3.077512296E1,1.773750114E1,-1.327500057E1,-1.449000092E2,1.465839597E2
3.078512296E1,1.771875000E1,-1.336875057E1,-1.446562500E2,1.463492680E2
3.079512296E1,1.777500153E1,-1.327500057E1,-1.444875031E2,1.461807609E2
3.080512296E1,1.798125076E1,-1.340625095E1,-1.445625000E2,1.462920686E2
3.081512296E1,1.779375076E1,-1.372500038E1,-1.445812531E2,1.463172305E2
3.082512296E1,1.785000038E1,-1.368750095E1,-1.448250122E2,1.465614354E2
3.083512296E1,1.790625000E1,-1.359375095E1,-1.447687531E2,1.465039785E2
3.084512296E1,1.786875153E1,-1.338750076E1,-1.449187622E2,1.466286640E2
3.085512296E1,1.783125114E1,-1.355625057E1,-1.448625031E2,1.465840040E2
3.086512296E1,1.788750076E1,-1.329375076E1,-1.449375000E2,1.466409404E2
3.087512296E1,1.788750076E1,-1.346250057E1,-1.451437531E2,1.468601738E2
3.088512296E1,1.790625000E1,-1.359375095E1,-1.451062622E2,1.468374992E2
3.089512296E1,1.822500038E1,-1.359375095E1,-1.449562531E2,1.467285112E2
3.090512296E1,1.822500038E1,-1.366875076E1,-1.450125122E2,1.467910559E2
3.091512296E1,1.815000153E1,-1.398750019E1,-1.448437500E2,1.466450975E2
3.092512296E1,1.815000153E1,-1.410000038E1,-1.448250122E2,1.466373647E2
3.093512296E1,1.816875076E1,-1.411875057E1,-1.448437500E2,1.466599964E2
3.094512296E1,1.807500076E1,-1.438125038E1,-1.447125092E2,1.465443152E2
3.095512296E1,1.794375038E1,-1.434375095E1,-1.447125092E2,1.465245088E2
3.096512296E1,1.781250000E1,-1.421250057E1,-1.448437500E2,1.466253465E2
3.097512296E1,1.794375038E1,-1.411875057E1,-1.448437500E2,1.466322925E2
3.098512296E1,1.805625153E1,-1.389375019E1,-1.446187592E2,1.464023566E2
3.099512296E1,1.798125076E1,-1.368750095E1,-1.448250122E2,1.465774786E2
3.100512296E1,1.809375000E1,-1.361250019E1,-1.448437500E2,1.466028508E2
3.101512296E1,1.805625153E1,-1.361250019E1,-1.449375000E2,1.466908562E2
3.102512296E1,1.820625114E1,-1.344375038E1,-1.450312500E2,1.467864622E2
3.103512296E1,1.850625038E1,-1.359375095E1,-1.449750061E2,1.467822324E2
3.104512296E1,1.854375076E1,-1.389375019E1,-1.449000092E2,1.467409951E2
3.105512296E1,1.831875038E1,-1.398750019E1,-1.449562531E2,1.467771851E2
3.106512296E1,1.822500038E1,-1.398750019E1,-1.450312500E2,1.468395869E2
3.107512296E1,1.830000114E1,-1.402500057E1,-1.450312500E2,1.468524912E2
3.108512296E1,1.811250114E1,-1.395000076E1,-1.449562531E2,1.467480171E2
3.109512296E1,1.822500038E1,-1.387500095E1,-1.449187622E2,1.467178037E2
3.110512296E1,1.822500038E1,-1.381875038E1,-1.450875092E2,1.468791810E2
3.111512296E1,1.807500076E1,-1.359375095E1,-1.451437531E2,1.468952170E2
3.112512296E1,1.796250153E1,-1.327500057E1,-1.449750061E2,1.466854781E2
3.113512296E1,1.781250000E1,-1.320000076E1,-1.449562531E2,1.466418783E2
3.114512296E1,1.773750114E1,-1.329375076E1,-1.448812561E2,1.465671216E2
3.115512296E1,1.783125114E1,-1.308750057E1,-1.446562500E2,1.463375101E2
3.116512296E1,1.790625000E1,-1.323750019E1,-1.447500000E2,1.464528173E2
3.117512296E1,1.800000000E1,-1.331250095E1,-1.445812531E2,1.463043452E2
3.118512296E1,1.818750000E1,-1.350000095E1,-1.445812531E2,1.463447092E2
3.119512296E1,1.830000114E1,-1.359375095E1,-1.444500122E2,1.462377726E2
3.120512296E1,1.852500153E1,-1.359375095E1,-1.445250092E2,1.463401654E2
3.121512296E1,1.861875153E1,-1.359375095E1,-1.445250092E2,1.463520627E2
3.122512296E1,1.854375076E1,-1.361250019E1,-1.444875031E2,1.463072431E2
3.123512296E1,1.820625114E1,-1.376250076E1,-1.445625000E2,1.463529652E2
3.124512296E1,1.822500038E1,-1.351875019E1,-1.444875031E2,1.462584896E2
3.125512296E1,1.800000000E1,-1.365000057E1,-1.446375122E2,1.463910259E2
3.126512296E1,1.777500153E1,-1.368750095E1,-1.445062561E2,1.462373291E2
3.127512296E1,1.766250038E1,-1.357500076E1,-1.445812531E2,1.462873313E2
3.128512296E1,1.758750153E1,-1.346250057E1,-1.446937561E2,1.463791043E2
3.129512296E1,1.758750153E1,-1.336875057E1,-1.448437500E2,1.465187893E2
3.130512296E1,1.755000114E1,-1.336875057E1,-1.449375000E2,1.466069744E2
3.131512296E1,1.790625000E1,-1.344375038E1,-1.450687561E2,1.467866214E2
3.132512296E1,1.786875153E1,-1.359375095E1,-1.449562531E2,1.466846878E2
3.133512296E1,1.777500153E1,-1.335000038E1,-1.448062592E2,1.465026480E2
3.134512296E1,1.792500114E1,-1.325625038E1,-1.451062622E2,1.468089274E2
3.135512296E1,1.785000038E1,-1.333125019E1,-1.450687561E2,1.467695089E2
3.136512296E1,1.770000076E1,-1.323750019E1,-1.450125122E2,1.466872528E2
3.137512296E1,1.768125153E1,-1.321875095E1,-1.449375000E2,1.466091434E2
3.138512296E1,1.783125114E1,-1.320000076E1,-1.446750031E2,1.463661506E2
3.139512296E1,1.771875000E1,-1.308750057E1,-1.446937561E2,1.463609232E2
3.140512296E1,1.775625038E1,-1.318125057E1,-1.446937561E2,1.463738804E2
3.141512296E1,1.801875114E1,-1.329375076E1,-1.449375000E2,1.466570084E2
3.142512296E1,1.790625000E1,-1.327500057E1,-1.447687531E2,1.464747463E2
3.143512296E1,1.785000038E1,-1.336875057E1,-1.448437500E2,1.465505303E2
3.144512296E1,1.790625000E1,-1.359375095E1,-1.447875061E2,1.465225095E2
3.145512296E1,1.816875076E1,-1.363125038E1,-1.446562500E2,1.464286350E2
3.146512296E1,1.811250114E1,-1.361250019E1,-1.448062592E2,1.465681260E2
3.147512296E1,1.830000114E1,-1.376250076E1,-1.448625031E2,1.466609739E2
3.148512296E1,1.848750114E1,-1.353750038E1,-1.448437500E2,1.466450256E2
3.149512296E1,1.846875000E1,-1.348125076E1,-1.446750031E2,1.464708004E2
3.150512296E1,1.831875038E1,-1.346250057E1,-1.446375122E2,1.464132012E2
3.151512296E1,1.850625038E1,-1.353750038E1,-1.446562500E2,1.464621995E2
3.152512296E1,1.846875000E1,-1.353750038E1,-1.448812561E2,1.466797089E2
3.153512296E1,1.811250114E1,-1.365000057E1,-1.449187622E2,1.466827626E2
3.154512296E1,1.822500038E1,-1.363125038E1,-1.451062622E2,1.468801857E2
3.155512296E1,1.790625000E1,-1.357500076E1,-1.450125122E2,1.467431195E2
3.156512296E1,1.779375076E1,-1.381875038E1,-1.451812592E2,1.469189349E2
3.157512296E1,1.781250000E1,-1.395000076E1,-1.452562561E2,1.470077128E2
3.158512296E1,1.807500076E1,-1.378125095E1,-1.451250000E2,1.468941597E2
3.159512296E1,1.798125076E1,-1.378125095E1,-1.450875092E2,1.468456113E2
3.160512296E1,1.811250114E1,-1.389375019E1,-1.448437500E2,1.466315481E2
3.161512296E1,1.820625114E1,-1.385625076E1,-1.449375000E2,1.467322125E2
3.162512296E1,1.831875038E1,-1.391250038E1,-1.449000092E2,1.467145083E2
3.163512296E1,1.831875038E1,-1.391250038E1,-1.447125092E2,1.465293301E2
3.164512296E1,1.826250076E1,-1.381875038E1,-1.447125092E2,1.465134366E2
3.165512296E1,1.813125038E1,-1.361250019E1,-1.447125092E2,1.464778233E2
3.166512296E1,1.811250114E1,-1.383750057E1,-1.447875061E2,1.465706691E2
3.167512296E1,1.822500038E1,-1.374375057E1,-1.448062592E2,1.465943178E2
3.168512296E1,1.809375000E1,-1.357500076E1,-1.449000092E2,1.466549593E2
3.169512296E1,1.820625114E1,-1.363125038E1,-1.449750061E2,1.467481890E2
3.170512296E1,1.815000153E1,-1.361250019E1,-1.449187622E2,1.466839131E2
3.171512296E1,1.835625076E1,-1.351875019E1,-1.450500031E2,1.468305552E2
3.172512296E1,1.828125000E1,-1.351875019E1,-1.450500031E2,1.468211977E2
3.173512296E1,1.826250076E1,-1.359375095E1,-1.450687561E2,1.468443155E2
3.174512296E1,1.811250114E1,-1.350000095E1,-1.449562531E2,1.467059236E2
3.175512296E1,1.800000000E1,-1.348125076E1,-1.449000092E2,1.466347734E2
3.176512296E1,1.801875114E1,-1.344375038E1,-1.450125122E2,1.467448075E2
3.177512296E1,1.798125076E1,-1.329375076E1,-1.449375000E2,1.466524057E2
3.178512296E1,1.777500153E1,-1.323750019E1,-1.451250000E2,1.468075193E2
3.179512296E1,1.771875000E1,-1.335000038E1,-1.450875092E2,1.467738462E2
3.180512296E1,1.768125153E1,-1.325625038E1,-1.450687561E2,1.467422871E2
3.181512296E1,1.768125153E1,-1.346250057E1,-1.450312500E2,1.467239894E2
3.182512296E1,1.783125114E1,-1.338750076E1,-1.450875092E2,1.467908853E2
3.183512296E1,1.773750114E1,-1.327500057E1,-1.449562531E2,1.466395577E2
3.184512296E1,1.773750114E1,-1.320000076E1,-1.448250122E2,1.465030482E2
3.185512296E1,1.783125114E1,-1.348125076E1,-1.447125092E2,1.464288494E2
3.186512296E1,1.794375038E1,-1.355625057E1,-1.446562500E2,1.463939233E2
3.187512296E1,1.816875076E1,-1.321875095E1,-1.445250092E2,1.462611266E2
3.188512296E1,1.815000153E1,-1.323750019E1,-1.443750000E2,1.461122671E2
3.189512296E1,1.826250076E1,-1.316250038E1,-1.444312592E2,1.461750970E2
3.190512296E1,1.822500038E1,-1.318125057E1,-1.443937531E2,1.461350469E2
3.191512296E1,1.850625038E1,-1.329375076E1,-1.445625000E2,1.463472634E2
3.192512296E1,1.839375114E1,-1.348125076E1,-1.445437622E2,1.463317238E2
3.193512296E1,1.833750153E1,-1.331250095E1,-1.443000031E2,1.460684002E2
3.194512296E1,1.830000114E1,-1.331250095E1,-1.442625122E2,1.460266590E2
3.195512296E1,1.800000000E1,-1.348125076E1,-1.443750000E2,1.461159976E2
3.196512296E1,1.811250114E1,-1.365000057E1,-1.445062561E2,1.462752312E2
3.197512296E1,1.805625153E1,-1.351875019E1,-1.444500122E2,1.462005159E2
3.198512296E1,1.794375038E1,-1.363125038E1,-1.445437622E2,1.462897411E2
3.199512296E1,1.783125114E1,-1.357500076E1,-1.445250092E2,1.462522220E2
3.200512296E1,1.800000000E1,-1.351875019E1,-1.447125092E2,1.464529512E2
3.201512296E1,1.779375076E1,-1.353750038E1,-1.448812561E2,1.465962477E2
3.202512296E1,1.777500153E1,-1.346250057E1,-1.447125092E2,1.464202852E2
3.203512296E1,1.783125114E1,-1.351875019E1,-1.447687531E2,1.464878902E2
3.204512296E1,1.803750038E1,-1.348125076E1,-1.445062561E2,1.462503114E2
3.205512296E1,1.801875114E1,-1.350000095E1,-1.443937531E2,1.461385690E2
3.206512296E1,1.796250153E1,-1.335000038E1,-1.444125061E2,1.461363948E2
3.207512296E1,1.790625000E1,-1.346250057E1,-1.443375092E2,1.460657019E2
3.208512296E1,1.790625000E1,-1.350000095E1,-1.442062531E2,1.459394643E2
3.209512296E1,1.816875076E1,-1.342500019E1,-1.442062531E2,1.459649874E2
3.210512296E1,1.826250076E1,-1.359375095E1,-1.441500092E2,1.459367470E2
3.211512296E1,1.833750153E1,-1.372500038E1,-1.440937500E2,1.459028731E2
3.212512296E1,1.815000153E1,-1.374375057E1,-1.444500122E2,1.462330991E2
3.213512296E1,1.815000153E1,-1.385625076E1,-1.445437622E2,1.463363162E2
3.214512296E1,1.845000076E1,-1.391250038E1,-1.444687500E2,1.463050919E2
3.215512296E1,1.839375114E1,-1.396875095E1,-1.444875031E2,1.463218870E2
3.216512296E1,1.841250038E1,-1.406250095E1,-1.445250092E2,1.463702578E2
3.217512296E1,1.820625114E1,-1.406250095E1,-1.446562500E2,1.464740666E2
3.218512296E1,1.826250076E1,-1.402500057E1,-1.447687531E2,1.465885788E2
3.219512296E1,1.830000114E1,-1.395000076E1,-1.448437500E2,1.466601666E2
3.220512296E1,1.839375114E1,-1.387500095E1,-1.448062592E2,1.466277546E2
3.221512296E1,1.852500153E1,-1.383750057E1,-1.448437500E2,1.466777557E2
3.222512296E1,1.830000114E1,-1.380000019E1,-1.449375000E2,1.467385735E2
3.223512296E1,1.830000114E1,-1.353750038E1,-1.450500031E2,1.468252613E2
3.224512296E1,1.813125038E1,-1.344375038E1,-1.450500031E2,1.467957086E2
3.225512296E1,1.809375000E1,-1.350000095E1,-1.451062622E2,1.468518340E2
3.226512296E1,1.820625114E1,-1.353750038E1,-1.449937592E2,1.467580379E2
3.227512296E1,1.815000153E1,-1.346250057E1,-1.450125122E2,1.467627002E2
3.228512296E1,1.807500076E1,-1.351875019E1,-1.449937592E2,1.467400847E2
3.229512296E1,1.792500114E1,-1.344375038E1,-1.448437500E2,1.465665446E2
3.230512296E1,1.805625153E1,-1.372500038E1,-1.447312622E2,1.464975840E2
3.231512296E1,1.805625153E1,-1.381875038E1,-1.448250122E2,1.465990117E2
3.232512296E1,1.807500076E1,-1.376250076E1,-1.449000092E2,1.466701222E2
3.233512296E1,1.826250076E1,-1.368750095E1,-1.448625031E2,1.466492803E2
3.234512296E1,1.800000000E1,-1.355625057E1,-1.449562531E2,1.466972639E2
3.235512296E1,1.794375038E1,-1.338750076E1,-1.449562531E2,1.466748740E2
3.236512296E1,1.798125076E1,-1.327500057E1,-1.449375000E2,1.466507072E2
3.237512296E1,1.805625153E1,-1.323750019E1,-1.449937592E2,1.467121325E2
3.238512296E1,1.803750038E1,-1.318125057E1,-1.450125122E2,1.467232956E2
3.239512296E1,1.822500038E1,-1.320000076E1,-1.447875061E2,1.465258086E2
3.240512296E1,1.816875076E1,-1.335000038E1,-1.446562500E2,1.464027209E2
3.241512296E1,1.809375000E1,-1.327500057E1,-1.446750031E2,1.464051431E2
3.242512296E1,1.828125000E1,-1.344375038E1,-1.446937561E2,1.464623555E2
3.243512296E1,1.818750000E1,-1.357500076E1,-1.445625000E2,1.463331207E2
3.244512296E1,1.807500076E1,-1.389375019E1,-1.446187592E2,1.464046702E2
3.245512296E1,1.798125076E1,-1.404375076E1,-1.444687500E2,1.462592631E2
3.246512296E1,1.779375076E1,-1.391250038E1,-1.444687500E2,1.462237838E2
3.247512296E1,1.770000076E1,-1.381875038E1,-1.446375122E2,1.463702764E2
3.248512296E1,1.766250038E1,-1.385625076E1,-1.448062592E2,1.465360444E2
3.249512296E1,1.766250038E1,-1.395000076E1,-1.447500000E2,1.464893475E2
3.250512296E1,1.756875038E1,-1.381875038E1,-1.449187622E2,1.466324196E2
3.251512296E1,1.775625038E1,-1.380000019E1,-1.448437500E2,1.465791129E2
3.252512296E1,1.781250000E1,-1.355625057E1,-1.448625031E2,1.465817242E2
3.253512296E1,1.771875000E1,-1.329375076E1,-1.451062622E2,1.467872789E2
3.254512296E1,1.779375076E1,-1.321875095E1,-1.451250000E2,1.468081012E2
3.255512296E1,1.779375076E1,-1.350000095E1,-1.449937592E2,1.467039801E2
3.256512296E1,1.794375038E1,-1.335000038E1,-1.448062592E2,1.465232179E2
3.257512296E1,1.794375038E1,-1.331250095E1,-1.447500000E2,1.464642050E2
3.258512296E1,1.803750038E1,-1.325625038E1,-1.446000061E2,1.463223884E2
3.259512296E1,1.800000000E1,-1.338750076E1,-1.445625000E2,1.462926573E2
3.260512296E1,1.805625153E1,-1.335000038E1,-1.444312592E2,1.461664782E2
3.261512296E1,1.828125000E1,-1.359375095E1,-1.444500122E2,1.462354273E2
3.262512296E1,1.826250076E1,-1.372500038E1,-1.443562622E2,1.461527455E2
3.263512296E1,1.835625076E1,-1.366875076E1,-1.442625122E2,1.460666256E2
3.264512296E1,1.843125153E1,-1.365000057E1,-1.442437592E2,1.460557962E2
3.265512296E1,1.850625038E1,-1.357500076E1,-1.443562622E2,1.461693962E2
3.266512296E1,1.852500153E1,-1.366875076E1,-1.443750000E2,1.461990118E2
3.267512296E1,1.858125114E1,-1.395000076E1,-1.445812531E2,1.464363485E2
3.268512296E1,1.865625000E1,-1.402500057E1,-1.446750031E2,1.465455998E2
3.269512296E1,1.852500153E1,-1.402500057E1,-1.446750031E2,1.465289488E2
3.270512296E1,1.863750076E1,-1.410000038E1,-1.448812561E2,1.467540283E2
3.271512296E1,1.852500153E1,-1.406250095E1,-1.449375000E2,1.467917182E2
3.272512296E1,1.850625038E1,-1.408125019E1,-1.450312500E2,1.468837172E2
3.273512296E1,1.826250076E1,-1.421250057E1,-1.449375000E2,1.467732708E2
3.274512296E1,1.828125000E1,-1.410000038E1,-1.449187622E2,1.467462495E2
3.275512296E1,1.833750153E1,-1.374375057E1,-1.448812561E2,1.466824223E2
3.276512296E1,1.828125000E1,-1.402500057E1,-1.449750061E2,1.467946087E2
3.277512296E1,1.841250038E1,-1.402500057E1,-1.451625061E2,1.469961700E2
3.278512296E1,1.828125000E1,-1.389375019E1,-1.452562561E2,1.470599209E2
3.279512296E1,1.826250076E1,-1.393125057E1,-1.453687592E2,1.471722624E2
3.280512296E1,1.830000114E1,-1.406250095E1,-1.454437561E2,1.472634719E2
3.281512296E1,1.816875076E1,-1.393125057E1,-1.453875122E2,1.471791831E2
3.282512296E1,1.792500114E1,-1.391250038E1,-1.454625092E2,1.472216183E2
3.283512296E1,1.762500000E1,-1.391250038E1,-1.454812622E2,1.472039264E2
3.284512296E1,1.751250076E1,-1.355625057E1,-1.453687592E2,1.470460328E2
3.285512296E1,1.747500038E1,-1.370625019E1,-1.449937592E2,1.466847883E2
3.286512296E1,1.755000114E1,-1.378125095E1,-1.446562500E2,1.463671961E2
3.287512296E1,1.762500000E1,-1.366875076E1,-1.446000061E2,1.463100719E2
3.288512296E1,1.758750153E1,-1.340625095E1,-1.443937531E2,1.460773894E2
3.289512296E1,1.779375076E1,-1.348125076E1,-1.446562500E2,1.463686864E2
3.290512296E1,1.786875153E1,-1.363125038E1,-1.447312622E2,1.464658374E2
3.291512296E1,1.807500076E1,-1.378125095E1,-1.446750031E2,1.464495990E2
3.292512296E1,1.830000114E1,-1.376250076E1,-1.446375122E2,1.464387463E2
3.293512296E1,1.809375000E1,-1.357500076E1,-1.447500000E2,1.465067471E2
3.294512296E1,1.798125076E1,-1.355625057E1,-1.449187622E2,1.466579181E2
3.295512296E1,1.805625153E1,-1.368750095E1,-1.451437531E2,1.469016166E2
3.296512296E1,1.807500076E1,-1.391250038E1,-1.452562561E2,1.470361971E2
3.297512296E1,1.811250114E1,-1.391250038E1,-1.451250000E2,1.469111500E2
3.298512296E1,1.816875076E1,-1.378125095E1,-1.449562531E2,1.467390258E2
3.299512296E1,1.813125038E1,-1.351875019E1,-1.450312500E2,1.467840670E2
3.300512296E1,1.816875076E1,-1.355625057E1,-1.449750061E2,1.467365934E2
3.301512296E1,1.839375114E1,-1.355625057E1,-1.450500031E2,1.468387054E2
3.302512296E1,1.833750153E1,-1.336875057E1,-1.452000122E2,1.469626857E2
3.303512296E1,1.839375114E1,-1.327500057E1,-1.449375000E2,1.467018563E2
3.304512296E1,1.833750153E1,-1.318125057E1,-1.448625031E2,1.466122577E2
3.305512296E1,1.854375076E1,-1.327500057E1,-1.448437500E2,1.466281291E2
3.306512296E1,1.875000000E1,-1.335000038E1,-1.449375000E2,1.467537526E2
3.307512296E1,1.878750038E1,-1.366875076E1,-1.450125122E2,1.468619543E2
3.308512296E1,1.860000038E1,-1.365000057E1,-1.451062622E2,1.469289279E2
3.309512296E1,1.841250038E1,-1.363125038E1,-1.449562531E2,1.467553967E2
3.310512296E1,1.858125114E1,-1.357500076E1,-1.449000092E2,1.467159030E2
3.311512296E1,1.839375114E1,-1.353750038E1,-1.449937592E2,1.467814164E2
3.312512296E1,1.824375153E1,-1.363125038E1,-1.449937592E2,1.467713720E2
3.313512296E1,1.815000153E1,-1.378125095E1,-1.449375000E2,1.467181800E2
3.314512296E1,1.788750076E1,-1.372500038E1,-1.447312622E2,1.464768807E2
3.315512296E1,1.788750076E1,-1.353750038E1,-1.446375122E2,1.463667877E2
3.316512296E1,1.798125076E1,-1.366875076E1,-1.446000061E2,1.463534143E2
3.317512296E1,1.783125114E1,-1.370625019E1,-1.447312622E2,1.464682664E2
3.318512296E1,1.790625000E1,-1.389375019E1,-1.445437622E2,1.463098400E2
3.319512296E1,1.807500076E1,-1.387500095E1,-1.443937531E2,1.461806322E2
3.320512296E1,1.824375153E1,-1.400625038E1,-1.443937531E2,1.462141082E2
3.321512296E1,1.811250114E1,-1.400625038E1,-1.444875031E2,1.462903834E2
3.322512296E1,1.818750000E1,-1.400625038E1,-1.446937561E2,1.465033899E2
3.323512296E1,1.813125038E1,-1.400625038E1,-1.446000061E2,1.464038219E2
3.324512296E1,1.790625000E1,-1.389375019E1,-1.446187592E2,1.463839321E2
3.325512296E1,1.835625076E1,-1.381875038E1,-1.445812531E2,1.463955209E2
3.326512296E1,1.833750153E1,-1.387500095E1,-1.446937561E2,1.465095992E2
3.327512296E1,1.830000114E1,-1.380000019E1,-1.447500000E2,1.465533778E2
3.328512296E1,1.820625114E1,-1.365000057E1,-1.446187592E2,1.463980041E2
3.329512296E1,1.831875038E1,-1.374375057E1,-1.446937561E2,1.464948817E2
3.330512296E1,1.826250076E1,-1.378125095E1,-1.446000061E2,1.463987827E2
3.331512296E1,1.824375153E1,-1.380000019E1,-1.447687531E2,1.465648878E2
3.332512296E1,1.824375153E1,-1.355625057E1,-1.444875031E2,1.462642982E2
3.333512296E1,1.811250114E1,-1.368750095E1,-1.445062561E2,1.462787354E2
3.334512296E1,1.811250114E1,-1.378125095E1,-1.444500122E2,1.462319787E2
3.335512296E1,1.777500153E1,-1.400625038E1,-1.444312592E2,1.461934142E2
3.336512296E1,1.779375076E1,-1.406250095E1,-1.445812531E2,1.463492748E2
3.337512296E1,1.792500114E1,-1.385625076E1,-1.445062561E2,1.462715263E2
3.338512296E1,1.796250153E1,-1.395000076E1,-1.445625000E2,1.463405972E2
3.339512296E1,1.803750038E1,-1.402500057E1,-1.444875031E2,1.462829129E2
3.340512296E1,1.811250114E1,-1.417500019E1,-1.448250122E2,1.466399587E2
3.341512296E1,1.822500038E1,-1.415625095E1,-1.451062622E2,1.469298384E2
3.342512296E1,1.816875076E1,-1.404375076E1,-1.450500031E2,1.468565076E2
3.343512296E1,1.845000076E1,-1.396875095E1,-1.450312500E2,1.468658980E2
3.344512296E1,1.846875000E1,-1.385625076E1,-1.450125122E2,1.468390926E2
3.345512296E1,1.826250076E1,-1.376250076E1,-1.452562561E2,1.470452492E2
3.346512296E1,1.833750153E1,-1.370625019E1,-1.451062622E2,1.469011661E2
3.347512296E1,1.820625114E1,-1.365000057E1,-1.451437531E2,1.469166401E2
3.348512296E1,1.841250038E1,-1.359375095E1,-1.450125122E2,1.468074894E2
3.349512296E1,1.830000114E1,-1.359375095E1,-1.446562500E2,1.464414927E2
3.350512296E1,1.841250038E1,-1.333125019E1,-1.446375122E2,1.464129514E2
3.351512296E1,1.830000114E1,-1.336875057E1,-1.449000092E2,1.466616043E2
3.352512296E1,1.839375114E1,-1.342500019E1,-1.447125092E2,1.464932456E2
3.353512296E1,1.843125153E1,-1.342500019E1,-1.444687500E2,1.462571755E2
3.354512296E1,1.831875038E1,-1.331250095E1,-1.445812531E2,1.463439033E2
3.355512296E1,1.835625076E1,-1.314375019E1,-1.445062561E2,1.462592498E2
3.356512296E1,1.824375153E1,-1.325625038E1,-1.446750031E2,1.464220583E2
3.357512296E1,1.809375000E1,-1.331250095E1,-1.449000092E2,1.466308942E2
3.358512296E1,1.785000038E1,-1.351875019E1,-1.452375031E2,1.469534328E2
3.359512296E1,1.794375038E1,-1.351875019E1,-1.449937592E2,1.467239755E2
3.360512296E1,1.790625000E1,-1.351875019E1,-1.451437531E2,1.468676256E2
3.361512296E1,1.790625000E1,-1.342500019E1,-1.449937592E2,1.467107856E2
3.362512296E1,1.788750076E1,-1.374375057E1,-1.449000092E2,1.466453750E2
3.363512296E1,1.805625153E1,-1.381875038E1,-1.447687531E2,1.465434336E2
3.364512296E1,1.805625153E1,-1.385625076E1,-1.446750031E2,1.464543629E2
3.365512296E1,1.809375000E1,-1.378125095E1,-1.444125061E2,1.461926078E2
3.366512296E1,1.820625114E1,-1.378125095E1,-1.441687622E2,1.459658263E2
3.367512296E1,1.813125038E1,-1.372500038E1,-1.441875000E2,1.459696990E2
3.368512296E1,1.807500076E1,-1.366875076E1,-1.442437592E2,1.460130215E2
