"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.127435649E2,2.173125076E1,-1.413750076E1,-2.442000122E2,2.455723155E2
2.127535649E2,2.173125076E1,-1.396875095E1,-2.416312561E2,2.430083068E2
2.127635649E2,2.175000000E1,-1.363125038E1,-2.391562653E2,2.405298167E2
2.127735649E2,2.178750038E1,-1.355625057E1,-2.367187653E2,2.381055248E2
2.127835649E2,2.148750114E1,-1.359375095E1,-2.341125031E2,2.354892075E2
2.127935649E2,2.124375153E1,-1.333125019E1,-2.320312653E2,2.333827913E2
2.128035649E2,2.131875038E1,-1.323750019E1,-2.296687622E2,2.310356268E2
2.128135649E2,2.146875000E1,-1.306875038E1,-2.272687531E2,2.286542927E2
2.128235649E2,2.141250038E1,-1.286250019E1,-2.249625092E2,2.263450234E2
2.128335649E2,2.148750114E1,-1.290000057E1,-2.225062561E2,2.239132795E2
2.128435649E2,2.148750114E1,-1.291875076E1,-2.202000122E2,2.216227700E2
2.128535649E2,2.111250114E1,-1.291875076E1,-2.178937531E2,2.192950511E2
2.128635649E2,2.139375114E1,-1.276875019E1,-2.154562531E2,2.168919790E2
2.128735649E2,2.146875000E1,-1.301250076E1,-2.130187531E2,2.144929406E2
2.128835649E2,2.150625038E1,-1.299375057E1,-2.107687531E2,2.122612155E2
2.128935649E2,2.145000076E1,-1.318125057E1,-2.085562592E2,2.100703719E2
2.129035649E2,2.128125000E1,-1.327500057E1,-2.063062592E2,2.078253830E2
2.129135649E2,2.116875076E1,-1.331250095E1,-2.040750122E2,2.056014331E2
2.129235649E2,2.105625153E1,-1.329375076E1,-2.019000092E2,2.034298484E2
2.129335649E2,2.131875038E1,-1.359375095E1,-1.998750153E2,2.014678657E2
2.129435649E2,2.154375076E1,-1.342500019E1,-1.979437561E2,1.995647624E2
2.129535649E2,2.161875153E1,-1.333125019E1,-1.959937592E2,1.976326043E2
2.129635649E2,2.161875153E1,-1.333125019E1,-1.941187592E2,1.957733008E2
2.129735649E2,2.135625076E1,-1.329375076E1,-1.919625092E2,1.936037659E2
2.129835649E2,2.137500000E1,-1.314375019E1,-1.899375000E2,1.915878459E2
2.129935649E2,2.135625076E1,-1.323750019E1,-1.880250092E2,1.896964020E2
2.130035649E2,2.118750000E1,-1.333125019E1,-1.860750122E2,1.877512784E2
2.130135649E2,2.086875153E1,-1.314375019E1,-1.842000122E2,1.858437716E2
2.130235649E2,2.034375000E1,-1.323750019E1,-1.821750031E2,1.837847418E2
2.130335649E2,2.025000000E1,-1.308750057E1,-1.800562592E2,1.816634295E2
2.130435649E2,2.019375038E1,-1.299375057E1,-1.779187622E2,1.795319221E2
2.130535649E2,2.010000038E1,-1.286250019E1,-1.761375122E2,1.777466656E2
2.130635649E2,1.987500000E1,-1.308750057E1,-1.741875000E2,1.758055274E2
2.130735649E2,1.991250038E1,-1.297500038E1,-1.721625061E2,1.737952439E2
2.130835649E2,1.978125000E1,-1.286250019E1,-1.701562500E2,1.717844323E2
2.130935649E2,1.993125153E1,-1.303125095E1,-1.678500061E2,1.695308020E2
2.131035649E2,1.976250076E1,-1.320000076E1,-1.659937592E2,1.676863874E2
2.131135649E2,1.955625153E1,-1.346250057E1,-1.642125092E2,1.659199628E2
2.131235649E2,1.903125000E1,-1.344375038E1,-1.625437622E2,1.642053517E2
2.131335649E2,1.895625114E1,-1.327500057E1,-1.608562622E2,1.625124678E2
2.131435649E2,1.880625153E1,-1.306875038E1,-1.592437592E2,1.608820753E2
2.131535649E2,1.852500153E1,-1.310625076E1,-1.576312561E2,1.592562790E2
2.131635649E2,1.835625076E1,-1.299375057E1,-1.562625122E2,1.578726139E2
2.131735649E2,1.807500076E1,-1.265625095E1,-1.551375122E2,1.566988642E2
2.131835649E2,1.803750038E1,-1.263750076E1,-1.537312622E2,1.553008655E2
2.131935649E2,1.803750038E1,-1.248750019E1,-1.524562531E2,1.540266152E2
2.132035649E2,1.828125000E1,-1.256250095E1,-1.512750092E2,1.528926059E2
2.132135649E2,1.828125000E1,-1.280625057E1,-1.501125031E2,1.517628668E2
2.132235649E2,1.809375000E1,-1.267500019E1,-1.490625000E2,1.506906378E2
2.132335649E2,1.781250000E1,-1.222500038E1,-1.481625061E2,1.497293024E2
2.132435649E2,1.758750153E1,-1.233750057E1,-1.471125031E2,1.486728714E2
2.132535649E2,1.760625076E1,-1.250625038E1,-1.462125092E2,1.477987963E2
2.132635649E2,1.753125000E1,-1.228125095E1,-1.453687592E2,1.469362106E2
2.132735649E2,1.734375000E1,-1.235625076E1,-1.445625000E2,1.461225479E2
2.132835649E2,1.708125114E1,-1.220625019E1,-1.437375031E2,1.452626293E2
2.132935649E2,1.717500114E1,-1.207500076E1,-1.428562622E2,1.443907821E2
2.133035649E2,1.721250153E1,-1.220625019E1,-1.422000122E2,1.437571084E2
2.133135649E2,1.734375000E1,-1.256250095E1,-1.413000031E2,1.429136556E2
2.133235649E2,1.773750114E1,-1.256250095E1,-1.406437531E2,1.423133889E2
2.133335649E2,1.779375076E1,-1.256250095E1,-1.397625122E2,1.414496158E2
2.133435649E2,1.783125114E1,-1.265625095E1,-1.390312500E2,1.407402667E2
2.133535649E2,1.794375038E1,-1.267500019E1,-1.382437592E2,1.399784653E2
2.133635649E2,1.796250153E1,-1.263750076E1,-1.375875092E2,1.393293959E2
2.133735649E2,1.786875153E1,-1.258125019E1,-1.368750000E2,1.386086064E2
2.133835649E2,1.788750076E1,-1.256250095E1,-1.360312500E2,1.377761957E2
2.133935649E2,1.800000000E1,-1.241250038E1,-1.353937531E2,1.371478710E2
2.134035649E2,1.775625038E1,-1.226250076E1,-1.347375031E2,1.364545642E2
2.134135649E2,1.730625153E1,-1.230000019E1,-1.339125061E2,1.355852338E2
2.134235649E2,1.736250114E1,-1.224375057E1,-1.330687561E2,1.347540713E2
2.134335649E2,1.715625000E1,-1.205625057E1,-1.323187561E2,1.339699343E2
2.134435649E2,1.700625038E1,-1.224375057E1,-1.312687531E2,1.329308373E2
2.134535649E2,1.689375114E1,-1.222500038E1,-1.303125000E2,1.319704403E2
2.134635649E2,1.698750114E1,-1.230000019E1,-1.294500122E2,1.311379840E2
2.134735649E2,1.676250076E1,-1.224375057E1,-1.285500031E2,1.302151840E2
2.134835649E2,1.674375153E1,-1.246875095E1,-1.276125031E2,1.293088315E2
2.134935649E2,1.691250038E1,-1.239375019E1,-1.267125015E2,1.284355704E2
2.135035649E2,1.685625076E1,-1.245000076E1,-1.257750015E2,1.275087711E2
2.135135649E2,1.689375114E1,-1.246875095E1,-1.249875031E2,1.267388831E2
2.135235649E2,1.710000038E1,-1.226250076E1,-1.239000015E2,1.256741394E2
2.135335649E2,1.706250000E1,-1.228125095E1,-1.231500015E2,1.249315049E2
2.135435649E2,1.698750114E1,-1.228125095E1,-1.220062561E2,1.237939047E2
2.135535649E2,1.702500153E1,-1.267500019E1,-1.210125046E2,1.228598086E2
2.135635649E2,1.696875000E1,-1.254375076E1,-1.199625015E2,1.218042936E2
2.135735649E2,1.711875153E1,-1.230000019E1,-1.191562576E2,1.210064271E2
2.135835649E2,1.711875153E1,-1.224375057E1,-1.182937546E2,1.201514605E2
2.135935649E2,1.693125153E1,-1.228125095E1,-1.171500015E2,1.190026019E2
2.136035649E2,1.672500038E1,-1.231875038E1,-1.165312576E2,1.183681176E2
2.136135649E2,1.661250114E1,-1.230000019E1,-1.157250061E2,1.175565491E2
2.136235649E2,1.668750000E1,-1.213125038E1,-1.152562561E2,1.170881910E2
2.136335649E2,1.661250114E1,-1.185000038E1,-1.148250046E2,1.166240943E2
2.136435649E2,1.653750038E1,-1.162500000E1,-1.145437546E2,1.163138051E2
2.136535649E2,1.614375114E1,-1.170000076E1,-1.137187576E2,1.154533090E2
2.136635649E2,1.590000057E1,-1.164375019E1,-1.134000015E2,1.150997276E2
2.136735649E2,1.593750095E1,-1.171875000E1,-1.131562576E2,1.148724148E2
2.136835649E2,1.599375057E1,-1.166250038E1,-1.130437546E2,1.147636895E2
2.136935649E2,1.606875038E1,-1.175625038E1,-1.124437561E2,1.141928739E2
2.137035649E2,1.591875076E1,-1.177500057E1,-1.120875015E2,1.138229558E2
2.137135649E2,1.591875076E1,-1.164375019E1,-1.116937561E2,1.134216853E2
2.137235649E2,1.597500038E1,-1.188750076E1,-1.112250061E2,1.129934303E2
2.137335649E2,1.620000076E1,-1.211250019E1,-1.109250031E2,1.127541972E2
2.137435649E2,1.623750114E1,-1.211250019E1,-1.105500031E2,1.123907126E2
2.137535649E2,1.648125076E1,-1.188750076E1,-1.100062561E2,1.118674246E2
2.137635649E2,1.635000038E1,-1.203750038E1,-1.093875046E2,1.112557868E2
2.137735649E2,1.621875000E1,-1.194375038E1,-1.090312576E2,1.108761298E2
2.137835649E2,1.625625038E1,-1.218750095E1,-1.082437515E2,1.101340574E2
2.137935649E2,1.625625038E1,-1.226250076E1,-1.075312576E2,1.094422495E2
2.138035649E2,1.627500153E1,-1.215000057E1,-1.068187561E2,1.087324461E2
2.138135649E2,1.605000114E1,-1.201875019E1,-1.065375061E2,1.084079937E2
2.138235649E2,1.603125000E1,-1.203750038E1,-1.059187546E2,1.077992809E2
2.138335649E2,1.590000057E1,-1.207500076E1,-1.054312515E2,1.073050067E2
2.138435649E2,1.593750095E1,-1.203750038E1,-1.047187576E2,1.066063955E2
2.138535649E2,1.580625057E1,-1.216875076E1,-1.043625031E2,1.062518146E2
2.138635649E2,1.582500076E1,-1.185000038E1,-1.043250046E2,1.061817298E2
2.138735649E2,1.576875019E1,-1.177500057E1,-1.039312515E2,1.057781129E2
2.138835649E2,1.554375076E1,-1.186875057E1,-1.036312561E2,1.054604792E2
2.138935649E2,1.552500057E1,-1.179375076E1,-1.031062546E2,1.049333976E2
2.139035649E2,1.545000076E1,-1.171875000E1,-1.028812561E2,1.046928101E2
2.139135649E2,1.509375095E1,-1.186875057E1,-1.026187515E2,1.043996969E2
2.139235649E2,1.498125076E1,-1.166250038E1,-1.026562576E2,1.043971217E2
2.139335649E2,1.498125076E1,-1.130625057E1,-1.024687576E2,1.041734873E2
2.139435649E2,1.464375019E1,-1.126875019E1,-1.020187531E2,1.036785905E2
2.139535649E2,1.432500076E1,-1.132500076E1,-1.020187531E2,1.036401817E2
2.139635649E2,1.417500019E1,-1.115625000E1,-1.017187576E2,1.033058478E2
2.139735649E2,1.408125019E1,-1.115625000E1,-1.014187546E2,1.029976082E2
2.139835649E2,1.406250095E1,-1.106250000E1,-1.009687576E2,1.025418103E2
2.139935649E2,1.419375038E1,-1.083750057E1,-1.006500015E2,1.022219975E2
2.140035649E2,1.408125019E1,-1.074375057E1,-1.000312576E2,1.015872152E2
2.140135649E2,1.381875038E1,-1.083750057E1,-9.980625153E1,1.013395141E2
2.140235649E2,1.365000057E1,-1.066875076E1,-9.937500763E1,1.008738663E2
2.140335649E2,1.366875076E1,-1.063125038E1,-9.892500305E1,1.004291514E2
2.140435649E2,1.363125038E1,-1.081875038E1,-9.892500305E1,1.004440769E2
2.140535649E2,1.351875019E1,-1.074375057E1,-9.898125458E1,1.004762337E2
2.140635649E2,1.346250057E1,-1.066875076E1,-9.896250153E1,1.004422116E2
2.140735649E2,1.348125076E1,-1.055625057E1,-9.894375610E1,1.004143686E2
2.140835649E2,1.346250057E1,-1.061250019E1,-9.892500305E1,1.003993043E2
2.140935649E2,1.342500019E1,-1.038750076E1,-9.881250763E1,1.002598747E2
2.141035649E2,1.363125038E1,-1.027500057E1,-9.883125305E1,1.002945821E2
2.141135649E2,1.359375095E1,-1.012500000E1,-9.896250153E1,1.004035975E2
2.141235649E2,1.351875019E1,-9.956250191E0,-9.864375305E1,1.000623483E2
2.141335649E2,1.361250019E1,-9.806250572E0,-9.855000305E1,9.996782389E1
2.141435649E2,1.357500076E1,-1.005000019E1,-9.862500763E1,1.000608579E2
2.141535649E2,1.344375038E1,-1.005000019E1,-9.843750763E1,9.985829879E1
2.141635649E2,1.348125076E1,-1.010625076E1,-9.871875763E1,1.001462607E2
2.141735649E2,1.383750057E1,-1.031250000E1,-9.855000305E1,1.000496236E2
2.141835649E2,1.395000076E1,-1.053750038E1,-9.860625458E1,1.001440706E2
2.141935649E2,1.432500076E1,-1.080000019E1,-9.858750153E1,1.002064923E2
2.142035649E2,1.455000019E1,-1.066875076E1,-9.864375305E1,1.002801813E2
2.142135649E2,1.486875057E1,-1.100625038E1,-9.870000458E1,1.004186646E2
2.142235649E2,1.509375095E1,-1.100625038E1,-9.849375153E1,1.002495783E2
2.142335649E2,1.516875076E1,-1.119375038E1,-9.873750305E1,1.005210702E2
2.142435649E2,1.539375019E1,-1.153125000E1,-9.873750305E1,1.005933983E2
2.142535649E2,1.531875038E1,-1.162500000E1,-9.873750305E1,1.005927395E2
2.142635649E2,1.522500038E1,-1.168125057E1,-9.870000458E1,1.005482131E2
2.142735649E2,1.498125076E1,-1.171875000E1,-9.875625610E1,1.005711942E2
2.142835649E2,1.505625057E1,-1.201875019E1,-9.896250153E1,1.008202249E2
2.142935649E2,1.492500019E1,-1.192500019E1,-9.892500305E1,1.007527543E2
2.143035649E2,1.500000095E1,-1.194375038E1,-9.907500458E1,1.009133774E2
2.143135649E2,1.509375095E1,-1.211250019E1,-9.894375610E1,1.008186533E2
2.143235649E2,1.496250057E1,-1.198125076E1,-9.864375305E1,1.004888890E2
2.143335649E2,1.490625095E1,-1.201875019E1,-9.868125153E1,1.005218189E2
2.143435649E2,1.500000095E1,-1.220625019E1,-9.866250610E1,1.005399557E2
2.143535649E2,1.498125076E1,-1.215000057E1,-9.851250458E1,1.003831358E2
2.143635649E2,1.501875019E1,-1.203750038E1,-9.851250458E1,1.003751853E2
2.143735649E2,1.507500076E1,-1.205625057E1,-9.849375153E1,1.003674644E2
2.143835649E2,1.483125019E1,-1.209375095E1,-9.862500763E1,1.004645058E2
2.143935649E2,1.500000095E1,-1.194375038E1,-9.873750305E1,1.005820447E2
2.144035649E2,1.490625095E1,-1.185000038E1,-9.903750610E1,1.008516060E2
2.144135649E2,1.509375095E1,-1.185000038E1,-9.903750610E1,1.008794897E2
2.144235649E2,1.515000057E1,-1.179375076E1,-9.916875458E1,1.010101825E2
2.144335649E2,1.503750038E1,-1.170000076E1,-9.933750153E1,1.011481866E2
2.144435649E2,1.505625057E1,-1.171875000E1,-9.924375153E1,1.010610805E2
2.144535649E2,1.488750076E1,-1.171875000E1,-9.928125763E1,1.010729187E2
2.144635649E2,1.485000038E1,-1.158750057E1,-9.931875610E1,1.010891092E2
2.144735649E2,1.462500095E1,-1.162500000E1,-9.931875610E1,1.010606085E2
2.144835649E2,1.456875038E1,-1.168125057E1,-9.926250458E1,1.010036876E2
2.144935649E2,1.434375095E1,-1.147500038E1,-9.926250458E1,1.009478263E2
2.145035649E2,1.402500057E1,-1.140000057E1,-9.926250458E1,1.008945265E2
2.145135649E2,1.404375076E1,-1.134375000E1,-9.911250305E1,1.007432174E2
2.145235649E2,1.380000019E1,-1.128750038E1,-9.907500458E1,1.006663012E2
2.145335649E2,1.370625019E1,-1.108125019E1,-9.896250153E1,1.005198095E2
2.145435649E2,1.368750095E1,-1.111875057E1,-9.877500153E1,1.003368089E2
2.145535649E2,1.355625057E1,-1.130625057E1,-9.864375305E1,1.002107442E2
2.145635649E2,1.365000057E1,-1.126875019E1,-9.855000305E1,1.001269711E2
2.145735649E2,1.355625057E1,-1.136250019E1,-9.866250610E1,1.002355648E2
2.145835649E2,1.353750038E1,-1.145625019E1,-9.855000305E1,1.001329750E2
2.145935649E2,1.340625095E1,-1.158750057E1,-9.851250458E1,1.000935127E2
2.146035649E2,1.338750076E1,-1.153125000E1,-9.841875458E1,9.999223048E1
2.146135649E2,1.340625095E1,-1.149375057E1,-9.843750763E1,1.000088835E2
2.146235649E2,1.320000076E1,-1.140000057E1,-9.871875763E1,1.002476590E2
2.146335649E2,1.333125019E1,-1.110000038E1,-9.886875153E1,1.003790928E2
2.146435649E2,1.327500057E1,-1.100625038E1,-9.877500153E1,1.002689589E2
2.146535649E2,1.320000076E1,-1.100625038E1,-9.855000305E1,1.000373964E2
2.146635649E2,1.308750057E1,-1.095000076E1,-9.875625610E1,1.002196753E2
2.146735649E2,1.325625038E1,-1.087500000E1,-9.890625763E1,1.003814804E2
2.146835649E2,1.327500057E1,-1.089375019E1,-9.900000763E1,1.004783606E2
2.146935649E2,1.351875019E1,-1.115625000E1,-9.900000763E1,1.005396441E2
2.147035649E2,1.381875038E1,-1.102500057E1,-9.860625458E1,1.001783507E2
2.147135649E2,1.391250038E1,-1.108125019E1,-9.877500153E1,1.003636025E2
2.147235649E2,1.402500057E1,-1.115625000E1,-9.898125458E1,1.005905130E2
2.147335649E2,1.426875019E1,-1.130625057E1,-9.924375153E1,1.008997064E2
2.147435649E2,1.434375095E1,-1.121250057E1,-9.894375610E1,1.006048221E2
2.147535649E2,1.449375057E1,-1.143750000E1,-9.911250305E1,1.008175256E2
2.147635649E2,1.477500057E1,-1.151250076E1,-9.928125763E1,1.010326998E2
2.147735649E2,1.485000038E1,-1.143750000E1,-9.926250458E1,1.010167498E2
2.147835649E2,1.466250038E1,-1.177500057E1,-9.931875610E1,1.010834055E2
2.147935649E2,1.494375038E1,-1.192500019E1,-9.920625305E1,1.010316878E2
2.148035649E2,1.498125076E1,-1.209375095E1,-9.924375153E1,1.010941091E2
2.148135649E2,1.501875019E1,-1.213125038E1,-9.916875458E1,1.010305497E2
2.148235649E2,1.526250076E1,-1.237500095E1,-9.961875153E1,1.015380728E2
2.148335649E2,1.539375019E1,-1.235625076E1,-9.969375610E1,1.016291763E2
2.148435649E2,1.520625019E1,-1.243125057E1,-9.982500458E1,1.017388695E2
2.148535649E2,1.520625019E1,-1.252500057E1,-1.002937546E2,1.022102876E2
2.148635649E2,1.563750076E1,-1.254375076E1,-1.007437515E2,1.027189398E2
2.148735649E2,1.539375019E1,-1.256250095E1,-1.010437546E2,1.029787566E2
2.148835649E2,1.580625057E1,-1.252500057E1,-1.012875061E2,1.032757091E2
2.148935649E2,1.584375095E1,-1.252500057E1,-1.015875015E2,1.035756755E2
2.149035649E2,1.597500038E1,-1.261875057E1,-1.019625015E2,1.039749259E2
2.149135649E2,1.623750114E1,-1.256250095E1,-1.021125031E2,1.041558263E2
2.149235649E2,1.640625000E1,-1.260000038E1,-1.022812576E2,1.043521955E2
2.149335649E2,1.616250038E1,-1.271250057E1,-1.023187561E2,1.043645627E2
2.149435649E2,1.610625076E1,-1.273125076E1,-1.024687576E2,1.045052264E2
2.149535649E2,1.608750153E1,-1.273125076E1,-1.023750076E2,1.044104144E2
2.149635649E2,1.576875019E1,-1.271250057E1,-1.023187561E2,1.043043096E2
2.149735649E2,1.573125076E1,-1.260000038E1,-1.024312515E2,1.043953713E2
2.149835649E2,1.552500057E1,-1.258125019E1,-1.024125061E2,1.043438302E2
2.149935649E2,1.511250019E1,-1.265625095E1,-1.025062561E2,1.043843901E2
2.150035649E2,1.500000095E1,-1.263750076E1,-1.024500046E2,1.043106413E2
2.150135649E2,1.515000057E1,-1.241250038E1,-1.024875031E2,1.043421342E2
2.150235649E2,1.505625057E1,-1.237500095E1,-1.025250015E2,1.043609470E2
2.150335649E2,1.503750038E1,-1.233750057E1,-1.026375046E2,1.044643369E2
2.150435649E2,1.500000095E1,-1.233750057E1,-1.028250046E2,1.046431819E2
2.150535649E2,1.503750038E1,-1.241250038E1,-1.027875061E2,1.046205907E2
2.150635649E2,1.509375095E1,-1.224375057E1,-1.026562576E2,1.044798448E2
2.150735649E2,1.533750057E1,-1.207500076E1,-1.025437546E2,1.043851818E2
2.150835649E2,1.563750076E1,-1.203750038E1,-1.026375046E2,1.045174157E2
2.150935649E2,1.563750076E1,-1.207500076E1,-1.027875061E2,1.046690426E2
2.151035649E2,1.560000038E1,-1.198125076E1,-1.028437576E2,1.047079217E2
2.151135649E2,1.563750076E1,-1.198125076E1,-1.028062515E2,1.046766791E2
2.151235649E2,1.556250095E1,-1.200000000E1,-1.028625031E2,1.047229009E2
2.151335649E2,1.565625095E1,-1.185000038E1,-1.029562531E2,1.048118827E2
2.151435649E2,1.580625057E1,-1.194375038E1,-1.029937515E2,1.048818554E2
2.151535649E2,1.575000095E1,-1.216875076E1,-1.031812515E2,1.050833559E2
2.151635649E2,1.550625038E1,-1.205625057E1,-1.032937546E2,1.051446466E2
2.151735649E2,1.558125019E1,-1.205625057E1,-1.031062546E2,1.049715593E2
2.151835649E2,1.561875057E1,-1.200000000E1,-1.031062546E2,1.049706869E2
2.151935649E2,1.575000095E1,-1.207500076E1,-1.032562561E2,1.051461963E2
2.152035649E2,1.597500038E1,-1.218750095E1,-1.033125076E2,1.052483256E2
2.152135649E2,1.591875076E1,-1.241250038E1,-1.033125076E2,1.052660963E2
2.152235649E2,1.603125000E1,-1.226250076E1,-1.032000046E2,1.051551751E2
2.152335649E2,1.610625076E1,-1.215000057E1,-1.030687561E2,1.050247700E2
2.152435649E2,1.605000114E1,-1.237500095E1,-1.030875015E2,1.050608212E2
2.152535649E2,1.605000114E1,-1.233750057E1,-1.031812515E2,1.051484052E2
2.152635649E2,1.603125000E1,-1.256250095E1,-1.031250076E2,1.051170044E2
2.152735649E2,1.591875076E1,-1.250625038E1,-1.031437531E2,1.051115917E2
2.152835649E2,1.580625057E1,-1.228125095E1,-1.029000015E2,1.048287985E2
2.152935649E2,1.580625057E1,-1.228125095E1,-1.031437531E2,1.050680754E2
2.153035649E2,1.571250057E1,-1.222500038E1,-1.032375031E2,1.051395042E2
2.153135649E2,1.586250019E1,-1.216875076E1,-1.036125031E2,1.055236855E2
2.153235649E2,1.599375057E1,-1.213125038E1,-1.035375061E2,1.054655511E2
2.153335649E2,1.610625076E1,-1.235625076E1,-1.035562515E2,1.055271789E2
2.153435649E2,1.610625076E1,-1.222500038E1,-1.036125031E2,1.055671006E2
2.153535649E2,1.620000076E1,-1.211250019E1,-1.038187561E2,1.057709166E2
2.153635649E2,1.621875000E1,-1.218750095E1,-1.039312515E2,1.058928141E2
2.153735649E2,1.640625000E1,-1.224375057E1,-1.037812576E2,1.057810186E2
2.153835649E2,1.651875114E1,-1.250625038E1,-1.038375015E2,1.058843811E2
2.153935649E2,1.644375038E1,-1.260000038E1,-1.036687546E2,1.057183409E2
2.154035649E2,1.623750114E1,-1.260000038E1,-1.036687546E2,1.056864567E2
2.154135649E2,1.616250038E1,-1.246875095E1,-1.038000031E2,1.057881695E2
2.154235649E2,1.642500114E1,-1.256250095E1,-1.038000031E2,1.058396794E2
2.154335649E2,1.635000038E1,-1.265625095E1,-1.038187561E2,1.058576276E2
2.154435649E2,1.661250114E1,-1.273125076E1,-1.039125061E2,1.059993814E2
2.154535649E2,1.653750038E1,-1.267500019E1,-1.038375015E2,1.059073712E2
2.154635649E2,1.633125114E1,-1.248750019E1,-1.038750076E2,1.058898703E2
2.154735649E2,1.625625038E1,-1.237500095E1,-1.039312515E2,1.059203067E2
2.154835649E2,1.644375038E1,-1.230000019E1,-1.039875031E2,1.059956967E2
2.154935649E2,1.638750076E1,-1.209375095E1,-1.038750076E2,1.058528517E2
2.155035649E2,1.616250038E1,-1.211250019E1,-1.040437546E2,1.059860460E2
2.155135649E2,1.638750076E1,-1.209375095E1,-1.037250061E2,1.057056568E2
2.155235649E2,1.631250000E1,-1.207500076E1,-1.036687546E2,1.056367075E2
2.155335649E2,1.629375076E1,-1.211250019E1,-1.037812576E2,1.057485149E2
2.155435649E2,1.644375038E1,-1.203750038E1,-1.038562546E2,1.058367609E2
2.155535649E2,1.646250153E1,-1.220625019E1,-1.034625015E2,1.054727250E2
2.155635649E2,1.663125038E1,-1.228125095E1,-1.034437561E2,1.054895174E2
2.155735649E2,1.666875076E1,-1.246875095E1,-1.033500061E2,1.054255224E2
2.155835649E2,1.670625114E1,-1.235625076E1,-1.032000046E2,1.052711580E2
2.155935649E2,1.659375000E1,-1.228125095E1,-1.034437561E2,1.054836117E2
2.156035649E2,1.650000000E1,-1.218750095E1,-1.036312561E2,1.056419539E2
2.156135649E2,1.648125076E1,-1.188750076E1,-1.036312561E2,1.056048367E2
2.156235649E2,1.614375114E1,-1.218750095E1,-1.036312561E2,1.055868984E2
2.156335649E2,1.608750153E1,-1.224375057E1,-1.038937531E2,1.058424728E2
2.156435649E2,1.599375057E1,-1.224375057E1,-1.040625076E2,1.059939384E2
2.156535649E2,1.593750095E1,-1.224375057E1,-1.043437576E2,1.062616258E2
2.156635649E2,1.580625057E1,-1.231875038E1,-1.045312576E2,1.064348298E2
2.156735649E2,1.565625095E1,-1.248750019E1,-1.044187546E2,1.063218330E2
