DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
8.838369971E1,2.323125076E1,-1.533750057E1,-2.141062622E2,2.159083636E2
8.839369971E1,2.300625038E1,-1.541250038E1,-2.141062622E2,2.158896112E2
8.840369971E1,2.281875038E1,-1.535625076E1,-2.142937622E2,2.160516751E2
8.841369971E1,2.306250000E1,-1.556250095E1,-2.141812592E2,2.159807448E2
8.842369971E1,2.317500114E1,-1.535625076E1,-2.143687592E2,2.161639656E2
8.843369971E1,2.313750076E1,-1.546875095E1,-2.142937622E2,2.160935971E2
8.844369971E1,2.313750076E1,-1.546875095E1,-2.143312531E2,2.161307758E2
8.845369971E1,2.317500114E1,-1.543125057E1,-2.143687592E2,2.161693065E2
8.846369971E1,2.310000038E1,-1.533750057E1,-2.142750092E2,2.160616312E2
8.847369971E1,2.308125114E1,-1.541250038E1,-2.141062622E2,2.158976166E2
8.848369971E1,2.317500114E1,-1.560000038E1,-2.143125153E2,2.161256461E2
8.849369971E1,2.304375076E1,-1.556250095E1,-2.145375061E2,2.163320305E2
8.850369971E1,2.287500000E1,-1.575000095E1,-2.146312561E2,2.164206650E2
8.851369971E1,2.287500000E1,-1.561875057E1,-2.145000153E2,2.162809921E2
8.852369971E1,2.287500000E1,-1.552500057E1,-2.143687592E2,2.161440635E2
8.853369971E1,2.296875000E1,-1.548750019E1,-2.145937653E2,2.163744676E2
8.854369971E1,2.313750076E1,-1.526250076E1,-2.145562592E2,2.163392618E2
8.855369971E1,2.336250114E1,-1.515000057E1,-2.146312561E2,2.164299080E2
8.856369971E1,2.360625076E1,-1.488750076E1,-2.146312561E2,2.164381409E2
8.857369971E1,2.353125000E1,-1.488750076E1,-2.146687622E2,2.164671681E2
8.858369971E1,2.353125000E1,-1.468125057E1,-2.144062653E2,2.161927506E2
8.859369971E1,2.345625114E1,-1.483125019E1,-2.144812622E2,2.162692154E2
8.860369971E1,2.345625114E1,-1.486875057E1,-2.144812622E2,2.162717903E2
8.861369971E1,2.347500038E1,-1.503750038E1,-2.144062653E2,2.162111205E2
8.862369971E1,2.330625153E1,-1.516875076E1,-2.143687592E2,2.161648382E2
8.863369971E1,2.308125114E1,-1.528125095E1,-2.143875122E2,2.161672181E2
8.864369971E1,2.270625114E1,-1.526250076E1,-2.141625061E2,2.159029800E2
8.865369971E1,2.278125000E1,-1.522500038E1,-2.141812592E2,2.159268343E2
8.866369971E1,2.280000114E1,-1.556250095E1,-2.143125153E2,2.160830527E2
8.867369971E1,2.259375000E1,-1.554375076E1,-2.145000153E2,2.162460226E2
8.868369971E1,2.270625114E1,-1.548750019E1,-2.145562592E2,2.163095579E2
8.869369971E1,2.276250076E1,-1.552500057E1,-2.146875153E2,2.164483456E2
8.870369971E1,2.259375000E1,-1.554375076E1,-2.148562622E2,2.165993978E2
8.871369971E1,2.281875038E1,-1.567500019E1,-2.148562622E2,2.166324408E2
8.872369971E1,2.298750114E1,-1.584375095E1,-2.152312622E2,2.170344348E2
8.873369971E1,2.295000076E1,-1.576875019E1,-2.150625153E2,2.168576526E2
8.874369971E1,2.291250038E1,-1.556250095E1,-2.148187561E2,2.165970269E2
8.875369971E1,2.313750076E1,-1.531875038E1,-2.148562622E2,2.166407659E2
8.876369971E1,2.313750076E1,-1.516875076E1,-2.149125061E2,2.166859945E2
8.877369971E1,2.285625076E1,-1.526250076E1,-2.148375092E2,2.165883364E2
8.878369971E1,2.293125153E1,-1.531875038E1,-2.146312561E2,2.163956619E2
8.879369971E1,2.268750000E1,-1.516875076E1,-2.145562592E2,2.162850018E2
8.880369971E1,2.274375153E1,-1.509375095E1,-2.142750092E2,2.160066645E2
8.881369971E1,2.278125000E1,-1.494375038E1,-2.141437531E2,2.158699794E2
8.882369971E1,2.272500038E1,-1.485000038E1,-2.142375031E2,2.159505866E2
8.883369971E1,2.278125000E1,-1.500000095E1,-2.142937622E2,2.160226884E2
8.884369971E1,2.272500038E1,-1.539375019E1,-2.142187653E2,2.159700733E2
8.885369971E1,2.295000076E1,-1.507500076E1,-2.140500031E2,2.158039897E2
8.886369971E1,2.296875000E1,-1.498125076E1,-2.140687561E2,2.158180569E2
8.887369971E1,2.293125153E1,-1.492500019E1,-2.140312653E2,2.157729836E2
8.888369971E1,2.302500153E1,-1.515000057E1,-2.141812592E2,2.159474125E2
8.889369971E1,2.298750114E1,-1.524375057E1,-2.145000153E2,2.162661640E2
8.890369971E1,2.304375076E1,-1.537500095E1,-2.145375061E2,2.163186229E2
8.891369971E1,2.300625038E1,-1.550625038E1,-2.143125153E2,2.161008689E2
8.892369971E1,2.293125153E1,-1.507500076E1,-2.144812622E2,2.162297616E2
8.893369971E1,2.293125153E1,-1.530000019E1,-2.143687592E2,2.161339798E2
8.894369971E1,2.287500000E1,-1.522500038E1,-2.141625061E2,2.159181449E2
8.895369971E1,2.313750076E1,-1.522500038E1,-2.143500061E2,2.161320654E2
8.896369971E1,2.300625038E1,-1.503750038E1,-2.139562531E2,2.157143764E2
8.897369971E1,2.293125153E1,-1.511250019E1,-2.138812561E2,2.156372456E2
8.898369971E1,2.300625038E1,-1.507500076E1,-2.139187622E2,2.156798090E2
8.899369971E1,2.289375114E1,-1.496250057E1,-2.138250122E2,2.155670107E2
8.900369971E1,2.289375114E1,-1.524375057E1,-2.138250122E2,2.155867148E2
8.901369971E1,2.300625038E1,-1.507500076E1,-2.139375153E2,2.156984090E2
8.902369971E1,2.311875153E1,-1.524375057E1,-2.142187653E2,2.160012222E2
8.903369971E1,2.302500153E1,-1.539375019E1,-2.143312531E2,2.161134061E2
8.904369971E1,2.319375038E1,-1.535625076E1,-2.145562592E2,2.163519190E2
8.905369971E1,2.334375000E1,-1.522500038E1,-2.144625092E2,2.162658067E2
8.906369971E1,2.328750038E1,-1.524375057E1,-2.145375061E2,2.163354366E2
8.907369971E1,2.353125000E1,-1.513125038E1,-2.147250061E2,2.165398409E2
8.908369971E1,2.364375114E1,-1.518750095E1,-2.145750122E2,2.164073081E2
8.909369971E1,2.356875038E1,-1.513125038E1,-2.147812653E2,2.165997060E2
8.910369971E1,2.362500000E1,-1.524375057E1,-2.149500122E2,2.167810423E2
8.911369971E1,2.360625076E1,-1.503750038E1,-2.147812653E2,2.165972608E2
8.912369971E1,2.368125153E1,-1.505625057E1,-2.147625122E2,2.165881553E2
8.913369971E1,2.373750114E1,-1.515000057E1,-2.148562622E2,2.166938045E2
8.914369971E1,2.355000114E1,-1.498125076E1,-2.149500122E2,2.167545805E2
8.915369971E1,2.334375000E1,-1.513125038E1,-2.149875031E2,2.167798696E2
8.916369971E1,2.323125076E1,-1.507500076E1,-2.150062561E2,2.167824643E2
8.917369971E1,2.319375038E1,-1.511250019E1,-2.150062561E2,2.167810598E2
8.918369971E1,2.321250153E1,-1.501875019E1,-2.146687622E2,2.164418179E2
8.919369971E1,2.326875114E1,-1.511250019E1,-2.147812653E2,2.165659584E2
8.920369971E1,2.310000038E1,-1.530000019E1,-2.148375092E2,2.166168400E2
8.921369971E1,2.289375114E1,-1.526250076E1,-2.148187561E2,2.165736959E2
8.922369971E1,2.304375076E1,-1.541250038E1,-2.146312561E2,2.164142687E2
8.923369971E1,2.311875153E1,-1.518750095E1,-2.145937653E2,2.163691774E2
8.924369971E1,2.317500114E1,-1.503750038E1,-2.145937653E2,2.163647180E2
8.925369971E1,2.302500153E1,-1.515000057E1,-2.145187531E2,2.162821505E2
8.926369971E1,2.295000076E1,-1.509375095E1,-2.145937653E2,2.163446508E2
8.927369971E1,2.313750076E1,-1.513125038E1,-2.145375061E2,2.163114426E2
8.928369971E1,2.326875114E1,-1.503750038E1,-2.145375061E2,2.163189837E2
8.929369971E1,2.326875114E1,-1.509375095E1,-2.144062653E2,2.161927443E2
8.930369971E1,2.347500038E1,-1.496250057E1,-2.143875122E2,2.161873203E2
8.931369971E1,2.323125076E1,-1.513125038E1,-2.143312531E2,2.161169401E2
8.932369971E1,2.315625000E1,-1.531875038E1,-2.144062653E2,2.161964907E2
8.933369971E1,2.326875114E1,-1.533750057E1,-2.142562561E2,2.160611418E2
8.934369971E1,2.308125114E1,-1.539375019E1,-2.142187653E2,2.160078496E2
8.935369971E1,2.281875038E1,-1.535625076E1,-2.141812592E2,2.159400879E2
8.936369971E1,2.268750000E1,-1.539375019E1,-2.140312653E2,2.157801490E2
8.937369971E1,2.278125000E1,-1.556250095E1,-2.141812592E2,2.159508939E2
8.938369971E1,2.272500038E1,-1.556250095E1,-2.141062622E2,2.158705830E2
8.939369971E1,2.298750114E1,-1.563750076E1,-2.141062622E2,2.159037937E2
8.940369971E1,2.308125114E1,-1.535625076E1,-2.141062622E2,2.158936083E2
8.941369971E1,2.315625000E1,-1.535625076E1,-2.143500061E2,2.161433586E2
8.942369971E1,2.334375000E1,-1.535625076E1,-2.143500061E2,2.161635266E2
8.943369971E1,2.332500076E1,-1.533750057E1,-2.142375031E2,2.160486110E2
8.944369971E1,2.341875076E1,-1.541250038E1,-2.143500061E2,2.161756419E2
8.945369971E1,2.334375000E1,-1.518750095E1,-2.142375031E2,2.160400393E2
8.946369971E1,2.334375000E1,-1.528125095E1,-2.145562592E2,2.163627409E2
8.947369971E1,2.325000000E1,-1.498125076E1,-2.146875153E2,2.164618432E2
8.948369971E1,2.323125076E1,-1.516875076E1,-2.148000031E2,2.165844485E2
8.949369971E1,2.323125076E1,-1.509375095E1,-2.146125031E2,2.163932503E2
8.950369971E1,2.319375038E1,-1.503750038E1,-2.145937653E2,2.163667270E2
8.951369971E1,2.308125114E1,-1.507500076E1,-2.147437592E2,2.165060782E2
8.952369971E1,2.293125153E1,-1.507500076E1,-2.148937531E2,2.166389232E2
8.953369971E1,2.304375076E1,-1.513125038E1,-2.150250092E2,2.167849712E2
8.954369971E1,2.302500153E1,-1.518750095E1,-2.148562622E2,2.166195381E2
8.955369971E1,2.311875153E1,-1.539375019E1,-2.146125031E2,2.164023352E2
8.956369971E1,2.300625038E1,-1.541250038E1,-2.144437561E2,2.162243216E2
8.957369971E1,2.296875000E1,-1.541250038E1,-2.144437561E2,2.162203348E2
8.958369971E1,2.319375038E1,-1.554375076E1,-2.147625122E2,2.165698384E2
8.959369971E1,2.343750000E1,-1.543125057E1,-2.145937653E2,2.164207106E2
8.960369971E1,2.355000114E1,-1.533750057E1,-2.146312561E2,2.164634324E2
8.961369971E1,2.377500153E1,-1.533750057E1,-2.146312561E2,2.164880267E2
8.962369971E1,2.355000114E1,-1.541250038E1,-2.148000031E2,2.166360751E2
8.963369971E1,2.368125153E1,-1.548750019E1,-2.150062561E2,2.168602188E2
8.964369971E1,2.373750114E1,-1.535625076E1,-2.151000061E2,2.169499851E2
8.965369971E1,2.371875000E1,-1.528125095E1,-2.151375122E2,2.169798260E2
8.966369971E1,2.362500000E1,-1.537500095E1,-2.149687653E2,2.168089051E2
8.967369971E1,2.345625114E1,-1.531875038E1,-2.150812531E2,2.168981449E2
8.968369971E1,2.336250114E1,-1.522500038E1,-2.146312561E2,2.164351709E2
8.969369971E1,2.317500114E1,-1.522500038E1,-2.145750122E2,2.163592318E2
8.970369971E1,2.330625153E1,-1.509375095E1,-2.144437561E2,2.162339641E2
8.971369971E1,2.340000153E1,-1.501875019E1,-2.143875122E2,2.161830898E2
8.972369971E1,2.340000153E1,-1.501875019E1,-2.145000153E2,2.162946589E2
8.973369971E1,2.319375038E1,-1.513125038E1,-2.144625092E2,2.162430869E2
8.974369971E1,2.319375038E1,-1.516875076E1,-2.142187653E2,2.160039825E2
8.975369971E1,2.315625000E1,-1.545000076E1,-2.142937622E2,2.160942641E2
8.976369971E1,2.334375000E1,-1.554375076E1,-2.144250031E2,2.162512908E2
8.977369971E1,2.330625153E1,-1.535625076E1,-2.143875122E2,2.161966725E2
8.978369971E1,2.332500076E1,-1.546875095E1,-2.143312531E2,2.161509286E2
8.979369971E1,2.302500153E1,-1.543125057E1,-2.142750092E2,2.160603012E2
8.980369971E1,2.311875153E1,-1.561875057E1,-2.142000122E2,2.160094148E2
8.981369971E1,2.323125076E1,-1.569375038E1,-2.141437531E2,2.159711365E2
8.982369971E1,2.310000038E1,-1.556250095E1,-2.144250031E2,2.162264632E2
8.983369971E1,2.304375076E1,-1.528125095E1,-2.143687592E2,2.161446182E2
8.984369971E1,2.306250000E1,-1.526250076E1,-2.143875122E2,2.161638920E2
8.985369971E1,2.293125153E1,-1.541250038E1,-2.144250031E2,2.161977553E2
8.986369971E1,2.278125000E1,-1.537500095E1,-2.144812622E2,2.162350292E2
8.987369971E1,2.285625076E1,-1.548750019E1,-2.145000153E2,2.162695712E2
8.988369971E1,2.274375153E1,-1.541250038E1,-2.143500061E2,2.161035597E2
8.989369971E1,2.281875038E1,-1.546875095E1,-2.141437531E2,2.159109182E2
8.990369971E1,2.300625038E1,-1.537500095E1,-2.139562531E2,2.157381664E2
8.991369971E1,2.311875153E1,-1.565625095E1,-2.140687561E2,2.158819752E2
8.992369971E1,2.291250038E1,-1.580625057E1,-2.140875092E2,2.158895130E2
8.993369971E1,2.287500000E1,-1.593750095E1,-2.143312531E2,2.161368909E2
8.994369971E1,2.308125114E1,-1.582500076E1,-2.144437561E2,2.162621080E2
8.995369971E1,2.308125114E1,-1.575000095E1,-2.145187531E2,2.163310012E2
8.996369971E1,2.328750038E1,-1.554375076E1,-2.147437592E2,2.165613030E2
8.997369971E1,2.325000000E1,-1.531875038E1,-2.150062561E2,2.168015608E2
8.998369971E1,2.302500153E1,-1.539375019E1,-2.150812531E2,2.168572426E2
8.999369971E1,2.295000076E1,-1.513125038E1,-2.151562653E2,2.169052230E2
9.000369971E1,2.308125114E1,-1.494375038E1,-2.152312622E2,2.169805430E2
9.001369971E1,2.323125076E1,-1.498125076E1,-2.151937561E2,2.169619357E2
9.002369971E1,2.304375076E1,-1.498125076E1,-2.150062561E2,2.167559514E2
9.003369971E1,2.296875000E1,-1.494375038E1,-2.149125061E2,2.166524046E2
9.004369971E1,2.287500000E1,-1.520625019E1,-2.147250061E2,2.164747651E2
9.005369971E1,2.295000076E1,-1.515000057E1,-2.147625122E2,2.165159618E2
9.006369971E1,2.306250000E1,-1.505625057E1,-2.148187561E2,2.165771631E2
9.007369971E1,2.315625000E1,-1.503750038E1,-2.146500092E2,2.164184945E2
9.008369971E1,2.310000038E1,-1.511250019E1,-2.147062531E2,2.164734921E2
9.009369971E1,2.306250000E1,-1.500000095E1,-2.144250031E2,2.161827025E2
9.010369971E1,2.310000038E1,-1.505625057E1,-2.143875122E2,2.161534318E2
9.011369971E1,2.317500114E1,-1.515000057E1,-2.141062622E2,2.158890796E2
9.012369971E1,2.296875000E1,-1.494375038E1,-2.143312531E2,2.160758320E2
9.013369971E1,2.311875153E1,-1.507500076E1,-2.143500061E2,2.161195443E2
9.014369971E1,2.302500153E1,-1.528125095E1,-2.144437561E2,2.162170018E2
9.015369971E1,2.304375076E1,-1.518750095E1,-2.145375061E2,2.163053771E2
9.016369971E1,2.298750114E1,-1.520625019E1,-2.143125153E2,2.160775542E2
9.017369971E1,2.293125153E1,-1.501875019E1,-2.144062653E2,2.161514555E2
9.018369971E1,2.281875038E1,-1.509375095E1,-2.144625092E2,2.162005655E2
9.019369971E1,2.272500038E1,-1.496250057E1,-2.147437592E2,2.164605834E2
9.020369971E1,2.298750114E1,-1.490625095E1,-2.144250031E2,2.161682295E2
9.021369971E1,2.283750153E1,-1.501875019E1,-2.144625092E2,2.161973223E2
9.022369971E1,2.291250038E1,-1.470000076E1,-2.144437561E2,2.161647456E2
9.023369971E1,2.274375153E1,-1.490625095E1,-2.143687592E2,2.160866480E2
9.024369971E1,2.259375000E1,-1.479375076E1,-2.146687622E2,2.163608330E2
9.025369971E1,2.272500038E1,-1.511250019E1,-2.148000031E2,2.165267988E2
9.026369971E1,2.310000038E1,-1.507500076E1,-2.147250061E2,2.164894776E2
9.027369971E1,2.319375038E1,-1.505625057E1,-2.146687622E2,2.164424131E2
9.028369971E1,2.298750114E1,-1.520625019E1,-2.151187592E2,2.168772367E2
9.029369971E1,2.300625038E1,-1.522500038E1,-2.151000061E2,2.168619395E2
9.030369971E1,2.291250038E1,-1.556250095E1,-2.150250092E2,2.168015883E2
9.031369971E1,2.304375076E1,-1.565625095E1,-2.149875031E2,2.167850528E2
9.032369971E1,2.323125076E1,-1.573125076E1,-2.149875031E2,2.168104927E2
9.033369971E1,2.330625153E1,-1.545000076E1,-2.149500122E2,2.167611396E2
9.034369971E1,2.308125114E1,-1.554375076E1,-2.148187561E2,2.166135968E2
9.035369971E1,2.291250038E1,-1.558125019E1,-2.149500122E2,2.167285532E2
9.036369971E1,2.321250153E1,-1.563750076E1,-2.147250061E2,2.165414046E2
9.037369971E1,2.317500114E1,-1.552500057E1,-2.145750122E2,2.163805495E2
9.038369971E1,2.332500076E1,-1.535625076E1,-2.146500092E2,2.164589950E2
9.039369971E1,2.325000000E1,-1.528125095E1,-2.145750122E2,2.163712435E2
9.040369971E1,2.340000153E1,-1.526250076E1,-2.143687592E2,2.161815647E2
9.041369971E1,2.315625000E1,-1.546875095E1,-2.143500061E2,2.161513805E2
9.042369971E1,2.317500114E1,-1.515000057E1,-2.145750122E2,2.163539671E2
9.043369971E1,2.321250153E1,-1.501875019E1,-2.145000153E2,2.162744544E2
9.044369971E1,2.295000076E1,-1.509375095E1,-2.143125153E2,2.160656799E2
9.045369971E1,2.311875153E1,-1.507500076E1,-2.145937653E2,2.163613099E2
9.046369971E1,2.296875000E1,-1.503750038E1,-2.142750092E2,2.160265480E2
9.047369971E1,2.319375038E1,-1.500000095E1,-2.142375031E2,2.160107817E2
9.048369971E1,2.293125153E1,-1.494375038E1,-2.141625061E2,2.159044627E2
9.049369971E1,2.308125114E1,-1.483125019E1,-2.142750092E2,2.160242803E2
9.050369971E1,2.300625038E1,-1.500000095E1,-2.144812622E2,2.162325124E2
9.051369971E1,2.304375076E1,-1.500000095E1,-2.145562592E2,2.163108939E2
9.052369971E1,2.323125076E1,-1.471875095E1,-2.146312561E2,2.163860179E2
9.053369971E1,2.328750038E1,-1.492500019E1,-2.145187531E2,2.162946109E2
9.054369971E1,2.338125038E1,-1.513125038E1,-2.147250061E2,2.165235919E2
9.055369971E1,2.300625038E1,-1.515000057E1,-2.148750153E2,2.166335206E2
9.056369971E1,2.308125114E1,-1.515000057E1,-2.151000061E2,2.168646566E2
9.057369971E1,2.308125114E1,-1.524375057E1,-2.148750153E2,2.166480747E2
9.058369971E1,2.315625000E1,-1.503750038E1,-2.146125031E2,2.163812949E2
9.059369971E1,2.323125076E1,-1.526250076E1,-2.145375061E2,2.163307109E2
9.060369971E1,2.336250114E1,-1.516875076E1,-2.144625092E2,2.162638788E2
9.061369971E1,2.317500114E1,-1.483125019E1,-2.142750092E2,2.160343172E2
9.062369971E1,2.296875000E1,-1.451250076E1,-2.140687561E2,2.157860248E2
9.063369971E1,2.302500153E1,-1.441875076E1,-2.142187653E2,2.159345513E2
9.064369971E1,2.308125114E1,-1.458750057E1,-2.142937622E2,2.160262851E2
9.065369971E1,2.306250000E1,-1.470000076E1,-2.144625092E2,2.161992987E2
9.066369971E1,2.291250038E1,-1.501875019E1,-2.144437561E2,2.161866556E2
9.067369971E1,2.276250076E1,-1.509375095E1,-2.143687592E2,2.161016373E2
9.068369971E1,2.259375000E1,-1.531875038E1,-2.145187531E2,2.162485539E2
9.069369971E1,2.244375038E1,-1.537500095E1,-2.147625122E2,2.164787501E2
9.070369971E1,2.270625114E1,-1.563750076E1,-2.149500122E2,2.167108973E2
9.071369971E1,2.281875038E1,-1.584375095E1,-2.147437592E2,2.165331428E2
9.072369971E1,2.272500038E1,-1.573125076E1,-2.147437592E2,2.165150803E2
9.073369971E1,2.272500038E1,-1.558125019E1,-2.146312561E2,2.163926457E2
9.074369971E1,2.283750153E1,-1.560000038E1,-2.147437592E2,2.165174210E2
9.075369971E1,2.300625038E1,-1.541250038E1,-2.150062561E2,2.167822015E2
9.076369971E1,2.285625076E1,-1.565625095E1,-2.149875031E2,2.167652021E2
9.077369971E1,2.291250038E1,-1.550625038E1,-2.148375092E2,2.166115921E2
9.078369971E1,2.272500038E1,-1.554375076E1,-2.148562622E2,2.166131280E2
9.079369971E1,2.265000153E1,-1.535625076E1,-2.147625122E2,2.164988999E2
9.080369971E1,2.289375114E1,-1.537500095E1,-2.147812653E2,2.165444675E2
9.081369971E1,2.289375114E1,-1.531875038E1,-2.145750122E2,2.163359051E2
9.082369971E1,2.296875000E1,-1.520625019E1,-2.146875153E2,2.164475057E2
9.083369971E1,2.289375114E1,-1.516875076E1,-2.145187531E2,2.162695315E2
9.084369971E1,2.281875038E1,-1.498125076E1,-2.145000153E2,2.162299466E2
9.085369971E1,2.285625076E1,-1.518750095E1,-2.143312531E2,2.160808979E2
9.086369971E1,2.291250038E1,-1.509375095E1,-2.143687592E2,2.161174886E2
9.087369971E1,2.308125114E1,-1.498125076E1,-2.144437561E2,2.162020041E2
9.088369971E1,2.281875038E1,-1.507500076E1,-2.141812592E2,2.159202695E2
9.089369971E1,2.287500000E1,-1.518750095E1,-2.143312531E2,2.160828819E2
9.090369971E1,2.283750153E1,-1.515000057E1,-2.142562561E2,2.160018918E2
9.091369971E1,2.274375153E1,-1.528125095E1,-2.142750092E2,2.160198473E2
9.092369971E1,2.289375114E1,-1.539375019E1,-2.142562561E2,2.160250788E2
9.093369971E1,2.281875038E1,-1.545000076E1,-2.144062653E2,2.161699435E2
9.094369971E1,2.289375114E1,-1.543125057E1,-2.143875122E2,2.161579347E2
9.095369971E1,2.287500000E1,-1.560000038E1,-2.144437561E2,2.162238427E2
9.096369971E1,2.285625076E1,-1.548750019E1,-2.145937653E2,2.163625544E2
9.097369971E1,2.291250038E1,-1.561875057E1,-2.146687622E2,2.164523169E2
9.098369971E1,2.278125000E1,-1.546875095E1,-2.144812622E2,2.162417153E2
9.099369971E1,2.313750076E1,-1.560000038E1,-2.144812622E2,2.162889636E2
9.100369971E1,2.311875153E1,-1.563750076E1,-2.144625092E2,2.162710705E2
9.101369971E1,2.304375076E1,-1.575000095E1,-2.144437561E2,2.162526335E2
9.102369971E1,2.306250000E1,-1.561875057E1,-2.144812622E2,2.162823065E2
9.103369971E1,2.315625000E1,-1.563750076E1,-2.144437561E2,2.162564863E2
9.104369971E1,2.321250153E1,-1.548750019E1,-2.144625092E2,2.162703186E2
9.105369971E1,2.298750114E1,-1.522500038E1,-2.143687592E2,2.161346588E2
9.106369971E1,2.310000038E1,-1.561875057E1,-2.145937653E2,2.163978731E2
9.107369971E1,2.276250076E1,-1.550625038E1,-2.145562592E2,2.163168130E2
9.108369971E1,2.300625038E1,-1.515000057E1,-2.143312531E2,2.160941834E2
9.109369971E1,2.321250153E1,-1.490625095E1,-2.145562592E2,2.163224558E2
9.110369971E1,2.310000038E1,-1.524375057E1,-2.144812622E2,2.162595519E2
9.111369971E1,2.308125114E1,-1.513125038E1,-2.144062653E2,2.161752656E2
9.112369971E1,2.311875153E1,-1.522500038E1,-2.144062653E2,2.161858550E2
9.113369971E1,2.311875153E1,-1.548750019E1,-2.146875153E2,2.164834140E2
9.114369971E1,2.326875114E1,-1.520625019E1,-2.144812622E2,2.162750024E2
9.115369971E1,2.313750076E1,-1.511250019E1,-2.144250031E2,2.161985512E2
9.116369971E1,2.287500000E1,-1.522500038E1,-2.146312561E2,2.163830917E2
9.117369971E1,2.265000153E1,-1.537500095E1,-2.145187531E2,2.162584302E2
9.118369971E1,2.266875076E1,-1.500000095E1,-2.143125153E2,2.160294575E2
9.119369971E1,2.248125076E1,-1.513125038E1,-2.142375031E2,2.159445973E2
9.120369971E1,2.250000000E1,-1.500000095E1,-2.141437531E2,2.158443814E2
9.121369971E1,2.268750000E1,-1.481250095E1,-2.142187653E2,2.159254784E2
9.122369971E1,2.263125038E1,-1.481250095E1,-2.142187653E2,2.159195755E2
9.123369971E1,2.291250038E1,-1.488750076E1,-2.143687592E2,2.161031820E2
9.124369971E1,2.287500000E1,-1.511250019E1,-2.142750092E2,2.160218342E2
9.125369971E1,2.319375038E1,-1.492500019E1,-2.141625061E2,2.159312036E2
9.126369971E1,2.347500038E1,-1.498125076E1,-2.142375031E2,2.160398603E2
9.127369971E1,2.358750153E1,-1.485000038E1,-2.143875122E2,2.161918087E2
9.128369971E1,2.362500000E1,-1.518750095E1,-2.145000153E2,2.163308978E2
9.129369971E1,2.356875038E1,-1.516875076E1,-2.141812592E2,2.160073813E2
9.130369971E1,2.356875038E1,-1.516875076E1,-2.143687592E2,2.161932975E2
9.131369971E1,2.362500000E1,-1.520625019E1,-2.141625061E2,2.159975687E2
