DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.017850682E1,3.691875076E1,-7.256250381E0,-1.420500031E2,1.469484627E2
6.018850682E1,3.699375153E1,-7.481250286E0,-1.419187622E2,1.468517682E2
6.019850682E1,3.708750153E1,-7.556250095E0,-1.419750061E2,1.469335974E2
6.020850682E1,3.673125076E1,-7.556250095E0,-1.418812561E2,1.467534413E2
6.021850682E1,3.675000000E1,-7.612500191E0,-1.418625031E2,1.467429127E2
6.022850682E1,3.660000229E1,-7.800000191E0,-1.418625031E2,1.467152683E2
6.023850682E1,3.648750305E1,-7.950000286E0,-1.418062592E2,1.466409067E2
6.024850682E1,3.654375076E1,-7.893750191E0,-1.416750031E2,1.465249586E2
6.025850682E1,3.643125153E1,-8.006250381E0,-1.417875061E2,1.466118447E2
6.026850682E1,3.648750305E1,-7.950000286E0,-1.418250122E2,1.466590416E2
6.027850682E1,3.650625229E1,-8.025000572E0,-1.418812561E2,1.467221794E2
6.028850682E1,3.678750229E1,-7.987500191E0,-1.418812561E2,1.467903652E2
6.029850682E1,3.669375229E1,-7.987500191E0,-1.420125122E2,1.468937890E2
6.030850682E1,3.690000153E1,-8.025000572E0,-1.419937592E2,1.469293653E2
6.031850682E1,3.695625305E1,-8.006250381E0,-1.420500031E2,1.469968301E2
6.032850682E1,3.701250076E1,-8.118750572E0,-1.421812592E2,1.471439764E2
6.033850682E1,3.723750305E1,-8.156250000E0,-1.419750061E2,1.470036000E2
6.034850682E1,3.751875305E1,-8.231250763E0,-1.419562531E2,1.470611713E2
6.035850682E1,3.763125229E1,-8.118750572E0,-1.419375000E2,1.470655608E2
6.036850682E1,3.753750229E1,-8.156250000E0,-1.421812592E2,1.472789834E2
6.037850682E1,3.761250305E1,-8.231250763E0,-1.421062622E2,1.472299006E2
6.038850682E1,3.753750229E1,-8.175000191E0,-1.422562561E2,1.473524248E2
6.039850682E1,3.765000153E1,-8.156250000E0,-1.421062622E2,1.472353109E2
6.040850682E1,3.753750229E1,-7.968750477E0,-1.422937622E2,1.473773382E2
6.041850682E1,3.729375076E1,-7.875000477E0,-1.422750092E2,1.472922867E2
6.042850682E1,3.690000153E1,-7.912500381E0,-1.423500061E2,1.472675864E2
6.043850682E1,3.680625153E1,-7.875000477E0,-1.424437561E2,1.473327507E2
6.044850682E1,3.680625153E1,-7.837500095E0,-1.423125000E2,1.472038526E2
6.045850682E1,3.680625153E1,-7.762500286E0,-1.422375031E2,1.471273728E2
6.046850682E1,3.682500076E1,-7.800000191E0,-1.422562561E2,1.471521766E2
6.047850682E1,3.699375153E1,-7.781250477E0,-1.422187500E2,1.471572573E2
6.048850682E1,3.676875305E1,-7.781250477E0,-1.423312531E2,1.472096283E2
6.049850682E1,3.675000000E1,-7.687500477E0,-1.424812622E2,1.473450720E2
6.050850682E1,3.691875076E1,-7.443750381E0,-1.425750122E2,1.474653779E2
6.051850682E1,3.680625153E1,-7.518750191E0,-1.425937500E2,1.474591784E2
6.052850682E1,3.669375229E1,-7.537500381E0,-1.426500092E2,1.474865095E2
6.053850682E1,3.658125305E1,-7.537500381E0,-1.427062531E2,1.475129711E2
6.054850682E1,3.645000076E1,-7.500000477E0,-1.426687622E2,1.474422879E2
6.055850682E1,3.624375153E1,-7.575000286E0,-1.427625122E2,1.474860164E2
6.056850682E1,3.648750305E1,-7.537500381E0,-1.426500092E2,1.474353313E2
6.057850682E1,3.650625229E1,-7.575000286E0,-1.427250061E2,1.475144551E2
6.058850682E1,3.641250229E1,-7.837500095E0,-1.426875000E2,1.474687065E2
6.059850682E1,3.656250000E1,-7.706250191E0,-1.425562592E2,1.473719435E2
6.060850682E1,3.658125305E1,-7.762500286E0,-1.425375061E2,1.473614099E2
6.061850682E1,3.667500305E1,-7.725000381E0,-1.423312531E2,1.471832772E2
6.062850682E1,3.660000229E1,-7.668750286E0,-1.422750092E2,1.471072674E2
6.063850682E1,3.671250153E1,-7.650000095E0,-1.422562561E2,1.471161877E2
6.064850682E1,3.676875305E1,-7.575000286E0,-1.422562561E2,1.471263546E2
6.065850682E1,3.688125229E1,-7.425000191E0,-1.422375031E2,1.471287350E2
6.066850682E1,3.714375305E1,-7.331250191E0,-1.422562561E2,1.472081792E2
6.067850682E1,3.716250229E1,-7.368750095E0,-1.423687592E2,1.473235000E2
6.068850682E1,3.720000076E1,-7.293750286E0,-1.422937622E2,1.472567608E2
6.069850682E1,3.723750305E1,-7.406250477E0,-1.424250031E2,1.473986624E2
6.070850682E1,3.750000000E1,-7.256250381E0,-1.425937500E2,1.476207327E2
6.071850682E1,3.744375229E1,-7.050000191E0,-1.427437592E2,1.477413885E2
6.072850682E1,3.746250153E1,-7.218750477E0,-1.428000031E2,1.478086271E2
6.073850682E1,3.751875305E1,-7.443750381E0,-1.427812500E2,1.478159383E2
6.074850682E1,3.733125305E1,-7.368750095E0,-1.426875000E2,1.476741128E2
6.075850682E1,3.729375076E1,-7.331250191E0,-1.426875000E2,1.476627703E2
6.076850682E1,3.735000229E1,-7.275000095E0,-1.427625122E2,1.477466859E2
6.077850682E1,3.742500305E1,-7.200000286E0,-1.428750000E2,1.478706749E2
6.078850682E1,3.742500305E1,-7.350000381E0,-1.427812500E2,1.477874782E2
6.079850682E1,3.736875153E1,-7.668750286E0,-1.425937500E2,1.476083021E2
6.080850682E1,3.725625229E1,-7.818750381E0,-1.424437561E2,1.474428189E2
6.081850682E1,3.720000076E1,-7.668750286E0,-1.424625092E2,1.474388561E2
6.082850682E1,3.708750153E1,-7.893750191E0,-1.423875122E2,1.473499158E2
6.083850682E1,3.721875000E1,-8.137500763E0,-1.422562561E2,1.472694696E2
6.084850682E1,3.714375305E1,-8.250000000E0,-1.424062500E2,1.474016992E2
6.085850682E1,3.706875229E1,-8.231250763E0,-1.422375031E2,1.472187256E2
6.086850682E1,3.688125229E1,-8.156250000E0,-1.422937622E2,1.472218256E2
6.087850682E1,3.691875076E1,-8.287500381E0,-1.425000000E2,1.474378744E2
6.088850682E1,3.688125229E1,-8.212500572E0,-1.425375061E2,1.474605458E2
6.089850682E1,3.693750000E1,-8.381250381E0,-1.426687622E2,1.476109751E2
6.090850682E1,3.705000305E1,-8.193750381E0,-1.427437592E2,1.477011207E2
6.091850682E1,3.688125229E1,-7.950000286E0,-1.426687622E2,1.475730497E2
6.092850682E1,3.703125000E1,-7.912500381E0,-1.427250061E2,1.476629558E2
6.093850682E1,3.680625153E1,-8.025000572E0,-1.428562622E2,1.477396779E2
6.094850682E1,3.686250305E1,-8.137500763E0,-1.427250061E2,1.476329584E2
6.095850682E1,3.663750076E1,-7.987500191E0,-1.426125031E2,1.474599357E2
6.096850682E1,3.676875305E1,-7.893750191E0,-1.426687622E2,1.475419540E2
6.097850682E1,3.667500305E1,-7.743750095E0,-1.428375092E2,1.476738824E2
6.098850682E1,3.661875153E1,-7.725000381E0,-1.429125061E2,1.477314895E2
6.099850682E1,3.669375229E1,-7.631250381E0,-1.430437622E2,1.478721926E2
6.100850682E1,3.654375076E1,-7.537500381E0,-1.428187561E2,1.476125223E2
6.101850682E1,3.686250305E1,-7.462500095E0,-1.427437592E2,1.476154254E2
6.102850682E1,3.688125229E1,-7.387500286E0,-1.426875000E2,1.475619347E2
6.103850682E1,3.703125000E1,-7.218750477E0,-1.426125031E2,1.475186424E2
6.104850682E1,3.706875229E1,-7.312500477E0,-1.425187531E2,1.474420565E2
6.105850682E1,3.710625076E1,-7.293750286E0,-1.421812592E2,1.471243797E2
6.106850682E1,3.712500000E1,-7.368750095E0,-1.422187500E2,1.471690761E2
6.107850682E1,3.716250229E1,-7.481250286E0,-1.422562561E2,1.472204574E2
6.108850682E1,3.714375305E1,-7.406250477E0,-1.422750092E2,1.472300552E2
6.109850682E1,3.697500229E1,-7.350000381E0,-1.423125000E2,1.472209936E2
6.110850682E1,3.682500076E1,-7.387500286E0,-1.424062500E2,1.472759175E2
6.111850682E1,3.691875076E1,-7.500000477E0,-1.423500061E2,1.472506992E2
6.112850682E1,3.680625153E1,-7.443750381E0,-1.422000122E2,1.470746513E2
6.113850682E1,3.691875076E1,-7.443750381E0,-1.424062500E2,1.473022186E2
6.114850682E1,3.680625153E1,-7.462500095E0,-1.421625061E2,1.470393390E2
6.115850682E1,3.669375229E1,-7.631250381E0,-1.419562531E2,1.468204523E2
6.116850682E1,3.671250153E1,-7.781250477E0,-1.418812561E2,1.467605072E2
6.117850682E1,3.671250153E1,-7.856250286E0,-1.416187592E2,1.465107552E2
6.118850682E1,3.695625305E1,-7.931250095E0,-1.415437622E2,1.465036040E2
6.119850682E1,3.697500229E1,-7.912500381E0,-1.417687531E2,1.467247007E2
6.120850682E1,3.708750153E1,-7.931250095E0,-1.420125122E2,1.469895953E2
6.121850682E1,3.686250305E1,-7.968750477E0,-1.417875061E2,1.467175586E2
6.122850682E1,3.706875229E1,-7.931250095E0,-1.419937592E2,1.469667471E2
6.123850682E1,3.697500229E1,-7.818750381E0,-1.421625061E2,1.471001760E2
6.124850682E1,3.705000305E1,-7.875000477E0,-1.422375031E2,1.471945163E2
6.125850682E1,3.716250229E1,-7.931250095E0,-1.425562592E2,1.475338718E2
6.126850682E1,3.714375305E1,-7.706250191E0,-1.426500092E2,1.476078243E2
6.127850682E1,3.697500229E1,-7.668750286E0,-1.425562592E2,1.474728706E2
6.128850682E1,3.691875076E1,-7.556250095E0,-1.424812622E2,1.473804639E2
6.129850682E1,3.703125000E1,-7.668750286E0,-1.425937500E2,1.475232210E2
6.130850682E1,3.686250305E1,-7.687500477E0,-1.424437561E2,1.473369114E2
6.131850682E1,3.708750153E1,-7.687500477E0,-1.422187500E2,1.471759263E2
6.132850682E1,3.703125000E1,-7.518750191E0,-1.423125000E2,1.472436509E2
6.133850682E1,3.676875305E1,-7.556250095E0,-1.421812592E2,1.470528768E2
6.134850682E1,3.697500229E1,-7.912500381E0,-1.422000122E2,1.471414351E2
6.135850682E1,3.703125000E1,-7.931250095E0,-1.423500061E2,1.473015358E2
6.136850682E1,3.706875229E1,-8.043750763E0,-1.424062500E2,1.473714164E2
6.137850682E1,3.720000076E1,-7.912500381E0,-1.423687592E2,1.473611594E2
6.138850682E1,3.736875153E1,-7.800000191E0,-1.425000000E2,1.475246203E2
6.139850682E1,3.727500153E1,-7.912500381E0,-1.425375061E2,1.475431261E2
6.140850682E1,3.721875000E1,-8.043750763E0,-1.425000000E2,1.474997874E2
6.141850682E1,3.751875305E1,-8.081250191E0,-1.424062500E2,1.474872994E2
6.142850682E1,3.725625229E1,-7.950000286E0,-1.424062500E2,1.474136048E2
6.143850682E1,3.718125153E1,-8.043750763E0,-1.423687592E2,1.473635334E2
6.144850682E1,3.720000076E1,-7.875000477E0,-1.422562561E2,1.472504604E2
6.145850682E1,3.699375153E1,-7.856250286E0,-1.422375031E2,1.471793654E2
6.146850682E1,3.682500076E1,-7.837500095E0,-1.421437531E2,1.470454135E2
6.147850682E1,3.699375153E1,-7.837500095E0,-1.421062622E2,1.470515346E2
6.148850682E1,3.708750153E1,-7.912500381E0,-1.422000122E2,1.471697452E2
6.149850682E1,3.684375000E1,-7.837500095E0,-1.423875122E2,1.472857493E2
6.150850682E1,3.682500076E1,-7.893750191E0,-1.424625092E2,1.473565692E2
6.151850682E1,3.682500076E1,-7.893750191E0,-1.422375031E2,1.471390473E2
6.152850682E1,3.667500305E1,-7.875000477E0,-1.423500061E2,1.472093602E2
6.153850682E1,3.671250153E1,-8.043750763E0,-1.422937622E2,1.471734502E2
6.154850682E1,3.673125076E1,-8.175000191E0,-1.421812592E2,1.470765986E2
6.155850682E1,3.643125153E1,-8.137500763E0,-1.423500061E2,1.471631042E2
6.156850682E1,3.641250229E1,-8.081250191E0,-1.422375031E2,1.470465375E2
6.157850682E1,3.661875153E1,-8.043750763E0,-1.422375031E2,1.470956905E2
6.158850682E1,3.656250000E1,-7.950000286E0,-1.418250122E2,1.466777181E2
6.159850682E1,3.678750229E1,-7.856250286E0,-1.418250122E2,1.467289170E2
6.160850682E1,3.676875305E1,-7.987500191E0,-1.415812531E2,1.464957084E2
6.161850682E1,3.686250305E1,-7.875000477E0,-1.415250092E2,1.464588269E2
6.162850682E1,3.680625153E1,-7.800000191E0,-1.415437622E2,1.464587887E2
6.163850682E1,3.682500076E1,-7.818750381E0,-1.414875031E2,1.464101330E2
6.164850682E1,3.684375000E1,-8.062500000E0,-1.413562622E2,1.463012600E2
6.165850682E1,3.658125305E1,-8.025000572E0,-1.414687500E2,1.463420512E2
6.166850682E1,3.675000000E1,-8.081250191E0,-1.416562500E2,1.465686265E2
6.167850682E1,3.656250000E1,-8.118750572E0,-1.416562500E2,1.465237990E2
6.168850682E1,3.676875305E1,-8.325000763E0,-1.416750031E2,1.466050931E2
6.169850682E1,3.671250153E1,-8.268750191E0,-1.417312622E2,1.466421859E2
6.170850682E1,3.669375229E1,-8.381250381E0,-1.418250122E2,1.467344912E2
6.171850682E1,3.671250153E1,-8.550000191E0,-1.419187622E2,1.468395224E2
6.172850682E1,3.661875153E1,-8.418750763E0,-1.420500031E2,1.469353997E2
6.173850682E1,3.682500076E1,-8.400000572E0,-1.419000092E2,1.468409115E2
6.174850682E1,3.671250153E1,-8.325000763E0,-1.420687561E2,1.469715784E2
6.175850682E1,3.669375229E1,-8.306250572E0,-1.420125122E2,1.469114661E2
6.176850682E1,3.660000229E1,-8.212500572E0,-1.421062622E2,1.469734503E2
6.177850682E1,3.660000229E1,-8.343750000E0,-1.421062622E2,1.469808426E2
6.178850682E1,3.682500076E1,-8.343750000E0,-1.420687561E2,1.470007834E2
6.179850682E1,3.701250076E1,-8.250000000E0,-1.420687561E2,1.470425761E2
6.180850682E1,3.701250076E1,-8.212500572E0,-1.419937592E2,1.469680170E2
6.181850682E1,3.703125000E1,-8.287500381E0,-1.419562531E2,1.469407157E2
6.182850682E1,3.697500229E1,-8.512500763E0,-1.419000092E2,1.468850777E2
6.183850682E1,3.706875229E1,-8.437500000E0,-1.422000122E2,1.471941822E2
6.184850682E1,3.706875229E1,-8.287500381E0,-1.423875122E2,1.473668168E2
6.185850682E1,3.695625305E1,-8.175000191E0,-1.425750122E2,1.475134888E2
6.186850682E1,3.686250305E1,-8.081250191E0,-1.425562592E2,1.474667344E2
6.187850682E1,3.680625153E1,-7.875000477E0,-1.426125031E2,1.474959044E2
6.188850682E1,3.695625305E1,-7.781250477E0,-1.424250031E2,1.473471886E2
6.189850682E1,3.699375153E1,-7.593750477E0,-1.424250031E2,1.473468160E2
6.190850682E1,3.708750153E1,-7.462500095E0,-1.421437531E2,1.470918700E2
6.191850682E1,3.720000076E1,-7.706250191E0,-1.419562531E2,1.469517068E2
6.192850682E1,3.708750153E1,-7.837500095E0,-1.418625031E2,1.468396368E2
6.193850682E1,3.740625000E1,-7.762500286E0,-1.416750031E2,1.467354437E2
6.194850682E1,3.729375076E1,-7.631250381E0,-1.416750031E2,1.466999193E2
6.195850682E1,3.735000229E1,-7.743750095E0,-1.416562500E2,1.467020160E2
6.196850682E1,3.721875000E1,-7.762500286E0,-1.419750061E2,1.469775293E2
6.197850682E1,3.733125305E1,-7.875000477E0,-1.421625061E2,1.471931256E2
6.198850682E1,3.731250000E1,-7.856250286E0,-1.425375061E2,1.475495983E2
6.199850682E1,3.716250229E1,-7.706250191E0,-1.425750122E2,1.475400690E2
6.200850682E1,3.729375076E1,-7.575000286E0,-1.425000000E2,1.474939134E2
6.201850682E1,3.716250229E1,-7.575000286E0,-1.426875000E2,1.476419820E2
6.202850682E1,3.721875000E1,-7.743750095E0,-1.427062531E2,1.476830243E2
6.203850682E1,3.708750153E1,-7.612500191E0,-1.425187531E2,1.474619541E2
6.204850682E1,3.712500000E1,-7.481250286E0,-1.424437561E2,1.473921924E2
6.205850682E1,3.695625305E1,-7.368750095E0,-1.422562561E2,1.471628537E2
6.206850682E1,3.703125000E1,-7.162500381E0,-1.420875092E2,1.470084186E2
6.207850682E1,3.710625076E1,-7.106250286E0,-1.421437531E2,1.470789556E2
6.208850682E1,3.708750153E1,-6.993750095E0,-1.421625061E2,1.470869588E2
6.209850682E1,3.701250076E1,-7.050000191E0,-1.419375000E2,1.468532656E2
6.210850682E1,3.708750153E1,-7.012500286E0,-1.421250000E2,1.470516017E2
6.211850682E1,3.708750153E1,-7.106250286E0,-1.424062500E2,1.473279390E2
6.212850682E1,3.705000305E1,-7.200000286E0,-1.423312531E2,1.472505631E2
6.213850682E1,3.708750153E1,-7.162500381E0,-1.423875122E2,1.473125514E2
6.214850682E1,3.688125229E1,-7.218750477E0,-1.423312531E2,1.472091122E2
6.215850682E1,3.671250153E1,-7.218750477E0,-1.422562561E2,1.470943933E2
6.216850682E1,3.678750229E1,-7.387500286E0,-1.421625061E2,1.470308594E2
6.217850682E1,3.675000000E1,-7.406250477E0,-1.423687592E2,1.472218687E2
6.218850682E1,3.667500305E1,-7.275000095E0,-1.422375031E2,1.470696731E2
6.219850682E1,3.669375229E1,-7.275000095E0,-1.420687561E2,1.469111587E2
6.220850682E1,3.678750229E1,-7.275000095E0,-1.420687561E2,1.469346025E2
6.221850682E1,3.661875153E1,-7.200000286E0,-1.420312500E2,1.468524734E2
6.222850682E1,3.688125229E1,-7.143750191E0,-1.422750092E2,1.471510726E2
6.223850682E1,3.714375305E1,-7.050000191E0,-1.423125000E2,1.472487981E2
6.224850682E1,3.727500153E1,-7.012500286E0,-1.424437561E2,1.474070031E2
6.225850682E1,3.735000229E1,-7.031250477E0,-1.423687592E2,1.473544188E2
6.226850682E1,3.738750076E1,-6.956250191E0,-1.420875092E2,1.470886634E2
6.227850682E1,3.736875153E1,-7.012500286E0,-1.420687561E2,1.470684542E2
6.228850682E1,3.718125153E1,-7.012500286E0,-1.421437531E2,1.470933960E2
6.229850682E1,3.736875153E1,-7.293750286E0,-1.420687561E2,1.470821330E2
6.230850682E1,3.750000000E1,-7.406250477E0,-1.418812561E2,1.469401013E2
6.231850682E1,3.736875153E1,-7.462500095E0,-1.418437500E2,1.468732852E2
6.232850682E1,3.720000076E1,-7.612500191E0,-1.416937561E2,1.466932539E2
6.233850682E1,3.721875000E1,-7.537500381E0,-1.418062592E2,1.468028079E2
6.234850682E1,3.731250000E1,-7.612500191E0,-1.420125122E2,1.470296788E2
6.235850682E1,3.716250229E1,-7.593750477E0,-1.419937592E2,1.469725970E2
6.236850682E1,3.733125305E1,-7.387500286E0,-1.421062622E2,1.471135187E2
6.237850682E1,3.718125153E1,-7.181250095E0,-1.421250000E2,1.470834166E2
6.238850682E1,3.686250305E1,-7.012500286E0,-1.422000122E2,1.470675449E2
6.239850682E1,3.650625229E1,-6.937500477E0,-1.422000122E2,1.469750960E2
6.240850682E1,3.635625076E1,-6.862500191E0,-1.421437531E2,1.468799422E2
6.241850682E1,3.639375305E1,-6.618750095E0,-1.420312500E2,1.467691694E2
6.242850682E1,3.648750305E1,-6.581250191E0,-1.422375031E2,1.469903330E2
6.243850682E1,3.660000229E1,-6.375000477E0,-1.422937622E2,1.470636446E2
6.244850682E1,3.665625000E1,-6.525000095E0,-1.421437531E2,1.469391126E2
6.245850682E1,3.690000153E1,-6.450000286E0,-1.421812592E2,1.470330680E2
6.246850682E1,3.708750153E1,-6.450000286E0,-1.421812592E2,1.470802357E2
6.247850682E1,3.731250000E1,-6.581250191E0,-1.421250000E2,1.470885826E2
6.248850682E1,3.735000229E1,-6.581250191E0,-1.423312531E2,1.472973901E2
6.249850682E1,3.727500153E1,-6.993750095E0,-1.422187500E2,1.471886923E2
6.250850682E1,3.714375305E1,-7.218750477E0,-1.419562531E2,1.469127174E2
6.251850682E1,3.712500000E1,-7.387500286E0,-1.420687561E2,1.470250735E2
6.252850682E1,3.693750000E1,-7.556250095E0,-1.420500031E2,1.469682931E2
6.253850682E1,3.660000229E1,-7.575000286E0,-1.420687561E2,1.469029348E2
6.254850682E1,3.650625229E1,-7.650000095E0,-1.420312500E2,1.468472163E2
6.255850682E1,3.658125305E1,-7.706250191E0,-1.421062622E2,1.469413629E2
6.256850682E1,3.671250153E1,-7.518750191E0,-1.421812592E2,1.470368995E2
6.257850682E1,3.673125076E1,-7.500000477E0,-1.423312531E2,1.471856664E2
6.258850682E1,3.675000000E1,-7.331250191E0,-1.424250031E2,1.472725067E2
6.259850682E1,3.688125229E1,-7.293750286E0,-1.422937622E2,1.471765617E2
6.260850682E1,3.712500000E1,-6.993750095E0,-1.424062500E2,1.473319999E2
6.261850682E1,3.718125153E1,-7.275000095E0,-1.423125000E2,1.472692050E2
6.262850682E1,3.723750305E1,-7.350000381E0,-1.422187500E2,1.471965590E2
6.263850682E1,3.727500153E1,-7.500000477E0,-1.422562561E2,1.472498494E2
6.264850682E1,3.740625000E1,-7.500000477E0,-1.422000122E2,1.472288050E2
6.265850682E1,3.746250153E1,-7.406250477E0,-1.422562561E2,1.472926813E2
6.266850682E1,3.742500305E1,-7.443750381E0,-1.421437531E2,1.471763799E2
6.267850682E1,3.721875000E1,-7.406250477E0,-1.422000122E2,1.471765313E2
6.268850682E1,3.706875229E1,-7.631250381E0,-1.420125122E2,1.469689831E2
6.269850682E1,3.712500000E1,-7.593750477E0,-1.421625061E2,1.471261663E2
6.270850682E1,3.693750000E1,-7.593750477E0,-1.420875092E2,1.470064768E2
6.271850682E1,3.686250305E1,-7.256250381E0,-1.421812592E2,1.470612381E2
6.272850682E1,3.676875305E1,-7.237500191E0,-1.421250000E2,1.469824419E2
6.273850682E1,3.675000000E1,-7.256250381E0,-1.421437531E2,1.469968102E2
6.274850682E1,3.678750229E1,-7.406250477E0,-1.422937622E2,1.471587158E2
6.275850682E1,3.693750000E1,-7.275000095E0,-1.424250031E2,1.473166183E2
6.276850682E1,3.693750000E1,-7.237500191E0,-1.423875122E2,1.472785251E2
6.277850682E1,3.703125000E1,-7.106250286E0,-1.424812622E2,1.473863031E2
6.278850682E1,3.725625229E1,-7.068750381E0,-1.426125031E2,1.475680236E2
6.279850682E1,3.761250305E1,-7.068750381E0,-1.425187531E2,1.475678237E2
6.280850682E1,3.763125229E1,-7.125000477E0,-1.427062531E2,1.477563922E2
6.281850682E1,3.761250305E1,-7.068750381E0,-1.423312531E2,1.473867471E2
6.282850682E1,3.759375000E1,-6.843750477E0,-1.424062500E2,1.474437757E2
6.283850682E1,3.753750229E1,-6.862500191E0,-1.423500061E2,1.473759893E2
6.284850682E1,3.759375000E1,-6.937500477E0,-1.425000000E2,1.475387032E2
6.285850682E1,3.765000153E1,-6.918750286E0,-1.423687592E2,1.474254229E2
6.286850682E1,3.740625000E1,-6.975000381E0,-1.425375061E2,1.475290440E2
6.287850682E1,3.738750076E1,-6.900000095E0,-1.426125031E2,1.475932290E2
6.288850682E1,3.708750153E1,-6.881250381E0,-1.424250031E2,1.473353857E2
6.289850682E1,3.708750153E1,-6.825000286E0,-1.427812500E2,1.476771775E2
6.290850682E1,3.708750153E1,-6.862500191E0,-1.428750000E2,1.477695581E2
6.291850682E1,3.703125000E1,-7.106250286E0,-1.426687622E2,1.475675709E2
6.292850682E1,3.716250229E1,-6.975000381E0,-1.425375061E2,1.474674298E2
6.293850682E1,3.714375305E1,-6.993750095E0,-1.425187531E2,1.474454676E2
6.294850682E1,3.740625000E1,-6.918750286E0,-1.421437531E2,1.471459927E2
6.295850682E1,3.716250229E1,-7.443750381E0,-1.421625061E2,1.471279686E2
6.296850682E1,3.733125305E1,-7.518750191E0,-1.421812592E2,1.471926103E2
6.297850682E1,3.731250000E1,-7.500000477E0,-1.421062622E2,1.471144535E2
6.298850682E1,3.723750305E1,-7.443750381E0,-1.419187622E2,1.469114567E2
6.299850682E1,3.731250000E1,-7.312500477E0,-1.420500031E2,1.470506671E2
6.300850682E1,3.720000076E1,-7.312500477E0,-1.423875122E2,1.473482825E2
6.301850682E1,3.706875229E1,-7.387500286E0,-1.424812622E2,1.474095575E2
6.302850682E1,3.705000305E1,-7.425000191E0,-1.428375092E2,1.477510994E2
6.303850682E1,3.714375305E1,-7.012500286E0,-1.426875000E2,1.476094719E2
6.304850682E1,3.729375076E1,-7.012500286E0,-1.426500092E2,1.476110569E2
6.305850682E1,3.733125305E1,-7.087500095E0,-1.427625122E2,1.477328332E2
6.306850682E1,3.735000229E1,-7.406250477E0,-1.427250061E2,1.477169678E2
6.307850682E1,3.723750305E1,-7.387500286E0,-1.426687622E2,1.476332703E2
6.308850682E1,3.718125153E1,-7.518750191E0,-1.426312561E2,1.475894721E2
6.309850682E1,3.735000229E1,-7.406250477E0,-1.425000000E2,1.474995770E2
6.310850682E1,3.703125000E1,-7.331250191E0,-1.425750122E2,1.474879480E2
