MAGNET_DISTANCE=10
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.560908629E2,1.567500019E1,-4.350000381E0,8.443125153E1,8.598409369E1
1.561008629E2,1.573125076E1,-4.612500191E0,8.465625000E1,8.622892828E1
1.561108629E2,1.591875076E1,-4.443750381E0,8.452500153E1,8.612566067E1
1.561208629E2,1.591875076E1,-4.481250286E0,8.435625458E1,8.596200275E1
1.561308629E2,1.603125000E1,-4.275000095E0,8.407500458E1,8.569645849E1
1.561408629E2,1.612500000E1,-4.087500095E0,8.386875153E1,8.550257753E1
1.561508629E2,1.623750114E1,-3.975000143E0,8.405625153E1,8.570245323E1
1.561608629E2,1.620000076E1,-3.975000143E0,8.383125305E1,8.547467250E1
1.561708629E2,1.629375076E1,-3.806250095E0,8.377500153E1,8.542964787E1
1.561808629E2,1.608750153E1,-3.618750095E0,8.364375305E1,8.525362445E1
1.561908629E2,1.593750095E1,-3.731250048E0,8.383125305E1,8.541431468E1
1.562008629E2,1.571250057E1,-3.712500095E0,8.394375610E1,8.548227606E1
1.562108629E2,1.546875095E1,-3.787500143E0,8.409375000E1,8.558847003E1
1.562208629E2,1.533750057E1,-3.693750143E0,8.441250610E1,8.587405837E1
1.562308629E2,1.531875038E1,-3.675000191E0,8.422500610E1,8.568559618E1
1.562408629E2,1.530000019E1,-3.825000048E0,8.439375305E1,8.585468063E1
1.562508629E2,1.509375095E1,-3.712500095E0,8.454375458E1,8.596074926E1
1.562608629E2,1.513125038E1,-3.750000238E0,8.448750305E1,8.591365090E1
1.562708629E2,1.526250076E1,-3.750000238E0,8.439375305E1,8.584469690E1
1.562808629E2,1.546875095E1,-3.768750191E0,8.424375153E1,8.573503021E1
1.562908629E2,1.550625038E1,-3.637500048E0,8.424375153E1,8.573613520E1
1.563008629E2,1.546875095E1,-3.731250048E0,8.392500305E1,8.542020031E1
1.563108629E2,1.546875095E1,-3.768750191E0,8.420625305E1,8.569818427E1
1.563208629E2,1.563750076E1,-3.600000143E0,8.420625305E1,8.572155204E1
1.563308629E2,1.567500019E1,-3.843750238E0,8.394375610E1,8.548119229E1
1.563408629E2,1.576875019E1,-3.993750095E0,8.377500153E1,8.533964145E1
1.563508629E2,1.567500019E1,-4.050000191E0,8.396250153E1,8.550912112E1
1.563608629E2,1.548750019E1,-4.106250286E0,8.386875153E1,8.538554583E1
1.563708629E2,1.550625038E1,-4.125000000E0,8.381250000E1,8.533460366E1
1.563808629E2,1.560000038E1,-4.125000000E0,8.400000000E1,8.553581494E1
1.563908629E2,1.563750076E1,-4.312500000E0,8.388750458E1,8.544145663E1
1.564008629E2,1.550625038E1,-4.443750381E0,8.379375458E1,8.533219805E1
1.564108629E2,1.571250057E1,-4.087500095E0,8.386875153E1,8.542574444E1
1.564208629E2,1.560000038E1,-4.050000191E0,8.401875305E1,8.555064803E1
1.564308629E2,1.567500019E1,-4.012500286E0,8.394375610E1,8.548894653E1
1.564408629E2,1.565625095E1,-4.031250000E0,8.405625153E1,8.559686087E1
1.564508629E2,1.575000095E1,-4.162500381E0,8.398125458E1,8.554671274E1
1.564608629E2,1.552500057E1,-4.106250286E0,8.398125458E1,8.550285407E1
1.564708629E2,1.571250057E1,-3.993750095E0,8.386875153E1,8.542130997E1
1.564808629E2,1.571250057E1,-3.900000095E0,8.390625000E1,8.545379725E1
1.564908629E2,1.571250057E1,-4.256250381E0,8.394375610E1,8.550761680E1
1.565008629E2,1.576875019E1,-4.237500191E0,8.409375000E1,8.566427890E1
1.565108629E2,1.561875057E1,-4.275000095E0,8.375625610E1,8.530727655E1
1.565208629E2,1.567500019E1,-4.181250095E0,8.366250610E1,8.522090947E1
1.565308629E2,1.567500019E1,-4.031250000E0,8.353125000E1,8.508481847E1
1.565408629E2,1.588125038E1,-4.106250286E0,8.355000305E1,8.514504340E1
1.565508629E2,1.563750076E1,-3.975000143E0,8.349375153E1,8.503845366E1
1.565608629E2,1.580625057E1,-3.918750048E0,8.371875000E1,8.528788461E1
1.565708629E2,1.580625057E1,-3.918750048E0,8.366250610E1,8.523267617E1
1.565808629E2,1.590000057E1,-3.918750048E0,8.334375000E1,8.493731385E1
1.565908629E2,1.601250076E1,-3.975000143E0,8.353125000E1,8.514499711E1
1.566008629E2,1.601250076E1,-3.975000143E0,8.364375305E1,8.525537069E1
1.566108629E2,1.599375057E1,-4.012500286E0,8.356875610E1,8.518002825E1
1.566208629E2,1.586250019E1,-3.956250191E0,8.326875305E1,8.485844721E1
1.566308629E2,1.605000114E1,-4.087500095E0,8.338125610E1,8.501025858E1
1.566408629E2,1.586250019E1,-4.162500381E0,8.341875458E1,8.501549234E1
1.566508629E2,1.573125076E1,-4.050000191E0,8.334375000E1,8.491204518E1
1.566608629E2,1.560000038E1,-3.918750048E0,8.366250610E1,8.519466850E1
1.566708629E2,1.554375076E1,-3.581250191E0,8.355000305E1,8.505901804E1
1.566808629E2,1.554375076E1,-3.562500238E0,8.390625000E1,8.540818687E1
1.566908629E2,1.550625038E1,-3.656250238E0,8.416875458E1,8.566324307E1
1.567008629E2,1.563750076E1,-3.825000048E0,8.433750153E1,8.586021325E1
1.567108629E2,1.552500057E1,-3.675000191E0,8.443125153E1,8.592536007E1
1.567208629E2,1.561875057E1,-3.731250048E0,8.416875458E1,8.568691174E1
1.567308629E2,1.558125019E1,-3.731250048E0,8.416875458E1,8.568008422E1
1.567408629E2,1.567500019E1,-3.825000048E0,8.407500458E1,8.560924396E1
1.567508629E2,1.565625095E1,-3.900000095E0,8.420625305E1,8.573809683E1
1.567608629E2,1.561875057E1,-3.806250095E0,8.386875153E1,8.539555253E1
1.567708629E2,1.548750019E1,-3.712500095E0,8.377500153E1,8.527541381E1
1.567808629E2,1.548750019E1,-3.768750191E0,8.373750305E1,8.524104386E1
1.567908629E2,1.558125019E1,-3.731250048E0,8.334375000E1,8.486977229E1
1.568008629E2,1.548750019E1,-3.731250048E0,8.343750000E1,8.494469551E1
1.568108629E2,1.563750076E1,-3.750000238E0,8.351250458E1,8.504664810E1
1.568208629E2,1.576875019E1,-3.693750143E0,8.345625305E1,8.501319572E1
1.568308629E2,1.588125038E1,-3.862500191E0,8.343750000E1,8.502322875E1
1.568408629E2,1.601250076E1,-3.956250191E0,8.340000153E1,8.501536538E1
1.568508629E2,1.614375114E1,-4.031250000E0,8.356875610E1,8.520920534E1
1.568608629E2,1.616250038E1,-3.937500238E0,8.349375153E1,8.513481585E1
1.568708629E2,1.595625019E1,-4.162500381E0,8.373750305E1,8.534575412E1
1.568808629E2,1.610625076E1,-4.050000191E0,8.368125153E1,8.531333818E1
1.568908629E2,1.606875038E1,-4.050000191E0,8.385000610E1,8.547181269E1
1.569008629E2,1.606875038E1,-4.143750191E0,8.381250000E1,8.543951405E1
1.569108629E2,1.586250019E1,-4.087500095E0,8.383125305E1,8.541665855E1
1.569208629E2,1.575000095E1,-4.350000381E0,8.405625153E1,8.562965873E1
1.569308629E2,1.561875057E1,-4.350000381E0,8.364375305E1,8.520061794E1
1.569408629E2,1.552500057E1,-4.218750000E0,8.373750305E1,8.526894459E1
1.569508629E2,1.571250057E1,-4.181250095E0,8.381250000E1,8.537505890E1
1.569608629E2,1.569375038E1,-4.012500286E0,8.386875153E1,8.541874175E1
1.569708629E2,1.591875076E1,-4.031250000E0,8.383125305E1,8.542444961E1
1.569808629E2,1.584375095E1,-3.993750095E0,8.381250000E1,8.539033693E1
1.569908629E2,1.610625076E1,-4.200000286E0,8.403750610E1,8.567002830E1
1.570008629E2,1.633125114E1,-4.087500095E0,8.386875153E1,8.554171441E1
1.570108629E2,1.640625000E1,-3.956250191E0,8.424375153E1,8.591755715E1
1.570208629E2,1.644375038E1,-3.993750095E0,8.424375153E1,8.592646064E1
1.570308629E2,1.633125114E1,-3.862500191E0,8.422500610E1,8.588061670E1
1.570408629E2,1.631250000E1,-4.143750191E0,8.409375000E1,8.576145469E1
1.570508629E2,1.618125153E1,-4.012500286E0,8.405625153E1,8.569356149E1
1.570608629E2,1.618125153E1,-3.900000095E0,8.415000153E1,8.578033375E1
1.570708629E2,1.610625076E1,-3.637500048E0,8.401875305E1,8.562589319E1
1.570808629E2,1.597500038E1,-3.506250143E0,8.398125458E1,8.555901792E1
1.570908629E2,1.599375057E1,-3.375000238E0,8.403750610E1,8.561245888E1
1.571008629E2,1.608750153E1,-3.375000238E0,8.403750610E1,8.563002256E1
1.571108629E2,1.625625038E1,-3.356250048E0,8.385000610E1,8.547721108E1
1.571208629E2,1.631250000E1,-3.281250238E0,8.398125458E1,8.561375695E1
1.571308629E2,1.610625076E1,-3.581250191E0,8.401875305E1,8.562352207E1
1.571408629E2,1.584375095E1,-3.487500191E0,8.394375610E1,8.549702504E1
1.571508629E2,1.576875019E1,-3.637500048E0,8.401875305E1,8.556305133E1
1.571608629E2,1.563750076E1,-3.843750238E0,8.398125458E1,8.551115112E1
1.571708629E2,1.563750076E1,-3.937500238E0,8.398125458E1,8.551541650E1
1.571808629E2,1.558125019E1,-4.087500095E0,8.405625153E1,8.558584249E1
1.571908629E2,1.565625095E1,-4.106250286E0,8.405625153E1,8.560042585E1
1.572008629E2,1.567500019E1,-4.125000000E0,8.407500458E1,8.562317239E1
1.572108629E2,1.565625095E1,-3.918750048E0,8.403750610E1,8.557322728E1
1.572208629E2,1.580625057E1,-4.256250381E0,8.407500458E1,8.565371924E1
1.572308629E2,1.599375057E1,-4.293750286E0,8.398125458E1,8.559840810E1
1.572408629E2,1.588125038E1,-3.993750095E0,8.398125458E1,8.556293166E1
1.572508629E2,1.588125038E1,-4.050000191E0,8.385000610E1,8.543676105E1
1.572608629E2,1.593750095E1,-4.125000000E0,8.366250610E1,8.526684285E1
1.572708629E2,1.582500076E1,-4.218750000E0,8.394375610E1,8.552650285E1
1.572808629E2,1.567500019E1,-4.106250286E0,8.356875610E1,8.512522493E1
1.572908629E2,1.580625057E1,-4.218750000E0,8.334375000E1,8.493418671E1
1.573008629E2,1.580625057E1,-4.087500095E0,8.343750000E1,8.501977194E1
1.573108629E2,1.556250095E1,-3.862500191E0,8.341875458E1,8.494585899E1
1.573208629E2,1.590000057E1,-3.937500238E0,8.347500610E1,8.506697697E1
1.573308629E2,1.593750095E1,-4.012500286E0,8.345625305E1,8.505909868E1
1.573408629E2,1.588125038E1,-3.843750238E0,8.358750153E1,8.516958930E1
1.573508629E2,1.552500057E1,-3.768750191E0,8.338125610E1,8.489795634E1
1.573608629E2,1.565625095E1,-3.787500143E0,8.377500153E1,8.530952017E1
1.573708629E2,1.565625095E1,-3.825000048E0,8.390625000E1,8.544008198E1
1.573808629E2,1.573125076E1,-3.881250143E0,8.355000305E1,8.510663525E1
1.573908629E2,1.588125038E1,-4.106250286E0,8.321250153E1,8.481388928E1
1.574008629E2,1.565625095E1,-4.350000381E0,8.317500305E1,8.474740014E1
1.574108629E2,1.561875057E1,-4.462500095E0,8.315625000E1,8.472792450E1
1.574208629E2,1.548750019E1,-4.462500095E0,8.308125305E1,8.463020252E1
1.574308629E2,1.591875076E1,-4.537500381E0,8.319375610E1,8.482450466E1
1.574408629E2,1.588125038E1,-4.743750095E0,8.310000610E1,8.473681781E1
1.574508629E2,1.590000057E1,-4.481250286E0,8.321250153E1,8.483638390E1
1.574608629E2,1.580625057E1,-4.387500286E0,8.341875458E1,8.501632979E1
1.574708629E2,1.569375038E1,-4.368750095E0,8.366250610E1,8.523376506E1
1.574808629E2,1.569375038E1,-4.218750000E0,8.358750153E1,8.515258108E1
1.574908629E2,1.567500019E1,-4.050000191E0,8.349375153E1,8.504889580E1
1.575008629E2,1.580625057E1,-4.181250095E0,8.353125000E1,8.511633296E1
1.575108629E2,1.563750076E1,-4.050000191E0,8.349375153E1,8.504199242E1
1.575208629E2,1.561875057E1,-4.031250000E0,8.334375000E1,8.489038232E1
1.575308629E2,1.563750076E1,-4.106250286E0,8.332500458E1,8.487902632E1
1.575408629E2,1.569375038E1,-4.106250286E0,8.332500458E1,8.488940735E1
1.575508629E2,1.576875019E1,-3.900000095E0,8.321250153E1,8.478315808E1
1.575608629E2,1.590000057E1,-3.881250143E0,8.317500305E1,8.477001388E1
1.575708629E2,1.588125038E1,-3.881250143E0,8.343750000E1,8.502408260E1
1.575808629E2,1.586250019E1,-3.806250095E0,8.345625305E1,8.503559623E1
1.575908629E2,1.603125000E1,-3.881250143E0,8.373750305E1,8.534655527E1
1.576008629E2,1.608750153E1,-3.731250048E0,8.409375000E1,8.569999254E1
1.576108629E2,1.599375057E1,-3.806250095E0,8.413125610E1,8.572255159E1
1.576208629E2,1.593750095E1,-3.731250048E0,8.426250458E1,8.583761321E1
1.576308629E2,1.618125153E1,-3.806250095E0,8.446875000E1,8.608885042E1
1.576408629E2,1.636875153E1,-3.750000238E0,8.465625000E1,8.630573094E1
1.576508629E2,1.644375038E1,-3.768750191E0,8.456250000E1,8.622886298E1
1.576608629E2,1.657500076E1,-3.656250238E0,8.450625610E1,8.619400290E1
1.576708629E2,1.633125114E1,-3.750000238E0,8.422500610E1,8.587563053E1
1.576808629E2,1.614375114E1,-3.768750191E0,8.392500305E1,8.554665579E1
1.576908629E2,1.638750076E1,-3.768750191E0,8.375625610E1,8.542753710E1
1.577008629E2,1.648125076E1,-3.937500238E0,8.390625000E1,8.560020049E1
1.577108629E2,1.629375076E1,-4.068750381E0,8.390625000E1,8.557043784E1
1.577208629E2,1.612500000E1,-4.068750381E0,8.385000610E1,8.548329590E1
1.577308629E2,1.618125153E1,-4.106250286E0,8.390625000E1,8.555087949E1
1.577408629E2,1.595625019E1,-4.200000286E0,8.416875458E1,8.577074775E1
1.577508629E2,1.603125000E1,-4.181250095E0,8.407500458E1,8.569183289E1
1.577608629E2,1.629375076E1,-4.256250381E0,8.420625305E1,8.587371562E1
1.577708629E2,1.599375057E1,-4.256250381E0,8.428125000E1,8.589088908E1
1.577808629E2,1.593750095E1,-4.200000286E0,8.400000000E1,8.560165851E1
1.577908629E2,1.590000057E1,-4.237500191E0,8.413125610E1,8.572534444E1
1.578008629E2,1.593750095E1,-4.312500000E0,8.413125610E1,8.573604753E1
1.578108629E2,1.578750038E1,-4.462500095E0,8.401875305E1,8.560554853E1
1.578208629E2,1.586250019E1,-4.237500191E0,8.388750458E1,8.547917141E1
1.578308629E2,1.590000057E1,-4.181250095E0,8.405625153E1,8.564897134E1
1.578408629E2,1.580625057E1,-4.275000095E0,8.405625153E1,8.563624585E1
1.578508629E2,1.595625019E1,-4.256250381E0,8.422500610E1,8.582872037E1
1.578608629E2,1.597500038E1,-4.237500191E0,8.446875000E1,8.607047561E1
1.578708629E2,1.597500038E1,-4.293750286E0,8.418750000E1,8.579727318E1
1.578808629E2,1.584375095E1,-4.387500286E0,8.431875610E1,8.590650286E1
1.578908629E2,1.593750095E1,-4.068750381E0,8.452500153E1,8.611059487E1
1.579008629E2,1.603125000E1,-4.200000286E0,8.439375305E1,8.600550292E1
1.579108629E2,1.605000114E1,-4.143750191E0,8.431875610E1,8.593268199E1
1.579208629E2,1.608750153E1,-3.993750095E0,8.424375153E1,8.585899729E1
1.579308629E2,1.599375057E1,-4.087500095E0,8.413125610E1,8.573550004E1
1.579408629E2,1.603125000E1,-3.825000048E0,8.396250153E1,8.556478986E1
1.579508629E2,1.620000076E1,-3.618750095E0,8.409375000E1,8.571635880E1
1.579608629E2,1.636875153E1,-3.506250143E0,8.390625000E1,8.555985394E1
1.579708629E2,1.633125114E1,-3.581250191E0,8.371875000E1,8.537191704E1
1.579808629E2,1.618125153E1,-3.468750238E0,8.383125305E1,8.544907324E1
1.579908629E2,1.608750153E1,-3.468750238E0,8.388750458E1,8.548656829E1
1.580008629E2,1.586250019E1,-3.393750191E0,8.401875305E1,8.557036471E1
1.580108629E2,1.588125038E1,-3.206250191E0,8.379375458E1,8.534569386E1
1.580208629E2,1.575000095E1,-3.318750143E0,8.366250610E1,8.519678140E1
1.580308629E2,1.561875057E1,-3.356250048E0,8.360625458E1,8.511883216E1
1.580408629E2,1.550625038E1,-3.337500095E0,8.358750153E1,8.507909919E1
1.580508629E2,1.578750038E1,-3.506250143E0,8.355000305E1,8.510077537E1
1.580608629E2,1.590000057E1,-3.600000143E0,8.340000153E1,8.497841063E1
1.580708629E2,1.584375095E1,-3.412500143E0,8.345625305E1,8.501538552E1
1.580808629E2,1.605000114E1,-3.506250143E0,8.340000153E1,8.500268573E1
1.580908629E2,1.591875076E1,-3.600000143E0,8.345625305E1,8.503712601E1
1.581008629E2,1.578750038E1,-3.900000095E0,8.370000458E1,8.526515077E1
1.581108629E2,1.588125038E1,-3.900000095E0,8.351250458E1,8.509854602E1
1.581208629E2,1.565625095E1,-4.106250286E0,8.368125153E1,8.523222009E1
1.581308629E2,1.545000076E1,-3.975000143E0,8.362500000E1,8.513309447E1
1.581408629E2,1.526250076E1,-3.975000143E0,8.390625000E1,8.537566014E1
1.581508629E2,1.541250038E1,-4.218750000E0,8.381250000E1,8.532220213E1
1.581608629E2,1.539375019E1,-4.237500191E0,8.386875153E1,8.537500475E1
1.581708629E2,1.541250038E1,-4.106250286E0,8.403750610E1,8.553776296E1
1.581808629E2,1.546875095E1,-3.862500191E0,8.388750458E1,8.538919480E1
1.581908629E2,1.530000019E1,-3.806250095E0,8.407500458E1,8.554053975E1
1.582008629E2,1.545000076E1,-3.562500238E0,8.390625000E1,8.539117472E1
1.582108629E2,1.516875076E1,-3.506250143E0,8.407500458E1,8.550433430E1
1.582208629E2,1.537500095E1,-3.675000191E0,8.392500305E1,8.540083382E1
1.582308629E2,1.524375057E1,-3.768750191E0,8.400000000E1,8.545510757E1
1.582408629E2,1.528125095E1,-3.693750143E0,8.364375305E1,8.510838881E1
1.582508629E2,1.546875095E1,-3.918750048E0,8.336250305E1,8.487606125E1
1.582608629E2,1.543125057E1,-4.031250000E0,8.351250458E1,8.502183773E1
1.582708629E2,1.543125057E1,-4.068750381E0,8.351250458E1,8.502362404E1
1.582808629E2,1.545000076E1,-4.162500381E0,8.360625458E1,8.512364382E1
1.582908629E2,1.569375038E1,-4.331250191E0,8.332500458E1,8.490058844E1
1.583008629E2,1.573125076E1,-4.218750000E0,8.336250305E1,8.493866621E1
1.583108629E2,1.580625057E1,-4.162500381E0,8.330625153E1,8.489461414E1
1.583208629E2,1.552500057E1,-4.331250191E0,8.353125000E1,8.507205827E1
1.583308629E2,1.541250038E1,-4.218750000E0,8.381250000E1,8.532220213E1
1.583408629E2,1.569375038E1,-4.293750286E0,8.351250458E1,8.508271571E1
1.583508629E2,1.584375095E1,-4.425000191E0,8.351250458E1,8.511723381E1
1.583608629E2,1.612500000E1,-4.443750381E0,8.355000305E1,8.520777871E1
1.583708629E2,1.614375114E1,-4.237500191E0,8.388750458E1,8.553181007E1
1.583808629E2,1.603125000E1,-4.143750191E0,8.375625610E1,8.537729252E1
1.583908629E2,1.612500000E1,-4.218750000E0,8.364375305E1,8.528828115E1
1.584008629E2,1.635000038E1,-4.125000000E0,8.364375305E1,8.532652320E1
1.584108629E2,1.636875153E1,-4.312500000E0,8.362500000E1,8.532100742E1
1.584208629E2,1.616250038E1,-4.256250381E0,8.373750305E1,8.538917673E1
1.584308629E2,1.610625076E1,-4.368750095E0,8.392500305E1,8.556812157E1
1.584408629E2,1.576875019E1,-4.237500191E0,8.392500305E1,8.549863173E1
1.584508629E2,1.567500019E1,-4.293750286E0,8.386875153E1,8.542897287E1
1.584608629E2,1.576875019E1,-4.387500286E0,8.420625305E1,8.578226329E1
1.584708629E2,1.543125057E1,-4.368750095E0,8.422500610E1,8.573832938E1
1.584808629E2,1.522500038E1,-4.218750000E0,8.430000305E1,8.576764543E1
1.584908629E2,1.524375057E1,-4.050000191E0,8.422500610E1,8.568912467E1
1.585008629E2,1.548750019E1,-3.993750095E0,8.428125000E1,8.578544051E1
1.585108629E2,1.545000076E1,-3.825000048E0,8.390625000E1,8.540252887E1
1.585208629E2,1.548750019E1,-3.862500191E0,8.381250000E1,8.531891189E1
1.585308629E2,1.550625038E1,-3.843750238E0,8.366250610E1,8.517413424E1
1.585408629E2,1.567500019E1,-3.731250048E0,8.355000305E1,8.508954617E1
1.585508629E2,1.590000057E1,-3.600000143E0,8.347500610E1,8.505202328E1
1.585608629E2,1.603125000E1,-3.975000143E0,8.347500610E1,8.509335019E1
1.585708629E2,1.610625076E1,-3.956250191E0,8.332500458E1,8.495951752E1
1.585808629E2,1.597500038E1,-4.012500286E0,8.332500458E1,8.493737213E1
1.585908629E2,1.605000114E1,-4.050000191E0,8.334375000E1,8.497167588E1
1.586008629E2,1.601250076E1,-4.050000191E0,8.351250458E1,8.513014215E1
1.586108629E2,1.586250019E1,-4.106250286E0,8.353125000E1,8.512314568E1
1.586208629E2,1.573125076E1,-4.181250095E0,8.330625153E1,8.488160370E1
1.586308629E2,1.575000095E1,-4.312500000E0,8.338125610E1,8.496525205E1
1.586408629E2,1.571250057E1,-4.312500000E0,8.326875305E1,8.484789665E1
1.586508629E2,1.561875057E1,-4.612500191E0,8.340000153E1,8.497517745E1
1.586608629E2,1.552500057E1,-4.556250095E0,8.336250305E1,8.491814867E1
1.586708629E2,1.528125095E1,-4.443750381E0,8.371875000E1,8.521791273E1
1.586808629E2,1.560000038E1,-4.425000191E0,8.353125000E1,8.509060092E1
1.586908629E2,1.580625057E1,-4.368750095E0,8.351250458E1,8.510735547E1
1.587008629E2,1.569375038E1,-4.443750381E0,8.375625610E1,8.532966164E1
1.587108629E2,1.558125019E1,-4.631250381E0,8.385000610E1,8.541104941E1
1.587208629E2,1.561875057E1,-4.481250286E0,8.379375458E1,8.535467345E1
1.587308629E2,1.565625095E1,-4.087500095E0,8.396250153E1,8.550747051E1
1.587408629E2,1.582500076E1,-4.050000191E0,8.400000000E1,8.557355404E1
1.587508629E2,1.586250019E1,-4.012500286E0,8.386875153E1,8.544990669E1
1.587608629E2,1.571250057E1,-4.106250286E0,8.398125458E1,8.553709772E1
1.587708629E2,1.558125019E1,-4.293750286E0,8.400000000E1,8.554070171E1
1.587808629E2,1.561875057E1,-4.200000286E0,8.375625610E1,8.530355097E1
1.587908629E2,1.556250095E1,-3.937500238E0,8.364375305E1,8.517025754E1
1.588008629E2,1.561875057E1,-3.937500238E0,8.390625000E1,8.543832903E1
1.588108629E2,1.561875057E1,-4.237500191E0,8.388750458E1,8.543427416E1
1.588208629E2,1.567500019E1,-4.331250191E0,8.377500153E1,8.533883196E1
1.588308629E2,1.569375038E1,-4.218750000E0,8.388750458E1,8.544708934E1
1.588408629E2,1.556250095E1,-4.218750000E0,8.388750458E1,8.542308067E1
1.588508629E2,1.561875057E1,-4.125000000E0,8.385000610E1,8.539194645E1
1.588608629E2,1.565625095E1,-4.256250381E0,8.398125458E1,8.553411589E1
1.588708629E2,1.597500038E1,-4.368750095E0,8.396250153E1,8.558030309E1
1.588808629E2,1.591875076E1,-4.275000095E0,8.381250000E1,8.541789864E1
1.588908629E2,1.603125000E1,-4.200000286E0,8.379375458E1,8.541682671E1
1.589008629E2,1.597500038E1,-4.068750381E0,8.392500305E1,8.552871742E1
1.589108629E2,1.595625019E1,-4.293750286E0,8.377500153E1,8.538904551E1
1.589208629E2,1.610625076E1,-4.237500191E0,8.371875000E1,8.535922225E1
1.589308629E2,1.612500000E1,-4.143750191E0,8.396250153E1,8.559724267E1
1.589408629E2,1.599375057E1,-3.993750095E0,8.375625610E1,8.536310991E1
1.589508629E2,1.561875057E1,-3.712500095E0,8.381250000E1,8.533617746E1
1.589608629E2,1.556250095E1,-3.731250048E0,8.386875153E1,8.538197202E1
1.589708629E2,1.548750019E1,-3.562500238E0,8.377500153E1,8.526901519E1
1.589808629E2,1.541250038E1,-3.468750238E0,8.370000458E1,8.517786193E1
1.589908629E2,1.539375019E1,-3.356250048E0,8.373750305E1,8.520681532E1
1.590008629E2,1.546875095E1,-3.393750191E0,8.390625000E1,8.538769575E1
1.590108629E2,1.541250038E1,-3.581250191E0,8.392500305E1,8.540361033E1
1.590208629E2,1.546875095E1,-3.562500238E0,8.424375153E1,8.572621148E1
1.590308629E2,1.556250095E1,-3.731250048E0,8.416875458E1,8.567667658E1
