DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.423564640E1,3.817500305E1,-4.912500381E0,-1.399500122E2,1.451463724E2
7.424564640E1,3.830625153E1,-4.856250286E0,-1.396312561E2,1.448718046E2
7.425564640E1,3.826875305E1,-4.856250286E0,-1.396687622E2,1.448980461E2
7.426564640E1,3.825000000E1,-5.025000095E0,-1.395750122E2,1.448084844E2
7.427564640E1,3.828750229E1,-5.006250381E0,-1.395562592E2,1.447996714E2
7.428564640E1,3.825000000E1,-5.062500000E0,-1.394062500E2,1.446471360E2
7.429564640E1,3.836250305E1,-5.118750095E0,-1.392187500E2,1.444982477E2
7.430564640E1,3.845625305E1,-5.437500000E0,-1.391062622E2,1.444264588E2
7.431564640E1,3.823125076E1,-5.512500286E0,-1.391437531E2,1.444056793E2
7.432564640E1,3.830625153E1,-5.587500095E0,-1.392937622E2,1.445729617E2
7.433564640E1,3.836250305E1,-5.775000095E0,-1.389187622E2,1.442340277E2
7.434564640E1,3.860625076E1,-5.643750191E0,-1.390312500E2,1.444021572E2
7.435564640E1,3.856875229E1,-5.756250381E0,-1.389937592E2,1.443604799E2
7.436564640E1,3.873750305E1,-5.756250381E0,-1.391250000E2,1.445319833E2
7.437564640E1,3.875625229E1,-5.700000286E0,-1.391437531E2,1.445528315E2
7.438564640E1,3.855000305E1,-5.606250286E0,-1.392937622E2,1.446384630E2
7.439564640E1,3.877500153E1,-5.456250191E0,-1.391812592E2,1.445845576E2
7.440564640E1,3.890625000E1,-5.531250000E0,-1.391062622E2,1.445504867E2
7.441564640E1,3.892500305E1,-5.493750095E0,-1.395750122E2,1.450052454E2
7.442564640E1,3.860625076E1,-5.362500191E0,-1.395187531E2,1.448609038E2
7.443564640E1,3.860625076E1,-5.231250286E0,-1.393500061E2,1.446935824E2
7.444564640E1,3.851250076E1,-5.362500191E0,-1.393125000E2,1.446372766E2
7.445564640E1,3.841875076E1,-5.362500191E0,-1.392187500E2,1.445220301E2
7.446564640E1,3.853125000E1,-5.381250381E0,-1.391062622E2,1.444443397E2
7.447564640E1,3.858750153E1,-5.568750381E0,-1.393312531E2,1.446831170E2
7.448564640E1,3.849375153E1,-5.493750095E0,-1.396312561E2,1.449442578E2
7.449564640E1,3.851250076E1,-5.381250381E0,-1.393312531E2,1.446560356E2
7.450564640E1,3.871875000E1,-5.437500000E0,-1.393125000E2,1.446951301E2
7.451564640E1,3.860625076E1,-5.287500381E0,-1.394062500E2,1.447497938E2
7.452564640E1,3.855000305E1,-5.025000095E0,-1.393687592E2,1.446893375E2
7.453564640E1,3.862500000E1,-5.156250000E0,-1.394062500E2,1.447500607E2
7.454564640E1,3.864375305E1,-5.062500000E0,-1.394812622E2,1.448240003E2
7.455564640E1,3.838125229E1,-4.762500286E0,-1.394437561E2,1.447078541E2
7.456564640E1,3.834375000E1,-4.725000381E0,-1.391437531E2,1.444075926E2
7.457564640E1,3.849375153E1,-4.556250095E0,-1.395375061E2,1.448214208E2
7.458564640E1,3.853125000E1,-4.425000191E0,-1.393500061E2,1.446466801E2
7.459564640E1,3.856875229E1,-4.556250095E0,-1.391625061E2,1.444801411E2
7.460564640E1,3.870000076E1,-4.781250000E0,-1.390875092E2,1.444502877E2
7.461564640E1,3.879375076E1,-4.668750286E0,-1.390500031E2,1.444356454E2
7.462564640E1,3.843750000E1,-4.668750286E0,-1.389937592E2,1.442861869E2
7.463564640E1,3.849375153E1,-4.875000000E0,-1.388812561E2,1.441996457E2
7.464564640E1,3.877500153E1,-4.875000000E0,-1.389187622E2,1.443110836E2
7.465564640E1,3.849375153E1,-5.062500000E0,-1.386375122E2,1.439713777E2
7.466564640E1,3.825000000E1,-5.306250095E0,-1.387875061E2,1.440596774E2
7.467564640E1,3.832500076E1,-5.343750000E0,-1.391062622E2,1.443880658E2
7.468564640E1,3.834375000E1,-5.231250286E0,-1.392187500E2,1.444972993E2
7.469564640E1,3.813750076E1,-5.118750095E0,-1.394437561E2,1.446555622E2
7.470564640E1,3.847500229E1,-5.175000191E0,-1.394250031E2,1.447288427E2
7.471564640E1,3.862500000E1,-5.062500000E0,-1.392000122E2,1.445481336E2
7.472564640E1,3.856875229E1,-5.006250381E0,-1.393875122E2,1.447117471E2
7.473564640E1,3.881250000E1,-4.931250095E0,-1.393500061E2,1.447382174E2
7.474564640E1,3.888750076E1,-4.687500000E0,-1.392562561E2,1.446599987E2
7.475564640E1,3.871875000E1,-4.762500286E0,-1.391062622E2,1.444727490E2
7.476564640E1,3.873750305E1,-4.781250000E0,-1.389937592E2,1.443700785E2
7.477564640E1,3.886875153E1,-4.987500191E0,-1.389750061E2,1.443942773E2
7.478564640E1,3.892500305E1,-4.893750191E0,-1.390125122E2,1.444423179E2
7.479564640E1,3.873750305E1,-5.268750191E0,-1.393500061E2,1.447300179E2
7.480564640E1,3.866250229E1,-5.268750191E0,-1.392937622E2,1.446558018E2
7.481564640E1,3.851250076E1,-5.250000000E0,-1.393500061E2,1.446692760E2
7.482564640E1,3.860625076E1,-5.475000381E0,-1.394812622E2,1.448290052E2
7.483564640E1,3.886875153E1,-5.475000381E0,-1.395937500E2,1.450074843E2
7.484564640E1,3.883125305E1,-5.475000381E0,-1.397250061E2,1.451238064E2
7.485564640E1,3.875625229E1,-5.362500191E0,-1.397062531E2,1.450814966E2
7.486564640E1,3.883125305E1,-5.437500000E0,-1.396500092E2,1.450501902E2
7.487564640E1,3.905625153E1,-5.250000000E0,-1.395187531E2,1.449773628E2
7.488564640E1,3.900000000E1,-5.437500000E0,-1.393875122E2,1.448428285E2
7.489564640E1,3.913125229E1,-5.512500286E0,-1.393875122E2,1.448810585E2
7.490564640E1,3.885000229E1,-5.531250000E0,-1.394250031E2,1.448421516E2
7.491564640E1,3.881250000E1,-5.550000191E0,-1.393500061E2,1.447606192E2
7.492564640E1,3.883125305E1,-5.775000095E0,-1.392750092E2,1.447022633E2
7.493564640E1,3.875625229E1,-5.775000095E0,-1.391812592E2,1.445919106E2
7.494564640E1,3.862500000E1,-5.718750000E0,-1.392750092E2,1.446448164E2
7.495564640E1,3.825000000E1,-5.756250381E0,-1.394062500E2,1.446730779E2
7.496564640E1,3.840000153E1,-5.718750000E0,-1.393500061E2,1.446571409E2
7.497564640E1,3.836250305E1,-5.587500095E0,-1.392000122E2,1.444975612E2
7.498564640E1,3.832500076E1,-5.643750191E0,-1.392375031E2,1.445259141E2
7.499564640E1,3.813750076E1,-5.625000000E0,-1.391812592E2,1.444213713E2
7.500564640E1,3.800625229E1,-5.493750095E0,-1.391062622E2,1.443094200E2
7.501564640E1,3.819375229E1,-5.475000381E0,-1.390500031E2,1.443039906E2
7.502564640E1,3.821250153E1,-5.381250381E0,-1.391062622E2,1.443596388E2
7.503564640E1,3.819375229E1,-5.362500191E0,-1.389375000E2,1.441913591E2
7.504564640E1,3.804375076E1,-5.175000191E0,-1.389750061E2,1.441809971E2
7.505564640E1,3.789375305E1,-5.362500191E0,-1.390312500E2,1.442025707E2
7.506564640E1,3.832500076E1,-5.193750381E0,-1.389562531E2,1.442380705E2
7.507564640E1,3.860625076E1,-4.893750191E0,-1.389937592E2,1.443386867E2
7.508564640E1,3.862500000E1,-4.950000286E0,-1.391812592E2,1.445261777E2
7.509564640E1,3.862500000E1,-4.893750191E0,-1.393500061E2,1.446867776E2
7.510564640E1,3.879375076E1,-4.931250095E0,-1.391812592E2,1.445707274E2
7.511564640E1,3.913125229E1,-4.893750191E0,-1.392000122E2,1.446784265E2
7.512564640E1,3.916875076E1,-4.668750286E0,-1.392375031E2,1.447172088E2
7.513564640E1,3.918750000E1,-4.500000000E0,-1.393687592E2,1.448432297E2
7.514564640E1,3.922500229E1,-4.612500191E0,-1.394812622E2,1.449651630E2
7.515564640E1,3.898125076E1,-4.893750191E0,-1.395937500E2,1.450169016E2
7.516564640E1,3.901875305E1,-4.762500286E0,-1.394062500E2,1.448421452E2
7.517564640E1,3.896250153E1,-4.968750000E0,-1.395375061E2,1.449602725E2
7.518564640E1,3.888750076E1,-5.081250191E0,-1.398000031E2,1.451967550E2
7.519564640E1,3.881250000E1,-5.043750286E0,-1.397250061E2,1.451031595E2
7.520564640E1,3.860625076E1,-5.568750381E0,-1.397250061E2,1.450673323E2
7.521564640E1,3.885000229E1,-5.550000191E0,-1.396312561E2,1.450414177E2
7.522564640E1,3.873750305E1,-5.400000095E0,-1.395750122E2,1.449515028E2
7.523564640E1,3.890625000E1,-5.306250095E0,-1.393875122E2,1.448127451E2
7.524564640E1,3.883125305E1,-5.268750191E0,-1.395937500E2,1.449897961E2
7.525564640E1,3.858750153E1,-5.118750095E0,-1.393125000E2,1.446484343E2
7.526564640E1,3.860625076E1,-5.025000095E0,-1.391437531E2,1.444876370E2
7.527564640E1,3.862500000E1,-4.931250095E0,-1.392000122E2,1.445435964E2
7.528564640E1,3.888750076E1,-4.856250286E0,-1.392937622E2,1.447016692E2
7.529564640E1,3.860625076E1,-5.025000095E0,-1.391062622E2,1.444515331E2
7.530564640E1,3.858750153E1,-5.043750286E0,-1.387312622E2,1.440860778E2
7.531564640E1,3.838125229E1,-5.156250000E0,-1.387312622E2,1.440349630E2
7.532564640E1,3.853125000E1,-5.418750286E0,-1.385625000E2,1.439221543E2
7.533564640E1,3.875625229E1,-5.456250191E0,-1.389000092E2,1.443088019E2
7.534564640E1,3.864375305E1,-5.437500000E0,-1.389562531E2,1.443320696E2
7.535564640E1,3.860625076E1,-5.568750381E0,-1.391437531E2,1.445075693E2
7.536564640E1,3.860625076E1,-5.325000286E0,-1.393312531E2,1.446789422E2
7.537564640E1,3.866250229E1,-5.081250191E0,-1.395750122E2,1.449199511E2
7.538564640E1,3.855000305E1,-5.287500381E0,-1.398937531E2,1.452044164E2
7.539564640E1,3.847500229E1,-5.175000191E0,-1.400625000E2,1.453430780E2
7.540564640E1,3.843750000E1,-4.912500381E0,-1.401375122E2,1.453963424E2
7.541564640E1,3.830625153E1,-4.818750381E0,-1.398187561E2,1.450512800E2
7.542564640E1,3.828750229E1,-4.800000191E0,-1.396312561E2,1.448649734E2
7.543564640E1,3.825000000E1,-4.725000381E0,-1.394437561E2,1.446718675E2
7.544564640E1,3.813750076E1,-4.818750381E0,-1.391625061E2,1.443741404E2
7.545564640E1,3.791250229E1,-5.118750095E0,-1.391625061E2,1.443251972E2
7.546564640E1,3.806250000E1,-5.006250381E0,-1.392000122E2,1.443968831E2
7.547564640E1,3.821250153E1,-5.025000095E0,-1.391625061E2,1.444010007E2
7.548564640E1,3.817500305E1,-5.175000191E0,-1.389937592E2,1.442337567E2
7.549564640E1,3.830625153E1,-5.362500191E0,-1.390687561E2,1.443476506E2
7.550564640E1,3.825000000E1,-5.250000000E0,-1.391625061E2,1.444189326E2
7.551564640E1,3.836250305E1,-5.456250191E0,-1.391625061E2,1.444564135E2
7.552564640E1,3.817500305E1,-5.456250191E0,-1.390875092E2,1.443344613E2
7.553564640E1,3.825000000E1,-5.343750000E0,-1.390687561E2,1.443320376E2
7.554564640E1,3.808125305E1,-5.381250381E0,-1.389937592E2,1.442165205E2
7.555564640E1,3.815625000E1,-5.250000000E0,-1.389375000E2,1.441772895E2
7.556564640E1,3.811875153E1,-5.287500381E0,-1.394062500E2,1.446205359E2
7.557564640E1,3.813750076E1,-5.306250095E0,-1.394812622E2,1.446984719E2
7.558564640E1,3.826875305E1,-5.250000000E0,-1.393125000E2,1.445684358E2
7.559564640E1,3.800625229E1,-5.062500000E0,-1.393125000E2,1.444924800E2
7.560564640E1,3.817500305E1,-5.100000381E0,-1.393687592E2,1.445925029E2
7.561564640E1,3.819375229E1,-4.912500381E0,-1.394437561E2,1.446632520E2
7.562564640E1,3.836250305E1,-4.781250000E0,-1.392937622E2,1.445589644E2
7.563564640E1,3.841875076E1,-4.987500191E0,-1.394250031E2,1.447073151E2
7.564564640E1,3.849375153E1,-4.875000000E0,-1.390687561E2,1.443802391E2
7.565564640E1,3.841875076E1,-4.762500286E0,-1.390500031E2,1.443384397E2
7.566564640E1,3.853125000E1,-4.875000000E0,-1.390687561E2,1.443902413E2
7.567564640E1,3.864375305E1,-5.006250381E0,-1.392000122E2,1.445511868E2
7.568564640E1,3.894375229E1,-5.118750095E0,-1.392375031E2,1.446716963E2
7.569564640E1,3.911250305E1,-5.118750095E0,-1.391625061E2,1.446450573E2
7.570564640E1,3.933750153E1,-5.343750000E0,-1.392187500E2,1.447682805E2
7.571564640E1,3.916875076E1,-5.250000000E0,-1.391625061E2,1.446649807E2
7.572564640E1,3.911250305E1,-5.343750000E0,-1.394437561E2,1.449237892E2
7.573564640E1,3.896250153E1,-5.362500191E0,-1.394250031E2,1.448660223E2
7.574564640E1,3.871875000E1,-5.437500000E0,-1.394437561E2,1.448215078E2
7.575564640E1,3.890625000E1,-5.493750095E0,-1.392375031E2,1.446753602E2
7.576564640E1,3.860625076E1,-5.175000191E0,-1.392000122E2,1.445471087E2
7.577564640E1,3.864375305E1,-5.418750286E0,-1.393125000E2,1.446743763E2
7.578564640E1,3.821250153E1,-5.212500095E0,-1.393687592E2,1.446064191E2
7.579564640E1,3.826875305E1,-5.231250286E0,-1.393875122E2,1.446400429E2
7.580564640E1,3.825000000E1,-5.175000191E0,-1.391437531E2,1.443981549E2
7.581564640E1,3.836250305E1,-5.212500095E0,-1.390875092E2,1.443751606E2
7.582564640E1,3.856875229E1,-5.268750191E0,-1.392750092E2,1.446127123E2
7.583564640E1,3.841875076E1,-5.043750286E0,-1.394812622E2,1.447634703E2
7.584564640E1,3.855000305E1,-5.118750095E0,-1.394437561E2,1.447648626E2
7.585564640E1,3.843750000E1,-5.193750381E0,-1.393312531E2,1.446292312E2
7.586564640E1,3.856875229E1,-5.081250191E0,-1.392937622E2,1.446240642E2
7.587564640E1,3.841875076E1,-5.137500286E0,-1.391250000E2,1.444235436E2
7.588564640E1,3.832500076E1,-5.062500000E0,-1.391250000E2,1.443959841E2
7.589564640E1,3.817500305E1,-5.081250191E0,-1.391625061E2,1.443930506E2
7.590564640E1,3.806250000E1,-5.118750095E0,-1.391250000E2,1.443285181E2
7.591564640E1,3.806250000E1,-4.893750191E0,-1.392000122E2,1.443930265E2
7.592564640E1,3.787500000E1,-4.893750191E0,-1.393500061E2,1.444883684E2
7.593564640E1,3.783750153E1,-4.762500286E0,-1.392375031E2,1.443656475E2
7.594564640E1,3.776250076E1,-4.968750000E0,-1.393312531E2,1.444433904E2
7.595564640E1,3.781875229E1,-4.912500381E0,-1.395000000E2,1.446189500E2
7.596564640E1,3.796875000E1,-4.950000286E0,-1.396312561E2,1.447861049E2
7.597564640E1,3.825000000E1,-5.006250381E0,-1.396500092E2,1.448801232E2
7.598564640E1,3.813750076E1,-4.931250095E0,-1.397250061E2,1.449201971E2
7.599564640E1,3.819375229E1,-5.381250381E0,-1.395937500E2,1.448244993E2
7.600564640E1,3.834375000E1,-5.587500095E0,-1.395750122E2,1.448538828E2
7.601564640E1,3.841875076E1,-5.606250286E0,-1.398187561E2,1.451093209E2
7.602564640E1,3.840000153E1,-5.381250381E0,-1.396312561E2,1.449151671E2
7.603564640E1,3.828750229E1,-5.456250191E0,-1.395187531E2,1.447797843E2
7.604564640E1,3.819375229E1,-5.512500286E0,-1.394812622E2,1.447210174E2
7.605564640E1,3.802500153E1,-5.381250381E0,-1.393312531E2,1.445270102E2
7.606564640E1,3.817500305E1,-5.343750000E0,-1.393687592E2,1.446013055E2
7.607564640E1,3.810000229E1,-5.175000191E0,-1.393500061E2,1.445573070E2
7.608564640E1,3.802500153E1,-5.062500000E0,-1.394437561E2,1.446239633E2
7.609564640E1,3.806250000E1,-4.968750000E0,-1.392562561E2,1.444498087E2
7.610564640E1,3.815625000E1,-4.987500191E0,-1.393875122E2,1.446017051E2
7.611564640E1,3.819375229E1,-4.912500381E0,-1.394625092E2,1.446813286E2
7.612564640E1,3.810000229E1,-4.912500381E0,-1.393687592E2,1.445662266E2
7.613564640E1,3.823125076E1,-4.875000000E0,-1.392937622E2,1.445273204E2
7.614564640E1,3.804375076E1,-5.006250381E0,-1.392187500E2,1.444100061E2
7.615564640E1,3.800625229E1,-5.006250381E0,-1.394062500E2,1.445809126E2
7.616564640E1,3.781875229E1,-4.800000191E0,-1.391062622E2,1.442353986E2
7.617564640E1,3.781875229E1,-4.950000286E0,-1.392750092E2,1.444032157E2
7.618564640E1,3.768750000E1,-5.043750286E0,-1.392375031E2,1.443359599E2
7.619564640E1,3.778125000E1,-5.006250381E0,-1.391625061E2,1.442868272E2
7.620564640E1,3.789375305E1,-4.837500095E0,-1.390687561E2,1.442201680E2
7.621564640E1,3.783750153E1,-4.837500095E0,-1.392000122E2,1.443319830E2
7.622564640E1,3.810000229E1,-4.612500191E0,-1.392187500E2,1.444117228E2
7.623564640E1,3.830625153E1,-4.725000381E0,-1.390875092E2,1.443434437E2
7.624564640E1,3.847500229E1,-4.987500191E0,-1.392187500E2,1.445235666E2
7.625564640E1,3.845625305E1,-4.987500191E0,-1.393687592E2,1.446630899E2
7.626564640E1,3.849375153E1,-5.081250191E0,-1.393687592E2,1.446763251E2
7.627564640E1,3.864375305E1,-5.081250191E0,-1.393500061E2,1.446982479E2
7.628564640E1,3.864375305E1,-5.175000191E0,-1.393500061E2,1.447015704E2
7.629564640E1,3.875625229E1,-5.025000095E0,-1.392375031E2,1.446180486E2
7.630564640E1,3.868125153E1,-5.268750191E0,-1.391812592E2,1.445524882E2
7.631564640E1,3.866250229E1,-5.287500381E0,-1.392187500E2,1.445842560E2
7.632564640E1,3.871875000E1,-5.137500286E0,-1.392375031E2,1.446119558E2
7.633564640E1,3.870000076E1,-5.025000095E0,-1.389375000E2,1.443141351E2
7.634564640E1,3.877500153E1,-4.875000000E0,-1.388625031E2,1.442569275E2
7.635564640E1,3.875625229E1,-4.687500000E0,-1.389187622E2,1.442998345E2
7.636564640E1,3.892500305E1,-4.593750000E0,-1.389937592E2,1.444144158E2
7.637564640E1,3.871875000E1,-4.762500286E0,-1.390500031E2,1.444185804E2
7.638564640E1,3.873750305E1,-4.687500000E0,-1.390312500E2,1.444031000E2
7.639564640E1,3.847500229E1,-4.593750000E0,-1.392000122E2,1.444924626E2
7.640564640E1,3.860625076E1,-4.725000381E0,-1.391625061E2,1.444955755E2
7.641564640E1,3.858750153E1,-4.668750286E0,-1.392187500E2,1.445429101E2
7.642564640E1,3.832500076E1,-4.856250286E0,-1.392750092E2,1.445334460E2
7.643564640E1,3.823125076E1,-4.893750191E0,-1.392750092E2,1.445098803E2
7.644564640E1,3.795000076E1,-5.081250191E0,-1.394250031E2,1.445868360E2
7.645564640E1,3.789375305E1,-5.175000191E0,-1.395937500E2,1.447381504E2
7.646564640E1,3.783750153E1,-5.287500381E0,-1.394812622E2,1.446190053E2
7.647564640E1,3.793125153E1,-5.381250381E0,-1.393312531E2,1.445023729E2
7.648564640E1,3.772500229E1,-5.156250000E0,-1.394062500E2,1.445125090E2
7.649564640E1,3.780000305E1,-5.250000000E0,-1.394437561E2,1.445716564E2
7.650564640E1,3.811875153E1,-5.156250000E0,-1.394812622E2,1.446881081E2
7.651564640E1,3.813750076E1,-5.456250191E0,-1.393875122E2,1.446136860E2
7.652564640E1,3.832500076E1,-5.550000191E0,-1.394625092E2,1.447390744E2
7.653564640E1,3.838125229E1,-5.493750095E0,-1.391812592E2,1.444808801E2
7.654564640E1,3.849375153E1,-5.362500191E0,-1.393687592E2,1.446864760E2
7.655564640E1,3.843750000E1,-5.156250000E0,-1.392187500E2,1.445195097E2
7.656564640E1,3.849375153E1,-5.137500286E0,-1.392375031E2,1.445518767E2
7.657564640E1,3.841875076E1,-4.968750000E0,-1.392187500E2,1.445079556E2
7.658564640E1,3.845625305E1,-4.968750000E0,-1.392187500E2,1.445179305E2
7.659564640E1,3.845625305E1,-4.668750286E0,-1.392000122E2,1.444898752E2
7.660564640E1,3.845625305E1,-4.612500191E0,-1.390687561E2,1.443616205E2
7.661564640E1,3.821250153E1,-4.537500381E0,-1.390875092E2,1.443125753E2
7.662564640E1,3.796875000E1,-4.387500286E0,-1.390312500E2,1.441893360E2
7.663564640E1,3.813750076E1,-4.687500000E0,-1.390500031E2,1.442613773E2
7.664564640E1,3.813750076E1,-5.025000095E0,-1.389375000E2,1.441643108E2
7.665564640E1,3.828750229E1,-4.912500381E0,-1.388812561E2,1.441459982E2
7.666564640E1,3.817500305E1,-5.118750095E0,-1.389937592E2,1.442317494E2
7.667564640E1,3.808125305E1,-5.212500095E0,-1.391812592E2,1.443910485E2
7.668564640E1,3.800625229E1,-5.156250000E0,-1.392375031E2,1.444234897E2
7.669564640E1,3.841875076E1,-5.231250286E0,-1.390687561E2,1.443727305E2
7.670564640E1,3.858750153E1,-5.418750286E0,-1.388812561E2,1.442441036E2
7.671564640E1,3.856875229E1,-5.100000381E0,-1.389562531E2,1.442996844E2
7.672564640E1,3.856875229E1,-4.968750000E0,-1.389562531E2,1.442951052E2
7.673564640E1,3.840000153E1,-5.306250095E0,-1.389562531E2,1.442621110E2
7.674564640E1,3.834375000E1,-4.893750191E0,-1.389375000E2,1.442144960E2
7.675564640E1,3.851250076E1,-5.006250381E0,-1.389187622E2,1.442452694E2
7.676564640E1,3.862500000E1,-4.968750000E0,-1.388625031E2,1.442198802E2
7.677564640E1,3.853125000E1,-4.912500381E0,-1.392375031E2,1.445540457E2
7.678564640E1,3.849375153E1,-4.837500095E0,-1.393312531E2,1.446318374E2
7.679564640E1,3.856875229E1,-4.968750000E0,-1.394437561E2,1.447646305E2
7.680564640E1,3.840000153E1,-4.837500095E0,-1.393875122E2,1.446611215E2
7.681564640E1,3.849375153E1,-4.781250000E0,-1.394437561E2,1.447383514E2
7.682564640E1,3.840000153E1,-5.118750095E0,-1.394812622E2,1.447611282E2
7.683564640E1,3.823125076E1,-5.100000381E0,-1.392750092E2,1.445170118E2
7.684564640E1,3.802500153E1,-5.175000191E0,-1.390875092E2,1.442844987E2
7.685564640E1,3.796875000E1,-5.381250381E0,-1.390125122E2,1.442049319E2
7.686564640E1,3.798750305E1,-5.437500000E0,-1.391062622E2,1.443023526E2
7.687564640E1,3.787500000E1,-5.475000381E0,-1.390875092E2,1.442561141E2
7.688564640E1,3.802500153E1,-5.587500095E0,-1.391062622E2,1.443179583E2
7.689564640E1,3.815625000E1,-5.625000000E0,-1.390687561E2,1.443179094E2
7.690564640E1,3.823125076E1,-5.606250286E0,-1.390875092E2,1.443550961E2
7.691564640E1,3.830625153E1,-5.625000000E0,-1.390312500E2,1.443215092E2
7.692564640E1,3.847500229E1,-5.512500286E0,-1.390687561E2,1.443981731E2
7.693564640E1,3.847500229E1,-5.381250381E0,-1.389187622E2,1.442487648E2
7.694564640E1,3.838125229E1,-5.325000286E0,-1.389937592E2,1.442939404E2
7.695564640E1,3.832500076E1,-5.250000000E0,-1.392000122E2,1.444749514E2
7.696564640E1,3.826875305E1,-5.231250286E0,-1.389750061E2,1.442425588E2
7.697564640E1,3.808125305E1,-5.100000381E0,-1.388625031E2,1.440797924E2
7.698564640E1,3.804375076E1,-5.025000095E0,-1.388812561E2,1.440853251E2
7.699564640E1,3.795000076E1,-4.968750000E0,-1.389750061E2,1.441490318E2
7.700564640E1,3.783750153E1,-4.743750095E0,-1.391437531E2,1.442746121E2
7.701564640E1,3.796875000E1,-4.631250381E0,-1.392000122E2,1.443596822E2
7.702564640E1,3.819375229E1,-4.500000000E0,-1.391625061E2,1.443787236E2
7.703564640E1,3.796875000E1,-4.537500381E0,-1.389375000E2,1.441035870E2
7.704564640E1,3.796875000E1,-4.500000000E0,-1.392750092E2,1.444278510E2
7.705564640E1,3.798750305E1,-4.518750191E0,-1.393875122E2,1.445418557E2
7.706564640E1,3.804375076E1,-4.687500000E0,-1.392562561E2,1.444354683E2
7.707564640E1,3.823125076E1,-4.912500381E0,-1.392937622E2,1.445285902E2
7.708564640E1,3.843750000E1,-5.081250191E0,-1.392937622E2,1.445891168E2
7.709564640E1,3.851250076E1,-5.081250191E0,-1.394250031E2,1.447354942E2
7.710564640E1,3.843750000E1,-5.343750000E0,-1.393875122E2,1.446888926E2
7.711564640E1,3.840000153E1,-5.268750191E0,-1.392562561E2,1.445497309E2
7.712564640E1,3.841875076E1,-5.250000000E0,-1.389375000E2,1.442469820E2
7.713564640E1,3.819375229E1,-5.250000000E0,-1.390875092E2,1.443317720E2
7.714564640E1,3.825000000E1,-5.231250286E0,-1.390500031E2,1.443098466E2
7.715564640E1,3.813750076E1,-4.875000000E0,-1.390687561E2,1.442856663E2
7.716564640E1,3.808125305E1,-4.968750000E0,-1.390875092E2,1.442920840E2
