"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.970905162E2,4.458750153E1,-1.291875076E1,-3.726937561E2,3.755736616E2
1.971005162E2,4.451250076E1,-1.284375095E1,-3.729562683E2,3.758227012E2
1.971105162E2,4.441875076E1,-1.280625057E1,-3.729187622E2,3.757731080E2
1.971205162E2,4.434375000E1,-1.267500019E1,-3.729000244E2,3.757412035E2
1.971305162E2,4.438125229E1,-1.286250019E1,-3.729750061E2,3.758264156E2
1.971405162E2,4.447500229E1,-1.299375057E1,-3.729187622E2,3.757861980E2
1.971505162E2,4.438125229E1,-1.321875095E1,-3.730875244E2,3.759504380E2
1.971605162E2,4.453125000E1,-1.329375076E1,-3.730125122E2,3.758963824E2
1.971705162E2,4.456875229E1,-1.340625095E1,-3.730875244E2,3.759792576E2
1.971805162E2,4.470000076E1,-1.363125038E1,-3.730500183E2,3.759657128E2
1.971905162E2,4.486875153E1,-1.353750038E1,-3.731250000E2,3.760568234E2
1.972005162E2,4.509375000E1,-1.372500038E1,-3.732187500E2,3.761835420E2
1.972105162E2,4.533750153E1,-1.374375057E1,-3.732375183E2,3.762321422E2
1.972205162E2,4.558125305E1,-1.391250038E1,-3.733312683E2,3.763607899E2
1.972305162E2,4.608750153E1,-1.380000019E1,-3.730312500E2,3.761207403E2
1.972405162E2,4.621875000E1,-1.376250076E1,-3.731250000E2,3.762284478E2
1.972505162E2,4.620000076E1,-1.350000095E1,-3.729375000E2,3.760306756E2
1.972605162E2,4.631250000E1,-1.344375038E1,-3.727687683E2,3.758751611E2
1.972705162E2,4.603125000E1,-1.366875076E1,-3.727312622E2,3.758115280E2
1.972805162E2,4.588125229E1,-1.365000057E1,-3.728062744E2,3.758669047E2
1.972905162E2,4.580625153E1,-1.357500076E1,-3.729187622E2,3.759666162E2
1.973005162E2,4.556250000E1,-1.353750038E1,-3.728062744E2,3.758240593E2
1.973105162E2,4.520625305E1,-1.380000019E1,-3.731812744E2,3.761626096E2
1.973205162E2,4.528125000E1,-1.391250038E1,-3.733500061E2,3.763431630E2
1.973305162E2,4.524375153E1,-1.417500019E1,-3.732750244E2,3.762740644E2
1.973405162E2,4.537500000E1,-1.425000095E1,-3.733687744E2,3.763856996E2
1.973505162E2,4.580625153E1,-1.400625038E1,-3.733875122E2,3.764473695E2
1.973605162E2,4.573125076E1,-1.419375038E1,-3.734250183E2,3.764824752E2
1.973705162E2,4.578750229E1,-1.411875057E1,-3.734625244E2,3.765236933E2
1.973805162E2,4.576875305E1,-1.423125076E1,-3.735750122E2,3.766372220E2
1.973905162E2,4.588125229E1,-1.417500019E1,-3.733312683E2,3.764070348E2
1.974005162E2,4.575000000E1,-1.417500019E1,-3.732375183E2,3.762980710E2
1.974105162E2,4.580625153E1,-1.410000038E1,-3.733125000E2,3.763764676E2
1.974205162E2,4.563750076E1,-1.419375038E1,-3.733125000E2,3.763594913E2
1.974305162E2,4.558125305E1,-1.430625057E1,-3.733875122E2,3.764313400E2
1.974405162E2,4.578750229E1,-1.398750019E1,-3.732000122E2,3.762584147E2
1.974505162E2,4.571250153E1,-1.411875057E1,-3.730312500E2,3.760868057E2
1.974605162E2,4.593750000E1,-1.395000076E1,-3.729937744E2,3.760707542E2
1.974705162E2,4.578750229E1,-1.389375019E1,-3.732375183E2,3.762921428E2
1.974805162E2,4.567500305E1,-1.391250038E1,-3.734250183E2,3.764651483E2
1.974905162E2,4.569375229E1,-1.398750019E1,-3.734437561E2,3.764887889E2
1.975005162E2,4.546875000E1,-1.376250076E1,-3.734437561E2,3.764532542E2
1.975105162E2,4.545000076E1,-1.368750095E1,-3.732187500E2,3.762250465E2
1.975205162E2,4.545000076E1,-1.372500038E1,-3.731625061E2,3.761706184E2
1.975305162E2,4.565625000E1,-1.350000095E1,-3.732937622E2,3.763176532E2
1.975405162E2,4.586250305E1,-1.348125076E1,-3.731812744E2,3.762304837E2
1.975505162E2,4.597500229E1,-1.366875076E1,-3.728437500E2,3.759162107E2
1.975605162E2,4.601250076E1,-1.372500038E1,-3.727125244E2,3.757926978E2
1.975705162E2,4.606875229E1,-1.363125038E1,-3.729375000E2,3.760193078E2
1.975805162E2,4.638750076E1,-1.363125038E1,-3.728437500E2,3.759655212E2
1.975905162E2,4.629375076E1,-1.368750095E1,-3.731250000E2,3.762349328E2
1.976005162E2,4.642500305E1,-1.378125095E1,-3.730875244E2,3.762173636E2
1.976105162E2,4.636875153E1,-1.393125057E1,-3.729937744E2,3.761229807E2
1.976205162E2,4.601250076E1,-1.400625038E1,-3.731625061E2,3.762493604E2
1.976305162E2,4.599375153E1,-1.393125057E1,-3.734625244E2,3.765418464E2
1.976405162E2,4.620000076E1,-1.378125095E1,-3.734625244E2,3.765615754E2
1.976505162E2,4.631250000E1,-1.400625038E1,-3.730875244E2,3.762118068E2
1.976605162E2,4.612500000E1,-1.400625038E1,-3.730875244E2,3.761887712E2
1.976705162E2,4.623750305E1,-1.402500057E1,-3.731062622E2,3.762218630E2
1.976805162E2,4.610625076E1,-1.402500057E1,-3.733875122E2,3.764846893E2
1.976905162E2,4.599375153E1,-1.400625038E1,-3.734062500E2,3.764888149E2
1.977005162E2,4.588125229E1,-1.395000076E1,-3.732375183E2,3.763056429E2
1.977105162E2,4.580625153E1,-1.391250038E1,-3.730875244E2,3.761463428E2
1.977205162E2,4.556250000E1,-1.389375019E1,-3.728062744E2,3.758370604E2
1.977305162E2,4.545000076E1,-1.378125095E1,-3.729937744E2,3.760052941E2
1.977405162E2,4.552500153E1,-1.395000076E1,-3.731062622E2,3.761321725E2
1.977505162E2,4.528125000E1,-1.387500095E1,-3.729562683E2,3.759511741E2
1.977605162E2,4.526250076E1,-1.387500095E1,-3.727875061E2,3.757814981E2
1.977705162E2,4.509375000E1,-1.383750057E1,-3.727875061E2,3.757598268E2
1.977805162E2,4.501875305E1,-1.410000038E1,-3.729187622E2,3.758908104E2
1.977905162E2,4.486875153E1,-1.389375019E1,-3.726187744E2,3.755675601E2
1.978005162E2,4.500000000E1,-1.408125019E1,-3.727687683E2,3.757390534E2
1.978105162E2,4.494375229E1,-1.395000076E1,-3.727312622E2,3.756902144E2
1.978205162E2,4.498125076E1,-1.389375019E1,-3.728250122E2,3.757856290E2
1.978305162E2,4.515000153E1,-1.380000019E1,-3.729375000E2,3.759140082E2
1.978405162E2,4.515000153E1,-1.385625076E1,-3.731437683E2,3.761207122E2
1.978505162E2,4.526250076E1,-1.391250038E1,-3.730875244E2,3.760805133E2
1.978605162E2,4.528125000E1,-1.370625019E1,-3.730125122E2,3.760007808E2
1.978705162E2,4.537500000E1,-1.396875095E1,-3.732937622E2,3.763007435E2
1.978805162E2,4.516875076E1,-1.389375019E1,-3.732000122E2,3.761801449E2
1.978905162E2,4.496250153E1,-1.396875095E1,-3.732375183E2,3.761954248E2
1.979005162E2,4.492500305E1,-1.385625076E1,-3.733500061E2,3.762983904E2
1.979105162E2,4.486875153E1,-1.415625095E1,-3.733125000E2,3.762656335E2
1.979205162E2,4.464375305E1,-1.383750057E1,-3.730875244E2,3.760037792E2
1.979305162E2,4.453125000E1,-1.368750095E1,-3.731250000E2,3.760221344E2
1.979405162E2,4.462500000E1,-1.361250019E1,-3.731250000E2,3.760305259E2
1.979505162E2,4.455000305E1,-1.355625057E1,-3.729750061E2,3.758707622E2
1.979605162E2,4.464375305E1,-1.351875019E1,-3.729750061E2,3.758805348E2
1.979705162E2,4.479375076E1,-1.340625095E1,-3.729750061E2,3.758943506E2
1.979805162E2,4.473750305E1,-1.346250057E1,-3.728812561E2,3.757966395E2
1.979905162E2,4.460625076E1,-1.323750019E1,-3.726562500E2,3.755497699E2
1.980005162E2,4.458750153E1,-1.338750076E1,-3.728437500E2,3.757389152E2
1.980105162E2,4.468125153E1,-1.338750076E1,-3.727500000E2,3.756570270E2
1.980205162E2,4.470000076E1,-1.353750038E1,-3.726000061E2,3.755158033E2
1.980305162E2,4.470000076E1,-1.344375038E1,-3.727687683E2,3.756798892E2
1.980405162E2,4.466250229E1,-1.331250095E1,-3.728625183E2,3.757637813E2
1.980505162E2,4.453125000E1,-1.325625038E1,-3.727312622E2,3.756159664E2
1.980605162E2,4.443750000E1,-1.329375076E1,-3.724500122E2,3.753270931E2
1.980705162E2,4.453125000E1,-1.325625038E1,-3.726375122E2,3.755229366E2
1.980805162E2,4.445625305E1,-1.316250038E1,-3.722437744E2,3.751200307E2
1.980905162E2,4.428750229E1,-1.308750057E1,-3.720937500E2,3.749485622E2
1.981005162E2,4.443750000E1,-1.286250019E1,-3.720750122E2,3.749399286E2
1.981105162E2,4.440000153E1,-1.276875019E1,-3.720375061E2,3.748950614E2
1.981205162E2,4.432500076E1,-1.301250076E1,-3.720937500E2,3.749503829E2
1.981305162E2,4.410000229E1,-1.312500095E1,-3.722625122E2,3.750952597E2
1.981405162E2,4.421250153E1,-1.323750019E1,-3.722812500E2,3.751310515E2
1.981505162E2,4.417500305E1,-1.321875095E1,-3.722625122E2,3.751073770E2
1.981605162E2,4.428750229E1,-1.327500057E1,-3.727875061E2,3.756436253E2
1.981705162E2,4.434375000E1,-1.350000095E1,-3.729375000E2,3.758071275E2
1.981805162E2,4.423125076E1,-1.361250019E1,-3.732750244E2,3.761328855E2
1.981905162E2,4.434375000E1,-1.368750095E1,-3.732562561E2,3.761302282E2
1.982005162E2,4.438125229E1,-1.346250057E1,-3.732187500E2,3.760893110E2
1.982105162E2,4.483125305E1,-1.342500019E1,-3.732750244E2,3.761971767E2
1.982205162E2,4.470000076E1,-1.314375019E1,-3.732937622E2,3.761902194E2
1.982305162E2,4.466250229E1,-1.321875095E1,-3.735562744E2,3.764488872E2
1.982405162E2,4.453125000E1,-1.335000038E1,-3.732937622E2,3.761774683E2
1.982505162E2,4.456875229E1,-1.340625095E1,-3.734250183E2,3.763141580E2
1.982605162E2,4.449375153E1,-1.333125019E1,-3.732187500E2,3.760979281E2
1.982705162E2,4.432500076E1,-1.340625095E1,-3.732187500E2,3.760806677E2
1.982805162E2,4.428750229E1,-1.348125076E1,-3.733125000E2,3.761719682E2
1.982905162E2,4.402500153E1,-1.348125076E1,-3.732187500E2,3.760481089E2
1.983005162E2,4.438125229E1,-1.361250019E1,-3.733500061E2,3.762249630E2
1.983105162E2,4.426875305E1,-1.355625057E1,-3.732000122E2,3.760608243E2
1.983205162E2,4.453125000E1,-1.351875019E1,-3.733687744E2,3.762579309E2
1.983305162E2,4.451250076E1,-1.357500076E1,-3.733875122E2,3.762763315E2
1.983405162E2,4.458750153E1,-1.355625057E1,-3.733312683E2,3.762287245E2
1.983505162E2,4.462500000E1,-1.366875076E1,-3.733500061E2,3.762558337E2
1.983605162E2,4.492500305E1,-1.370625019E1,-3.732937622E2,3.762370929E2
1.983705162E2,4.511250305E1,-1.381875038E1,-3.732750244E2,3.762450527E2
1.983805162E2,4.518750000E1,-1.395000076E1,-3.731062622E2,3.760914724E2
1.983905162E2,4.546875000E1,-1.406250095E1,-3.729562683E2,3.759807698E2
1.984005162E2,4.530000305E1,-1.432500076E1,-3.726375122E2,3.756541114E2
1.984105162E2,4.548750305E1,-1.402500057E1,-3.725812683E2,3.756096579E2
1.984205162E2,4.550625229E1,-1.413750076E1,-3.727125244E2,3.757463423E2
1.984305162E2,4.550625229E1,-1.402500057E1,-3.725625000E2,3.755933120E2
1.984405162E2,4.531875229E1,-1.404375076E1,-3.724125061E2,3.754225499E2
1.984505162E2,4.535625076E1,-1.389375019E1,-3.725250244E2,3.755331138E2
1.984605162E2,4.503750229E1,-1.380000019E1,-3.726937561E2,3.756586914E2
1.984705162E2,4.509375000E1,-1.383750057E1,-3.728062744E2,3.757784466E2
1.984805162E2,4.509375000E1,-1.336875057E1,-3.729187622E2,3.758730810E2
1.984905162E2,4.513125229E1,-1.344375038E1,-3.730125122E2,3.759732685E2
1.985005162E2,4.515000153E1,-1.335000038E1,-3.728812561E2,3.758419565E2
1.985105162E2,4.543125153E1,-1.346250057E1,-3.729937744E2,3.759914803E2
1.985205162E2,4.548750305E1,-1.344375038E1,-3.731625061E2,3.761649948E2
1.985305162E2,4.530000305E1,-1.350000095E1,-3.731812744E2,3.761630017E2
1.985405162E2,4.535625076E1,-1.357500076E1,-3.731812744E2,3.761724787E2
1.985505162E2,4.531875229E1,-1.336875057E1,-3.730687561E2,3.760489457E2
1.985605162E2,4.560000229E1,-1.361250019E1,-3.731812744E2,3.762033013E2
1.985705162E2,4.575000000E1,-1.368750095E1,-3.731062622E2,3.761498280E2
1.985805162E2,4.590000153E1,-1.376250076E1,-3.731250000E2,3.761894233E2
1.985905162E2,4.580625153E1,-1.363125038E1,-3.732937622E2,3.763406124E2
1.986005162E2,4.591875076E1,-1.378125095E1,-3.732375183E2,3.763039989E2
1.986105162E2,4.616250229E1,-1.372500038E1,-3.732187500E2,3.763131510E2
1.986205162E2,4.620000076E1,-1.348125076E1,-3.732562561E2,3.763461398E2
1.986305162E2,4.627500153E1,-1.359375095E1,-3.733125000E2,3.764151810E2
1.986405162E2,4.629375076E1,-1.357500076E1,-3.732000122E2,3.763052499E2
1.986505162E2,4.606875229E1,-1.357500076E1,-3.731250000E2,3.762032379E2
1.986605162E2,4.599375153E1,-1.368750095E1,-3.731437683E2,3.762167523E2
1.986705162E2,4.591875076E1,-1.359375095E1,-3.729562683E2,3.760182174E2
1.986805162E2,4.595625305E1,-1.353750038E1,-3.731250000E2,3.761881268E2
1.986905162E2,4.595625305E1,-1.365000057E1,-3.731437683E2,3.762108073E2
1.987005162E2,4.621875000E1,-1.368750095E1,-3.732187500E2,3.763186893E2
1.987105162E2,4.625625229E1,-1.368750095E1,-3.731812744E2,3.762861307E2
1.987205162E2,4.638750076E1,-1.366875076E1,-3.734625244E2,3.765805254E2
1.987305162E2,4.663125229E1,-1.365000057E1,-3.737062683E2,3.768516567E2
1.987405162E2,4.663125229E1,-1.351875019E1,-3.736500244E2,3.767911504E2
1.987505162E2,4.670625305E1,-1.361250019E1,-3.735562744E2,3.767108498E2
1.987605162E2,4.655625153E1,-1.363125038E1,-3.733500061E2,3.764884096E2
1.987705162E2,4.640625000E1,-1.368750095E1,-3.732375183E2,3.763603762E2
1.987805162E2,4.627500153E1,-1.380000019E1,-3.730500183E2,3.761623744E2
1.987905162E2,4.603125000E1,-1.387500095E1,-3.730312500E2,3.761166110E2
1.988005162E2,4.614375305E1,-1.396875095E1,-3.728812561E2,3.759851102E2
1.988105162E2,4.588125229E1,-1.411875057E1,-3.727312622E2,3.758098219E2
1.988205162E2,4.601250076E1,-1.411875057E1,-3.727687683E2,3.758630655E2
1.988305162E2,4.601250076E1,-1.408125019E1,-3.728062744E2,3.758988562E2
1.988405162E2,4.605000305E1,-1.396875095E1,-3.728812561E2,3.759736160E2
1.988505162E2,4.597500229E1,-1.393125057E1,-3.728437500E2,3.759258471E2
1.988605162E2,4.612500000E1,-1.400625038E1,-3.729937744E2,3.760957942E2
1.988705162E2,4.620000076E1,-1.402500057E1,-3.729187622E2,3.760313071E2
1.988805162E2,4.582500076E1,-1.393125057E1,-3.729000244E2,3.759633475E2
1.988905162E2,4.586250305E1,-1.383750057E1,-3.727500000E2,3.758156571E2
1.989005162E2,4.578750229E1,-1.376250076E1,-3.727312622E2,3.757851722E2
1.989105162E2,4.567500305E1,-1.381875038E1,-3.729187622E2,3.759595284E2
1.989205162E2,4.575000000E1,-1.415625095E1,-3.729562683E2,3.760184038E2
1.989305162E2,4.590000153E1,-1.417500019E1,-3.731437683E2,3.762233547E2
1.989405162E2,4.558125305E1,-1.406250095E1,-3.729937744E2,3.760315948E2
1.989505162E2,4.569375229E1,-1.404375076E1,-3.732562561E2,3.763049012E2
1.989605162E2,4.567500305E1,-1.387500095E1,-3.732375183E2,3.762777785E2
1.989705162E2,4.563750076E1,-1.396875095E1,-3.733500061E2,3.763882763E2
1.989805162E2,4.560000229E1,-1.415625095E1,-3.733687744E2,3.764093534E2
1.989905162E2,4.597500229E1,-1.426875019E1,-3.732562561E2,3.763476196E2
1.990005162E2,4.621875000E1,-1.395000076E1,-3.732000122E2,3.763097454E2
1.990105162E2,4.629375076E1,-1.383750057E1,-3.731250000E2,3.762404197E2
1.990205162E2,4.646250153E1,-1.385625076E1,-3.731625061E2,3.762991040E2
1.990305162E2,4.661250305E1,-1.396875095E1,-3.729750061E2,3.761358885E2
1.990405162E2,4.680000305E1,-1.408125019E1,-3.728625183E2,3.760518308E2
1.990505162E2,4.711875153E1,-1.398750019E1,-3.728437500E2,3.760695266E2
1.990605162E2,4.726875305E1,-1.396875095E1,-3.728250122E2,3.760690771E2
1.990705162E2,4.711875153E1,-1.381875038E1,-3.729750061E2,3.761934207E2
1.990805162E2,4.687500000E1,-1.393125057E1,-3.730125122E2,3.762043057E2
1.990905162E2,4.687500000E1,-1.406250095E1,-3.730125122E2,3.762091889E2
1.991005162E2,4.681875229E1,-1.426875019E1,-3.730500183E2,3.762471381E2
1.991105162E2,4.651875305E1,-1.415625095E1,-3.729937744E2,3.761499031E2
1.991205162E2,4.657500076E1,-1.428750038E1,-3.730312500E2,3.761989857E2
1.991305162E2,4.640625000E1,-1.426875019E1,-3.730125122E2,3.761588382E2
1.991405162E2,4.627500153E1,-1.426875019E1,-3.730875244E2,3.762170569E2
1.991505162E2,4.648125076E1,-1.445625019E1,-3.730312500E2,3.761938374E2
1.991605162E2,4.665000153E1,-1.425000095E1,-3.731062622E2,3.762812353E2
1.991705162E2,4.668750000E1,-1.423125076E1,-3.730312500E2,3.762107981E2
1.991805162E2,4.676250076E1,-1.402500057E1,-3.729750061E2,3.761565994E2
1.991905162E2,4.691250229E1,-1.413750076E1,-3.731812744E2,3.763839999E2
1.992005162E2,4.681875229E1,-1.413750076E1,-3.730875244E2,3.762793714E2
1.992105162E2,4.689375305E1,-1.415625095E1,-3.731062622E2,3.763079941E2
1.992205162E2,4.683750153E1,-1.408125019E1,-3.731437683E2,3.763353624E2
1.992305162E2,4.676250076E1,-1.404375076E1,-3.731812744E2,3.763618232E2
1.992405162E2,4.672500229E1,-1.413750076E1,-3.730500183E2,3.762305290E2
1.992505162E2,4.666875076E1,-1.404375076E1,-3.730125122E2,3.761828458E2
1.992605162E2,4.680000305E1,-1.400625038E1,-3.730125122E2,3.761977533E2
1.992705162E2,4.693125153E1,-1.363125038E1,-3.729750061E2,3.761631409E2
1.992805162E2,4.691250229E1,-1.357500076E1,-3.732000122E2,3.763818707E2
1.992905162E2,4.689375305E1,-1.351875019E1,-3.729750061E2,3.761544043E2
1.993005162E2,4.706250000E1,-1.348125076E1,-3.728812561E2,3.760811803E2
1.993105162E2,4.706250000E1,-1.331250095E1,-3.727687683E2,3.759636368E2
1.993205162E2,4.693125153E1,-1.340625095E1,-3.729187622E2,3.760992863E2
1.993305162E2,4.698750305E1,-1.344375038E1,-3.729937744E2,3.761820246E2
1.993405162E2,4.695000076E1,-1.344375038E1,-3.729937744E2,3.761773422E2
1.993505162E2,4.695000076E1,-1.385625076E1,-3.729937744E2,3.761923099E2
1.993605162E2,4.695000076E1,-1.385625076E1,-3.728812561E2,3.760807485E2
1.993705162E2,4.665000153E1,-1.391250038E1,-3.730687561E2,3.762314143E2
1.993805162E2,4.646250153E1,-1.383750057E1,-3.729562683E2,3.760938959E2
1.993905162E2,4.635000229E1,-1.408125019E1,-3.731062622E2,3.762378067E2
1.994005162E2,4.650000000E1,-1.406250095E1,-3.729000244E2,3.760511031E2
1.994105162E2,4.640625000E1,-1.423125076E1,-3.728437500E2,3.759900670E2
1.994205162E2,4.640625000E1,-1.451250076E1,-3.728812561E2,3.760380085E2
1.994305162E2,4.638750076E1,-1.443750095E1,-3.727125244E2,3.758654913E2
1.994405162E2,4.636875153E1,-1.445625019E1,-3.728625183E2,3.760126352E2
1.994505162E2,4.650000000E1,-1.436250019E1,-3.729000244E2,3.760624411E2
1.994605162E2,4.665000153E1,-1.447500038E1,-3.732562561E2,3.764385488E2
1.994705162E2,4.651875305E1,-1.430625057E1,-3.731625061E2,3.763228921E2
1.994805162E2,4.621875000E1,-1.413750076E1,-3.733125000E2,3.764282992E2
1.994905162E2,4.595625305E1,-1.370625019E1,-3.733875122E2,3.764546092E2
1.995005162E2,4.576875305E1,-1.340625095E1,-3.734062500E2,3.764395487E2
1.995105162E2,4.573125076E1,-1.346250057E1,-3.736500244E2,3.766788114E2
1.995205162E2,4.561875153E1,-1.348125076E1,-3.736500244E2,3.766658404E2
1.995305162E2,4.558125305E1,-1.374375057E1,-3.735750122E2,3.765963768E2
1.995405162E2,4.530000305E1,-1.368750095E1,-3.733125000E2,3.762999610E2
1.995505162E2,4.526250076E1,-1.361250019E1,-3.732750244E2,3.762555488E2
1.995605162E2,4.533750153E1,-1.370625019E1,-3.731062622E2,3.761005627E2
1.995705162E2,4.556250000E1,-1.387500095E1,-3.730125122E2,3.760409437E2
1.995805162E2,4.543125153E1,-1.393125057E1,-3.729187622E2,3.759341452E2
1.995905162E2,4.531875229E1,-1.374375057E1,-3.727687683E2,3.757648661E2
1.996005162E2,4.537500000E1,-1.368750095E1,-3.728437500E2,3.758439839E2
1.996105162E2,4.550625229E1,-1.340625095E1,-3.730875244E2,3.760915413E2
1.996205162E2,4.573125076E1,-1.342500019E1,-3.732937622E2,3.763240769E2
1.996305162E2,4.575000000E1,-1.355625057E1,-3.733125000E2,3.763496474E2
1.996405162E2,4.590000153E1,-1.366875076E1,-3.735187683E2,3.765765728E2
1.996505162E2,4.590000153E1,-1.383750057E1,-3.736500244E2,3.767129243E2
1.996605162E2,4.605000305E1,-1.370625019E1,-3.737250061E2,3.768008018E2
1.996705162E2,4.618125153E1,-1.366875076E1,-3.737250061E2,3.768155025E2
1.996805162E2,4.614375305E1,-1.357500076E1,-3.735187683E2,3.766029698E2
1.996905162E2,4.601250076E1,-1.348125076E1,-3.735187683E2,3.765835427E2
1.997005162E2,4.606875229E1,-1.342500019E1,-3.735750122E2,3.766441959E2
1.997105162E2,4.586250305E1,-1.323750019E1,-3.735937500E2,3.766309741E2
1.997205162E2,4.546875000E1,-1.314375019E1,-3.734625244E2,3.764497610E2
1.997305162E2,4.524375153E1,-1.286250019E1,-3.732375183E2,3.761896942E2
1.997405162E2,4.503750229E1,-1.290000057E1,-3.731062622E2,3.760359950E2
1.997505162E2,4.471875000E1,-1.299375057E1,-3.730312500E2,3.759267450E2
1.997605162E2,4.471875000E1,-1.299375057E1,-3.730312500E2,3.759267450E2
1.997705162E2,4.475625229E1,-1.316250038E1,-3.729000244E2,3.758068676E2
1.997805162E2,4.443750000E1,-1.310625076E1,-3.728062744E2,3.756740388E2
1.997905162E2,4.471875000E1,-1.310625076E1,-3.729000244E2,3.758004372E2
1.998005162E2,4.524375153E1,-1.291875076E1,-3.730875244E2,3.760428061E2
1.998105162E2,4.533750153E1,-1.310625076E1,-3.731062622E2,3.760791748E2
1.998205162E2,4.563750076E1,-1.329375076E1,-3.733125000E2,3.763266240E2
1.998305162E2,4.575000000E1,-1.340625095E1,-3.734062500E2,3.764372691E2
1.998405162E2,4.575000000E1,-1.355625057E1,-3.733687744E2,3.764054677E2
1.998505162E2,4.571250153E1,-1.359375095E1,-3.734250183E2,3.764580550E2
1.998605162E2,4.565625000E1,-1.366875076E1,-3.732562561E2,3.762865406E2
1.998705162E2,4.546875000E1,-1.363125038E1,-3.730312500E2,3.760392688E2
1.998805162E2,4.522500229E1,-1.378125095E1,-3.729750061E2,3.759595442E2
1.998905162E2,4.515000153E1,-1.359375095E1,-3.732187500E2,3.761855235E2
1.999005162E2,4.494375229E1,-1.327500057E1,-3.732937622E2,3.762238687E2
1.999105162E2,4.492500305E1,-1.305000019E1,-3.732187500E2,3.761393276E2
1.999205162E2,4.488750076E1,-1.301250076E1,-3.732187500E2,3.761335511E2
1.999305162E2,4.460625076E1,-1.308750057E1,-3.729750061E2,3.758608193E2
1.999405162E2,4.481250000E1,-1.318125057E1,-3.731250000E2,3.760374598E2
1.999505162E2,4.481250000E1,-1.331250095E1,-3.731437683E2,3.760607061E2
1.999605162E2,4.473750305E1,-1.318125057E1,-3.730312500E2,3.759355038E2
1.999705162E2,4.477500153E1,-1.353750038E1,-3.729000244E2,3.758224220E2
1.999805162E2,4.485000229E1,-1.361250019E1,-3.727500000E2,3.756852211E2
1.999905162E2,4.485000229E1,-1.372500038E1,-3.728062744E2,3.757451484E2
2.000005162E2,4.483125305E1,-1.391250038E1,-3.728437500E2,3.757869886E2
2.000105162E2,4.498125076E1,-1.378125095E1,-3.731437683E2,3.760977368E2
2.000205162E2,4.479375076E1,-1.363125038E1,-3.729187622E2,3.758466367E2
