DELAY=-3
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.269511065E2,2.038125038E1,-1.700625038E1,-1.684500122E2,1.705286326E2
1.269611065E2,2.028750038E1,-1.691250038E1,-1.684875031E2,1.705451671E2
1.269711065E2,2.015625000E1,-1.676250076E1,-1.683937531E2,1.704221579E2
1.269811065E2,2.023125076E1,-1.676250076E1,-1.685437622E2,1.705792623E2
1.269911065E2,2.049375153E1,-1.681875038E1,-1.684125061E2,1.704864699E2
1.270011065E2,2.043750000E1,-1.665000153E1,-1.683187561E2,1.703705304E2
1.270111065E2,2.043750000E1,-1.672500038E1,-1.683187561E2,1.703778762E2
1.270211065E2,2.026875114E1,-1.663125038E1,-1.683375092E2,1.703670677E2
1.270311065E2,2.030625153E1,-1.651875114E1,-1.682250061E2,1.702494219E2
1.270411065E2,2.013750076E1,-1.653750038E1,-1.681125031E2,1.701200210E2
1.270511065E2,2.025000000E1,-1.657500076E1,-1.682812500E2,1.703037646E2
1.270611065E2,2.023125076E1,-1.642500114E1,-1.681687622E2,1.701758407E2
1.270711065E2,2.030625153E1,-1.648125076E1,-1.682437592E2,1.702643180E2
1.270811065E2,2.036250114E1,-1.653750038E1,-1.685625000E2,1.705914323E2
1.270911065E2,2.032500076E1,-1.663125038E1,-1.686562500E2,1.706887073E2
1.271011065E2,2.056875038E1,-1.668750000E1,-1.685437622E2,1.706122678E2
1.271111065E2,2.056875038E1,-1.689375114E1,-1.686187592E2,1.707066439E2
1.271211065E2,2.058750153E1,-1.683750153E1,-1.684687500E2,1.705551711E2
1.271311065E2,2.058750153E1,-1.700625038E1,-1.683000031E2,1.704052487E2
1.271411065E2,2.036250114E1,-1.706250000E1,-1.681500092E2,1.702356776E2
1.271511065E2,2.028750038E1,-1.730625153E1,-1.682625122E2,1.703624431E2
1.271611065E2,2.019375038E1,-1.730625153E1,-1.683000031E2,1.703883356E2
1.271711065E2,2.017500114E1,-1.734375000E1,-1.684687500E2,1.705566066E2
1.271811065E2,2.002500153E1,-1.732500076E1,-1.685437622E2,1.706111254E2
1.271911065E2,2.011875153E1,-1.713750076E1,-1.685250092E2,1.705846910E2
1.272011065E2,2.021250153E1,-1.721250153E1,-1.686750031E2,1.707514922E2
1.272111065E2,2.023125076E1,-1.713750076E1,-1.687125092E2,1.707832199E2
1.272211065E2,2.038125038E1,-1.704375076E1,-1.689187622E2,1.709954182E2
1.272311065E2,2.034375000E1,-1.678125000E1,-1.687125092E2,1.707612054E2
1.272411065E2,2.058750153E1,-1.674375153E1,-1.684687500E2,1.705459415E2
1.272511065E2,2.066250038E1,-1.670625114E1,-1.683750000E2,1.704587292E2
1.272611065E2,2.071875000E1,-1.665000153E1,-1.683375092E2,1.704230212E2
1.272711065E2,2.047500038E1,-1.670625114E1,-1.683375092E2,1.703990653E2
1.272811065E2,2.045625114E1,-1.665000153E1,-1.684875031E2,1.705394953E2
1.272911065E2,2.032500076E1,-1.655625153E1,-1.687500000E2,1.707740543E2
1.273011065E2,2.051250076E1,-1.668750000E1,-1.685625000E2,1.706240070E2
1.273111065E2,2.041875076E1,-1.668750000E1,-1.686187592E2,1.706683450E2
1.273211065E2,2.008125114E1,-1.678125000E1,-1.688062592E2,1.708227740E2
1.273311065E2,2.008125114E1,-1.674375153E1,-1.688437500E2,1.708561435E2
1.273411065E2,2.000625038E1,-1.674375153E1,-1.688812561E2,1.708844110E2
1.273511065E2,2.013750076E1,-1.668750000E1,-1.686562500E2,1.706719727E2
1.273611065E2,2.017500114E1,-1.665000153E1,-1.685812531E2,1.705986287E2
1.273711065E2,2.034375000E1,-1.670625114E1,-1.684687500E2,1.705130104E2
1.273811065E2,2.028750038E1,-1.666875076E1,-1.686750031E2,1.707064339E2
1.273911065E2,2.034375000E1,-1.666875076E1,-1.688437500E2,1.708798623E2
1.274011065E2,2.045625114E1,-1.642500114E1,-1.687312622E2,1.707585363E2
1.274111065E2,2.040000153E1,-1.642500114E1,-1.685437622E2,1.705665281E2
1.274211065E2,2.056875038E1,-1.648125076E1,-1.683750000E2,1.704254844E2
1.274311065E2,2.070000076E1,-1.661250114E1,-1.683750000E2,1.704541166E2
1.274411065E2,2.066250038E1,-1.676250076E1,-1.682812500E2,1.703716510E2
1.274511065E2,2.047500038E1,-1.687500000E1,-1.681312561E2,1.702119577E2
1.274611065E2,2.045625114E1,-1.681875038E1,-1.681875000E2,1.702596950E2
1.274711065E2,2.038125038E1,-1.670625114E1,-1.681125031E2,1.701655308E2
1.274811065E2,2.026875114E1,-1.674375153E1,-1.681312561E2,1.701743070E2
1.274911065E2,2.019375038E1,-1.681875038E1,-1.681312561E2,1.701727863E2
1.275011065E2,2.025000000E1,-1.665000153E1,-1.683562622E2,1.703851991E2
1.275111065E2,2.006250000E1,-1.644375038E1,-1.684875031E2,1.704726943E2
1.275211065E2,1.983750153E1,-1.644375038E1,-1.685437622E2,1.705019741E2
1.275311065E2,1.989375114E1,-1.616250038E1,-1.688625031E2,1.707967584E2
1.275411065E2,1.980000114E1,-1.616250038E1,-1.689187622E2,1.708414900E2
1.275511065E2,2.004375076E1,-1.623750114E1,-1.690312500E2,1.709882214E2
1.275611065E2,2.000625038E1,-1.623750114E1,-1.690312500E2,1.709838296E2
1.275711065E2,2.000625038E1,-1.614375114E1,-1.689000092E2,1.708452043E2
1.275811065E2,1.966875076E1,-1.620000076E1,-1.688437500E2,1.707557077E2
1.275911065E2,1.980000114E1,-1.638750076E1,-1.689750061E2,1.709185271E2
1.276011065E2,1.985625076E1,-1.633125114E1,-1.690875092E2,1.710308926E2
1.276111065E2,2.000625038E1,-1.650000000E1,-1.689187622E2,1.708977714E2
1.276211065E2,1.995000076E1,-1.666875076E1,-1.685625000E2,1.705554637E2
1.276311065E2,1.968750000E1,-1.670625114E1,-1.684875031E2,1.704544959E2
1.276411065E2,1.976250076E1,-1.689375114E1,-1.684687500E2,1.704631192E2
1.276511065E2,1.974375153E1,-1.700625038E1,-1.685812531E2,1.705833144E2
1.276611065E2,2.000625038E1,-1.700625038E1,-1.685062561E2,1.705397929E2
1.276711065E2,2.006250000E1,-1.689375114E1,-1.684312592E2,1.704611152E2
1.276811065E2,2.017500114E1,-1.704375076E1,-1.684125061E2,1.704707961E2
1.276911065E2,2.019375038E1,-1.695000076E1,-1.684875031E2,1.705377635E2
1.277011065E2,2.011875153E1,-1.683750153E1,-1.688062592E2,1.708327215E2
1.277111065E2,2.011875153E1,-1.683750153E1,-1.687125092E2,1.707400842E2
1.277211065E2,2.017500114E1,-1.685625076E1,-1.688812561E2,1.709153080E2
1.277311065E2,2.026875114E1,-1.706250000E1,-1.690687561E2,1.711320995E2
1.277411065E2,2.040000153E1,-1.728750038E1,-1.692187500E2,1.713184260E2
1.277511065E2,2.015625000E1,-1.726875114E1,-1.693312531E2,1.713988257E2
1.277611065E2,2.011875153E1,-1.706250000E1,-1.691812592E2,1.712255574E2
1.277711065E2,2.000625038E1,-1.708125114E1,-1.692000122E2,1.712327753E2
1.277811065E2,2.008125114E1,-1.715625000E1,-1.691062622E2,1.711564240E2
1.277911065E2,1.993125153E1,-1.704375076E1,-1.692187500E2,1.712388086E2
1.278011065E2,2.013750076E1,-1.685625076E1,-1.691625061E2,1.711888010E2
1.278111065E2,2.043750000E1,-1.665000153E1,-1.689750061E2,1.710189073E2
1.278211065E2,2.011875153E1,-1.640625000E1,-1.689937592E2,1.709760797E2
1.278311065E2,2.011875153E1,-1.653750038E1,-1.687875061E2,1.707848802E2
1.278411065E2,2.026875114E1,-1.678125000E1,-1.687875061E2,1.708263880E2
1.278511065E2,2.021250153E1,-1.683750153E1,-1.690125122E2,1.710475839E2
1.278611065E2,2.043750000E1,-1.693125153E1,-1.690125122E2,1.710835701E2
1.278711065E2,2.056875038E1,-1.706250000E1,-1.689187622E2,1.710197375E2
1.278811065E2,2.036250114E1,-1.702500153E1,-1.689375000E2,1.710098273E2
1.278911065E2,2.023125076E1,-1.693125153E1,-1.690312500E2,1.710775680E2
1.279011065E2,2.036250114E1,-1.687500000E1,-1.687125092E2,1.707726788E2
1.279111065E2,2.056875038E1,-1.663125038E1,-1.689187622E2,1.709772506E2
1.279211065E2,2.043750000E1,-1.640625000E1,-1.689937592E2,1.710138798E2
1.279311065E2,2.041875076E1,-1.638750076E1,-1.686000061E2,1.706207421E2
1.279411065E2,2.055000114E1,-1.614375114E1,-1.685250092E2,1.705391508E2
1.279511065E2,2.045625114E1,-1.614375114E1,-1.685250092E2,1.705278793E2
1.279611065E2,2.047500038E1,-1.623750114E1,-1.685625000E2,1.705760783E2
1.279711065E2,2.028750038E1,-1.614375114E1,-1.684500122E2,1.704335941E2
1.279811065E2,2.040000153E1,-1.627500153E1,-1.688250122E2,1.708300924E2
1.279911065E2,2.026875114E1,-1.642500114E1,-1.688062592E2,1.708102926E2
1.280011065E2,2.015625000E1,-1.640625000E1,-1.688812561E2,1.708693013E2
1.280111065E2,2.028750038E1,-1.636875153E1,-1.688250122E2,1.708256522E2
1.280211065E2,2.015625000E1,-1.650000000E1,-1.688625031E2,1.708597944E2
1.280311065E2,2.038125038E1,-1.625625038E1,-1.689375000E2,1.709372398E2
1.280411065E2,2.028750038E1,-1.638750076E1,-1.688437500E2,1.708459680E2
1.280511065E2,2.055000114E1,-1.651875114E1,-1.688812561E2,1.709270322E2
1.280611065E2,2.032500076E1,-1.666875076E1,-1.686750031E2,1.707108947E2
1.280711065E2,2.055000114E1,-1.681875038E1,-1.684312592E2,1.705117649E2
1.280811065E2,2.064375114E1,-1.698750114E1,-1.683000031E2,1.704101836E2
1.280911065E2,2.073750114E1,-1.693125153E1,-1.683937531E2,1.705085549E2
1.281011065E2,2.058750153E1,-1.696875000E1,-1.683562622E2,1.704570759E2
1.281111065E2,2.055000114E1,-1.708125114E1,-1.682812500E2,1.703897027E2
1.281211065E2,2.056875038E1,-1.706250000E1,-1.682625122E2,1.703715804E2
1.281311065E2,2.040000153E1,-1.726875114E1,-1.683375092E2,1.704461405E2
1.281411065E2,2.058750153E1,-1.730625153E1,-1.683562622E2,1.704910044E2
1.281511065E2,2.041875076E1,-1.700625038E1,-1.684500122E2,1.705331186E2
1.281611065E2,2.036250114E1,-1.685625076E1,-1.685625000E2,1.706226276E2
1.281711065E2,2.032500076E1,-1.706250000E1,-1.686375122E2,1.707127561E2
1.281811065E2,2.053125000E1,-1.695000076E1,-1.686187592E2,1.707077054E2
1.281911065E2,2.060625076E1,-1.702500153E1,-1.687312622E2,1.708353216E2
1.282011065E2,2.060625076E1,-1.693125153E1,-1.687312622E2,1.708260042E2
1.282111065E2,2.041875076E1,-1.674375153E1,-1.685437622E2,1.705997608E2
1.282211065E2,2.025000000E1,-1.655625153E1,-1.687875061E2,1.708022078E2
1.282311065E2,2.030625153E1,-1.661250114E1,-1.689187622E2,1.709440472E2
1.282411065E2,2.043750000E1,-1.680000114E1,-1.689937592E2,1.710521034E2
1.282511065E2,2.030625153E1,-1.661250114E1,-1.687312622E2,1.707587711E2
1.282611065E2,2.006250000E1,-1.650000000E1,-1.685812531E2,1.705707853E2
1.282711065E2,1.991250038E1,-1.651875114E1,-1.683187561E2,1.702955680E2
1.282811065E2,2.006250000E1,-1.650000000E1,-1.683937531E2,1.703854747E2
1.282911065E2,2.026875114E1,-1.657500076E1,-1.687125092E2,1.707321401E2
1.283011065E2,2.025000000E1,-1.651875114E1,-1.685625000E2,1.705762236E2
1.283111065E2,2.013750076E1,-1.666875076E1,-1.686750031E2,1.706886723E2
1.283211065E2,2.004375076E1,-1.644375038E1,-1.685812531E2,1.705631489E2
1.283311065E2,2.000625038E1,-1.650000000E1,-1.686562500E2,1.706383038E2
1.283411065E2,1.998750114E1,-1.670625114E1,-1.689562531E2,1.709526674E2
1.283511065E2,2.004375076E1,-1.672500038E1,-1.690687561E2,1.710722709E2
1.283611065E2,2.011875153E1,-1.661250114E1,-1.689000092E2,1.709033424E2
1.283711065E2,2.010000038E1,-1.653750038E1,-1.685625000E2,1.705602983E2
1.283811065E2,2.011875153E1,-1.663125038E1,-1.684125061E2,1.704233988E2
1.283911065E2,2.036250114E1,-1.668750000E1,-1.681687622E2,1.702170282E2
1.284011065E2,2.036250114E1,-1.674375153E1,-1.681687622E2,1.702225521E2
1.284111065E2,2.047500038E1,-1.689375114E1,-1.680750122E2,1.701582622E2
1.284211065E2,2.073750114E1,-1.689375114E1,-1.680375061E2,1.701530083E2
1.284311065E2,2.085000038E1,-1.681875038E1,-1.682812500E2,1.704000352E2
1.284411065E2,2.083125114E1,-1.696875000E1,-1.683937531E2,1.705237097E2
1.284511065E2,2.083125114E1,-1.706250000E1,-1.686187592E2,1.707552514E2
1.284611065E2,2.100000000E1,-1.713750076E1,-1.686562500E2,1.708204455E2
1.284711065E2,2.092500114E1,-1.715625000E1,-1.687875061E2,1.709427238E2
1.284811065E2,2.101875114E1,-1.736250114E1,-1.688250122E2,1.710120729E2
1.284911065E2,2.098125076E1,-1.747500038E1,-1.690687561E2,1.712595481E2
1.285011065E2,2.088750076E1,-1.747500038E1,-1.691062622E2,1.712851168E2
1.285111065E2,2.094375038E1,-1.766250038E1,-1.689000092E2,1.711076202E2
1.285211065E2,2.064375114E1,-1.751250076E1,-1.688062592E2,1.709631694E2
1.285311065E2,2.051250076E1,-1.751250076E1,-1.688437500E2,1.709843919E2
1.285411065E2,2.043750000E1,-1.734375000E1,-1.686187592E2,1.707360038E2
1.285511065E2,2.008125114E1,-1.717500114E1,-1.683750000E2,1.704358470E2
1.285611065E2,2.002500153E1,-1.696875000E1,-1.683000031E2,1.703344657E2
1.285711065E2,1.989375114E1,-1.693125153E1,-1.683000031E2,1.703153535E2
1.285811065E2,1.968750000E1,-1.685625076E1,-1.681125031E2,1.700986318E2
1.285911065E2,1.953750038E1,-1.663125038E1,-1.681687622E2,1.701147995E2
1.286011065E2,1.974375153E1,-1.683750153E1,-1.684687500E2,1.704553810E2
1.286111065E2,1.968750000E1,-1.683750153E1,-1.684687500E2,1.704488746E2
1.286211065E2,1.963125038E1,-1.693125153E1,-1.686000061E2,1.705814038E2
1.286311065E2,1.976250076E1,-1.691250038E1,-1.686000061E2,1.705946985E2
1.286411065E2,1.959375000E1,-1.700625038E1,-1.687875061E2,1.707698738E2
1.286511065E2,1.976250076E1,-1.691250038E1,-1.687687531E2,1.707614743E2
1.286611065E2,1.981875038E1,-1.689375114E1,-1.688250122E2,1.708217388E2
1.286711065E2,1.989375114E1,-1.689375114E1,-1.686562500E2,1.706636775E2
1.286811065E2,1.976250076E1,-1.693125153E1,-1.683937531E2,1.703927222E2
1.286911065E2,1.998750114E1,-1.698750114E1,-1.682625122E2,1.702948866E2
1.287011065E2,2.004375076E1,-1.693125153E1,-1.684500122E2,1.704811598E2
1.287111065E2,2.010000038E1,-1.681875038E1,-1.687125092E2,1.707360276E2
1.287211065E2,2.021250153E1,-1.687500000E1,-1.684875031E2,1.705325468E2
1.287311065E2,2.017500114E1,-1.706250000E1,-1.684312592E2,1.704911981E2
1.287411065E2,2.011875153E1,-1.715625000E1,-1.684312592E2,1.704939592E2
1.287511065E2,1.985625076E1,-1.725000000E1,-1.686562500E2,1.706949439E2
1.287611065E2,2.017500114E1,-1.711875153E1,-1.686562500E2,1.707191055E2
1.287711065E2,2.015625000E1,-1.691250038E1,-1.684500122E2,1.704925620E2
1.287811065E2,2.004375076E1,-1.710000038E1,-1.683937531E2,1.704424185E2
1.287911065E2,2.021250153E1,-1.719375038E1,-1.681312561E2,1.702124835E2
1.288011065E2,2.026875114E1,-1.700625038E1,-1.681125031E2,1.701818102E2
1.288111065E2,2.013750076E1,-1.672500038E1,-1.680187531E2,1.700457172E2
1.288211065E2,2.043750000E1,-1.659375000E1,-1.679812622E2,1.700316100E2
1.288311065E2,2.071875000E1,-1.646250153E1,-1.677937622E2,1.698676755E2
1.288411065E2,2.034375000E1,-1.655625153E1,-1.677375031E2,1.697758745E2
1.288511065E2,2.034375000E1,-1.670625114E1,-1.681500092E2,1.701980980E2
1.288611065E2,2.025000000E1,-1.666875076E1,-1.680750122E2,1.701091399E2
1.288711065E2,2.026875114E1,-1.689375114E1,-1.683375092E2,1.703928933E2
1.288811065E2,2.040000153E1,-1.708125114E1,-1.685062561E2,1.705939259E2
1.288911065E2,2.051250076E1,-1.713750076E1,-1.686562500E2,1.707611996E2
1.289011065E2,2.010000038E1,-1.738125038E1,-1.686750031E2,1.707553060E2
1.289111065E2,2.002500153E1,-1.749375153E1,-1.688250122E2,1.709061637E2
1.289211065E2,2.008125114E1,-1.753125000E1,-1.688250122E2,1.709166057E2
1.289311065E2,2.008125114E1,-1.738125038E1,-1.688250122E2,1.709012851E2
1.289411065E2,2.045625114E1,-1.730625153E1,-1.689187622E2,1.710307364E2
1.289511065E2,2.040000153E1,-1.710000038E1,-1.688812561E2,1.709662210E2
1.289611065E2,2.010000038E1,-1.691250038E1,-1.689187622E2,1.709490886E2
1.289711065E2,2.004375076E1,-1.689375114E1,-1.687500000E2,1.707738659E2
1.289811065E2,2.026875114E1,-1.670625114E1,-1.688062592E2,1.708375668E2
1.289911065E2,2.032500076E1,-1.672500038E1,-1.686937561E2,1.707349251E2
1.290011065E2,2.056875038E1,-1.659375000E1,-1.689562531E2,1.710106473E2
1.290111065E2,2.041875076E1,-1.680000114E1,-1.687312622E2,1.707905275E2
1.290211065E2,2.017500114E1,-1.674375153E1,-1.688437500E2,1.708671876E2
1.290311065E2,2.013750076E1,-1.687500000E1,-1.685062561E2,1.705422027E2
1.290411065E2,2.026875114E1,-1.693125153E1,-1.684312592E2,1.704892331E2
1.290511065E2,2.025000000E1,-1.687500000E1,-1.685812531E2,1.706296194E2
1.290611065E2,2.021250153E1,-1.698750114E1,-1.684687500E2,1.705251892E2
1.290711065E2,2.011875153E1,-1.689375114E1,-1.686562500E2,1.706900514E2
1.290811065E2,2.004375076E1,-1.687500000E1,-1.683375092E2,1.703644169E2
1.290911065E2,2.006250000E1,-1.657500076E1,-1.683562622E2,1.703557031E2
1.291011065E2,2.023125076E1,-1.666875076E1,-1.682250061E2,1.702551128E2
1.291111065E2,2.004375076E1,-1.650000000E1,-1.686000061E2,1.705871156E2
1.291211065E2,2.015625000E1,-1.646250153E1,-1.684687500E2,1.704670294E2
1.291311065E2,2.021250153E1,-1.655625153E1,-1.684125061E2,1.704271894E2
1.291411065E2,2.004375076E1,-1.642500114E1,-1.685437622E2,1.705242868E2
1.291511065E2,2.011875153E1,-1.661250114E1,-1.683562622E2,1.703659895E2
1.291611065E2,2.000625038E1,-1.651875114E1,-1.687312622E2,1.707142585E2
1.291711065E2,2.011875153E1,-1.670625114E1,-1.687312622E2,1.707457227E2
1.291811065E2,1.995000076E1,-1.666875076E1,-1.688250122E2,1.708149131E2
1.291911065E2,2.017500114E1,-1.683750153E1,-1.688062592E2,1.708393551E2
1.292011065E2,2.011875153E1,-1.681875038E1,-1.688437500E2,1.708679210E2
1.292111065E2,2.025000000E1,-1.678125000E1,-1.687500000E2,1.707871053E2
1.292211065E2,2.049375153E1,-1.683750153E1,-1.686562500E2,1.707291011E2
1.292311065E2,2.025000000E1,-1.672500038E1,-1.687875061E2,1.708186476E2
1.292411065E2,2.040000153E1,-1.683750153E1,-1.689375000E2,1.709957322E2
1.292511065E2,2.019375038E1,-1.685625076E1,-1.689187622E2,1.709545816E2
1.292611065E2,2.008125114E1,-1.665000153E1,-1.689000092E2,1.709025813E2
1.292711065E2,1.998750114E1,-1.661250114E1,-1.688062592E2,1.707952825E2
1.292811065E2,1.998750114E1,-1.665000153E1,-1.688437500E2,1.708359876E2
1.292911065E2,2.000625038E1,-1.666875076E1,-1.691437531E2,1.711365142E2
1.293011065E2,1.998750114E1,-1.672500038E1,-1.692375031E2,1.712324685E2
1.293111065E2,2.013750076E1,-1.655625153E1,-1.692187500E2,1.712151096E2
1.293211065E2,1.993125153E1,-1.661250114E1,-1.688437500E2,1.708257647E2
1.293311065E2,2.002500153E1,-1.642500114E1,-1.690125122E2,1.709854106E2
1.293411065E2,2.017500114E1,-1.666875076E1,-1.688625031E2,1.708783862E2
1.293511065E2,2.021250153E1,-1.657500076E1,-1.689562531E2,1.709663456E2
1.293611065E2,2.019375038E1,-1.661250114E1,-1.690875092E2,1.710974825E2
1.293711065E2,2.017500114E1,-1.680000114E1,-1.689562531E2,1.709838769E2
1.293811065E2,2.004375076E1,-1.668750000E1,-1.689187622E2,1.709203698E2
1.293911065E2,1.993125153E1,-1.687500000E1,-1.688437500E2,1.708514920E2
1.294011065E2,2.000625038E1,-1.689375114E1,-1.688062592E2,1.708250626E2
1.294111065E2,1.998750114E1,-1.693125153E1,-1.684687500E2,1.704930708E2
1.294211065E2,2.013750076E1,-1.693125153E1,-1.685062561E2,1.705477779E2
1.294311065E2,2.013750076E1,-1.693125153E1,-1.684500122E2,1.704922075E2
1.294411065E2,2.015625000E1,-1.685625076E1,-1.683937531E2,1.704314046E2
1.294511065E2,1.996875000E1,-1.676250076E1,-1.680937500E2,1.701036190E2
1.294611065E2,2.011875153E1,-1.674375153E1,-1.679062500E2,1.699341819E2
1.294711065E2,2.032500076E1,-1.659375000E1,-1.678312531E2,1.698699140E2
1.294811065E2,2.025000000E1,-1.650000000E1,-1.678312531E2,1.698518237E2
1.294911065E2,2.034375000E1,-1.663125038E1,-1.680750122E2,1.701166552E2
1.295011065E2,2.023125076E1,-1.661250114E1,-1.681500092E2,1.701755102E2
1.295111065E2,2.036250114E1,-1.655625153E1,-1.680937500E2,1.701300964E2
1.295211065E2,2.034375000E1,-1.655625153E1,-1.680375061E2,1.700722819E2
1.295311065E2,2.043750000E1,-1.646250153E1,-1.684312592E2,1.704634695E2
1.295411065E2,2.036250114E1,-1.657500076E1,-1.686375122E2,1.706691906E2
1.295511065E2,2.015625000E1,-1.663125038E1,-1.687875061E2,1.707984049E2
1.295611065E2,2.015625000E1,-1.668750000E1,-1.690687561E2,1.710818265E2
1.295711065E2,2.028750038E1,-1.655625153E1,-1.689187622E2,1.709363635E2
1.295811065E2,2.034375000E1,-1.627500153E1,-1.688625031E2,1.708604365E2
1.295911065E2,2.010000038E1,-1.644375038E1,-1.688625031E2,1.708477447E2
1.296011065E2,2.030625153E1,-1.638750076E1,-1.689375000E2,1.709408463E2
1.296111065E2,2.030625153E1,-1.665000153E1,-1.688437500E2,1.708735741E2
1.296211065E2,2.036250114E1,-1.651875114E1,-1.687687531E2,1.707934208E2
1.296311065E2,2.060625076E1,-1.659375000E1,-1.687125092E2,1.707743565E2
1.296411065E2,2.075625038E1,-1.648125076E1,-1.685812531E2,1.706519629E2
1.296511065E2,2.056875038E1,-1.661250114E1,-1.686375122E2,1.706975665E2
1.296611065E2,2.032500076E1,-1.678125000E1,-1.688625031E2,1.709071705E2
1.296711065E2,2.051250076E1,-1.691250038E1,-1.690125122E2,1.710906913E2
1.296811065E2,2.041875076E1,-1.698750114E1,-1.688437500E2,1.709201933E2
1.296911065E2,2.047500038E1,-1.685625076E1,-1.688250122E2,1.708954171E2
1.297011065E2,2.013750076E1,-1.706250000E1,-1.690312500E2,1.710795468E2
1.297111065E2,2.000625038E1,-1.696875000E1,-1.689375000E2,1.709621813E2
1.297211065E2,1.980000114E1,-1.719375038E1,-1.688062592E2,1.708309639E2
1.297311065E2,1.978125000E1,-1.747500038E1,-1.688250122E2,1.708758562E2
1.297411065E2,1.983750153E1,-1.770000076E1,-1.685437622E2,1.706277125E2
1.297511065E2,1.995000076E1,-1.747500038E1,-1.684875031E2,1.705620616E2
1.297611065E2,1.987500000E1,-1.753125000E1,-1.686937561E2,1.707628288E2
1.297711065E2,1.974375153E1,-1.755000114E1,-1.686750031E2,1.707310016E2
1.297811065E2,2.013750076E1,-1.747500038E1,-1.688250122E2,1.709174635E2
1.297911065E2,2.025000000E1,-1.758750153E1,-1.688062592E2,1.709237720E2
1.298011065E2,2.028750038E1,-1.741875076E1,-1.689187622E2,1.710220564E2
1.298111065E2,2.030625153E1,-1.704375076E1,-1.690875092E2,1.711532034E2
1.298211065E2,2.036250114E1,-1.674375153E1,-1.690875092E2,1.711302732E2
1.298311065E2,2.013750076E1,-1.681875038E1,-1.691250000E2,1.711480497E2
1.298411065E2,2.011875153E1,-1.657500076E1,-1.689937592E2,1.709923549E2
1.298511065E2,2.045625114E1,-1.638750076E1,-1.689375000E2,1.709587298E2
1.298611065E2,2.053125000E1,-1.636875153E1,-1.687875061E2,1.708177112E2
1.298711065E2,2.051250076E1,-1.642500114E1,-1.688062592E2,1.708393880E2
1.298811065E2,2.045625114E1,-1.648125076E1,-1.687500000E2,1.707824708E2
