MAGNET_DISTANCE=20
DELAY=13
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.368091402E2,2.186250114E1,-8.625000119E-1,-1.462500095E0,2.192833257E1
1.368191402E2,2.178750038E1,-7.500000000E-1,-1.387500048E0,2.184451486E1
1.368291402E2,2.178750038E1,-9.750000238E-1,-1.368750095E0,2.185221441E1
1.368391402E2,2.184375000E1,-9.000000358E-1,-1.631250024E0,2.192305615E1
1.368491402E2,2.195625114E1,-8.812500238E-1,-1.687500119E0,2.203863023E1
1.368591402E2,2.186250114E1,-7.500000000E-1,-1.818750024E0,2.195083843E1
1.368691402E2,2.195625114E1,-8.250000477E-1,-1.743750095E0,2.204083151E1
1.368791402E2,2.178750038E1,-1.031250000E0,-1.762500048E0,2.188298553E1
1.368891402E2,2.203125000E1,-1.106250048E0,-2.006250143E0,2.215005204E1
1.368991402E2,2.188125038E1,-1.218750000E0,-1.987500072E0,2.200510455E1
1.369091402E2,2.203125000E1,-1.031250000E0,-2.081250191E0,2.215335314E1
1.369191402E2,2.191875076E1,-1.050000072E0,-2.006250143E0,2.203540730E1
1.369291402E2,2.188125038E1,-1.050000072E0,-2.137500048E0,2.201046399E1
1.369391402E2,2.199375153E1,-1.143750072E0,-2.156250000E0,2.212877503E1
1.369491402E2,2.197500038E1,-1.050000072E0,-2.081250191E0,2.209829732E1
1.369591402E2,2.197500038E1,-9.937500358E-1,-2.118750095E0,2.209925978E1
1.369691402E2,2.188125038E1,-9.000000358E-1,-1.762500048E0,2.197056041E1
1.369791402E2,2.203125000E1,-8.437500596E-1,-1.650000095E0,2.210905677E1
1.369891402E2,2.190000153E1,-7.875000238E-1,-1.612500072E0,2.197340164E1
1.369991402E2,2.197500038E1,-8.250000477E-1,-1.518750072E0,2.204286435E1
1.370091402E2,2.210625076E1,-8.250000477E-1,-1.443750024E0,2.216870231E1
1.370191402E2,2.199375153E1,-8.062500358E-1,-1.556250095E0,2.206347796E1
1.370291402E2,2.205000114E1,-9.000000358E-1,-1.575000048E0,2.212449266E1
1.370391402E2,2.212500000E1,-8.437500596E-1,-1.556250095E0,2.219570800E1
1.370491402E2,2.206875038E1,-9.187500477E-1,-1.668750048E0,2.215081425E1
1.370591402E2,2.199375153E1,-8.625000119E-1,-1.631250024E0,2.207102148E1
1.370691402E2,2.199375153E1,-8.625000119E-1,-1.500000000E0,2.206170919E1
1.370791402E2,2.220000076E1,-7.312500477E-1,-1.762500048E0,2.228185735E1
1.370891402E2,2.201250076E1,-7.500000000E-1,-1.687500119E0,2.208982450E1
1.370991402E2,2.206875038E1,-6.750000119E-1,-1.406250000E0,2.212380861E1
1.371091402E2,2.199375153E1,-7.312500477E-1,-1.406250000E0,2.205079073E1
1.371191402E2,2.182500076E1,-6.937500238E-1,-1.518750072E0,2.188877679E1
1.371291402E2,2.175000000E1,-7.125000358E-1,-1.575000048E0,2.181858798E1
1.371391402E2,2.180625153E1,-7.125000358E-1,-1.743750095E0,2.188746048E1
1.371491402E2,2.165625000E1,-6.562500000E-1,-1.762500048E0,2.173776057E1
1.371591402E2,2.143125153E1,-6.750000119E-1,-1.331250072E0,2.148316536E1
1.371691402E2,2.130000114E1,-6.750000119E-1,-1.368750095E0,2.135460490E1
1.371791402E2,2.135625076E1,-6.000000238E-1,-1.500000000E0,2.141726982E1
1.371891402E2,2.128125000E1,-4.687500298E-1,-1.481250048E0,2.133788719E1
1.371991402E2,2.156250000E1,-4.125000238E-1,-1.406250000E0,2.161224425E1
1.372091402E2,2.171250153E1,-3.375000060E-1,-1.293750048E0,2.175362999E1
1.372191402E2,2.184375000E1,-3.375000060E-1,-1.331250072E0,2.188688071E1
1.372291402E2,2.193750000E1,-7.125000358E-1,-1.275000095E0,2.198606804E1
1.372391402E2,2.190000153E1,-5.625000000E-1,-1.293750048E0,2.194539273E1
1.372491402E2,2.210625076E1,-6.375000477E-1,-1.406250000E0,2.216010533E1
1.372591402E2,2.199375153E1,-5.625000000E-1,-1.331250072E0,2.204118280E1
1.372691402E2,2.205000114E1,-3.937500119E-1,-1.181250095E0,2.208512942E1
1.372791402E2,2.190000153E1,-3.750000000E-1,-1.012500048E0,2.192660138E1
1.372891402E2,2.186250114E1,-2.437500060E-1,-9.375000596E-1,2.188395021E1
1.372991402E2,2.165625000E1,-3.562500179E-1,-9.187500477E-1,2.167865724E1
1.373091402E2,2.180625153E1,-1.312500089E-1,-1.031250000E0,2.183101713E1
1.373191402E2,2.180625153E1,-5.625000000E-1,-1.237500072E0,2.184857932E1
1.373291402E2,2.184375000E1,-2.062500119E-1,-1.012500048E0,2.186817572E1
1.373391402E2,2.180625153E1,-4.312500060E-1,-1.162500024E0,2.184147405E1
1.373491402E2,2.176875114E1,-5.250000358E-1,-1.162500024E0,2.180608992E1
1.373591402E2,2.178750038E1,-4.875000119E-1,-1.050000072E0,2.181823387E1
1.373691402E2,2.186250114E1,-5.625000000E-1,-1.237500072E0,2.190472024E1
1.373791402E2,2.191875076E1,-5.250000358E-1,-1.237500072E0,2.195993321E1
1.373891402E2,2.178750038E1,-3.375000060E-1,-1.237500072E0,2.182522590E1
1.373991402E2,2.182500076E1,-5.625000224E-2,-1.106250048E0,2.185309158E1
1.374091402E2,2.165625000E1,-2.812500000E-1,-1.181250095E0,2.169026550E1
1.374191402E2,2.160000038E1,-3.562500179E-1,-1.162500024E0,2.163419370E1
1.374291402E2,2.163750076E1,-4.125000238E-1,-1.125000000E0,2.167065344E1
1.374391402E2,2.160000038E1,-7.125000358E-1,-1.556250095E0,2.166770840E1
1.374491402E2,2.124375153E1,-8.062500358E-1,-1.425000072E0,2.130675112E1
1.374591402E2,2.126250076E1,-7.312500477E-1,-1.293750048E0,2.131437202E1
1.374691402E2,2.146875000E1,-8.437500596E-1,-1.406250000E0,2.153129536E1
1.374791402E2,2.152500153E1,-1.068750024E0,-1.593750119E0,2.161036688E1
1.374891402E2,2.146875000E1,-1.162500024E0,-1.631250024E0,2.156199456E1
1.374991402E2,2.139375114E1,-1.031250000E0,-1.537500024E0,2.147370417E1
1.375091402E2,2.145000076E1,-1.068750024E0,-1.725000024E0,2.154577417E1
1.375191402E2,2.145000076E1,-9.375000596E-1,-1.631250024E0,2.153235741E1
1.375291402E2,2.182500076E1,-1.031250000E0,-1.706250072E0,2.191587151E1
1.375391402E2,2.182500076E1,-1.162500024E0,-1.668750048E0,2.191955272E1
1.375491402E2,2.169375038E1,-1.181250095E0,-1.800000072E0,2.180032471E1
1.375591402E2,2.169375038E1,-1.181250095E0,-1.725000024E0,2.179426031E1
1.375691402E2,2.178750038E1,-9.937500358E-1,-1.668750048E0,2.187389857E1
1.375791402E2,2.218125153E1,-1.068750024E0,-1.537500024E0,2.226014493E1
1.375891402E2,2.210625076E1,-1.087500095E0,-1.556250095E0,2.218762929E1
1.375991402E2,2.197500038E1,-1.125000000E0,-1.425000072E0,2.204987283E1
1.376091402E2,2.195625114E1,-1.031250000E0,-1.443750024E0,2.202782002E1
1.376191402E2,2.197500038E1,-1.012500048E0,-1.462500095E0,2.204687517E1
1.376291402E2,2.197500038E1,-1.012500048E0,-1.293750048E0,2.203632427E1
1.376391402E2,2.206875038E1,-7.125000358E-1,-1.312500000E0,2.211922367E1
1.376491402E2,2.205000114E1,-7.312500477E-1,-1.481250048E0,2.211179275E1
1.376591402E2,2.203125000E1,-5.812500119E-1,-1.518750072E0,2.209118444E1
1.376691402E2,2.203125000E1,-4.875000119E-1,-1.312500000E0,2.207569453E1
1.376791402E2,2.227500153E1,-4.687500298E-1,-1.368750095E0,2.232193756E1
1.376891402E2,2.206875038E1,-4.312500060E-1,-1.293750048E0,2.211084596E1
1.376991402E2,2.188125038E1,-5.062500238E-1,-1.312500000E0,2.192642387E1
1.377091402E2,2.167500114E1,-6.000000238E-1,-1.218750000E0,2.171752809E1
1.377191402E2,2.175000000E1,-7.125000358E-1,-1.293750048E0,2.180009049E1
1.377291402E2,2.184375000E1,-6.375000477E-1,-1.218750000E0,2.188700920E1
1.377391402E2,2.154375076E1,-7.500000000E-1,-1.368750095E0,2.160021235E1
1.377491402E2,2.163750076E1,-6.750000119E-1,-1.650000095E0,2.171081676E1
1.377591402E2,2.160000038E1,-6.562500000E-1,-1.500000000E0,2.166196391E1
1.377691402E2,2.180625153E1,-6.937500238E-1,-1.237500072E0,2.185235230E1
1.377791402E2,2.197500038E1,-5.812500119E-1,-1.350000024E0,2.202410029E1
1.377891402E2,2.220000076E1,-5.812500119E-1,-1.575000048E0,2.226338947E1
1.377991402E2,2.193750000E1,-5.812500119E-1,-1.443750024E0,2.199263904E1
1.378091402E2,2.193750000E1,-6.937500238E-1,-1.331250072E0,2.198880220E1
1.378191402E2,2.197500038E1,-6.187500358E-1,-1.218750000E0,2.201746681E1
1.378291402E2,2.208750153E1,-6.375000477E-1,-1.106250048E0,2.212437387E1
1.378391402E2,2.218125153E1,-6.937500238E-1,-1.012500048E0,2.221518320E1
1.378491402E2,2.203125000E1,-6.562500000E-1,-1.143750072E0,2.207067749E1
1.378591402E2,2.188125038E1,-6.375000477E-1,-9.937500358E-1,2.191307974E1
1.378691402E2,2.190000153E1,-4.875000119E-1,-7.687500119E-1,2.191891192E1
1.378791402E2,2.175000000E1,-7.312500477E-1,-7.125000358E-1,2.177394964E1
1.378891402E2,2.139375114E1,-1.012500048E0,-7.875000238E-1,2.143216976E1
1.378991402E2,2.152500153E1,-1.068750024E0,-8.250000477E-1,2.156730262E1
1.379091402E2,2.141250038E1,-1.050000072E0,-8.437500596E-1,2.145482666E1
1.379191402E2,2.120625114E1,-9.000000358E-1,-9.937500358E-1,2.124859117E1
1.379291402E2,2.116875076E1,-9.937500358E-1,-1.237500072E0,2.122816418E1
1.379391402E2,2.131875038E1,-1.106250048E0,-1.387500048E0,2.139247679E1
1.379491402E2,2.115000153E1,-1.143750072E0,-1.443750024E0,2.123005282E1
1.379591402E2,2.160000038E1,-8.062500358E-1,-1.462500095E0,2.166446312E1
1.379691402E2,2.201250076E1,-4.875000119E-1,-1.425000072E0,2.206396318E1
1.379791402E2,2.197500038E1,-4.687500298E-1,-1.443750024E0,2.202736440E1
1.379891402E2,2.184375000E1,-5.437500477E-1,-1.481250048E0,2.190066620E1
1.379991402E2,2.182500076E1,-6.750000119E-1,-1.500000000E0,2.188689753E1
1.380091402E2,2.173125076E1,-6.375000477E-1,-1.387500048E0,2.178483010E1
1.380191402E2,2.163750076E1,-4.687500298E-1,-1.237500072E0,2.167792823E1
1.380291402E2,2.171250153E1,-4.312500060E-1,-1.237500072E0,2.175201383E1
1.380391402E2,2.156250000E1,-4.500000179E-1,-1.275000095E0,2.160484972E1
1.380491402E2,2.148750114E1,-6.375000477E-1,-1.312500000E0,2.153698605E1
1.380591402E2,2.145000076E1,-5.625000000E-1,-1.425000072E0,2.150464053E1
1.380691402E2,2.145000076E1,-7.687500119E-1,-1.275000095E0,2.150160772E1
1.380791402E2,2.163750076E1,-8.437500596E-1,-1.143750072E0,2.168413055E1
1.380891402E2,2.182500076E1,-9.750000238E-1,-1.068750024E0,2.187289441E1
1.380991402E2,2.195625114E1,-9.750000238E-1,-1.068750024E0,2.200385912E1
1.381091402E2,2.199375153E1,-1.031250000E0,-1.181250095E0,2.204957901E1
1.381191402E2,2.199375153E1,-1.143750072E0,-1.256250024E0,2.205927094E1
1.381291402E2,2.210625076E1,-1.200000048E0,-1.293750048E0,2.217656673E1
1.381391402E2,2.208750153E1,-1.425000072E0,-1.237500072E0,2.216798943E1
1.381491402E2,2.227500153E1,-1.200000048E0,-9.937500358E-1,2.232942526E1
1.381591402E2,2.216250038E1,-1.275000095E0,-1.125000000E0,2.222763310E1
1.381691402E2,2.218125153E1,-1.237500072E0,-1.237500072E0,2.225018499E1
1.381791402E2,2.206875038E1,-1.406250000E0,-1.218750000E0,2.214706829E1
1.381891402E2,2.214375114E1,-1.537500024E0,-1.162500024E0,2.222748360E1
1.381991402E2,2.220000076E1,-1.518750072E0,-1.143750072E0,2.228126567E1
1.382091402E2,2.190000153E1,-1.293750048E0,-1.143750072E0,2.196797715E1
1.382191402E2,2.229375076E1,-1.256250024E0,-1.068750024E0,2.235467991E1
1.382291402E2,2.201250076E1,-1.350000024E0,-1.631250024E0,2.211410560E1
1.382391402E2,2.178750038E1,-1.143750072E0,-1.575000048E0,2.187427627E1
1.382491402E2,2.163750076E1,-9.750000238E-1,-1.443750024E0,2.170752124E1
1.382591402E2,2.163750076E1,-7.687500119E-1,-1.481250048E0,2.170176301E1
1.382691402E2,2.158125114E1,-7.125000358E-1,-1.218750000E0,2.162737637E1
1.382791402E2,2.143125153E1,-9.000000358E-1,-1.293750048E0,2.148912123E1
1.382891402E2,2.150625038E1,-9.562500119E-1,-1.293750048E0,2.156633972E1
1.382991402E2,2.141250038E1,-9.000000358E-1,-1.518750072E0,2.148515242E1
1.383091402E2,2.160000038E1,-9.375000596E-1,-1.106250048E0,2.164861917E1
1.383191402E2,2.190000153E1,-9.187500477E-1,-1.312500000E0,2.195852510E1
1.383291402E2,2.195625114E1,-1.068750024E0,-1.406250000E0,2.202718162E1
1.383391402E2,2.201250076E1,-1.181250095E0,-1.387500048E0,2.208779523E1
1.383491402E2,2.214375114E1,-9.750000238E-1,-1.500000000E0,2.221590286E1
1.383591402E2,2.216250038E1,-7.312500477E-1,-1.331250072E0,2.221448574E1
1.383691402E2,2.225625038E1,-7.312500477E-1,-1.237500072E0,2.230261900E1
1.383791402E2,2.212500000E1,-6.562500000E-1,-1.106250048E0,2.216235724E1
1.383891402E2,2.225625038E1,-6.187500358E-1,-1.275000095E0,2.230132637E1
1.383991402E2,2.195625114E1,-6.187500358E-1,-1.200000048E0,2.199772297E1
1.384091402E2,2.191875076E1,-5.625000000E-1,-1.237500072E0,2.196086172E1
1.384191402E2,2.191875076E1,-7.312500477E-1,-1.256250024E0,2.196689613E1
1.384291402E2,2.175000000E1,-9.000000358E-1,-1.350000024E0,2.181043329E1
1.384391402E2,2.163750076E1,-8.250000477E-1,-1.312500000E0,2.169296477E1
1.384491402E2,2.163750076E1,-8.625000119E-1,-1.556250095E0,2.171053339E1
1.384591402E2,2.161875153E1,-8.812500238E-1,-1.406250000E0,2.168235592E1
1.384691402E2,2.145000076E1,-9.375000596E-1,-1.331250072E0,2.151170997E1
1.384791402E2,2.131875038E1,-9.937500358E-1,-1.312500000E0,2.138221956E1
1.384891402E2,2.146875000E1,-1.031250000E0,-1.481250048E0,2.154448432E1
1.384991402E2,2.146875000E1,-8.625000119E-1,-1.481250048E0,2.153706653E1
1.385091402E2,2.145000076E1,-1.031250000E0,-1.293750048E0,2.151371187E1
1.385191402E2,2.158125114E1,-1.256250024E0,-1.200000048E0,2.165106384E1
1.385291402E2,2.148750114E1,-1.218750000E0,-1.068750024E0,2.154855642E1
1.385391402E2,2.145000076E1,-1.293750048E0,-1.200000048E0,2.152246087E1
1.385491402E2,2.141250038E1,-1.293750048E0,-1.068750024E0,2.147815608E1
1.385591402E2,2.160000038E1,-1.031250000E0,-1.200000048E0,2.165787370E1
1.385691402E2,2.175000000E1,-1.050000072E0,-1.068750024E0,2.180154184E1
1.385791402E2,2.169375038E1,-8.062500358E-1,-1.368750095E0,2.175183490E1
1.385891402E2,2.169375038E1,-5.812500119E-1,-1.425000072E0,2.174827079E1
1.385991402E2,2.173125076E1,-5.625000000E-1,-1.537500024E0,2.179283305E1
1.386091402E2,2.190000153E1,-5.812500119E-1,-1.612500072E0,2.196697692E1
1.386191402E2,2.193750000E1,-6.750000119E-1,-1.518750072E0,2.200036666E1
1.386291402E2,2.197500038E1,-3.187500238E-1,-1.537500024E0,2.203102698E1
1.386391402E2,2.218125153E1,-4.687500298E-1,-1.462500095E0,2.223435523E1
1.386491402E2,2.216250038E1,-4.125000238E-1,-1.481250048E0,2.221577550E1
1.386591402E2,2.203125000E1,-6.375000477E-1,-1.275000095E0,2.207731886E1
1.386691402E2,2.223750114E1,-6.562500000E-1,-1.181250095E0,2.227852044E1
1.386791402E2,2.225625038E1,-4.500000179E-1,-1.312500000E0,2.229945823E1
1.386891402E2,2.210625076E1,-4.875000119E-1,-1.218750000E0,2.214518753E1
1.386991402E2,2.197500038E1,-4.875000119E-1,-1.481250048E0,2.203026100E1
1.387091402E2,2.199375153E1,-8.062500358E-1,-1.706250072E0,2.207456533E1
1.387191402E2,2.199375153E1,-8.062500358E-1,-1.612500072E0,2.206751689E1
1.387291402E2,2.169375038E1,-7.125000358E-1,-1.593750119E0,2.176388066E1
1.387391402E2,2.190000153E1,-6.187500358E-1,-1.593750119E0,2.196663283E1
1.387491402E2,2.180625153E1,-6.187500358E-1,-1.781250119E0,2.188762914E1
1.387591402E2,2.201250076E1,-6.562500000E-1,-1.743750095E0,2.209120907E1
1.387691402E2,2.197500038E1,-6.187500358E-1,-1.800000072E0,2.205727757E1
1.387791402E2,2.203125000E1,-4.312500060E-1,-1.631250024E0,2.209576724E1
1.387891402E2,2.210625076E1,-5.625000000E-1,-1.687500119E0,2.217770019E1
1.387991402E2,2.190000153E1,-6.937500238E-1,-1.556250095E0,2.196618470E1
1.388091402E2,2.201250076E1,-7.875000238E-1,-1.443750024E0,2.207384788E1
1.388191402E2,2.206875038E1,-8.625000119E-1,-1.312500000E0,2.212456341E1
1.388291402E2,2.188125038E1,-1.031250000E0,-1.293750048E0,2.194370944E1
1.388391402E2,2.169375038E1,-1.012500048E0,-1.275000095E0,2.175476010E1
1.388491402E2,2.158125114E1,-1.106250048E0,-1.275000095E0,2.164716645E1
1.388591402E2,2.175000000E1,-1.031250000E0,-1.106250048E0,2.180251742E1
1.388691402E2,2.171250153E1,-7.875000238E-1,-9.187500477E-1,2.174619462E1
1.388791402E2,2.165625000E1,-8.625000119E-1,-9.000000358E-1,2.169209696E1
1.388891402E2,2.182500076E1,-9.187500477E-1,-8.437500596E-1,2.186061925E1
1.388991402E2,2.180625153E1,-9.750000238E-1,-9.562500119E-1,2.184897354E1
1.389091402E2,2.191875076E1,-8.062500358E-1,-9.000000358E-1,2.195203121E1
1.389191402E2,2.178750038E1,-8.625000119E-1,-1.031250000E0,2.182893849E1
1.389291402E2,2.188125038E1,-7.312500477E-1,-9.375000596E-1,2.191352895E1
1.389391402E2,2.171250153E1,-7.500000000E-1,-1.087500095E0,2.175265223E1
1.389491402E2,2.186250114E1,-8.250000477E-1,-1.143750072E0,2.190793796E1
1.389591402E2,2.206875038E1,-8.250000477E-1,-1.612500072E0,2.214295655E1
1.389691402E2,2.197500038E1,-8.812500238E-1,-1.743750095E0,2.206168416E1
1.389791402E2,2.210625076E1,-6.750000119E-1,-1.668750048E0,2.217942007E1
1.389891402E2,2.227500153E1,-6.187500358E-1,-1.837500095E0,2.235922519E1
1.389991402E2,2.229375076E1,-6.562500000E-1,-1.593750119E0,2.236027787E1
1.390091402E2,2.261250114E1,-7.875000238E-1,-1.631250024E0,2.268493643E1
1.390191402E2,2.270625114E1,-8.437500596E-1,-1.668750048E0,2.278311835E1
1.390291402E2,2.251875114E1,-8.812500238E-1,-1.856250048E0,2.261230680E1
1.390391402E2,2.248125076E1,-7.312500477E-1,-1.462500095E0,2.254063595E1
1.390491402E2,2.238750076E1,-7.312500477E-1,-1.612500072E0,2.245740576E1
1.390591402E2,2.242500114E1,-6.562500000E-1,-1.650000095E0,2.249519595E1
1.390691402E2,2.216250038E1,-5.250000358E-1,-1.743750095E0,2.223719210E1
1.390791402E2,2.231250000E1,-5.437500477E-1,-1.612500072E0,2.237729825E1
1.390891402E2,2.214375114E1,-3.750000000E-1,-1.556250095E0,2.220153720E1
1.390991402E2,2.227500153E1,-3.187500238E-1,-1.425000072E0,2.232281165E1
1.391091402E2,2.235000038E1,-2.812500000E-1,-1.293750048E0,2.238918060E1
1.391191403E2,2.236875153E1,-2.250000089E-1,-1.331250072E0,2.240945998E1
1.391291403E2,2.248125076E1,-5.625000224E-2,-1.162500024E0,2.251135727E1
1.391391403E2,2.231250000E1,-2.437500060E-1,-1.200000048E0,2.234607506E1
1.391491403E2,2.233125114E1,-5.812500119E-1,-8.625000119E-1,2.235545874E1
1.391591403E2,2.227500153E1,-5.250000358E-1,-1.012500048E0,2.230418065E1
1.391691403E2,2.236875153E1,-4.875000119E-1,-1.162500024E0,2.240424307E1
1.391791403E2,2.223750114E1,-6.562500000E-1,-1.387500048E0,2.229040775E1
1.391891403E2,2.216250038E1,-6.187500358E-1,-1.387500048E0,2.221450947E1
1.391991403E2,2.208750153E1,-7.125000358E-1,-1.743750095E0,2.216768018E1
1.392091403E2,2.203125000E1,-8.062500358E-1,-1.875000119E0,2.212558793E1
1.392191403E2,2.193750000E1,-9.000000358E-1,-1.818750024E0,2.203115426E1
1.392291403E2,2.197500038E1,-9.000000358E-1,-1.931250095E0,2.207805174E1
1.392391403E2,2.214375114E1,-7.875000238E-1,-2.175000191E0,2.226424256E1
1.392491403E2,2.193750000E1,-8.062500358E-1,-2.100000143E0,2.205252697E1
1.392591403E2,2.205000114E1,-6.562500000E-1,-1.893750072E0,2.214090115E1
1.392691403E2,2.205000114E1,-8.812500238E-1,-2.006250143E0,2.215861439E1
1.392791403E2,2.229375076E1,-9.562500119E-1,-1.650000095E0,2.237517011E1
1.392891403E2,2.221875000E1,-9.375000596E-1,-1.537500024E0,2.229160524E1
1.392991403E2,2.235000038E1,-8.437500596E-1,-1.725000024E0,2.243234398E1
1.393091403E2,2.240625000E1,-7.312500477E-1,-1.800000072E0,2.249032605E1
1.393191403E2,2.220000076E1,-8.625000119E-1,-1.631250024E0,2.227655532E1
1.393291403E2,2.227500153E1,-8.250000477E-1,-1.950000048E0,2.237540655E1
1.393391403E2,2.210625076E1,-9.000000358E-1,-2.062500000E0,2.222049120E1
1.393491403E2,2.201250076E1,-8.250000477E-1,-1.781250119E0,2.209985672E1
1.393591403E2,2.182500076E1,-7.875000238E-1,-1.762500048E0,2.191020815E1
1.393691403E2,2.195625114E1,-6.937500238E-1,-1.818750024E0,2.204237068E1
1.393791403E2,2.203125000E1,-6.750000119E-1,-1.706250072E0,2.210753019E1
1.393891403E2,2.195625114E1,-7.875000238E-1,-1.743750095E0,2.203945973E1
1.393991403E2,2.182500076E1,-7.875000238E-1,-1.818750024E0,2.191480473E1
1.394091403E2,2.180625153E1,-1.068750024E0,-1.575000048E0,2.188916301E1
1.394191403E2,2.178750038E1,-9.562500119E-1,-1.481250048E0,2.185872111E1
1.394291403E2,2.201250076E1,-8.250000477E-1,-1.612500072E0,2.208689592E1
1.394391403E2,2.212500000E1,-8.625000119E-1,-1.762500048E0,2.221184228E1
1.394491403E2,2.220000076E1,-1.012500048E0,-1.518750072E0,2.227491396E1
1.394591403E2,2.206875038E1,-1.012500048E0,-1.462500095E0,2.214032083E1
1.394691403E2,2.193750000E1,-9.375000596E-1,-1.425000072E0,2.200371418E1
1.394791403E2,2.210625076E1,-8.625000119E-1,-1.350000024E0,2.216422183E1
1.394891403E2,2.210625076E1,-6.562500000E-1,-1.218750000E0,2.214954488E1
1.394991403E2,2.203125000E1,-7.125000358E-1,-1.368750095E0,2.208522379E1
1.395091403E2,2.180625153E1,-6.375000477E-1,-1.237500072E0,2.185063885E1
1.395191403E2,2.173125076E1,-5.625000000E-1,-1.125000000E0,2.176762024E1
1.395291403E2,2.163750076E1,-4.500000179E-1,-1.462500095E0,2.169153858E1
1.395391403E2,2.154375076E1,-7.500000000E-1,-1.593750119E0,2.161563639E1
1.395491403E2,2.176875114E1,-1.031250000E0,-1.668750048E0,2.185696067E1
1.395591403E2,2.175000000E1,-1.162500024E0,-1.575000048E0,2.183791500E1
1.395691403E2,2.182500076E1,-1.293750048E0,-1.575000048E0,2.191996972E1
1.395791403E2,2.191875076E1,-1.293750048E0,-1.443750024E0,2.200431408E1
1.395891403E2,2.205000114E1,-1.406250000E0,-1.687500119E0,2.215914588E1
1.395991403E2,2.193750000E1,-1.181250095E0,-1.612500072E0,2.202837748E1
1.396091403E2,2.180625153E1,-1.350000024E0,-1.593750119E0,2.190605271E1
1.396191403E2,2.210625076E1,-1.162500024E0,-1.425000072E0,2.218261378E1
1.396291403E2,2.201250076E1,-8.437500596E-1,-1.443750024E0,2.207592621E1
1.396391403E2,2.208750153E1,-7.687500119E-1,-1.443750024E0,2.214798217E1
1.396491403E2,2.206875038E1,-7.500000000E-1,-1.593750119E0,2.213893138E1
1.396591403E2,2.218125153E1,-8.062500358E-1,-1.518750072E0,2.224779900E1
1.396691403E2,2.216250038E1,-9.187500477E-1,-1.462500095E0,2.222969706E1
1.396791403E2,2.238750076E1,-1.012500048E0,-1.800000072E0,2.248255651E1
1.396891403E2,2.238750076E1,-9.187500477E-1,-1.743750095E0,2.247409523E1
1.396991403E2,2.210625076E1,-1.087500095E0,-1.612500072E0,2.219164563E1
1.397091403E2,2.212500000E1,-8.250000477E-1,-1.425000072E0,2.218618659E1
1.397191403E2,2.223750114E1,-8.812500238E-1,-1.537500024E0,2.230800227E1
1.397291403E2,2.212500000E1,-9.000000358E-1,-1.481250048E0,2.219278547E1
1.397391403E2,2.199375153E1,-7.687500119E-1,-1.706250072E0,2.207322750E1
