DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.850299192E1,1.704375076E1,-1.361250019E1,-1.179562531E2,1.199561055E2
6.851299192E1,1.695000076E1,-1.350000095E1,-1.177875061E2,1.197641396E2
6.852299192E1,1.683750153E1,-1.363125038E1,-1.176937561E2,1.196709349E2
6.853299192E1,1.653750038E1,-1.348125076E1,-1.176750031E2,1.195936427E2
6.854299192E1,1.640625000E1,-1.344375038E1,-1.175062561E2,1.194052750E2
6.855299192E1,1.648125076E1,-1.336875057E1,-1.173000031E2,1.192042190E2
6.856299192E1,1.657500076E1,-1.340625095E1,-1.175437546E2,1.194612592E2
6.857299192E1,1.655625153E1,-1.346250057E1,-1.174875031E2,1.194096385E2
6.858299192E1,1.659375000E1,-1.363125038E1,-1.175250015E2,1.194708731E2
6.859299192E1,1.666875076E1,-1.363125038E1,-1.174875031E2,1.194444290E2
6.860299192E1,1.678125000E1,-1.348125076E1,-1.175437546E2,1.194984883E2
6.861299192E1,1.704375076E1,-1.327500057E1,-1.175250015E2,1.194941047E2
6.862299192E1,1.687500000E1,-1.342500019E1,-1.177125015E2,1.196713386E2
6.863299192E1,1.706250000E1,-1.353750038E1,-1.179187546E2,1.199134084E2
6.864299192E1,1.715625000E1,-1.359375095E1,-1.177500076E2,1.197672379E2
6.865299192E1,1.732500076E1,-1.350000095E1,-1.178062515E2,1.198362156E2
6.866299192E1,1.721250153E1,-1.351875019E1,-1.176562576E2,1.196746497E2
6.867299192E1,1.691250038E1,-1.353750038E1,-1.177687531E2,1.197446274E2
6.868299192E1,1.681875038E1,-1.342500019E1,-1.178812561E2,1.198294268E2
6.869299192E1,1.666875076E1,-1.365000057E1,-1.180312576E2,1.199814467E2
6.870299192E1,1.685625076E1,-1.361250019E1,-1.179562531E2,1.199296085E2
6.871299192E1,1.676250076E1,-1.359375095E1,-1.179000015E2,1.198590082E2
6.872299192E1,1.685625076E1,-1.359375095E1,-1.179750061E2,1.199459266E2
6.873299192E1,1.674375153E1,-1.355625057E1,-1.179562531E2,1.199074759E2
6.874299192E1,1.685625076E1,-1.359375095E1,-1.179375076E2,1.199090445E2
6.875299192E1,1.706250000E1,-1.366875076E1,-1.180875015E2,1.200942200E2
6.876299192E1,1.706250000E1,-1.374375057E1,-1.181437531E2,1.201580874E2
6.877299192E1,1.719375038E1,-1.363125038E1,-1.181625061E2,1.201824192E2
6.878299192E1,1.723125076E1,-1.353750038E1,-1.182937546E2,1.203062438E2
6.879299192E1,1.749375153E1,-1.353750038E1,-1.180687561E2,1.201229638E2
6.880299192E1,1.762500000E1,-1.350000095E1,-1.179187546E2,1.199905135E2
6.881299192E1,1.764375114E1,-1.344375038E1,-1.178625031E2,1.199316722E2
6.882299192E1,1.758750153E1,-1.323750019E1,-1.179750061E2,1.200110565E2
6.883299192E1,1.747500038E1,-1.306875038E1,-1.176937561E2,1.196995744E2
6.884299192E1,1.740000153E1,-1.316250038E1,-1.175812531E2,1.195883044E2
6.885299192E1,1.723125076E1,-1.320000076E1,-1.175250015E2,1.195126855E2
6.886299192E1,1.708125114E1,-1.314375019E1,-1.174500046E2,1.194111841E2
6.887299192E1,1.695000076E1,-1.310625076E1,-1.174500046E2,1.193883575E2
6.888299192E1,1.665000153E1,-1.293750095E1,-1.177312546E2,1.196045559E2
6.889299192E1,1.672500038E1,-1.310625076E1,-1.176750031E2,1.195780322E2
6.890299192E1,1.672500038E1,-1.320000076E1,-1.175812531E2,1.194960950E2
6.891299192E1,1.685625076E1,-1.331250095E1,-1.173750076E2,1.193241312E2
6.892299192E1,1.693125153E1,-1.344375038E1,-1.176000061E2,1.195707453E2
6.893299192E1,1.719375038E1,-1.327500057E1,-1.175625076E2,1.195524734E2
6.894299192E1,1.723125076E1,-1.333125019E1,-1.175625076E2,1.195641311E2
6.895299192E1,1.702500153E1,-1.344375038E1,-1.176375046E2,1.196209329E2
6.896299192E1,1.704375076E1,-1.340625095E1,-1.174875031E2,1.194718811E2
6.897299192E1,1.704375076E1,-1.348125076E1,-1.175250015E2,1.195171935E2
6.898299192E1,1.702500153E1,-1.353750038E1,-1.173750076E2,1.193733932E2
6.899299192E1,1.706250000E1,-1.348125076E1,-1.177500076E2,1.197411263E2
6.900299192E1,1.715625000E1,-1.335000038E1,-1.177500076E2,1.197398168E2
6.901299192E1,1.691250038E1,-1.340625095E1,-1.179562531E2,1.199142938E2
6.902299192E1,1.696875000E1,-1.344375038E1,-1.178812561E2,1.198526739E2
6.903299192E1,1.704375076E1,-1.327500057E1,-1.181812515E2,1.201395992E2
6.904299192E1,1.710000038E1,-1.346250057E1,-1.180125046E2,1.200025007E2
6.905299192E1,1.706250000E1,-1.327500057E1,-1.180687561E2,1.200316030E2
6.906299192E1,1.734375000E1,-1.325625038E1,-1.182375031E2,1.202357724E2
6.907299192E1,1.723125076E1,-1.327500057E1,-1.180687561E2,1.200557071E2
6.908299192E1,1.719375038E1,-1.327500057E1,-1.179000015E2,1.198843653E2
6.909299192E1,1.725000000E1,-1.335000038E1,-1.176562576E2,1.196611047E2
6.910299192E1,1.719375038E1,-1.344375038E1,-1.176562576E2,1.196635050E2
6.911299192E1,1.730625153E1,-1.350000095E1,-1.174312515E2,1.194648702E2
6.912299192E1,1.730625153E1,-1.348125076E1,-1.175437546E2,1.195733445E2
6.913299192E1,1.730625153E1,-1.359375095E1,-1.175625076E2,1.196045133E2
6.914299192E1,1.685625076E1,-1.355625057E1,-1.174875031E2,1.194622053E2
6.915299192E1,1.693125153E1,-1.361250019E1,-1.175062561E2,1.194976471E2
6.916299192E1,1.691250038E1,-1.355625057E1,-1.176187515E2,1.195992279E2
6.917299192E1,1.695000076E1,-1.361250019E1,-1.176750031E2,1.196662401E2
6.918299192E1,1.717500114E1,-1.346250057E1,-1.177312546E2,1.197366606E2
6.919299192E1,1.700625038E1,-1.318125057E1,-1.178437576E2,1.197919410E2
6.920299192E1,1.702500153E1,-1.306875038E1,-1.177312546E2,1.196715974E2
6.921299192E1,1.687500000E1,-1.290000057E1,-1.175437546E2,1.194475194E2
6.922299192E1,1.715625000E1,-1.290000057E1,-1.175437546E2,1.194875775E2
6.923299192E1,1.700625038E1,-1.273125076E1,-1.175437546E2,1.194480286E2
6.924299192E1,1.702500153E1,-1.271250057E1,-1.174312515E2,1.193379956E2
6.925299192E1,1.728750038E1,-1.267500019E1,-1.173375015E2,1.192795144E2
6.926299192E1,1.715625000E1,-1.275000095E1,-1.172437515E2,1.191763261E2
6.927299192E1,1.710000038E1,-1.306875038E1,-1.173000031E2,1.192580939E2
6.928299192E1,1.717500114E1,-1.331250095E1,-1.174312515E2,1.194248809E2
6.929299192E1,1.736250114E1,-1.346250057E1,-1.175250015E2,1.195609525E2
6.930299192E1,1.740000153E1,-1.340625095E1,-1.176562576E2,1.196891080E2
6.931299192E1,1.743750000E1,-1.355625057E1,-1.177312546E2,1.197851687E2
6.932299192E1,1.725000000E1,-1.333125019E1,-1.178250046E2,1.198249408E2
6.933299192E1,1.689375114E1,-1.351875019E1,-1.179187546E2,1.198873977E2
6.934299192E1,1.689375114E1,-1.351875019E1,-1.180125046E2,1.199796094E2
6.935299192E1,1.695000076E1,-1.366875076E1,-1.179937515E2,1.199860937E2
6.936299192E1,1.695000076E1,-1.346250057E1,-1.178625031E2,1.198336809E2
6.937299192E1,1.702500153E1,-1.355625057E1,-1.178625031E2,1.198548799E2
6.938299192E1,1.680000114E1,-1.365000057E1,-1.177312546E2,1.197046819E2
6.939299192E1,1.672500038E1,-1.363125038E1,-1.175812531E2,1.195445009E2
6.940299192E1,1.683750153E1,-1.380000019E1,-1.173375015E2,1.193399796E2
6.941299192E1,1.702500153E1,-1.357500076E1,-1.172625046E2,1.192670378E2
6.942299192E1,1.696875000E1,-1.350000095E1,-1.170937576E2,1.190845774E2
6.943299192E1,1.693125153E1,-1.335000038E1,-1.169812546E2,1.189516865E2
6.944299192E1,1.689375114E1,-1.348125076E1,-1.171500015E2,1.191270994E2
6.945299192E1,1.674375153E1,-1.325625038E1,-1.172250061E2,1.191544521E2
6.946299192E1,1.700625038E1,-1.321875095E1,-1.172625046E2,1.192243386E2
6.947299192E1,1.708125114E1,-1.295625019E1,-1.173187561E2,1.192615784E2
6.948299192E1,1.706250000E1,-1.295625019E1,-1.174875031E2,1.194248998E2
6.949299192E1,1.696875000E1,-1.297500038E1,-1.176000061E2,1.195242676E2
6.950299192E1,1.706250000E1,-1.305000019E1,-1.178812561E2,1.198224601E2
6.951299192E1,1.726875114E1,-1.275000095E1,-1.177687531E2,1.197090284E2
6.952299192E1,1.719375038E1,-1.260000038E1,-1.177125015E2,1.196269956E2
6.953299192E1,1.725000000E1,-1.260000038E1,-1.177687531E2,1.196904412E2
6.954299192E1,1.715625000E1,-1.267500019E1,-1.179000015E2,1.198140347E2
6.955299192E1,1.730625153E1,-1.314375019E1,-1.179937515E2,1.199782893E2
6.956299192E1,1.768125153E1,-1.310625076E1,-1.181062546E2,1.201394516E2
6.957299192E1,1.781250000E1,-1.305000019E1,-1.181062546E2,1.201527155E2
6.958299192E1,1.766250038E1,-1.301250076E1,-1.181625061E2,1.201818079E2
6.959299192E1,1.755000114E1,-1.335000038E1,-1.183500061E2,1.203866645E2
6.960299192E1,1.753125000E1,-1.355625057E1,-1.183312531E2,1.203885464E2
6.961299192E1,1.755000114E1,-1.380000019E1,-1.182750015E2,1.203636927E2
6.962299192E1,1.760625076E1,-1.374375057E1,-1.180312576E2,1.201259694E2
6.963299192E1,1.766250038E1,-1.348125076E1,-1.181062546E2,1.201781819E2
6.964299192E1,1.740000153E1,-1.344375038E1,-1.179562531E2,1.199882166E2
6.965299192E1,1.725000000E1,-1.363125038E1,-1.179750061E2,1.200061480E2
6.966299192E1,1.725000000E1,-1.366875076E1,-1.176562576E2,1.196970852E2
6.967299192E1,1.738125038E1,-1.338750076E1,-1.176750031E2,1.197027125E2
6.968299192E1,1.760625076E1,-1.325625038E1,-1.179375076E2,1.199790146E2
6.969299192E1,1.741875076E1,-1.323750019E1,-1.182000046E2,1.202076760E2
6.970299192E1,1.741875076E1,-1.301250076E1,-1.184062576E2,1.203859622E2
6.971299192E1,1.747500038E1,-1.297500038E1,-1.183125076E2,1.202978626E2
6.972299192E1,1.773750114E1,-1.301250076E1,-1.185937576E2,1.206168457E2
6.973299192E1,1.768125153E1,-1.290000057E1,-1.186125031E2,1.206149350E2
6.974299192E1,1.777500153E1,-1.303125095E1,-1.185937576E2,1.206243903E2
6.975299192E1,1.751250076E1,-1.312500095E1,-1.185937576E2,1.205961553E2
6.976299192E1,1.728750038E1,-1.301250076E1,-1.182562561E2,1.202194866E2
6.977299192E1,1.741875076E1,-1.288125038E1,-1.179562531E2,1.199292171E2
6.978299192E1,1.743750000E1,-1.299375057E1,-1.179187546E2,1.199072001E2
6.979299192E1,1.723125076E1,-1.323750019E1,-1.181250076E2,1.201068892E2
6.980299192E1,1.687500000E1,-1.329375076E1,-1.179562531E2,1.198964848E2
6.981299192E1,1.695000076E1,-1.316250038E1,-1.178062515E2,1.197450076E2
6.982299192E1,1.672500038E1,-1.308750057E1,-1.178812561E2,1.197789583E2
6.983299192E1,1.687500000E1,-1.335000038E1,-1.179000015E2,1.198473967E2
6.984299192E1,1.681875038E1,-1.353750038E1,-1.182000046E2,1.201556298E2
6.985299192E1,1.683750153E1,-1.355625057E1,-1.181812515E2,1.201419227E2
6.986299192E1,1.672500038E1,-1.378125095E1,-1.181062546E2,1.200780408E2
6.987299192E1,1.663125038E1,-1.355625057E1,-1.180312576E2,1.199656126E2
6.988299192E1,1.657500076E1,-1.348125076E1,-1.181812515E2,1.200969733E2
6.989299192E1,1.661250114E1,-1.359375095E1,-1.183312531E2,1.202624243E2
6.990299192E1,1.668750000E1,-1.355625057E1,-1.184062576E2,1.203423717E2
6.991299192E1,1.655625153E1,-1.346250057E1,-1.182375031E2,1.201476405E2
6.992299192E1,1.681875038E1,-1.325625038E1,-1.182375031E2,1.201611654E2
6.993299192E1,1.666875076E1,-1.320000076E1,-1.182562561E2,1.201525255E2
6.994299192E1,1.666875076E1,-1.323750019E1,-1.182000046E2,1.201012895E2
6.995299192E1,1.702500153E1,-1.353750038E1,-1.181062546E2,1.200924726E2
6.996299192E1,1.717500114E1,-1.361250019E1,-1.179000015E2,1.199195196E2
6.997299192E1,1.713750076E1,-1.353750038E1,-1.178062515E2,1.198134832E2
6.998299192E1,1.753125000E1,-1.359375095E1,-1.176375046E2,1.197109739E2
6.999299192E1,1.762500000E1,-1.353750038E1,-1.178812561E2,1.199578888E2
7.000299192E1,1.747500038E1,-1.370625019E1,-1.179562531E2,1.200288072E2
7.001299192E1,1.749375153E1,-1.376250076E1,-1.179375076E2,1.200195546E2
7.002299192E1,1.756875038E1,-1.365000057E1,-1.182000046E2,1.202756193E2
7.003299192E1,1.745625114E1,-1.327500057E1,-1.181812515E2,1.201988126E2
7.004299192E1,1.738125038E1,-1.333125019E1,-1.182937546E2,1.203047899E2
7.005299192E1,1.734375000E1,-1.348125076E1,-1.181812515E2,1.202054824E2
7.006299192E1,1.693125153E1,-1.351875019E1,-1.183125076E2,1.202799790E2
7.007299192E1,1.681875038E1,-1.353750038E1,-1.180687561E2,1.200265198E2
7.008299192E1,1.681875038E1,-1.359375095E1,-1.178062515E2,1.197746773E2
7.009299192E1,1.693125153E1,-1.353750038E1,-1.178250046E2,1.198025997E2
7.010299192E1,1.689375114E1,-1.344375038E1,-1.176562576E2,1.196207683E2
7.011299192E1,1.666875076E1,-1.353750038E1,-1.174687576E2,1.194153264E2
7.012299192E1,1.663125038E1,-1.353750038E1,-1.174687576E2,1.194100977E2
7.013299192E1,1.674375153E1,-1.348125076E1,-1.176750031E2,1.196223377E2
7.014299192E1,1.700625038E1,-1.329375076E1,-1.177687531E2,1.197305957E2
7.015299192E1,1.713750076E1,-1.325625038E1,-1.178062515E2,1.197820312E2
7.016299192E1,1.695000076E1,-1.320000076E1,-1.179375076E2,1.198782643E2
7.017299192E1,1.676250076E1,-1.323750019E1,-1.180125046E2,1.199298298E2
7.018299192E1,1.670625114E1,-1.325625038E1,-1.180312576E2,1.199425061E2
7.019299192E1,1.665000153E1,-1.333125019E1,-1.182375031E2,1.201459609E2
7.020299192E1,1.674375153E1,-1.335000038E1,-1.180687561E2,1.199950286E2
7.021299192E1,1.666875076E1,-1.331250095E1,-1.180687561E2,1.199804197E2
7.022299192E1,1.666875076E1,-1.325625038E1,-1.179750061E2,1.198819315E2
7.023299192E1,1.696875000E1,-1.336875057E1,-1.181250076E2,1.200840514E2
7.024299192E1,1.689375114E1,-1.331250095E1,-1.180125046E2,1.199565452E2
7.025299192E1,1.708125114E1,-1.344375038E1,-1.179937515E2,1.199792856E2
7.026299192E1,1.700625038E1,-1.338750076E1,-1.179187546E2,1.198885750E2
7.027299192E1,1.693125153E1,-1.331250095E1,-1.180687561E2,1.200171701E2
7.028299192E1,1.695000076E1,-1.318125057E1,-1.182562561E2,1.201898082E2
7.029299192E1,1.687500000E1,-1.333125019E1,-1.181437531E2,1.200851125E2
7.030299192E1,1.668750000E1,-1.348125076E1,-1.183312531E2,1.202601440E2
7.031299192E1,1.623750114E1,-1.335000038E1,-1.182187576E2,1.200731178E2
7.032299192E1,1.638750076E1,-1.351875019E1,-1.181812515E2,1.200754554E2
7.033299192E1,1.633125114E1,-1.320000076E1,-1.182562561E2,1.201061692E2
7.034299192E1,1.640625000E1,-1.346250057E1,-1.185187531E2,1.204038985E2
7.035299192E1,1.657500076E1,-1.346250057E1,-1.182375031E2,1.201502256E2
7.036299192E1,1.659375000E1,-1.355625057E1,-1.182000046E2,1.201264565E2
7.037299192E1,1.663125038E1,-1.344375038E1,-1.180500031E2,1.199713971E2
7.038299192E1,1.666875076E1,-1.331250095E1,-1.180500031E2,1.199619654E2
7.039299192E1,1.685625076E1,-1.336875057E1,-1.179750061E2,1.199206352E2
7.040299192E1,1.681875038E1,-1.325625038E1,-1.181625061E2,1.200873698E2
7.041299192E1,1.687500000E1,-1.325625038E1,-1.182000046E2,1.201321559E2
7.042299192E1,1.704375076E1,-1.306875038E1,-1.179375076E2,1.198771762E2
7.043299192E1,1.715625000E1,-1.303125095E1,-1.179937515E2,1.199444697E2
7.044299192E1,1.704375076E1,-1.288125038E1,-1.177875061E2,1.197092839E2
7.045299192E1,1.700625038E1,-1.295625019E1,-1.179375076E2,1.198596374E2
7.046299192E1,1.687500000E1,-1.312500095E1,-1.176937561E2,1.196196117E2
7.047299192E1,1.687500000E1,-1.312500095E1,-1.177312546E2,1.196565066E2
7.048299192E1,1.676250076E1,-1.305000019E1,-1.174687576E2,1.193741721E2
7.049299192E1,1.680000114E1,-1.318125057E1,-1.173750076E2,1.193016254E2
7.050299192E1,1.659375000E1,-1.310625076E1,-1.174312515E2,1.193198440E2
7.051299192E1,1.663125038E1,-1.329375076E1,-1.175812531E2,1.194934030E2
7.052299192E1,1.672500038E1,-1.340625095E1,-1.176562576E2,1.195928433E2
7.053299192E1,1.687500000E1,-1.335000038E1,-1.177125015E2,1.196629481E2
7.054299192E1,1.698750114E1,-1.320000076E1,-1.177500076E2,1.196991208E2
7.055299192E1,1.695000076E1,-1.321875095E1,-1.177125015E2,1.196589776E2
7.056299192E1,1.725000000E1,-1.321875095E1,-1.179000015E2,1.198862304E2
7.057299192E1,1.713750076E1,-1.325625038E1,-1.178437576E2,1.198189189E2
7.058299192E1,1.723125076E1,-1.338750076E1,-1.177125015E2,1.197178942E2
7.059299192E1,1.717500114E1,-1.323750019E1,-1.176937561E2,1.196746937E2
7.060299192E1,1.713750076E1,-1.312500095E1,-1.175062561E2,1.194725065E2
7.061299192E1,1.708125114E1,-1.297500038E1,-1.173187561E2,1.192636169E2
7.062299192E1,1.715625000E1,-1.305000019E1,-1.175437546E2,1.195038646E2
7.063299192E1,1.721250153E1,-1.312500095E1,-1.175625076E2,1.195386091E2
7.064299192E1,1.721250153E1,-1.316250038E1,-1.174312515E2,1.194136527E2
7.065299192E1,1.732500076E1,-1.299375057E1,-1.173375015E2,1.193192460E2
7.066299192E1,1.732500076E1,-1.306875038E1,-1.175812531E2,1.195671316E2
7.067299192E1,1.726875114E1,-1.299375057E1,-1.173937531E2,1.193664131E2
7.068299192E1,1.717500114E1,-1.305000019E1,-1.175437546E2,1.195065580E2
7.069299192E1,1.710000038E1,-1.316250038E1,-1.177500076E2,1.197110092E2
7.070299192E1,1.711875153E1,-1.297500038E1,-1.176000061E2,1.195456554E2
7.071299192E1,1.721250153E1,-1.271250057E1,-1.176375046E2,1.195678065E2
7.072299192E1,1.713750076E1,-1.256250095E1,-1.178812561E2,1.197810540E2
7.073299192E1,1.732500076E1,-1.261875057E1,-1.178250046E2,1.197585914E2
7.074299192E1,1.732500076E1,-1.256250095E1,-1.177875061E2,1.197157829E2
7.075299192E1,1.741875076E1,-1.276875019E1,-1.181250076E2,1.200831849E2
7.076299192E1,1.743750000E1,-1.271250057E1,-1.178625031E2,1.198217163E2
7.077299192E1,1.736250114E1,-1.276875019E1,-1.179000015E2,1.198536933E2
7.078299192E1,1.734375000E1,-1.306875038E1,-1.179562531E2,1.199386324E2
7.079299192E1,1.719375038E1,-1.299375057E1,-1.179937515E2,1.199457711E2
7.080299192E1,1.710000038E1,-1.321875095E1,-1.178812561E2,1.198463013E2
7.081299192E1,1.695000076E1,-1.336875057E1,-1.180500031E2,1.200076216E2
7.082299192E1,1.683750153E1,-1.338750076E1,-1.178812561E2,1.198278648E2
7.083299192E1,1.672500038E1,-1.323750019E1,-1.175625076E2,1.194817988E2
7.084299192E1,1.670625114E1,-1.333125019E1,-1.179375076E2,1.198585698E2
7.085299192E1,1.685625076E1,-1.333125019E1,-1.177500076E2,1.196951115E2
7.086299192E1,1.668750000E1,-1.335000038E1,-1.176750031E2,1.195997555E2
7.087299192E1,1.663125038E1,-1.348125076E1,-1.177125015E2,1.196435357E2
7.088299192E1,1.663125038E1,-1.348125076E1,-1.178437576E2,1.197726756E2
7.089299192E1,1.659375000E1,-1.333125019E1,-1.178250046E2,1.197322282E2
7.090299192E1,1.695000076E1,-1.338750076E1,-1.179000015E2,1.198621628E2
7.091299192E1,1.708125114E1,-1.363125038E1,-1.180687561E2,1.200741908E2
7.092299192E1,1.721250153E1,-1.370625019E1,-1.178437576E2,1.198802849E2
7.093299192E1,1.708125114E1,-1.357500076E1,-1.180312576E2,1.200309442E2
7.094299192E1,1.732500076E1,-1.342500019E1,-1.180500031E2,1.200674373E2
7.095299192E1,1.726875114E1,-1.335000038E1,-1.179000015E2,1.199034722E2
7.096299192E1,1.736250114E1,-1.327500057E1,-1.177125015E2,1.197243296E2
7.097299192E1,1.741875076E1,-1.351875019E1,-1.177312546E2,1.197782025E2
7.098299192E1,1.700625038E1,-1.336875057E1,-1.175812531E2,1.195545361E2
7.099299192E1,1.691250038E1,-1.306875038E1,-1.174875031E2,1.194158209E2
7.100299192E1,1.681875038E1,-1.295625019E1,-1.175625076E2,1.194641284E2
7.101299192E1,1.695000076E1,-1.308750057E1,-1.174687576E2,1.194047496E2
7.102299192E1,1.689375114E1,-1.306875038E1,-1.174125061E2,1.193393801E2
7.103299192E1,1.696875000E1,-1.320000076E1,-1.173375015E2,1.192906860E2
7.104299192E1,1.700625038E1,-1.323750019E1,-1.172062531E2,1.191710943E2
7.105299192E1,1.674375153E1,-1.312500095E1,-1.172812576E2,1.191952694E2
7.106299192E1,1.704375076E1,-1.303125095E1,-1.175437546E2,1.194857196E2
7.107299192E1,1.687500000E1,-1.321875095E1,-1.175812531E2,1.195192540E2
7.108299192E1,1.695000076E1,-1.338750076E1,-1.173000031E2,1.192720354E2
7.109299192E1,1.689375114E1,-1.320000076E1,-1.173562546E2,1.192984884E2
7.110299192E1,1.687500000E1,-1.327500057E1,-1.174687576E2,1.194148244E2
7.111299192E1,1.687500000E1,-1.320000076E1,-1.175812531E2,1.195171817E2
7.112299192E1,1.681875038E1,-1.299375057E1,-1.174687576E2,1.193759479E2
7.113299192E1,1.693125153E1,-1.290000057E1,-1.174687576E2,1.193816833E2
7.114299192E1,1.689375114E1,-1.308750057E1,-1.173562546E2,1.192860930E2
7.115299192E1,1.700625038E1,-1.306875038E1,-1.171312561E2,1.190786964E2
7.116299192E1,1.700625038E1,-1.301250076E1,-1.174312515E2,1.193676529E2
7.117299192E1,1.704375076E1,-1.321875095E1,-1.173562546E2,1.193218978E2
7.118299192E1,1.711875153E1,-1.314375019E1,-1.171687546E2,1.191399466E2
7.119299192E1,1.711875153E1,-1.327500057E1,-1.172062531E2,1.191913715E2
7.120299192E1,1.711875153E1,-1.340625095E1,-1.174125061E2,1.194088598E2
7.121299192E1,1.728750038E1,-1.340625095E1,-1.173750076E2,1.193963050E2
7.122299192E1,1.726875114E1,-1.321875095E1,-1.173562546E2,1.193542443E2
7.123299192E1,1.723125076E1,-1.325625038E1,-1.175812531E2,1.195742248E2
7.124299192E1,1.723125076E1,-1.306875038E1,-1.176562576E2,1.196273514E2
7.125299192E1,1.734375000E1,-1.293750095E1,-1.176937561E2,1.196662226E2
7.126299192E1,1.730625153E1,-1.293750095E1,-1.178437576E2,1.198083323E2
7.127299192E1,1.728750038E1,-1.282500076E1,-1.180125046E2,1.199595330E2
7.128299192E1,1.721250153E1,-1.290000057E1,-1.179937515E2,1.199383409E2
7.129299192E1,1.719375038E1,-1.301250076E1,-1.178812561E2,1.198371427E2
7.130299192E1,1.719375038E1,-1.301250076E1,-1.181062546E2,1.200584757E2
7.131299192E1,1.741875076E1,-1.288125038E1,-1.180312576E2,1.200029886E2
7.132299192E1,1.741875076E1,-1.308750057E1,-1.180312576E2,1.200253029E2
7.133299192E1,1.736250114E1,-1.325625038E1,-1.181812515E2,1.201831637E2
7.134299192E1,1.725000000E1,-1.327500057E1,-1.181062546E2,1.200952768E2
7.135299192E1,1.728750038E1,-1.314375019E1,-1.179375076E2,1.199202716E2
7.136299192E1,1.732500076E1,-1.295625019E1,-1.180687561E2,1.200343752E2
7.137299192E1,1.734375000E1,-1.293750095E1,-1.181812515E2,1.201457149E2
7.138299192E1,1.734375000E1,-1.297500038E1,-1.181250076E2,1.200944367E2
7.139299192E1,1.728750038E1,-1.310625076E1,-1.182000046E2,1.201743424E2
7.140299192E1,1.715625000E1,-1.306875038E1,-1.180312576E2,1.199854447E2
7.141299192E1,1.723125076E1,-1.301250076E1,-1.179937515E2,1.199531849E2
7.142299192E1,1.726875114E1,-1.291875076E1,-1.180312576E2,1.199853394E2
7.143299192E1,1.704375076E1,-1.323750019E1,-1.182937546E2,1.202461360E2
