DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.681413524E2,3.241875076E1,5.737500191E0,-4.605000305E1,5.660827758E1
1.681513524E2,3.234375000E1,5.812500000E0,-4.627500153E1,5.675631319E1
1.681613524E2,3.232500076E1,5.662500381E0,-4.644375229E1,5.686819596E1
1.681713524E2,3.219375229E1,5.756250381E0,-4.648125076E1,5.683378201E1
1.681813524E2,3.202500153E1,5.981250286E0,-4.651875305E1,5.679234511E1
1.681913524E2,3.211875153E1,6.131250381E0,-4.640625000E1,5.676923876E1
1.682013524E2,3.210000229E1,6.206250191E0,-4.655625153E1,5.688947393E1
1.682113524E2,3.208125305E1,6.262500286E0,-4.653750229E1,5.686971801E1
1.682213524E2,3.195000076E1,6.487500191E0,-4.663125229E1,5.689783737E1
1.682313524E2,3.195000076E1,6.356250286E0,-4.650000000E1,5.677547416E1
1.682413524E2,3.189375114E1,6.356250286E0,-4.659375000E1,5.682069006E1
1.682513524E2,3.215625000E1,6.112500191E0,-4.661250305E1,5.695711117E1
1.682613524E2,3.204375076E1,5.925000191E0,-4.670625305E1,5.695069503E1
1.682713524E2,3.183750153E1,5.850000381E0,-4.676250076E1,5.687337238E1
1.682813524E2,3.185625076E1,5.868750095E0,-4.680000305E1,5.691663400E1
1.682913524E2,3.206250000E1,5.662500381E0,-4.691250229E1,5.710385878E1
1.683013524E2,3.206250000E1,5.531250000E0,-4.683750153E1,5.702937999E1
1.683113524E2,3.232500076E1,5.362500191E0,-4.670625305E1,5.705380055E1
1.683213524E2,3.215625000E1,5.456250191E0,-4.680000305E1,5.704415278E1
1.683313524E2,3.211875153E1,5.493750095E0,-4.663125229E1,5.688821653E1
1.683413524E2,3.211875153E1,5.493750095E0,-4.666875076E1,5.691895807E1
1.683513524E2,3.213750076E1,5.475000381E0,-4.661250305E1,5.688163170E1
1.683613524E2,3.215625000E1,5.400000095E0,-4.670625305E1,5.696190384E1
1.683713524E2,3.204375076E1,5.568750381E0,-4.657500076E1,5.680707385E1
1.683813524E2,3.213750076E1,5.662500381E0,-4.680000305E1,5.705368657E1
1.683913524E2,3.200625229E1,5.962500095E0,-4.687500000E1,5.707203534E1
1.684013524E2,3.234375000E1,6.037500381E0,-4.695000076E1,5.733124930E1
1.684113524E2,3.223125076E1,6.225000381E0,-4.706250000E1,5.738016262E1
1.684213524E2,3.228750229E1,6.393750191E0,-4.687500000E1,5.727677078E1
1.684313524E2,3.232500076E1,6.412500381E0,-4.693125153E1,5.734603914E1
1.684413524E2,3.223125076E1,6.581250191E0,-4.663125229E1,5.706697880E1
1.684513524E2,3.219375229E1,6.581250191E0,-4.676250076E1,5.715314530E1
1.684613524E2,3.210000229E1,6.337500095E0,-4.651875305E1,5.687326648E1
1.684713524E2,3.215625000E1,6.506250381E0,-4.648125076E1,5.689343003E1
1.684813524E2,3.206250000E1,6.468750477E0,-4.644375229E1,5.680555224E1
1.684913524E2,3.221250153E1,6.356250286E0,-4.646250153E1,5.689298041E1
1.685013524E2,3.234375000E1,6.262500286E0,-4.659375000E1,5.706412720E1
1.685113524E2,3.217500305E1,6.150000095E0,-4.655625153E1,5.692572247E1
1.685213524E2,3.221250153E1,6.187500477E0,-4.678125000E1,5.713506601E1
1.685313524E2,3.204375076E1,6.075000286E0,-4.681875229E1,5.705876933E1
1.685413524E2,3.210000229E1,6.150000095E0,-4.698750305E1,5.723685955E1
1.685513524E2,3.196875191E1,5.868750095E0,-4.717500305E1,5.728808113E1
1.685613524E2,3.191250038E1,5.775000095E0,-4.713750076E1,5.721627640E1
1.685713524E2,3.180000114E1,5.625000000E0,-4.706250000E1,5.707678691E1
1.685813524E2,3.168750191E1,5.475000381E0,-4.698750305E1,5.693767513E1
1.685913524E2,3.191250038E1,5.456250191E0,-4.693125153E1,5.701509201E1
1.686013524E2,3.191250038E1,5.493750095E0,-4.680000305E1,5.691071302E1
1.686113524E2,3.219375229E1,5.437500000E0,-4.665000153E1,5.694055440E1
1.686213524E2,3.208125305E1,5.512500286E0,-4.651875305E1,5.677665755E1
1.686313524E2,3.202500153E1,5.606250286E0,-4.648125076E1,5.672334121E1
1.686413524E2,3.187500191E1,5.493750095E0,-4.640625000E1,5.656621850E1
1.686513524E2,3.198750114E1,5.550000191E0,-4.657500076E1,5.677352753E1
1.686613524E2,3.195000076E1,5.625000000E0,-4.685625076E1,5.699080109E1
1.686713524E2,3.193125153E1,5.737500191E0,-4.683750153E1,5.697609395E1
1.686813524E2,3.193125153E1,5.700000286E0,-4.696875000E1,5.708027947E1
1.686913524E2,3.185625076E1,5.812500000E0,-4.704375076E1,5.711147306E1
1.687013524E2,3.170625114E1,5.606250286E0,-4.708125305E1,5.703823974E1
1.687113524E2,3.153750038E1,5.587500095E0,-4.702500153E1,5.689626399E1
1.687213524E2,3.151875114E1,5.718750000E0,-4.702500153E1,5.689891514E1
1.687313524E2,3.133125114E1,5.587500095E0,-4.683750153E1,5.662701656E1
1.687413524E2,3.168750191E1,5.700000286E0,-4.657500076E1,5.661994769E1
1.687513524E2,3.159375191E1,5.400000095E0,-4.680000305E1,5.672358809E1
1.687613524E2,3.166875076E1,5.343750000E0,-4.672500229E1,5.669824757E1
1.687713524E2,3.161250114E1,5.231250286E0,-4.674375153E1,5.667181411E1
1.687813524E2,3.185625076E1,5.437500000E0,-4.680000305E1,5.687378486E1
1.687913524E2,3.185625076E1,5.250000000E0,-4.666875076E1,5.674817627E1
1.688013524E2,3.204375076E1,5.362500191E0,-4.668750000E1,5.687953083E1
1.688113524E2,3.215625000E1,5.437500000E0,-4.663125229E1,5.690399380E1
1.688213524E2,3.202500153E1,5.400000095E0,-4.681875229E1,5.698031493E1
1.688313524E2,3.228750229E1,5.625000000E0,-4.663125229E1,5.699646585E1
1.688413524E2,3.225000000E1,5.493750095E0,-4.661250305E1,5.694707394E1
1.688513524E2,3.226875305E1,5.737500191E0,-4.655625153E1,5.693571716E1
1.688613524E2,3.226875305E1,5.812500000E0,-4.655625153E1,5.694332389E1
1.688713524E2,3.243750000E1,6.056250095E0,-4.683750153E1,5.729416306E1
1.688813524E2,3.240000153E1,6.018750191E0,-4.683750153E1,5.726898813E1
1.688913524E2,3.243750000E1,6.393750191E0,-4.691250229E1,5.739211025E1
1.689013524E2,3.249375153E1,6.412500381E0,-4.672500229E1,5.727294203E1
1.689113524E2,3.256875229E1,6.506250381E0,-4.681875229E1,5.740253031E1
1.689213524E2,3.256875229E1,6.693750381E0,-4.687500000E1,5.746995341E1
1.689313524E2,3.256875229E1,6.693750381E0,-4.674375153E1,5.736295169E1
1.689413524E2,3.249375153E1,6.543750286E0,-4.672500229E1,5.728778574E1
1.689513524E2,3.249375153E1,6.300000191E0,-4.648125076E1,5.706172590E1
1.689613524E2,3.247500229E1,5.962500095E0,-4.646250153E1,5.699948446E1
1.689713524E2,3.247500229E1,5.775000095E0,-4.659375000E1,5.708724848E1
1.689813524E2,3.236250305E1,5.718750000E0,-4.657500076E1,5.700233681E1
1.689913524E2,3.213750076E1,5.606250286E0,-4.646250153E1,5.677158660E1
1.690013524E2,3.195000076E1,5.550000191E0,-4.646250153E1,5.666011912E1
1.690113524E2,3.187500191E1,5.231250286E0,-4.668750000E1,5.677239102E1
1.690213524E2,3.189375114E1,5.381250381E0,-4.666875076E1,5.678152442E1
1.690313524E2,3.187500191E1,5.587500095E0,-4.685625076E1,5.694509759E1
1.690413524E2,3.189375114E1,5.737500191E0,-4.687500000E1,5.698592717E1
1.690513524E2,3.172500038E1,5.662500381E0,-4.683750153E1,5.685324185E1
1.690613524E2,3.166875076E1,5.681250095E0,-4.672500229E1,5.673105161E1
1.690713524E2,3.168750191E1,5.793750286E0,-4.668750000E1,5.672202373E1
1.690813524E2,3.200625229E1,5.850000381E0,-4.668750000E1,5.690646138E1
1.690913524E2,3.200625229E1,5.981250286E0,-4.668750000E1,5.692010363E1
1.691013524E2,3.208125305E1,5.737500191E0,-4.670625305E1,5.695260995E1
1.691113524E2,3.226875305E1,5.625000000E0,-4.659375000E1,5.695516296E1
1.691213524E2,3.232500076E1,5.718750000E0,-4.683750153E1,5.719581563E1
1.691313524E2,3.245625305E1,5.606250286E0,-4.687500000E1,5.728965028E1
1.691413524E2,3.245625305E1,5.812500000E0,-4.685625076E1,5.729486673E1
1.691513524E2,3.251250076E1,5.850000381E0,-4.704375076E1,5.748390815E1
1.691613524E2,3.232500076E1,6.037500381E0,-4.698750305E1,5.735139517E1
1.691713524E2,3.241875076E1,6.000000000E0,-4.676250076E1,5.721631654E1
1.691813524E2,3.234375000E1,6.112500191E0,-4.668750000E1,5.712445605E1
1.691913524E2,3.221250153E1,6.112500191E0,-4.663125229E1,5.700422443E1
1.692013524E2,3.211875153E1,6.318750381E0,-4.629375076E1,5.669790266E1
1.692113524E2,3.202500153E1,6.581250191E0,-4.614375305E1,5.655227248E1
1.692213524E2,3.193125153E1,6.393750191E0,-4.635000229E1,5.664633773E1
1.692313524E2,3.181875038E1,6.243750095E0,-4.638750076E1,5.659697446E1
1.692413524E2,3.180000114E1,6.000000000E0,-4.640625000E1,5.657543735E1
1.692513524E2,3.196875191E1,6.225000381E0,-4.674375153E1,5.697130888E1
1.692613524E2,3.206250000E1,6.225000381E0,-4.700625229E1,5.723934215E1
1.692713524E2,3.200625229E1,6.300000191E0,-4.708125305E1,5.727769703E1
1.692813524E2,3.213750076E1,6.168750286E0,-4.728750229E1,5.750635015E1
1.692913524E2,3.230625153E1,6.093750477E0,-4.747500229E1,5.774689191E1
1.693013524E2,3.255000305E1,6.112500191E0,-4.732500076E1,5.776262680E1
1.693113524E2,3.253125000E1,6.131250381E0,-4.725000000E1,5.769260748E1
1.693213524E2,3.247500229E1,6.262500286E0,-4.732500076E1,5.773647357E1
1.693313524E2,3.243750000E1,6.150000095E0,-4.723125076E1,5.762642585E1
1.693413524E2,3.226875305E1,6.018750191E0,-4.719375229E1,5.748693793E1
1.693513524E2,3.232500076E1,5.831250191E0,-4.706250000E1,5.739153299E1
1.693613524E2,3.217500305E1,5.887500286E0,-4.695000076E1,5.722059116E1
1.693713524E2,3.191250038E1,5.850000381E0,-4.674375153E1,5.689998675E1
1.693813524E2,3.174375153E1,5.850000381E0,-4.674375153E1,5.680551533E1
1.693913524E2,3.183750153E1,5.831250191E0,-4.687500000E1,5.696398518E1
1.694013524E2,3.181875038E1,5.906250000E0,-4.670625305E1,5.682244925E1
1.694113524E2,3.172500038E1,5.906250000E0,-4.683750153E1,5.687803607E1
1.694213524E2,3.185625076E1,5.906250000E0,-4.674375153E1,5.687427194E1
1.694313524E2,3.180000114E1,5.981250286E0,-4.672500229E1,5.683521150E1
1.694413524E2,3.185625076E1,5.643750191E0,-4.672500229E1,5.683219570E1
1.694513524E2,3.219375229E1,5.793750286E0,-4.681875229E1,5.711392820E1
1.694613524E2,3.223125076E1,5.718750000E0,-4.672500229E1,5.705070960E1
1.694713524E2,3.226875305E1,5.868750095E0,-4.648125076E1,5.688779591E1
1.694813524E2,3.247500229E1,5.812500000E0,-4.648125076E1,5.699927721E1
1.694913524E2,3.260625076E1,5.756250381E0,-4.631250000E1,5.693109575E1
1.695013524E2,3.240000153E1,5.925000191E0,-4.627500153E1,5.680001314E1
1.695113524E2,3.226875305E1,6.093750477E0,-4.631250000E1,5.677370760E1
1.695213524E2,3.240000153E1,6.412500381E0,-4.614375305E1,5.674615587E1
1.695313524E2,3.230625153E1,6.243750095E0,-4.608750153E1,5.662805047E1
1.695413524E2,3.240000153E1,6.168750286E0,-4.612500000E1,5.670387292E1
1.695513524E2,3.223125076E1,6.225000381E0,-4.636875153E1,5.681254504E1
1.695613524E2,3.202500153E1,6.093750477E0,-4.657500076E1,5.685037567E1
1.695713524E2,3.198750114E1,6.187500477E0,-4.659375000E1,5.685475293E1
1.695813524E2,3.208125305E1,6.187500477E0,-4.659375000E1,5.690755221E1
1.695913524E2,3.230625153E1,6.243750095E0,-4.676250076E1,5.717875288E1
1.696013524E2,3.204375076E1,6.112500191E0,-4.702500153E1,5.723211852E1
1.696113524E2,3.181875038E1,6.150000095E0,-4.711875153E1,5.718769205E1
1.696213524E2,3.163125038E1,6.150000095E0,-4.717500305E1,5.713002201E1
1.696313524E2,3.178125191E1,6.018750191E0,-4.702500153E1,5.707559982E1
1.696413524E2,3.181875038E1,6.018750191E0,-4.693125153E1,5.701930024E1
1.696513524E2,3.189375114E1,6.037500381E0,-4.695000076E1,5.707858920E1
1.696613524E2,3.193125153E1,6.037500381E0,-4.702500153E1,5.716123690E1
1.696713524E2,3.193125153E1,6.037500381E0,-4.696875000E1,5.711496924E1
1.696813524E2,3.206250000E1,6.093750477E0,-4.678125000E1,5.704053868E1
1.696913524E2,3.206250000E1,6.093750477E0,-4.687500000E1,5.711745203E1
1.697013524E2,3.213750076E1,5.962500095E0,-4.695000076E1,5.720728043E1
1.697113524E2,3.211875153E1,6.018750191E0,-4.708125305E1,5.731041740E1
1.697213524E2,3.213750076E1,6.000000000E0,-4.704375076E1,5.728816144E1
1.697313524E2,3.204375076E1,5.568750381E0,-4.700625229E1,5.716118174E1
1.697413524E2,3.200625229E1,5.512500286E0,-4.693125153E1,5.707302528E1
1.697513524E2,3.195000076E1,5.418750286E0,-4.696875000E1,5.706337600E1
1.697613524E2,3.193125153E1,5.531250000E0,-4.702500153E1,5.710998441E1
1.697713524E2,3.225000000E1,5.550000191E0,-4.698750305E1,5.725985020E1
1.697813524E2,3.215625000E1,5.700000286E0,-4.708125305E1,5.729885519E1
1.697913524E2,3.202500153E1,5.662500381E0,-4.695000076E1,5.711363414E1
1.698013524E2,3.200625229E1,5.643750191E0,-4.698750305E1,5.713210608E1
1.698113524E2,3.183750153E1,5.925000191E0,-4.696875000E1,5.705081601E1
1.698213524E2,3.176250076E1,5.943750381E0,-4.691250229E1,5.696461616E1
1.698313524E2,3.151875114E1,5.831250191E0,-4.666875076E1,5.661631788E1
1.698413524E2,3.157500076E1,5.756250381E0,-4.678125000E1,5.673271052E1
1.698513524E2,3.131250191E1,5.643750191E0,-4.670625305E1,5.651370423E1
1.698613524E2,3.140625191E1,5.700000286E0,-4.651875305E1,5.641663804E1
1.698713524E2,3.144375038E1,5.718750000E0,-4.648125076E1,5.640851188E1
1.698813524E2,3.127500153E1,5.718750000E0,-4.621875000E1,5.609815214E1
1.698913524E2,3.142500114E1,5.906250000E0,-4.601250076E1,5.603181875E1
1.699013524E2,3.151875114E1,5.962500095E0,-4.605000305E1,5.612117125E1
1.699113524E2,3.159375191E1,6.150000095E0,-4.620000076E1,5.630655141E1
1.699213524E2,3.166875076E1,6.037500381E0,-4.610625076E1,5.625964402E1
1.699313524E2,3.166875076E1,6.075000286E0,-4.623750305E1,5.637128783E1
1.699413524E2,3.181875038E1,5.981250286E0,-4.629375076E1,5.649176569E1
1.699513524E2,3.187500191E1,5.962500095E0,-4.651875305E1,5.670592156E1
1.699613524E2,3.183750153E1,6.168750286E0,-4.672500229E1,5.687623249E1
1.699713524E2,3.181875038E1,6.131250381E0,-4.700625229E1,5.709301937E1
1.699813524E2,3.181875038E1,6.168750286E0,-4.704375076E1,5.712793399E1
1.699913524E2,3.185625076E1,6.000000000E0,-4.719375229E1,5.725444059E1
1.700013524E2,3.183750153E1,6.056250095E0,-4.715625000E1,5.721902291E1
1.700113524E2,3.196875191E1,5.962500095E0,-4.704375076E1,5.718974551E1
1.700213524E2,3.196875191E1,6.018750191E0,-4.702500153E1,5.718021704E1
1.700313524E2,3.202500153E1,5.906250000E0,-4.680000305E1,5.701512779E1
1.700413524E2,3.232500076E1,5.606250286E0,-4.702500153E1,5.733835091E1
1.700513524E2,3.230625153E1,5.456250191E0,-4.695000076E1,5.725178709E1
1.700613524E2,3.217500305E1,5.325000286E0,-4.700625229E1,5.721166143E1
1.700713524E2,3.226875305E1,5.325000286E0,-4.674375153E1,5.704915738E1
1.700813524E2,3.226875305E1,5.362500191E0,-4.680000305E1,5.709876634E1
1.700913524E2,3.213750076E1,5.362500191E0,-4.676250076E1,5.699391934E1
1.701013524E2,3.208125305E1,5.381250381E0,-4.691250229E1,5.708719229E1
1.701113524E2,3.196875191E1,5.362500191E0,-4.685625076E1,5.697601024E1
1.701213524E2,3.176250076E1,5.512500286E0,-4.670625305E1,5.675137169E1
1.701313524E2,3.172500038E1,5.718750000E0,-4.666875076E1,5.671994401E1
1.701413524E2,3.189375114E1,5.981250286E0,-4.674375153E1,5.690311963E1
1.701513524E2,3.195000076E1,5.962500095E0,-4.685625076E1,5.702510142E1
1.701613524E2,3.206250000E1,5.850000381E0,-4.693125153E1,5.713815521E1
1.701713524E2,3.196875191E1,5.906250000E0,-4.674375153E1,5.693736202E1
1.701813524E2,3.191250038E1,5.906250000E0,-4.657500076E1,5.676726315E1
1.701913524E2,3.181875038E1,6.000000000E0,-4.657500076E1,5.672445303E1
1.702013524E2,3.181875038E1,5.906250000E0,-4.638750076E1,5.656073631E1
1.702113524E2,3.183750153E1,5.700000286E0,-4.653750229E1,5.667323553E1
1.702213524E2,3.166875076E1,5.456250191E0,-4.625625229E1,5.632336386E1
1.702313524E2,3.151875114E1,5.662500381E0,-4.606875229E1,5.610548567E1
1.702413524E2,3.118125153E1,5.643750191E0,-4.610625076E1,5.594558716E1
1.702513524E2,3.140625191E1,5.887500286E0,-4.638750076E1,5.632775111E1
1.702613524E2,3.138750076E1,5.925000191E0,-4.644375229E1,5.636757009E1
1.702713524E2,3.153750038E1,6.056250095E0,-4.631250000E1,5.635725110E1
1.702813524E2,3.157500076E1,6.056250095E0,-4.636875153E1,5.642446239E1
1.702913524E2,3.161250114E1,6.150000095E0,-4.631250000E1,5.640939980E1
1.703013524E2,3.181875038E1,6.243750095E0,-4.659375000E1,5.676614158E1
1.703113524E2,3.202500153E1,6.168750286E0,-4.693125153E1,5.715064805E1
1.703213524E2,3.226875305E1,6.281250477E0,-4.704375076E1,5.739199436E1
1.703313524E2,3.213750076E1,6.150000095E0,-4.685625076E1,5.715023790E1
1.703413524E2,3.198750114E1,6.112500191E0,-4.687500000E1,5.707739056E1
1.703513524E2,3.196875191E1,6.131250381E0,-4.723125076E1,5.736187217E1
1.703613524E2,3.206250000E1,6.168750286E0,-4.726875305E1,5.744904178E1
1.703713524E2,3.180000114E1,6.168750286E0,-4.713750076E1,5.719473342E1
1.703813524E2,3.176250076E1,6.093750477E0,-4.721250153E1,5.722770789E1
1.703913524E2,3.166875076E1,6.056250095E0,-4.696875000E1,5.697061889E1
1.704013524E2,3.166875076E1,6.225000381E0,-4.689375305E1,5.692701011E1
1.704113524E2,3.165000153E1,6.375000477E0,-4.700625229E1,5.702587993E1
1.704213524E2,3.183750153E1,6.318750381E0,-4.708125305E1,5.718564067E1
1.704313524E2,3.180000114E1,6.093750477E0,-4.710000229E1,5.715578784E1
1.704413524E2,3.195000076E1,6.206250191E0,-4.687500000E1,5.706650257E1
1.704513524E2,3.217500305E1,6.150000095E0,-4.674375153E1,5.707916984E1
1.704613524E2,3.217500305E1,6.337500095E0,-4.646250153E1,5.686966482E1
1.704713524E2,3.221250153E1,6.431250095E0,-4.651875305E1,5.694734952E1
1.704813524E2,3.185625076E1,6.056250095E0,-4.640625000E1,5.661306313E1
1.704913524E2,3.176250076E1,5.906250000E0,-4.635000229E1,5.649834472E1
1.705013524E2,3.180000114E1,6.075000286E0,-4.608750153E1,5.632231794E1
1.705113524E2,3.183750153E1,6.206250191E0,-4.593750000E1,5.623520206E1
1.705213524E2,3.176250076E1,6.206250191E0,-4.621875000E1,5.642292839E1
1.705313524E2,3.189375114E1,6.375000477E0,-4.642500305E1,5.668450319E1
1.705413524E2,3.187500191E1,6.168750286E0,-4.638750076E1,5.662039786E1
1.705513524E2,3.195000076E1,6.000000000E0,-4.633125305E1,5.659847664E1
1.705613524E2,3.221250153E1,6.056250095E0,-4.620000076E1,5.664594858E1
1.705713524E2,3.236250305E1,6.243750095E0,-4.627500153E1,5.681277836E1
1.705813524E2,3.221250153E1,6.093750477E0,-4.644375229E1,5.684893294E1
1.705913524E2,3.200625229E1,6.037500381E0,-4.636875153E1,5.666491608E1
1.706013524E2,3.215625000E1,5.981250286E0,-4.642500305E1,5.678979378E1
1.706113524E2,3.210000229E1,5.793750286E0,-4.623750305E1,5.658519575E1
1.706213524E2,3.196875191E1,5.887500286E0,-4.635000229E1,5.661259993E1
1.706313524E2,3.191250038E1,5.906250000E0,-4.646250153E1,5.667499905E1
1.706413524E2,3.191250038E1,5.906250000E0,-4.676250076E1,5.692119945E1
1.706513524E2,3.178125191E1,5.700000286E0,-4.663125229E1,5.671870649E1
1.706613524E2,3.202500153E1,5.681250095E0,-4.648125076E1,5.673080290E1
1.706713524E2,3.219375229E1,5.700000286E0,-4.659375000E1,5.692016540E1
1.706813524E2,3.206250000E1,5.775000095E0,-4.636875153E1,5.666935371E1
1.706913524E2,3.191250038E1,5.793750286E0,-4.638750076E1,5.660190324E1
1.707013524E2,3.211875153E1,5.812500000E0,-4.640625000E1,5.673569771E1
1.707113524E2,3.211875153E1,5.868750095E0,-4.650000000E1,5.681818747E1
1.707213524E2,3.225000000E1,5.943750381E0,-4.659375000E1,5.697690943E1
1.707313524E2,3.240000153E1,5.906250000E0,-4.666875076E1,5.711931535E1
1.707413524E2,3.215625000E1,6.018750191E0,-4.678125000E1,5.708533191E1
1.707513524E2,3.210000229E1,6.075000286E0,-4.689375305E1,5.715190155E1
1.707613524E2,3.196875191E1,5.887500286E0,-4.732500076E1,5.741358250E1
1.707713524E2,3.223125076E1,5.868750095E0,-4.743750000E1,5.765077762E1
1.707813524E2,3.223125076E1,5.718750000E0,-4.740000153E1,5.760484157E1
1.707913524E2,3.206250000E1,5.775000095E0,-4.736250305E1,5.748531315E1
1.708013524E2,3.211875153E1,5.906250000E0,-4.723125076E1,5.742202572E1
1.708113524E2,3.200625229E1,6.037500381E0,-4.723125076E1,5.737283891E1
1.708213524E2,3.230625153E1,5.906250000E0,-4.719375229E1,5.749632972E1
1.708313524E2,3.238125229E1,5.775000095E0,-4.710000229E1,5.744829276E1
1.708413524E2,3.243750000E1,5.831250191E0,-4.680000305E1,5.724015348E1
1.708513524E2,3.240000153E1,5.700000286E0,-4.681875229E1,5.722102470E1
1.708613524E2,3.232500076E1,5.756250381E0,-4.681875229E1,5.718422561E1
1.708713524E2,3.251250076E1,5.718750000E0,-4.659375000E1,5.710292765E1
1.708813524E2,3.225000000E1,5.643750191E0,-4.666875076E1,5.700777766E1
1.708913524E2,3.243750000E1,5.643750191E0,-4.657500076E1,5.703747907E1
1.709013524E2,3.215625000E1,5.962500095E0,-4.655625153E1,5.689517007E1
1.709113524E2,3.228750229E1,6.075000286E0,-4.653750229E1,5.696602103E1
1.709213524E2,3.223125076E1,6.262500286E0,-4.650000000E1,5.692383012E1
1.709313524E2,3.211875153E1,6.337500095E0,-4.638750076E1,5.677656501E1
1.709413524E2,3.206250000E1,6.318750381E0,-4.644375229E1,5.678866647E1
1.709513524E2,3.183750153E1,6.281250477E0,-4.653750229E1,5.673464312E1
1.709613524E2,3.210000229E1,6.412500381E0,-4.636875153E1,5.675906470E1
1.709713524E2,3.198750114E1,6.450000286E0,-4.648125076E1,5.679180756E1
1.709813524E2,3.211875153E1,6.187500477E0,-4.648125076E1,5.683666101E1
1.709913524E2,3.210000229E1,6.131250381E0,-4.636875153E1,5.672797807E1
1.710013524E2,3.198750114E1,5.887500286E0,-4.659375000E1,5.682288648E1
1.710113524E2,3.198750114E1,6.018750191E0,-4.680000305E1,5.700584066E1
1.710213524E2,3.225000000E1,6.150000095E0,-4.670625305E1,5.709079677E1
1.710313524E2,3.236250305E1,6.187500477E0,-4.676250076E1,5.720444252E1
1.710413524E2,3.211875153E1,6.000000000E0,-4.666875076E1,5.697004913E1
1.710513524E2,3.226875305E1,5.925000191E0,-4.665000153E1,5.703157628E1
1.710613524E2,3.210000229E1,6.056250095E0,-4.678125000E1,5.705763458E1
1.710713524E2,3.208125305E1,5.925000191E0,-4.696875000E1,5.718720050E1
1.710813524E2,3.221250153E1,6.037500381E0,-4.676250076E1,5.710366138E1
