DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.041887250E2,4.035000229E1,-7.687500477E0,-1.322062531E2,1.384402893E2
1.041987250E2,4.046250153E1,-7.725000381E0,-1.323375092E2,1.386005267E2
1.042087250E2,4.059375000E1,-7.687500477E0,-1.323187561E2,1.386189144E2
1.042187250E2,4.051875305E1,-7.518750191E0,-1.322062531E2,1.384803029E2
1.042287250E2,4.065000153E1,-7.481250286E0,-1.326187592E2,1.389105000E2
1.042387250E2,4.059375000E1,-7.331250191E0,-1.326375122E2,1.389039575E2
1.042487250E2,4.051875305E1,-7.293750286E0,-1.325062561E2,1.387547334E2
1.042587250E2,4.040625000E1,-7.556250095E0,-1.326187592E2,1.388434270E2
1.042687250E2,4.033125305E1,-7.743750095E0,-1.328250122E2,1.390289880E2
1.042787250E2,4.040625000E1,-7.668750286E0,-1.328437500E2,1.390645055E2
1.042887250E2,4.040625000E1,-7.800000191E0,-1.330312500E2,1.392509193E2
1.042987250E2,4.051875305E1,-7.968750477E0,-1.329562531E2,1.392215341E2
1.043087250E2,4.031250000E1,-7.781250477E0,-1.326750031E2,1.388823313E2
1.043187250E2,4.040625000E1,-7.612500191E0,-1.326375122E2,1.388644117E2
1.043287250E2,4.031250000E1,-7.406250477E0,-1.327687531E2,1.389514015E2
1.043387250E2,4.014375305E1,-7.256250381E0,-1.327875061E2,1.389125475E2
1.043487250E2,4.008750153E1,-7.481250286E0,-1.327875061E2,1.389082383E2
1.043587250E2,3.999375153E1,-7.575000286E0,-1.327125092E2,1.388145917E2
1.043687250E2,3.980625153E1,-7.425000191E0,-1.326562500E2,1.386987706E2
1.043787250E2,3.965625000E1,-7.275000095E0,-1.328062592E2,1.387913768E2
1.043887250E2,3.967500305E1,-7.481250286E0,-1.329187622E2,1.389153423E2
1.043987250E2,3.956250000E1,-7.593750477E0,-1.331437531E2,1.391046923E2
1.044087250E2,3.954375076E1,-7.743750095E0,-1.331250000E2,1.390896816E2
1.044187250E2,3.980625153E1,-7.706250191E0,-1.330687561E2,1.391086547E2
1.044287250E2,3.976875305E1,-7.350000381E0,-1.330500031E2,1.390607045E2
1.044387250E2,3.961875153E1,-7.256250381E0,-1.329375000E2,1.389052827E2
1.044487250E2,3.980625153E1,-7.256250381E0,-1.329937592E2,1.390127002E2
1.044587250E2,3.982500076E1,-7.481250286E0,-1.332375031E2,1.392631754E2
1.044687250E2,3.978750229E1,-7.275000095E0,-1.331062622E2,1.391159517E2
1.044787250E2,3.973125076E1,-7.275000095E0,-1.329750061E2,1.389742788E2
1.044887250E2,3.945000076E1,-7.406250477E0,-1.327500000E2,1.386856792E2
1.044987250E2,3.945000076E1,-7.612500191E0,-1.329187622E2,1.388583813E2
1.045087250E2,3.958125305E1,-7.781250477E0,-1.328812561E2,1.388691891E2
1.045187250E2,3.963750076E1,-7.837500095E0,-1.329375000E2,1.389422066E2
1.045287250E2,3.965625000E1,-7.856250286E0,-1.328250122E2,1.388409979E2
1.045387250E2,3.963750076E1,-7.706250191E0,-1.325625000E2,1.385760952E2
1.045487250E2,3.969375229E1,-7.856250286E0,-1.325062561E2,1.385468244E2
1.045587250E2,3.963750076E1,-8.006250381E0,-1.324687500E2,1.385034340E2
1.045687250E2,3.990000153E1,-7.837500095E0,-1.326937561E2,1.387842550E2
1.045787250E2,3.986250305E1,-7.593750477E0,-1.326375122E2,1.387061420E2
1.045887250E2,3.971250153E1,-7.462500095E0,-1.325812531E2,1.386021657E2
1.045987250E2,3.993750000E1,-7.275000095E0,-1.326937561E2,1.387644135E2
1.046087250E2,3.990000153E1,-7.200000286E0,-1.325062561E2,1.385704082E2
1.046187250E2,3.986250305E1,-7.275000095E0,-1.323937531E2,1.384559519E2
1.046287250E2,3.986250305E1,-7.125000477E0,-1.323187561E2,1.383764358E2
1.046387250E2,4.008750153E1,-6.993750095E0,-1.322812500E2,1.383988780E2
1.046487250E2,3.999375153E1,-7.125000477E0,-1.322437592E2,1.383426096E2
1.046587250E2,3.995625305E1,-7.218750477E0,-1.320937500E2,1.381932390E2
1.046687250E2,4.005000305E1,-7.312500477E0,-1.320937500E2,1.382253023E2
1.046787250E2,3.990000153E1,-7.425000191E0,-1.321687622E2,1.382596197E2
1.046887250E2,3.973125076E1,-7.481250286E0,-1.324125061E2,1.384471494E2
1.046987250E2,3.986250305E1,-7.537500381E0,-1.326375122E2,1.387030739E2
1.047087250E2,3.978750229E1,-7.650000095E0,-1.329000092E2,1.389387645E2
1.047187250E2,3.965625000E1,-7.575000286E0,-1.328437500E2,1.388432955E2
1.047287250E2,3.971250153E1,-7.481250286E0,-1.327500000E2,1.387646006E2
1.047387250E2,3.984375000E1,-7.668750286E0,-1.327500000E2,1.388124513E2
1.047487250E2,3.980625153E1,-7.762500286E0,-1.329000092E2,1.389503743E2
1.047587250E2,3.980625153E1,-7.856250286E0,-1.327312622E2,1.387942589E2
1.047687250E2,3.995625305E1,-7.837500095E0,-1.328437500E2,1.389438393E2
1.047787250E2,3.991875076E1,-7.781250477E0,-1.326937561E2,1.387864814E2
1.047887250E2,4.012500000E1,-7.631250381E0,-1.325250092E2,1.386763486E2
1.047987250E2,4.031250000E1,-7.875000477E0,-1.325250092E2,1.387443380E2
1.048087250E2,4.031250000E1,-8.100000381E0,-1.325625000E2,1.387930981E2
1.048187250E2,4.016250229E1,-8.025000572E0,-1.327875061E2,1.389602425E2
1.048287250E2,4.014375305E1,-7.912500381E0,-1.326562500E2,1.388229420E2
1.048387250E2,4.012500000E1,-7.875000477E0,-1.326937561E2,1.388512303E2
1.048487250E2,4.036875153E1,-8.118750572E0,-1.324875031E2,1.387389227E2
1.048587250E2,4.036875153E1,-8.043750763E0,-1.324875031E2,1.387345541E2
1.048687250E2,4.014375305E1,-8.306250572E0,-1.325250092E2,1.387205564E2
1.048787250E2,4.008750153E1,-8.006250381E0,-1.325062561E2,1.386687266E2
1.048887250E2,4.003125000E1,-7.912500381E0,-1.325062561E2,1.386470935E2
1.048987250E2,4.014375305E1,-7.987500191E0,-1.324687500E2,1.386480826E2
1.049087250E2,4.031250000E1,-8.025000572E0,-1.324687500E2,1.386991998E2
1.049187250E2,4.014375305E1,-8.006250381E0,-1.324875031E2,1.386670812E2
1.049287250E2,3.991875076E1,-7.593750477E0,-1.327312622E2,1.388119580E2
1.049387250E2,4.006875229E1,-7.518750191E0,-1.328812561E2,1.389944774E2
1.049487250E2,4.031250000E1,-7.293750286E0,-1.329750061E2,1.391425481E2
1.049587250E2,4.040625000E1,-7.500000477E0,-1.330500031E2,1.392523549E2
1.049687250E2,4.050000000E1,-7.425000191E0,-1.331625061E2,1.393830465E2
1.049787250E2,4.023750305E1,-7.087500095E0,-1.333875122E2,1.395045437E2
1.049887250E2,4.008750153E1,-6.956250191E0,-1.334437561E2,1.395085418E2
1.049987250E2,4.036875153E1,-6.956250191E0,-1.334250031E2,1.395716911E2
1.050087250E2,4.027500153E1,-7.106250286E0,-1.333687592E2,1.394983887E2
1.050187250E2,4.025625229E1,-7.237500191E0,-1.332187500E2,1.393563153E2
1.050287250E2,4.014375305E1,-7.218750477E0,-1.329937592E2,1.391077684E2
1.050387250E2,4.006875229E1,-7.275000095E0,-1.331437531E2,1.392325016E2
1.050487250E2,4.005000305E1,-7.256250381E0,-1.332375031E2,1.393157857E2
1.050587250E2,4.014375305E1,-7.500000477E0,-1.328812561E2,1.390151040E2
1.050687250E2,4.014375305E1,-7.743750095E0,-1.329000092E2,1.390463916E2
1.050787250E2,4.006875229E1,-7.875000477E0,-1.328437500E2,1.389783525E2
1.050887250E2,4.023750305E1,-7.912500381E0,-1.329187622E2,1.391009046E2
1.050987250E2,4.012500000E1,-7.987500191E0,-1.330687561E2,1.392160538E2
1.051087250E2,4.025625229E1,-8.250000000E0,-1.329000092E2,1.391080184E2
1.051187250E2,4.010625076E1,-8.100000381E0,-1.326562500E2,1.388229160E2
1.051287250E2,3.995625305E1,-8.043750763E0,-1.326375122E2,1.387584726E2
1.051387250E2,4.020000076E1,-8.062500000E0,-1.325625000E2,1.387582804E2
1.051487250E2,4.016250229E1,-7.762500286E0,-1.325625000E2,1.387303118E2
1.051587250E2,4.029375076E1,-7.650000095E0,-1.325250092E2,1.387263021E2
1.051687250E2,4.020000076E1,-7.818750381E0,-1.323187561E2,1.385114657E2
1.051787250E2,4.010625076E1,-7.912500381E0,-1.323187561E2,1.384896105E2
1.051887250E2,4.010625076E1,-7.781250477E0,-1.325812531E2,1.387330093E2
1.051987250E2,4.016250229E1,-7.781250477E0,-1.327687531E2,1.389284573E2
1.052087250E2,4.035000229E1,-7.912500381E0,-1.325812531E2,1.388110911E2
1.052187250E2,4.036875153E1,-7.687500477E0,-1.324500122E2,1.386785474E2
1.052287250E2,4.053750229E1,-7.725000381E0,-1.320750122E2,1.383718670E2
1.052387250E2,4.038750076E1,-7.687500477E0,-1.321125031E2,1.383617048E2
1.052487250E2,4.042500305E1,-7.406250477E0,-1.321125031E2,1.383573160E2
1.052587250E2,4.065000153E1,-7.443750381E0,-1.320187531E2,1.383357626E2
1.052687250E2,4.038750076E1,-7.406250477E0,-1.319062500E2,1.381494175E2
1.052787250E2,4.025625229E1,-7.500000477E0,-1.318125000E2,1.380266315E2
1.052887250E2,4.018125153E1,-7.368750095E0,-1.317375031E2,1.379260714E2
1.052987250E2,4.012500000E1,-7.537500381E0,-1.319812622E2,1.381516671E2
1.053087250E2,3.999375153E1,-7.762500286E0,-1.321312561E2,1.382693943E2
1.053187250E2,3.993750000E1,-7.800000191E0,-1.320937500E2,1.382194006E2
1.053287250E2,3.988125229E1,-7.987500191E0,-1.322250061E2,1.383393172E2
1.053387250E2,3.963750076E1,-7.837500095E0,-1.322062531E2,1.382427257E2
1.053487250E2,3.976875305E1,-7.875000477E0,-1.323937531E2,1.384618186E2
1.053587250E2,3.978750229E1,-8.100000381E0,-1.322250061E2,1.383188620E2
1.053687250E2,3.984375000E1,-8.212500572E0,-1.323750000E2,1.384850541E2
1.053787250E2,3.990000153E1,-8.062500000E0,-1.323375092E2,1.384566010E2
1.053887250E2,3.980625153E1,-7.931250095E0,-1.324687500E2,1.385475085E2
1.053987250E2,3.988125229E1,-7.875000477E0,-1.325437622E2,1.386375808E2
1.054087250E2,3.975000000E1,-7.800000191E0,-1.325062561E2,1.385597720E2
1.054187250E2,3.993750000E1,-7.593750477E0,-1.326375122E2,1.387277139E2
1.054287250E2,3.984375000E1,-7.425000191E0,-1.326375122E2,1.386916172E2
1.054387250E2,3.990000153E1,-7.200000286E0,-1.329187622E2,1.389649145E2
1.054487250E2,3.999375153E1,-7.200000286E0,-1.331437531E2,1.392070370E2
1.054587250E2,3.991875076E1,-7.293750286E0,-1.332750092E2,1.393159486E2
1.054687250E2,4.012500000E1,-7.275000095E0,-1.333500061E2,1.394459228E2
1.054787250E2,4.003125000E1,-7.200000286E0,-1.332937622E2,1.393612860E2
1.054887250E2,4.020000076E1,-7.256250381E0,-1.332375031E2,1.393589805E2
1.054987250E2,4.020000076E1,-7.350000381E0,-1.332000122E2,1.393280511E2
1.055087250E2,4.033125305E1,-7.575000286E0,-1.330125122E2,1.391988470E2
1.055187250E2,4.048125076E1,-7.556250095E0,-1.328437500E2,1.390801585E2
1.055287250E2,4.035000229E1,-7.425000191E0,-1.325625000E2,1.387662413E2
1.055387250E2,4.035000229E1,-7.668750286E0,-1.326562500E2,1.388690501E2
1.055487250E2,4.014375305E1,-7.668750286E0,-1.325812531E2,1.387375915E2
1.055587250E2,4.014375305E1,-7.800000191E0,-1.326562500E2,1.388165753E2
1.055687250E2,4.005000305E1,-7.706250191E0,-1.328250122E2,1.389455753E2
1.055787250E2,3.997500229E1,-7.837500095E0,-1.326187592E2,1.387341432E2
1.055887250E2,3.991875076E1,-7.912500381E0,-1.327687531E2,1.388656045E2
1.055987250E2,3.990000153E1,-8.100000381E0,-1.326562500E2,1.387634707E2
1.056087250E2,4.005000305E1,-8.287500381E0,-1.328250122E2,1.389790246E2
1.056187250E2,4.006875229E1,-7.968750477E0,-1.327125092E2,1.388582586E2
1.056287250E2,4.029375076E1,-8.100000381E0,-1.327687531E2,1.389846687E2
1.056387250E2,4.027500153E1,-7.912500381E0,-1.326750031E2,1.388788675E2
1.056487250E2,4.035000229E1,-8.156250000E0,-1.328062592E2,1.390401006E2
1.056587250E2,4.025625229E1,-8.156250000E0,-1.329375000E2,1.391383095E2
1.056687250E2,4.006875229E1,-7.968750477E0,-1.328250122E2,1.389657863E2
1.056787250E2,4.006875229E1,-7.781250477E0,-1.330312500E2,1.391523131E2
1.056887250E2,4.010625076E1,-7.631250381E0,-1.328250122E2,1.389576597E2
1.056987250E2,3.995625305E1,-7.725000381E0,-1.327687531E2,1.388658330E2
1.057087250E2,3.965625000E1,-7.781250477E0,-1.325250092E2,1.385497892E2
1.057187250E2,3.975000000E1,-7.837500095E0,-1.324875031E2,1.385439547E2
1.057287250E2,3.980625153E1,-7.800000191E0,-1.325812531E2,1.386476337E2
1.057387250E2,3.984375000E1,-7.762500286E0,-1.325437622E2,1.386204520E2
1.057487250E2,4.001250076E1,-7.912500381E0,-1.325437622E2,1.386775280E2
1.057587250E2,3.982500076E1,-8.043750763E0,-1.325437622E2,1.386310986E2
1.057687250E2,3.965625000E1,-8.118750572E0,-1.326187592E2,1.386588171E2
1.057787250E2,3.958125305E1,-8.062500000E0,-1.326750031E2,1.386879084E2
1.057887250E2,3.963750076E1,-7.912500381E0,-1.327687531E2,1.387850169E2
1.057987250E2,3.956250000E1,-8.212500572E0,-1.330687561E2,1.390680784E2
1.058087250E2,3.937500000E1,-8.250000000E0,-1.329937592E2,1.389452882E2
1.058187250E2,3.950625229E1,-8.081250191E0,-1.329937592E2,1.389726252E2
1.058287250E2,3.943125153E1,-7.931250095E0,-1.331812592E2,1.391221626E2
1.058387250E2,3.948750305E1,-7.856250286E0,-1.333500061E2,1.392953972E2
1.058487250E2,3.931875229E1,-7.837500095E0,-1.333125000E2,1.392106797E2
1.058587250E2,3.935625076E1,-7.856250286E0,-1.332562561E2,1.391684768E2
1.058687250E2,3.930000305E1,-7.875000477E0,-1.332937622E2,1.391895575E2
1.058787250E2,3.937500000E1,-7.743750095E0,-1.330500031E2,1.389699953E2
1.058887250E2,3.946875000E1,-7.650000095E0,-1.329187622E2,1.388657700E2
1.058987250E2,3.933750153E1,-7.575000286E0,-1.330500031E2,1.389500737E2
1.059087250E2,3.926250076E1,-7.481250286E0,-1.329562531E2,1.388339955E2
1.059187250E2,3.937500000E1,-7.537500381E0,-1.326562500E2,1.385816914E2
1.059287250E2,3.950625229E1,-7.462500095E0,-1.326562500E2,1.386149831E2
1.059387250E2,3.954375076E1,-7.368750095E0,-1.328625031E2,1.388180515E2
1.059487250E2,3.969375229E1,-7.443750381E0,-1.328812561E2,1.388827981E2
1.059587250E2,3.984375000E1,-7.312500477E0,-1.330687561E2,1.390981342E2
1.059687250E2,3.976875305E1,-7.350000381E0,-1.330500031E2,1.390607045E2
1.059787250E2,3.980625153E1,-7.518750191E0,-1.329750061E2,1.390087102E2
1.059887250E2,3.984375000E1,-7.650000095E0,-1.329750061E2,1.390266131E2
1.059987250E2,3.960000229E1,-7.725000381E0,-1.329937592E2,1.389790480E2
1.060087250E2,3.956250000E1,-7.987500191E0,-1.330312500E2,1.390190816E2
1.060187250E2,3.954375076E1,-8.212500572E0,-1.328250122E2,1.388295259E2
1.060287250E2,3.956250000E1,-8.268750191E0,-1.329937592E2,1.389996533E2
1.060387250E2,3.941250229E1,-8.325000763E0,-1.330500031E2,1.390142233E2
1.060487250E2,3.952500153E1,-8.231250763E0,-1.330500031E2,1.390405788E2
1.060587250E2,3.952500153E1,-8.306250572E0,-1.330312500E2,1.390270946E2
1.060687250E2,3.958125305E1,-8.268750191E0,-1.331625061E2,1.391664502E2
1.060787250E2,3.975000000E1,-8.118750572E0,-1.332187500E2,1.392595130E2
1.060887250E2,3.958125305E1,-7.818750381E0,-1.332000122E2,1.391763331E2
1.060987250E2,3.954375076E1,-7.650000095E0,-1.332000122E2,1.391562933E2
1.061087250E2,3.945000076E1,-7.556250095E0,-1.331062622E2,1.390348032E2
1.061187250E2,3.935625076E1,-7.462500095E0,-1.329750061E2,1.388774842E2
1.061287250E2,3.935625076E1,-7.462500095E0,-1.330125122E2,1.389133967E2
1.061387250E2,3.920625305E1,-7.368750095E0,-1.330875092E2,1.389378057E2
1.061487250E2,3.939375305E1,-7.575000286E0,-1.330500031E2,1.389660092E2
1.061587250E2,3.937500000E1,-7.800000191E0,-1.330500031E2,1.389731411E2
1.061687250E2,3.961875153E1,-7.950000286E0,-1.330125122E2,1.390150221E2
1.061787250E2,3.961875153E1,-8.118750572E0,-1.332000122E2,1.392041768E2
1.061887250E2,3.961875153E1,-8.081250191E0,-1.332937622E2,1.392917051E2
1.061987250E2,3.971250153E1,-8.081250191E0,-1.332562561E2,1.392825157E2
1.062087250E2,3.969375229E1,-8.137500763E0,-1.331062622E2,1.391369467E2
1.062187250E2,3.978750229E1,-8.156250000E0,-1.330125122E2,1.390751529E2
1.062287250E2,3.980625153E1,-7.912500381E0,-1.329000092E2,1.389588348E2
1.062387250E2,3.988125229E1,-7.762500286E0,-1.328437500E2,1.389180788E2
1.062487250E2,3.999375153E1,-7.593750477E0,-1.330500031E2,1.391383072E2
1.062587250E2,4.005000305E1,-7.350000381E0,-1.327875061E2,1.388904137E2
1.062687250E2,4.008750153E1,-7.237500191E0,-1.326750031E2,1.387877719E2
1.062787250E2,4.001250076E1,-7.312500477E0,-1.327500000E2,1.388417638E2
1.062887250E2,3.990000153E1,-7.312500477E0,-1.327875061E2,1.388452540E2
1.062987250E2,3.993750000E1,-7.293750286E0,-1.326375122E2,1.387116157E2
1.063087250E2,3.976875305E1,-7.331250191E0,-1.327687531E2,1.387906435E2
1.063187250E2,3.954375076E1,-7.237500191E0,-1.328812561E2,1.388290959E2
1.063287250E2,3.941250229E1,-7.387500286E0,-1.327687531E2,1.386919691E2
1.063387250E2,3.948750305E1,-7.462500095E0,-1.327875061E2,1.387352644E2
1.063487250E2,3.931875229E1,-7.593750477E0,-1.328625031E2,1.387662569E2
1.063587250E2,3.920625305E1,-7.612500191E0,-1.326750031E2,1.385558980E2
1.063687250E2,3.916875076E1,-7.593750477E0,-1.325250092E2,1.384006291E2
1.063787250E2,3.911250305E1,-7.668750286E0,-1.328062592E2,1.386582132E2
1.063887250E2,3.890625000E1,-7.687500477E0,-1.326187592E2,1.384215635E2
1.063987250E2,3.911250305E1,-7.893750191E0,-1.323750000E2,1.382578743E2
1.064087250E2,3.886875153E1,-7.818750381E0,-1.322625122E2,1.380770974E2
1.064187250E2,3.864375305E1,-7.893750191E0,-1.322625122E2,1.380181984E2
1.064287250E2,3.881250000E1,-7.893750191E0,-1.322062531E2,1.380116473E2
1.064387250E2,3.888750076E1,-7.875000477E0,-1.321875000E2,1.380137258E2
1.064487250E2,3.873750305E1,-7.968750477E0,-1.324125061E2,1.381924994E2
1.064587250E2,3.883125305E1,-7.912500381E0,-1.323000031E2,1.381078010E2
1.064687250E2,3.898125076E1,-7.987500191E0,-1.323750000E2,1.382261867E2
1.064787250E2,3.890625000E1,-8.025000572E0,-1.324125061E2,1.382431506E2
1.064887250E2,3.901875305E1,-7.856250286E0,-1.326187592E2,1.384626991E2
1.064987250E2,3.905625153E1,-7.912500381E0,-1.326750031E2,1.385303392E2
1.065087250E2,3.890625000E1,-7.987500191E0,-1.326187592E2,1.384385486E2
1.065187250E2,3.901875305E1,-8.025000572E0,-1.327312622E2,1.385801273E2
1.065287250E2,3.920625305E1,-8.118750572E0,-1.325437622E2,1.384589950E2
1.065387250E2,3.905625153E1,-8.137500763E0,-1.323375092E2,1.382202085E2
1.065487250E2,3.931875229E1,-8.231250763E0,-1.319437561E2,1.379234300E2
1.065587250E2,3.948750305E1,-8.081250191E0,-1.318687592E2,1.378910408E2
1.065687250E2,3.945000076E1,-8.343750000E0,-1.319250031E2,1.379497269E2
1.065787250E2,3.943125153E1,-8.362500191E0,-1.319437561E2,1.379634364E2
1.065887250E2,3.961875153E1,-8.268750191E0,-1.318500061E2,1.379218685E2
1.065987250E2,3.961875153E1,-8.231250763E0,-1.318500061E2,1.379196254E2
1.066087250E2,3.967500305E1,-8.043750763E0,-1.319812622E2,1.380502132E2
1.066187250E2,3.963750076E1,-7.987500191E0,-1.318875122E2,1.379465386E2
1.066287250E2,3.935625076E1,-7.818750381E0,-1.321687622E2,1.381254105E2
1.066387250E2,3.922500229E1,-7.781250477E0,-1.321687622E2,1.380859528E2
1.066487250E2,3.937500000E1,-7.668750286E0,-1.319062500E2,1.378711687E2
1.066587250E2,3.961875153E1,-7.556250095E0,-1.318875122E2,1.379168527E2
1.066687250E2,3.984375000E1,-7.237500191E0,-1.320562592E2,1.381258897E2
1.066787250E2,3.986250305E1,-7.256250381E0,-1.319250031E2,1.380068069E2
1.066887250E2,3.978750229E1,-7.368750095E0,-1.317375031E2,1.378118773E2
1.066987250E2,3.990000153E1,-7.462500095E0,-1.319625092E2,1.380644880E2
1.067087250E2,3.990000153E1,-7.425000191E0,-1.320000000E2,1.380983010E2
1.067187250E2,3.969375229E1,-7.481250286E0,-1.320187531E2,1.380598212E2
1.067287250E2,3.935625076E1,-7.406250477E0,-1.320375061E2,1.379770634E2
1.067387250E2,3.918750000E1,-7.368750095E0,-1.319812622E2,1.378731744E2
1.067487250E2,3.890625000E1,-7.781250477E0,-1.319062500E2,1.377443390E2
1.067587250E2,3.888750076E1,-7.668750286E0,-1.321687622E2,1.379841627E2
1.067687250E2,3.868125153E1,-7.575000286E0,-1.322437592E2,1.379928682E2
1.067787250E2,3.864375305E1,-7.518750191E0,-1.322812500E2,1.380152178E2
1.067887250E2,3.881250000E1,-7.631250381E0,-1.322437592E2,1.380328148E2
1.067987250E2,3.915000153E1,-7.706250191E0,-1.322250061E2,1.381143047E2
1.068087250E2,3.933750153E1,-7.837500095E0,-1.323187561E2,1.382646688E2
1.068187250E2,3.935625076E1,-7.968750477E0,-1.322062531E2,1.381698549E2
1.068287250E2,3.930000305E1,-7.837500095E0,-1.321687622E2,1.381104571E2
1.068387250E2,3.909375000E1,-7.818750381E0,-1.319437561E2,1.378354415E2
1.068487250E2,3.916875076E1,-7.875000477E0,-1.319062500E2,1.378240380E2
1.068587250E2,3.928125000E1,-7.987500191E0,-1.318125000E2,1.377728272E2
1.068687250E2,3.915000153E1,-7.706250191E0,-1.317375031E2,1.376476612E2
1.068787250E2,3.883125305E1,-7.443750381E0,-1.316625061E2,1.374710557E2
1.068887250E2,3.883125305E1,-7.331250191E0,-1.315312500E2,1.373392994E2
1.068987250E2,3.870000076E1,-7.350000381E0,-1.320187531E2,1.377703296E2
1.069087250E2,3.862500000E1,-7.312500477E0,-1.321312561E2,1.378551128E2
1.069187250E2,3.871875000E1,-7.406250477E0,-1.324312592E2,1.381739214E2
1.069287250E2,3.892500305E1,-7.331250191E0,-1.325437622E2,1.383356498E2
1.069387250E2,3.894375229E1,-7.387500286E0,-1.325625000E2,1.383618712E2
1.069487250E2,3.896250153E1,-7.725000381E0,-1.327687531E2,1.385831662E2
1.069587250E2,3.909375000E1,-7.987500191E0,-1.328625031E2,1.387247857E2
1.069687250E2,3.924375153E1,-8.287500381E0,-1.330125122E2,1.389283380E2
1.069787250E2,3.943125153E1,-8.306250572E0,-1.327125092E2,1.386954487E2
1.069887250E2,3.956250000E1,-8.475000381E0,-1.325812531E2,1.386174798E2
1.069987250E2,3.939375305E1,-8.625000000E0,-1.324687500E2,1.384710372E2
1.070087250E2,3.924375153E1,-8.831250191E0,-1.326375122E2,1.386029316E2
1.070187250E2,3.918750000E1,-8.681250572E0,-1.326187592E2,1.385595884E2
1.070287250E2,3.918750000E1,-8.606250763E0,-1.325437622E2,1.384831275E2
1.070387250E2,3.930000305E1,-8.531250000E0,-1.324312592E2,1.384027126E2
1.070487250E2,3.915000153E1,-8.231250763E0,-1.322812500E2,1.381984269E2
1.070587250E2,3.915000153E1,-8.100000381E0,-1.321875000E2,1.381009333E2
1.070687250E2,3.903750229E1,-8.025000572E0,-1.321687622E2,1.380467635E2
1.070787250E2,3.922500229E1,-7.912500381E0,-1.321687622E2,1.380934110E2
1.070887250E2,3.931875229E1,-7.837500095E0,-1.319437561E2,1.379004912E2
1.070987250E2,3.935625076E1,-7.968750477E0,-1.318312531E2,1.378110835E2
1.071087250E2,3.931875229E1,-8.100000381E0,-1.317937622E2,1.377721672E2
1.071187250E2,3.915000153E1,-8.287500381E0,-1.320750122E2,1.380043990E2
