MAGNET_DISTANCE=10
DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.323126219E2,1.942500114E1,-4.762500286E0,7.931250000E1,8.179538333E1
1.323226219E2,1.920000076E1,-4.575000286E0,7.927500153E1,8.169514382E1
1.323326219E2,1.910625076E1,-4.537500381E0,7.931250000E1,8.170746835E1
1.323426219E2,1.920000076E1,-4.537500381E0,7.918125153E1,8.160208044E1
1.323526219E2,1.895625114E1,-4.631250381E0,7.908750153E1,8.145932012E1
1.323626219E2,1.886250114E1,-4.781250000E0,7.921875000E1,8.157367622E1
1.323726219E2,1.863750076E1,-4.743750095E0,7.921875000E1,8.151975191E1
1.323826219E2,1.858125114E1,-4.425000191E0,7.912500000E1,8.139784485E1
1.323926219E2,1.852500153E1,-4.425000191E0,7.951875305E1,8.176789342E1
1.324026219E2,1.880625153E1,-4.631250381E0,7.965000153E1,8.197100902E1
1.324126219E2,1.893750000E1,-4.762500286E0,7.957500458E1,8.193589976E1
1.324226219E2,1.895625114E1,-4.837500095E0,7.981875610E1,8.218135245E1
1.324326219E2,1.916250038E1,-4.818750381E0,7.998750305E1,8.239188322E1
1.324426219E2,1.899375153E1,-4.612500191E0,7.996875000E1,8.232277165E1
1.324526219E2,1.935000038E1,-4.556250095E0,7.980000305E1,8.223881332E1
1.324626219E2,1.938750076E1,-4.800000191E0,7.983750153E1,8.229788477E1
1.324726219E2,1.950000000E1,-4.818750381E0,7.940625000E1,8.190740439E1
1.324826219E2,1.944375038E1,-4.781250000E0,7.908750153E1,8.158279646E1
1.324926219E2,1.933125114E1,-4.762500286E0,7.910625458E1,8.157314627E1
1.325026219E2,1.921875000E1,-4.650000095E0,7.899375153E1,8.143092553E1
1.325126219E2,1.914375114E1,-4.518750191E0,7.880625153E1,8.122393484E1
1.325226219E2,1.936875153E1,-4.743750095E0,7.878750610E1,8.127190670E1
1.325326219E2,1.903125000E1,-4.818750381E0,7.886250305E1,8.126932521E1
1.325426219E2,1.903125000E1,-4.875000000E0,7.893750000E1,8.134545475E1
1.325526219E2,1.880625153E1,-4.987500191E0,7.908750153E1,8.144558399E1
1.325626219E2,1.882500076E1,-4.762500286E0,7.936875153E1,8.170961254E1
1.325726219E2,1.886250114E1,-4.575000286E0,7.948125458E1,8.181683449E1
1.325826219E2,1.869375038E1,-4.668750286E0,7.959375000E1,8.189272600E1
1.325926219E2,1.860000038E1,-5.006250381E0,7.966875458E1,8.196421788E1
1.326026219E2,1.863750076E1,-5.043750286E0,7.961250305E1,8.192036678E1
1.326126219E2,1.890000153E1,-5.043750286E0,7.965000153E1,8.201690202E1
1.326226219E2,1.897500038E1,-4.987500191E0,7.961250305E1,8.199436834E1
1.326326219E2,1.910625076E1,-4.931250095E0,7.946250153E1,8.187585233E1
1.326426219E2,1.895625114E1,-5.175000191E0,7.931250000E1,8.171042003E1
1.326526219E2,1.899375153E1,-5.400000095E0,7.897500610E1,8.140622941E1
1.326626219E2,1.912500000E1,-5.437500000E0,7.901250458E1,8.147581181E1
1.326726219E2,1.912500000E1,-5.100000381E0,7.890000153E1,8.134485767E1
1.326826219E2,1.920000076E1,-4.968750000E0,7.875000000E1,8.120893427E1
1.326926219E2,1.903125000E1,-5.006250381E0,7.890000153E1,8.131704163E1
1.327026219E2,1.899375153E1,-5.156250000E0,7.886250305E1,8.128126413E1
1.327126219E2,1.897500038E1,-5.100000381E0,7.912500000E1,8.152807043E1
1.327226219E2,1.901250076E1,-4.968750000E0,7.929375458E1,8.169249156E1
1.327326219E2,1.905000114E1,-4.912500381E0,7.976250458E1,8.215285960E1
1.327426219E2,1.910625076E1,-4.875000000E0,7.976250458E1,8.216368772E1
1.327526219E2,1.920000076E1,-5.006250381E0,8.004375458E1,8.246638842E1
1.327626219E2,1.908750153E1,-5.062500000E0,8.015625000E1,8.255292869E1
1.327726219E2,1.897500038E1,-5.025000095E0,8.000625610E1,8.237901602E1
1.327826219E2,1.893750000E1,-4.837500095E0,8.004375458E1,8.239558823E1
1.327926219E2,1.910625076E1,-4.968750000E0,7.995000458E1,8.235132377E1
1.328026219E2,1.916250038E1,-4.931250095E0,7.991250610E1,8.232573887E1
1.328126219E2,1.908750153E1,-4.987500191E0,7.966875458E1,8.207507739E1
1.328226219E2,1.908750153E1,-4.931250095E0,7.963125610E1,8.203527833E1
1.328326219E2,1.901250076E1,-4.912500381E0,7.951875305E1,8.190750840E1
1.328426219E2,1.903125000E1,-4.856250286E0,7.938750458E1,8.178109517E1
1.328526219E2,1.918125153E1,-4.875000000E0,7.940625000E1,8.183543593E1
1.328626219E2,1.927500153E1,-4.875000000E0,7.940625000E1,8.185746055E1
1.328726219E2,1.906875038E1,-4.818750381E0,7.935000610E1,8.175121446E1
1.328826219E2,1.901250076E1,-4.950000286E0,7.914375305E1,8.154576221E1
1.328926219E2,1.903125000E1,-4.875000000E0,7.912500000E1,8.152741702E1
1.329026219E2,1.901250076E1,-4.950000286E0,7.910625458E1,8.150936880E1
1.329126219E2,1.906875038E1,-4.912500381E0,7.923750305E1,8.164760738E1
1.329226219E2,1.910625076E1,-4.743750095E0,7.948125458E1,8.188297633E1
1.329326219E2,1.912500000E1,-4.631250381E0,7.933125305E1,8.173531560E1
1.329426219E2,1.893750000E1,-4.368750095E0,7.948125458E1,8.182288624E1
1.329526219E2,1.899375153E1,-4.218750000E0,7.944375610E1,8.179163058E1
1.329626219E2,1.903125000E1,-4.106250286E0,7.942500305E1,8.177640783E1
1.329726219E2,1.890000153E1,-3.993750095E0,7.955625153E1,8.186792568E1
1.329826219E2,1.905000114E1,-3.768750191E0,7.946250153E1,8.180094847E1
1.329926219E2,1.918125153E1,-3.862500191E0,7.920000458E1,8.158112553E1
1.330026219E2,1.914375114E1,-3.975000143E0,7.918125153E1,8.155951463E1
1.330126219E2,1.920000076E1,-3.975000143E0,7.940625000E1,8.179115597E1
1.330226219E2,1.921875000E1,-4.425000191E0,7.912500000E1,8.154573320E1
1.330326219E2,1.901250076E1,-4.556250095E0,7.908750153E1,8.146819930E1
1.330426219E2,1.905000114E1,-4.687500000E0,7.931250000E1,8.170280201E1
1.330526219E2,1.918125153E1,-5.062500000E0,7.905000305E1,8.150124109E1
1.330626219E2,1.906875038E1,-5.118750095E0,7.893750000E1,8.136920640E1
1.330726219E2,1.895625114E1,-4.968750000E0,7.893750000E1,8.133361445E1
1.330826219E2,1.890000153E1,-5.006250381E0,7.869375610E1,8.108624945E1
1.330926219E2,1.893750000E1,-5.156250000E0,7.860000610E1,8.101343580E1
1.331026219E2,1.910625076E1,-5.156250000E0,7.867500305E1,8.112577789E1
1.331126219E2,1.933125114E1,-5.043750286E0,7.884375000E1,8.133556173E1
1.331226219E2,1.931250000E1,-4.950000286E0,7.876875305E1,8.125264067E1
1.331326219E2,1.927500153E1,-4.875000000E0,7.903125000E1,8.149374077E1
1.331426219E2,1.921875000E1,-4.968750000E0,7.920000458E1,8.164979824E1
1.331526219E2,1.935000038E1,-5.025000095E0,7.942500305E1,8.190240687E1
1.331626219E2,1.959375000E1,-5.100000381E0,7.938750458E1,8.192863313E1
1.331726219E2,1.946250153E1,-5.025000095E0,7.944375610E1,8.194723897E1
1.331826219E2,1.944375038E1,-4.968750000E0,7.955625153E1,8.204843120E1
1.331926219E2,1.950000000E1,-4.968750000E0,7.966875458E1,8.217085209E1
1.332026219E2,1.955625153E1,-4.893750191E0,7.940625000E1,8.192526047E1
1.332126219E2,1.942500114E1,-4.668750286E0,7.931250000E1,8.178997833E1
1.332226219E2,1.950000000E1,-4.650000095E0,7.916250610E1,8.166134259E1
1.332326219E2,1.940625000E1,-5.006250381E0,7.927500153E1,8.176913201E1
1.332426219E2,1.921875000E1,-5.081250191E0,7.923750305E1,8.169309239E1
1.332526219E2,1.912500000E1,-5.212500095E0,7.923750305E1,8.167935891E1
1.332626219E2,1.899375153E1,-5.212500095E0,7.923750305E1,8.164872714E1
1.332726219E2,1.876875114E1,-5.381250381E0,7.895625305E1,8.133457918E1
1.332826219E2,1.882500076E1,-5.493750095E0,7.931250000E1,8.170088494E1
1.332926219E2,1.901250076E1,-5.606250286E0,7.938750458E1,8.182469744E1
1.333026219E2,1.923750114E1,-5.625000000E0,7.948125458E1,8.196945714E1
1.333126219E2,1.920000076E1,-5.212500095E0,7.936875153E1,8.182425622E1
1.333226219E2,1.921875000E1,-4.912500381E0,7.955625153E1,8.199201283E1
1.333326219E2,1.938750076E1,-4.837500095E0,7.961250305E1,8.208183255E1
1.333426219E2,1.961250114E1,-4.706250191E0,7.961250305E1,8.212764233E1
1.333526219E2,1.972500038E1,-4.687500000E0,7.963125610E1,8.217168153E1
1.333626219E2,1.974375153E1,-4.856250286E0,7.961250305E1,8.216781324E1
1.333726219E2,1.972500038E1,-4.893750191E0,7.972500610E1,8.227454667E1
1.333826219E2,1.957500076E1,-4.893750191E0,7.974375153E1,8.225688636E1
1.333926219E2,1.948125076E1,-5.081250191E0,7.953750610E1,8.204604263E1
1.334026219E2,1.935000038E1,-5.118750095E0,7.953750610E1,8.201730912E1
1.334126219E2,1.920000076E1,-5.043750286E0,7.946250153E1,8.190463110E1
1.334226219E2,1.897500038E1,-5.212500095E0,7.948125458E1,8.188095399E1
1.334326219E2,1.912500000E1,-5.062500000E0,7.970625305E1,8.212479106E1
1.334426219E2,1.916250038E1,-4.837500095E0,7.976250458E1,8.217457006E1
1.334526219E2,1.929375076E1,-4.893750191E0,7.944375610E1,8.189937725E1
1.334626219E2,1.912500000E1,-4.987500191E0,7.933125305E1,8.175627495E1
1.334726219E2,1.931250000E1,-4.931250095E0,7.942500305E1,8.188785620E1
1.334826219E2,1.955625153E1,-5.062500000E0,7.936875153E1,8.189917337E1
1.334926219E2,1.953750038E1,-5.231250286E0,7.935000610E1,8.188713800E1
1.335026219E2,1.953750038E1,-5.137500286E0,7.935000610E1,8.188120235E1
1.335126219E2,1.951875114E1,-5.250000000E0,7.936875153E1,8.190203212E1
1.335226219E2,1.929375076E1,-5.287500381E0,7.895625305E1,8.145119014E1
1.335326219E2,1.925625038E1,-5.006250381E0,7.899375153E1,8.146090168E1
1.335426219E2,1.925625038E1,-4.743750095E0,7.908750153E1,8.153612231E1
1.335526219E2,1.920000076E1,-4.462500095E0,7.903125000E1,8.145239354E1
1.335626219E2,1.942500114E1,-4.406250000E0,7.893750000E1,8.141175968E1
1.335726219E2,1.948125076E1,-4.312500000E0,7.893750000E1,8.142017989E1
1.335826219E2,1.951875114E1,-4.012500286E0,7.895625305E1,8.143200661E1
1.335926219E2,1.951875114E1,-4.050000191E0,7.886250305E1,8.134296857E1
1.336026219E2,1.970625114E1,-4.200000286E0,7.914375305E1,8.166829240E1
1.336126219E2,1.955625153E1,-4.387500286E0,7.936875153E1,8.186022142E1
1.336226219E2,1.974375153E1,-4.500000000E0,7.923750305E1,8.178415259E1
1.336326219E2,1.972500038E1,-4.818750381E0,7.923750305E1,8.179778655E1
1.336426219E2,1.927500153E1,-4.912500381E0,7.963125610E1,8.207798299E1
1.336526219E2,1.938750076E1,-4.950000286E0,7.983750153E1,8.230676970E1
1.336626219E2,1.925625038E1,-5.250000000E0,7.974375153E1,8.220359838E1
1.336726219E2,1.905000114E1,-5.100000381E0,7.976250458E1,8.216428472E1
1.336826219E2,1.886250114E1,-4.950000286E0,7.968750000E1,8.203897920E1
1.336926219E2,1.899375153E1,-4.837500095E0,7.944375610E1,8.182587847E1
1.337026219E2,1.893750000E1,-4.931250095E0,7.966875458E1,8.203692211E1
1.337126219E2,1.901250076E1,-4.912500381E0,7.987500000E1,8.225341008E1
1.337226219E2,1.914375114E1,-5.043750286E0,7.961250305E1,8.203702376E1
1.337326219E2,1.914375114E1,-5.118750095E0,7.933125305E1,8.176877473E1
1.337426219E2,1.921875000E1,-5.137500286E0,7.914375305E1,8.160568551E1
1.337526219E2,1.920000076E1,-5.287500381E0,7.893750000E1,8.141085060E1
1.337626219E2,1.906875038E1,-5.381250381E0,7.871250153E1,8.116793082E1
1.337726219E2,1.890000153E1,-5.568750381E0,7.869375610E1,8.112292086E1
1.337826219E2,1.891875076E1,-5.512500286E0,7.854375458E1,8.097794868E1
1.337926219E2,1.886250114E1,-5.587500095E0,7.845000458E1,8.087902896E1
1.338026219E2,1.869375038E1,-5.362500191E0,7.860000610E1,8.097020237E1
1.338126219E2,1.873125076E1,-5.493750095E0,7.865625000E1,8.104225262E1
1.338226219E2,1.890000153E1,-5.325000286E0,7.891875458E1,8.132487633E1
1.338326219E2,1.910625076E1,-5.268750191E0,7.908750153E1,8.153306964E1
1.338426219E2,1.940625000E1,-5.100000381E0,7.936875153E1,8.186581253E1
1.338526219E2,1.953750038E1,-5.100000381E0,7.951875305E1,8.204240374E1
1.338626219E2,1.963125038E1,-5.175000191E0,7.966875458E1,8.221482272E1
1.338726219E2,1.957500076E1,-5.025000095E0,7.948125458E1,8.201037197E1
1.338826219E2,1.991250038E1,-5.006250381E0,7.946250153E1,8.207228133E1
1.338926219E2,1.978125000E1,-4.725000381E0,7.940625000E1,8.196936025E1
1.339026219E2,1.983750153E1,-4.800000191E0,7.931250000E1,8.189651473E1
1.339126219E2,1.968750000E1,-4.743750095E0,7.940625000E1,8.194786977E1
1.339226219E2,1.957500076E1,-4.818750381E0,7.929375458E1,8.181626076E1
1.339326219E2,1.959375000E1,-4.856250286E0,7.940625000E1,8.193198853E1
1.339426219E2,1.946250153E1,-4.762500286E0,7.927500153E1,8.176794140E1
1.339526219E2,1.957500076E1,-4.743750095E0,7.933125305E1,8.184822253E1
1.339626219E2,1.940625000E1,-4.650000095E0,7.929375458E1,8.176628006E1
1.339726219E2,1.936875153E1,-4.818750381E0,7.948125458E1,8.194900073E1
1.339826219E2,1.931250000E1,-4.781250000E0,7.948125458E1,8.193352694E1
1.339926219E2,1.923750114E1,-4.743750095E0,7.935000610E1,8.178635634E1
1.340026219E2,1.921875000E1,-4.762500286E0,7.951875305E1,8.194677448E1
1.340126219E2,1.899375153E1,-4.443750381E0,7.927500153E1,8.163966794E1
1.340226219E2,1.905000114E1,-4.443750381E0,7.936875153E1,8.174379597E1
1.340326219E2,1.890000153E1,-4.218750000E0,7.955625153E1,8.187921022E1
1.340426219E2,1.891875076E1,-4.500000000E0,7.935000610E1,8.169817990E1
1.340526219E2,1.899375153E1,-4.387500286E0,7.931250000E1,8.167303969E1
1.340626219E2,1.903125000E1,-4.312500000E0,7.933125305E1,8.169598426E1
1.340726219E2,1.935000038E1,-4.237500191E0,7.921875000E1,8.165775698E1
1.340826219E2,1.927500153E1,-4.218750000E0,7.914375305E1,8.156627479E1
1.340926219E2,1.957500076E1,-4.537500381E0,7.912500000E1,8.163660447E1
1.341026219E2,1.959375000E1,-4.762500286E0,7.905000305E1,8.158124436E1
1.341126219E2,1.940625000E1,-5.006250381E0,7.886250305E1,8.136927841E1
1.341226219E2,1.944375038E1,-5.081250191E0,7.893750000E1,8.145555499E1
1.341326219E2,1.935000038E1,-5.006250381E0,7.890000153E1,8.139223119E1
1.341426219E2,1.923750114E1,-5.081250191E0,7.882500458E1,8.129749012E1
1.341526219E2,1.888125038E1,-5.137500286E0,7.897500610E1,8.136305743E1
1.341626219E2,1.899375153E1,-5.231250286E0,7.893750000E1,8.135881933E1
1.341726219E2,1.905000114E1,-4.968750000E0,7.912500000E1,8.153745547E1
1.341826219E2,1.884375000E1,-4.725000381E0,7.910625458E1,8.145681099E1
1.341926219E2,1.920000076E1,-4.818750381E0,7.935000610E1,8.178192865E1
1.342026219E2,1.912500000E1,-4.537500381E0,7.927500153E1,8.167545777E1
1.342126219E2,1.933125114E1,-4.500000000E0,7.927500153E1,8.172192569E1
1.342226219E2,1.948125076E1,-4.481250286E0,7.933125305E1,8.181105333E1
1.342326219E2,1.961250114E1,-4.631250381E0,7.944375610E1,8.195980152E1
1.342426219E2,1.970625114E1,-4.537500381E0,7.959375000E1,8.212241036E1
1.342526219E2,1.957500076E1,-4.762500286E0,7.953750610E1,8.204923486E1
1.342626219E2,1.978125000E1,-4.743750095E0,7.976250458E1,8.231560091E1
1.342726219E2,1.976250076E1,-4.668750286E0,7.972500610E1,8.227047018E1
1.342826219E2,1.980000114E1,-4.800000191E0,7.966875458E1,8.223253920E1
1.342926219E2,1.972500038E1,-4.743750095E0,7.980000305E1,8.233844359E1
1.343026219E2,1.957500076E1,-4.856250286E0,7.963125610E1,8.214560713E1
1.343126219E2,1.968750000E1,-4.743750095E0,7.948125458E1,8.202055017E1
1.343226219E2,1.957500076E1,-4.950000286E0,7.936875153E1,8.189677574E1
1.343326219E2,1.948125076E1,-4.912500381E0,7.950000000E1,8.199940116E1
1.343426219E2,1.944375038E1,-4.856250286E0,7.931250000E1,8.180534978E1
1.343526219E2,1.946250153E1,-4.743750095E0,7.929375458E1,8.178503314E1
1.343626219E2,1.931250000E1,-4.500000000E0,7.959375000E1,8.202674988E1
1.343726219E2,1.910625076E1,-4.706250191E0,7.940625000E1,8.180800785E1
1.343826219E2,1.914375114E1,-4.743750095E0,7.963125610E1,8.203732883E1
1.343926219E2,1.899375153E1,-4.837500095E0,7.991250610E1,8.228105879E1
1.344026219E2,1.895625114E1,-4.650000095E0,8.008125305E1,8.242553639E1
1.344126219E2,1.893750000E1,-4.575000286E0,8.006250000E1,8.239880727E1
1.344226219E2,1.888125038E1,-4.518750191E0,8.002500153E1,8.234635140E1
1.344326219E2,1.861875153E1,-4.668750286E0,8.013750458E1,8.240433713E1
1.344426219E2,1.873125076E1,-4.631250381E0,7.996875000E1,8.226365669E1
1.344526219E2,1.899375153E1,-4.687500000E0,8.004375458E1,8.239986590E1
1.344626219E2,1.899375153E1,-4.518750191E0,7.995000458E1,8.229936168E1
1.344726219E2,1.903125000E1,-4.518750191E0,7.968750000E1,8.205306354E1
1.344826219E2,1.925625038E1,-4.425000191E0,7.944375610E1,8.186387597E1
1.344926219E2,1.938750076E1,-4.462500095E0,7.938750458E1,8.184231776E1
1.345026219E2,1.944375038E1,-4.612500191E0,7.931250000E1,8.179124185E1
1.345126219E2,1.957500076E1,-4.687500000E0,7.906875610E1,8.159057239E1
1.345226219E2,1.959375000E1,-4.837500095E0,7.927500153E1,8.180368154E1
1.345326219E2,1.961250114E1,-4.856250286E0,7.914375305E1,8.168210952E1
1.345426219E2,1.946250153E1,-5.025000095E0,7.912500000E1,8.163825829E1
1.345526219E2,1.925625038E1,-4.931250095E0,7.918125153E1,8.163817122E1
1.345626219E2,1.910625076E1,-5.025000095E0,7.925625610E1,8.168141512E1
1.345726219E2,1.918125153E1,-5.062500000E0,7.923750305E1,8.168311457E1
1.345826219E2,1.897500038E1,-5.175000191E0,7.931250000E1,8.171477175E1
1.345926219E2,1.888125038E1,-5.175000191E0,7.931250000E1,8.169305294E1
1.346026219E2,1.890000153E1,-5.118750095E0,7.912500000E1,8.151182298E1
1.346126219E2,1.863750076E1,-5.025000095E0,7.931250000E1,8.162768965E1
1.346226219E2,1.886250114E1,-4.950000286E0,7.935000610E1,8.171119826E1
1.346326219E2,1.893750000E1,-5.006250381E0,7.936875153E1,8.175016922E1
1.346426219E2,1.910625076E1,-5.118750095E0,7.946250153E1,8.188735903E1
1.346526219E2,1.875000000E1,-5.043750286E0,7.942500305E1,8.176388583E1
1.346626219E2,1.876875114E1,-5.025000095E0,7.935000610E1,8.169418654E1
1.346726219E2,1.890000153E1,-4.743750095E0,7.940625000E1,8.176225145E1
1.346826219E2,1.873125076E1,-5.006250381E0,7.931250000E1,8.164799418E1
1.346926219E2,1.875000000E1,-5.025000095E0,7.923750305E1,8.158060441E1
1.347026219E2,1.878750038E1,-5.100000381E0,7.906875610E1,8.143002128E1
1.347126219E2,1.863750076E1,-5.137500286E0,7.880625153E1,8.114293329E1
1.347226219E2,1.835625076E1,-5.156250000E0,7.846875000E1,8.075198810E1
1.347326219E2,1.865625000E1,-5.212500095E0,7.835625458E1,8.071510672E1
1.347426219E2,1.871250153E1,-5.156250000E0,7.850625610E1,8.087012350E1
1.347526219E2,1.884375000E1,-5.306250095E0,7.843125153E1,8.083751864E1
1.347626219E2,1.906875038E1,-5.250000000E0,7.871250153E1,8.115933488E1
1.347726219E2,1.918125153E1,-4.968750000E0,7.854375458E1,8.100450771E1
1.347826219E2,1.884375000E1,-4.912500381E0,7.861875153E1,8.099461504E1
1.347926219E2,1.899375153E1,-4.837500095E0,7.871250153E1,8.111610137E1
1.348026219E2,1.884375000E1,-4.687500000E0,7.905000305E1,8.140001568E1
1.348126219E2,1.882500076E1,-4.593750000E0,7.918125153E1,8.151781269E1
1.348226219E2,1.876875114E1,-4.593750000E0,7.890000153E1,8.123163669E1
1.348326219E2,1.861875153E1,-4.425000191E0,7.890000153E1,8.118773784E1
1.348426219E2,1.861875153E1,-4.293750286E0,7.846875000E1,8.076161790E1
1.348526219E2,1.860000038E1,-4.650000095E0,7.876875305E1,8.106848323E1
1.348626219E2,1.873125076E1,-4.556250095E0,7.897500610E1,8.129373136E1
1.348726219E2,1.873125076E1,-4.518750191E0,7.908750153E1,8.140093216E1
1.348826219E2,1.914375114E1,-4.425000191E0,7.905000305E1,8.145530564E1
1.348926219E2,1.903125000E1,-4.443750381E0,7.906875610E1,8.144816502E1
1.349026219E2,1.891875076E1,-4.556250095E0,7.931250000E1,8.166487128E1
1.349126219E2,1.869375038E1,-4.875000000E0,7.946250153E1,8.177720390E1
1.349226219E2,1.863750076E1,-4.875000000E0,7.972500610E1,8.201950169E1
1.349326219E2,1.865625000E1,-4.987500191E0,7.957500458E1,8.188474935E1
1.349426219E2,1.873125076E1,-5.100000381E0,7.944375610E1,8.178129458E1
1.349526219E2,1.876875114E1,-5.156250000E0,7.959375000E1,8.193911137E1
1.349626219E2,1.876875114E1,-5.137500286E0,7.959375000E1,8.193793363E1
1.349726219E2,1.893750000E1,-5.231250286E0,7.946250153E1,8.185526272E1
1.349826219E2,1.910625076E1,-5.137500286E0,7.946250153E1,8.188853324E1
1.349926219E2,1.920000076E1,-5.043750286E0,7.948125458E1,8.192282512E1
1.350026219E2,1.901250076E1,-5.156250000E0,7.953750610E1,8.194069182E1
1.350126219E2,1.906875038E1,-4.968750000E0,7.955625153E1,8.196037381E1
1.350226219E2,1.895625114E1,-4.875000000E0,7.948125458E1,8.185581782E1
1.350326219E2,1.903125000E1,-4.856250286E0,7.940625000E1,8.179929207E1
1.350426219E2,1.891875076E1,-4.912500381E0,7.936875153E1,8.174014013E1
1.350526219E2,1.906875038E1,-4.800000191E0,7.940625000E1,8.180470513E1
1.350626219E2,1.908750153E1,-4.743750095E0,7.948125458E1,8.187860349E1
1.350726219E2,1.933125114E1,-4.593750000E0,7.942500305E1,8.187265062E1
1.350826219E2,1.950000000E1,-4.518750191E0,7.946250153E1,8.194484884E1
1.350926219E2,1.950000000E1,-4.518750191E0,7.946250153E1,8.194484884E1
1.351026219E2,1.965000153E1,-4.575000286E0,7.950000000E1,8.202013891E1
1.351126219E2,1.951875114E1,-4.575000286E0,7.933125305E1,8.182517940E1
1.351226219E2,1.942500114E1,-4.575000286E0,7.925625610E1,8.173013782E1
1.351326219E2,1.895625114E1,-4.725000381E0,7.927500153E1,8.164674490E1
1.351426219E2,1.890000153E1,-4.650000095E0,7.929375458E1,8.164760911E1
1.351526219E2,1.897500038E1,-4.556250095E0,7.929375458E1,8.165971816E1
1.351626219E2,1.886250114E1,-4.631250381E0,7.910625458E1,8.145576679E1
1.351726219E2,1.882500076E1,-4.518750191E0,7.912500000E1,8.145897975E1
1.351826219E2,1.878750038E1,-4.350000381E0,7.906875610E1,8.138649068E1
1.351926219E2,1.893750000E1,-4.237500191E0,7.921875000E1,8.156099353E1
1.352026219E2,1.912500000E1,-4.331250191E0,7.929375458E1,8.168246365E1
1.352126219E2,1.921875000E1,-4.293750286E0,7.923750305E1,8.164789362E1
1.352226219E2,1.925625038E1,-4.481250286E0,7.914375305E1,8.157584465E1
1.352326219E2,1.906875038E1,-4.725000381E0,7.908750153E1,8.149095513E1
1.352426219E2,1.929375076E1,-4.462500095E0,7.935000610E1,8.178377708E1
1.352526219E2,1.920000076E1,-4.556250095E0,7.920000458E1,8.162132178E1
