DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.451420069E1,2.851875114E1,-8.568750381E0,-4.768125153E1,5.621605106E1
1.452420069E1,2.863125038E1,-8.493750572E0,-4.764375305E1,5.623005871E1
1.453420069E1,2.850000191E1,-8.437500000E0,-4.760625076E1,5.612304898E1
1.454420069E1,2.846250153E1,-8.343750000E0,-4.777500153E1,5.623329021E1
1.455420069E1,2.823750114E1,-8.512500763E0,-4.766250229E1,5.604938237E1
1.456420069E1,2.812500191E1,-8.531250000E0,-4.764375305E1,5.597968528E1
1.457420069E1,2.795625114E1,-8.568750381E0,-4.768125153E1,5.593279189E1
1.458420069E1,2.790000153E1,-8.456250191E0,-4.773750305E1,5.593556516E1
1.459420069E1,2.791875076E1,-8.643750191E0,-4.770000076E1,5.594158681E1
1.460420069E1,2.818125153E1,-8.681250572E0,-4.773750305E1,5.611074983E1
1.461420069E1,2.829375076E1,-8.962500572E0,-4.785000229E1,5.630706410E1
1.462420069E1,2.821875191E1,-9.187500000E0,-4.781250000E1,5.627382404E1
1.463420069E1,2.833125114E1,-9.243750572E0,-4.794375229E1,5.645095304E1
1.464420069E1,2.836875153E1,-9.131250381E0,-4.805625153E1,5.654705215E1
1.465420069E1,2.831250191E1,-9.056250572E0,-4.811250305E1,5.655463189E1
1.466420069E1,2.848125076E1,-9.187500000E0,-4.824375153E1,5.677192407E1
1.467420069E1,2.851875114E1,-9.075000763E0,-4.818750381E1,5.672486518E1
1.468420069E1,2.831250191E1,-9.112500191E0,-4.811250305E1,5.656366655E1
1.469420069E1,2.797500038E1,-8.793750763E0,-4.800000000E1,5.624882842E1
1.470420069E1,2.810625076E1,-8.681250572E0,-4.813125229E1,5.640871289E1
1.471420069E1,2.795625114E1,-8.793750763E0,-4.809375381E1,5.631954533E1
1.472420069E1,2.795625114E1,-8.812500000E0,-4.790625000E1,5.616245119E1
1.473420069E1,2.806875038E1,-8.887500763E0,-4.781250000E1,5.615049042E1
1.474420069E1,2.771250153E1,-8.850000381E0,-4.777500153E1,5.593528420E1
1.475420069E1,2.769375038E1,-8.868750572E0,-4.788750076E1,5.602509506E1
1.476420069E1,2.773125076E1,-8.962500572E0,-4.798125076E1,5.613865968E1
1.477420069E1,2.790000153E1,-9.112500191E0,-4.809375381E1,5.634231892E1
1.478420069E1,2.776875114E1,-9.337500572E0,-4.800000000E1,5.623426408E1
1.479420069E1,2.797500038E1,-9.262500763E0,-4.783125305E1,5.618027532E1
1.480420069E1,2.810625076E1,-9.262500763E0,-4.815000153E1,5.651705848E1
1.481420069E1,2.820000076E1,-9.337500572E0,-4.822500229E1,5.663991354E1
1.482420069E1,2.833125114E1,-9.225000381E0,-4.822500229E1,5.668695855E1
1.483420069E1,2.821875191E1,-9.206250191E0,-4.815000153E1,5.656390765E1
1.484420069E1,2.825625038E1,-9.318750381E0,-4.815000153E1,5.660103746E1
1.485420069E1,2.829375076E1,-9.262500763E0,-4.818750381E1,5.664243795E1
1.486420069E1,2.861250114E1,-9.093750000E0,-4.816875076E1,5.675914077E1
1.487420069E1,2.868750191E1,-8.981250763E0,-4.824375153E1,5.684272330E1
1.488420069E1,2.850000191E1,-8.943750381E0,-4.811250305E1,5.663085492E1
1.489420069E1,2.842500114E1,-8.550000191E0,-4.805625153E1,5.648439169E1
1.490420069E1,2.836875153E1,-8.700000763E0,-4.818750381E1,5.659073776E1
1.491420069E1,2.836875153E1,-8.793750763E0,-4.820625305E1,5.662118816E1
1.492420069E1,2.827500153E1,-8.531250000E0,-4.837500381E1,5.667802865E1
1.493420069E1,2.825625038E1,-8.681250572E0,-4.845000076E1,5.675546116E1
1.494420069E1,2.797500038E1,-8.737500191E0,-4.845000076E1,5.662461594E1
1.495420069E1,2.797500038E1,-8.775000572E0,-4.865625381E1,5.680697419E1
1.496420069E1,2.791875076E1,-8.868750572E0,-4.876875305E1,5.689026854E1
1.497420069E1,2.776875114E1,-9.168750763E0,-4.882500076E1,5.691265439E1
1.498420069E1,2.784375191E1,-9.131250381E0,-4.865625381E1,5.679863809E1
1.499420069E1,2.797500038E1,-9.037500381E0,-4.878750229E1,5.696049016E1
1.500420069E1,2.829375076E1,-9.037500381E0,-4.869375229E1,5.703765649E1
1.501420069E1,2.840625191E1,-8.925000191E0,-4.871250153E1,5.709184338E1
1.502420069E1,2.865000153E1,-8.756250381E0,-4.858125305E1,5.707567482E1
1.503420069E1,2.861250114E1,-8.718750000E0,-4.854375076E1,5.701918591E1
1.504420069E1,2.863125038E1,-8.737500191E0,-4.845000076E1,5.695168990E1
1.505420069E1,2.876250076E1,-8.531250000E0,-4.835625076E1,5.690685956E1
1.506420069E1,2.876250076E1,-8.400000572E0,-4.826250076E1,5.680766180E1
1.507420069E1,2.876250076E1,-8.362500191E0,-4.803750229E1,5.661108094E1
1.508420069E1,2.840625191E1,-8.362500191E0,-4.785000229E1,5.627138950E1
1.509420069E1,2.816250038E1,-8.550000191E0,-4.777500153E1,5.611309742E1
1.510420069E1,2.803125191E1,-8.681250572E0,-4.786875153E1,5.614741817E1
1.511420069E1,2.775000191E1,-8.812500000E0,-4.751250076E1,5.572396693E1
1.512420069E1,2.790000153E1,-8.568750381E0,-4.745625305E1,5.571292060E1
1.513420069E1,2.806875038E1,-8.568750381E0,-4.736250305E1,5.571790490E1
1.514420069E1,2.806875038E1,-8.662500381E0,-4.753125000E1,5.587587482E1
1.515420069E1,2.801250076E1,-8.681250572E0,-4.756875229E1,5.588247046E1
1.516420069E1,2.799375153E1,-8.606250763E0,-4.773750305E1,5.600523970E1
1.517420069E1,2.810625076E1,-8.325000763E0,-4.775625229E1,5.603504798E1
1.518420069E1,2.806875038E1,-8.287500381E0,-4.758750153E1,5.586687491E1
1.519420069E1,2.842500114E1,-8.287500381E0,-4.777500153E1,5.620599722E1
1.520420069E1,2.866875076E1,-8.437500000E0,-4.775625229E1,5.633603029E1
1.521420069E1,2.855625153E1,-8.643750191E0,-4.794375229E1,5.646925980E1
1.522420069E1,2.844375038E1,-8.662500381E0,-4.779375076E1,5.628790688E1
1.523420069E1,2.859375191E1,-8.606250763E0,-4.786875153E1,5.641885831E1
1.524420069E1,2.895000076E1,-8.850000381E0,-4.792500305E1,5.668536820E1
1.525420069E1,2.910000038E1,-9.168750763E0,-4.786875153E1,5.676524804E1
1.526420069E1,2.908125114E1,-9.187500000E0,-4.800000000E1,5.686940587E1
1.527420069E1,2.893125153E1,-9.093750000E0,-4.809375381E1,5.685703791E1
1.528420069E1,2.872500038E1,-9.037500381E0,-4.816875076E1,5.680695917E1
1.529420069E1,2.866875076E1,-9.056250572E0,-4.811250305E1,5.673381615E1
1.530420069E1,2.859375191E1,-8.868750572E0,-4.833750153E1,5.685746599E1
1.531420069E1,2.838750076E1,-9.075000763E0,-4.831875229E1,5.677065845E1
1.532420069E1,2.806875038E1,-8.850000381E0,-4.811250305E1,5.640026777E1
1.533420069E1,2.790000153E1,-8.700000763E0,-4.813125229E1,5.630912488E1
1.534420069E1,2.776875114E1,-8.756250381E0,-4.790625000E1,5.606054094E1
1.535420069E1,2.761875153E1,-8.587500572E0,-4.794375229E1,5.599235649E1
1.536420069E1,2.756250191E1,-8.512500763E0,-4.783125305E1,5.585680755E1
1.537420069E1,2.758125114E1,-8.493750572E0,-4.770000076E1,5.575086803E1
1.538420069E1,2.782500076E1,-8.606250763E0,-4.755000305E1,5.576110661E1
1.539420069E1,2.776875114E1,-8.625000000E0,-4.749375153E1,5.568797535E1
1.540420069E1,2.773125076E1,-8.775000572E0,-4.740000153E1,5.561279573E1
1.541420069E1,2.782500076E1,-8.812500000E0,-4.738125229E1,5.564956327E1
1.542420069E1,2.786250114E1,-8.737500191E0,-4.751250076E1,5.576827600E1
1.543420069E1,2.793750191E1,-8.868750572E0,-4.745625305E1,5.577862228E1
1.544420069E1,2.795625114E1,-9.075000763E0,-4.762500000E1,5.596470532E1
1.545420069E1,2.790000153E1,-8.962500572E0,-4.777500153E1,5.604629580E1
1.546420069E1,2.771250153E1,-8.793750763E0,-4.766250229E1,5.583034048E1
1.547420069E1,2.797500038E1,-8.662500381E0,-4.770000076E1,5.597257929E1
1.548420069E1,2.820000076E1,-8.700000763E0,-4.792500305E1,5.628264363E1
1.549420069E1,2.816250038E1,-8.550000191E0,-4.813125229E1,5.641672073E1
1.550420069E1,2.821875191E1,-8.700000763E0,-4.833750153E1,5.664364065E1
1.551420069E1,2.844375038E1,-8.418750763E0,-4.824375153E1,5.663375196E1
1.552420069E1,2.859375191E1,-8.306250572E0,-4.809375381E1,5.656505637E1
1.553420069E1,2.865000153E1,-8.325000763E0,-4.811250305E1,5.661219988E1
1.554420069E1,2.878125191E1,-8.400000572E0,-4.811250305E1,5.668979997E1
1.555420069E1,2.855625153E1,-8.400000572E0,-4.807500076E1,5.654401126E1
1.556420069E1,2.848125076E1,-8.175000191E0,-4.815000153E1,5.653702256E1
1.557420069E1,2.857500076E1,-8.325000763E0,-4.788750076E1,5.638305628E1
1.558420069E1,2.861250114E1,-8.193750381E0,-4.785000229E1,5.635100253E1
1.559420069E1,2.855625153E1,-8.400000572E0,-4.777500153E1,5.628916665E1
1.560420069E1,2.835000038E1,-8.400000572E0,-4.796250153E1,5.634433498E1
1.561420069E1,2.829375076E1,-8.381250381E0,-4.794375229E1,5.629729189E1
1.562420069E1,2.827500153E1,-8.493750572E0,-4.809375381E1,5.643251426E1
1.563420069E1,2.840625191E1,-8.587500572E0,-4.816875076E1,5.657639847E1
1.564420069E1,2.844375038E1,-8.625000000E0,-4.822500229E1,5.664881646E1
1.565420069E1,2.836875153E1,-8.568750381E0,-4.820625305E1,5.658668023E1
1.566420069E1,2.838750076E1,-8.643750191E0,-4.833750153E1,5.671929716E1
1.567420069E1,2.836875153E1,-8.625000000E0,-4.841250229E1,5.677100550E1
1.568420069E1,2.842500114E1,-8.775000572E0,-4.833750153E1,5.675821860E1
1.569420069E1,2.853750038E1,-8.700000763E0,-4.828125381E1,5.675525008E1
1.570420069E1,2.850000191E1,-8.943750381E0,-4.826250076E1,5.675834529E1
1.571420069E1,2.848125076E1,-8.868750572E0,-4.809375381E1,5.659368814E1
1.572420069E1,2.853750038E1,-8.868750572E0,-4.796250153E1,5.651057615E1
1.573420069E1,2.853750038E1,-8.943750381E0,-4.790625000E1,5.647467032E1
1.574420069E1,2.863125038E1,-8.850000381E0,-4.773750305E1,5.636435223E1
1.575420069E1,2.851875114E1,-8.906250000E0,-4.770000076E1,5.628437198E1
1.576420069E1,2.853750038E1,-8.850000381E0,-4.771875000E1,5.630089286E1
1.577420069E1,2.851875114E1,-8.962500572E0,-4.783125305E1,5.640455967E1
1.578420069E1,2.851875114E1,-8.793750763E0,-4.783125305E1,5.637799205E1
1.579420069E1,2.838750076E1,-9.131250381E0,-4.792500305E1,5.644498074E1
1.580420069E1,2.814375114E1,-9.243750572E0,-4.798125076E1,5.638898898E1
1.581420069E1,2.803125191E1,-9.000000000E0,-4.790625000E1,5.622952848E1
1.582420069E1,2.810625076E1,-8.981250763E0,-4.796250153E1,5.631186154E1
1.583420069E1,2.821875191E1,-8.925000191E0,-4.805625153E1,5.643896613E1
1.584420069E1,2.814375114E1,-8.925000191E0,-4.794375229E1,5.630568124E1
1.585420069E1,2.797500038E1,-8.925000191E0,-4.803750229E1,5.630149111E1
1.586420069E1,2.810625076E1,-9.075000763E0,-4.805625153E1,5.640673968E1
1.587420069E1,2.823750114E1,-8.831250191E0,-4.815000153E1,5.651345059E1
1.588420069E1,2.844375038E1,-8.831250191E0,-4.800000000E1,5.648927257E1
1.589420069E1,2.863125038E1,-8.962500572E0,-4.803750229E1,5.663635353E1
1.590420069E1,2.836875153E1,-8.868750572E0,-4.807500076E1,5.652120397E1
1.591420069E1,2.829375076E1,-8.850000381E0,-4.800000000E1,5.641683117E1
1.592420069E1,2.823750114E1,-8.793750763E0,-4.790625000E1,5.630004718E1
1.593420069E1,2.836875153E1,-8.793750763E0,-4.777500153E1,5.625448326E1
1.594420069E1,2.823750114E1,-8.550000191E0,-4.753125000E1,5.594353136E1
1.595420069E1,2.831250191E1,-8.568750381E0,-4.747500229E1,5.593654521E1
1.596420069E1,2.825625038E1,-8.512500763E0,-4.758750153E1,5.599507707E1
1.597420069E1,2.831250191E1,-8.625000000E0,-4.766250229E1,5.610438943E1
1.598420069E1,2.842500114E1,-8.812500000E0,-4.747500229E1,5.603139021E1
1.599420069E1,2.842500114E1,-8.981250763E0,-4.758750153E1,5.615348481E1
1.600420069E1,2.866875076E1,-9.131250381E0,-4.777500153E1,5.645996612E1
1.601420069E1,2.855625153E1,-9.150000572E0,-4.788750076E1,5.650128088E1
1.602420069E1,2.865000153E1,-9.168750763E0,-4.800000000E1,5.664705269E1
1.603420069E1,2.861250114E1,-9.131250381E0,-4.798125076E1,5.660614260E1
1.604420069E1,2.878125191E1,-9.112500191E0,-4.785000229E1,5.657756481E1
1.605420069E1,2.857500076E1,-9.037500381E0,-4.785000229E1,5.646086964E1
1.606420069E1,2.865000153E1,-9.168750763E0,-4.803750229E1,5.667883383E1
1.607420069E1,2.868750191E1,-9.018750191E0,-4.805625153E1,5.668962808E1
1.608420069E1,2.835000038E1,-8.868750572E0,-4.818750381E1,5.660753291E1
1.609420069E1,2.844375038E1,-8.962500572E0,-4.790625000E1,5.643032998E1
1.610420069E1,2.848125076E1,-8.962500572E0,-4.790625000E1,5.644924136E1
1.611420069E1,2.846250153E1,-8.943750381E0,-4.775625229E1,5.630954001E1
1.612420069E1,2.818125153E1,-9.112500191E0,-4.788750076E1,5.630660109E1
1.613420069E1,2.816250038E1,-8.943750381E0,-4.785000229E1,5.623824159E1
1.614420069E1,2.808750153E1,-8.737500191E0,-4.779375076E1,5.612035516E1
1.615420069E1,2.818125153E1,-8.906250000E0,-4.775625229E1,5.616194316E1
1.616420069E1,2.842500114E1,-8.887500763E0,-4.755000305E1,5.610678346E1
1.617420069E1,2.848125076E1,-8.831250191E0,-4.783125305E1,5.636489505E1
1.618420069E1,2.833125114E1,-8.850000381E0,-4.794375229E1,5.638781501E1
1.619420069E1,2.831250191E1,-8.775000572E0,-4.803750229E1,5.644643501E1
1.620420069E1,2.851875114E1,-8.793750763E0,-4.801875305E1,5.653715472E1
1.621420069E1,2.865000153E1,-8.981250763E0,-4.813125229E1,5.672832537E1
1.622420069E1,2.865000153E1,-9.112500191E0,-4.813125229E1,5.674925281E1
1.623420069E1,2.866875076E1,-9.056250572E0,-4.824375153E1,5.684516256E1
1.624420069E1,2.870625114E1,-9.168750763E0,-4.820625305E1,5.685030940E1
1.625420069E1,2.881875038E1,-9.112500191E0,-4.794375229E1,5.667593331E1
1.626420069E1,2.898750114E1,-9.056250572E0,-4.788750076E1,5.670541091E1
1.627420069E1,2.898750114E1,-8.943750381E0,-4.775625229E1,5.657672248E1
1.628420069E1,2.902500153E1,-8.906250000E0,-4.771875000E1,5.655838668E1
1.629420069E1,2.902500153E1,-8.906250000E0,-4.771875000E1,5.655838668E1
1.630420069E1,2.887500191E1,-8.850000381E0,-4.786875153E1,5.659951956E1
1.631420069E1,2.872500038E1,-8.643750191E0,-4.756875229E1,5.623723196E1
1.632420069E1,2.857500076E1,-8.681250572E0,-4.786875153E1,5.642084856E1
1.633420069E1,2.846250153E1,-8.662500381E0,-4.803750229E1,5.650446471E1
1.634420069E1,2.829375076E1,-8.606250763E0,-4.801875305E1,5.639507540E1
1.635420069E1,2.859375191E1,-8.812500000E0,-4.822500229E1,5.675309375E1
1.636420069E1,2.851875114E1,-8.887500763E0,-4.818750381E1,5.669517052E1
1.637420069E1,2.855625153E1,-8.868750572E0,-4.830000305E1,5.680672964E1
1.638420069E1,2.851875114E1,-8.906250000E0,-4.801875305E1,5.655476196E1
1.639420069E1,2.863125038E1,-8.981250763E0,-4.818750381E1,5.676660011E1
1.640420069E1,2.866875076E1,-8.831250191E0,-4.813125229E1,5.671424598E1
1.641420069E1,2.872500038E1,-8.925000191E0,-4.803750229E1,5.667788724E1
1.642420069E1,2.872500038E1,-8.887500763E0,-4.824375153E1,5.684692497E1
1.643420069E1,2.853750038E1,-8.793750763E0,-4.828125381E1,5.676969659E1
1.644420069E1,2.866875076E1,-8.550000191E0,-4.830000305E1,5.681452339E1
1.645420069E1,2.866875076E1,-8.550000191E0,-4.800000000E1,5.655970097E1
1.646420069E1,2.878125191E1,-8.437500000E0,-4.818750381E1,5.675902916E1
1.647420069E1,2.855625153E1,-8.475000381E0,-4.809375381E1,5.657114360E1
1.648420069E1,2.865000153E1,-8.475000381E0,-4.809375381E1,5.661852502E1
1.649420069E1,2.855625153E1,-8.512500763E0,-4.813125229E1,5.660865320E1
1.650420069E1,2.861250114E1,-8.493750572E0,-4.801875305E1,5.653865638E1
1.651420069E1,2.848125076E1,-8.625000000E0,-4.798125076E1,5.646036393E1
1.652420069E1,2.842500114E1,-8.437500000E0,-4.794375229E1,5.637176137E1
1.653420069E1,2.825625038E1,-8.550000191E0,-4.822500229E1,5.654351452E1
1.654420069E1,2.840625191E1,-8.681250572E0,-4.831875229E1,5.671843688E1
1.655420069E1,2.866875076E1,-8.793750763E0,-4.833750153E1,5.688357739E1
1.656420069E1,2.844375038E1,-8.943750381E0,-4.815000153E1,5.663444406E1
1.657420069E1,2.855625153E1,-8.868750572E0,-4.807500076E1,5.661554501E1
1.658420069E1,2.859375191E1,-9.000000000E0,-4.813125229E1,5.670291082E1
1.659420069E1,2.857500076E1,-8.887500763E0,-4.809375381E1,5.664386546E1
1.660420069E1,2.844375038E1,-9.243750572E0,-4.809375381E1,5.663482159E1
1.661420069E1,2.855625153E1,-9.150000572E0,-4.786875153E1,5.648539089E1
1.662420069E1,2.861250114E1,-9.093750000E0,-4.771875000E1,5.637774927E1
1.663420069E1,2.861250114E1,-9.018750191E0,-4.779375076E1,5.642920953E1
1.664420069E1,2.885625076E1,-8.906250000E0,-4.783125305E1,5.656706874E1
1.665420069E1,2.870625114E1,-8.981250763E0,-4.781250000E1,5.648669645E1
1.666420069E1,2.876250076E1,-9.075000763E0,-4.777500153E1,5.649856511E1
1.667420069E1,2.874375153E1,-9.131250381E0,-4.781250000E1,5.652979870E1
1.668420069E1,2.872500038E1,-9.037500381E0,-4.773750305E1,5.644175102E1
1.669420069E1,2.878125191E1,-8.981250763E0,-4.773750305E1,5.646142510E1
1.670420069E1,2.855625153E1,-8.868750572E0,-4.771875000E1,5.631334957E1
1.671420069E1,2.851875114E1,-8.868750572E0,-4.766250229E1,5.624667126E1
1.672420069E1,2.840625191E1,-8.643750191E0,-4.766250229E1,5.615464085E1
1.673420069E1,2.857500076E1,-8.437500000E0,-4.758750153E1,5.614527920E1
1.674420069E1,2.855625153E1,-8.362500191E0,-4.770000076E1,5.621993404E1
1.675420069E1,2.870625114E1,-8.193750381E0,-4.775625229E1,5.631914446E1
1.676420069E1,2.878125191E1,-8.137500763E0,-4.785000229E1,5.642873469E1
1.677420069E1,2.870625114E1,-8.081250191E0,-4.800000000E1,5.650978198E1
1.678420069E1,2.885625076E1,-8.062500000E0,-4.788750076E1,5.648805045E1
1.679420069E1,2.880000114E1,-7.950000286E0,-4.785000229E1,5.641157053E1
1.680420069E1,2.887500191E1,-8.025000572E0,-4.773750305E1,5.636519819E1
1.681420069E1,2.885625076E1,-8.250000000E0,-4.786875153E1,5.649923080E1
1.682420069E1,2.880000114E1,-8.437500000E0,-4.764375305E1,5.630771419E1
1.683420069E1,2.876250076E1,-8.625000000E0,-4.762500000E1,5.630108969E1
1.684420069E1,2.872500038E1,-8.700000763E0,-4.762500000E1,5.629348351E1
1.685420069E1,2.861250114E1,-8.625000000E0,-4.760625076E1,5.620872671E1
1.686420069E1,2.855625153E1,-8.700000763E0,-4.747500229E1,5.608052565E1
1.687420069E1,2.859375191E1,-8.681250572E0,-4.755000305E1,5.616021323E1
1.688420069E1,2.851875114E1,-8.850000381E0,-4.758750153E1,5.618017422E1
1.689420069E1,2.840625191E1,-8.737500191E0,-4.745625305E1,5.599424087E1
1.690420069E1,2.836875153E1,-8.568750381E0,-4.749375153E1,5.598094301E1
1.691420069E1,2.833125114E1,-8.531250000E0,-4.732500076E1,5.581306044E1
1.692420069E1,2.836875153E1,-8.587500572E0,-4.738125229E1,5.588840933E1
1.693420069E1,2.850000191E1,-8.700000763E0,-4.751250076E1,5.608366831E1
1.694420069E1,2.844375038E1,-8.550000191E0,-4.771875000E1,5.620701505E1
1.695420069E1,2.835000038E1,-8.681250572E0,-4.775625229E1,5.621162038E1
1.696420069E1,2.831250191E1,-8.643750191E0,-4.792500305E1,5.633043670E1
1.697420069E1,2.833125114E1,-8.587500572E0,-4.786875153E1,5.628341079E1
1.698420069E1,2.835000038E1,-8.606250763E0,-4.788750076E1,5.631165779E1
1.699420069E1,2.818125153E1,-8.662500381E0,-4.794375229E1,5.628343659E1
1.700420069E1,2.827500153E1,-8.606250763E0,-4.775625229E1,5.616229070E1
1.701420069E1,2.825625038E1,-8.681250572E0,-4.758750153E1,5.602097909E1
1.702420069E1,2.823750114E1,-8.906250000E0,-4.755000305E1,5.601500290E1
1.703420069E1,2.827500153E1,-8.906250000E0,-4.749375153E1,5.598618968E1
1.704420069E1,2.840625191E1,-8.868750572E0,-4.730625153E1,5.588784588E1
1.705420069E1,2.829375076E1,-9.037500381E0,-4.758750153E1,5.609619458E1
1.706420069E1,2.818125153E1,-9.018750191E0,-4.779375076E1,5.621177283E1
1.707420069E1,2.833125114E1,-9.018750191E0,-4.803750229E1,5.649424106E1
1.708420069E1,2.821875191E1,-9.000000000E0,-4.792500305E1,5.633918598E1
1.709420069E1,2.825625038E1,-9.000000000E0,-4.779375076E1,5.624640698E1
1.710420069E1,2.820000076E1,-8.962500572E0,-4.796250153E1,5.635572741E1
1.711420069E1,2.793750191E1,-8.887500763E0,-4.811250305E1,5.634096762E1
1.712420069E1,2.788125038E1,-8.981250763E0,-4.815000153E1,5.636000031E1
1.713420069E1,2.814375114E1,-8.700000763E0,-4.786875153E1,5.620656647E1
1.714420069E1,2.820000076E1,-8.812500000E0,-4.786875153E1,5.625226726E1
1.715420069E1,2.812500191E1,-8.812500000E0,-4.770000076E1,5.607107954E1
1.716420069E1,2.801250076E1,-8.793750763E0,-4.788750076E1,5.617154957E1
1.717420069E1,2.799375153E1,-8.775000572E0,-4.777500153E1,5.606337067E1
1.718420069E1,2.784375191E1,-8.718750000E0,-4.771875000E1,5.593183551E1
1.719420069E1,2.782500076E1,-8.737500191E0,-4.762500000E1,5.584545820E1
1.720420069E1,2.776875114E1,-8.493750572E0,-4.764375305E1,5.579582909E1
1.721420069E1,2.748750114E1,-8.737500191E0,-4.803750229E1,5.603131495E1
1.722420069E1,2.745000076E1,-8.718750000E0,-4.783125305E1,5.583321513E1
1.723420069E1,2.761875153E1,-8.381250381E0,-4.794375229E1,5.596109521E1
1.724420069E1,2.769375038E1,-8.400000572E0,-4.818750381E1,5.620977979E1
1.725420069E1,2.758125114E1,-8.418750763E0,-4.854375076E1,5.646323155E1
1.726420069E1,2.793750191E1,-8.381250381E0,-4.861875153E1,5.669684621E1
1.727420069E1,2.795625114E1,-8.531250000E0,-4.850625229E1,5.663206438E1
1.728420069E1,2.793750191E1,-8.662500381E0,-4.845000076E1,5.659457129E1
1.729420069E1,2.771250153E1,-8.662500381E0,-4.816875076E1,5.624277913E1
1.730420069E1,2.771250153E1,-8.718750000E0,-4.837500381E1,5.642818743E1
1.731420069E1,2.746875191E1,-8.981250763E0,-4.824375153E1,5.623748534E1
1.732420069E1,2.746875191E1,-9.112500191E0,-4.798125076E1,5.603365431E1
1.733420069E1,2.760000038E1,-9.056250572E0,-4.777500153E1,5.591266821E1
1.734420069E1,2.750625038E1,-9.187500000E0,-4.747500229E1,5.563164395E1
1.735420069E1,2.767500114E1,-9.037500381E0,-4.749375153E1,5.570671894E1
1.736420069E1,2.745000076E1,-9.131250381E0,-4.749375153E1,5.561059889E1
1.737420069E1,2.778750038E1,-9.150000572E0,-4.723125076E1,5.555770637E1
1.738420069E1,2.790000153E1,-8.887500763E0,-4.708125305E1,5.544404516E1
1.739420069E1,2.788125038E1,-8.812500000E0,-4.710000229E1,5.543856505E1
1.740420069E1,2.793750191E1,-8.606250763E0,-4.704375076E1,5.538669561E1
1.741420069E1,2.790000153E1,-8.756250381E0,-4.704375076E1,5.539130339E1
1.742420069E1,2.780625153E1,-8.662500381E0,-4.725000000E1,5.550485597E1
1.743420069E1,2.793750191E1,-8.662500381E0,-4.747500229E1,5.576216251E1
1.744420069E1,2.805000114E1,-8.756250381E0,-4.736250305E1,5.573761011E1
