MAGNET_DISTANCE=8
DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.024521226E1,1.198125076E1,-3.487500191E0,1.837500000E2,1.841732215E2
9.025521226E1,1.216875076E1,-3.281250238E0,1.837312622E2,1.841630305E2
9.026521226E1,1.222500038E1,-3.431250095E0,1.836750031E2,1.841133641E2
9.027521226E1,1.218750095E1,-3.431250095E0,1.836750031E2,1.841108780E2
9.028521226E1,1.233750057E1,-3.243750095E0,1.838250122E2,1.842671185E2
9.029521226E1,1.222500038E1,-3.168750048E0,1.841625061E2,1.845950169E2
9.030521226E1,1.239375019E1,-3.093750238E0,1.842750092E2,1.847172307E2
9.031521226E1,1.243125057E1,-3.093750238E0,1.844812622E2,1.849255077E2
9.032521226E1,1.246875095E1,-3.075000048E0,1.846312561E2,1.850773517E2
9.033521226E1,1.235625076E1,-3.187500238E0,1.846500092E2,1.850904184E2
9.034521226E1,1.237500095E1,-3.168750048E0,1.848375092E2,1.852784025E2
9.035521226E1,1.254375076E1,-3.000000000E0,1.849875031E2,1.854365713E2
9.036521226E1,1.254375076E1,-3.075000048E0,1.851562500E2,1.856061374E2
9.037521226E1,1.263750076E1,-3.243750095E0,1.850250092E2,1.854844531E2
9.038521226E1,1.252500057E1,-3.281250238E0,1.851562500E2,1.856084027E2
9.039521226E1,1.250625038E1,-3.281250238E0,1.847812500E2,1.852330512E2
9.040521226E1,1.256250095E1,-3.262500048E0,1.846312561E2,1.850869014E2
9.041521226E1,1.248750019E1,-3.393750191E0,1.844812622E2,1.849345595E2
9.042521226E1,1.263750076E1,-3.431250095E0,1.844437561E2,1.849080287E2
9.043521226E1,1.273125076E1,-3.543750048E0,1.842187500E2,1.846921513E2
9.044521226E1,1.271250057E1,-3.656250238E0,1.841625061E2,1.846369532E2
9.045521226E1,1.276875019E1,-3.487500191E0,1.840687561E2,1.845440614E2
9.046521226E1,1.276875019E1,-3.600000143E0,1.841250000E2,1.846023202E2
9.047521226E1,1.275000095E1,-3.581250191E0,1.844625092E2,1.849373006E2
9.048521226E1,1.269375038E1,-3.562500238E0,1.847250061E2,1.851948989E2
9.049521226E1,1.258125019E1,-3.637500048E0,1.846875000E2,1.851512677E2
9.050521226E1,1.263750076E1,-3.618750095E0,1.846687622E2,1.851360406E2
9.051521226E1,1.222500038E1,-3.618750095E0,1.846687622E2,1.851083405E2
9.052521226E1,1.235625076E1,-3.506250143E0,1.848187561E2,1.852645226E2
9.053521226E1,1.230000019E1,-3.562500238E0,1.846125031E2,1.850560934E2
9.054521226E1,1.226250076E1,-3.506250143E0,1.845375061E2,1.849777118E2
9.055521226E1,1.233750057E1,-3.262500048E0,1.842937622E2,1.847350768E2
9.056521226E1,1.254375076E1,-3.131250143E0,1.843500061E2,1.848028007E2
9.057521226E1,1.273125076E1,-3.037500143E0,1.844250031E2,1.848888664E2
9.058521226E1,1.269375038E1,-2.887500048E0,1.844437561E2,1.849025909E2
9.059521226E1,1.288125038E1,-2.775000095E0,1.845375061E2,1.850073469E2
9.060521226E1,1.299375057E1,-2.662500143E0,1.844625092E2,1.849387567E2
9.061521226E1,1.303125095E1,-2.737500191E0,1.846500092E2,1.851295041E2
9.062521226E1,1.293750095E1,-2.643750191E0,1.845562592E2,1.850280550E2
9.063521226E1,1.288125038E1,-2.662500143E0,1.848000031E2,1.852675272E2
9.064521226E1,1.280625057E1,-2.793750048E0,1.849875031E2,1.854512911E2
9.065521226E1,1.280625057E1,-2.700000048E0,1.848562622E2,1.853189891E2
9.066521226E1,1.261875057E1,-2.850000143E0,1.848750000E2,1.853270649E2
9.067521226E1,1.278750038E1,-3.093750238E0,1.851000061E2,1.855669791E2
9.068521226E1,1.245000076E1,-3.037500143E0,1.848000031E2,1.852438125E2
9.069521226E1,1.252500057E1,-2.887500048E0,1.848937531E2,1.853399936E2
9.070521226E1,1.269375038E1,-3.056250095E0,1.849875031E2,1.854476968E2
9.071521226E1,1.278750038E1,-3.093750238E0,1.846125031E2,1.850807060E2
9.072521226E1,1.260000038E1,-3.093750238E0,1.843875122E2,1.848434093E2
9.073521226E1,1.273125076E1,-3.225000143E0,1.846500092E2,1.851164802E2
9.074521226E1,1.269375038E1,-3.225000143E0,1.844812622E2,1.849455813E2
9.075521226E1,1.265625095E1,-3.056250095E0,1.842000122E2,1.846595945E2
9.076521226E1,1.260000038E1,-3.243750095E0,1.842562561E2,1.847150504E2
9.077521226E1,1.273125076E1,-3.206250191E0,1.841625061E2,1.846298823E2
9.078521226E1,1.267500019E1,-3.187500238E0,1.840500031E2,1.845134667E2
9.079521226E1,1.256250095E1,-3.356250048E0,1.842000122E2,1.846584018E2
9.080521226E1,1.286250019E1,-3.337500095E0,1.841250000E2,1.846038961E2
9.081521226E1,1.284375095E1,-3.431250095E0,1.840125122E2,1.844921138E2
9.082521226E1,1.273125076E1,-3.450000048E0,1.840687561E2,1.845407657E2
9.083521226E1,1.271250057E1,-3.431250095E0,1.840875092E2,1.845578288E2
9.084521226E1,1.308750057E1,-3.112500191E0,1.841625061E2,1.846531857E2
9.085521226E1,1.284375095E1,-3.018750191E0,1.840687561E2,1.845410029E2
9.086521226E1,1.299375057E1,-3.000000000E0,1.839937592E2,1.844763968E2
9.087521226E1,1.288125038E1,-3.056250095E0,1.840125122E2,1.844881349E2
9.088521226E1,1.280625057E1,-2.887500048E0,1.840875092E2,1.845550019E2
9.089521226E1,1.261875057E1,-2.737500191E0,1.841062622E2,1.845585071E2
9.090521226E1,1.258125019E1,-2.606250048E0,1.840687561E2,1.845166317E2
9.091521226E1,1.263750076E1,-2.587500095E0,1.842187500E2,1.846698390E2
9.092521226E1,1.265625095E1,-2.868750095E0,1.843312531E2,1.847875030E2
9.093521226E1,1.261875057E1,-3.093750238E0,1.845000000E2,1.849568981E2
9.094521226E1,1.228125095E1,-3.018750191E0,1.845750122E2,1.850077758E2
9.095521226E1,1.245000076E1,-3.018750191E0,1.846312561E2,1.850751634E2
9.096521226E1,1.230000019E1,-3.225000143E0,1.845562592E2,1.849937929E2
9.097521226E1,1.246875095E1,-3.206250191E0,1.845375061E2,1.849860561E2
9.098521226E1,1.265625095E1,-3.318750143E0,1.845562592E2,1.850194789E2
9.099521226E1,1.250625038E1,-3.525000095E0,1.843125000E2,1.847699369E2
9.100521226E1,1.230000019E1,-3.637500048E0,1.842375031E2,1.846834561E2
9.101521226E1,1.256250095E1,-3.506250143E0,1.841812592E2,1.846424828E2
9.102521226E1,1.276875019E1,-3.300000191E0,1.842562561E2,1.847276344E2
9.103521226E1,1.273125076E1,-3.300000191E0,1.842562561E2,1.847250461E2
9.104521226E1,1.284375095E1,-3.093750238E0,1.843125000E2,1.847853644E2
9.105521226E1,1.276875019E1,-3.112500191E0,1.843875122E2,1.848553037E2
9.106521226E1,1.271250057E1,-3.168750048E0,1.843125000E2,1.847775590E2
9.107521226E1,1.265625095E1,-2.793750048E0,1.843312531E2,1.847863539E2
9.108521226E1,1.276875019E1,-2.718750000E0,1.841437531E2,1.846059435E2
9.109521226E1,1.260000038E1,-2.700000048E0,1.840875092E2,1.845379664E2
9.110521226E1,1.245000076E1,-2.962500095E0,1.841062622E2,1.845505208E2
9.111521226E1,1.246875095E1,-2.943750143E0,1.837687531E2,1.842147931E2
9.112521226E1,1.258125019E1,-3.131250143E0,1.835812531E2,1.840384988E2
9.113521226E1,1.273125076E1,-3.056250095E0,1.837875061E2,1.842532844E2
9.114521226E1,1.278750038E1,-3.112500191E0,1.839937592E2,1.844638480E2
9.115521226E1,1.295625019E1,-3.525000095E0,1.840500031E2,1.845391386E2
9.116521226E1,1.278750038E1,-3.506250143E0,1.841625061E2,1.846392228E2
9.117521226E1,1.290000057E1,-3.656250238E0,1.843125000E2,1.847995558E2
9.118521226E1,1.282500076E1,-3.843750238E0,1.841812592E2,1.846672448E2
9.119521226E1,1.278750038E1,-3.806250095E0,1.844250031E2,1.849069751E2
9.120521226E1,1.263750076E1,-3.543750048E0,1.845562592E2,1.850223700E2
9.121521226E1,1.271250057E1,-3.656250238E0,1.842375031E2,1.847117575E2
9.122521226E1,1.267500019E1,-3.656250238E0,1.839562531E2,1.844286497E2
9.123521226E1,1.258125019E1,-3.431250095E0,1.839937592E2,1.844553191E2
9.124521226E1,1.288125038E1,-3.506250143E0,1.840312500E2,1.845148270E2
9.125521226E1,1.276875019E1,-3.375000238E0,1.839187622E2,1.843923607E2
9.126521226E1,1.290000057E1,-3.150000095E0,1.839187622E2,1.843975152E2
9.127521226E1,1.276875019E1,-3.225000143E0,1.839562531E2,1.844270713E2
9.128521226E1,1.267500019E1,-3.543750048E0,1.837875061E2,1.842581374E2
9.129521226E1,1.239375019E1,-3.637500048E0,1.838625031E2,1.843156436E2
9.130521226E1,1.235625076E1,-3.581250191E0,1.839562531E2,1.844055458E2
9.131521226E1,1.239375019E1,-3.675000191E0,1.840875092E2,1.845408402E2
9.132521226E1,1.205625057E1,-3.468750238E0,1.841062622E2,1.845331981E2
9.133521226E1,1.181250000E1,-3.581250191E0,1.840312500E2,1.844447383E2
9.134521226E1,1.156875038E1,-3.431250095E0,1.838812561E2,1.842767642E2
9.135521226E1,1.190625000E1,-3.281250238E0,1.839750061E2,1.843890676E2
9.136521226E1,1.203750038E1,-3.150000095E0,1.840687561E2,1.844888368E2
9.137521226E1,1.211250019E1,-3.056250095E0,1.842562561E2,1.846792388E2
9.138521226E1,1.224375057E1,-2.831250191E0,1.841062622E2,1.845346612E2
9.139521226E1,1.224375057E1,-2.737500191E0,1.839187622E2,1.843461809E2
9.140521226E1,1.245000076E1,-2.737500191E0,1.840687561E2,1.845096296E2
9.141521226E1,1.284375095E1,-2.756250143E0,1.841250000E2,1.845929968E2
9.142521226E1,1.310625076E1,-2.831250191E0,1.843875122E2,1.848744018E2
9.143521226E1,1.303125095E1,-2.831250191E0,1.843312531E2,1.848129875E2
9.144521226E1,1.316250038E1,-2.962500095E0,1.843312531E2,1.848243455E2
9.145521226E1,1.295625019E1,-2.831250191E0,1.842750092E2,1.847516154E2
9.146521226E1,1.284375095E1,-3.000000000E0,1.842937622E2,1.847651285E2
9.147521226E1,1.306875038E1,-2.925000191E0,1.843500061E2,1.848357991E2
9.148521226E1,1.295625019E1,-2.906250000E0,1.843687592E2,1.848462877E2
9.149521226E1,1.290000057E1,-2.737500191E0,1.844062500E2,1.848771726E2
9.150521226E1,1.299375057E1,-2.737500191E0,1.844812622E2,1.849585563E2
9.151521226E1,1.316250038E1,-2.906250000E0,1.847250061E2,1.852161591E2
9.152521226E1,1.293750095E1,-2.643750191E0,1.847625122E2,1.852337827E2
9.153521226E1,1.329375076E1,-2.550000191E0,1.846312561E2,1.851267864E2
9.154521226E1,1.344375038E1,-2.418750048E0,1.850062561E2,1.855098369E2
9.155521226E1,1.310625076E1,-2.568750143E0,1.849125061E2,1.853941941E2
9.156521226E1,1.329375076E1,-2.231250048E0,1.850437622E2,1.855340837E2
9.157521226E1,1.325625038E1,-2.287500143E0,1.851750031E2,1.856629812E2
9.158521226E1,1.314375019E1,-2.512500048E0,1.850062561E2,1.854895836E2
9.159521226E1,1.293750095E1,-2.381250143E0,1.847250061E2,1.851928108E2
9.160521226E1,1.291875076E1,-2.700000048E0,1.847250061E2,1.851958747E2
9.161521226E1,1.269375038E1,-3.018750191E0,1.846875000E2,1.851478242E2
9.162521226E1,1.275000095E1,-3.075000048E0,1.846687622E2,1.851339242E2
9.163521226E1,1.288125038E1,-3.037500143E0,1.848750000E2,1.853481013E2
9.164521226E1,1.263750076E1,-3.450000048E0,1.846312561E2,1.850954069E2
9.165521226E1,1.267500019E1,-3.562500238E0,1.844812622E2,1.849504884E2
9.166521226E1,1.286250019E1,-3.431250095E0,1.847250061E2,1.852040639E2
9.167521226E1,1.276875019E1,-3.337500095E0,1.847062531E2,1.851771579E2
9.168521226E1,1.273125076E1,-3.300000191E0,1.848000031E2,1.852674172E2
9.169521226E1,1.301250076E1,-3.187500238E0,1.849312592E2,1.854158999E2
9.170521226E1,1.282500076E1,-3.337500095E0,1.848000031E2,1.852745549E2
9.171521226E1,1.278750038E1,-3.412500143E0,1.844437561E2,1.849179940E2
9.172521226E1,1.284375095E1,-3.431250095E0,1.843312531E2,1.848100275E2
9.173521226E1,1.275000095E1,-3.393750191E0,1.844250031E2,1.848963543E2
9.174521226E1,1.250625038E1,-3.450000048E0,1.841250000E2,1.845814845E2
9.175521226E1,1.258125019E1,-3.600000143E0,1.842562561E2,1.847203718E2
9.176521226E1,1.265625095E1,-3.468750238E0,1.841625061E2,1.846294710E2
9.177521226E1,1.235625076E1,-3.243750095E0,1.840125122E2,1.844554241E2
9.178521226E1,1.248750019E1,-3.000000000E0,1.838062592E2,1.842543855E2
9.179521226E1,1.239375019E1,-2.700000048E0,1.841062622E2,1.845427073E2
9.180521226E1,1.254375076E1,-2.606250048E0,1.840687561E2,1.845140786E2
9.181521226E1,1.254375076E1,-2.550000191E0,1.838625031E2,1.843075370E2
9.182521226E1,1.269375038E1,-2.568750143E0,1.839937592E2,1.844489989E2
9.183521226E1,1.267500019E1,-2.550000191E0,1.840500031E2,1.845035549E2
9.184521226E1,1.275000095E1,-2.718750000E0,1.841437531E2,1.846046476E2
9.185521226E1,1.288125038E1,-2.887500048E0,1.841437531E2,1.846163212E2
9.186521226E1,1.282500076E1,-2.943750143E0,1.844062500E2,1.848751237E2
9.187521226E1,1.290000057E1,-3.093750238E0,1.842000122E2,1.846770852E2
9.188521226E1,1.248750019E1,-3.187500238E0,1.843312531E2,1.847812455E2
9.189521226E1,1.245000076E1,-3.187500238E0,1.843687592E2,1.848161303E2
9.190521226E1,1.246875095E1,-3.131250143E0,1.843687592E2,1.848164328E2
9.191521226E1,1.252500057E1,-2.981250048E0,1.841625061E2,1.846120043E2
9.192521226E1,1.250625038E1,-2.737500191E0,1.842187500E2,1.846630663E2
9.193521226E1,1.237500095E1,-3.037500143E0,1.843312531E2,1.847711501E2
9.194521226E1,1.245000076E1,-3.150000095E0,1.841625061E2,1.846097334E2
9.195521226E1,1.239375019E1,-3.037500143E0,1.841812592E2,1.846227713E2
9.196521226E1,1.263750076E1,-3.093750238E0,1.843125000E2,1.847711432E2
9.197521226E1,1.252500057E1,-3.018750191E0,1.843312531E2,1.847809496E2
9.198521226E1,1.252500057E1,-3.056250095E0,1.845000000E2,1.849499021E2
9.199521226E1,1.248750019E1,-3.187500238E0,1.845000000E2,1.849495818E2
9.200521226E1,1.235625076E1,-3.225000143E0,1.843125000E2,1.847543645E2
9.201521226E1,1.250625038E1,-2.981250048E0,1.843125000E2,1.847603632E2
9.202521226E1,1.245000076E1,-3.056250095E0,1.844062500E2,1.848513138E2
9.203521226E1,1.243125057E1,-3.300000191E0,1.842750092E2,1.847233201E2
9.204521226E1,1.256250095E1,-3.356250048E0,1.842750092E2,1.847332126E2
9.205521226E1,1.271250057E1,-3.300000191E0,1.842937622E2,1.847611660E2
9.206521226E1,1.276875019E1,-3.487500191E0,1.842000122E2,1.846749797E2
9.207521226E1,1.290000057E1,-3.468750238E0,1.843125000E2,1.847959412E2
9.208521226E1,1.288125038E1,-3.525000095E0,1.841812592E2,1.846648003E2
9.209521226E1,1.297500038E1,-3.506250143E0,1.841437531E2,1.846335999E2
9.210521226E1,1.290000057E1,-3.506250143E0,1.839375000E2,1.844226334E2
9.211521226E1,1.297500038E1,-3.412500143E0,1.839937592E2,1.844822463E2
9.212521226E1,1.290000057E1,-3.206250191E0,1.840875092E2,1.845667930E2
9.213521226E1,1.299375057E1,-3.375000238E0,1.841812592E2,1.846698795E2
9.214521226E1,1.278750038E1,-3.262500048E0,1.841062622E2,1.845786549E2
9.215521226E1,1.267500019E1,-3.225000143E0,1.843312531E2,1.847946620E2
9.216521226E1,1.282500076E1,-3.318750143E0,1.845000000E2,1.849749841E2
9.217521226E1,1.284375095E1,-3.168750048E0,1.845375061E2,1.850110647E2
9.218521226E1,1.299375057E1,-3.018750191E0,1.846500092E2,1.851312407E2
9.219521226E1,1.297500038E1,-3.131250143E0,1.849125061E2,1.853936090E2
9.220521226E1,1.303125095E1,-3.187500238E0,1.847250061E2,1.852115049E2
9.221521226E1,1.299375057E1,-3.281250238E0,1.845937500E2,1.850795956E2
9.222521226E1,1.295625019E1,-3.187500238E0,1.845937500E2,1.850753282E2
9.223521226E1,1.282500076E1,-3.150000095E0,1.843312531E2,1.848037175E2
9.224521226E1,1.260000038E1,-2.981250048E0,1.843687592E2,1.848228536E2
9.225521226E1,1.235625076E1,-3.131250143E0,1.843125000E2,1.847527519E2
9.226521226E1,1.224375057E1,-3.281250238E0,1.842000122E2,1.846356426E2
9.227521226E1,1.224375057E1,-3.281250238E0,1.841250000E2,1.845608075E2
9.228521226E1,1.222500038E1,-3.356250048E0,1.841062622E2,1.845422196E2
9.229521226E1,1.230000019E1,-3.225000143E0,1.842000122E2,1.846383902E2
9.230521226E1,1.224375057E1,-3.093750238E0,1.841062622E2,1.845388753E2
9.231521226E1,1.246875095E1,-3.225000143E0,1.840687561E2,1.845187724E2
9.232521226E1,1.263750076E1,-3.225000143E0,1.841625061E2,1.846237680E2
9.233521226E1,1.271250057E1,-2.981250048E0,1.842187500E2,1.846809231E2
9.234521226E1,1.280625057E1,-3.093750238E0,1.843875122E2,1.848575830E2
9.235521226E1,1.256250095E1,-3.075000048E0,1.844062500E2,1.848592359E2
9.236521226E1,1.256250095E1,-3.037500143E0,1.845000000E2,1.849521366E2
9.237521226E1,1.235625076E1,-3.206250191E0,1.845000000E2,1.849410905E2
9.238521226E1,1.260000038E1,-3.225000143E0,1.845375061E2,1.849952751E2
9.239521226E1,1.246875095E1,-3.225000143E0,1.845375061E2,1.849863820E2
9.240521226E1,1.248750019E1,-3.431250095E0,1.845375061E2,1.849913574E2
9.241521226E1,1.250625038E1,-3.693750143E0,1.844625092E2,1.849228687E2
9.242521226E1,1.252500057E1,-3.468750238E0,1.842937622E2,1.847514510E2
9.243521226E1,1.280625057E1,-3.300000191E0,1.843312531E2,1.848050349E2
9.244521226E1,1.263750076E1,-3.375000238E0,1.841625061E2,1.846264491E2
9.245521226E1,1.284375095E1,-3.487500191E0,1.841625061E2,1.846427720E2
9.246521226E1,1.271250057E1,-3.450000048E0,1.841625061E2,1.846329841E2
9.247521226E1,1.288125038E1,-3.375000238E0,1.840687561E2,1.845497879E2
9.248521226E1,1.271250057E1,-3.206250191E0,1.838250122E2,1.842919500E2
9.249521226E1,1.269375038E1,-3.375000238E0,1.838250122E2,1.842936706E2
9.250521226E1,1.263750076E1,-3.262500048E0,1.840125122E2,1.844748085E2
9.251521226E1,1.256250095E1,-3.431250095E0,1.838250122E2,1.842857157E2
9.252521226E1,1.265625095E1,-3.281250238E0,1.839937592E2,1.844577206E2
9.253521226E1,1.280625057E1,-2.925000191E0,1.839375000E2,1.844059641E2
9.254521226E1,1.280625057E1,-2.925000191E0,1.840687561E2,1.845368870E2
9.255521226E1,1.275000095E1,-2.906250000E0,1.841625061E2,1.846262101E2
9.256521226E1,1.278750038E1,-3.262500048E0,1.842375031E2,1.847095601E2
9.257521226E1,1.275000095E1,-2.962500095E0,1.842750092E2,1.847393243E2
9.258521226E1,1.288125038E1,-2.831250191E0,1.841812592E2,1.846528603E2
9.259521226E1,1.303125095E1,-2.812500000E0,1.842937622E2,1.847753080E2
9.260521226E1,1.303125095E1,-2.943750143E0,1.842937622E2,1.847773524E2
9.261521226E1,1.282500076E1,-2.981250048E0,1.843687592E2,1.848383289E2
9.262521226E1,1.276875019E1,-3.093750238E0,1.842375031E2,1.847053594E2
9.263521226E1,1.288125038E1,-3.206250191E0,1.842937622E2,1.847712030E2
9.264521226E1,1.306875038E1,-2.943750143E0,1.843500061E2,1.848360967E2
9.265521226E1,1.310625076E1,-3.000000000E0,1.843500061E2,1.848396563E2
9.266521226E1,1.306875038E1,-3.337500095E0,1.843125000E2,1.848053809E2
9.267521226E1,1.293750095E1,-3.300000191E0,1.841812592E2,1.846645747E2
9.268521226E1,1.297500038E1,-3.093750238E0,1.841625061E2,1.846449311E2
9.269521226E1,1.295625019E1,-3.112500191E0,1.841812592E2,1.846626337E2
9.270521226E1,1.303125095E1,-3.150000095E0,1.845000000E2,1.849864482E2
9.271521226E1,1.305000019E1,-3.093750238E0,1.845750122E2,1.850616355E2
9.272521226E1,1.291875076E1,-2.943750143E0,1.845562592E2,1.850312746E2
9.273521226E1,1.276875019E1,-2.943750143E0,1.846125031E2,1.850769649E2
9.274521226E1,1.278750038E1,-2.962500095E0,1.844625092E2,1.849289427E2
9.275521226E1,1.282500076E1,-2.887500048E0,1.846125031E2,1.850799681E2
9.276521226E1,1.291875076E1,-3.056250095E0,1.845000000E2,1.849769845E2
9.277521226E1,1.288125038E1,-3.168750048E0,1.844812622E2,1.849575727E2
9.278521226E1,1.284375095E1,-3.037500143E0,1.843125000E2,1.847844312E2
9.279521226E1,1.263750076E1,-3.093750238E0,1.840125122E2,1.844719013E2
9.280521226E1,1.269375038E1,-3.112500191E0,1.841625061E2,1.846256960E2
9.281521226E1,1.284375095E1,-2.981250048E0,1.840687561E2,1.845403933E2
9.282521226E1,1.256250095E1,-2.943750143E0,1.843875122E2,1.848384071E2
9.283521226E1,1.263750076E1,-3.018750191E0,1.843687592E2,1.848260226E2
9.284521226E1,1.245000076E1,-2.925000191E0,1.844437561E2,1.848866066E2
9.285521226E1,1.252500057E1,-2.887500048E0,1.844812622E2,1.849284981E2
9.286521226E1,1.263750076E1,-2.887500048E0,1.844625092E2,1.849174447E2
9.287521226E1,1.275000095E1,-2.793750048E0,1.847250061E2,1.851855703E2
9.288521226E1,1.273125076E1,-3.037500143E0,1.844437561E2,1.849075724E2
9.289521226E1,1.276875019E1,-3.075000048E0,1.844062500E2,1.848733665E2
9.290521226E1,1.271250057E1,-3.168750048E0,1.841250000E2,1.845905314E2
9.291521226E1,1.258125019E1,-3.243750095E0,1.840687561E2,1.845267372E2
9.292521226E1,1.254375076E1,-3.206250191E0,1.840312500E2,1.844861152E2
9.293521226E1,1.241250038E1,-3.300000191E0,1.840687561E2,1.845163059E2
9.294521226E1,1.216875076E1,-3.487500191E0,1.842000122E2,1.846344650E2
9.295521226E1,1.224375057E1,-3.506250143E0,1.841250000E2,1.845649448E2
9.296521226E1,1.218750095E1,-3.412500143E0,1.840500031E2,1.844846442E2
9.297521226E1,1.200000000E1,-3.712500095E0,1.842000122E2,1.846278071E2
9.298521226E1,1.205625057E1,-3.656250238E0,1.843500061E2,1.847799938E2
9.299521226E1,1.222500038E1,-3.375000238E0,1.844812622E2,1.849166768E2
9.300521226E1,1.230000019E1,-3.300000191E0,1.844625092E2,1.849015881E2
9.301521226E1,1.233750057E1,-3.262500048E0,1.844250031E2,1.848660044E2
9.302521226E1,1.230000019E1,-2.962500095E0,1.842000122E2,1.846339917E2
9.303521226E1,1.237500095E1,-2.812500000E0,1.843312531E2,1.847675882E2
9.304521226E1,1.250625038E1,-2.775000095E0,1.845000000E2,1.849441995E2
9.305521226E1,1.258125019E1,-2.606250048E0,1.844437561E2,1.848907233E2
9.306521226E1,1.265625095E1,-2.606250048E0,1.844812622E2,1.849332564E2
9.307521226E1,1.250625038E1,-2.850000143E0,1.842000122E2,1.846460758E2
9.308521226E1,1.250625038E1,-3.112500191E0,1.842000122E2,1.846503140E2
9.309521226E1,1.252500057E1,-3.168750048E0,1.840500031E2,1.845029004E2
9.310521226E1,1.252500057E1,-3.356250048E0,1.840125122E2,1.844688177E2
9.311521226E1,1.224375057E1,-3.600000143E0,1.839000092E2,1.843422979E2
9.312521226E1,1.205625057E1,-3.450000048E0,1.839375000E2,1.843644748E2
9.313521226E1,1.211250019E1,-3.318750143E0,1.838812561E2,1.843096392E2
9.314521226E1,1.205625057E1,-3.393750191E0,1.839000092E2,1.843260266E2
9.315521226E1,1.213125038E1,-3.168750048E0,1.840875092E2,1.845140082E2
9.316521226E1,1.198125076E1,-3.150000095E0,1.840312500E2,1.844477537E2
9.317521226E1,1.192500019E1,-3.056250095E0,1.840500031E2,1.844612423E2
9.318521226E1,1.226250076E1,-3.093750238E0,1.842375031E2,1.846710528E2
