"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.403840578E1,2.210625076E1,3.562500238E0,1.788750076E1,2.865903722E1
3.404840578E1,2.205000114E1,3.525000095E0,1.794375038E1,2.864622757E1
3.405840578E1,2.203125000E1,3.562500238E0,1.770000076E1,2.848433625E1
3.406840578E1,2.171250153E1,3.562500238E0,1.803750038E1,2.845128381E1
3.407840578E1,2.154375076E1,3.600000143E0,1.813125038E1,2.838724077E1
3.408840578E1,2.133750153E1,3.637500048E0,1.796250153E1,2.812777700E1
3.409840578E1,2.130000114E1,3.675000191E0,1.781250000E1,2.800858496E1
3.410840578E1,2.096250153E1,3.750000238E0,1.775625038E1,2.772676324E1
3.411840578E1,2.083125114E1,3.356250048E0,1.779375076E1,2.760114137E1
3.412840578E1,2.100000000E1,3.300000191E0,1.760625076E1,2.760199390E1
3.413840578E1,2.100000000E1,3.150000095E0,1.762500000E1,2.759643320E1
3.414840578E1,2.111250114E1,3.000000000E0,1.768125153E1,2.770134221E1
3.415840578E1,2.148750114E1,2.981250048E0,1.766250038E1,2.797435392E1
3.416840578E1,2.169375038E1,2.906250000E0,1.770000076E1,2.814880320E1
3.417840578E1,2.160000038E1,2.756250143E0,1.779375076E1,2.812071296E1
3.418840578E1,2.169375038E1,2.587500095E0,1.764375114E1,2.808230612E1
3.419840578E1,2.165625000E1,2.587500095E0,1.755000114E1,2.799447912E1
3.420840578E1,2.158125114E1,2.512500048E0,1.764375114E1,2.798865863E1
3.421840578E1,2.150625038E1,2.550000191E0,1.771875000E1,2.798169773E1
3.422840578E1,2.146875000E1,2.793750048E0,1.751250076E1,2.784600418E1
3.423840578E1,2.115000153E1,2.831250191E0,1.745625114E1,2.756917203E1
3.424840578E1,2.090625000E1,2.850000143E0,1.743750000E1,2.737261763E1
3.425840578E1,2.100000000E1,3.018750191E0,1.753125000E1,2.752194723E1
3.426840578E1,2.115000153E1,3.131250143E0,1.751250076E1,2.763720273E1
3.427840578E1,2.120625114E1,3.468750238E0,1.775625038E1,2.787510975E1
3.428840578E1,2.109375000E1,3.712500095E0,1.781250000E1,2.785702967E1
3.429840578E1,2.109375000E1,3.881250143E0,1.773750114E1,2.783216374E1
3.430840578E1,2.103750038E1,3.806250095E0,1.779375076E1,2.781513128E1
3.431840578E1,2.111250114E1,3.656250238E0,1.771875000E1,2.780395605E1
3.432840578E1,2.131875038E1,3.693750143E0,1.768125153E1,2.794207515E1
3.433840578E1,2.111250114E1,3.525000095E0,1.749375153E1,2.764407120E1
3.434840578E1,2.098125076E1,3.300000191E0,1.775625038E1,2.768370121E1
3.435840578E1,2.086875153E1,3.356250048E0,1.753125000E1,2.746113492E1
3.436840578E1,2.101875114E1,3.150000095E0,1.777500153E1,2.770669738E1
3.437840578E1,2.101875114E1,3.075000048E0,1.771875000E1,2.766220574E1
3.438840578E1,2.103750038E1,3.112500191E0,1.770000076E1,2.766864844E1
3.439840578E1,2.101875114E1,3.393750191E0,1.788750076E1,2.780769900E1
3.440840578E1,2.116875076E1,3.337500095E0,1.807500076E1,2.803498829E1
3.441840578E1,2.126250076E1,3.543750048E0,1.828125000E1,2.826404438E1
3.442840578E1,2.126250076E1,3.693750143E0,1.801875114E1,2.811428679E1
3.443840578E1,2.139375114E1,3.337500095E0,1.815000153E1,2.825339007E1
3.444840578E1,2.118750000E1,3.543750048E0,1.807500076E1,2.807443629E1
3.445840578E1,2.135625076E1,3.693750143E0,1.815000153E1,2.826934368E1
3.446840578E1,2.133750153E1,3.618750095E0,1.816875076E1,2.825752692E1
3.447840578E1,2.131875038E1,3.468750238E0,1.805625153E1,2.815225684E1
3.448840578E1,2.116875076E1,3.618750095E0,1.813125038E1,2.810611324E1
3.449840578E1,2.115000153E1,3.600000143E0,1.790625000E1,2.794488065E1
3.450840578E1,2.107500076E1,3.337500095E0,1.813125038E1,2.800065721E1
3.451840578E1,2.109375000E1,3.656250238E0,1.801875114E1,2.798195575E1
3.452840578E1,2.115000153E1,3.731250048E0,1.794375038E1,2.798612101E1
3.453840578E1,2.116875076E1,3.618750095E0,1.781250000E1,2.790155045E1
3.454840578E1,2.124375153E1,3.768750191E0,1.775625038E1,2.794252824E1
3.455840578E1,2.116875076E1,3.731250048E0,1.800000000E1,2.803637344E1
3.456840578E1,2.109375000E1,3.656250238E0,1.781250000E1,2.784958907E1
3.457840578E1,2.118750000E1,3.525000095E0,1.800000000E1,2.802384310E1
3.458840578E1,2.118750000E1,3.675000191E0,1.783125114E1,2.793509084E1
3.459840578E1,2.111250114E1,3.543750048E0,1.788750076E1,2.789728576E1
3.460840578E1,2.116875076E1,3.393750191E0,1.777500153E1,2.784931289E1
3.461840578E1,2.116875076E1,3.487500191E0,1.794375038E1,2.796885490E1
3.462840578E1,2.109375000E1,3.300000191E0,1.809375000E1,2.798606938E1
3.463840578E1,2.135625076E1,3.356250048E0,1.798125076E1,2.811901919E1
3.464840578E1,2.152500153E1,3.562500238E0,1.792500114E1,2.823690430E1
3.465840578E1,2.130000114E1,3.468750238E0,1.786875153E1,2.801811125E1
3.466840578E1,2.137500000E1,3.412500143E0,1.803750038E1,2.817600401E1
3.467840578E1,2.137500000E1,3.412500143E0,1.790625000E1,2.809216210E1
3.468840578E1,2.118750000E1,3.562500238E0,1.796250153E1,2.800451794E1
3.469840578E1,2.111250114E1,3.675000191E0,1.796250153E1,2.796238173E1
3.470840578E1,2.124375153E1,3.450000048E0,1.798125076E1,2.804505051E1
3.471840578E1,2.111250114E1,3.450000048E0,1.798125076E1,2.794576147E1
3.472840578E1,2.118750000E1,3.337500095E0,1.813125038E1,2.808542867E1
3.473840578E1,2.135625076E1,3.318750143E0,1.813125038E1,2.821073890E1
3.474840578E1,2.130000114E1,3.487500191E0,1.807500076E1,2.815241302E1
3.475840578E1,2.135625076E1,3.637500048E0,1.809375000E1,2.822595689E1
3.476840578E1,2.137500000E1,3.450000048E0,1.801875114E1,2.816857324E1
3.477840578E1,2.135625076E1,3.300000191E0,1.790625000E1,2.806444792E1
3.478840578E1,2.116875076E1,3.581250191E0,1.764375114E1,2.778926621E1
3.479840578E1,2.115000153E1,3.600000143E0,1.779375076E1,2.787292830E1
3.480840578E1,2.109375000E1,3.450000048E0,1.764375114E1,2.771553254E1
3.481840578E1,2.100000000E1,3.581250191E0,1.770000076E1,2.769684783E1
3.482840578E1,2.092500114E1,3.412500143E0,1.775625038E1,2.765475109E1
3.483840578E1,2.075625038E1,3.150000095E0,1.794375038E1,2.761743305E1
3.484840578E1,2.090625000E1,3.281250238E0,1.818750000E1,2.790381781E1
3.485840578E1,2.100000000E1,3.337500095E0,1.824375153E1,2.801737633E1
3.486840578E1,2.126250076E1,3.187500238E0,1.850625038E1,2.836785857E1
3.487840578E1,2.109375000E1,3.243750095E0,1.822500038E1,2.806454779E1
3.488840578E1,2.101875114E1,3.337500095E0,1.815000153E1,2.797050879E1
3.489840578E1,2.101875114E1,3.337500095E0,1.830000114E1,2.806807525E1
3.490840578E1,2.094375038E1,3.562500238E0,1.826250076E1,2.801519270E1
3.491840578E1,2.107500076E1,3.656250238E0,1.831875038E1,2.816203896E1
3.492840578E1,2.109375000E1,3.506250143E0,1.811250114E1,2.802325422E1
3.493840578E1,2.111250114E1,3.431250095E0,1.815000153E1,2.805233925E1
3.494840578E1,2.094375038E1,3.656250238E0,1.815000153E1,2.795409453E1
3.495840578E1,2.128125000E1,3.656250238E0,1.818750000E1,2.823198405E1
3.496840578E1,2.113125038E1,3.637500048E0,1.826250076E1,2.816522827E1
3.497840578E1,2.105625153E1,3.412500143E0,1.820625114E1,2.804422340E1
3.498840578E1,2.120625114E1,3.300000191E0,1.818750000E1,2.813148139E1
3.499840578E1,2.133750153E1,3.356250048E0,1.816875076E1,2.822511098E1
3.500840578E1,2.103750038E1,3.393750191E0,1.820625114E1,2.802787083E1
3.501840578E1,2.109375000E1,3.375000238E0,1.816875076E1,2.804354507E1
3.502840578E1,2.098125076E1,3.075000048E0,1.805625153E1,2.785133261E1
3.503840578E1,2.077500153E1,2.981250048E0,1.805625153E1,2.768603907E1
3.504840578E1,2.090625000E1,2.812500000E0,1.807500076E1,2.777925661E1
3.505840578E1,2.118750000E1,3.000000000E0,1.803750038E1,2.798681076E1
3.506840578E1,2.116875076E1,2.737500191E0,1.788750076E1,2.784910411E1
3.507840578E1,2.101875114E1,2.512500048E0,1.762500000E1,2.754525696E1
3.508840578E1,2.124375153E1,2.418750048E0,1.749375153E1,2.762568865E1
3.509840578E1,2.098125076E1,2.175000191E0,1.756875038E1,2.745185785E1
3.510840578E1,2.105625153E1,2.400000095E0,1.770000076E1,2.761187708E1
3.511840578E1,2.109375000E1,2.493750095E0,1.768125153E1,2.763678227E1
3.512840578E1,2.096250153E1,2.625000000E0,1.771875000E1,2.757301574E1
3.513840578E1,2.094375038E1,2.606250048E0,1.764375114E1,2.750881993E1
3.514840578E1,2.096250153E1,2.737500191E0,1.770000076E1,2.757191333E1
3.515840578E1,2.103750038E1,2.943750143E0,1.771875000E1,2.766217975E1
3.516840578E1,2.103750038E1,3.000000000E0,1.786875153E1,2.776452239E1
3.517840578E1,2.101875114E1,3.225000143E0,1.771875000E1,2.767928155E1
3.518840578E1,2.105625153E1,3.150000095E0,1.770000076E1,2.768714965E1
3.519840578E1,2.115000153E1,3.187500238E0,1.781250000E1,2.783465248E1
3.520840578E1,2.111250114E1,3.187500238E0,1.786875153E1,2.784223668E1
3.521840578E1,2.101875114E1,3.300000191E0,1.786875153E1,2.778435139E1
3.522840578E1,2.098125076E1,3.487500191E0,1.783125114E1,2.775480244E1
3.523840578E1,2.096250153E1,3.506250143E0,1.801875114E1,2.786387721E1
3.524840578E1,2.107500076E1,3.562500238E0,1.783125114E1,2.783523994E1
3.525840578E1,2.124375153E1,3.637500048E0,1.822500038E1,2.822550308E1
3.526840578E1,2.135625076E1,3.750000238E0,1.800000000E1,2.818070170E1
3.527840578E1,2.113125038E1,3.581250191E0,1.785000038E1,2.789224999E1
3.528840578E1,2.130000114E1,3.712500095E0,1.790625000E1,2.807323449E1
3.529840578E1,2.126250076E1,3.618750095E0,1.785000038E1,2.799663917E1
3.530840578E1,2.113125038E1,3.356250048E0,1.807500076E1,2.800892375E1
3.531840578E1,2.122500038E1,3.450000048E0,1.800000000E1,2.804288041E1
3.532840578E1,2.109375000E1,3.262500048E0,1.839375114E1,2.817659094E1
3.533840578E1,2.113125038E1,3.168750048E0,1.775625038E1,2.778228117E1
3.534840578E1,2.073750114E1,3.206250191E0,1.788750076E1,2.757329646E1
3.535840578E1,2.083125114E1,3.281250238E0,1.792500114E1,2.767694516E1
3.536840578E1,2.086875153E1,3.150000095E0,1.790625000E1,2.767780844E1
3.537840578E1,2.098125076E1,3.243750095E0,1.779375076E1,2.770112569E1
3.538840578E1,2.116875076E1,3.393750191E0,1.771875000E1,2.781344371E1
3.539840578E1,2.107500076E1,3.168750048E0,1.768125153E1,2.769157434E1
3.540840578E1,2.105625153E1,3.450000048E0,1.758750153E1,2.765119235E1
3.541840578E1,2.103750038E1,3.468750238E0,1.783125114E1,2.779500257E1
3.542840578E1,2.135625076E1,3.562500238E0,1.788750076E1,2.808457830E1
3.543840578E1,2.130000114E1,3.562500238E0,1.800000000E1,2.811372364E1
3.544840578E1,2.131875038E1,3.637500048E0,1.783125114E1,2.802987766E1
3.545840578E1,2.126250076E1,3.543750048E0,1.788750076E1,2.801097618E1
3.546840578E1,2.109375000E1,3.525000095E0,1.786875153E1,2.786869562E1
3.547840578E1,2.107500076E1,3.637500048E0,1.792500114E1,2.790506638E1
3.548840578E1,2.116875076E1,3.450000048E0,1.792500114E1,2.795217657E1
3.549840578E1,2.107500076E1,3.450000048E0,1.805625153E1,2.796580728E1
3.550840578E1,2.105625153E1,3.281250238E0,1.788750076E1,2.782256306E1
3.551840578E1,2.118750000E1,3.356250048E0,1.768125153E1,2.779930262E1
3.552840578E1,2.113125038E1,3.393750191E0,1.771875000E1,2.778491290E1
3.553840578E1,2.103750038E1,3.487500191E0,1.779375076E1,2.777330816E1
3.554840578E1,2.100000000E1,3.356250048E0,1.783125114E1,2.775280043E1
3.555840578E1,2.107500076E1,3.506250143E0,1.794375038E1,2.790031586E1
3.556840578E1,2.085000038E1,3.506250143E0,1.771875000E1,2.758569208E1
3.557840578E1,2.068125153E1,3.375000238E0,1.766250038E1,2.740563283E1
3.558840578E1,2.066250038E1,3.281250238E0,1.786875153E1,2.751359312E1
3.559840578E1,2.056875038E1,3.187500238E0,1.796250153E1,2.749336486E1
3.560840578E1,2.062500000E1,3.037500143E0,1.822500038E1,2.769057007E1
3.561840578E1,2.068125153E1,3.037500143E0,1.822500038E1,2.773249377E1
3.562840578E1,2.094375038E1,3.243750095E0,1.809375000E1,2.786658185E1
3.563840578E1,2.109375000E1,3.150000095E0,1.788750076E1,2.783579482E1
3.564840578E1,2.122500038E1,3.243750095E0,1.820625114E1,2.815120134E1
3.565840578E1,2.145000076E1,3.450000048E0,1.841250038E1,2.847850423E1
3.566840578E1,2.145000076E1,3.637500048E0,1.848750114E1,2.855033516E1
3.567840578E1,2.135625076E1,3.712500095E0,1.863750076E1,2.858720935E1
3.568840578E1,2.118750000E1,3.768750191E0,1.845000076E1,2.834636066E1
3.569840578E1,2.116875076E1,3.656250238E0,1.845000076E1,2.831760412E1
3.570840578E1,2.103750038E1,3.600000143E0,1.869375038E1,2.837239374E1
3.571840578E1,2.077500153E1,3.693750143E0,1.861875153E1,2.814076024E1
3.572840578E1,2.088750076E1,3.712500095E0,1.835625076E1,2.805391750E1
3.573840578E1,2.070000076E1,3.693750143E0,1.841250038E1,2.794913222E1
3.574840578E1,2.077500153E1,3.450000048E0,1.816875076E1,2.781378602E1
3.575840578E1,2.081250000E1,3.243750095E0,1.800000000E1,2.770707619E1
3.576840578E1,2.079375076E1,3.150000095E0,1.796250153E1,2.765780238E1
3.577840578E1,2.075625038E1,3.206250191E0,1.786875153E1,2.757524708E1
3.578840578E1,2.071875000E1,3.093750238E0,1.771875000E1,2.743705512E1
3.579840578E1,2.064375114E1,3.018750191E0,1.773750114E1,2.738423380E1
3.580840578E1,2.045625114E1,2.962500095E0,1.775625038E1,2.724920265E1
3.581840578E1,2.053125000E1,2.962500095E0,1.755000114E1,2.717188204E1
3.582840578E1,2.030625153E1,3.206250191E0,1.764375114E1,2.709106579E1
3.583840578E1,2.041875076E1,3.431250095E0,1.766250038E1,2.721512042E1
3.584840578E1,2.041875076E1,3.618750095E0,1.766250038E1,2.723939527E1
3.585840578E1,2.056875038E1,3.618750095E0,1.779375076E1,2.743695338E1
3.586840578E1,2.079375076E1,3.618750095E0,1.756875038E1,2.746154426E1
3.587840578E1,2.092500114E1,3.525000095E0,1.770000076E1,2.763279439E1
3.588840578E1,2.103750038E1,3.581250191E0,1.805625153E1,2.795406937E1
3.589840578E1,2.111250114E1,3.543750048E0,1.800000000E1,2.796955253E1
3.590840578E1,2.115000153E1,3.637500048E0,1.815000153E1,2.810652107E1
3.591840578E1,2.109375000E1,3.543750048E0,1.818750000E1,2.807649568E1
3.592840578E1,2.122500038E1,3.412500143E0,1.811250114E1,2.811064738E1
3.593840578E1,2.098125076E1,3.262500048E0,1.803750038E1,2.786051346E1
3.594840578E1,2.094375038E1,3.412500143E0,1.833750153E1,2.804549517E1
3.595840578E1,2.092500114E1,3.562500238E0,1.833750153E1,2.805015228E1
3.596840578E1,2.083125114E1,3.618750095E0,1.805625153E1,2.780403920E1
3.597840578E1,2.086875153E1,3.675000191E0,1.815000153E1,2.790041168E1
3.598840578E1,2.098125076E1,3.506250143E0,1.796250153E1,2.784166185E1
3.599840578E1,2.115000153E1,3.450000048E0,1.809375000E1,2.804654799E1
3.600840578E1,2.098125076E1,3.450000048E0,1.816875076E1,2.796817635E1
3.601840578E1,2.101875114E1,3.450000048E0,1.835625076E1,2.811836308E1
3.602840578E1,2.100000000E1,3.281250238E0,1.813125038E1,2.793758836E1
3.603840578E1,2.111250114E1,3.093750238E0,1.805625153E1,2.795240981E1
3.604840578E1,2.113125038E1,3.075000048E0,1.796250153E1,2.790406474E1
3.605840578E1,2.118750000E1,2.887500048E0,1.792500114E1,2.790257119E1
3.606840578E1,2.124375153E1,2.775000095E0,1.809375000E1,2.804249264E1
3.607840578E1,2.105625153E1,2.681250095E0,1.822500038E1,2.797687383E1
3.608840578E1,2.107500076E1,2.737500191E0,1.820625114E1,2.798423029E1
3.609840578E1,2.128125000E1,2.775000095E0,1.803750038E1,2.803468650E1
3.610840578E1,2.122500038E1,3.037500143E0,1.820625114E1,2.812818211E1
3.611840578E1,2.115000153E1,3.300000191E0,1.815000153E1,2.806483781E1
3.612840578E1,2.137500000E1,3.262500048E0,1.846875000E1,2.843640726E1
3.613840578E1,2.113125038E1,3.356250048E0,1.839375114E1,2.821567363E1
3.614840578E1,2.115000153E1,3.300000191E0,1.816875076E1,2.807696690E1
3.615840578E1,2.122500038E1,3.562500238E0,1.794375038E1,2.802088912E1
3.616840578E1,2.131875038E1,3.525000095E0,1.801875114E1,2.813521168E1
3.617840578E1,2.122500038E1,3.600000143E0,1.801875114E1,2.807376061E1
3.618840578E1,2.124375153E1,3.450000048E0,1.801875114E1,2.806910886E1
3.619840578E1,2.096250153E1,3.318750143E0,1.811250114E1,2.790167146E1
3.620840578E1,2.075625038E1,3.375000238E0,1.775625038E1,2.752266310E1
3.621840578E1,2.088750076E1,3.281250238E0,1.760625076E1,2.751425734E1
3.622840578E1,2.066250038E1,3.412500143E0,1.766250038E1,2.739613109E1
3.623840578E1,2.071875000E1,3.150000095E0,1.751250076E1,2.731074487E1
3.624840578E1,2.071875000E1,3.075000048E0,1.732500076E1,2.718230819E1
3.625840578E1,2.064375114E1,2.962500095E0,1.734375000E1,2.712464806E1
3.626840578E1,2.056875038E1,2.981250048E0,1.728750038E1,2.703366445E1
3.627840578E1,2.073750114E1,2.981250048E0,1.723125076E1,2.712651486E1
3.628840578E1,2.077500153E1,2.925000191E0,1.738125038E1,2.724452568E1
3.629840578E1,2.086875153E1,3.112500191E0,1.764375114E1,2.750444332E1
3.630840578E1,2.103750038E1,3.000000000E0,1.762500000E1,2.760827860E1
3.631840578E1,2.096250153E1,3.168750048E0,1.762500000E1,2.757005753E1
3.632840578E1,2.081250000E1,3.262500048E0,1.771875000E1,2.752740751E1
3.633840578E1,2.077500153E1,3.318750143E0,1.779375076E1,2.755417132E1
3.634840578E1,2.098125076E1,3.206250191E0,1.762500000E1,2.758864891E1
3.635840578E1,2.105625153E1,3.112500191E0,1.770000076E1,2.768290831E1
3.636840578E1,2.115000153E1,3.168750048E0,1.770000076E1,2.776064784E1
3.637840578E1,2.120625114E1,3.056250095E0,1.751250076E1,2.767188890E1
3.638840578E1,2.103750038E1,3.131250143E0,1.762500000E1,2.762284878E1
3.639840578E1,2.098125076E1,3.056250095E0,1.771875000E1,2.763164218E1
3.640840578E1,2.122500038E1,2.981250048E0,1.788750076E1,2.791686187E1
3.641840578E1,2.135625076E1,2.981250048E0,1.779375076E1,2.795701817E1
3.642840578E1,2.131875038E1,2.943750143E0,1.807500076E1,2.810445579E1
3.643840578E1,2.135625076E1,2.943750143E0,1.794375038E1,2.804876627E1
3.644840578E1,2.120625114E1,2.831250191E0,1.777500153E1,2.781495541E1
3.645840578E1,2.115000153E1,2.981250048E0,1.779375076E1,2.779978386E1
3.646840578E1,2.120625114E1,3.018750191E0,1.785000038E1,2.788261921E1
3.647840578E1,2.128125000E1,3.131250143E0,1.792500114E1,2.800003563E1
3.648840578E1,2.141250038E1,3.225000143E0,1.788750076E1,2.808662461E1
3.649840578E1,2.156250000E1,3.318750143E0,1.792500114E1,2.823581369E1
3.650840578E1,2.160000038E1,3.262500048E0,1.783125114E1,2.819853614E1
3.651840578E1,2.167500114E1,3.543750048E0,1.800000000E1,2.839654625E1
3.652840578E1,2.173125076E1,3.843750238E0,1.816875076E1,2.858540152E1
3.653840578E1,2.161875153E1,3.618750095E0,1.843125153E1,2.863872907E1
3.654840578E1,2.158125114E1,3.600000143E0,1.828125000E1,2.851165557E1
3.655840578E1,2.171250153E1,3.450000048E0,1.854375076E1,2.876118765E1
3.656840578E1,2.154375076E1,3.525000095E0,1.837500000E1,2.853418034E1
3.657840578E1,2.137500000E1,3.337500095E0,1.839375114E1,2.839647184E1
3.658840578E1,2.141250038E1,3.618750095E0,1.831875038E1,2.841068708E1
3.659840578E1,2.122500038E1,3.431250095E0,1.822500038E1,2.818554164E1
3.660840578E1,2.131875038E1,3.431250095E0,1.803750038E1,2.813563603E1
3.661840578E1,2.135625076E1,3.581250191E0,1.786875153E1,2.807502592E1
3.662840578E1,2.143125153E1,3.562500238E0,1.785000038E1,2.811783177E1
3.663840578E1,2.143125153E1,3.562500238E0,1.762500000E1,2.797553529E1
3.664840578E1,2.148750114E1,3.468750238E0,1.788750076E1,2.817281699E1
3.665840578E1,2.139375114E1,3.562500238E0,1.771875000E1,2.800603681E1
3.666840578E1,2.135625076E1,3.562500238E0,1.758750153E1,2.789446297E1
3.667840578E1,2.131875038E1,3.525000095E0,1.751250076E1,2.781370933E1
3.668840578E1,2.109375000E1,3.243750095E0,1.785000038E1,2.782248582E1
3.669840578E1,2.107500076E1,3.262500048E0,1.786875153E1,2.782250608E1
3.670840578E1,2.105625153E1,3.431250095E0,1.815000153E1,2.801002965E1
3.671840578E1,2.101875114E1,3.581250191E0,1.805625153E1,2.793996191E1
3.672840578E1,2.103750038E1,3.468750238E0,1.775625038E1,2.774694719E1
3.673840578E1,2.115000153E1,3.656250238E0,1.786875153E1,2.792817594E1
3.674840578E1,2.094375038E1,3.412500143E0,1.807500076E1,2.787456708E1
3.675840578E1,2.107500076E1,3.412500143E0,1.826250076E1,2.809483491E1
3.676840578E1,2.118750000E1,3.525000095E0,1.822500038E1,2.816889101E1
3.677840578E1,2.126250076E1,3.450000048E0,1.820625114E1,2.820397170E1
3.678840578E1,2.113125038E1,3.356250048E0,1.796250153E1,2.793645679E1
3.679840578E1,2.094375038E1,3.393750191E0,1.783125114E1,2.771482884E1
3.680840578E1,2.092500114E1,3.468750238E0,1.818750000E1,2.794052715E1
3.681840578E1,2.105625153E1,3.281250238E0,1.809375000E1,2.795560982E1
3.682840578E1,2.105625153E1,3.600000143E0,1.816875076E1,2.804334562E1
3.683840578E1,2.100000000E1,3.787500143E0,1.796250153E1,2.789259074E1
3.684840578E1,2.100000000E1,3.656250238E0,1.768125153E1,2.769467135E1
3.685840578E1,2.103750038E1,3.731250048E0,1.756875038E1,2.766151910E1
3.686840578E1,2.122500038E1,3.843750238E0,1.768125153E1,2.789088942E1
3.687840578E1,2.133750153E1,3.525000095E0,1.781250000E1,2.801784705E1
3.688840578E1,2.122500038E1,3.581250191E0,1.770000076E1,2.786783130E1
3.689840578E1,2.103750038E1,3.637500048E0,1.781250000E1,2.780454972E1
3.690840578E1,2.118750000E1,3.450000048E0,1.779375076E1,2.788243574E1
3.691840578E1,2.122500038E1,3.281250238E0,1.803750038E1,2.804672288E1
3.692840578E1,2.111250114E1,3.393750191E0,1.818750000E1,2.807205730E1
3.693840578E1,2.100000000E1,3.225000143E0,1.811250114E1,2.791887039E1
3.694840578E1,2.086875153E1,3.150000095E0,1.807500076E1,2.778728025E1
3.695840578E1,2.100000000E1,3.262500048E0,1.813125038E1,2.793539237E1
3.696840578E1,2.113125038E1,3.243750095E0,1.828125000E1,2.812926872E1
3.697840578E1,2.118750000E1,3.131250143E0,1.828125000E1,2.815881719E1
