MAGNET_DISTANCE=8
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.410270863E2,1.436250019E1,-1.406250000E0,1.685062561E2,1.691230833E2
1.410370863E2,1.468125057E1,-1.406250000E0,1.683187561E2,1.689636657E2
1.410470863E2,1.501875019E1,-1.406250000E0,1.686187592E2,1.692921331E2
1.410570863E2,1.507500076E1,-1.575000048E0,1.683750000E2,1.690558396E2
1.410670863E2,1.513125038E1,-1.556250095E0,1.681312561E2,1.688179372E2
1.410770863E2,1.500000095E1,-1.181250095E0,1.682250061E2,1.688965602E2
1.410870863E2,1.496250057E1,-9.187500477E-1,1.683187561E2,1.689849821E2
1.410970863E2,1.483125019E1,-5.625000000E-1,1.683000031E2,1.689531693E2
1.411070863E2,1.479375076E1,-8.625000119E-1,1.682437592E2,1.688951197E2
1.411170863E2,1.440000057E1,-7.875000238E-1,1.684312592E2,1.690475354E2
1.411270863E2,1.421250057E1,-8.437500596E-1,1.684500122E2,1.690506247E2
1.411370863E2,1.408125019E1,-7.500000000E-1,1.687312622E2,1.693194701E2
1.411470863E2,1.415625095E1,-8.437500596E-1,1.687125092E2,1.693074780E2
1.411570863E2,1.411875057E1,-8.437500596E-1,1.688812561E2,1.694725042E2
1.411670863E2,1.415625095E1,-8.437500596E-1,1.690875092E2,1.696811631E2
1.411770863E2,1.404375076E1,-1.012500048E0,1.691437531E2,1.697287874E2
1.411870863E2,1.415625095E1,-1.031250000E0,1.694062500E2,1.699998249E2
1.411970863E2,1.423125076E1,-9.937500358E-1,1.695375061E2,1.701366569E2
1.412070863E2,1.415625095E1,-1.031250000E0,1.694250031E2,1.700185125E2
1.412170863E2,1.410000038E1,-9.000000358E-1,1.694437561E2,1.700317808E2
1.412270863E2,1.404375076E1,-7.312500477E-1,1.695187531E2,1.701010561E2
1.412370863E2,1.400625038E1,-8.062500358E-1,1.693312531E2,1.699114427E2
1.412470863E2,1.398750019E1,-8.625000119E-1,1.689937592E2,1.695738326E2
1.412570863E2,1.415625095E1,-9.375000596E-1,1.689750061E2,1.695695463E2
1.412670863E2,1.402500057E1,-7.875000238E-1,1.690500031E2,1.696326158E2
1.412770863E2,1.400625038E1,-7.125000358E-1,1.688062592E2,1.693878267E2
1.412870863E2,1.400625038E1,-8.812500238E-1,1.687687531E2,1.693512434E2
1.412970863E2,1.430625057E1,-1.181250095E0,1.687125092E2,1.693221040E2
1.413070863E2,1.415625095E1,-1.518750072E0,1.685625000E2,1.691627100E2
1.413170863E2,1.411875057E1,-1.556250095E0,1.685625000E2,1.691599168E2
1.413270863E2,1.400625038E1,-1.650000095E0,1.686375122E2,1.692262039E2
1.413370863E2,1.402500057E1,-1.631250024E0,1.687875061E2,1.693770464E2
1.413470863E2,1.389375019E1,-1.706250072E0,1.684687500E2,1.690493044E2
1.413570863E2,1.398750019E1,-1.800000072E0,1.684687500E2,1.690580075E2
1.413670863E2,1.400625038E1,-1.518750072E0,1.684687500E2,1.690567993E2
1.413770863E2,1.393125057E1,-1.443750024E0,1.682812500E2,1.688630903E2
1.413870863E2,1.400625038E1,-1.425000072E0,1.683937531E2,1.689812467E2
1.413970863E2,1.411875057E1,-1.500000000E0,1.684125061E2,1.690099445E2
1.414070863E2,1.426875019E1,-1.387500048E0,1.686000061E2,1.692084054E2
1.414170863E2,1.426875019E1,-1.293750048E0,1.685062561E2,1.691142495E2
1.414270863E2,1.432500076E1,-1.031250000E0,1.683750000E2,1.689864188E2
1.414370863E2,1.428750038E1,-9.562500119E-1,1.684312592E2,1.690388599E2
1.414470863E2,1.430625057E1,-9.187500477E-1,1.684500122E2,1.690589232E2
1.414570863E2,1.432500076E1,-6.750000119E-1,1.686937561E2,1.693022286E2
1.414670863E2,1.428750038E1,-4.500000179E-1,1.687875061E2,1.693917276E2
1.414770863E2,1.419375038E1,-4.500000179E-1,1.688250122E2,1.694212200E2
1.414870863E2,1.408125019E1,-3.562500179E-1,1.687500000E2,1.693368567E2
1.414970863E2,1.398750019E1,-3.937500119E-1,1.686562500E2,1.692357405E2
1.415070863E2,1.406250095E1,-4.687500298E-1,1.687687531E2,1.693542608E2
1.415170863E2,1.400625038E1,-6.562500000E-1,1.686000061E2,1.691820551E2
1.415270863E2,1.413750076E1,-6.375000477E-1,1.685812531E2,1.691742126E2
1.415370863E2,1.389375019E1,-8.625000119E-1,1.683937531E2,1.689681516E2
1.415470863E2,1.395000076E1,-8.625000119E-1,1.683375092E2,1.689167352E2
1.415570863E2,1.408125019E1,-7.312500477E-1,1.684687500E2,1.690577891E2
1.415670863E2,1.428750038E1,-8.062500358E-1,1.686937561E2,1.692996339E2
1.415770863E2,1.426875019E1,-8.250000477E-1,1.686750031E2,1.692794569E2
1.415870863E2,1.443750095E1,-9.750000238E-1,1.689750061E2,1.695934691E2
1.415970863E2,1.447500038E1,-1.106250048E0,1.690687561E2,1.696908769E2
1.416070863E2,1.455000019E1,-1.181250095E0,1.690875092E2,1.697164801E2
1.416170863E2,1.477500057E1,-9.750000238E-1,1.689750061E2,1.696225337E2
1.416270863E2,1.471875095E1,-1.106250048E0,1.687687531E2,1.694129789E2
1.416370863E2,1.471875095E1,-1.143750072E0,1.687125092E2,1.693571981E2
1.416470863E2,1.445625019E1,-1.256250024E0,1.686375122E2,1.692606625E2
1.416570863E2,1.471875095E1,-1.350000024E0,1.687312622E2,1.693773981E2
1.416670863E2,1.462500095E1,-1.256250024E0,1.686000061E2,1.692377939E2
1.416770863E2,1.462500095E1,-1.050000072E0,1.687312622E2,1.693671515E2
1.416870863E2,1.449375057E1,-9.562500119E-1,1.687875061E2,1.694113498E2
1.416970863E2,1.443750095E1,-1.143750072E0,1.690500031E2,1.696692463E2
1.417070863E2,1.453125095E1,-1.050000072E0,1.691812592E2,1.698074150E2
1.417170863E2,1.458750057E1,-1.050000072E0,1.691812592E2,1.698122378E2
1.417270863E2,1.481250095E1,-9.375000596E-1,1.691250000E2,1.697750120E2
1.417370863E2,1.456875038E1,-1.012500048E0,1.688812561E2,1.695115108E2
1.417470863E2,1.453125095E1,-9.750000238E-1,1.690687561E2,1.696948796E2
1.417570863E2,1.456875038E1,-8.250000477E-1,1.689375000E2,1.695665298E2
1.417670863E2,1.460625076E1,-8.250000477E-1,1.688437500E2,1.694763556E2
1.417770863E2,1.449375057E1,-6.937500238E-1,1.685437622E2,1.691672246E2
1.417870863E2,1.449375057E1,-6.937500238E-1,1.684875031E2,1.691111728E2
1.417970863E2,1.430625057E1,-8.437500596E-1,1.683562622E2,1.689651199E2
1.418070863E2,1.421250057E1,-8.437500596E-1,1.683562622E2,1.689572079E2
1.418170863E2,1.447500038E1,-6.000000238E-1,1.687125092E2,1.693333883E2
1.418270863E2,1.455000019E1,-6.562500000E-1,1.683187561E2,1.689477340E2
1.418370863E2,1.462500095E1,-7.875000238E-1,1.684500122E2,1.690855329E2
1.418470863E2,1.473750019E1,-1.012500048E0,1.683750000E2,1.690217728E2
1.418570863E2,1.481250095E1,-9.562500119E-1,1.687500000E2,1.694015558E2
1.418670863E2,1.505625057E1,-1.031250000E0,1.687312622E2,1.694048199E2
1.418770863E2,1.516875076E1,-8.812500238E-1,1.688062592E2,1.694887038E2
1.418870863E2,1.513125038E1,-8.812500238E-1,1.686750031E2,1.693546220E2
1.418970863E2,1.500000095E1,-9.187500477E-1,1.685812531E2,1.692497652E2
1.419070863E2,1.494375038E1,-1.200000048E0,1.685625000E2,1.692278703E2
1.419170863E2,1.498125076E1,-1.200000048E0,1.684687500E2,1.691378065E2
1.419270863E2,1.490625095E1,-1.125000000E0,1.687312622E2,1.693921509E2
1.419370863E2,1.477500057E1,-1.125000000E0,1.685812531E2,1.692312180E2
1.419470863E2,1.443750095E1,-1.087500095E0,1.686937561E2,1.693139316E2
1.419570863E2,1.432500076E1,-1.031250000E0,1.685250092E2,1.691358857E2
1.419670863E2,1.430625057E1,-1.293750048E0,1.687312622E2,1.693416117E2
1.419770863E2,1.423125076E1,-1.275000095E0,1.686187592E2,1.692230483E2
1.419870863E2,1.430625057E1,-9.937500358E-1,1.688062592E2,1.694143131E2
1.419970863E2,1.430625057E1,-8.812500238E-1,1.688062592E2,1.694136905E2
1.420070863E2,1.443750095E1,-8.062500358E-1,1.688062592E2,1.694244510E2
1.420170863E2,1.453125095E1,-8.625000119E-1,1.688062592E2,1.694327427E2
1.420270863E2,1.449375057E1,-8.250000477E-1,1.687687531E2,1.693919757E2
1.420370863E2,1.471875095E1,-1.012500048E0,1.686187592E2,1.692629691E2
1.420470863E2,1.473750019E1,-8.812500238E-1,1.685062561E2,1.691517924E2
1.420570863E2,1.483125019E1,-1.031250000E0,1.685062561E2,1.691608341E2
1.420670863E2,1.475625038E1,-1.012500048E0,1.683937531E2,1.690420899E2
1.420770863E2,1.445625019E1,-1.350000024E0,1.684687500E2,1.690932447E2
1.420870863E2,1.421250057E1,-1.537500024E0,1.683000031E2,1.689060393E2
1.420970863E2,1.415625095E1,-1.743750095E0,1.683750000E2,1.689780481E2
1.421070863E2,1.425000095E1,-1.837500095E0,1.685437622E2,1.691550730E2
1.421170863E2,1.406250095E1,-1.875000119E0,1.687500000E2,1.693453042E2
1.421270863E2,1.387500095E1,-2.025000095E0,1.689375000E2,1.695184214E2
1.421370863E2,1.410000038E1,-1.987500072E0,1.689000092E2,1.694991837E2
1.421470863E2,1.417500019E1,-2.006250143E0,1.690125122E2,1.696177613E2
1.421570863E2,1.445625019E1,-1.781250119E0,1.690500031E2,1.696763376E2
1.421670863E2,1.464375019E1,-1.575000048E0,1.690500031E2,1.696903756E2
1.421770863E2,1.483125019E1,-1.481250048E0,1.691625061E2,1.698178835E2
1.421870863E2,1.485000038E1,-1.387500048E0,1.689562531E2,1.696132752E2
1.421970863E2,1.481250095E1,-1.406250000E0,1.689375000E2,1.695914698E2
1.422070863E2,1.500000095E1,-1.275000095E0,1.687312622E2,1.694014891E2
1.422170863E2,1.470000076E1,-9.562500119E-1,1.687875061E2,1.694291199E2
1.422270863E2,1.447500038E1,-1.050000072E0,1.688250122E2,1.694476700E2
1.422370863E2,1.440000057E1,-9.562500119E-1,1.688437500E2,1.694593944E2
1.422470863E2,1.413750076E1,-9.562500119E-1,1.688062592E2,1.693999306E2
1.422570863E2,1.385625076E1,-8.812500238E-1,1.685812531E2,1.691520357E2
1.422670863E2,1.389375019E1,-1.087500095E0,1.686187592E2,1.691936905E2
1.422770863E2,1.398750019E1,-8.812500238E-1,1.686937561E2,1.692749542E2
1.422870863E2,1.423125076E1,-9.937500358E-1,1.686562500E2,1.692585203E2
1.422970863E2,1.434375095E1,-1.162500024E0,1.686562500E2,1.692690913E2
1.423070863E2,1.455000019E1,-1.012500048E0,1.685437622E2,1.691736606E2
1.423170863E2,1.449375057E1,-1.087500095E0,1.683937531E2,1.690198436E2
1.423270863E2,1.455000019E1,-1.050000072E0,1.685437622E2,1.691738892E2
1.423370863E2,1.490625095E1,-9.187500477E-1,1.682812500E2,1.689426516E2
1.423470863E2,1.486875057E1,-7.312500477E-1,1.683000031E2,1.689571114E2
1.423570863E2,1.460625076E1,-8.437500596E-1,1.683187561E2,1.689534200E2
1.423670863E2,1.417500019E1,-8.250000477E-1,1.685250092E2,1.691221155E2
1.423770863E2,1.410000038E1,-5.812500119E-1,1.686937561E2,1.692829915E2
1.423870863E2,1.395000076E1,-6.750000119E-1,1.687875061E2,1.693643421E2
1.423970863E2,1.376250076E1,-8.062500358E-1,1.688250122E2,1.693869570E2
1.424070863E2,1.365000057E1,-9.750000238E-1,1.687500000E2,1.693039741E2
1.424170863E2,1.342500019E1,-9.937500358E-1,1.690875092E2,1.696225336E2
1.424270863E2,1.340625095E1,-1.237500072E0,1.688250122E2,1.693609864E2
1.424370863E2,1.368750095E1,-1.143750072E0,1.690500031E2,1.696070735E2
1.424470863E2,1.385625076E1,-9.750000238E-1,1.688250122E2,1.693954871E2
1.424570863E2,1.389375019E1,-1.331250072E0,1.686562500E2,1.692327958E2
1.424670863E2,1.398750019E1,-1.500000000E0,1.682812500E2,1.688682305E2
1.424770863E2,1.410000038E1,-1.462500095E0,1.683937531E2,1.689893635E2
1.424870863E2,1.441875076E1,-1.462500095E0,1.684687500E2,1.690909785E2
1.424970863E2,1.410000038E1,-1.556250095E0,1.683562622E2,1.689528424E2
1.425070863E2,1.398750019E1,-1.481250048E0,1.685250092E2,1.691109783E2
1.425170863E2,1.385625076E1,-1.443750024E0,1.683375092E2,1.689129867E2
1.425270863E2,1.381875038E1,-1.518750072E0,1.685250092E2,1.690974369E2
1.425370863E2,1.404375076E1,-1.350000024E0,1.686375122E2,1.692266526E2
1.425470863E2,1.402500057E1,-1.293750048E0,1.688062592E2,1.693928203E2
1.425570863E2,1.396875095E1,-1.275000095E0,1.686562500E2,1.692385367E2
1.425670863E2,1.374375057E1,-1.275000095E0,1.686000061E2,1.691640575E2
1.425770863E2,1.402500057E1,-1.312500000E0,1.686937561E2,1.692808514E2
1.425870863E2,1.421250057E1,-1.050000072E0,1.686937561E2,1.692946574E2
1.425970863E2,1.440000057E1,-1.012500048E0,1.688437500E2,1.694597211E2
1.426070863E2,1.438125038E1,-9.562500119E-1,1.687875061E2,1.694017621E2
1.426170863E2,1.413750076E1,-1.012500048E0,1.685625000E2,1.691573542E2
1.426270863E2,1.404375076E1,-1.012500048E0,1.687875061E2,1.693737710E2
1.426370863E2,1.415625095E1,-1.068750024E0,1.687687531E2,1.693647947E2
1.426470863E2,1.417500019E1,-1.200000048E0,1.688625031E2,1.694606608E2
1.426570863E2,1.410000038E1,-1.050000072E0,1.688437500E2,1.694347202E2
1.426670863E2,1.413750076E1,-1.237500072E0,1.686937561E2,1.692896443E2
1.426770863E2,1.413750076E1,-1.275000095E0,1.687312622E2,1.693272967E2
1.426870863E2,1.411875057E1,-1.293750048E0,1.684500122E2,1.690456137E2
1.426970863E2,1.410000038E1,-1.312500000E0,1.686562500E2,1.692497070E2
1.427070863E2,1.417500019E1,-1.012500048E0,1.684875031E2,1.690857607E2
1.427170863E2,1.425000095E1,-9.562500119E-1,1.686750031E2,1.692785680E2
1.427270863E2,1.436250019E1,-7.875000238E-1,1.684125061E2,1.690256601E2
1.427370863E2,1.428750038E1,-9.375000596E-1,1.685625000E2,1.691695244E2
1.427470863E2,1.413750076E1,-9.562500119E-1,1.688625031E2,1.694559774E2
1.427570863E2,1.419375038E1,-1.050000072E0,1.686000061E2,1.691996664E2
1.427670863E2,1.428750038E1,-1.162500024E0,1.689000092E2,1.695072186E2
1.427770863E2,1.441875076E1,-1.256250024E0,1.687500000E2,1.693695399E2
1.427870863E2,1.441875076E1,-1.425000072E0,1.687875061E2,1.694082442E2
1.427970863E2,1.443750095E1,-1.518750072E0,1.688062592E2,1.694293397E2
1.428070863E2,1.428750038E1,-1.481250048E0,1.690125122E2,1.696218030E2
1.428170863E2,1.434375095E1,-1.537500024E0,1.689375000E2,1.695523105E2
1.428270863E2,1.458750057E1,-1.687500119E0,1.687500000E2,1.693877367E2
1.428370863E2,1.436250019E1,-1.500000000E0,1.687687531E2,1.693854286E2
1.428470863E2,1.456875038E1,-1.256250024E0,1.685250092E2,1.691582258E2
1.428570863E2,1.456875038E1,-1.181250095E0,1.686375122E2,1.692697680E2
1.428670863E2,1.471875095E1,-1.162500024E0,1.687687531E2,1.694133556E2
1.428770863E2,1.458750057E1,-1.087500095E0,1.685812531E2,1.692147060E2
1.428870863E2,1.462500095E1,-1.125000000E0,1.684500122E2,1.690874416E2
1.428970863E2,1.486875057E1,-1.106250048E0,1.683000031E2,1.689591506E2
1.429070863E2,1.483125019E1,-8.625000119E-1,1.684312592E2,1.690851825E2
1.429170863E2,1.503750038E1,-8.812500238E-1,1.683187561E2,1.689914397E2
1.429270863E2,1.479375076E1,-1.031250000E0,1.685625000E2,1.692135779E2
1.429370863E2,1.462500095E1,-8.625000119E-1,1.684500122E2,1.690858988E2
1.429470863E2,1.456875038E1,-6.750000119E-1,1.684125061E2,1.690428239E2
1.429570863E2,1.456875038E1,-7.125000358E-1,1.683937531E2,1.690242947E2
1.429670863E2,1.438125038E1,-7.125000358E-1,1.686187592E2,1.692324258E2
1.429770863E2,1.438125038E1,-6.000000238E-1,1.685062561E2,1.691198945E2
1.429870863E2,1.438125038E1,-6.375000477E-1,1.684500122E2,1.690639920E2
1.429970863E2,1.426875019E1,-8.062500358E-1,1.684312592E2,1.690364941E2
1.430070863E2,1.438125038E1,-6.187500358E-1,1.683187561E2,1.689331432E2
1.430170863E2,1.430625057E1,-8.062500358E-1,1.682437592E2,1.688528393E2
1.430270863E2,1.428750038E1,-8.625000119E-1,1.682625122E2,1.688702152E2
1.430370863E2,1.440000057E1,-6.375000477E-1,1.683562622E2,1.689721795E2
1.430470863E2,1.455000019E1,-7.125000358E-1,1.680375061E2,1.686677611E2
1.430570863E2,1.441875076E1,-8.250000477E-1,1.682437592E2,1.688624988E2
1.430670863E2,1.423125076E1,-9.187500477E-1,1.683750000E2,1.689778483E2
1.430770863E2,1.419375038E1,-7.875000238E-1,1.685062561E2,1.691048227E2
1.430870863E2,1.413750076E1,-9.375000596E-1,1.686187592E2,1.692129835E2
1.430970863E2,1.419375038E1,-8.812500238E-1,1.688437500E2,1.694415860E2
1.431070863E2,1.434375095E1,-1.068750024E0,1.687687531E2,1.693805698E2
1.431170863E2,1.430625057E1,-1.312500000E0,1.687312622E2,1.693417559E2
1.431270863E2,1.421250057E1,-9.937500358E-1,1.690312500E2,1.696306169E2
1.431370863E2,1.430625057E1,-1.256250024E0,1.690875092E2,1.696962955E2
1.431470863E2,1.417500019E1,-1.293750048E0,1.691812592E2,1.697789824E2
1.431570863E2,1.423125076E1,-1.275000095E0,1.689937592E2,1.695967121E2
1.431670863E2,1.423125076E1,-1.237500072E0,1.688437500E2,1.694469587E2
1.431770863E2,1.436250019E1,-1.500000000E0,1.687500000E2,1.693667438E2
1.431870863E2,1.415625095E1,-1.500000000E0,1.685812531E2,1.691812292E2
1.431970863E2,1.408125019E1,-1.481250048E0,1.687312622E2,1.693242881E2
1.432070863E2,1.426875019E1,-1.612500072E0,1.688437500E2,1.694532658E2
1.432170863E2,1.417500019E1,-1.443750024E0,1.686187592E2,1.692196826E2
1.432270863E2,1.415625095E1,-1.481250048E0,1.682812500E2,1.688821265E2
1.432370863E2,1.393125057E1,-1.556250095E0,1.683750000E2,1.689575162E2
1.432470863E2,1.380000019E1,-1.706250072E0,1.684875031E2,1.690603146E2
1.432570863E2,1.365000057E1,-1.312500000E0,1.686750031E2,1.692315036E2
1.432670863E2,1.342500019E1,-1.256250024E0,1.691250000E2,1.696616469E2
1.432770863E2,1.346250057E1,-1.125000000E0,1.689187622E2,1.694581151E2
1.432870863E2,1.329375076E1,-1.443750024E0,1.687500000E2,1.692789731E2
1.432970863E2,1.316250038E1,-1.350000024E0,1.689562531E2,1.694735654E2
1.433070863E2,1.342500019E1,-1.200000048E0,1.692562561E2,1.697920813E2
1.433170863E2,1.359375095E1,-1.293750048E0,1.693125000E2,1.698622575E2
1.433270863E2,1.385625076E1,-1.256250024E0,1.692187500E2,1.697897500E2
1.433370863E2,1.417500019E1,-1.425000072E0,1.690500031E2,1.696492405E2
1.433470863E2,1.406250095E1,-1.406250000E0,1.685812531E2,1.691726052E2
1.433570863E2,1.413750076E1,-1.406250000E0,1.685062561E2,1.691041242E2
1.433670863E2,1.432500076E1,-1.293750048E0,1.683562622E2,1.689695548E2
1.433770863E2,1.436250019E1,-1.425000072E0,1.682062531E2,1.688243336E2
1.433870863E2,1.419375038E1,-1.518750072E0,1.678312531E2,1.684372247E2
1.433970863E2,1.426875019E1,-1.443750024E0,1.678875122E2,1.684989567E2
1.434070863E2,1.400625038E1,-1.387500048E0,1.679812622E2,1.685698806E2
1.434170863E2,1.393125057E1,-1.462500095E0,1.680000000E2,1.685829726E2
1.434270863E2,1.441875076E1,-1.462500095E0,1.682625122E2,1.688855005E2
1.434370863E2,1.449375057E1,-1.481250048E0,1.686000061E2,1.692283220E2
1.434470863E2,1.441875076E1,-1.350000024E0,1.684687500E2,1.690900429E2
1.434570863E2,1.449375057E1,-1.087500095E0,1.687500000E2,1.693747737E2
1.434670863E2,1.453125095E1,-9.937500358E-1,1.690500031E2,1.696763045E2
1.434770863E2,1.449375057E1,-9.375000596E-1,1.689750061E2,1.695980554E2
1.434870863E2,1.460625076E1,-9.562500119E-1,1.689562531E2,1.695891283E2
1.434970863E2,1.451250076E1,-8.437500596E-1,1.689187622E2,1.695431297E2
1.435070863E2,1.441875076E1,-8.062500358E-1,1.690500031E2,1.696657123E2
1.435170863E2,1.421250057E1,-8.250000477E-1,1.687312622E2,1.693307847E2
1.435270863E2,1.430625057E1,-8.062500358E-1,1.690125122E2,1.696188319E2
1.435370863E2,1.425000095E1,-1.012500048E0,1.687125092E2,1.693162675E2
1.435470863E2,1.441875076E1,-1.012500048E0,1.685625000E2,1.691810921E2
1.435570863E2,1.441875076E1,-1.012500048E0,1.686000061E2,1.692184611E2
1.435670863E2,1.453125095E1,-8.437500596E-1,1.686375122E2,1.692645258E2
1.435770863E2,1.449375057E1,-9.562500119E-1,1.687312622E2,1.693553131E2
1.435870863E2,1.440000057E1,-9.750000238E-1,1.685812531E2,1.691979596E2
1.435970863E2,1.449375057E1,-9.375000596E-1,1.687687531E2,1.693925610E2
1.436070863E2,1.458750057E1,-9.562500119E-1,1.688062592E2,1.694380793E2
1.436170863E2,1.466250038E1,-6.562500000E-1,1.688062592E2,1.694431253E2
1.436270863E2,1.445625019E1,-6.562500000E-1,1.687687531E2,1.693880333E2
1.436370863E2,1.430625057E1,-6.562500000E-1,1.688625031E2,1.694687122E2
1.436470863E2,1.417500019E1,-8.250000477E-1,1.689375000E2,1.695331536E2
1.436570863E2,1.413750076E1,-8.250000477E-1,1.688812561E2,1.694739750E2
1.436670863E2,1.417500019E1,-9.375000596E-1,1.688062592E2,1.694029594E2
1.436770863E2,1.402500057E1,-9.187500477E-1,1.687875061E2,1.693716829E2
1.436870863E2,1.402500057E1,-1.050000072E0,1.685062561E2,1.690921686E2
1.436970863E2,1.408125019E1,-1.256250024E0,1.686375122E2,1.692290468E2
1.437070863E2,1.425000095E1,-1.387500048E0,1.686375122E2,1.692441970E2
1.437170863E2,1.411875057E1,-1.481250048E0,1.685812531E2,1.691779303E2
1.437270863E2,1.415625095E1,-1.537500024E0,1.684875031E2,1.690881487E2
1.437370863E2,1.415625095E1,-1.537500024E0,1.685625000E2,1.691628794E2
1.437470863E2,1.400625038E1,-1.537500024E0,1.686187592E2,1.692064564E2
1.437570863E2,1.428750038E1,-1.556250095E0,1.686375122E2,1.692488260E2
1.437670863E2,1.425000095E1,-1.518750072E0,1.688062592E2,1.694134654E2
1.437770863E2,1.413750076E1,-1.312500000E0,1.689187622E2,1.695144236E2
1.437870863E2,1.402500057E1,-1.350000024E0,1.689000092E2,1.694866845E2
1.437970863E2,1.426875019E1,-1.237500072E0,1.688437500E2,1.694501123E2
1.438070863E2,1.425000095E1,-1.256250024E0,1.688625031E2,1.694673586E2
1.438170863E2,1.428750038E1,-1.125000000E0,1.688250122E2,1.694322373E2
1.438270863E2,1.449375057E1,-1.237500072E0,1.687312622E2,1.693571347E2
1.438370863E2,1.432500076E1,-1.368750095E0,1.686937561E2,1.693064159E2
1.438470863E2,1.417500019E1,-1.162500024E0,1.687687531E2,1.693669804E2
1.438570863E2,1.434375095E1,-1.312500000E0,1.685625000E2,1.691767781E2
1.438670863E2,1.447500038E1,-1.162500024E0,1.687312622E2,1.693549996E2
1.438770863E2,1.464375019E1,-1.125000000E0,1.690125122E2,1.696494454E2
1.438870863E2,1.466250038E1,-1.143750072E0,1.690312500E2,1.696698575E2
1.438970863E2,1.462500095E1,-1.181250095E0,1.690312500E2,1.696668780E2
1.439070863E2,1.453125095E1,-1.125000000E0,1.690312500E2,1.696584403E2
1.439170863E2,1.470000076E1,-1.012500048E0,1.690875092E2,1.697283151E2
1.439270863E2,1.468125057E1,-1.293750048E0,1.690500031E2,1.696912385E2
1.439370863E2,1.449375057E1,-1.293750048E0,1.691062622E2,1.697311713E2
1.439470863E2,1.438125038E1,-1.462500095E0,1.689375000E2,1.695548235E2
1.439570863E2,1.408125019E1,-1.631250024E0,1.687875061E2,1.693817133E2
1.439670863E2,1.408125019E1,-1.575000048E0,1.684875031E2,1.690822312E2
