DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.372364311E2,2.238750076E1,-7.125000477E0,-4.509375000E1,5.084694791E1
1.372464311E2,2.268750000E1,-6.843750477E0,-4.522500229E1,5.105742266E1
1.372564311E2,2.280000114E1,-6.975000381E0,-4.509375000E1,5.100918517E1
1.372664311E2,2.287500000E1,-6.862500191E0,-4.513125229E1,5.106064499E1
1.372764311E2,2.283750153E1,-6.693750381E0,-4.513125229E1,5.102144356E1
1.372864311E2,2.293125153E1,-6.581250191E0,-4.490625000E1,5.085003874E1
1.372964311E2,2.291250038E1,-6.562500477E0,-4.483125305E1,5.077292917E1
1.373064311E2,2.298750114E1,-6.337500095E0,-4.494375229E1,5.087759808E1
1.373164311E2,2.300625038E1,-6.318750381E0,-4.509375000E1,5.101627634E1
1.373264311E2,2.276250076E1,-6.468750477E0,-4.477500153E1,5.064362680E1
1.373364311E2,2.278125000E1,-6.337500095E0,-4.490625000E1,5.075155710E1
1.373464311E2,2.261250114E1,-6.356250286E0,-4.496250153E1,5.072823345E1
1.373564311E2,2.263125038E1,-6.468750477E0,-4.494375229E1,5.073420046E1
1.373664311E2,2.253750038E1,-6.450000286E0,-4.501875305E1,5.075657153E1
1.373764311E2,2.263125038E1,-6.375000477E0,-4.515000153E1,5.090517422E1
1.373864311E2,2.265000153E1,-6.581250191E0,-4.522500229E1,5.100623741E1
1.373964311E2,2.251875114E1,-6.731250286E0,-4.509375000E1,5.085125537E1
1.374064311E2,2.274375153E1,-6.806250095E0,-4.522500229E1,5.107743245E1
1.374164311E2,2.272500038E1,-6.918750286E0,-4.535625076E1,5.120043194E1
1.374264311E2,2.283750153E1,-6.918750286E0,-4.507500076E1,5.100172816E1
1.374364311E2,2.283750153E1,-6.956250191E0,-4.507500076E1,5.100682882E1
1.374464311E2,2.296875000E1,-7.068750381E0,-4.515000153E1,5.114736891E1
1.374564311E2,2.298750114E1,-7.106250286E0,-4.503750229E1,5.106173337E1
1.374664311E2,2.295000076E1,-6.918750286E0,-4.496250153E1,5.095290162E1
1.374764311E2,2.321250153E1,-6.543750286E0,-4.498125076E1,5.103874817E1
1.374864311E2,2.298750114E1,-6.375000477E0,-4.483125305E1,5.078294094E1
1.374964311E2,2.304375076E1,-6.281250477E0,-4.449375153E1,5.049913347E1
1.375064311E2,2.300625038E1,-6.281250477E0,-4.468125153E1,5.064736817E1
1.375164311E2,2.298750114E1,-6.168750286E0,-4.464375305E1,5.059192994E1
1.375264311E2,2.298750114E1,-6.131250381E0,-4.470000076E1,5.063701717E1
1.375364311E2,2.300625038E1,-6.056250095E0,-4.473750305E1,5.066961517E1
1.375464311E2,2.293125153E1,-6.112500191E0,-4.470000076E1,5.060923852E1
1.375564311E2,2.274375153E1,-6.450000286E0,-4.477500153E1,5.063281050E1
1.375664311E2,2.280000114E1,-6.581250191E0,-4.488750076E1,5.077440921E1
1.375764311E2,2.272500038E1,-6.525000095E0,-4.515000153E1,5.096590926E1
1.375864311E2,2.266875076E1,-6.562500477E0,-4.511250305E1,5.091244057E1
1.375964311E2,2.295000076E1,-6.618750095E0,-4.509375000E1,5.102897880E1
1.376064311E2,2.295000076E1,-6.656250477E0,-4.485000229E1,5.081860792E1
1.376164311E2,2.296875000E1,-6.637500286E0,-4.481250000E1,5.079153515E1
1.376264311E2,2.315625000E1,-6.656250477E0,-4.470000076E1,5.077999264E1
1.376364311E2,2.313750076E1,-6.487500191E0,-4.468125153E1,5.073308426E1
1.376464311E2,2.298750114E1,-6.637500286E0,-4.466250229E1,5.066774842E1
1.376564311E2,2.293125153E1,-6.862500191E0,-4.462500000E1,5.063918276E1
1.376664311E2,2.302500153E1,-7.162500381E0,-4.473750305E1,5.082220269E1
1.376764311E2,2.265000153E1,-7.518750191E0,-4.488750076E1,5.083740649E1
1.376864311E2,2.251875114E1,-7.743750095E0,-4.500000000E1,5.091227572E1
1.376964311E2,2.242500114E1,-7.912500381E0,-4.496250153E1,5.086368923E1
1.377064311E2,2.227500153E1,-7.837500095E0,-4.501875305E1,5.083591474E1
1.377164311E2,2.223750114E1,-7.837500095E0,-4.511250305E1,5.090256179E1
1.377264311E2,2.235000038E1,-7.687500477E0,-4.501875305E1,5.084592714E1
1.377364311E2,2.233125114E1,-7.631250381E0,-4.496250153E1,5.077939842E1
1.377464311E2,2.223750114E1,-7.237500191E0,-4.481250000E1,5.054748285E1
1.377564311E2,2.223750114E1,-6.881250381E0,-4.458750153E1,5.029814466E1
1.377664311E2,2.240625000E1,-6.637500286E0,-4.473750305E1,5.047316741E1
1.377764311E2,2.240625000E1,-6.656250477E0,-4.515000153E1,5.084160056E1
1.377864311E2,2.244375038E1,-6.525000095E0,-4.524375153E1,5.092440092E1
1.377964311E2,2.250000000E1,-6.562500477E0,-4.516875076E1,5.088744892E1
1.378064311E2,2.263125038E1,-6.506250381E0,-4.539375305E1,5.113802503E1
1.378164311E2,2.263125038E1,-6.618750095E0,-4.546875000E1,5.121902550E1
1.378264311E2,2.283750153E1,-6.543750286E0,-4.561875153E1,5.143386661E1
1.378364311E2,2.263125038E1,-6.618750095E0,-4.571250153E1,5.143553385E1
1.378464311E2,2.274375153E1,-6.618750095E0,-4.548750305E1,5.128546597E1
1.378564311E2,2.291250038E1,-6.562500477E0,-4.516875076E1,5.107117711E1
1.378664311E2,2.295000076E1,-6.637500286E0,-4.518750000E1,5.111427493E1
1.378764311E2,2.287500000E1,-6.675000191E0,-4.528125000E1,5.116847520E1
1.378864311E2,2.287500000E1,-6.900000095E0,-4.528125000E1,5.119831274E1
1.378964311E2,2.295000076E1,-6.806250095E0,-4.524375153E1,5.118617614E1
1.379064311E2,2.281875038E1,-6.806250095E0,-4.515000153E1,5.104452025E1
1.379164311E2,2.313750076E1,-6.543750286E0,-4.531875229E1,5.130257224E1
1.379264311E2,2.306250000E1,-6.468750477E0,-4.528125000E1,5.122611873E1
1.379364311E2,2.276250076E1,-6.375000477E0,-4.520625305E1,5.101350201E1
1.379464311E2,2.280000114E1,-6.487500191E0,-4.518750000E1,5.102781464E1
1.379564311E2,2.306250000E1,-6.562500477E0,-4.490625000E1,5.090694066E1
1.379664311E2,2.296875000E1,-6.468750477E0,-4.481250000E1,5.076975838E1
1.379764311E2,2.298750114E1,-6.431250095E0,-4.486875153E1,5.082313499E1
1.379864311E2,2.280000114E1,-6.468750477E0,-4.486875153E1,5.074337049E1
1.379964311E2,2.268750000E1,-6.656250477E0,-4.468125153E1,5.055138539E1
1.380064311E2,2.244375038E1,-6.618750095E0,-4.483125305E1,5.057045614E1
1.380164311E2,2.248125076E1,-6.637500286E0,-4.505625153E1,5.078906228E1
1.380264311E2,2.242500114E1,-6.731250286E0,-4.485000229E1,5.059360742E1
1.380364311E2,2.220000076E1,-6.468750477E0,-4.501875305E1,5.061000783E1
1.380464311E2,2.220000076E1,-6.337500095E0,-4.500000000E1,5.057671343E1
1.380564311E2,2.214375114E1,-6.037500381E0,-4.471875000E1,5.026493536E1
1.380664311E2,2.233125114E1,-6.206250191E0,-4.483125305E1,5.046824318E1
1.380764311E2,2.242500114E1,-6.168750286E0,-4.470000076E1,5.038873113E1
1.380864311E2,2.255625153E1,-6.225000381E0,-4.460625076E1,5.037114968E1
1.380964311E2,2.265000153E1,-6.206250191E0,-4.456875229E1,5.037771125E1
1.381064311E2,2.259375000E1,-6.131250381E0,-4.466250229E1,5.042627173E1
1.381164311E2,2.244375038E1,-6.075000286E0,-4.460625076E1,5.030253639E1
1.381264311E2,2.231250000E1,-6.131250381E0,-4.443750000E1,5.010121050E1
1.381364311E2,2.257500076E1,-6.468750477E0,-4.462500000E1,5.042683826E1
1.381464311E2,2.257500076E1,-6.506250381E0,-4.428750229E1,5.013327051E1
1.381564311E2,2.238750076E1,-6.581250191E0,-4.447500229E1,5.022488301E1
1.381664311E2,2.250000000E1,-6.562500477E0,-4.449375153E1,5.028926662E1
1.381764311E2,2.259375000E1,-6.562500477E0,-4.449375153E1,5.033128129E1
1.381864311E2,2.259375000E1,-6.581250191E0,-4.458750153E1,5.041662112E1
1.381964311E2,2.283750153E1,-6.637500286E0,-4.460625076E1,5.055022743E1
1.382064311E2,2.308125114E1,-6.656250477E0,-4.466250229E1,5.071280840E1
1.382164311E2,2.283750153E1,-6.506250381E0,-4.462500000E1,5.054971212E1
1.382264311E2,2.300625038E1,-6.356250286E0,-4.492500305E1,5.087185247E1
1.382364311E2,2.330625153E1,-6.075000286E0,-4.503750229E1,5.107312014E1
1.382464311E2,2.323125076E1,-5.887500286E0,-4.479375076E1,5.080190724E1
1.382564311E2,2.306250000E1,-6.131250381E0,-4.473750305E1,5.070419427E1
1.382664311E2,2.295000076E1,-6.018750191E0,-4.475625229E1,5.065619417E1
1.382764311E2,2.295000076E1,-6.075000286E0,-4.466250229E1,5.058010749E1
1.382864311E2,2.274375153E1,-5.906250000E0,-4.507500076E1,5.083225075E1
1.382964311E2,2.261250114E1,-5.906250000E0,-4.548750305E1,5.114021833E1
1.383064311E2,2.253750038E1,-5.962500095E0,-4.539375305E1,5.103021798E1
1.383164311E2,2.246250153E1,-6.056250095E0,-4.526250076E1,5.089141495E1
1.383264311E2,2.238750076E1,-6.056250095E0,-4.558125305E1,5.114224267E1
1.383364311E2,2.251875114E1,-5.625000000E0,-4.569375229E1,5.125089049E1
1.383464311E2,2.255625153E1,-5.737500191E0,-4.580625153E1,5.138011357E1
1.383564311E2,2.250000000E1,-5.737500191E0,-4.597500229E1,5.150601658E1
1.383664311E2,2.266875076E1,-5.925000191E0,-4.558125305E1,5.125064408E1
1.383764311E2,2.278125000E1,-6.093750477E0,-4.503750229E1,5.083793622E1
1.383864311E2,2.293125153E1,-5.962500095E0,-4.490625000E1,5.077366436E1
1.383964311E2,2.266875076E1,-5.925000191E0,-4.490625000E1,5.065125050E1
1.384064311E2,2.283750153E1,-5.925000191E0,-4.458750153E1,5.044504332E1
1.384164311E2,2.285625076E1,-6.112500191E0,-4.434375000E1,5.026071052E1
1.384264311E2,2.266875076E1,-6.075000286E0,-4.415625000E1,5.000552273E1
1.384364311E2,2.248125076E1,-6.243750095E0,-4.389375305E1,4.970968324E1
1.384464311E2,2.257500076E1,-6.412500381E0,-4.404375076E1,4.990593954E1
1.384564311E2,2.276250076E1,-6.187500477E0,-4.417500305E1,5.007841349E1
1.384664311E2,2.261250114E1,-6.168750286E0,-4.432500076E1,5.014064599E1
1.384764311E2,2.261250114E1,-6.337500095E0,-4.438125229E1,5.021139980E1
1.384864311E2,2.255625153E1,-6.412500381E0,-4.473750305E1,5.051087827E1
1.384964311E2,2.242500114E1,-6.450000286E0,-4.483125305E1,5.054032479E1
1.385064311E2,2.276250076E1,-6.431250095E0,-4.488750076E1,5.073834983E1
1.385164311E2,2.291250038E1,-6.131250381E0,-4.498125076E1,5.085162559E1
1.385264311E2,2.291250038E1,-5.906250000E0,-4.501875305E1,5.085818114E1
1.385364311E2,2.280000114E1,-5.981250286E0,-4.511250305E1,5.089944340E1
1.385464311E2,2.281875038E1,-6.056250095E0,-4.513125229E1,5.093332374E1
1.385564311E2,2.293125153E1,-6.018750191E0,-4.503750229E1,5.089640717E1
1.385664311E2,2.298750114E1,-6.206250191E0,-4.500000000E1,5.091112600E1
1.385764311E2,2.285625076E1,-6.262500286E0,-4.490625000E1,5.077596280E1
1.385864311E2,2.289375114E1,-6.337500095E0,-4.500000000E1,5.088504445E1
1.385964311E2,2.278125000E1,-6.356250286E0,-4.522500229E1,5.103614505E1
1.386064311E2,2.259375000E1,-6.487500191E0,-4.516875076E1,5.091936020E1
1.386164311E2,2.250000000E1,-6.581250191E0,-4.500000000E1,5.074015032E1
1.386264311E2,2.236875153E1,-6.525000095E0,-4.485000229E1,5.054165981E1
1.386364311E2,2.223750114E1,-6.656250477E0,-4.479375076E1,5.045088934E1
1.386464311E2,2.221875000E1,-6.675000191E0,-4.470000076E1,5.036187593E1
1.386564311E2,2.227500153E1,-6.562500477E0,-4.455000305E1,5.023887815E1
1.386664311E2,2.203125000E1,-6.412500381E0,-4.441875076E1,4.999521534E1
1.386764311E2,2.223750114E1,-6.637500286E0,-4.428750229E1,4.999945726E1
1.386864311E2,2.218125153E1,-6.600000381E0,-4.428750229E1,4.996949853E1
1.386964311E2,2.220000076E1,-6.506250381E0,-4.432500076E1,4.999877019E1
1.387064311E2,2.225625038E1,-6.468750477E0,-4.453125000E1,5.020176929E1
1.387164311E2,2.238750076E1,-6.206250191E0,-4.451250076E1,5.021036204E1
1.387264311E2,2.225625038E1,-6.112500191E0,-4.466250229E1,5.027367552E1
1.387364311E2,2.244375038E1,-6.056250095E0,-4.470000076E1,5.038343145E1
1.387464311E2,2.257500076E1,-6.018750191E0,-4.466250229E1,5.040431652E1
1.387564311E2,2.246250153E1,-5.756250381E0,-4.460625076E1,5.027341246E1
1.387664311E2,2.244375038E1,-5.512500286E0,-4.456875229E1,5.020441486E1
1.387764311E2,2.251875114E1,-5.625000000E0,-4.460625076E1,5.028371889E1
1.387864311E2,2.244375038E1,-5.793750286E0,-4.447500229E1,5.015291918E1
1.387964311E2,2.233125114E1,-5.962500095E0,-4.458750153E1,5.022232051E1
1.388064311E2,2.251875114E1,-5.756250381E0,-4.447500229E1,5.018221199E1
1.388164311E2,2.253750038E1,-5.868750095E0,-4.471875000E1,5.041971591E1
1.388264311E2,2.246250153E1,-6.000000000E0,-4.471875000E1,5.040169220E1
1.388364311E2,2.244375038E1,-6.243750095E0,-4.481250000E1,5.050610362E1
1.388464311E2,2.265000153E1,-6.562500477E0,-4.490625000E1,5.072139855E1
1.388564311E2,2.251875114E1,-6.562500477E0,-4.486875153E1,5.062968921E1
1.388664311E2,2.251875114E1,-6.525000095E0,-4.494375229E1,5.069132716E1
1.388764311E2,2.257500076E1,-6.562500477E0,-4.490625000E1,5.068795085E1
1.388864311E2,2.250000000E1,-6.787500381E0,-4.485000229E1,5.063440398E1
1.388964311E2,2.248125076E1,-6.825000286E0,-4.483125305E1,5.061450894E1
1.389064311E2,2.253750038E1,-6.487500191E0,-4.488750076E1,5.064498304E1
1.389164311E2,2.257500076E1,-6.150000095E0,-4.494375229E1,5.066945856E1
1.389264311E2,2.257500076E1,-5.981250286E0,-4.479375076E1,5.051619663E1
1.389364311E2,2.272500038E1,-5.850000381E0,-4.498125076E1,5.073421988E1
1.389464311E2,2.270625114E1,-5.831250191E0,-4.471875000E1,5.049102813E1
1.389564311E2,2.268750000E1,-5.587500095E0,-4.486875153E1,5.058801911E1
1.389664311E2,2.248125076E1,-5.400000095E0,-4.494375229E1,5.054213595E1
1.389764311E2,2.223750114E1,-5.456250191E0,-4.486875153E1,5.037342540E1
1.389864311E2,2.223750114E1,-5.906250000E0,-4.481250000E1,5.037410448E1
1.389964311E2,2.227500153E1,-6.262500286E0,-4.468125153E1,5.031708299E1
1.390064311E2,2.251875114E1,-6.168750286E0,-4.466250229E1,5.039728905E1
1.390164311E2,2.246250153E1,-6.168750286E0,-4.481250000E1,5.050522360E1
1.390264311E2,2.266875076E1,-6.093750477E0,-4.501875305E1,5.077099745E1
1.390364311E2,2.274375153E1,-6.225000381E0,-4.485000229E1,5.067101310E1
1.390464311E2,2.289375114E1,-6.337500095E0,-4.483125305E1,5.073587487E1
1.390564311E2,2.313750076E1,-6.187500477E0,-4.477500153E1,5.077824205E1
1.390664311E2,2.313750076E1,-6.000000000E0,-4.470000076E1,5.068958483E1
1.390764311E2,2.325000000E1,-5.700000286E0,-4.483125305E1,5.082217777E1
1.390864311E2,2.306250000E1,-5.793750286E0,-4.490625000E1,5.081355860E1
1.390964311E2,2.304375076E1,-5.718750000E0,-4.488750076E1,5.077997908E1
1.391064311E2,2.289375114E1,-5.606250286E0,-4.496250153E1,5.076593767E1
1.391164311E2,2.296875000E1,-5.681250095E0,-4.505625153E1,5.089111790E1
1.391264311E2,2.291250038E1,-5.531250000E0,-4.511250305E1,5.089907005E1
1.391364311E2,2.295000076E1,-5.362500191E0,-4.522500229E1,5.099764480E1
1.391464311E2,2.296875000E1,-5.362500191E0,-4.526250076E1,5.103933640E1
1.391564311E2,2.285625076E1,-5.456250191E0,-4.526250076E1,5.099875332E1
1.391664311E2,2.268750000E1,-5.306250095E0,-4.498125076E1,5.065759436E1
1.391764311E2,2.257500076E1,-5.325000286E0,-4.479375076E1,5.044270408E1
1.391864311E2,2.250000000E1,-5.306250095E0,-4.485000229E1,5.045719964E1
1.391964311E2,2.244375038E1,-5.212500095E0,-4.475625229E1,5.033899291E1
1.392064311E2,2.281875038E1,-5.325000286E0,-4.464375305E1,5.041939789E1
1.392164311E2,2.263125038E1,-5.756250381E0,-4.470000076E1,5.043211259E1
1.392264311E2,2.272500038E1,-5.756250381E0,-4.464375305E1,5.042444593E1
1.392364311E2,2.274375153E1,-5.643750191E0,-4.466250229E1,5.043678479E1
1.392464311E2,2.296875000E1,-5.868750095E0,-4.479375076E1,5.068023097E1
1.392564311E2,2.319375038E1,-5.775000095E0,-4.479375076E1,5.077185037E1
1.392664311E2,2.334375000E1,-5.831250191E0,-4.460625076E1,5.068186806E1
1.392764311E2,2.345625114E1,-5.681250095E0,-4.462500000E1,5.073325286E1
1.392864311E2,2.293125153E1,-5.625000000E0,-4.462500000E1,5.048636991E1
1.392964311E2,2.300625038E1,-5.362500191E0,-4.441875076E1,5.030973449E1
1.393064311E2,2.285625076E1,-5.343750000E0,-4.449375153E1,5.030564370E1
1.393164311E2,2.283750153E1,-5.456250191E0,-4.411875153E1,4.997785888E1
1.393264311E2,2.265000153E1,-5.212500095E0,-4.428750229E1,5.001575337E1
1.393364311E2,2.255625153E1,-5.287500381E0,-4.425000000E1,4.994801941E1
1.393464311E2,2.263125038E1,-5.418750286E0,-4.430625153E1,5.004578177E1
1.393564311E2,2.238750076E1,-5.475000381E0,-4.428750229E1,4.992553133E1
1.393664311E2,2.265000153E1,-5.418750286E0,-4.428750229E1,5.003766864E1
1.393764311E2,2.272500038E1,-5.362500191E0,-4.440000153E1,5.016514912E1
1.393864311E2,2.300625038E1,-5.268750191E0,-4.456875229E1,5.043234047E1
1.393964311E2,2.306250000E1,-5.268750191E0,-4.483125305E1,5.069003733E1
1.394064311E2,2.326875114E1,-5.325000286E0,-4.466250229E1,5.064118402E1
1.394164311E2,2.330625153E1,-5.400000095E0,-4.485000229E1,5.083172303E1
1.394264311E2,2.343750000E1,-5.212500095E0,-4.466250229E1,5.070725465E1
1.394364311E2,2.349375153E1,-5.475000381E0,-4.475625229E1,5.084342739E1
1.394464311E2,2.349375153E1,-5.512500286E0,-4.494375229E1,5.101259541E1
1.394564311E2,2.310000038E1,-5.343750000E0,-4.503750229E1,5.089737021E1
1.394664311E2,2.289375114E1,-5.606250286E0,-4.490625000E1,5.071612340E1
1.394764311E2,2.280000114E1,-5.737500191E0,-4.496250153E1,5.073840266E1
1.394864311E2,2.263125038E1,-5.812500000E0,-4.494375229E1,5.065470876E1
1.394964311E2,2.238750076E1,-5.812500000E0,-4.475625229E1,5.037963344E1
1.395064311E2,2.212500000E1,-6.000000000E0,-4.485000229E1,5.036902153E1
1.395164311E2,2.225625038E1,-6.093750477E0,-4.485000229E1,5.043805291E1
1.395264311E2,2.223750114E1,-6.356250286E0,-4.479375076E1,5.041218585E1
1.395364311E2,2.255625153E1,-6.581250191E0,-4.468125153E1,5.048278494E1
1.395464311E2,2.251875114E1,-6.300000191E0,-4.468125153E1,5.043013378E1
1.395564311E2,2.265000153E1,-6.262500286E0,-4.451250076E1,5.033492032E1
1.395664311E2,2.278125000E1,-6.300000191E0,-4.456875229E1,5.044847901E1
1.395764311E2,2.304375076E1,-6.318750381E0,-4.473750305E1,5.071868724E1
1.395864311E2,2.317500114E1,-6.225000381E0,-4.455000305E1,5.060172013E1
1.395964311E2,2.323125076E1,-5.887500286E0,-4.438125229E1,5.043856884E1
1.396064311E2,2.317500114E1,-5.662500381E0,-4.428750229E1,5.030434820E1
1.396164311E2,2.326875114E1,-5.568750381E0,-4.428750229E1,5.033714950E1
1.396264311E2,2.328750038E1,-5.681250095E0,-4.408125305E1,5.017709784E1
1.396364311E2,2.326875114E1,-5.531250000E0,-4.425000000E1,5.030001994E1
1.396464311E2,2.336250114E1,-5.662500381E0,-4.438125229E1,5.047341800E1
1.396564311E2,2.340000153E1,-5.418750286E0,-4.445625305E1,5.053000457E1
1.396664311E2,2.340000153E1,-5.493750095E0,-4.466250229E1,5.071962610E1
1.396764311E2,2.315625000E1,-5.512500286E0,-4.479375076E1,5.072553283E1
1.396864311E2,2.343750000E1,-5.456250191E0,-4.483125305E1,5.088151258E1
1.396964311E2,2.326875114E1,-5.456250191E0,-4.479375076E1,5.077091247E1
1.397064311E2,2.319375038E1,-5.456250191E0,-4.494375229E1,5.086906322E1
1.397164311E2,2.308125114E1,-5.531250000E0,-4.488750076E1,5.077624056E1
1.397264311E2,2.295000076E1,-5.381250381E0,-4.490625000E1,5.071717342E1
1.397364311E2,2.281875038E1,-5.531250000E0,-4.447500229E1,5.029230482E1
1.397464311E2,2.274375153E1,-5.418750286E0,-4.443750000E1,5.021287180E1
1.397564311E2,2.296875000E1,-5.418750286E0,-4.430625153E1,5.019930533E1
1.397664311E2,2.265000153E1,-5.437500000E0,-4.432500076E1,5.007289355E1
1.397764311E2,2.283750153E1,-5.456250191E0,-4.434375000E1,5.017659122E1
1.397864311E2,2.291250038E1,-5.456250191E0,-4.434375000E1,5.021077080E1
1.397964311E2,2.313750076E1,-5.550000191E0,-4.430625153E1,5.029105654E1
1.398064311E2,2.317500114E1,-5.587500095E0,-4.408125305E1,5.011444608E1
1.398164311E2,2.319375038E1,-5.606250286E0,-4.417500305E1,5.020767863E1
1.398264311E2,2.317500114E1,-5.437500000E0,-4.428750229E1,5.027951813E1
1.398364311E2,2.313750076E1,-5.625000000E0,-4.445625305E1,5.043156751E1
1.398464311E2,2.321250153E1,-5.587500095E0,-4.458750153E1,5.057752146E1
1.398564311E2,2.321250153E1,-5.587500095E0,-4.464375305E1,5.062711794E1
1.398664311E2,2.323125076E1,-5.643750191E0,-4.455000305E1,5.055932852E1
1.398764311E2,2.304375076E1,-5.381250381E0,-4.455000305E1,5.044477254E1
1.398864311E2,2.296875000E1,-5.268750191E0,-4.458750153E1,5.043182029E1
1.398964311E2,2.304375076E1,-5.325000286E0,-4.449375153E1,5.038912583E1
1.399064311E2,2.302500153E1,-5.512500286E0,-4.449375153E1,5.040071705E1
1.399164311E2,2.296875000E1,-5.362500191E0,-4.436250305E1,5.024292549E1
1.399264311E2,2.313750076E1,-5.437500000E0,-4.421250153E1,5.019617156E1
1.399364311E2,2.296875000E1,-5.362500191E0,-4.421250153E1,5.011052959E1
1.399464311E2,2.296875000E1,-5.362500191E0,-4.425000000E1,5.014361759E1
1.399564311E2,2.304375076E1,-5.643750191E0,-4.432500076E1,5.027496453E1
1.399664311E2,2.302500153E1,-5.625000000E0,-4.449375153E1,5.041314556E1
1.399764311E2,2.311875153E1,-5.718750000E0,-4.471875000E1,5.066505083E1
1.399864311E2,2.325000000E1,-5.756250381E0,-4.468125153E1,5.069626373E1
1.399964311E2,2.343750000E1,-5.718750000E0,-4.460625076E1,5.071230733E1
1.400064311E2,2.325000000E1,-5.625000000E0,-4.445625305E1,5.048328001E1
1.400164311E2,2.332500076E1,-5.700000286E0,-4.438125229E1,5.046029348E1
1.400264311E2,2.336250114E1,-5.550000191E0,-4.462500000E1,5.067543376E1
1.400364311E2,2.325000000E1,-5.718750000E0,-4.473750305E1,5.074160798E1
1.400464311E2,2.328750038E1,-5.925000191E0,-4.455000305E1,5.061734953E1
1.400564311E2,2.323125076E1,-5.868750095E0,-4.447500229E1,5.051889813E1
1.400664311E2,2.323125076E1,-5.925000191E0,-4.443750000E1,5.049245533E1
1.400764311E2,2.304375076E1,-6.018750191E0,-4.464375305E1,5.059945148E1
1.400864311E2,2.313750076E1,-6.056250095E0,-4.488750076E1,5.086167350E1
1.400964311E2,2.328750038E1,-6.112500191E0,-4.501875305E1,5.105250688E1
1.401064311E2,2.323125076E1,-6.281250477E0,-4.485000229E1,5.089860337E1
1.401164311E2,2.347500038E1,-6.075000286E0,-4.458750153E1,5.075457185E1
1.401264311E2,2.330625153E1,-6.000000000E0,-4.456875229E1,5.065130838E1
1.401364311E2,2.308125114E1,-6.000000000E0,-4.460625076E1,5.058123922E1
1.401464311E2,2.291250038E1,-5.887500286E0,-4.455000305E1,5.044153155E1
1.401564311E2,2.308125114E1,-5.887500286E0,-4.434375000E1,5.033661667E1
1.401664311E2,2.298750114E1,-5.868750095E0,-4.415625000E1,5.012625909E1
