DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.802453056E1,1.687500000E1,-2.193750143E0,-5.259375381E1,5.527821547E1
3.803453056E1,1.685625076E1,-2.231250048E0,-5.251875305E1,5.520263661E1
3.804453056E1,1.681875038E1,-2.437500000E0,-5.257500076E1,5.525343859E1
3.805453056E1,1.680000114E1,-2.400000095E0,-5.263125229E1,5.529962709E1
3.806453056E1,1.683750153E1,-2.287500143E0,-5.257500076E1,5.525273586E1
3.807453056E1,1.685625076E1,-2.268750191E0,-5.259375381E1,5.527552223E1
3.808453056E1,1.702500153E1,-2.306250095E0,-5.272500229E1,5.545354211E1
3.809453056E1,1.691250038E1,-2.193750143E0,-5.274375153E1,5.543237803E1
3.810453056E1,1.689375114E1,-2.118750095E0,-5.276250076E1,5.544158562E1
3.811453056E1,1.695000076E1,-2.400000095E0,-5.293125153E1,5.563074612E1
3.812453056E1,1.710000038E1,-2.325000048E0,-5.278125381E1,5.553085982E1
3.813453056E1,1.710000038E1,-2.400000095E0,-5.253750229E1,5.530243358E1
3.814453056E1,1.696875000E1,-2.512500048E0,-5.246250153E1,5.519569910E1
3.815453056E1,1.706250000E1,-2.625000000E0,-5.251875305E1,5.528326106E1
3.816453056E1,1.689375114E1,-2.681250095E0,-5.246250153E1,5.518063062E1
3.817453056E1,1.700625038E1,-2.700000048E0,-5.248125076E1,5.523390475E1
3.818453056E1,1.678125000E1,-2.793750048E0,-5.240625381E1,5.509837411E1
3.819453056E1,1.683750153E1,-2.700000048E0,-5.246250153E1,5.516435012E1
3.820453056E1,1.668750000E1,-2.812500000E0,-5.248125076E1,5.514222061E1
3.821453056E1,1.674375153E1,-2.662500143E0,-5.246250153E1,5.513398397E1
3.822453056E1,1.655625153E1,-2.625000000E0,-5.255625153E1,5.516484083E1
3.823453056E1,1.642500114E1,-2.718750000E0,-5.265000153E1,5.521951580E1
3.824453056E1,1.655625153E1,-2.625000000E0,-5.261250305E1,5.521843503E1
3.825453056E1,1.665000153E1,-2.681250095E0,-5.231250381E1,5.496371265E1
3.826453056E1,1.668750000E1,-2.550000191E0,-5.235000229E1,5.500452615E1
3.827453056E1,1.650000000E1,-2.550000191E0,-5.212500381E1,5.473361420E1
3.828453056E1,1.651875114E1,-2.306250095E0,-5.214375305E1,5.474631413E1
3.829453056E1,1.640625000E1,-2.175000191E0,-5.216250229E1,5.472496971E1
3.830453056E1,1.655625153E1,-2.250000000E0,-5.220000076E1,5.480886830E1
3.831453056E1,1.659375000E1,-2.118750095E0,-5.191875076E1,5.454721186E1
3.832453056E1,1.646250153E1,-2.418750048E0,-5.205000305E1,5.464491857E1
3.833453056E1,1.640625000E1,-2.306250095E0,-5.220000076E1,5.476608356E1
3.834453056E1,1.659375000E1,-2.137500048E0,-5.220000076E1,5.481570510E1
3.835453056E1,1.672500038E1,-1.875000119E0,-5.235000229E1,5.498876251E1
3.836453056E1,1.666875076E1,-2.100000143E0,-5.233125305E1,5.496196229E1
3.837453056E1,1.674375153E1,-2.231250048E0,-5.240625381E1,5.506130339E1
3.838453056E1,1.666875076E1,-2.175000191E0,-5.240625381E1,5.503629091E1
3.839453056E1,1.663125038E1,-2.006250143E0,-5.248125076E1,5.508997377E1
3.840453056E1,1.676250076E1,-1.912500024E0,-5.223750305E1,5.489440603E1
3.841453056E1,1.685625076E1,-2.006250143E0,-5.220000076E1,5.489078528E1
3.842453056E1,1.663125038E1,-2.287500143E0,-5.208750153E1,5.472603550E1
3.843453056E1,1.653750038E1,-2.456250191E0,-5.210625076E1,5.472278732E1
3.844453056E1,1.661250114E1,-2.268750191E0,-5.208750153E1,5.471955991E1
3.845453056E1,1.663125038E1,-2.437500000E0,-5.221875381E1,5.485743473E1
3.846453056E1,1.668750000E1,-2.268750191E0,-5.218125153E1,5.483158665E1
3.847453056E1,1.681875038E1,-2.381250143E0,-5.225625229E1,5.494776265E1
3.848453056E1,1.672500038E1,-2.418750048E0,-5.244375229E1,5.509921182E1
3.849453056E1,1.665000153E1,-2.493750095E0,-5.242500305E1,5.506198585E1
3.850453056E1,1.678125000E1,-2.493750095E0,-5.242500305E1,5.510181563E1
3.851453056E1,1.689375114E1,-2.531250000E0,-5.236875153E1,5.508440969E1
3.852453056E1,1.695000076E1,-2.531250000E0,-5.240625381E1,5.513733029E1
3.853453056E1,1.695000076E1,-2.325000048E0,-5.229375076E1,5.502130969E1
3.854453056E1,1.706250000E1,-2.493750095E0,-5.229375076E1,5.506345489E1
3.855453056E1,1.698750114E1,-2.512500048E0,-5.235000229E1,5.509456045E1
3.856453056E1,1.702500153E1,-2.512500048E0,-5.221875381E1,5.498146582E1
3.857453056E1,1.711875153E1,-2.306250095E0,-5.227500153E1,5.505493827E1
3.858453056E1,1.725000000E1,-2.306250095E0,-5.233125305E1,5.514926414E1
3.859453056E1,1.713750076E1,-2.100000143E0,-5.216250229E1,5.494570573E1
3.860453056E1,1.721250153E1,-2.156250000E0,-5.225625229E1,5.506028992E1
3.861453056E1,1.723125076E1,-2.175000191E0,-5.227500153E1,5.508468402E1
3.862453056E1,1.708125114E1,-2.343750000E0,-5.240625381E1,5.516953637E1
3.863453056E1,1.710000038E1,-2.193750143E0,-5.220000076E1,5.497329017E1
3.864453056E1,1.715625000E1,-1.875000119E0,-5.248125076E1,5.524612404E1
3.865453056E1,1.698750114E1,-1.950000048E0,-5.257500076E1,5.528569797E1
3.866453056E1,1.680000114E1,-1.950000048E0,-5.251875305E1,5.517483086E1
3.867453056E1,1.678125000E1,-2.137500048E0,-5.270625305E1,5.535456954E1
3.868453056E1,1.657500076E1,-2.175000191E0,-5.270625305E1,5.529385487E1
3.869453056E1,1.659375000E1,-2.193750143E0,-5.259375381E1,5.519300698E1
3.870453056E1,1.651875114E1,-1.968750119E0,-5.248125076E1,5.505476181E1
3.871453056E1,1.629375076E1,-2.343750000E0,-5.257500076E1,5.509183409E1
3.872453056E1,1.616250038E1,-2.775000095E0,-5.223750305E1,5.475110747E1
3.873453056E1,1.608750153E1,-2.850000143E0,-5.238750076E1,5.487604616E1
3.874453056E1,1.618125153E1,-2.793750048E0,-5.261250305E1,5.511545534E1
3.875453056E1,1.644375038E1,-2.568750143E0,-5.270625305E1,5.527155249E1
3.876453056E1,1.650000000E1,-2.493750095E0,-5.250000381E1,5.508828542E1
3.877453056E1,1.661250114E1,-2.568750143E0,-5.238750076E1,5.501839608E1
3.878453056E1,1.653750038E1,-2.718750000E0,-5.235000229E1,5.496729264E1
3.879453056E1,1.653750038E1,-2.606250048E0,-5.235000229E1,5.496184311E1
3.880453056E1,1.659375000E1,-2.250000000E0,-5.240625381E1,5.501663819E1
3.881453056E1,1.689375114E1,-2.175000191E0,-5.236875153E1,5.506918912E1
3.882453056E1,1.696875000E1,-2.025000095E0,-5.220000076E1,5.492612476E1
3.883453056E1,1.680000114E1,-2.250000000E0,-5.229375076E1,5.497216484E1
3.884453056E1,1.691250038E1,-2.231250048E0,-5.238750076E1,5.509502139E1
3.885453056E1,1.689375114E1,-2.212500095E0,-5.266875076E1,5.535604115E1
3.886453056E1,1.700625038E1,-2.193750143E0,-5.268750381E1,5.540756401E1
3.887453056E1,1.730625153E1,-2.100000143E0,-5.268750381E1,5.549675126E1
3.888453056E1,1.726875114E1,-2.325000048E0,-5.283750153E1,5.563647148E1
3.889453056E1,1.704375076E1,-2.456250191E0,-5.270625305E1,5.544791895E1
3.890453056E1,1.696875000E1,-2.475000143E0,-5.268750381E1,5.540791605E1
3.891453056E1,1.698750114E1,-2.400000095E0,-5.244375229E1,5.517864034E1
3.892453056E1,1.687500000E1,-2.493750095E0,-5.265000153E1,5.534444033E1
3.893453056E1,1.672500038E1,-2.343750000E0,-5.263125229E1,5.527447439E1
3.894453056E1,1.676250076E1,-2.343750000E0,-5.272500229E1,5.537508882E1
3.895453056E1,1.672500038E1,-2.306250095E0,-5.265000153E1,5.529075047E1
3.896453056E1,1.666875076E1,-2.306250095E0,-5.238750076E1,5.502377920E1
3.897453056E1,1.672500038E1,-2.250000000E0,-5.242500305E1,5.507421432E1
3.898453056E1,1.665000153E1,-2.418750048E0,-5.248125076E1,5.511219996E1
3.899453056E1,1.674375153E1,-2.550000191E0,-5.263125229E1,5.528927955E1
3.900453056E1,1.661250114E1,-2.456250191E0,-5.266875076E1,5.528115109E1
3.901453056E1,1.661250114E1,-2.643750191E0,-5.263125229E1,5.525407973E1
3.902453056E1,1.661250114E1,-2.400000095E0,-5.266875076E1,5.527868035E1
3.903453056E1,1.646250153E1,-2.362500191E0,-5.257500076E1,5.514277894E1
3.904453056E1,1.672500038E1,-2.418750048E0,-5.291250229E1,5.554555687E1
3.905453056E1,1.685625076E1,-2.475000143E0,-5.291250229E1,5.558769391E1
3.906453056E1,1.678125000E1,-2.306250095E0,-5.289375305E1,5.553987984E1
3.907453056E1,1.659375000E1,-2.025000095E0,-5.268750381E1,5.527590997E1
3.908453056E1,1.666875076E1,-1.856250048E0,-5.259375381E1,5.520322324E1
3.909453056E1,1.659375000E1,-1.650000095E0,-5.261250305E1,5.519194250E1
3.910453056E1,1.651875114E1,-1.968750119E0,-5.251875305E1,5.509051224E1
3.911453056E1,1.668750000E1,-2.006250143E0,-5.259375381E1,5.521413439E1
3.912453056E1,1.674375153E1,-1.893750072E0,-5.253750229E1,5.517362279E1
3.913453056E1,1.653750038E1,-1.818750024E0,-5.255625153E1,5.512672986E1
3.914453056E1,1.655625153E1,-1.987500072E0,-5.244375229E1,5.503096197E1
3.915453056E1,1.663125038E1,-2.212500095E0,-5.238750076E1,5.500858008E1
3.916453056E1,1.683750153E1,-2.250000000E0,-5.238750076E1,5.507280812E1
3.917453056E1,1.693125153E1,-2.306250095E0,-5.231250381E1,5.503257329E1
3.918453056E1,1.704375076E1,-2.137500048E0,-5.227500153E1,5.502485012E1
3.919453056E1,1.689375114E1,-2.250000000E0,-5.236875153E1,5.507220228E1
3.920453056E1,1.680000114E1,-2.362500191E0,-5.229375076E1,5.497688436E1
3.921453056E1,1.689375114E1,-2.456250191E0,-5.220000076E1,5.492059789E1
3.922453056E1,1.708125114E1,-2.418750048E0,-5.231250381E1,5.508373215E1
3.923453056E1,1.708125114E1,-2.343750000E0,-5.268750381E1,5.543676905E1
3.924453056E1,1.698750114E1,-2.643750191E0,-5.257500076E1,5.531451270E1
3.925453056E1,1.696875000E1,-2.625000000E0,-5.276250076E1,5.548612969E1
3.926453056E1,1.678125000E1,-2.606250048E0,-5.291250229E1,5.557099774E1
3.927453056E1,1.666875076E1,-2.493750095E0,-5.293125153E1,5.554982835E1
3.928453056E1,1.655625153E1,-2.362500191E0,-5.293125153E1,5.551043379E1
3.929453056E1,1.672500038E1,-2.325000048E0,-5.315625381E1,5.577381628E1
3.930453056E1,1.644375038E1,-2.437500000E0,-5.336250305E1,5.589181572E1
3.931453056E1,1.640625000E1,-2.512500048E0,-5.319375229E1,5.572300224E1
3.932453056E1,1.646250153E1,-2.512500048E0,-5.332500076E1,5.586485764E1
3.933453056E1,1.650000000E1,-2.512500048E0,-5.332500076E1,5.587591935E1
3.934453056E1,1.659375000E1,-2.718750000E0,-5.330625153E1,5.589544340E1
3.935453056E1,1.681875038E1,-2.737500191E0,-5.340000153E1,5.605287178E1
3.936453056E1,1.672500038E1,-2.793750048E0,-5.355000305E1,5.617057507E1
3.937453056E1,1.668750000E1,-2.868750095E0,-5.340000153E1,5.602019766E1
3.938453056E1,1.693125153E1,-2.981250048E0,-5.340000153E1,5.609915590E1
3.939453056E1,1.717500114E1,-2.812500000E0,-5.336250305E1,5.612884777E1
3.940453056E1,1.713750076E1,-2.718750000E0,-5.336250305E1,5.611276384E1
3.941453056E1,1.702500153E1,-2.793750048E0,-5.311875153E1,5.585031316E1
3.942453056E1,1.695000076E1,-2.606250048E0,-5.289375305E1,5.560435394E1
3.943453056E1,1.689375114E1,-2.775000095E0,-5.293125153E1,5.563107802E1
3.944453056E1,1.708125114E1,-2.850000143E0,-5.280000305E1,5.556736420E1
3.945453056E1,1.700625038E1,-2.831250191E0,-5.291250229E1,5.565034976E1
3.946453056E1,1.670625114E1,-2.568750143E0,-5.266875076E1,5.531450634E1
3.947453056E1,1.676250076E1,-2.643750191E0,-5.265000153E1,5.531720806E1
3.948453056E1,1.663125038E1,-2.512500048E0,-5.261250305E1,5.523573683E1
3.949453056E1,1.687500000E1,-2.418750048E0,-5.255625153E1,5.525192803E1
3.950453056E1,1.708125114E1,-2.343750000E0,-5.253750229E1,5.529422620E1
3.951453056E1,1.683750153E1,-2.100000143E0,-5.251875305E1,5.519176461E1
3.952453056E1,1.680000114E1,-2.006250143E0,-5.263125229E1,5.528393795E1
3.953453056E1,1.685625076E1,-1.856250048E0,-5.233125305E1,5.501035266E1
3.954453056E1,1.695000076E1,-1.968750119E0,-5.240625381E1,5.511437146E1
3.955453056E1,1.681875038E1,-1.856250048E0,-5.229375076E1,5.496319130E1
3.956453056E1,1.689375114E1,-1.856250048E0,-5.229375076E1,5.498618791E1
3.957453056E1,1.706250000E1,-1.856250048E0,-5.242500305E1,5.516299045E1
3.958453056E1,1.706250000E1,-1.912500024E0,-5.261250305E1,5.534313002E1
3.959453056E1,1.723125076E1,-1.931250095E0,-5.238750076E1,5.518238819E1
3.960453056E1,1.715625000E1,-1.856250048E0,-5.225625229E1,5.503179519E1
3.961453056E1,1.702500153E1,-2.043750048E0,-5.246250153E1,5.519367407E1
3.962453056E1,1.713750076E1,-2.025000095E0,-5.257500076E1,5.533466602E1
3.963453056E1,1.702500153E1,-2.268750191E0,-5.255625153E1,5.529156788E1
3.964453056E1,1.708125114E1,-2.400000095E0,-5.246250153E1,5.522538553E1
3.965453056E1,1.691250038E1,-2.606250048E0,-5.253750229E1,5.525408904E1
3.966453056E1,1.670625114E1,-2.662500143E0,-5.233125305E1,5.499770705E1
3.967453056E1,1.663125038E1,-2.756250143E0,-5.259375381E1,5.522950610E1
3.968453056E1,1.640625000E1,-2.775000095E0,-5.255625153E1,5.512735473E1
3.969453056E1,1.644375038E1,-2.456250191E0,-5.240625381E1,5.498041042E1
3.970453056E1,1.631250000E1,-2.400000095E0,-5.221875381E1,5.475998454E1
3.971453056E1,1.642500114E1,-2.325000048E0,-5.229375076E1,5.486185065E1
3.972453056E1,1.621875000E1,-2.156250000E0,-5.214375305E1,5.465041855E1
3.973453056E1,1.625625038E1,-1.931250095E0,-5.201250076E1,5.452793448E1
3.974453056E1,1.621875000E1,-1.856250048E0,-5.214375305E1,5.463940426E1
3.975453056E1,1.629375076E1,-1.837500095E0,-5.195625305E1,5.448224437E1
3.976453056E1,1.651875114E1,-2.062500000E0,-5.190000153E1,5.450443288E1
3.977453056E1,1.640625000E1,-2.212500095E0,-5.203125381E1,5.460138798E1
3.978453056E1,1.644375038E1,-2.118750095E0,-5.201250076E1,5.459108228E1
3.979453056E1,1.631250000E1,-2.118750095E0,-5.205000305E1,5.458744889E1
3.980453056E1,1.642500114E1,-2.175000191E0,-5.208750153E1,5.465911730E1
3.981453056E1,1.625625038E1,-2.418750048E0,-5.227500153E1,5.479773547E1
3.982453056E1,1.651875114E1,-2.550000191E0,-5.240625381E1,5.500715480E1
3.983453056E1,1.646250153E1,-2.681250095E0,-5.246250153E1,5.505013283E1
3.984453056E1,1.653750038E1,-2.718750000E0,-5.259375381E1,5.519948787E1
3.985453056E1,1.661250114E1,-2.662500143E0,-5.261250305E1,5.523712138E1
3.986453056E1,1.680000114E1,-2.662500143E0,-5.283750153E1,5.550793198E1
3.987453056E1,1.681875038E1,-2.606250048E0,-5.263125229E1,5.531466009E1
3.988453056E1,1.700625038E1,-2.737500191E0,-5.281875229E1,5.555652124E1
3.989453056E1,1.711875153E1,-2.625000000E0,-5.261250305E1,5.538968998E1
3.990453056E1,1.710000038E1,-2.643750191E0,-5.248125076E1,5.526012224E1
3.991453056E1,1.719375038E1,-2.475000143E0,-5.238750076E1,5.519239906E1
3.992453056E1,1.713750076E1,-2.212500095E0,-5.231250381E1,5.509253257E1
3.993453056E1,1.725000000E1,-2.418750048E0,-5.229375076E1,5.511850162E1
3.994453056E1,1.717500114E1,-2.512500048E0,-5.225625229E1,5.506368335E1
3.995453056E1,1.721250153E1,-2.662500143E0,-5.238750076E1,5.520696833E1
3.996453056E1,1.710000038E1,-2.775000095E0,-5.220000076E1,5.499955198E1
3.997453056E1,1.706250000E1,-2.850000143E0,-5.221875381E1,5.500954151E1
3.998453056E1,1.695000076E1,-2.868750095E0,-5.210625076E1,5.486887662E1
3.999453056E1,1.710000038E1,-2.793750048E0,-5.206875229E1,5.487595117E1
4.000453056E1,1.715625000E1,-2.868750095E0,-5.201250076E1,5.484402316E1
4.001453056E1,1.710000038E1,-2.700000048E0,-5.203125381E1,5.483567622E1
4.002453056E1,1.726875114E1,-2.625000000E0,-5.199375153E1,5.484934447E1
4.003453056E1,1.723125076E1,-2.418750048E0,-5.218125153E1,5.500590301E1
4.004453056E1,1.740000153E1,-2.287500143E0,-5.244375229E1,5.530225912E1
4.005453056E1,1.749375153E1,-2.325000048E0,-5.263125229E1,5.551113118E1
4.006453056E1,1.755000114E1,-2.212500095E0,-5.261250305E1,5.550651470E1
4.007453056E1,1.730625153E1,-2.362500191E0,-5.281875229E1,5.563190040E1
4.008453056E1,1.745625114E1,-2.325000048E0,-5.308125305E1,5.592625282E1
4.009453056E1,1.756875038E1,-2.175000191E0,-5.287500381E1,5.575982106E1
4.010453056E1,1.747500038E1,-2.231250048E0,-5.283750153E1,5.569699887E1
4.011453056E1,1.749375153E1,-2.268750191E0,-5.276250076E1,5.563326394E1
4.012453056E1,1.728750038E1,-2.287500143E0,-5.265000153E1,5.546271709E1
4.013453056E1,1.708125114E1,-2.175000191E0,-5.244375229E1,5.519825106E1
4.014453056E1,1.702500153E1,-2.193750143E0,-5.251875305E1,5.525289711E1
4.015453056E1,1.696875000E1,-2.175000191E0,-5.233125305E1,5.505659950E1
4.016453056E1,1.680000114E1,-2.193750143E0,-5.220000076E1,5.488071299E1
4.017453056E1,1.653750038E1,-2.531250000E0,-5.246250153E1,5.506550837E1
4.018453056E1,1.627500153E1,-2.700000048E0,-5.223750305E1,5.478067542E1
4.019453056E1,1.638750076E1,-2.756250143E0,-5.216250229E1,5.474553627E1
4.020453056E1,1.636875153E1,-2.737500191E0,-5.229375076E1,5.486407115E1
4.021453056E1,1.650000000E1,-2.887500048E0,-5.233125305E1,5.494677154E1
4.022453056E1,1.644375038E1,-2.887500048E0,-5.240625381E1,5.500136382E1
4.023453056E1,1.668750000E1,-3.075000048E0,-5.238750076E1,5.506703658E1
4.024453056E1,1.653750038E1,-3.056250095E0,-5.246250153E1,5.509213782E1
4.025453056E1,1.687500000E1,-2.943750143E0,-5.223750305E1,5.497443056E1
4.026453056E1,1.732500076E1,-2.868750095E0,-5.257500076E1,5.543028129E1
4.027453056E1,1.715625000E1,-2.868750095E0,-5.251875305E1,5.532437133E1
4.028453056E1,1.693125153E1,-2.887500048E0,-5.240625381E1,5.514907410E1
4.029453056E1,1.685625076E1,-2.493750095E0,-5.251875305E1,5.521386965E1
4.030453056E1,1.698750114E1,-2.587500095E0,-5.244375229E1,5.518711359E1
4.031453056E1,1.689375114E1,-2.268750191E0,-5.268750381E1,5.537616015E1
4.032453056E1,1.710000038E1,-2.418750048E0,-5.257500076E1,5.533887485E1
4.033453056E1,1.687500000E1,-2.325000048E0,-5.272500229E1,5.540845709E1
4.034453056E1,1.665000153E1,-2.456250191E0,-5.280000305E1,5.541747051E1
4.035453056E1,1.676250076E1,-2.531250000E0,-5.295000076E1,5.559758303E1
4.036453056E1,1.702500153E1,-2.512500048E0,-5.283750153E1,5.556946015E1
4.037453056E1,1.700625038E1,-2.718750000E0,-5.293125153E1,5.566256859E1
4.038453056E1,1.691250038E1,-2.625000000E0,-5.302500153E1,5.571870495E1
4.039453056E1,1.689375114E1,-2.662500143E0,-5.281875229E1,5.551854040E1
4.040453056E1,1.691250038E1,-2.568750143E0,-5.270625305E1,5.541281672E1
4.041453056E1,1.695000076E1,-2.531250000E0,-5.255625153E1,5.527991793E1
4.042453056E1,1.678125000E1,-2.418750048E0,-5.223750305E1,5.492010040E1
4.043453056E1,1.657500076E1,-2.400000095E0,-5.221875381E1,5.483875364E1
4.044453056E1,1.670625114E1,-2.493750095E0,-5.225625229E1,5.491842605E1
4.045453056E1,1.650000000E1,-2.493750095E0,-5.203125381E1,5.464174378E1
4.046453056E1,1.638750076E1,-2.512500048E0,-5.197500229E1,5.455514367E1
4.047453056E1,1.631250000E1,-2.456250191E0,-5.208750153E1,5.463733738E1
4.048453056E1,1.618125153E1,-2.643750191E0,-5.205000305E1,5.457128488E1
4.049453056E1,1.618125153E1,-2.587500095E0,-5.210625076E1,5.462224296E1
4.050453056E1,1.623750114E1,-2.531250000E0,-5.236875153E1,5.488669972E1
4.051453056E1,1.635000038E1,-2.550000191E0,-5.259375381E1,5.513554166E1
4.052453056E1,1.623750114E1,-2.531250000E0,-5.270625305E1,5.520881072E1
4.053453056E1,1.635000038E1,-2.643750191E0,-5.268750381E1,5.522938517E1
4.054453056E1,1.650000000E1,-2.625000000E0,-5.266875076E1,5.525520728E1
4.055453056E1,1.672500038E1,-2.625000000E0,-5.257500076E1,5.523356740E1
4.056453056E1,1.674375153E1,-2.643750191E0,-5.281875229E1,5.547218423E1
4.057453056E1,1.674375153E1,-2.850000143E0,-5.304375076E1,5.569663554E1
4.058453056E1,1.666875076E1,-3.037500143E0,-5.287500381E1,5.552332562E1
4.059453056E1,1.666875076E1,-3.131250143E0,-5.268750381E1,5.535002292E1
4.060453056E1,1.674375153E1,-3.056250095E0,-5.268750381E1,5.536846519E1
4.061453056E1,1.676250076E1,-2.962500095E0,-5.293125153E1,5.560103620E1
4.062453056E1,1.663125038E1,-2.943750143E0,-5.291250229E1,5.554274978E1
4.063453056E1,1.661250114E1,-3.000000000E0,-5.302500153E1,5.564733580E1
4.064453056E1,1.683750153E1,-2.681250095E0,-5.308125305E1,5.575221955E1
4.065453056E1,1.678125000E1,-2.681250095E0,-5.274375153E1,5.541392225E1
4.066453056E1,1.698750114E1,-2.343750000E0,-5.274375153E1,5.546144322E1
4.067453056E1,1.711875153E1,-2.006250143E0,-5.263125229E1,5.538163424E1
4.068453056E1,1.711875153E1,-1.837500095E0,-5.259375381E1,5.534013915E1
4.069453056E1,1.740000153E1,-1.725000024E0,-5.242500305E1,5.526406267E1
4.070453056E1,1.764375114E1,-1.837500095E0,-5.263125229E1,5.554031940E1
4.071453056E1,1.753125000E1,-1.893750072E0,-5.261250305E1,5.548879611E1
4.072453056E1,1.723125076E1,-1.987500072E0,-5.233125305E1,5.513099133E1
4.073453056E1,1.738125038E1,-1.950000048E0,-5.236875153E1,5.521228578E1
4.074453056E1,1.726875114E1,-1.950000048E0,-5.238750076E1,5.519476880E1
4.075453056E1,1.700625038E1,-2.137500048E0,-5.227500153E1,5.501324607E1
4.076453056E1,1.700625038E1,-2.137500048E0,-5.227500153E1,5.501324607E1
4.077453056E1,1.674375153E1,-2.381250143E0,-5.221875381E1,5.488917760E1
4.078453056E1,1.650000000E1,-2.456250191E0,-5.216250229E1,5.476504186E1
4.079453056E1,1.650000000E1,-2.493750095E0,-5.225625229E1,5.485603607E1
4.080453056E1,1.657500076E1,-2.700000048E0,-5.248125076E1,5.510265268E1
4.081453056E1,1.648125076E1,-2.775000095E0,-5.265000153E1,5.523907053E1
4.082453056E1,1.648125076E1,-3.056250095E0,-5.281875229E1,5.541473527E1
4.083453056E1,1.650000000E1,-2.943750143E0,-5.280000305E1,5.539635355E1
4.084453056E1,1.636875153E1,-2.943750143E0,-5.302500153E1,5.557204763E1
4.085453056E1,1.642500114E1,-2.737500191E0,-5.315625381E1,5.570333823E1
4.086453056E1,1.661250114E1,-2.381250143E0,-5.308125305E1,5.567104249E1
4.087453056E1,1.663125038E1,-2.268750191E0,-5.304375076E1,5.563618617E1
4.088453056E1,1.665000153E1,-1.968750119E0,-5.298750305E1,5.557673981E1
4.089453056E1,1.666875076E1,-1.856250048E0,-5.306250381E1,5.564999755E1
4.090453056E1,1.657500076E1,-1.912500024E0,-5.278125381E1,5.535565970E1
4.091453056E1,1.661250114E1,-1.950000048E0,-5.300625229E1,5.558273541E1
4.092453056E1,1.655625153E1,-2.193750143E0,-5.285625076E1,5.543198760E1
4.093453056E1,1.657500076E1,-2.231250048E0,-5.293125153E1,5.551059822E1
4.094453056E1,1.642500114E1,-2.493750095E0,-5.285625076E1,5.540561972E1
4.095453056E1,1.651875114E1,-2.718750000E0,-5.278125381E1,5.537256988E1
