DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.788051013E1,4.035000229E1,-2.066250038E1,-4.222125244E2,4.246392320E2
9.789051013E1,4.042500305E1,-2.041875076E1,-4.224000244E2,4.248210057E2
9.790051013E1,4.040625000E1,-2.053125000E1,-4.224375305E2,4.248619358E2
9.791051013E1,4.027500153E1,-2.023125076E1,-4.226437683E2,4.250401559E2
9.792051013E1,4.048125076E1,-2.062500000E1,-4.224562683E2,4.248922462E2
9.793051013E1,4.027500153E1,-2.051250076E1,-4.226062622E2,4.250163424E2
9.794051013E1,4.027500153E1,-2.060625076E1,-4.226062622E2,4.250208773E2
9.795051013E1,3.993750000E1,-2.066250038E1,-4.225500183E2,4.249358314E2
9.796051013E1,3.988125229E1,-2.094375038E1,-4.229250183E2,4.253172064E2
9.797051013E1,3.969375229E1,-2.130000114E1,-4.226812744E2,4.250749860E2
9.798051013E1,3.975000000E1,-2.131875038E1,-4.226062622E2,4.250065934E2
9.799051013E1,3.982500076E1,-2.141250038E1,-4.226625061E2,4.250742522E2
9.800051013E1,3.986250305E1,-2.116875076E1,-4.229812622E2,4.253825141E2
9.801051013E1,3.982500076E1,-2.133750153E1,-4.229437561E2,4.253501387E2
9.802051013E1,3.995625305E1,-2.133750153E1,-4.229062805E2,4.253251853E2
9.803051013E1,4.021875000E1,-2.137500000E1,-4.228687744E2,4.253145176E2
9.804051013E1,4.023750305E1,-2.100000000E1,-4.227375183E2,4.251671037E2
9.805051013E1,4.046250153E1,-2.088750076E1,-4.228500061E2,4.252947559E2
9.806051013E1,4.059375000E1,-2.075625038E1,-4.229062805E2,4.253567874E2
9.807051013E1,4.074375153E1,-2.086875153E1,-4.229437561E2,4.254138913E2
9.808051013E1,4.059375000E1,-2.056875038E1,-4.228500061E2,4.252917278E2
9.809051013E1,4.068750000E1,-2.047500038E1,-4.227562561E2,4.252029520E2
9.810051013E1,4.063125229E1,-2.053125000E1,-4.229625244E2,4.254053690E2
9.811051013E1,4.074375153E1,-2.041875076E1,-4.230750122E2,4.255225548E2
9.812051013E1,4.076250076E1,-2.053125000E1,-4.230937805E2,4.255484236E2
9.813051013E1,4.051875305E1,-2.051250076E1,-4.232062683E2,4.256360858E2
9.814051013E1,4.023750305E1,-2.049375153E1,-4.230937805E2,4.254966482E2
9.815051013E1,3.995625305E1,-2.064375114E1,-4.229625244E2,4.253468745E2
9.816051013E1,3.999375153E1,-2.083125114E1,-4.229625244E2,4.253595400E2
9.817051013E1,3.993750000E1,-2.077500153E1,-4.229812622E2,4.253701362E2
9.818051013E1,3.993750000E1,-2.053125000E1,-4.227000122E2,4.250786238E2
9.819051013E1,3.988125229E1,-2.064375114E1,-4.226625061E2,4.250414954E2
9.820051013E1,3.984375000E1,-2.098125076E1,-4.227000122E2,4.250917990E2
9.821051013E1,3.999375153E1,-2.103750038E1,-4.225875244E2,4.249968145E2
9.822051013E1,4.014375305E1,-2.122500038E1,-4.227375183E2,4.251694144E2
9.823051013E1,4.042500305E1,-2.124375153E1,-4.227000122E2,4.251597090E2
9.824051013E1,4.016250229E1,-2.118750000E1,-4.226625061E2,4.250947316E2
9.825051013E1,4.020000076E1,-2.118750000E1,-4.226250305E2,4.250610152E2
9.826051013E1,4.012500000E1,-2.141250038E1,-4.227187805E2,4.251584154E2
9.827051013E1,3.997500229E1,-2.128125000E1,-4.226250305E2,4.250444786E2
9.828051013E1,3.984375000E1,-2.090625000E1,-4.224750061E2,4.248643625E2
9.829051013E1,3.991875076E1,-2.068125153E1,-4.223812561E2,4.247671672E2
9.830051013E1,4.001250076E1,-2.077500153E1,-4.223812561E2,4.247805627E2
9.831051013E1,3.999375153E1,-2.060625076E1,-4.222687683E2,4.246587223E2
9.832051013E1,4.036875153E1,-2.068125153E1,-4.223812561E2,4.248096936E2
9.833051013E1,4.044375229E1,-2.051250076E1,-4.222500305E2,4.246781700E2
9.834051013E1,4.036875153E1,-2.055000114E1,-4.222125244E2,4.246355548E2
9.835051013E1,4.053750229E1,-2.058750153E1,-4.221187744E2,4.245602360E2
9.836051013E1,4.066875076E1,-2.086875153E1,-4.221000061E2,4.245678594E2
9.837051013E1,4.053750229E1,-2.098125076E1,-4.224000244E2,4.248591327E2
9.838051013E1,4.033125305E1,-2.068125153E1,-4.223625183E2,4.247875010E2
9.839051013E1,4.020000076E1,-2.077500153E1,-4.225125122E2,4.249287749E2
9.840051013E1,4.006875229E1,-2.064375114E1,-4.225500183E2,4.249472760E2
9.841051013E1,4.018125153E1,-2.075625038E1,-4.224000244E2,4.248142365E2
9.842051013E1,4.038750076E1,-2.053125000E1,-4.224000244E2,4.248228608E2
9.843051013E1,4.033125305E1,-2.064375114E1,-4.225500183E2,4.249721078E2
9.844051013E1,4.033125305E1,-2.041875076E1,-4.224937744E2,4.249053127E2
9.845051013E1,4.020000076E1,-2.047500038E1,-4.222687683E2,4.246718479E2
9.846051013E1,4.016250229E1,-2.064375114E1,-4.222875061E2,4.246951011E2
9.847051013E1,4.038750076E1,-2.038125038E1,-4.222125244E2,4.246292046E2
9.848051013E1,4.038750076E1,-2.038125038E1,-4.221750183E2,4.245919119E2
9.849051013E1,4.033125305E1,-2.038125038E1,-4.223625183E2,4.247730008E2
9.850051013E1,4.005000305E1,-2.038125038E1,-4.224562683E2,4.248396130E2
9.851051013E1,4.010625076E1,-2.030625153E1,-4.222312622E2,4.246175856E2
9.852051013E1,4.006875229E1,-2.041875076E1,-4.224375305E2,4.248245491E2
9.853051013E1,4.042500305E1,-2.028750038E1,-4.225687561E2,4.249824904E2
9.854051013E1,4.057500076E1,-2.032500076E1,-4.223062744E2,4.247375963E2
9.855051013E1,4.035000229E1,-2.051250076E1,-4.222875061E2,4.247065142E2
9.856051013E1,4.014375305E1,-2.056875038E1,-4.220437622E2,4.244473249E2
9.857051013E1,3.990000153E1,-2.064375114E1,-4.220250244E2,4.244093493E2
9.858051013E1,3.999375153E1,-2.094375038E1,-4.218375244E2,4.242464353E2
9.859051013E1,3.990000153E1,-2.079375076E1,-4.220437622E2,4.244353042E2
9.860051013E1,3.984375000E1,-2.064375114E1,-4.221187744E2,4.244972893E2
9.861051013E1,3.969375229E1,-2.077500153E1,-4.219875183E2,4.243591171E2
9.862051013E1,3.967500305E1,-2.058750153E1,-4.221562805E2,4.245160495E2
9.863051013E1,3.965625000E1,-2.073750114E1,-4.224187622E2,4.247826183E2
9.864051013E1,3.995625305E1,-2.077500153E1,-4.228125305E2,4.252041143E2
9.865051013E1,4.006875229E1,-2.096250153E1,-4.230562744E2,4.254662651E2
9.866051013E1,4.016250229E1,-2.083125114E1,-4.230937805E2,4.255059515E2
9.867051013E1,4.020000076E1,-2.100000000E1,-4.232812805E2,4.257042195E2
9.868051013E1,4.029375076E1,-2.103750038E1,-4.230562744E2,4.254912151E2
9.869051013E1,4.029375076E1,-2.126250076E1,-4.230375061E2,4.254837387E2
9.870051013E1,4.020000076E1,-2.135625076E1,-4.230375061E2,4.254795660E2
9.871051013E1,4.031250000E1,-2.124375153E1,-4.228125305E2,4.252608971E2
9.872051013E1,4.048125076E1,-2.148750114E1,-4.227375183E2,4.252145973E2
9.873051013E1,4.057500076E1,-2.098125076E1,-4.225312805E2,4.249932077E2
9.874051013E1,4.040625000E1,-2.090625000E1,-4.225312805E2,4.249734337E2
9.875051013E1,4.040625000E1,-2.094375038E1,-4.222312622E2,4.246769884E2
9.876051013E1,4.061250305E1,-2.088750076E1,-4.223250122E2,4.247870985E2
9.877051013E1,4.065000153E1,-2.051250076E1,-4.224375305E2,4.248842813E2
9.878051013E1,4.091250229E1,-2.043750000E1,-4.225125122E2,4.249804080E2
9.879051013E1,4.091250229E1,-2.040000153E1,-4.222875061E2,4.247549066E2
9.880051013E1,4.061250305E1,-2.000625038E1,-4.222125244E2,4.246328311E2
9.881051013E1,4.046250153E1,-2.047500038E1,-4.222875061E2,4.247154076E2
9.882051013E1,4.059375000E1,-2.051250076E1,-4.222875061E2,4.247297412E2
9.883051013E1,4.059375000E1,-2.047500038E1,-4.223812561E2,4.248211432E2
9.884051013E1,4.029375076E1,-2.049375153E1,-4.221750183E2,4.245884199E2
9.885051013E1,4.008750153E1,-2.060625076E1,-4.222875061E2,4.246861937E2
9.886051013E1,3.980625153E1,-2.071875000E1,-4.222500305E2,4.246279460E2
9.887051013E1,3.954375076E1,-2.066250038E1,-4.224562683E2,4.248057742E2
9.888051013E1,3.954375076E1,-2.096250153E1,-4.226250305E2,4.249882953E2
9.889051013E1,3.976875305E1,-2.081250000E1,-4.225500183E2,4.249273254E2
9.890051013E1,3.988125229E1,-2.098125076E1,-4.227187805E2,4.251139783E2
9.891051013E1,3.999375153E1,-2.105625153E1,-4.228312683E2,4.252401055E2
9.892051013E1,4.006875229E1,-2.107500076E1,-4.230000305E2,4.254158981E2
9.893051013E1,4.003125000E1,-2.107500076E1,-4.227375183E2,4.251513448E2
9.894051013E1,4.014375305E1,-2.126250076E1,-4.226250305E2,4.250594444E2
9.895051013E1,4.057500076E1,-2.135625076E1,-4.225875244E2,4.250678016E2
9.896051013E1,4.057500076E1,-2.116875076E1,-4.224375305E2,4.249093008E2
9.897051013E1,4.051875305E1,-2.115000153E1,-4.225125122E2,4.249775463E2
9.898051013E1,4.031250000E1,-2.115000153E1,-4.223625183E2,4.248088006E2
9.899051013E1,4.012500000E1,-2.115000153E1,-4.221750183E2,4.246046211E2
9.900051013E1,4.016250229E1,-2.126250076E1,-4.220625305E2,4.245019437E2
9.901051013E1,4.042500305E1,-2.126250076E1,-4.219312744E2,4.243963656E2
9.902051013E1,4.035000229E1,-2.116875076E1,-4.222125244E2,4.246641667E2
9.903051013E1,3.997500229E1,-2.118750000E1,-4.221937561E2,4.246109733E2
9.904051013E1,3.990000153E1,-2.120625114E1,-4.221750183E2,4.245862236E2
9.905051013E1,3.984375000E1,-2.113125038E1,-4.221937561E2,4.245958335E2
9.906051013E1,3.973125076E1,-2.103750038E1,-4.221375122E2,4.245247083E2
9.907051013E1,3.950625229E1,-2.085000038E1,-4.223250122E2,4.246809184E2
9.908051013E1,3.946875000E1,-2.088750076E1,-4.224562683E2,4.248098028E2
9.909051013E1,3.941250229E1,-2.096250153E1,-4.226625061E2,4.250133714E2
9.910051013E1,3.950625229E1,-2.073750114E1,-4.224562683E2,4.248059399E2
9.911051013E1,3.965625000E1,-2.053125000E1,-4.227562561E2,4.251082244E2
9.912051013E1,3.961875153E1,-2.060625076E1,-4.226437683E2,4.249964917E2
9.913051013E1,3.967500305E1,-2.064375114E1,-4.224750061E2,4.248357343E2
9.914051013E1,3.988125229E1,-2.064375114E1,-4.225500183E2,4.249296374E2
9.915051013E1,4.021875000E1,-2.075625038E1,-4.225312805E2,4.249482943E2
9.916051013E1,4.033125305E1,-2.064375114E1,-4.223625183E2,4.247856769E2
9.917051013E1,4.016250229E1,-2.036250114E1,-4.222500305E2,4.246442585E2
9.918051013E1,3.999375153E1,-2.064375114E1,-4.222875061E2,4.246791759E2
9.919051013E1,4.006875229E1,-2.092500114E1,-4.220812683E2,4.244949442E2
9.920051013E1,4.018125153E1,-2.100000000E1,-4.221375122E2,4.245652037E2
9.921051013E1,4.016250229E1,-2.103750038E1,-4.221562805E2,4.245839472E2
9.922051013E1,4.016250229E1,-2.103750038E1,-4.222125244E2,4.246398695E2
9.923051013E1,4.003125000E1,-2.086875153E1,-4.221562805E2,4.245632237E2
9.924051013E1,3.982500076E1,-2.094375038E1,-4.222312622E2,4.246220792E2
9.925051013E1,3.978750229E1,-2.098125076E1,-4.226812744E2,4.250678981E2
9.926051013E1,4.001250076E1,-2.077500153E1,-4.227937622E2,4.251907410E2
9.927051013E1,3.973125076E1,-2.094375038E1,-4.228687744E2,4.252472379E2
9.928051013E1,3.971250153E1,-2.071875000E1,-4.228312683E2,4.251971670E2
9.929051013E1,3.971250153E1,-2.086875153E1,-4.227750244E2,4.251485727E2
9.930051013E1,3.961875153E1,-2.105625153E1,-4.225687561E2,4.249439549E2
9.931051013E1,3.975000000E1,-2.115000153E1,-4.226250305E2,4.250168249E2
9.932051013E1,3.973125076E1,-2.107500076E1,-4.226062622E2,4.249926832E2
9.933051013E1,3.967500305E1,-2.130000114E1,-4.224187622E2,4.248122015E2
9.934051013E1,3.963750076E1,-2.133750153E1,-4.223437805E2,4.247360232E2
9.935051013E1,3.980625153E1,-2.101875114E1,-4.222687683E2,4.246613218E2
9.936051013E1,3.986250305E1,-2.103750038E1,-4.222875061E2,4.246861587E2
9.937051013E1,3.967500305E1,-2.066250038E1,-4.224750061E2,4.248366457E2
9.938051013E1,3.978750229E1,-2.030625153E1,-4.225875244E2,4.249418842E2
9.939051013E1,3.980625153E1,-2.049375153E1,-4.225875244E2,4.249526412E2
9.940051013E1,3.999375153E1,-2.056875038E1,-4.227562561E2,4.251416537E2
9.941051013E1,4.020000076E1,-2.051250076E1,-4.226437683E2,4.250465359E2
9.942051013E1,4.029375076E1,-2.058750153E1,-4.226062622E2,4.250217458E2
9.943051013E1,4.023750305E1,-2.060625076E1,-4.225312805E2,4.249427694E2
9.944051013E1,4.006875229E1,-2.073750114E1,-4.224000244E2,4.248026948E2
9.945051013E1,4.020000076E1,-2.090625000E1,-4.223812561E2,4.248047044E2
9.946051013E1,4.014375305E1,-2.109375000E1,-4.223625183E2,4.247900235E2
9.947051013E1,4.010625076E1,-2.092500114E1,-4.222687683E2,4.246849182E2
9.948051013E1,3.999375153E1,-2.090625000E1,-4.222125244E2,4.246174599E2
9.949051013E1,3.995625305E1,-2.094375038E1,-4.223062744E2,4.247089971E2
9.950051013E1,3.991875076E1,-2.098125076E1,-4.223625183E2,4.247632475E2
9.951051013E1,3.980625153E1,-2.105625153E1,-4.222500305E2,4.246445474E2
9.952051013E1,3.984375000E1,-2.105625153E1,-4.223812561E2,4.247785490E2
9.953051013E1,3.980625153E1,-2.109375000E1,-4.223437805E2,4.247396295E2
9.954051013E1,3.980625153E1,-2.113125038E1,-4.226250305E2,4.250211569E2
9.955051013E1,3.978750229E1,-2.107500076E1,-4.226062622E2,4.249979457E2
9.956051013E1,3.973125076E1,-2.103750038E1,-4.225500183E2,4.249348970E2
9.957051013E1,3.961875153E1,-2.101875114E1,-4.224187622E2,4.247929425E2
9.958051013E1,3.945000076E1,-2.088750076E1,-4.226062622E2,4.249572250E2
9.959051013E1,3.963750076E1,-2.085000038E1,-4.229250183E2,4.252898131E2
9.960051013E1,3.971250153E1,-2.073750114E1,-4.231312561E2,4.254964002E2
9.961051013E1,3.946875000E1,-2.064375114E1,-4.230562744E2,4.253945909E2
9.962051013E1,3.960000229E1,-2.060625076E1,-4.229250183E2,4.252744395E2
9.963051013E1,3.952500153E1,-2.056875038E1,-4.229062805E2,4.252470121E2
9.964051013E1,3.945000076E1,-2.047500038E1,-4.228687744E2,4.251982227E2
9.965051013E1,3.969375229E1,-2.034375000E1,-4.227562561E2,4.251027102E2
9.966051013E1,3.982500076E1,-2.051250076E1,-4.225687561E2,4.249366388E2
9.967051013E1,3.967500305E1,-2.056875038E1,-4.224562683E2,4.248134626E2
9.968051013E1,3.973125076E1,-2.055000114E1,-4.224187622E2,4.247805145E2
9.969051013E1,3.988125229E1,-2.055000114E1,-4.223625183E2,4.247386416E2
9.970051013E1,3.976875305E1,-2.056875038E1,-4.222875061E2,4.246544066E2
9.971051013E1,3.963750076E1,-2.073750114E1,-4.223062744E2,4.246690062E2
9.972051013E1,3.975000000E1,-2.085000038E1,-4.223812561E2,4.247595914E2
9.973051013E1,3.969375229E1,-2.092500114E1,-4.226250305E2,4.250004307E2
9.974051013E1,3.984375000E1,-2.088750076E1,-4.226437683E2,4.250312541E2
9.975051013E1,4.001250076E1,-2.094375038E1,-4.227750244E2,4.251803878E2
9.976051013E1,3.995625305E1,-2.105625153E1,-4.227562561E2,4.251619926E2
9.977051013E1,3.990000153E1,-2.103750038E1,-4.229062805E2,4.253049596E2
9.978051013E1,3.993750000E1,-2.100000000E1,-4.228687744E2,4.252693315E2
9.979051013E1,4.020000076E1,-2.088750076E1,-4.230562744E2,4.254749570E2
9.980051013E1,4.008750153E1,-2.077500153E1,-4.231125183E2,4.255147608E2
9.981051013E1,4.003125000E1,-2.085000038E1,-4.232437744E2,4.256436492E2
9.982051013E1,3.991875076E1,-2.056875038E1,-4.232437744E2,4.256193989E2
9.983051013E1,4.005000305E1,-2.025000000E1,-4.229812622E2,4.253553966E2
9.984051013E1,3.995625305E1,-2.015625000E1,-4.228125305E2,4.251743319E2
9.985051013E1,4.006875229E1,-2.017500114E1,-4.230562744E2,4.254281924E2
9.986051013E1,4.005000305E1,-2.019375038E1,-4.232250061E2,4.255951082E2
9.987051013E1,3.999375153E1,-2.021250153E1,-4.232062683E2,4.255720749E2
9.988051013E1,4.020000076E1,-2.034375000E1,-4.229250183E2,4.253180919E2
9.989051013E1,4.018125153E1,-2.013750076E1,-4.227187805E2,4.251014224E2
9.990051013E1,4.027500153E1,-2.036250114E1,-4.224937744E2,4.248972777E2
9.991051013E1,4.010625076E1,-2.053125000E1,-4.224750061E2,4.248707737E2
9.992051013E1,4.018125153E1,-2.045625114E1,-4.225312805E2,4.249301992E2
9.993051013E1,4.021875000E1,-2.028750038E1,-4.224375305E2,4.248324349E2
9.994051013E1,4.005000305E1,-2.060625076E1,-4.221562805E2,4.245521705E2
9.995051013E1,4.014375305E1,-2.085000038E1,-4.220437622E2,4.244610473E2
9.996051013E1,4.014375305E1,-2.064375114E1,-4.221937561E2,4.246001096E2
9.997051013E1,4.027500153E1,-2.070000076E1,-4.222687683E2,4.246898615E2
9.998051013E1,4.006875229E1,-2.058750153E1,-4.223812561E2,4.247767362E2
9.999051013E1,3.995625305E1,-2.053125000E1,-4.223625183E2,4.247447837E2
1.000005101E2,4.001250076E1,-2.073750114E1,-4.223437805E2,4.247414662E2
1.000105101E2,4.005000305E1,-2.098125076E1,-4.221562805E2,4.245705369E2
1.000205101E2,4.029375076E1,-2.056875038E1,-4.223812561E2,4.247971108E2
1.000305101E2,4.021875000E1,-2.036250114E1,-4.225687561E2,4.249665080E2
1.000405101E2,4.016250229E1,-2.066250038E1,-4.227562561E2,4.251621074E2
1.000505101E2,3.999375153E1,-2.085000038E1,-4.229625244E2,4.253604586E2
1.000605101E2,4.014375305E1,-2.103750038E1,-4.227562561E2,4.251787264E2
1.000705101E2,4.005000305E1,-2.113125038E1,-4.228875122E2,4.253050440E2
1.000805101E2,3.988125229E1,-2.101875114E1,-4.227187805E2,4.251158308E2
1.000905101E2,3.969375229E1,-2.094375038E1,-4.224562683E2,4.248335360E2
1.001005101E2,3.958125305E1,-2.092500114E1,-4.224375305E2,4.248034822E2
1.001105101E2,3.958125305E1,-2.088750076E1,-4.221187744E2,4.244846558E2
1.001205101E2,3.960000229E1,-2.064375114E1,-4.218562622E2,4.242134258E2
1.001305101E2,3.967500305E1,-2.056875038E1,-4.217625122E2,4.241235623E2
1.001405101E2,3.960000229E1,-2.051250076E1,-4.220062561E2,4.243562219E2
1.001505101E2,3.973125076E1,-2.051250076E1,-4.220437622E2,4.244057872E2
1.001605101E2,3.999375153E1,-2.047500038E1,-4.223062744E2,4.246896693E2
1.001705101E2,4.014375305E1,-2.060625076E1,-4.223812561E2,4.247847266E2
1.001805101E2,4.014375305E1,-2.079375076E1,-4.224187622E2,4.248311566E2
1.001905101E2,4.010625076E1,-2.079375076E1,-4.226437683E2,4.250513455E2
1.002005101E2,3.995625305E1,-2.085000038E1,-4.228125305E2,4.252077852E2
1.002105101E2,4.003125000E1,-2.070000076E1,-4.226625061E2,4.250583314E2
1.002205101E2,3.990000153E1,-2.053125000E1,-4.227187805E2,4.250937658E2
1.002305101E2,3.990000153E1,-2.043750000E1,-4.226812744E2,4.250519513E2
1.002405101E2,3.973125076E1,-2.064375114E1,-4.225875244E2,4.249528827E2
1.002505101E2,3.969375229E1,-2.043750000E1,-4.228500061E2,4.252004387E2
1.002605101E2,3.990000153E1,-2.023125076E1,-4.229062805E2,4.252658412E2
1.002705101E2,4.001250076E1,-2.034375000E1,-4.228875122E2,4.252631143E2
1.002805101E2,3.991875076E1,-2.051250076E1,-4.228125305E2,4.251878471E2
1.002905101E2,3.984375000E1,-2.071875000E1,-4.227937622E2,4.251721491E2
1.003005101E2,3.995625305E1,-2.083125114E1,-4.227750244E2,4.251695714E2
1.003105101E2,3.990000153E1,-2.092500114E1,-4.224000244E2,4.247960057E2
1.003205101E2,3.990000153E1,-2.092500114E1,-4.226062622E2,4.250010808E2
1.003305101E2,3.997500229E1,-2.101875114E1,-4.223812561E2,4.247890232E2
1.003405101E2,3.991875076E1,-2.103750038E1,-4.224187622E2,4.248219554E2
1.003505101E2,3.995625305E1,-2.094375038E1,-4.224562683E2,4.248581428E2
1.003605101E2,4.018125153E1,-2.083125114E1,-4.224937744E2,4.249111241E2
1.003705101E2,4.018125153E1,-2.056875038E1,-4.226625061E2,4.250661131E2
1.003805101E2,4.027500153E1,-2.049375153E1,-4.226062622E2,4.250154379E2
1.003905101E2,4.036875153E1,-2.053125000E1,-4.228312683E2,4.252498675E2
1.004005101E2,4.053750229E1,-2.045625114E1,-4.226625061E2,4.250945087E2
1.004105101E2,4.048125076E1,-2.055000114E1,-4.228687744E2,4.252987592E2
1.004205101E2,4.027500153E1,-2.043750000E1,-4.225687561E2,4.249754355E2
1.004305101E2,4.001250076E1,-2.041875076E1,-4.224937744E2,4.248751758E2
1.004405101E2,3.993750000E1,-2.043750000E1,-4.223062744E2,4.246825694E2
1.004505101E2,4.018125153E1,-2.062500000E1,-4.223062744E2,4.247146254E2
1.004605101E2,4.001250076E1,-2.073750114E1,-4.222875061E2,4.246855095E2
1.004705101E2,4.008750153E1,-2.073750114E1,-4.222875061E2,4.246925824E2
1.004805101E2,4.008750153E1,-2.055000114E1,-4.222687683E2,4.246648361E2
1.004905101E2,4.003125000E1,-2.053125000E1,-4.219500122E2,4.243416619E2
1.005005101E2,4.006875229E1,-2.064375114E1,-4.220625305E2,4.244625414E2
1.005105101E2,4.044375229E1,-2.075625038E1,-4.219500122E2,4.243917198E2
1.005205101E2,4.055625153E1,-2.073750114E1,-4.218937683E2,4.243456200E2
1.005305101E2,4.046250153E1,-2.077500153E1,-4.219500122E2,4.243944245E2
1.005405101E2,4.035000229E1,-2.070000076E1,-4.219687805E2,4.243987093E2
1.005505101E2,4.027500153E1,-2.070000076E1,-4.220437622E2,4.244661388E2
1.005605101E2,4.012500000E1,-2.068125153E1,-4.219875183E2,4.243950935E2
1.005705101E2,4.006875229E1,-2.058750153E1,-4.222687683E2,4.246648830E2
1.005805101E2,4.014375305E1,-2.055000114E1,-4.222500305E2,4.246515180E2
1.005905101E2,4.003125000E1,-2.051250076E1,-4.223250122E2,4.247136442E2
1.006005101E2,3.991875076E1,-2.034375000E1,-4.226250305E2,4.249932838E2
1.006105101E2,3.976875305E1,-2.040000153E1,-4.224937744E2,4.248513895E2
1.006205101E2,3.986250305E1,-2.049375153E1,-4.224937744E2,4.248646872E2
1.006305101E2,3.963750076E1,-2.053125000E1,-4.226812744E2,4.250319087E2
1.006405101E2,3.973125076E1,-2.062500000E1,-4.228500061E2,4.252129944E2
1.006505101E2,3.971250153E1,-2.060625076E1,-4.228312683E2,4.251917001E2
1.006605101E2,3.976875305E1,-2.060625076E1,-4.227187805E2,4.250850958E2
1.006705101E2,3.948750305E1,-2.060625076E1,-4.228125305E2,4.251521098E2
1.006805101E2,3.967500305E1,-2.071875000E1,-4.226250305E2,4.249885750E2
1.006905101E2,3.943125153E1,-2.062500000E1,-4.225500183E2,4.248867287E2
1.007005101E2,3.928125000E1,-2.060625076E1,-4.225312805E2,4.248532890E2
1.007105101E2,3.963750076E1,-2.056875038E1,-4.224375305E2,4.247913278E2
1.007205101E2,3.946875000E1,-2.062500000E1,-4.222687683E2,4.246105104E2
1.007305101E2,3.945000076E1,-2.070000076E1,-4.221375122E2,4.244818863E2
1.007405101E2,3.952500153E1,-2.062500000E1,-4.223062744E2,4.246530416E2
1.007505101E2,3.963750076E1,-2.058750153E1,-4.220437622E2,4.244006526E2
1.007605101E2,3.982500076E1,-2.068125153E1,-4.220625305E2,4.244414265E2
1.007705101E2,4.012500000E1,-2.075625038E1,-4.222125244E2,4.246224833E2
1.007805101E2,4.014375305E1,-2.077500153E1,-4.224562683E2,4.248675326E2
1.007905101E2,4.012500000E1,-2.053125000E1,-4.224000244E2,4.247979855E2
1.008005101E2,4.020000076E1,-2.068125153E1,-4.224187622E2,4.248309839E2
1.008105101E2,4.033125305E1,-2.058750153E1,-4.225875244E2,4.250066717E2
