DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.446775706E1,1.972500038E1,-1.350000095E1,-1.705312500E2,1.721982372E2
7.447775706E1,1.978125000E1,-1.368750095E1,-1.703250122E2,1.720152764E2
7.448775706E1,1.957500076E1,-1.374375057E1,-1.706250000E2,1.722932441E2
7.449775706E1,1.950000000E1,-1.404375076E1,-1.708875122E2,1.725688812E2
7.450775706E1,1.985625076E1,-1.372500038E1,-1.707937622E2,1.724910303E2
7.451775706E1,1.968750000E1,-1.381875038E1,-1.707187500E2,1.724048930E2
7.452775706E1,1.965000153E1,-1.393125057E1,-1.706062622E2,1.722982850E2
7.453775706E1,1.983750153E1,-1.374375057E1,-1.704937592E2,1.721933189E2
7.454775706E1,1.983750153E1,-1.385625076E1,-1.702875061E2,1.719981305E2
7.455775706E1,1.957500076E1,-1.348125076E1,-1.702312622E2,1.718825396E2
7.456775706E1,1.974375153E1,-1.333125019E1,-1.701937561E2,1.718529970E2
7.457775706E1,1.972500038E1,-1.335000038E1,-1.702125092E2,1.718708714E2
7.458775706E1,1.959375000E1,-1.351875019E1,-1.702687531E2,1.719247507E2
7.459775706E1,1.985625076E1,-1.335000038E1,-1.700250092E2,1.717003114E2
7.460775706E1,1.983750153E1,-1.318125057E1,-1.699875031E2,1.716479625E2
7.461775706E1,1.965000153E1,-1.331250095E1,-1.701187592E2,1.717665202E2
7.462775706E1,1.981875038E1,-1.331250095E1,-1.700812531E2,1.717487647E2
7.463775706E1,2.017500114E1,-1.361250019E1,-1.701375122E2,1.718694385E2
7.464775706E1,2.019375038E1,-1.368750095E1,-1.698375092E2,1.715806363E2
7.465775706E1,2.002500153E1,-1.357500076E1,-1.700062561E2,1.717189810E2
7.466775706E1,2.000625038E1,-1.359375095E1,-1.699125061E2,1.716254639E2
7.467775706E1,2.000625038E1,-1.353750038E1,-1.698750000E2,1.715838850E2
7.468775706E1,2.002500153E1,-1.355625057E1,-1.699312592E2,1.716432505E2
7.469775706E1,2.023125076E1,-1.350000095E1,-1.698187561E2,1.715516350E2
7.470775706E1,1.998750114E1,-1.350000095E1,-1.698375092E2,1.715416269E2
7.471775706E1,2.010000038E1,-1.335000038E1,-1.699500122E2,1.716544179E2
7.472775706E1,2.013750076E1,-1.338750076E1,-1.701750031E2,1.718844838E2
7.473775706E1,2.028750038E1,-1.338750076E1,-1.699875031E2,1.717165078E2
7.474775706E1,2.032500076E1,-1.342500019E1,-1.700625000E2,1.717981088E2
7.475775706E1,2.028750038E1,-1.361250019E1,-1.700625000E2,1.718084304E2
7.476775706E1,2.030625153E1,-1.366875076E1,-1.701187592E2,1.718707969E2
7.477775706E1,2.021250153E1,-1.366875076E1,-1.703062592E2,1.720453483E2
7.478775706E1,2.028750038E1,-1.355625057E1,-1.702875061E2,1.720267111E2
7.479775706E1,2.023125076E1,-1.346250057E1,-1.702500000E2,1.719755940E2
7.480775706E1,2.047500038E1,-1.325625038E1,-1.699687500E2,1.717100166E2
7.481775706E1,2.060625076E1,-1.321875095E1,-1.699312592E2,1.716857181E2
7.482775706E1,2.071875000E1,-1.301250076E1,-1.698562622E2,1.716092701E2
7.483775706E1,2.073750114E1,-1.297500038E1,-1.700437622E2,1.717942829E2
7.484775706E1,2.070000076E1,-1.297500038E1,-1.701000061E2,1.718454327E2
7.485775706E1,2.070000076E1,-1.306875038E1,-1.699875031E2,1.717411816E2
7.486775706E1,2.073750114E1,-1.331250095E1,-1.701750031E2,1.719499878E2
7.487775706E1,2.062500000E1,-1.340625095E1,-1.701187592E2,1.718880752E2
7.488775706E1,2.038125038E1,-1.368750095E1,-1.703250122E2,1.720853068E2
7.489775706E1,2.021250153E1,-1.348125076E1,-1.702500000E2,1.719748582E2
7.490775706E1,2.008125114E1,-1.357500076E1,-1.702875061E2,1.720039884E2
7.491775706E1,1.998750114E1,-1.363125038E1,-1.702500000E2,1.719603841E2
7.492775706E1,2.000625038E1,-1.350000095E1,-1.702687531E2,1.719707776E2
7.493775706E1,2.015625000E1,-1.333125019E1,-1.702312622E2,1.719380100E2
7.494775706E1,2.017500114E1,-1.331250095E1,-1.700812531E2,1.717902384E2
7.495775706E1,2.008125114E1,-1.333125019E1,-1.701562500E2,1.718549630E2
7.496775706E1,2.010000038E1,-1.320000076E1,-1.700625000E2,1.717541963E2
7.497775706E1,2.017500114E1,-1.336875057E1,-1.700625000E2,1.717760404E2
7.498775706E1,2.004375076E1,-1.340625095E1,-1.699687500E2,1.716707764E2
7.499775706E1,2.008125114E1,-1.306875038E1,-1.701562500E2,1.718347994E2
7.500775706E1,2.004375076E1,-1.306875038E1,-1.701937561E2,1.718675618E2
7.501775706E1,1.995000076E1,-1.325625038E1,-1.701937561E2,1.718710136E2
7.502775706E1,1.998750114E1,-1.327500057E1,-1.702687531E2,1.719510806E2
7.503775706E1,1.996875000E1,-1.331250095E1,-1.702312622E2,1.719146774E2
7.504775706E1,1.987500000E1,-1.336875057E1,-1.701562500E2,1.718338981E2
7.505775706E1,1.996875000E1,-1.329375076E1,-1.702125092E2,1.718946569E2
7.506775706E1,2.013750076E1,-1.333125019E1,-1.701375122E2,1.718429930E2
7.507775706E1,2.013750076E1,-1.350000095E1,-1.700062561E2,1.717262242E2
7.508775706E1,2.015625000E1,-1.365000057E1,-1.699125061E2,1.716474779E2
7.509775706E1,1.998750114E1,-1.348125076E1,-1.699125061E2,1.716144051E2
7.510775706E1,1.993125153E1,-1.331250095E1,-1.699125061E2,1.715946887E2
7.511775706E1,2.002500153E1,-1.320000076E1,-1.698187561E2,1.715040834E2
7.512775706E1,2.026875114E1,-1.310625076E1,-1.698937531E2,1.715997768E2
7.513775706E1,2.006250000E1,-1.348125076E1,-1.699125061E2,1.716231562E2
7.514775706E1,2.013750076E1,-1.335000038E1,-1.701937561E2,1.719001340E2
7.515775706E1,1.996875000E1,-1.348125076E1,-1.701562500E2,1.718535554E2
7.516775706E1,1.985625076E1,-1.350000095E1,-1.701187592E2,1.718048688E2
7.517775706E1,1.998750114E1,-1.357500076E1,-1.701375122E2,1.718445632E2
7.518775706E1,2.008125114E1,-1.351875019E1,-1.700625000E2,1.717767946E2
7.519775706E1,1.989375114E1,-1.359375095E1,-1.701937561E2,1.718908550E2
7.520775706E1,1.978125000E1,-1.361250019E1,-1.700250092E2,1.717122644E2
7.521775706E1,1.974375153E1,-1.340625095E1,-1.700625000E2,1.717288479E2
7.522775706E1,1.978125000E1,-1.361250019E1,-1.698375092E2,1.715266088E2
7.523775706E1,2.013750076E1,-1.355625057E1,-1.700062561E2,1.717306553E2
7.524775706E1,2.026875114E1,-1.336875057E1,-1.698750000E2,1.716014609E2
7.525775706E1,2.010000038E1,-1.336875057E1,-1.696687622E2,1.713774267E2
7.526775706E1,2.008125114E1,-1.344375038E1,-1.695562592E2,1.712697174E2
7.527775706E1,2.030625153E1,-1.351875019E1,-1.692937622E2,1.710423292E2
7.528775706E1,2.025000000E1,-1.353750038E1,-1.695000000E2,1.712412813E2
7.529775706E1,2.030625153E1,-1.368750095E1,-1.695375061E2,1.712969863E2
7.530775706E1,2.006250000E1,-1.359375095E1,-1.696312561E2,1.713536023E2
7.531775706E1,2.006250000E1,-1.355625057E1,-1.694062500E2,1.711278860E2
7.532775706E1,2.000625038E1,-1.368750095E1,-1.696500092E2,1.713730531E2
7.533775706E1,2.013750076E1,-1.378125095E1,-1.699125061E2,1.716557647E2
7.534775706E1,2.015625000E1,-1.380000019E1,-1.701000061E2,1.718450654E2
7.535775706E1,2.006250000E1,-1.387500095E1,-1.705125122E2,1.722484728E2
7.536775706E1,2.019375038E1,-1.417500019E1,-1.704562531E2,1.722325532E2
7.537775706E1,2.034375000E1,-1.402500057E1,-1.704375000E2,1.722193665E2
7.538775706E1,2.055000114E1,-1.393125057E1,-1.701750031E2,1.719764924E2
7.539775706E1,2.034375000E1,-1.385625076E1,-1.701375122E2,1.719088040E2
7.540775706E1,2.032500076E1,-1.387500095E1,-1.700812531E2,1.718524191E2
7.541775706E1,2.047500038E1,-1.361250019E1,-1.700625000E2,1.718306716E2
7.542775706E1,2.034375000E1,-1.348125076E1,-1.700625000E2,1.718047327E2
7.543775706E1,2.034375000E1,-1.329375076E1,-1.698375092E2,1.715673963E2
7.544775706E1,2.038125038E1,-1.291875076E1,-1.698000031E2,1.715060656E2
7.545775706E1,2.023125076E1,-1.299375057E1,-1.699125061E2,1.716053635E2
7.546775706E1,1.996875000E1,-1.321875095E1,-1.700625000E2,1.717403280E2
7.547775706E1,2.006250000E1,-1.329375076E1,-1.700437622E2,1.717384895E2
7.548775706E1,2.026875114E1,-1.314375019E1,-1.699687500E2,1.716768954E2
7.549775706E1,2.011875153E1,-1.320000076E1,-1.699125061E2,1.716078784E2
7.550775706E1,2.011875153E1,-1.338750076E1,-1.701000061E2,1.718080365E2
7.551775706E1,2.023125076E1,-1.335000038E1,-1.702125092E2,1.719297074E2
7.552775706E1,2.015625000E1,-1.336875057E1,-1.702875061E2,1.719966065E2
7.553775706E1,2.036250114E1,-1.306875038E1,-1.700437622E2,1.717565275E2
7.554775706E1,2.073750114E1,-1.295625019E1,-1.700437622E2,1.717928678E2
7.555775706E1,2.053125000E1,-1.293750095E1,-1.700625000E2,1.717852295E2
7.556775706E1,2.036250114E1,-1.297500038E1,-1.698375092E2,1.715452174E2
7.557775706E1,2.060625076E1,-1.295625019E1,-1.697250061E2,1.714615400E2
7.558775706E1,2.055000114E1,-1.286250019E1,-1.695562592E2,1.712806804E2
7.559775706E1,2.040000153E1,-1.290000057E1,-1.695562592E2,1.712655689E2
7.560775706E1,2.021250153E1,-1.301250076E1,-1.694812622E2,1.711775938E2
7.561775706E1,1.996875000E1,-1.336875057E1,-1.696125031E2,1.713063795E2
7.562775706E1,1.978125000E1,-1.310625076E1,-1.695750122E2,1.712272070E2
7.563775706E1,1.983750153E1,-1.318125057E1,-1.695750122E2,1.712394715E2
7.564775706E1,1.980000114E1,-1.308750057E1,-1.698000031E2,1.714507619E2
7.565775706E1,1.948125076E1,-1.320000076E1,-1.700625000E2,1.716828852E2
7.566775706E1,1.957500076E1,-1.329375076E1,-1.699875031E2,1.716265005E2
7.567775706E1,1.976250076E1,-1.335000038E1,-1.699125061E2,1.715780833E2
7.568775706E1,1.980000114E1,-1.321875095E1,-1.700437622E2,1.717022320E2
7.569775706E1,1.989375114E1,-1.295625019E1,-1.700250092E2,1.716744870E2
7.570775706E1,1.974375153E1,-1.314375019E1,-1.699500122E2,1.715971461E2
7.571775706E1,1.953750038E1,-1.301250076E1,-1.700250092E2,1.716378246E2
7.572775706E1,1.940625000E1,-1.320000076E1,-1.701750031E2,1.717858382E2
7.573775706E1,1.955625153E1,-1.331250095E1,-1.700625000E2,1.717000977E2
7.574775706E1,1.959375000E1,-1.321875095E1,-1.701750031E2,1.718085623E2
7.575775706E1,1.936875153E1,-1.331250095E1,-1.701750031E2,1.717902875E2
7.576775706E1,1.950000000E1,-1.335000038E1,-1.701000061E2,1.717337608E2
7.577775706E1,1.936875153E1,-1.363125038E1,-1.701000061E2,1.717410015E2
7.578775706E1,1.946250153E1,-1.378125095E1,-1.702312622E2,1.718935557E2
7.579775706E1,1.961250114E1,-1.365000057E1,-1.701937561E2,1.718629900E2
7.580775706E1,1.978125000E1,-1.357500076E1,-1.699875031E2,1.716721576E2
7.581775706E1,1.963125038E1,-1.348125076E1,-1.699312592E2,1.715918499E2
7.582775706E1,1.946250153E1,-1.340625095E1,-1.698750000E2,1.715110263E2
7.583775706E1,1.957500076E1,-1.342500019E1,-1.699875031E2,1.716367166E2
7.584775706E1,1.961250114E1,-1.363125038E1,-1.698937531E2,1.715644151E2
7.585775706E1,1.976250076E1,-1.351875019E1,-1.700250092E2,1.717026988E2
7.586775706E1,1.965000153E1,-1.333125019E1,-1.699312592E2,1.715822766E2
7.587775706E1,1.963125038E1,-1.357500076E1,-1.698937531E2,1.715620994E2
7.588775706E1,1.953750038E1,-1.353750038E1,-1.700250092E2,1.716784249E2
7.589775706E1,1.950000000E1,-1.363125038E1,-1.700812531E2,1.717372808E2
7.590775706E1,1.942500114E1,-1.368750095E1,-1.701000061E2,1.717518280E2
7.591775706E1,1.953750038E1,-1.348125076E1,-1.699500122E2,1.715997223E2
7.592775706E1,1.946250153E1,-1.346250057E1,-1.698375092E2,1.714783001E2
7.593775706E1,1.957500076E1,-1.344375038E1,-1.695750122E2,1.712296699E2
7.594775706E1,1.993125153E1,-1.344375038E1,-1.698000031E2,1.714935283E2
7.595775706E1,1.996875000E1,-1.340625095E1,-1.700250092E2,1.717177401E2
7.596775706E1,2.010000038E1,-1.344375038E1,-1.700250092E2,1.717359839E2
7.597775706E1,2.021250153E1,-1.321875095E1,-1.699312592E2,1.716389042E2
7.598775706E1,2.036250114E1,-1.310625076E1,-1.697062531E2,1.714252536E2
7.599775706E1,2.034375000E1,-1.333125019E1,-1.697062531E2,1.714403766E2
7.600775706E1,2.030625153E1,-1.321875095E1,-1.700625000E2,1.717798974E2
7.601775706E1,2.028750038E1,-1.331250095E1,-1.699312592E2,1.716549976E2
7.602775706E1,2.019375038E1,-1.310625076E1,-1.700062561E2,1.717023252E2
7.603775706E1,2.038125038E1,-1.314375019E1,-1.699687500E2,1.716902138E2
7.604775706E1,2.036250114E1,-1.312500095E1,-1.701187592E2,1.718350643E2
7.605775706E1,2.030625153E1,-1.306875038E1,-1.699875031E2,1.716941679E2
7.606775706E1,2.030625153E1,-1.314375019E1,-1.702500000E2,1.719597759E2
7.607775706E1,2.021250153E1,-1.310625076E1,-1.703062592E2,1.720015725E2
7.608775706E1,2.015625000E1,-1.320000076E1,-1.700812531E2,1.717793558E2
7.609775706E1,1.998750114E1,-1.310625076E1,-1.701187592E2,1.717895987E2
7.610775706E1,1.998750114E1,-1.325625038E1,-1.697625122E2,1.714483564E2
7.611775706E1,1.993125153E1,-1.321875095E1,-1.696312561E2,1.713089408E2
7.612775706E1,1.998750114E1,-1.320000076E1,-1.695562592E2,1.712397887E2
7.613775706E1,2.013750076E1,-1.318125057E1,-1.696687622E2,1.713673049E2
7.614775706E1,2.006250000E1,-1.305000019E1,-1.695375061E2,1.712184931E2
7.615775706E1,2.011875153E1,-1.284375095E1,-1.694625092E2,1.711352334E2
7.616775706E1,2.025000000E1,-1.286250019E1,-1.695000000E2,1.711892415E2
7.617775706E1,2.019375038E1,-1.295625019E1,-1.697437592E2,1.714310233E2
7.618775706E1,2.006250000E1,-1.308750057E1,-1.702125092E2,1.718897462E2
7.619775706E1,2.000625038E1,-1.306875038E1,-1.702312622E2,1.719003343E2
7.620775706E1,1.998750114E1,-1.318125057E1,-1.700437622E2,1.717210722E2
7.621775706E1,2.000625038E1,-1.329375076E1,-1.700250092E2,1.717133588E2
7.622775706E1,2.017500114E1,-1.340625095E1,-1.699687500E2,1.716861503E2
7.623775706E1,2.011875153E1,-1.351875019E1,-1.700250092E2,1.717440669E2
7.624775706E1,1.998750114E1,-1.340625095E1,-1.701562500E2,1.718498681E2
7.625775706E1,2.019375038E1,-1.333125019E1,-1.701375122E2,1.718495937E2
7.626775706E1,2.036250114E1,-1.318125057E1,-1.699687500E2,1.716908640E2
7.627775706E1,2.028750038E1,-1.323750019E1,-1.699875031E2,1.717048784E2
7.628775706E1,2.008125114E1,-1.321875095E1,-1.698750000E2,1.715677932E2
7.629775706E1,2.002500153E1,-1.331250095E1,-1.700062561E2,1.716984289E2
7.630775706E1,1.989375114E1,-1.327500057E1,-1.698375092E2,1.715131671E2
7.631775706E1,1.987500000E1,-1.333125019E1,-1.695750122E2,1.712554309E2
7.632775706E1,2.011875153E1,-1.335000038E1,-1.695187531E2,1.712296537E2
7.633775706E1,1.993125153E1,-1.338750076E1,-1.694250031E2,1.711178296E2
7.634775706E1,1.980000114E1,-1.350000095E1,-1.692750092E2,1.709629164E2
7.635775706E1,1.993125153E1,-1.346250057E1,-1.690312500E2,1.707338783E2
7.636775706E1,2.008125114E1,-1.346250057E1,-1.695375061E2,1.712526249E2
7.637775706E1,2.015625000E1,-1.344375038E1,-1.696500092E2,1.713713350E2
7.638775706E1,2.021250153E1,-1.361250019E1,-1.700812531E2,1.718181539E2
7.639775706E1,2.023125076E1,-1.365000057E1,-1.703437500E2,1.720831752E2
7.640775706E1,2.000625038E1,-1.340625095E1,-1.703812561E2,1.720748385E2
7.641775706E1,2.011875153E1,-1.327500057E1,-1.706062622E2,1.723005702E2
7.642775706E1,2.023125076E1,-1.316250038E1,-1.704375000E2,1.721380154E2
7.643775706E1,2.015625000E1,-1.320000076E1,-1.707750092E2,1.724662813E2
7.644775706E1,2.002500153E1,-1.314375019E1,-1.704375000E2,1.721124640E2
7.645775706E1,1.998750114E1,-1.329375076E1,-1.701562500E2,1.718411284E2
7.646775706E1,2.021250153E1,-1.310625076E1,-1.700062561E2,1.717045315E2
7.647775706E1,1.989375114E1,-1.291875076E1,-1.701000061E2,1.717459389E2
7.648775706E1,2.010000038E1,-1.310625076E1,-1.700437622E2,1.717284627E2
7.649775706E1,2.019375038E1,-1.323750019E1,-1.699500122E2,1.716567086E2
7.650775706E1,2.021250153E1,-1.331250095E1,-1.701937561E2,1.719060282E2
7.651775706E1,2.043750000E1,-1.340625095E1,-1.701750031E2,1.719213501E2
7.652775706E1,2.058750153E1,-1.357500076E1,-1.701187592E2,1.718968239E2
7.653775706E1,2.062500000E1,-1.344375038E1,-1.701937561E2,1.719652281E2
7.654775706E1,2.036250114E1,-1.344375038E1,-1.702875061E2,1.720267439E2
7.655775706E1,2.068125153E1,-1.355625057E1,-1.703250122E2,1.721107082E2
7.656775706E1,2.051250076E1,-1.350000095E1,-1.703250122E2,1.720860904E2
7.657775706E1,2.043750000E1,-1.344375038E1,-1.703437500E2,1.720913100E2
7.658775706E1,2.000625038E1,-1.346250057E1,-1.703062592E2,1.720049734E2
7.659775706E1,1.980000114E1,-1.331250095E1,-1.700812531E2,1.717466022E2
7.660775706E1,1.985625076E1,-1.333125019E1,-1.700625000E2,1.717359800E2
7.661775706E1,1.987500000E1,-1.338750076E1,-1.700812531E2,1.717610941E2
7.662775706E1,1.980000114E1,-1.350000095E1,-1.700250092E2,1.717055439E2
7.663775706E1,1.980000114E1,-1.346250057E1,-1.698000031E2,1.714797947E2
7.664775706E1,1.974375153E1,-1.346250057E1,-1.697062531E2,1.713804743E2
7.665775706E1,1.944375038E1,-1.323750019E1,-1.695562592E2,1.711800685E2
7.666775706E1,1.974375153E1,-1.331250095E1,-1.696312561E2,1.712944875E2
7.667775706E1,1.968750000E1,-1.342500019E1,-1.697250061E2,1.713896321E2
7.668775706E1,1.965000153E1,-1.336875057E1,-1.698937531E2,1.715480498E2
7.669775706E1,1.950000000E1,-1.344375038E1,-1.697437592E2,1.713882382E2
7.670775706E1,1.974375153E1,-1.333125019E1,-1.696500092E2,1.713145165E2
7.671775706E1,1.959375000E1,-1.329375076E1,-1.697812500E2,1.714243615E2
7.672775706E1,1.974375153E1,-1.344375038E1,-1.702125092E2,1.718803317E2
7.673775706E1,2.010000038E1,-1.361250019E1,-1.702125092E2,1.719348960E2
7.674775706E1,2.015625000E1,-1.353750038E1,-1.701187592E2,1.718427495E2
7.675775706E1,2.025000000E1,-1.331250095E1,-1.700812531E2,1.717990623E2
7.676775706E1,2.023125076E1,-1.346250057E1,-1.698937531E2,1.716229290E2
7.677775706E1,2.026875114E1,-1.327500057E1,-1.702312622E2,1.719468829E2
7.678775706E1,2.013750076E1,-1.327500057E1,-1.706062622E2,1.723027605E2
7.679775706E1,2.030625153E1,-1.333125019E1,-1.706437531E2,1.723640233E2
7.680775706E1,2.026875114E1,-1.320000076E1,-1.703625031E2,1.720710456E2
7.681775706E1,2.006250000E1,-1.325625038E1,-1.704000092E2,1.720883355E2
7.682775706E1,1.995000076E1,-1.318125057E1,-1.704937592E2,1.721623356E2
7.683775706E1,1.987500000E1,-1.321875095E1,-1.706250000E2,1.722865103E2
7.684775706E1,2.006250000E1,-1.295625019E1,-1.708312531E2,1.724925661E2
7.685775706E1,1.998750114E1,-1.306875038E1,-1.707562561E2,1.724180717E2
7.686775706E1,2.008125114E1,-1.333125019E1,-1.704000092E2,1.720963161E2
7.687775706E1,2.006250000E1,-1.340625095E1,-1.703062592E2,1.720071318E2
7.688775706E1,2.008125114E1,-1.344375038E1,-1.702875061E2,1.719936796E2
7.689775706E1,2.021250153E1,-1.344375038E1,-1.704187622E2,1.721389966E2
7.690775706E1,2.032500076E1,-1.353750038E1,-1.703250122E2,1.720667875E2
7.691775706E1,2.019375038E1,-1.363125038E1,-1.703250122E2,1.720587351E2
7.692775706E1,1.998750114E1,-1.363125038E1,-1.702875061E2,1.719975172E2
7.693775706E1,2.011875153E1,-1.363125038E1,-1.702875061E2,1.720128190E2
7.694775706E1,2.019375038E1,-1.350000095E1,-1.703437500E2,1.720669368E2
7.695775706E1,2.026875114E1,-1.348125076E1,-1.704187622E2,1.721485431E2
7.696775706E1,2.026875114E1,-1.361250019E1,-1.702500000E2,1.719918165E2
7.697775706E1,2.019375038E1,-1.385625076E1,-1.702312622E2,1.719839117E2
7.698775706E1,2.013750076E1,-1.361250019E1,-1.701000061E2,1.718279115E2
7.699775706E1,2.026875114E1,-1.365000057E1,-1.702125092E2,1.719576781E2
7.700775706E1,2.036250114E1,-1.357500076E1,-1.699875031E2,1.717401039E2
7.701775706E1,2.006250000E1,-1.351875019E1,-1.699687500E2,1.716817885E2
7.702775706E1,1.976250076E1,-1.353750038E1,-1.697437592E2,1.714256811E2
7.703775706E1,1.972500038E1,-1.357500076E1,-1.697812500E2,1.714614509E2
7.704775706E1,1.972500038E1,-1.327500057E1,-1.699875031E2,1.716422223E2
7.705775706E1,1.970625114E1,-1.278750038E1,-1.699125061E2,1.715287621E2
7.706775706E1,1.957500076E1,-1.301250076E1,-1.697812500E2,1.714006379E2
7.707775706E1,1.957500076E1,-1.288125038E1,-1.695562592E2,1.711678483E2
7.708775706E1,1.957500076E1,-1.301250076E1,-1.696875000E2,1.713077742E2
7.709775706E1,1.966875076E1,-1.306875038E1,-1.696875000E2,1.713227937E2
7.710775706E1,1.989375114E1,-1.290000057E1,-1.699500122E2,1.715959731E2
7.711775706E1,1.980000114E1,-1.284375095E1,-1.700437622E2,1.716737693E2
7.712775706E1,1.972500038E1,-1.297500038E1,-1.700250092E2,1.716564302E2
7.713775706E1,1.980000114E1,-1.316250038E1,-1.701375122E2,1.717907580E2
7.714775706E1,2.002500153E1,-1.333125019E1,-1.704187622E2,1.721083305E2
7.715775706E1,2.013750076E1,-1.342500019E1,-1.705125122E2,1.722215619E2
7.716775706E1,2.008125114E1,-1.344375038E1,-1.705875092E2,1.722907117E2
7.717775706E1,2.019375038E1,-1.338750076E1,-1.704375000E2,1.721509632E2
7.718775706E1,2.034375000E1,-1.353750038E1,-1.702875061E2,1.720318773E2
7.719775706E1,2.047500038E1,-1.346250057E1,-1.698375092E2,1.715961657E2
7.720775706E1,2.043750000E1,-1.348125076E1,-1.700437622E2,1.717973125E2
7.721775706E1,2.053125000E1,-1.365000057E1,-1.696875000E2,1.714692462E2
7.722775706E1,2.043750000E1,-1.338750076E1,-1.695750122E2,1.713260090E2
7.723775706E1,2.038125038E1,-1.327500057E1,-1.696125031E2,1.713476647E2
7.724775706E1,2.028750038E1,-1.327500057E1,-1.695750122E2,1.712994252E2
7.725775706E1,2.051250076E1,-1.306875038E1,-1.696312561E2,1.713660351E2
7.726775706E1,2.030625153E1,-1.295625019E1,-1.698750000E2,1.715742518E2
7.727775706E1,2.019375038E1,-1.291875076E1,-1.700812531E2,1.717623775E2
7.728775706E1,2.051250076E1,-1.291875076E1,-1.697437592E2,1.714660333E2
7.729775706E1,2.045625114E1,-1.256250095E1,-1.700625000E2,1.717484455E2
7.730775706E1,2.045625114E1,-1.256250095E1,-1.701000061E2,1.717855836E2
7.731775706E1,2.043750000E1,-1.275000095E1,-1.702875061E2,1.719828150E2
7.732775706E1,2.055000114E1,-1.273125076E1,-1.703812561E2,1.720876513E2
7.733775706E1,2.038125038E1,-1.293750095E1,-1.703062592E2,1.720087097E2
7.734775706E1,2.045625114E1,-1.308750057E1,-1.701000061E2,1.718247740E2
7.735775706E1,2.049375153E1,-1.314375019E1,-1.701937561E2,1.719263407E2
7.736775706E1,2.034375000E1,-1.312500095E1,-1.702125092E2,1.719256586E2
7.737775706E1,2.036250114E1,-1.333125019E1,-1.701937561E2,1.719251823E2
7.738775706E1,2.030625153E1,-1.342500019E1,-1.703437500E2,1.720743085E2
7.739775706E1,2.032500076E1,-1.320000076E1,-1.701000061E2,1.718178039E2
