DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
8.784308181E1,1.631250000E1,-6.731250286E0,-5.276250076E1,5.563532038E1
8.785308181E1,1.629375076E1,-6.825000286E0,-5.265000153E1,5.553458025E1
8.786308181E1,1.610625076E1,-6.675000191E0,-5.274375153E1,5.555060995E1
8.787308181E1,1.618125153E1,-6.693750381E0,-5.291250229E1,5.573483734E1
8.788308181E1,1.625625038E1,-6.843750477E0,-5.308125305E1,5.593498031E1
8.789308181E1,1.640625000E1,-6.543750286E0,-5.340000153E1,5.624540754E1
8.790308181E1,1.627500153E1,-6.468750477E0,-5.343750381E1,5.623421753E1
8.791308181E1,1.633125114E1,-6.318750381E0,-5.323125076E1,5.603750912E1
8.792308181E1,1.629375076E1,-6.356250286E0,-5.325000381E1,5.604864974E1
8.793308181E1,1.629375076E1,-6.318750381E0,-5.338125229E1,5.616912868E1
8.794308181E1,1.648125076E1,-6.487500191E0,-5.328750229E1,5.615404870E1
8.795308181E1,1.651875114E1,-6.581250191E0,-5.338125229E1,5.626490993E1
8.796308181E1,1.655625153E1,-6.600000381E0,-5.323125076E1,5.613586668E1
8.797308181E1,1.661250114E1,-6.825000286E0,-5.280000305E1,5.577092563E1
8.798308181E1,1.672500038E1,-6.881250381E0,-5.281875229E1,5.582918446E1
8.799308181E1,1.659375000E1,-6.881250381E0,-5.287500381E1,5.584326436E1
8.800308181E1,1.674375153E1,-7.012500286E0,-5.274375153E1,5.578020886E1
8.801308181E1,1.672500038E1,-6.937500477E0,-5.261250305E1,5.564108220E1
8.802308181E1,1.666875076E1,-6.768750191E0,-5.274375153E1,5.572761036E1
8.803308181E1,1.680000114E1,-6.656250477E0,-5.261250305E1,5.562931948E1
8.804308181E1,1.678125000E1,-6.543750286E0,-5.259375381E1,5.559257108E1
8.805308181E1,1.698750114E1,-6.637500286E0,-5.263125229E1,5.570170844E1
8.806308181E1,1.693125153E1,-6.637500286E0,-5.268750381E1,5.573774974E1
8.807308181E1,1.708125114E1,-6.618750095E0,-5.274375153E1,5.583440085E1
8.808308181E1,1.683750153E1,-6.600000381E0,-5.289375305E1,5.590000514E1
8.809308181E1,1.680000114E1,-6.675000191E0,-5.310000229E1,5.609283296E1
8.810308181E1,1.685625076E1,-6.825000286E0,-5.281875229E1,5.586174373E1
8.811308181E1,1.676250076E1,-6.862500191E0,-5.295000076E1,5.596229017E1
8.812308181E1,1.668750000E1,-6.956250191E0,-5.298750305E1,5.598694091E1
8.813308181E1,1.663125038E1,-6.731250286E0,-5.313750076E1,5.608477696E1
8.814308181E1,1.646250153E1,-6.693750381E0,-5.317500305E1,5.606604320E1
8.815308181E1,1.648125076E1,-6.825000286E0,-5.315625381E1,5.606959582E1
8.816308181E1,1.653750038E1,-6.806250095E0,-5.323125076E1,5.615496431E1
8.817308181E1,1.663125038E1,-6.787500381E0,-5.308125305E1,5.603827332E1
8.818308181E1,1.655625153E1,-6.806250095E0,-5.338125229E1,5.630268733E1
8.819308181E1,1.655625153E1,-6.768750191E0,-5.330625153E1,5.622705661E1
8.820308181E1,1.663125038E1,-6.543750286E0,-5.334375381E1,5.625811255E1
8.821308181E1,1.655625153E1,-6.525000095E0,-5.326875305E1,5.616266680E1
8.822308181E1,1.650000000E1,-6.468750477E0,-5.298750305E1,5.587280387E1
8.823308181E1,1.633125114E1,-6.225000381E0,-5.296875381E1,5.577767720E1
8.824308181E1,1.640625000E1,-6.206250191E0,-5.276250076E1,5.560183511E1
8.825308181E1,1.636875153E1,-6.112500191E0,-5.295000076E1,5.575841879E1
8.826308181E1,1.644375038E1,-5.868750095E0,-5.281875229E1,5.562966608E1
8.827308181E1,1.648125076E1,-5.943750381E0,-5.272500229E1,5.555974857E1
8.828308181E1,1.638750076E1,-5.887500286E0,-5.257500076E1,5.538360359E1
8.829308181E1,1.648125076E1,-5.850000381E0,-5.257500076E1,5.540744387E1
8.830308181E1,1.672500038E1,-5.887500286E0,-5.272500229E1,5.562655988E1
8.831308181E1,1.691250038E1,-5.925000191E0,-5.276250076E1,5.572270438E1
8.832308181E1,1.702500153E1,-5.812500000E0,-5.280000305E1,5.578060734E1
8.833308181E1,1.695000076E1,-5.887500286E0,-5.255625153E1,5.553489678E1
8.834308181E1,1.698750114E1,-6.093750477E0,-5.248125076E1,5.549766366E1
8.835308181E1,1.696875000E1,-6.112500191E0,-5.250000381E1,5.551172431E1
8.836308181E1,1.723125076E1,-6.187500477E0,-5.278125381E1,5.586646507E1
8.837308181E1,1.695000076E1,-6.168750286E0,-5.276250076E1,5.576053706E1
8.838308181E1,1.700625038E1,-6.168750286E0,-5.270625305E1,5.572445731E1
8.839308181E1,1.693125153E1,-6.150000095E0,-5.296875381E1,5.594799961E1
8.840308181E1,1.678125000E1,-6.243750095E0,-5.300625229E1,5.594870462E1
8.841308181E1,1.695000076E1,-6.450000286E0,-5.321250153E1,5.621810516E1
8.842308181E1,1.708125114E1,-6.487500191E0,-5.321250153E1,5.626212863E1
8.843308181E1,1.708125114E1,-6.693750381E0,-5.334375381E1,5.641038473E1
8.844308181E1,1.695000076E1,-6.750000477E0,-5.330625153E1,5.634200462E1
8.845308181E1,1.708125114E1,-6.693750381E0,-5.340000153E1,5.646357762E1
8.846308181E1,1.695000076E1,-6.487500191E0,-5.353125381E1,5.652420118E1
8.847308181E1,1.708125114E1,-6.637500286E0,-5.326875305E1,5.633281106E1
8.848308181E1,1.698750114E1,-6.750000477E0,-5.325000381E1,5.630009421E1
8.849308181E1,1.691250038E1,-6.393750191E0,-5.334375381E1,5.632467294E1
8.850308181E1,1.668750000E1,-6.337500095E0,-5.340000153E1,5.630450006E1
8.851308181E1,1.676250076E1,-6.075000286E0,-5.332500076E1,5.622670866E1
8.852308181E1,1.678125000E1,-6.093750477E0,-5.340000153E1,5.630545541E1
8.853308181E1,1.693125153E1,-6.281250477E0,-5.338125229E1,5.635316745E1
8.854308181E1,1.710000038E1,-6.525000095E0,-5.330625153E1,5.636082053E1
8.855308181E1,1.702500153E1,-6.487500191E0,-5.340000153E1,5.642249993E1
8.856308181E1,1.721250153E1,-6.356250286E0,-5.347500229E1,5.653536943E1
8.857308181E1,1.717500114E1,-6.581250191E0,-5.338125229E1,5.646106282E1
8.858308181E1,1.736250114E1,-6.543750286E0,-5.347500229E1,5.660258814E1
8.859308181E1,1.730625153E1,-6.581250191E0,-5.341875076E1,5.653655569E1
8.860308181E1,1.728750038E1,-6.450000286E0,-5.323125076E1,5.633849688E1
8.861308181E1,1.736250114E1,-6.543750286E0,-5.315625381E1,5.630154912E1
8.862308181E1,1.743750000E1,-6.600000381E0,-5.323125076E1,5.640206086E1
8.863308181E1,1.745625114E1,-6.618750095E0,-5.321250153E1,5.639236540E1
8.864308181E1,1.734375000E1,-6.675000191E0,-5.328750229E1,5.643508830E1
8.865308181E1,1.743750000E1,-6.506250381E0,-5.315625381E1,5.632037837E1
8.866308181E1,1.725000000E1,-6.543750286E0,-5.291250229E1,5.603673854E1
8.867308181E1,1.710000038E1,-6.318750381E0,-5.289375305E1,5.594716911E1
8.868308181E1,1.691250038E1,-6.487500191E0,-5.289375305E1,5.590947540E1
8.869308181E1,1.681875038E1,-6.393750191E0,-5.306250381E1,5.603016792E1
8.870308181E1,1.663125038E1,-6.393750191E0,-5.306250381E1,5.597417120E1
8.871308181E1,1.666875076E1,-6.356250286E0,-5.300625229E1,5.592773866E1
8.872308181E1,1.661250114E1,-6.375000477E0,-5.313750076E1,5.603757501E1
8.873308181E1,1.663125038E1,-6.656250477E0,-5.332500076E1,5.625353203E1
8.874308181E1,1.681875038E1,-6.731250286E0,-5.356875229E1,5.654901694E1
8.875308181E1,1.698750114E1,-7.087500095E0,-5.360625076E1,5.667837307E1
8.876308181E1,1.713750076E1,-6.975000381E0,-5.362500381E1,5.672729146E1
8.877308181E1,1.704375076E1,-7.012500286E0,-5.332500076E1,5.642003462E1
8.878308181E1,1.708125114E1,-6.993750095E0,-5.330625153E1,5.641132983E1
8.879308181E1,1.710000038E1,-6.918750286E0,-5.317500305E1,5.628374604E1
8.880308181E1,1.698750114E1,-7.031250477E0,-5.302500153E1,5.612187154E1
8.881308181E1,1.691250038E1,-6.881250381E0,-5.300625229E1,5.606288485E1
8.882308181E1,1.695000076E1,-6.750000477E0,-5.291250229E1,5.596961614E1
8.883308181E1,1.702500153E1,-6.525000095E0,-5.283750153E1,5.589479288E1
8.884308181E1,1.711875153E1,-6.525000095E0,-5.283750153E1,5.592341949E1
8.885308181E1,1.704375076E1,-6.487500191E0,-5.321250153E1,5.625075482E1
8.886308181E1,1.711875153E1,-6.450000286E0,-5.315625381E1,5.621602509E1
8.887308181E1,1.715625000E1,-6.525000095E0,-5.340000153E1,5.646656270E1
8.888308181E1,1.747500038E1,-6.168750286E0,-5.340000153E1,5.652423623E1
8.889308181E1,1.751250076E1,-6.225000381E0,-5.323125076E1,5.638266019E1
8.890308181E1,1.747500038E1,-6.168750286E0,-5.323125076E1,5.636483989E1
8.891308181E1,1.728750038E1,-6.487500191E0,-5.310000229E1,5.621881866E1
8.892308181E1,1.726875114E1,-6.618750095E0,-5.313750076E1,5.626376815E1
8.893308181E1,1.723125076E1,-6.637500286E0,-5.291250229E1,5.604199596E1
8.894308181E1,1.726875114E1,-6.693750381E0,-5.296875381E1,5.611332231E1
8.895308181E1,1.728750038E1,-6.675000191E0,-5.283750153E1,5.599298942E1
8.896308181E1,1.734375000E1,-7.012500286E0,-5.287500381E1,5.608695796E1
8.897308181E1,1.725000000E1,-6.975000381E0,-5.291250229E1,5.608873353E1
8.898308181E1,1.728750038E1,-7.181250095E0,-5.300625229E1,5.621468495E1
8.899308181E1,1.743750000E1,-7.068750381E0,-5.319375229E1,5.642347845E1
8.900308181E1,1.741875076E1,-7.031250477E0,-5.321250153E1,5.643068031E1
8.901308181E1,1.770000076E1,-6.956250191E0,-5.317500305E1,5.647353711E1
8.902308181E1,1.751250076E1,-7.068750381E0,-5.317500305E1,5.642903388E1
8.903308181E1,1.749375153E1,-7.125000477E0,-5.308125305E1,5.634195950E1
8.904308181E1,1.747500038E1,-7.068750381E0,-5.310000229E1,5.634672229E1
8.905308181E1,1.758750153E1,-7.087500095E0,-5.311875153E1,5.640172543E1
8.906308181E1,1.734375000E1,-6.956250191E0,-5.300625229E1,5.620371751E1
8.907308181E1,1.734375000E1,-6.862500191E0,-5.306250381E1,5.624525655E1
8.908308181E1,1.741875076E1,-6.843750477E0,-5.300625229E1,5.621309972E1
8.909308181E1,1.743750000E1,-6.731250286E0,-5.298750305E1,5.618764647E1
8.910308181E1,1.743750000E1,-6.525000095E0,-5.291250229E1,5.609255682E1
8.911308181E1,1.736250114E1,-6.525000095E0,-5.311875153E1,5.626396570E1
8.912308181E1,1.741875076E1,-6.487500191E0,-5.311875153E1,5.627701396E1
8.913308181E1,1.734375000E1,-6.468750477E0,-5.296875381E1,5.611006396E1
8.914308181E1,1.768125153E1,-6.468750477E0,-5.304375076E1,5.628597413E1
8.915308181E1,1.766250038E1,-6.543750286E0,-5.289375305E1,5.614742825E1
8.916308181E1,1.755000114E1,-6.693750381E0,-5.291250229E1,5.614749979E1
8.917308181E1,1.734375000E1,-6.900000095E0,-5.310000229E1,5.628521927E1
8.918308181E1,1.745625114E1,-6.956250191E0,-5.317500305E1,5.639761582E1
8.919308181E1,1.741875076E1,-6.862500191E0,-5.300625229E1,5.621538552E1
8.920308181E1,1.734375000E1,-6.731250286E0,-5.289375305E1,5.607017484E1
8.921308181E1,1.734375000E1,-6.637500286E0,-5.298750305E1,5.614746258E1
8.922308181E1,1.719375038E1,-6.693750381E0,-5.302500153E1,5.614340685E1
8.923308181E1,1.719375038E1,-6.562500477E0,-5.310000229E1,5.619876963E1
8.924308181E1,1.723125076E1,-6.562500477E0,-5.308125305E1,5.619254257E1
8.925308181E1,1.711875153E1,-6.468750477E0,-5.300625229E1,5.607636907E1
8.926308181E1,1.715625000E1,-6.506250381E0,-5.278125381E1,5.587959343E1
8.927308181E1,1.723125076E1,-6.675000191E0,-5.272500229E1,5.586946838E1
8.928308181E1,1.700625038E1,-6.806250095E0,-5.251875305E1,5.562155171E1
8.929308181E1,1.695000076E1,-6.693750381E0,-5.263125229E1,5.569701552E1
8.930308181E1,1.674375153E1,-6.637500286E0,-5.276250076E1,5.575205029E1
8.931308181E1,1.666875076E1,-6.750000477E0,-5.281875229E1,5.579632920E1
8.932308181E1,1.657500076E1,-6.656250477E0,-5.283750153E1,5.577488582E1
8.933308181E1,1.653750038E1,-6.787500381E0,-5.281875229E1,5.576181197E1
8.934308181E1,1.635000038E1,-6.750000477E0,-5.306250381E1,5.593312373E1
8.935308181E1,1.631250000E1,-6.506250381E0,-5.323125076E1,5.605350130E1
8.936308181E1,1.633125114E1,-6.487500191E0,-5.351250076E1,5.632393062E1
8.937308181E1,1.665000153E1,-6.731250286E0,-5.362500381E1,5.655239443E1
8.938308181E1,1.685625076E1,-6.881250381E0,-5.340000153E1,5.641848066E1
8.939308181E1,1.681875038E1,-6.600000381E0,-5.326875305E1,5.624935930E1
8.940308181E1,1.693125153E1,-6.787500381E0,-5.332500076E1,5.635861200E1
8.941308181E1,1.725000000E1,-6.562500477E0,-5.319375229E1,5.630456638E1
8.942308181E1,1.736250114E1,-6.581250191E0,-5.317500305E1,5.632362071E1
8.943308181E1,1.738125038E1,-6.637500286E0,-5.326875305E1,5.642450112E1
8.944308181E1,1.743750000E1,-6.525000095E0,-5.328750229E1,5.644643419E1
8.945308181E1,1.723125076E1,-6.543750286E0,-5.341875076E1,5.650928777E1
8.946308181E1,1.713750076E1,-6.450000286E0,-5.341875076E1,5.646998645E1
8.947308181E1,1.713750076E1,-6.693750381E0,-5.345625305E1,5.653380597E1
8.948308181E1,1.706250000E1,-6.468750477E0,-5.343750381E1,5.646716261E1
8.949308181E1,1.687500000E1,-6.675000191E0,-5.355000305E1,5.654134840E1
8.950308181E1,1.683750153E1,-6.750000477E0,-5.315625381E1,5.616628244E1
8.951308181E1,1.683750153E1,-6.862500191E0,-5.310000229E1,5.612669249E1
8.952308181E1,1.685625076E1,-6.843750477E0,-5.304375076E1,5.607681879E1
8.953308181E1,1.693125153E1,-6.656250477E0,-5.295000076E1,5.598817312E1
8.954308181E1,1.710000038E1,-6.618750095E0,-5.296875381E1,5.605271400E1
8.955308181E1,1.710000038E1,-6.506250381E0,-5.306250381E1,5.612816243E1
8.956308181E1,1.696875000E1,-6.543750286E0,-5.317500305E1,5.619911115E1
8.957308181E1,1.696875000E1,-6.487500191E0,-5.321250153E1,5.622807532E1
8.958308181E1,1.708125114E1,-6.262500286E0,-5.360625076E1,5.660934703E1
8.959308181E1,1.702500153E1,-6.112500191E0,-5.353125381E1,5.650494200E1
8.960308181E1,1.711875153E1,-6.168750286E0,-5.366250229E1,5.666365048E1
8.961308181E1,1.696875000E1,-6.225000381E0,-5.371875381E1,5.667798177E1
8.962308181E1,1.683750153E1,-6.187500477E0,-5.351250076E1,5.643912081E1
8.963308181E1,1.674375153E1,-6.243750095E0,-5.351250076E1,5.641742079E1
8.964308181E1,1.683750153E1,-6.487500191E0,-5.343750381E1,5.640173694E1
8.965308181E1,1.687500000E1,-6.393750191E0,-5.347500229E1,5.643776693E1
8.966308181E1,1.668750000E1,-6.525000095E0,-5.334375381E1,5.627258972E1
8.967308181E1,1.668750000E1,-6.618750095E0,-5.334375381E1,5.628353738E1
8.968308181E1,1.657500076E1,-6.750000477E0,-5.330625153E1,5.623032641E1
8.969308181E1,1.663125038E1,-6.731250286E0,-5.315625381E1,5.610254486E1
8.970308181E1,1.657500076E1,-6.543750286E0,-5.340000153E1,5.629486194E1
8.971308181E1,1.665000153E1,-6.656250477E0,-5.341875076E1,5.634794721E1
8.972308181E1,1.665000153E1,-6.393750191E0,-5.338125229E1,5.628197481E1
8.973308181E1,1.651875114E1,-6.468750477E0,-5.338125229E1,5.625186191E1
8.974308181E1,1.676250076E1,-6.525000095E0,-5.349375153E1,5.643703137E1
8.975308181E1,1.681875038E1,-6.393750191E0,-5.355000305E1,5.649206345E1
8.976308181E1,1.693125153E1,-6.431250095E0,-5.351250076E1,5.649438905E1
8.977308181E1,1.711875153E1,-6.412500381E0,-5.340000153E1,5.644228891E1
8.978308181E1,1.713750076E1,-6.656250477E0,-5.334375381E1,5.642300660E1
8.979308181E1,1.728750038E1,-6.618750095E0,-5.323125076E1,5.635806579E1
8.980308181E1,1.730625153E1,-6.900000095E0,-5.349375153E1,5.664536870E1
8.981308181E1,1.745625114E1,-7.012500286E0,-5.341875076E1,5.663443120E1
8.982308181E1,1.726875114E1,-7.012500286E0,-5.345625305E1,5.661233008E1
8.983308181E1,1.734375000E1,-7.237500191E0,-5.356875229E1,5.676969522E1
8.984308181E1,1.726875114E1,-7.125000477E0,-5.343750381E1,5.660867612E1
8.985308181E1,1.685625076E1,-7.162500381E0,-5.353125381E1,5.657764343E1
8.986308181E1,1.683750153E1,-7.275000095E0,-5.370000076E1,5.674607622E1
8.987308181E1,1.681875038E1,-7.181250095E0,-5.381250381E1,5.683507970E1
8.988308181E1,1.695000076E1,-7.143750191E0,-5.356875229E1,5.663874040E1
8.989308181E1,1.696875000E1,-7.125000477E0,-5.383125305E1,5.689031476E1
8.990308181E1,1.715625000E1,-6.937500477E0,-5.394375229E1,5.702976624E1
8.991308181E1,1.685625076E1,-6.618750095E0,-5.375625229E1,5.672455996E1
8.992308181E1,1.681875038E1,-6.712500095E0,-5.364375305E1,5.661784404E1
8.993308181E1,1.711875153E1,-6.750000477E0,-5.370000076E1,5.676534367E1
8.994308181E1,1.723125076E1,-6.637500286E0,-5.360625076E1,5.669746497E1
8.995308181E1,1.710000038E1,-6.768750191E0,-5.341875076E1,5.649591955E1
8.996308181E1,1.685625076E1,-6.487500191E0,-5.340000153E1,5.637181043E1
8.997308181E1,1.696875000E1,-6.356250286E0,-5.326875305E1,5.626633493E1
8.998308181E1,1.695000076E1,-6.450000286E0,-5.323125076E1,5.623585233E1
8.999308181E1,1.700625038E1,-6.731250286E0,-5.332500076E1,5.637444447E1
9.000308181E1,1.695000076E1,-6.600000381E0,-5.330625153E1,5.632423087E1
9.001308181E1,1.670625114E1,-6.656250477E0,-5.325000381E1,5.620469201E1
9.002308181E1,1.659375000E1,-6.600000381E0,-5.313750076E1,5.605806393E1
9.003308181E1,1.666875076E1,-6.543750286E0,-5.340000153E1,5.632253619E1
9.004308181E1,1.666875076E1,-6.675000191E0,-5.340000153E1,5.633793609E1
9.005308181E1,1.668750000E1,-6.600000381E0,-5.345625305E1,5.638797435E1
9.006308181E1,1.657500076E1,-6.618750095E0,-5.328750229E1,5.619694301E1
9.007308181E1,1.685625076E1,-6.525000095E0,-5.330625153E1,5.628734554E1
9.008308181E1,1.674375153E1,-6.581250191E0,-5.338125229E1,5.633137816E1
9.009308181E1,1.698750114E1,-6.637500286E0,-5.317500305E1,5.621576785E1
9.010308181E1,1.680000114E1,-6.806250095E0,-5.334375381E1,5.633933927E1
9.011308181E1,1.653750038E1,-6.918750286E0,-5.328750229E1,5.622202348E1
9.012308181E1,1.674375153E1,-6.956250191E0,-5.349375153E1,5.648295393E1
9.013308181E1,1.644375038E1,-7.068750381E0,-5.356875229E1,5.647986704E1
9.014308181E1,1.646250153E1,-7.050000191E0,-5.375625229E1,5.666084291E1
9.015308181E1,1.633125114E1,-7.125000477E0,-5.356875229E1,5.645428786E1
9.016308181E1,1.646250153E1,-7.218750477E0,-5.366250229E1,5.659318393E1
9.017308181E1,1.661250114E1,-7.143750191E0,-5.377500153E1,5.673410923E1
9.018308181E1,1.704375076E1,-6.956250191E0,-5.364375305E1,5.671446992E1
9.019308181E1,1.736250114E1,-6.937500477E0,-5.358750153E1,5.675566649E1
9.020308181E1,1.740000153E1,-6.937500477E0,-5.349375153E1,5.667865928E1
9.021308181E1,1.747500038E1,-6.918750286E0,-5.323125076E1,5.645184498E1
9.022308181E1,1.730625153E1,-7.181250095E0,-5.306250381E1,5.627349292E1
9.023308181E1,1.723125076E1,-7.200000286E0,-5.304375076E1,5.623518029E1
9.024308181E1,1.708125114E1,-7.143750191E0,-5.326875305E1,5.639470152E1
9.025308181E1,1.691250038E1,-7.143750191E0,-5.326875305E1,5.634381854E1
9.026308181E1,1.665000153E1,-7.275000095E0,-5.336250305E1,5.637113543E1
9.027308181E1,1.665000153E1,-7.406250477E0,-5.319375229E1,5.622855484E1
9.028308181E1,1.663125038E1,-7.368750095E0,-5.317500305E1,5.620033734E1
9.029308181E1,1.659375000E1,-7.368750095E0,-5.340000153E1,5.640222673E1
9.030308181E1,1.678125000E1,-7.275000095E0,-5.345625305E1,5.649873422E1
9.031308181E1,1.687500000E1,-7.031250477E0,-5.362500381E1,5.665549525E1
9.032308181E1,1.715625000E1,-7.068750381E0,-5.334375381E1,5.647884752E1
9.033308181E1,1.715625000E1,-6.975000381E0,-5.351250076E1,5.662663050E1
9.034308181E1,1.726875114E1,-6.993750095E0,-5.362500381E1,5.676938735E1
9.035308181E1,1.706250000E1,-6.731250286E0,-5.385000229E1,5.688814800E1
9.036308181E1,1.715625000E1,-6.600000381E0,-5.366250229E1,5.672354953E1
9.037308181E1,1.717500114E1,-6.618750095E0,-5.343750381E1,5.651862818E1
9.038308181E1,1.710000038E1,-6.600000381E0,-5.328750229E1,5.635182267E1
9.039308181E1,1.702500153E1,-6.768750191E0,-5.326875305E1,5.633140073E1
9.040308181E1,1.711875153E1,-6.712500095E0,-5.330625153E1,5.638852510E1
9.041308181E1,1.730625153E1,-6.918750286E0,-5.334375381E1,5.650603081E1
9.042308181E1,1.732500076E1,-6.768750191E0,-5.319375229E1,5.635199121E1
9.043308181E1,1.756875038E1,-6.843750477E0,-5.313750076E1,5.638343638E1
9.044308181E1,1.740000153E1,-6.881250381E0,-5.349375153E1,5.667180174E1
9.045308181E1,1.741875076E1,-6.731250286E0,-5.341875076E1,5.658874041E1
9.046308181E1,1.756875038E1,-6.562500477E0,-5.358750153E1,5.677453410E1
9.047308181E1,1.749375153E1,-6.637500286E0,-5.349375153E1,5.667159081E1
9.048308181E1,1.738125038E1,-6.618750095E0,-5.351250076E1,5.665247969E1
9.049308181E1,1.711875153E1,-6.506250381E0,-5.341875076E1,5.647075244E1
9.050308181E1,1.691250038E1,-6.675000191E0,-5.338125229E1,5.639278671E1
9.051308181E1,1.678125000E1,-6.468750477E0,-5.338125229E1,5.632950541E1
9.052308181E1,1.651875114E1,-6.468750477E0,-5.308125305E1,5.596725201E1
9.053308181E1,1.672500038E1,-6.675000191E0,-5.326875305E1,5.623025268E1
9.054308181E1,1.651875114E1,-6.956250191E0,-5.332500076E1,5.625668194E1
9.055308181E1,1.668750000E1,-6.918750286E0,-5.332500076E1,5.630184249E1
9.056308181E1,1.668750000E1,-6.918750286E0,-5.345625305E1,5.642617081E1
9.057308181E1,1.659375000E1,-6.881250381E0,-5.336250305E1,5.630506973E1
9.058308181E1,1.681875038E1,-6.618750095E0,-5.351250076E1,5.648243935E1
9.059308181E1,1.681875038E1,-6.618750095E0,-5.338125229E1,5.635810779E1
9.060308181E1,1.706250000E1,-6.543750286E0,-5.347500229E1,5.651128599E1
9.061308181E1,1.706250000E1,-6.450000286E0,-5.340000153E1,5.642952749E1
9.062308181E1,1.704375076E1,-6.187500477E0,-5.304375076E1,5.605723947E1
9.063308181E1,1.700625038E1,-6.281250477E0,-5.313750076E1,5.614499663E1
9.064308181E1,1.696875000E1,-6.281250477E0,-5.296875381E1,5.597393558E1
9.065308181E1,1.710000038E1,-6.281250477E0,-5.315625381E1,5.619120430E1
9.066308181E1,1.696875000E1,-6.431250095E0,-5.291250229E1,5.593775427E1
9.067308181E1,1.691250038E1,-6.693750381E0,-5.295000076E1,5.598697656E1
9.068308181E1,1.696875000E1,-6.937500477E0,-5.298750305E1,5.606909014E1
9.069308181E1,1.698750114E1,-6.956250191E0,-5.304375076E1,5.613024236E1
9.070308181E1,1.693125153E1,-7.050000191E0,-5.336250305E1,5.642629274E1
9.071308181E1,1.683750153E1,-6.993750095E0,-5.336250305E1,5.639122919E1
9.072308181E1,1.670625114E1,-7.087500095E0,-5.353125381E1,5.652368194E1
9.073308181E1,1.666875076E1,-7.350000381E0,-5.341875076E1,5.643963758E1
9.074308181E1,1.670625114E1,-7.575000286E0,-5.356875229E1,5.662235140E1
9.075308181E1,1.693125153E1,-7.350000381E0,-5.360625076E1,5.669497248E1
9.076308181E1,1.691250038E1,-7.387500286E0,-5.353125381E1,5.662334293E1
9.077308181E1,1.670625114E1,-7.593750477E0,-5.334375381E1,5.641205496E1
