MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.198061269E2,2.047500038E1,-5.343750000E0,5.662500381E0,2.190536955E1
1.198161269E2,2.047500038E1,-5.343750000E0,5.737500191E0,2.192487658E1
1.198261269E2,2.043750000E1,-5.287500381E0,6.018750191E0,2.195163822E1
1.198361269E2,2.045625114E1,-5.325000286E0,5.868750095E0,2.193754924E1
1.198461269E2,2.073750114E1,-5.268750191E0,5.887500286E0,2.219158268E1
1.198561269E2,2.064375114E1,-5.475000381E0,6.018750191E0,2.218930924E1
1.198661269E2,2.043750000E1,-5.550000191E0,5.962500095E0,2.200102988E1
1.198761269E2,2.047500038E1,-5.756250381E0,5.887500286E0,2.206859123E1
1.198861269E2,2.058750153E1,-5.775000095E0,5.906250000E0,2.218286803E1
1.198961269E2,2.070000076E1,-5.868750095E0,5.887500286E0,2.230683570E1
1.199061269E2,2.068125153E1,-5.943750381E0,5.775000095E0,2.227987790E1
1.199161269E2,2.071875000E1,-6.000000000E0,5.775000095E0,2.232973864E1
1.199261269E2,2.062500000E1,-6.018750191E0,5.887500286E0,2.227731219E1
1.199361269E2,2.049375153E1,-5.850000381E0,5.887500286E0,2.211060867E1
1.199461269E2,2.051250076E1,-5.756250381E0,5.868750095E0,2.209840116E1
1.199561269E2,2.043750000E1,-5.587500095E0,5.793750286E0,2.196540703E1
1.199661269E2,2.041875076E1,-5.625000000E0,5.681250095E0,2.192812373E1
1.199761269E2,2.034375000E1,-5.437500000E0,5.681250095E0,2.181080404E1
1.199861269E2,2.019375038E1,-5.662500381E0,5.643750191E0,2.171873342E1
1.199961269E2,2.017500114E1,-5.625000000E0,5.625000000E0,2.168667612E1
1.200061269E2,2.002500153E1,-5.437500000E0,5.418750286E0,2.144597741E1
1.200161269E2,2.025000000E1,-5.418750286E0,5.325000286E0,2.162824502E1
1.200261269E2,2.013750076E1,-5.531250000E0,5.418750286E0,2.157490482E1
1.200361269E2,2.017500114E1,-5.625000000E0,5.343750000E0,2.161543338E1
1.200461269E2,1.996875000E1,-5.700000286E0,5.475000381E0,2.147595420E1
1.200561269E2,1.987500000E1,-5.887500286E0,5.418750286E0,2.142524537E1
1.200661269E2,2.002500153E1,-5.568750381E0,5.475000381E0,2.149388974E1
1.200761269E2,1.991250038E1,-5.568750381E0,5.606250286E0,2.142308788E1
1.200861269E2,2.002500153E1,-5.812500000E0,5.718750000E0,2.162151576E1
1.200961269E2,2.004375076E1,-5.887500286E0,5.606250286E0,2.162971675E1
1.201061269E2,2.017500114E1,-5.850000381E0,5.418750286E0,2.169368642E1
1.201161269E2,2.017500114E1,-5.681250095E0,5.475000381E0,2.166293847E1
1.201261269E2,2.047500038E1,-5.606250286E0,5.606250286E0,2.195645065E1
1.201361269E2,2.068125153E1,-5.531250000E0,5.587500095E0,2.212530336E1
1.201461269E2,2.086875153E1,-5.587500095E0,5.587500095E0,2.231468362E1
1.201561269E2,2.086875153E1,-5.587500095E0,5.325000286E0,2.225040619E1
1.201661269E2,2.088750076E1,-5.475000381E0,5.212500095E0,2.221336252E1
1.201761269E2,2.068125153E1,-5.306250095E0,5.362500191E0,2.201424228E1
1.201861269E2,2.073750114E1,-5.175000191E0,5.400000095E0,2.204505799E1
1.201961269E2,2.075625038E1,-5.268750191E0,5.381250381E0,2.208029697E1
1.202061269E2,2.073750114E1,-5.250000000E0,5.231250286E0,2.202208967E1
1.202161269E2,2.073750114E1,-5.287500381E0,5.231250286E0,2.203105975E1
1.202261269E2,2.066250038E1,-5.231250286E0,5.418750286E0,2.199244771E1
1.202361269E2,2.075625038E1,-5.212500095E0,5.681250095E0,2.214201187E1
1.202461269E2,2.077500153E1,-5.175000191E0,5.587500095E0,2.212693998E1
1.202561269E2,2.086875153E1,-5.325000286E0,5.418750286E0,2.220863060E1
1.202661269E2,2.083125114E1,-5.475000381E0,5.606250286E0,2.225638550E1
1.202761269E2,2.092500114E1,-5.493750095E0,5.531250000E0,2.233006246E1
1.202861269E2,2.086875153E1,-5.568750381E0,5.550000191E0,2.230063392E1
1.202961269E2,2.086875153E1,-5.475000381E0,5.456250191E0,2.225423747E1
1.203061269E2,2.083125114E1,-5.568750381E0,5.250000000E0,2.219266782E1
1.203161269E2,2.066250038E1,-5.662500381E0,5.325000286E0,2.207619670E1
1.203261269E2,2.060625076E1,-5.962500095E0,5.587500095E0,2.216729878E1
1.203361269E2,2.070000076E1,-5.962500095E0,5.681250095E0,2.227819655E1
1.203461269E2,2.079375076E1,-6.037500381E0,5.531250000E0,2.234784572E1
1.203561269E2,2.055000114E1,-6.056250095E0,5.662500381E0,2.215952668E1
1.203661269E2,2.045625114E1,-6.168750286E0,5.587500095E0,2.208465187E1
1.203761269E2,2.040000153E1,-6.225000381E0,5.700000286E0,2.207715324E1
1.203861269E2,2.040000153E1,-6.131250381E0,5.606250286E0,2.202685488E1
1.203961269E2,2.043750000E1,-6.056250095E0,5.550000191E0,2.202662193E1
1.204061269E2,2.041875076E1,-5.737500191E0,5.268750191E0,2.185415337E1
1.204161269E2,2.045625114E1,-5.700000286E0,5.193750381E0,2.186145597E1
1.204261269E2,2.021250153E1,-5.550000191E0,5.175000191E0,2.159000572E1
1.204361269E2,2.019375038E1,-5.568750381E0,5.025000095E0,2.154180032E1
1.204461269E2,2.015625000E1,-5.362500191E0,5.062500000E0,2.146298508E1
1.204561269E2,2.021250153E1,-5.250000000E0,5.137500286E0,2.150585100E1
1.204661269E2,2.017500114E1,-5.156250000E0,5.268750191E0,2.147969538E1
1.204761269E2,2.026875114E1,-5.268750191E0,5.250000000E0,2.159037984E1
1.204861269E2,2.038125038E1,-5.493750095E0,5.268750191E0,2.175629531E1
1.204961269E2,2.032500076E1,-5.475000381E0,5.381250381E0,2.172646177E1
1.205061269E2,2.034375000E1,-5.456250191E0,5.306250095E0,2.172084529E1
1.205161269E2,2.043750000E1,-5.325000286E0,5.400000095E0,2.179924392E1
1.205261269E2,2.055000114E1,-5.306250095E0,5.381250381E0,2.189558615E1
1.205361269E2,2.038125038E1,-5.250000000E0,5.306250095E0,2.170516430E1
1.205461269E2,2.034375000E1,-5.587500095E0,5.400000095E0,2.177724322E1
1.205561269E2,2.034375000E1,-5.550000191E0,5.437500000E0,2.177698493E1
1.205661269E2,2.028750038E1,-5.550000191E0,5.400000095E0,2.171509095E1
1.205761269E2,2.019375038E1,-5.456250191E0,5.400000095E0,2.160366223E1
1.205861269E2,2.021250153E1,-5.475000381E0,5.550000191E0,2.166387198E1
1.205961269E2,2.028750038E1,-5.400000095E0,5.700000286E0,2.175391174E1
1.206061269E2,2.015625000E1,-5.400000095E0,5.568750381E0,2.159734696E1
1.206161269E2,2.010000038E1,-5.475000381E0,5.606250286E0,2.157349501E1
1.206261269E2,2.023125076E1,-5.362500191E0,5.475000381E0,2.163412917E1
1.206361269E2,2.017500114E1,-5.268750191E0,5.437500000E0,2.154893979E1
1.206461269E2,2.032500076E1,-5.043750286E0,5.550000191E0,2.166443110E1
1.206561269E2,2.034375000E1,-5.231250286E0,5.400000095E0,2.168857175E1
1.206661269E2,2.041875076E1,-5.137500286E0,5.512500286E0,2.176480993E1
1.206761269E2,2.026875114E1,-5.137500286E0,5.400000095E0,2.159574456E1
1.206861269E2,2.013750076E1,-5.156250000E0,5.512500286E0,2.150566229E1
1.206961269E2,2.025000000E1,-5.193750381E0,5.456250191E0,2.160574482E1
1.207061269E2,2.013750076E1,-5.156250000E0,5.400000095E0,2.147710064E1
1.207161269E2,2.013750076E1,-5.156250000E0,5.400000095E0,2.147710064E1
1.207261269E2,2.006250000E1,-5.400000095E0,5.550000191E0,2.150503219E1
1.207361269E2,2.013750076E1,-5.400000095E0,5.812500000E0,2.164403138E1
1.207461269E2,2.013750076E1,-5.606250286E0,5.550000191E0,2.162756300E1
1.207561269E2,2.032500076E1,-5.700000286E0,5.643750191E0,2.185057380E1
1.207661269E2,2.045625114E1,-5.737500191E0,5.643750191E0,2.198247110E1
1.207761269E2,2.055000114E1,-5.681250095E0,5.775000095E0,2.208913253E1
1.207861269E2,2.068125153E1,-5.681250095E0,6.150000095E0,2.231172939E1
1.207961269E2,2.055000114E1,-5.775000095E0,6.018750191E0,2.217833463E1
1.208061269E2,2.040000153E1,-5.756250381E0,5.887500286E0,2.199902590E1
1.208161269E2,2.036250114E1,-5.587500095E0,5.718750000E0,2.187591625E1
1.208261269E2,2.036250114E1,-5.550000191E0,5.906250000E0,2.191615258E1
1.208361269E2,2.025000000E1,-5.662500381E0,5.737500191E0,2.179553438E1
1.208461269E2,2.025000000E1,-5.812500000E0,5.737500191E0,2.183498488E1
1.208561269E2,2.013750076E1,-5.793750286E0,5.700000286E0,2.171581181E1
1.208661269E2,2.008125114E1,-5.906250000E0,5.587500095E0,2.166473157E1
1.208761269E2,2.021250153E1,-5.775000095E0,5.718750000E0,2.178531491E1
1.208861269E2,2.040000153E1,-5.550000191E0,5.718750000E0,2.190129370E1
1.208961269E2,2.047500038E1,-5.568750381E0,5.925000191E0,2.203048453E1
1.209061269E2,2.049375153E1,-5.268750191E0,5.756250381E0,2.192915864E1
1.209161269E2,2.062500000E1,-5.118750095E0,5.868750095E0,2.204618913E1
1.209261269E2,2.047500038E1,-5.006250381E0,5.793750286E0,2.185991139E1
1.209361269E2,2.045625114E1,-5.193750381E0,5.887500286E0,2.191109111E1
1.209461269E2,2.053125000E1,-5.343750000E0,5.756250381E0,2.198231810E1
1.209561269E2,2.058750153E1,-5.231250286E0,5.512500286E0,2.194536074E1
1.209661269E2,2.038125038E1,-5.212500095E0,5.606250286E0,2.177143924E1
1.209761269E2,2.011875153E1,-5.306250095E0,5.325000286E0,2.147733878E1
1.209861269E2,2.023125076E1,-5.493750095E0,5.531250000E0,2.168131740E1
1.209961269E2,2.025000000E1,-5.718750000E0,5.325000286E0,2.170535025E1
1.210061269E2,2.049375153E1,-5.718750000E0,5.287500381E0,2.192385946E1
1.210161269E2,2.064375114E1,-5.606250286E0,5.006250381E0,2.196945713E1
1.210261269E2,2.034375000E1,-5.381250381E0,5.006250381E0,2.163073190E1
1.210361269E2,2.021250153E1,-5.512500286E0,5.175000191E0,2.158039630E1
1.210461269E2,2.049375153E1,-5.681250095E0,4.912500381E0,2.182666063E1
1.210561269E2,2.066250038E1,-5.700000286E0,4.800000191E0,2.196517533E1
1.210661269E2,2.043750000E1,-5.925000191E0,4.575000286E0,2.176528569E1
1.210761269E2,2.032500076E1,-5.625000000E0,4.781250000E0,2.162421403E1
1.210861269E2,2.047500038E1,-5.681250095E0,5.025000095E0,2.183467126E1
1.210961269E2,2.026875114E1,-5.737500191E0,5.268750191E0,2.171407170E1
1.211061269E2,2.058750153E1,-5.700000286E0,5.343750000E0,2.202023811E1
1.211161269E2,2.060625076E1,-5.531250000E0,5.418750286E0,2.201306775E1
1.211261269E2,2.049375153E1,-5.512500286E0,5.512500286E0,2.192644911E1
1.211361269E2,2.032500076E1,-5.343750000E0,5.906250000E0,2.182991317E1
1.211461269E2,2.030625153E1,-5.250000000E0,5.981250286E0,2.181012852E1
1.211561269E2,2.026875114E1,-5.493750095E0,5.925000191E0,2.181992645E1
1.211661269E2,2.002500153E1,-5.400000095E0,5.775000095E0,2.152931288E1
1.211761269E2,2.010000038E1,-5.400000095E0,5.625000000E0,2.155946756E1
1.211861269E2,2.004375076E1,-5.531250000E0,5.550000191E0,2.152090085E1
1.211961269E2,2.000625038E1,-5.737500191E0,5.568750381E0,2.154483566E1
1.212061269E2,1.995000076E1,-5.737500191E0,5.493750095E0,2.147330270E1
1.212161269E2,1.996875000E1,-5.681250095E0,5.325000286E0,2.143322671E1
1.212261269E2,1.989375114E1,-5.662500381E0,5.568750381E0,2.142046279E1
1.212361269E2,1.987500000E1,-5.737500191E0,5.512500286E0,2.140846078E1
1.212461269E2,1.980000114E1,-6.000000000E0,5.718750000E0,2.146495159E1
1.212561269E2,1.980000114E1,-6.000000000E0,5.981250286E0,2.153637389E1
1.212661269E2,1.974375153E1,-6.000000000E0,5.812500000E0,2.143830405E1
1.212761269E2,2.000625038E1,-6.000000000E0,5.550000191E0,2.161139876E1
1.212861269E2,2.000625038E1,-5.925000191E0,5.775000095E0,2.164962604E1
1.212961269E2,2.010000038E1,-5.962500095E0,5.775000095E0,2.174654108E1
1.213061269E2,2.010000038E1,-5.868750095E0,5.568750381E0,2.166710003E1
1.213161269E2,2.026875114E1,-5.775000095E0,5.568750381E0,2.179871280E1
1.213261269E2,2.038125038E1,-5.568750381E0,5.400000095E0,2.180748378E1
1.213361269E2,2.047500038E1,-5.662500381E0,5.062500000E0,2.183846280E1
1.213461269E2,2.043750000E1,-5.493750095E0,5.100000381E0,2.176884701E1
1.213561269E2,2.026875114E1,-5.568750381E0,5.212500095E0,2.165648658E1
1.213661269E2,2.025000000E1,-5.756250381E0,5.175000191E0,2.167896551E1
1.213761269E2,2.040000153E1,-6.037500381E0,5.193750381E0,2.189946383E1
1.213861269E2,2.053125000E1,-6.037500381E0,5.193750381E0,2.202177741E1
1.213961269E2,2.041875076E1,-5.925000191E0,5.306250095E0,2.191317640E1
1.214061269E2,2.064375114E1,-6.093750477E0,5.400000095E0,2.219140052E1
1.214161269E2,2.053125000E1,-5.812500000E0,5.531250000E0,2.204341420E1
1.214261269E2,2.075625038E1,-5.887500286E0,5.831250191E0,2.234922970E1
1.214361269E2,2.088750076E1,-5.793750286E0,5.793750286E0,2.243708477E1
1.214461269E2,2.109375000E1,-5.625000000E0,5.625000000E0,2.254390248E1
1.214561269E2,2.090625000E1,-5.456250191E0,5.606250286E0,2.232200702E1
1.214661269E2,2.079375076E1,-5.475000381E0,5.362500191E0,2.216104935E1
1.214761269E2,2.092500114E1,-5.606250286E0,5.231250286E0,2.228568363E1
1.214861269E2,2.071875000E1,-5.400000095E0,5.118750095E0,2.201427276E1
1.214961269E2,2.071875000E1,-5.493750095E0,4.968750000E0,2.200309906E1
1.215061269E2,2.047500038E1,-5.643750191E0,4.912500381E0,2.179931689E1
1.215161269E2,2.017500114E1,-5.700000286E0,4.818750381E0,2.151141626E1
1.215261269E2,2.002500153E1,-5.756250381E0,4.950000286E0,2.141582610E1
1.215361269E2,2.015625000E1,-5.812500000E0,4.987500191E0,2.156234515E1
1.215461269E2,2.021250153E1,-5.718750000E0,5.287500381E0,2.166118602E1
1.215561269E2,2.017500114E1,-5.775000095E0,5.475000381E0,2.168771372E1
1.215661269E2,2.026875114E1,-5.868750095E0,5.550000191E0,2.181895971E1
1.215761269E2,2.017500114E1,-5.943750381E0,5.812500000E0,2.182072400E1
1.215861269E2,2.036250114E1,-5.887500286E0,5.700000286E0,2.194958122E1
1.215961269E2,2.053125000E1,-5.700000286E0,5.868750095E0,2.210123204E1
1.216061269E2,2.071875000E1,-5.568750381E0,5.887500286E0,2.224725246E1
1.216161269E2,2.062500000E1,-5.381250381E0,5.981250286E0,2.213874061E1
1.216261269E2,2.062500000E1,-5.512500286E0,5.850000381E0,2.213596144E1
1.216361269E2,2.041875076E1,-5.400000095E0,5.737500191E0,2.188616669E1
1.216461269E2,2.040000153E1,-5.343750000E0,5.681250095E0,2.184015405E1
1.216561269E2,2.058750153E1,-5.437500000E0,5.587500095E0,2.201435401E1
1.216661269E2,2.051250076E1,-5.306250095E0,5.587500095E0,2.191207738E1
1.216761269E2,2.043750000E1,-5.493750095E0,5.643750191E0,2.190261657E1
1.216861269E2,2.038125038E1,-5.662500381E0,5.587500095E0,2.187874391E1
1.216961269E2,2.038125038E1,-5.756250381E0,5.493750095E0,2.187946699E1
1.217061269E2,2.060625076E1,-5.831250191E0,5.587500095E0,2.213235655E1
1.217161269E2,2.085000038E1,-5.850000381E0,5.700000286E0,2.239274489E1
1.217261269E2,2.070000076E1,-5.812500000E0,5.625000000E0,2.222421681E1
1.217361269E2,2.081250000E1,-5.737500191E0,5.400000095E0,2.225396742E1
1.217461269E2,2.098125076E1,-5.737500191E0,5.437500000E0,2.242093215E1
1.217561269E2,2.118750000E1,-5.718750000E0,5.568750381E0,2.264122873E1
1.217661269E2,2.103750038E1,-5.812500000E0,5.793750286E0,2.258161024E1
1.217761269E2,2.109375000E1,-5.812500000E0,5.793750286E0,2.263402279E1
1.217861269E2,2.103750038E1,-6.075000286E0,5.662500381E0,2.261738184E1
1.217961269E2,2.086875153E1,-6.075000286E0,5.662500381E0,2.246050599E1
1.218061269E2,2.094375038E1,-6.131250381E0,5.662500381E0,2.254543905E1
1.218161269E2,2.088750076E1,-6.037500381E0,5.925000191E0,2.253541050E1
1.218261269E2,2.056875038E1,-6.131250381E0,5.850000381E0,2.224608343E1
1.218361269E2,2.058750153E1,-6.075000286E0,5.512500286E0,2.216164495E1
1.218461269E2,2.064375114E1,-5.793750286E0,5.268750191E0,2.207921494E1
1.218561269E2,2.071875000E1,-5.812500000E0,5.325000286E0,2.216771043E1
1.218661269E2,2.058750153E1,-5.512500286E0,5.231250286E0,2.194536074E1
1.218761269E2,2.068125153E1,-5.550000191E0,5.118750095E0,2.201631825E1
1.218861269E2,2.068125153E1,-5.456250191E0,5.325000286E0,2.204178892E1
1.218961269E2,2.070000076E1,-5.437500000E0,5.175000191E0,2.201901598E1
1.219061269E2,2.064375114E1,-5.343750000E0,5.306250095E0,2.197444915E1
1.219161269E2,2.068125153E1,-5.325000286E0,5.381250381E0,2.202334326E1
1.219261269E2,2.073750114E1,-5.418750286E0,5.475000381E0,2.212198991E1
1.219361269E2,2.051250076E1,-5.512500286E0,5.287500381E0,2.188853598E1
1.219461269E2,2.040000153E1,-5.400000095E0,5.437500000E0,2.179188999E1
1.219561269E2,2.043750000E1,-5.175000191E0,5.193750381E0,2.171283206E1
1.219661269E2,2.047500038E1,-5.512500286E0,5.043750286E0,2.179570409E1
1.219761269E2,2.045625114E1,-5.718750000E0,5.193750381E0,2.186635213E1
1.219861269E2,2.055000114E1,-5.718750000E0,5.137500286E0,2.194084223E1
1.219961269E2,2.045625114E1,-5.587500095E0,5.231250286E0,2.184134492E1
1.220061269E2,2.036250114E1,-5.550000191E0,5.343750000E0,2.177130265E1
1.220161269E2,2.047500038E1,-5.343750000E0,5.362500191E0,2.182974377E1
1.220261269E2,2.058750153E1,-5.137500286E0,5.643750191E0,2.195657178E1
1.220361269E2,2.062500000E1,-5.362500191E0,5.850000381E0,2.209908455E1
1.220461269E2,2.060625076E1,-5.100000381E0,6.056250095E0,2.207500260E1
1.220561269E2,2.051250076E1,-5.025000095E0,5.925000191E0,2.193442365E1
1.220661269E2,2.066250038E1,-4.875000000E0,5.887500286E0,2.203105097E1
1.220761269E2,2.068125153E1,-4.987500191E0,5.700000286E0,2.202451648E1
1.220861269E2,2.081250000E1,-5.156250000E0,5.475000381E0,2.212967915E1
1.220961269E2,2.088750076E1,-5.212500095E0,5.512500286E0,2.222263496E1
1.221061271E2,2.101875114E1,-5.456250191E0,5.175000191E0,2.232351211E1
1.221161269E2,2.101875114E1,-5.550000191E0,5.118750095E0,2.233365184E1
1.221261269E2,2.096250153E1,-5.718750000E0,4.950000286E0,2.228526586E1
1.221361269E2,2.085000038E1,-5.475000381E0,4.762500286E0,2.207667443E1
1.221461269E2,2.058750153E1,-5.606250286E0,4.800000191E0,2.187041982E1
1.221561269E2,2.053125000E1,-5.662500381E0,4.837500095E0,2.184027345E1
1.221661269E2,2.034375000E1,-5.793750286E0,4.968750000E0,2.172841879E1
1.221761269E2,2.034375000E1,-5.943750381E0,4.968750000E0,2.176889545E1
1.221861269E2,2.041875076E1,-5.887500286E0,5.118750095E0,2.185839987E1
1.221961269E2,2.040000153E1,-5.831250191E0,5.137500286E0,2.183019584E1
1.222061269E2,2.056875038E1,-5.625000000E0,5.250000000E0,2.196079728E1
1.222161269E2,2.071875000E1,-5.775000095E0,5.362500191E0,2.216694918E1
1.222261269E2,2.086875153E1,-5.831250191E0,5.325000286E0,2.231286394E1
1.222361269E2,2.088750076E1,-5.718750000E0,5.475000381E0,2.233757863E1
1.222461269E2,2.101875114E1,-5.681250095E0,5.381250381E0,2.242815993E1
1.222561269E2,2.101875114E1,-5.512500286E0,5.418750286E0,2.239505333E1
1.222661269E2,2.077500153E1,-5.775000095E0,5.306250095E0,2.220602631E1
1.222761269E2,2.051250076E1,-5.662500381E0,5.437500000E0,2.196344701E1
1.222861269E2,2.043750000E1,-5.625000000E0,5.437500000E0,2.188374825E1
1.222961269E2,2.032500076E1,-5.718750000E0,5.343750000E0,2.177993163E1
1.223061269E2,2.038125038E1,-5.643750191E0,5.343750000E0,2.181290782E1
1.223161269E2,2.025000000E1,-5.812500000E0,5.156250000E0,2.168950369E1
1.223261269E2,2.006250000E1,-5.681250095E0,5.212500095E0,2.149303762E1
1.223361269E2,2.017500114E1,-5.700000286E0,5.231250286E0,2.160756011E1
1.223461269E2,2.023125076E1,-5.568750381E0,5.475000381E0,2.168617342E1
1.223561269E2,2.040000153E1,-5.512500286E0,5.418750286E0,2.181537477E1
1.223661269E2,2.056875038E1,-5.643750191E0,5.418750286E0,2.200655046E1
1.223761269E2,2.049375153E1,-5.625000000E0,5.475000381E0,2.194561701E1
1.223861269E2,2.043750000E1,-5.625000000E0,5.437500000E0,2.188374825E1
1.223961269E2,2.058750153E1,-5.756250381E0,5.531250000E0,2.208108612E1
1.224061269E2,2.055000114E1,-5.906250000E0,5.662500381E0,2.211900194E1
1.224161269E2,2.053125000E1,-5.981250286E0,5.643750191E0,2.211695046E1
1.224261269E2,2.058750153E1,-5.831250191E0,5.418750286E0,2.207286915E1
1.224361269E2,2.066250038E1,-5.981250286E0,5.343750000E0,2.216461010E1
1.224461269E2,2.049375153E1,-6.037500381E0,5.212500095E0,2.199125780E1
1.224561269E2,2.079375076E1,-6.187500477E0,5.362500191E0,2.234774354E1
1.224661269E2,2.094375038E1,-6.168750286E0,5.325000286E0,2.247331280E1
1.224761269E2,2.094375038E1,-6.112500191E0,5.156250000E0,2.241852477E1
1.224861269E2,2.100000000E1,-5.925000191E0,5.043750286E0,2.239520137E1
1.224961269E2,2.107500076E1,-5.925000191E0,5.343750000E0,2.253479417E1
1.225061269E2,2.116875076E1,-6.037500381E0,5.362500191E0,2.265665086E1
1.225161269E2,2.120625114E1,-5.737500191E0,5.493750095E0,2.264520448E1
1.225261269E2,2.122500038E1,-5.793750286E0,5.475000381E0,2.267253433E1
1.225361269E2,2.116875076E1,-5.756250381E0,5.343750000E0,2.257888596E1
1.225461269E2,2.098125076E1,-5.793750286E0,5.400000095E0,2.242633334E1
1.225561269E2,2.090625000E1,-5.587500095E0,5.531250000E0,2.233575996E1
1.225661269E2,2.098125076E1,-5.418750286E0,5.456250191E0,2.234606015E1
1.225761269E2,2.079375076E1,-5.231250286E0,5.062500000E0,2.203122685E1
1.225861269E2,2.073750114E1,-5.250000000E0,5.137500286E0,2.200000825E1
1.225961269E2,2.077500153E1,-5.381250381E0,4.931250095E0,2.201989490E1
1.226061269E2,2.073750114E1,-5.287500381E0,4.875000000E0,2.194919677E1
1.226161269E2,2.081250000E1,-5.231250286E0,4.968750000E0,2.202758753E1
1.226261269E2,2.081250000E1,-5.456250191E0,4.875000000E0,2.206119778E1
1.226361269E2,2.086875153E1,-5.343750000E0,4.800000191E0,2.207035242E1
1.226461269E2,2.083125114E1,-5.343750000E0,4.800000191E0,2.203489710E1
1.226561269E2,2.103750038E1,-5.306250095E0,4.893750191E0,2.224143663E1
1.226661269E2,2.094375038E1,-5.306250095E0,5.081250191E0,2.219495604E1
1.226761269E2,2.077500153E1,-5.418750286E0,5.287500381E0,2.211156266E1
1.226861269E2,2.070000076E1,-5.400000095E0,5.493750095E0,2.208690387E1
1.226961269E2,2.047500038E1,-5.325000286E0,5.643750191E0,2.189596275E1
1.227061269E2,2.049375153E1,-5.081250191E0,5.737500191E0,2.187994204E1
1.227161269E2,2.043750000E1,-5.362500191E0,5.981250286E0,2.195958036E1
1.227261269E2,2.043750000E1,-5.531250000E0,6.056250095E0,2.202190496E1
1.227361269E2,2.006250000E1,-5.681250095E0,5.831250191E0,2.165141999E1
1.227461269E2,2.021250153E1,-5.793750286E0,5.550000191E0,2.174661496E1
