DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
6.691682401E1,2.673750114E1,-2.437500000E0,-4.745625305E1,5.452459378E1
6.692682400E1,2.666250038E1,-2.700000048E0,-4.753125000E1,5.456554456E1
6.693682400E1,2.670000076E1,-2.643750191E0,-4.770000076E1,5.472814202E1
6.694682401E1,2.673750114E1,-2.831250191E0,-4.790625000E1,5.493558714E1
6.695682400E1,2.664375114E1,-2.943750143E0,-4.798125076E1,5.496140068E1
6.696682400E1,2.656875038E1,-3.225000143E0,-4.800000000E1,5.495724814E1
6.697682400E1,2.675625038E1,-3.225000143E0,-4.800000000E1,5.504813857E1
6.698682400E1,2.670000076E1,-3.112500191E0,-4.790625000E1,5.493256309E1
6.699682401E1,2.655000114E1,-3.093750238E0,-4.786875153E1,5.482600865E1
6.700682400E1,2.655000114E1,-2.793750048E0,-4.786875153E1,5.480989849E1
6.701682400E1,2.647500038E1,-2.850000143E0,-4.783125305E1,5.474373859E1
6.702682401E1,2.640000153E1,-2.850000143E0,-4.790625000E1,5.477308984E1
6.703682400E1,2.626875114E1,-2.662500143E0,-4.781250000E1,5.461841585E1
6.704682400E1,2.647500038E1,-2.625000000E0,-4.771875000E1,5.463419599E1
6.705682401E1,2.625000191E1,-2.587500095E0,-4.768125153E1,5.449091212E1
6.706682400E1,2.636250114E1,-2.737500191E0,-4.773750305E1,5.460169019E1
6.707682400E1,2.658750153E1,-2.943750143E0,-4.775625229E1,5.473774324E1
6.708682401E1,2.660625076E1,-3.150000095E0,-4.805625153E1,5.502016349E1
6.709682400E1,2.670000076E1,-3.075000048E0,-4.807500076E1,5.507768481E1
6.710682400E1,2.692500114E1,-2.981250048E0,-4.816875076E1,5.526365975E1
6.711682400E1,2.698125076E1,-2.925000191E0,-4.828125381E1,5.538612632E1
6.712682400E1,2.686875153E1,-2.756250143E0,-4.837500381E1,5.540458210E1
6.713682401E1,2.715000153E1,-2.550000191E0,-4.843125153E1,5.558067297E1
6.714682400E1,2.711250114E1,-2.550000191E0,-4.852500153E1,5.564410115E1
6.715682400E1,2.703750038E1,-2.568750143E0,-4.837500381E1,5.547761619E1
6.716682401E1,2.713125038E1,-2.606250048E0,-4.811250305E1,5.529656623E1
6.717682400E1,2.716875076E1,-2.681250095E0,-4.805625153E1,5.526964294E1
6.718682400E1,2.705625153E1,-2.700000048E0,-4.792500305E1,5.510114939E1
6.719682401E1,2.707500076E1,-2.831250191E0,-4.786875153E1,5.506803988E1
6.720682400E1,2.705625153E1,-2.943750143E0,-4.770000076E1,5.491808886E1
6.721682400E1,2.688750076E1,-3.037500143E0,-4.760625076E1,5.475873644E1
6.722682400E1,2.701875114E1,-3.150000095E0,-4.753125000E1,5.476454273E1
6.723682400E1,2.698125076E1,-2.943750143E0,-4.773750305E1,5.491377564E1
6.724682401E1,2.692500114E1,-2.775000095E0,-4.777500153E1,5.490999074E1
6.725682400E1,2.681250191E1,-2.868750095E0,-4.794375229E1,5.500675749E1
6.726682400E1,2.688750076E1,-2.718750000E0,-4.788750076E1,5.498674411E1
6.727682401E1,2.677500153E1,-2.850000143E0,-4.788750076E1,5.493847410E1
6.728682400E1,2.675625038E1,-2.812500000E0,-4.811250305E1,5.512367949E1
6.729682400E1,2.675625038E1,-2.962500095E0,-4.820625305E1,5.521336953E1
6.730682401E1,2.658750153E1,-2.850000143E0,-4.794375229E1,5.489645819E1
6.731682400E1,2.673750114E1,-2.943750143E0,-4.792500305E1,5.495785249E1
6.732682400E1,2.671875191E1,-3.018750191E0,-4.781250000E1,5.485471459E1
6.733682401E1,2.685000038E1,-2.925000191E0,-4.766250229E1,5.478313857E1
6.734682400E1,2.664375114E1,-3.075000048E0,-4.755000305E1,5.459256259E1
6.735682400E1,2.690625191E1,-3.075000048E0,-4.745625305E1,5.463971057E1
6.736682400E1,2.688750076E1,-2.850000143E0,-4.745625305E1,5.461827672E1
6.737682400E1,2.688750076E1,-2.737500191E0,-4.745625305E1,5.461252199E1
6.738682401E1,2.690625191E1,-2.681250095E0,-4.781250000E1,5.492877798E1
6.739682400E1,2.679375076E1,-2.737500191E0,-4.762500000E1,5.471324896E1
6.740682400E1,2.675625038E1,-2.775000095E0,-4.749375153E1,5.458254294E1
6.741682401E1,2.670000076E1,-2.925000191E0,-4.753125000E1,5.459547045E1
6.742682400E1,2.668125153E1,-2.906250000E0,-4.764375305E1,5.468329431E1
6.743682400E1,2.647500038E1,-2.568750143E0,-4.773750305E1,5.464790316E1
6.744682401E1,2.653125191E1,-2.700000048E0,-4.770000076E1,5.464876395E1
6.745682400E1,2.666250038E1,-2.700000048E0,-4.770000076E1,5.471260366E1
6.746682400E1,2.656875038E1,-2.662500143E0,-4.756875229E1,5.455065167E1
6.747682400E1,2.664375114E1,-2.625000000E0,-4.771875000E1,5.471616947E1
6.748682400E1,2.671875191E1,-2.568750143E0,-4.792500305E1,5.492991988E1
6.749682401E1,2.662500191E1,-2.381250143E0,-4.786875153E1,5.482680413E1
6.750682400E1,2.670000076E1,-2.325000048E0,-4.781250000E1,5.481177631E1
6.751682400E1,2.660625076E1,-2.512500048E0,-4.777500153E1,5.474172090E1
6.752682401E1,2.651250076E1,-2.606250048E0,-4.768125153E1,5.461874205E1
6.753682400E1,2.651250076E1,-2.662500143E0,-4.771875000E1,5.465419202E1
6.754682400E1,2.664375114E1,-2.700000048E0,-4.755000305E1,5.457272456E1
6.755682401E1,2.668125153E1,-2.550000191E0,-4.749375153E1,5.453483399E1
6.756682400E1,2.673750114E1,-2.700000048E0,-4.758750153E1,5.465120556E1
6.757682400E1,2.675625038E1,-2.662500143E0,-4.760625076E1,5.467486583E1
6.758682401E1,2.683125114E1,-2.643750191E0,-4.758750153E1,5.469438504E1
6.759682400E1,2.701875114E1,-2.662500143E0,-4.773750305E1,5.491785701E1
6.760682400E1,2.705625153E1,-2.775000095E0,-4.792500305E1,5.510487537E1
6.761682400E1,2.705625153E1,-2.831250191E0,-4.777500153E1,5.497733619E1
6.762682400E1,2.716875076E1,-2.643750191E0,-4.809375381E1,5.530044836E1
6.763682401E1,2.698125076E1,-2.737500191E0,-4.822500229E1,5.532750352E1
6.764682400E1,2.690625191E1,-2.493750095E0,-4.843125153E1,5.545945641E1
6.765682400E1,2.685000038E1,-2.343750000E0,-4.841250229E1,5.540925972E1
6.766682401E1,2.656875038E1,-2.362500191E0,-4.850625229E1,5.535644872E1
6.767682400E1,2.647500038E1,-2.362500191E0,-4.828125381E1,5.511430415E1
6.768682400E1,2.643750191E1,-2.193750143E0,-4.815000153E1,5.497432759E1
6.769682401E1,2.647500038E1,-2.025000095E0,-4.824375153E1,5.506801097E1
6.770682400E1,2.651250076E1,-2.306250095E0,-4.813125229E1,5.499862665E1
6.771682400E1,2.666250038E1,-2.212500095E0,-4.822500229E1,5.514920606E1
6.772682400E1,2.679375076E1,-2.456250191E0,-4.800000000E1,5.502670483E1
6.773682400E1,2.686875153E1,-2.850000143E0,-4.809375381E1,5.516395078E1
6.774682401E1,2.701875114E1,-2.962500095E0,-4.811250305E1,5.525940888E1
6.775682400E1,2.716875076E1,-2.850000143E0,-4.809375381E1,5.531069223E1
6.776682400E1,2.718750191E1,-2.737500191E0,-4.822500229E1,5.542837733E1
6.777682401E1,2.701875114E1,-2.925000191E0,-4.824375153E1,5.537172655E1
6.778682400E1,2.709375191E1,-2.850000143E0,-4.822500229E1,5.538812814E1
6.779682400E1,2.685000038E1,-2.868750095E0,-4.805625153E1,5.512309460E1
6.780682401E1,2.662500191E1,-2.606250048E0,-4.820625305E1,5.513189729E1
6.781682400E1,2.668125153E1,-2.306250095E0,-4.809375381E1,5.504740801E1
6.782682400E1,2.673750114E1,-2.287500143E0,-4.798125076E1,5.497569508E1
6.783682401E1,2.664375114E1,-2.381250143E0,-4.801875305E1,5.496690342E1
6.784682400E1,2.664375114E1,-2.568750143E0,-4.792500305E1,5.489347748E1
6.785682400E1,2.653125191E1,-2.531250000E0,-4.794375229E1,5.485360460E1
6.786682400E1,2.632500076E1,-2.475000143E0,-4.786875153E1,5.468590919E1
6.787682400E1,2.668125153E1,-2.400000095E0,-4.809375381E1,5.505141542E1
6.788682401E1,2.670000076E1,-2.512500048E0,-4.781250000E1,5.482004974E1
6.789682400E1,2.681250191E1,-2.625000000E0,-4.790625000E1,5.496189291E1
6.790682400E1,2.681250191E1,-2.568750143E0,-4.811250305E1,5.513911212E1
6.791682401E1,2.673750114E1,-2.568750143E0,-4.796250153E1,5.497175636E1
6.792682400E1,2.688750076E1,-2.681250095E0,-4.790625000E1,5.500123261E1
6.793682400E1,2.679375076E1,-2.681250095E0,-4.790625000E1,5.495546352E1
6.794682401E1,2.651250076E1,-2.850000143E0,-4.805625153E1,5.495851625E1
6.795682400E1,2.626875114E1,-2.943750143E0,-4.803750229E1,5.482986939E1
6.796682400E1,2.641875076E1,-3.075000048E0,-4.830000305E1,5.513888203E1
6.797682400E1,2.626875114E1,-2.981250048E0,-4.824375153E1,5.501267763E1
6.798682400E1,2.617500114E1,-3.075000048E0,-4.816875076E1,5.490732975E1
6.799682401E1,2.611875153E1,-3.037500143E0,-4.839375305E1,5.507604672E1
6.800682400E1,2.593125153E1,-3.075000048E0,-4.833750153E1,5.493996255E1
6.801682400E1,2.617500114E1,-2.962500095E0,-4.837500381E1,5.508219391E1
6.802682401E1,2.643750191E1,-2.681250095E0,-4.848750305E1,5.529166810E1
6.803682400E1,2.651250076E1,-2.737500191E0,-4.820625305E1,5.508402162E1
6.804682400E1,2.660625076E1,-2.625000000E0,-4.796250153E1,5.491069802E1
6.805682401E1,2.643750191E1,-2.700000048E0,-4.786875153E1,5.475078885E1
6.806682400E1,2.638125038E1,-2.662500143E0,-4.773750305E1,5.460703688E1
6.807682400E1,2.655000114E1,-2.700000048E0,-4.766250229E1,5.462514701E1
6.808682401E1,2.677500153E1,-2.268750191E0,-4.790625000E1,5.492774093E1
6.809682400E1,2.673750114E1,-2.250000000E0,-4.781250000E1,5.482692426E1
6.810682400E1,2.662500191E1,-2.268750191E0,-4.766250229E1,5.464203582E1
6.811682400E1,2.666250038E1,-2.343750000E0,-4.783125305E1,5.481068198E1
6.812682400E1,2.647500038E1,-2.268750191E0,-4.783125305E1,5.471655729E1
6.813682401E1,2.664375114E1,-2.325000048E0,-4.796250153E1,5.491535899E1
6.814682400E1,2.677500153E1,-2.362500191E0,-4.828125381E1,5.525904074E1
6.815682400E1,2.681250191E1,-2.081250191E0,-4.845000076E1,5.541339581E1
6.816682401E1,2.668125153E1,-2.325000048E0,-4.826250076E1,5.519568632E1
6.817682400E1,2.679375076E1,-2.193750143E0,-4.824375153E1,5.522840918E1
6.818682400E1,2.701875114E1,-2.550000191E0,-4.833750153E1,5.543491200E1
6.819682401E1,2.686875153E1,-2.512500048E0,-4.831875229E1,5.534387308E1
6.820682400E1,2.694375038E1,-2.493750095E0,-4.833750153E1,5.539583493E1
6.821682400E1,2.703750038E1,-2.418750048E0,-4.820625305E1,5.532377077E1
6.822682400E1,2.701875114E1,-2.306250095E0,-4.796250153E1,5.509748865E1
6.823682400E1,2.670000076E1,-2.531250000E0,-4.786875153E1,5.486997941E1
6.824682401E1,2.670000076E1,-2.493750095E0,-4.794375229E1,5.493370745E1
6.825682400E1,2.662500191E1,-2.812500000E0,-4.786875153E1,5.484722651E1
6.826682400E1,2.647500038E1,-2.625000000E0,-4.773750305E1,5.465057610E1
6.827682401E1,2.651250076E1,-2.381250143E0,-4.775625229E1,5.467396713E1
6.828682400E1,2.647500038E1,-2.493750095E0,-4.779375076E1,5.469357409E1
6.829682400E1,2.621250153E1,-2.437500000E0,-4.798125076E1,5.472875905E1
6.830682401E1,2.634375191E1,-2.531250000E0,-4.820625305E1,5.499312070E1
6.831682400E1,2.666250038E1,-2.625000000E0,-4.807500076E1,5.503621762E1
6.832682400E1,2.666250038E1,-2.531250000E0,-4.785000229E1,5.483537975E1
6.833682401E1,2.662500191E1,-2.475000143E0,-4.822500229E1,5.514224513E1
6.834682400E1,2.671875191E1,-2.643750191E0,-4.813125229E1,5.511350620E1
6.835682400E1,2.683125114E1,-2.681250095E0,-4.807500076E1,5.512087480E1
6.836682400E1,2.698125076E1,-2.681250095E0,-4.815000153E1,5.525938510E1
6.837682400E1,2.716875076E1,-2.662500143E0,-4.798125076E1,5.520353566E1
6.838682401E1,2.705625153E1,-2.606250048E0,-4.811250305E1,5.525980669E1
6.839682400E1,2.696250153E1,-2.268750191E0,-4.811250305E1,5.519906399E1
6.840682400E1,2.692500114E1,-2.437500000E0,-4.841250229E1,5.544968414E1
6.841682401E1,2.688750076E1,-2.437500000E0,-4.800000000E1,5.507158163E1
6.842682400E1,2.690625191E1,-2.418750048E0,-4.801875305E1,5.509625566E1
6.843682400E1,2.700000191E1,-2.493750095E0,-4.792500305E1,5.506382488E1
6.844682401E1,2.671875191E1,-2.362500191E0,-4.792500305E1,5.492066121E1
6.845682400E1,2.664375114E1,-2.137500048E0,-4.785000229E1,5.480949827E1
6.846682400E1,2.653125191E1,-2.025000095E0,-4.764375305E1,5.457046049E1
6.847682400E1,2.643750191E1,-2.231250048E0,-4.786875153E1,5.472967528E1
6.848682400E1,2.655000114E1,-2.250000000E0,-4.779375076E1,5.471935373E1
6.849682401E1,2.662500191E1,-2.137500048E0,-4.794375229E1,5.488226505E1
6.850682400E1,2.649375153E1,-2.006250143E0,-4.803750229E1,5.489576974E1
6.851682400E1,2.632500076E1,-2.100000143E0,-4.826250076E1,5.501531283E1
6.852682401E1,2.640000153E1,-2.118750095E0,-4.824375153E1,5.503552256E1
6.853682400E1,2.640000153E1,-2.400000095E0,-4.860000229E1,5.535955476E1
6.854682400E1,2.640000153E1,-2.512500048E0,-4.846875381E1,5.524936953E1
6.855682401E1,2.634375191E1,-2.700000048E0,-4.850625229E1,5.526427215E1
6.856682400E1,2.619375038E1,-2.587500095E0,-4.830000305E1,5.500634518E1
6.857682400E1,2.619375038E1,-2.643750191E0,-4.816875076E1,5.489381135E1
6.858682401E1,2.634375191E1,-2.531250000E0,-4.794375229E1,5.476316166E1
6.859682400E1,2.623125076E1,-2.568750143E0,-4.781250000E1,5.459589866E1
6.860682400E1,2.619375038E1,-2.625000000E0,-4.771875000E1,5.449846131E1
6.861682400E1,2.619375038E1,-2.625000000E0,-4.762500000E1,5.441639283E1
6.862682400E1,2.630625153E1,-2.737500191E0,-4.786875153E1,5.468939705E1
6.863682401E1,2.636250114E1,-2.681250095E0,-4.760625076E1,5.448417826E1
6.864682400E1,2.621250153E1,-2.812500000E0,-4.788750076E1,5.466459660E1
6.865682400E1,2.623125076E1,-2.737500191E0,-4.775625229E1,5.455485365E1
6.866682401E1,2.611875153E1,-2.943750143E0,-4.788750076E1,5.462661966E1
6.867682400E1,2.621250153E1,-2.906250000E0,-4.779375076E1,5.458739907E1
6.868682400E1,2.638125038E1,-2.850000143E0,-4.788750076E1,5.474765385E1
6.869682401E1,2.643750191E1,-3.056250095E0,-4.771875000E1,5.463845965E1
6.870682400E1,2.641875076E1,-2.962500095E0,-4.749375153E1,5.442777997E1
6.871682400E1,2.651250076E1,-3.018750191E0,-4.755000305E1,5.452548340E1
6.872682400E1,2.681250191E1,-2.887500048E0,-4.728750229E1,5.443671360E1
6.873682400E1,2.677500153E1,-3.018750191E0,-4.741875076E1,5.453944887E1
6.874682401E1,2.686875153E1,-2.831250191E0,-4.751250076E1,5.465696218E1
6.875682400E1,2.703750038E1,-2.868750095E0,-4.764375305E1,5.485602391E1
6.876682400E1,2.683125114E1,-2.887500048E0,-4.749375153E1,5.462517852E1
6.877682401E1,2.660625076E1,-2.306250095E0,-4.730625153E1,5.432396159E1
6.878682400E1,2.653125191E1,-2.212500095E0,-4.719375229E1,5.418535540E1
6.879682400E1,2.660625076E1,-2.100000143E0,-4.730625153E1,5.431559641E1
6.880682401E1,2.670000076E1,-2.006250143E0,-4.738125229E1,5.442332357E1
6.881682400E1,2.679375076E1,-1.875000119E0,-4.732500076E1,5.441577347E1
6.882682400E1,2.662500191E1,-2.025000095E0,-4.717500305E1,5.420767718E1
6.883682401E1,2.656875038E1,-1.968750119E0,-4.719375229E1,5.419432377E1
6.884682400E1,2.653125191E1,-2.175000191E0,-4.719375229E1,5.418383715E1
6.885682400E1,2.698125076E1,-2.606250048E0,-4.753125000E1,5.471745753E1
6.886682400E1,2.726250076E1,-2.512500048E0,-4.775625229E1,5.504739991E1
6.887682400E1,2.703750038E1,-2.606250048E0,-4.775625229E1,5.494068255E1
6.888682401E1,2.688750076E1,-2.681250095E0,-4.801875305E1,5.509925085E1
6.889682400E1,2.694375038E1,-2.756250143E0,-4.816875076E1,5.526111788E1
6.890682400E1,2.698125076E1,-2.587500095E0,-4.830000305E1,5.538567815E1
6.891682401E1,2.701875114E1,-2.643750191E0,-4.850625229E1,5.558649872E1
6.892682400E1,2.737500191E1,-2.437500000E0,-4.869375229E1,5.591434206E1
6.893682400E1,2.709375191E1,-2.418750048E0,-4.861875153E1,5.571090328E1
6.894682401E1,2.713125038E1,-2.662500143E0,-4.850625229E1,5.564216176E1
6.895682400E1,2.722500038E1,-2.625000000E0,-4.846875381E1,5.565349375E1
6.896682400E1,2.733750153E1,-2.962500095E0,-4.830000305E1,5.557882413E1
6.897682400E1,2.713125038E1,-2.868750095E0,-4.833750153E1,5.550539188E1
6.898682400E1,2.716875076E1,-3.000000000E0,-4.843125153E1,5.561229309E1
6.899682401E1,2.722500038E1,-2.887500048E0,-4.807500076E1,5.532399119E1
6.900682400E1,2.698125076E1,-3.000000000E0,-4.792500305E1,5.507988571E1
6.901682400E1,2.720625114E1,-2.906250000E0,-4.785000229E1,5.512031485E1
6.902682401E1,2.700000191E1,-2.793750048E0,-4.796250153E1,5.511085823E1
6.903682400E1,2.694375038E1,-2.756250143E0,-4.796250153E1,5.508143201E1
6.904682400E1,2.692500114E1,-2.625000000E0,-4.794375229E1,5.504952039E1
6.905682401E1,2.688750076E1,-2.606250048E0,-4.771875000E1,5.483438099E1
6.906682400E1,2.688750076E1,-2.681250095E0,-4.766250229E1,5.478905843E1
6.907682400E1,2.681250191E1,-2.512500048E0,-4.775625229E1,5.482592952E1
6.908682401E1,2.685000038E1,-2.437500000E0,-4.779375076E1,5.487355045E1
6.909682400E1,2.666250038E1,-2.531250000E0,-4.773750305E1,5.473723916E1
6.910682400E1,2.660625076E1,-2.587500095E0,-4.755000305E1,5.454897365E1
6.911682400E1,2.666250038E1,-2.568750143E0,-4.760625076E1,5.462455964E1
6.912682400E1,2.656875038E1,-2.418750048E0,-4.764375305E1,5.460472556E1
6.913682401E1,2.662500191E1,-2.550000191E0,-4.785000229E1,5.481802574E1
6.914682400E1,2.656875038E1,-2.025000095E0,-4.770000076E1,5.463780006E1
6.915682400E1,2.653125191E1,-2.137500048E0,-4.762500000E1,5.455838028E1
6.916682401E1,2.655000114E1,-2.100000143E0,-4.756875229E1,5.451695842E1
6.917682400E1,2.655000114E1,-2.100000143E0,-4.756875229E1,5.451695842E1
6.918682400E1,2.653125191E1,-1.912500024E0,-4.766250229E1,5.458277300E1
6.919682401E1,2.653125191E1,-1.875000119E0,-4.753125000E1,5.446689526E1
6.920682400E1,2.660625076E1,-1.818750024E0,-4.732500076E1,5.432178319E1
6.921682400E1,2.683125114E1,-1.687500119E0,-4.738125229E1,5.447702968E1
6.922682400E1,2.683125114E1,-2.193750143E0,-4.738125229E1,5.449506075E1
6.923682400E1,2.668125153E1,-2.381250143E0,-4.728750229E1,5.434765320E1
6.924682401E1,2.655000114E1,-2.343750000E0,-4.745625305E1,5.442877620E1
6.925682400E1,2.668125153E1,-2.625000000E0,-4.755000305E1,5.458738497E1
6.926682400E1,2.671875191E1,-2.962500095E0,-4.755000305E1,5.462298875E1
6.927682401E1,2.671875191E1,-3.243750095E0,-4.768125153E1,5.475322242E1
6.928682400E1,2.664375114E1,-3.450000048E0,-4.773750305E1,5.477829107E1
6.929682400E1,2.649375153E1,-3.318750143E0,-4.760625076E1,5.458285522E1
6.930682401E1,2.660625076E1,-3.168750048E0,-4.758750153E1,5.461230501E1
6.931682400E1,2.660625076E1,-3.112500191E0,-4.771875000E1,5.472348069E1
6.932682400E1,2.679375076E1,-3.206250191E0,-4.758750153E1,5.470608213E1
6.933682401E1,2.664375114E1,-3.093750238E0,-4.749375153E1,5.454463493E1
6.934682400E1,2.675625038E1,-3.018750191E0,-4.762500000E1,5.470969212E1
6.935682400E1,2.675625038E1,-2.943750143E0,-4.745625305E1,5.455876239E1
6.936682400E1,2.673750114E1,-2.793750048E0,-4.756875229E1,5.463959371E1
6.937682400E1,2.677500153E1,-3.131250143E0,-4.766250229E1,5.475782646E1
6.938682401E1,2.670000076E1,-3.206250191E0,-4.788750076E1,5.492160604E1
6.939682400E1,2.694375038E1,-2.981250048E0,-4.783125305E1,5.497892601E1
6.940682400E1,2.696250153E1,-3.000000000E0,-4.794375229E1,5.508702090E1
6.941682401E1,2.700000191E1,-2.868750095E0,-4.794375229E1,5.509839574E1
6.942682400E1,2.677500153E1,-2.868750095E0,-4.770000076E1,5.477609430E1
6.943682400E1,2.690625191E1,-2.812500000E0,-4.783125305E1,5.495166345E1
6.944682401E1,2.701875114E1,-2.831250191E0,-4.792500305E1,5.508933480E1
6.945682400E1,2.681250191E1,-2.812500000E0,-4.790625000E1,5.497116702E1
6.946682400E1,2.679375076E1,-2.737500191E0,-4.783125305E1,5.489287527E1
6.947682400E1,2.685000038E1,-2.775000095E0,-4.781250000E1,5.490590407E1
6.948682400E1,2.681250191E1,-2.775000095E0,-4.792500305E1,5.498560540E1
6.949682401E1,2.696250153E1,-2.812500000E0,-4.792500305E1,5.506080786E1
6.950682400E1,2.694375038E1,-2.831250191E0,-4.790625000E1,5.503626487E1
6.951682400E1,2.675625038E1,-2.606250048E0,-4.790625000E1,5.493358047E1
6.952682401E1,2.664375114E1,-2.756250143E0,-4.792500305E1,5.490257105E1
6.953682400E1,2.666250038E1,-2.643750191E0,-4.771875000E1,5.472620436E1
6.954682400E1,2.673750114E1,-2.756250143E0,-4.770000076E1,5.475199499E1
6.955682401E1,2.658750153E1,-2.925000191E0,-4.783125305E1,5.480218638E1
6.956682400E1,2.662500191E1,-2.962500095E0,-4.777500153E1,5.477333205E1
6.957682400E1,2.647500038E1,-2.831250191E0,-4.783125305E1,5.474276565E1
6.958682401E1,2.666250038E1,-2.718750000E0,-4.798125076E1,5.495890240E1
6.959682400E1,2.662500191E1,-2.812500000E0,-4.798125076E1,5.494543937E1
6.960682400E1,2.666250038E1,-2.756250143E0,-4.798125076E1,5.496077025E1
6.961682400E1,2.673750114E1,-2.943750143E0,-4.826250076E1,5.525240820E1
6.962682400E1,2.675625038E1,-2.887500048E0,-4.846875381E1,5.543874717E1
6.963682401E1,2.671875191E1,-2.775000095E0,-4.837500381E1,5.533293163E1
6.964682400E1,2.655000114E1,-2.737500191E0,-4.833750153E1,5.521694053E1
6.965682400E1,2.660625076E1,-2.775000095E0,-4.813125229E1,5.506551237E1
6.966682401E1,2.666250038E1,-2.700000048E0,-4.811250305E1,5.507260550E1
6.967682400E1,2.677500153E1,-2.587500095E0,-4.809375381E1,5.510539919E1
6.968682400E1,2.683125114E1,-2.493750095E0,-4.798125076E1,5.503031212E1
6.969682401E1,2.698125076E1,-2.287500143E0,-4.770000076E1,5.484989173E1
6.970682400E1,2.698125076E1,-2.212500095E0,-4.741875076E1,5.460238981E1
6.971682400E1,2.715000153E1,-2.156250000E0,-4.758750153E1,5.483012218E1
6.972682400E1,2.722500038E1,-2.156250000E0,-4.762500000E1,5.489982409E1
6.973682400E1,2.715000153E1,-2.062500000E0,-4.792500305E1,5.511970978E1
6.974682401E1,2.711250114E1,-2.006250143E0,-4.794375229E1,5.511548005E1
6.975682400E1,2.724375153E1,-2.250000000E0,-4.803750229E1,5.527102427E1
6.976682400E1,2.715000153E1,-2.175000191E0,-4.786875153E1,5.507513578E1
6.977682401E1,2.696250153E1,-2.268750191E0,-4.777500153E1,5.490514080E1
6.978682400E1,2.700000191E1,-2.268750191E0,-4.796250153E1,5.508673963E1
6.979682400E1,2.670000076E1,-2.418750048E0,-4.805625153E1,5.502857170E1
6.980682401E1,2.671875191E1,-2.212500095E0,-4.792500305E1,5.491441321E1
6.981682400E1,2.656875038E1,-2.362500191E0,-4.805625153E1,5.496256194E1
6.982682400E1,2.660625076E1,-2.606250048E0,-4.801875305E1,5.495894617E1
6.983682401E1,2.647500038E1,-2.512500048E0,-4.790625000E1,5.479276495E1
6.984682400E1,2.658750153E1,-2.662500143E0,-4.801875305E1,5.495256854E1
