DELAY=0
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.195529523E1,1.541250038E1,-1.391250038E1,-4.396875000E1,4.862462145E1
7.196529523E1,1.552500057E1,-1.402500057E1,-4.415625000E1,4.886205786E1
7.197529523E1,1.548750019E1,-1.402500057E1,-4.400625229E1,4.871461325E1
7.198529523E1,1.543125057E1,-1.402500057E1,-4.400625229E1,4.869675940E1
7.199529523E1,1.526250076E1,-1.372500038E1,-4.400625229E1,4.855790158E1
7.200529523E1,1.550625038E1,-1.380000019E1,-4.381875229E1,4.848676993E1
7.201529523E1,1.565625095E1,-1.404375076E1,-4.365000153E1,4.845273741E1
7.202529523E1,1.571250057E1,-1.393125057E1,-4.383750153E1,4.860749898E1
7.203529523E1,1.590000057E1,-1.402500057E1,-4.368750000E1,4.856035745E1
7.204529523E1,1.603125000E1,-1.398750019E1,-4.368750000E1,4.859268252E1
7.205529523E1,1.620000076E1,-1.432500076E1,-4.389375305E1,4.893165876E1
7.206529523E1,1.636875153E1,-1.432500076E1,-4.404375076E1,4.912223178E1
7.207529523E1,1.651875114E1,-1.453125095E1,-4.404375076E1,4.923289931E1
7.208529523E1,1.633125114E1,-1.464375019E1,-4.419375229E1,4.933798663E1
7.209529523E1,1.640625000E1,-1.462500095E1,-4.430625153E1,4.945805916E1
7.210529523E1,1.636875153E1,-1.471875095E1,-4.428750229E1,4.945665289E1
7.211529523E1,1.635000038E1,-1.460625076E1,-4.428750229E1,4.941708139E1
7.212529523E1,1.635000038E1,-1.460625076E1,-4.447500229E1,4.958518834E1
7.213529523E1,1.620000076E1,-1.421250057E1,-4.432500076E1,4.928631544E1
7.214529523E1,1.606875038E1,-1.441875076E1,-4.434375000E1,4.932011026E1
7.215529523E1,1.603125000E1,-1.417500019E1,-4.443750000E1,4.932162825E1
7.216529523E1,1.616250038E1,-1.402500057E1,-4.430625153E1,4.920336354E1
7.217529523E1,1.597500038E1,-1.393125057E1,-4.445625305E1,4.925077477E1
7.218529523E1,1.620000076E1,-1.393125057E1,-4.445625305E1,4.932421517E1
7.219529523E1,1.616250038E1,-1.380000019E1,-4.445625305E1,4.927499223E1
7.220529523E1,1.612500000E1,-1.351875019E1,-4.430625153E1,4.904911983E1
7.221529523E1,1.597500038E1,-1.368750095E1,-4.423125076E1,4.897909619E1
7.222529523E1,1.612500000E1,-1.344375038E1,-4.408125305E1,4.882526928E1
7.223529523E1,1.636875153E1,-1.363125038E1,-4.393125153E1,4.882316944E1
7.224529523E1,1.627500153E1,-1.385625076E1,-4.415625000E1,4.905757611E1
7.225529523E1,1.636875153E1,-1.395000076E1,-4.413750076E1,4.909844724E1
7.226529523E1,1.627500153E1,-1.395000076E1,-4.425000000E1,4.916849292E1
7.227529523E1,1.627500153E1,-1.408125019E1,-4.428750229E1,4.923961962E1
7.228529523E1,1.618125153E1,-1.426875019E1,-4.428750229E1,4.926269371E1
7.229529523E1,1.644375038E1,-1.421250057E1,-4.434375000E1,4.938380568E1
7.230529523E1,1.631250000E1,-1.430625057E1,-4.438125229E1,4.940103254E1
7.231529523E1,1.636875153E1,-1.432500076E1,-4.426875305E1,4.932407293E1
7.232529523E1,1.633125114E1,-1.419375038E1,-4.413750076E1,4.915578590E1
7.233529523E1,1.629375076E1,-1.428750038E1,-4.419375229E1,4.922099880E1
7.234529523E1,1.623750114E1,-1.426875019E1,-4.421250153E1,4.921380870E1
7.235529523E1,1.635000038E1,-1.438125038E1,-4.419375229E1,4.926693228E1
7.236529523E1,1.642500114E1,-1.443750095E1,-4.425000000E1,4.935873374E1
7.237529523E1,1.640625000E1,-1.455000019E1,-4.460625076E1,4.970498116E1
7.238529523E1,1.646250153E1,-1.456875038E1,-4.453125000E1,4.966180293E1
7.239529523E1,1.620000076E1,-1.456875038E1,-4.479375076E1,4.981133024E1
7.240529523E1,1.620000076E1,-1.447500038E1,-4.485000229E1,4.983461012E1
7.241529523E1,1.620000076E1,-1.447500038E1,-4.485000229E1,4.983461012E1
7.242529523E1,1.610625076E1,-1.447500038E1,-4.503750229E1,4.997312840E1
7.243529523E1,1.586250019E1,-1.441875076E1,-4.501875305E1,4.986188336E1
7.244529523E1,1.556250095E1,-1.440000057E1,-4.490625000E1,4.966007190E1
7.245529523E1,1.543125057E1,-1.443750095E1,-4.488750076E1,4.961302906E1
7.246529523E1,1.535625076E1,-1.443750095E1,-4.481250000E1,4.952187423E1
7.247529523E1,1.548750019E1,-1.438125038E1,-4.471875000E1,4.946159749E1
7.248529523E1,1.545000076E1,-1.426875019E1,-4.466250229E1,4.936637384E1
7.249529523E1,1.546875095E1,-1.413750076E1,-4.453125000E1,4.921568257E1
7.250529523E1,1.552500057E1,-1.411875057E1,-4.438125229E1,4.909236514E1
7.251529523E1,1.554375076E1,-1.425000095E1,-4.426875305E1,4.903461238E1
7.252529523E1,1.578750038E1,-1.419375038E1,-4.419375229E1,4.902851680E1
7.253529523E1,1.588125038E1,-1.406250095E1,-4.404375076E1,4.888578554E1
7.254529523E1,1.582500076E1,-1.413750076E1,-4.419375229E1,4.902435434E1
7.255529523E1,1.582500076E1,-1.423125076E1,-4.423125076E1,4.908525941E1
7.256529523E1,1.591875076E1,-1.443750095E1,-4.406250000E1,4.902399378E1
7.257529523E1,1.591875076E1,-1.451250076E1,-4.410000229E1,4.907982789E1
7.258529523E1,1.603125000E1,-1.443750095E1,-4.398750305E1,4.899329378E1
7.259529523E1,1.605000114E1,-1.432500076E1,-4.396875000E1,4.894955730E1
7.260529523E1,1.612500000E1,-1.423125076E1,-4.391250229E1,4.889633913E1
7.261529523E1,1.606875038E1,-1.434375095E1,-4.385625076E1,4.886019506E1
7.262529523E1,1.627500153E1,-1.421250057E1,-4.393125153E1,4.895738665E1
7.263529523E1,1.627500153E1,-1.421250057E1,-4.393125153E1,4.895738665E1
7.264529523E1,1.614375114E1,-1.421250057E1,-4.421250153E1,4.916666721E1
7.265529523E1,1.606875038E1,-1.425000095E1,-4.415625000E1,4.910235921E1
7.266529523E1,1.591875076E1,-1.451250076E1,-4.434375000E1,4.929896011E1
7.267529523E1,1.599375057E1,-1.445625019E1,-4.447500229E1,4.942478180E1
7.268529523E1,1.618125153E1,-1.477500057E1,-4.449375153E1,4.959664775E1
7.269529523E1,1.618125153E1,-1.483125019E1,-4.456875229E1,4.968070615E1
7.270529523E1,1.618125153E1,-1.490625095E1,-4.443750000E1,4.958548805E1
7.271529523E1,1.591875076E1,-1.471875095E1,-4.440000153E1,4.941061011E1
7.272529523E1,1.614375114E1,-1.475625038E1,-4.432500076E1,4.942745511E1
7.273529523E1,1.631250000E1,-1.455000019E1,-4.438125229E1,4.947217113E1
7.274529523E1,1.648125076E1,-1.441875076E1,-4.425000000E1,4.937200118E1
7.275529523E1,1.640625000E1,-1.445625019E1,-4.415625000E1,4.927395481E1
7.276529523E1,1.631250000E1,-1.421250057E1,-4.434375000E1,4.934025732E1
7.277529523E1,1.608750153E1,-1.385625076E1,-4.413750076E1,4.897879505E1
7.278529523E1,1.588125038E1,-1.383750057E1,-4.417500305E1,4.893997783E1
7.279529523E1,1.614375114E1,-1.383750057E1,-4.421250153E1,4.905958025E1
7.280529523E1,1.597500038E1,-1.376250076E1,-4.408125305E1,4.886475146E1
7.281529523E1,1.575000095E1,-1.396875095E1,-4.396875000E1,4.874873855E1
7.282529523E1,1.546875095E1,-1.404375076E1,-4.389375305E1,4.861245466E1
7.283529523E1,1.543125057E1,-1.413750076E1,-4.389375305E1,4.862770794E1
7.284529523E1,1.509375095E1,-1.410000038E1,-4.370625305E1,4.834116139E1
7.285529523E1,1.515000057E1,-1.438125038E1,-4.361250305E1,4.835693644E1
7.286529523E1,1.530000019E1,-1.432500076E1,-4.350000000E1,4.828608136E1
7.287529523E1,1.522500038E1,-1.413750076E1,-4.336875153E1,4.808864911E1
7.288529523E1,1.511250019E1,-1.402500057E1,-4.342500305E1,4.807098078E1
7.289529523E1,1.515000057E1,-1.385625076E1,-4.344375229E1,4.805078371E1
7.290529523E1,1.535625076E1,-1.396875095E1,-4.351875305E1,4.821641119E1
7.291529523E1,1.537500095E1,-1.366875076E1,-4.353750229E1,4.815329176E1
7.292529523E1,1.580625057E1,-1.381875038E1,-4.357500076E1,4.836916488E1
7.293529523E1,1.591875076E1,-1.398750019E1,-4.387500000E1,4.872445395E1
7.294529523E1,1.610625076E1,-1.413750076E1,-4.391250229E1,4.886295221E1
7.295529523E1,1.612500000E1,-1.453125095E1,-4.400625229E1,4.906855531E1
7.296529523E1,1.614375114E1,-1.451250076E1,-4.411875153E1,4.917008863E1
7.297529523E1,1.646250153E1,-1.449375057E1,-4.421250153E1,4.935410878E1
7.298529523E1,1.621875000E1,-1.419375038E1,-4.421250153E1,4.918592982E1
7.299529523E1,1.629375076E1,-1.440000057E1,-4.423125076E1,4.928742106E1
7.300529523E1,1.595625019E1,-1.436250019E1,-4.421250153E1,4.914904499E1
7.301529523E1,1.591875076E1,-1.421250057E1,-4.417500305E1,4.905948117E1
7.302529523E1,1.590000057E1,-1.402500057E1,-4.419375229E1,4.901630750E1
7.303529523E1,1.575000095E1,-1.402500057E1,-4.449375153E1,4.923877634E1
7.304529523E1,1.603125000E1,-1.441875076E1,-4.462500000E1,4.956099248E1
7.305529523E1,1.588125038E1,-1.447500038E1,-4.462500000E1,4.952908615E1
7.306529523E1,1.606875038E1,-1.466250038E1,-4.481250000E1,4.981318914E1
7.307529523E1,1.601250076E1,-1.475625038E1,-4.505625153E1,5.004211134E1
7.308529523E1,1.618125153E1,-1.490625095E1,-4.533750153E1,5.039363316E1
7.309529523E1,1.635000038E1,-1.479375076E1,-4.545000076E1,5.051613746E1
7.310529523E1,1.623750114E1,-1.466250038E1,-4.558125305E1,5.055982586E1
7.311529523E1,1.648125076E1,-1.462500095E1,-4.522500229E1,5.030728686E1
7.312529523E1,1.644375038E1,-1.451250076E1,-4.498125076E1,5.004320658E1
7.313529523E1,1.651875114E1,-1.456875038E1,-4.481250000E1,4.993273258E1
7.314529523E1,1.661250114E1,-1.451250076E1,-4.455000305E1,4.971207745E1
7.315529523E1,1.659375000E1,-1.432500076E1,-4.428750229E1,4.941599989E1
7.316529523E1,1.644375038E1,-1.393125057E1,-4.398750305E1,4.898343693E1
7.317529523E1,1.648125076E1,-1.398750019E1,-4.385625076E1,4.889429946E1
7.318529523E1,1.642500114E1,-1.417500019E1,-4.368750000E1,4.877816058E1
7.319529523E1,1.625625038E1,-1.410000038E1,-4.368750000E1,4.869982899E1
7.320529523E1,1.603125000E1,-1.374375057E1,-4.383750153E1,4.865817708E1
7.321529523E1,1.601250076E1,-1.355625057E1,-4.387500000E1,4.863319582E1
7.322529523E1,1.603125000E1,-1.357500076E1,-4.396875000E1,4.872917605E1
7.323529523E1,1.608750153E1,-1.366875076E1,-4.415625000E1,4.894299610E1
7.324529523E1,1.612500000E1,-1.380000019E1,-4.419375229E1,4.902594590E1
7.325529523E1,1.593750095E1,-1.383750057E1,-4.419375229E1,4.897517841E1
7.326529523E1,1.606875038E1,-1.383750057E1,-4.447500229E1,4.927176666E1
7.327529523E1,1.616250038E1,-1.400625038E1,-4.460625076E1,4.946836439E1
7.328529523E1,1.620000076E1,-1.398750019E1,-4.428750229E1,4.918813927E1
7.329529523E1,1.618125153E1,-1.421250057E1,-4.443750000E1,4.938136774E1
7.330529523E1,1.612500000E1,-1.428750038E1,-4.436250305E1,4.931713667E1
7.331529523E1,1.591875076E1,-1.430625057E1,-4.415625000E1,4.906984660E1
7.332529523E1,1.601250076E1,-1.451250076E1,-4.426875305E1,4.926190573E1
7.333529523E1,1.621875000E1,-1.453125095E1,-4.406250000E1,4.914986279E1
7.334529523E1,1.618125153E1,-1.464375019E1,-4.365000153E1,4.880158762E1
7.335529523E1,1.601250076E1,-1.466250038E1,-4.363125229E1,4.873474402E1
7.336529523E1,1.597500038E1,-1.498125076E1,-4.389375305E1,4.905405252E1
7.337529523E1,1.588125038E1,-1.488750076E1,-4.385625076E1,4.896143915E1
7.338529523E1,1.593750095E1,-1.481250095E1,-4.400625229E1,4.909138786E1
7.339529523E1,1.635000038E1,-1.485000038E1,-4.410000229E1,4.932195480E1
7.340529523E1,1.620000076E1,-1.470000076E1,-4.398750305E1,4.912667780E1
7.341529523E1,1.603125000E1,-1.466250038E1,-4.417500305E1,4.922825194E1
7.342529523E1,1.601250076E1,-1.453125095E1,-4.451250076E1,4.948656544E1
7.343529523E1,1.620000076E1,-1.434375095E1,-4.453125000E1,4.950975099E1
7.344529523E1,1.614375114E1,-1.441875076E1,-4.440000153E1,4.939515371E1
7.345529523E1,1.625625038E1,-1.434375095E1,-4.425000000E1,4.927546416E1
7.346529523E1,1.608750153E1,-1.438125038E1,-4.423125076E1,4.921414037E1
7.347529523E1,1.578750038E1,-1.456875038E1,-4.404375076E1,4.900352678E1
7.348529523E1,1.582500076E1,-1.451250076E1,-4.404375076E1,4.899893171E1
7.349529523E1,1.601250076E1,-1.464375019E1,-4.415625000E1,4.919973592E1
7.350529523E1,1.582500076E1,-1.471875095E1,-4.398750305E1,4.900992454E1
7.351529523E1,1.584375095E1,-1.485000038E1,-4.368750000E1,4.878672578E1
7.352529523E1,1.610625076E1,-1.471875095E1,-4.368750000E1,4.883288441E1
7.353529523E1,1.597500038E1,-1.486875057E1,-4.378125000E1,4.891909885E1
7.354529523E1,1.590000057E1,-1.470000076E1,-4.376250076E1,4.882680118E1
7.355529523E1,1.588125038E1,-1.462500095E1,-4.383750153E1,4.886544082E1
7.356529523E1,1.582500076E1,-1.462500095E1,-4.378125000E1,4.879671253E1
7.357529523E1,1.565625095E1,-1.436250019E1,-4.363125229E1,4.852922606E1
7.358529523E1,1.582500076E1,-1.421250057E1,-4.351875305E1,4.843870032E1
7.359529523E1,1.567500019E1,-1.400625038E1,-4.365000153E1,4.844794437E1
7.360529523E1,1.578750038E1,-1.410000038E1,-4.380000305E1,4.864663859E1
7.361529523E1,1.580625057E1,-1.411875057E1,-4.381875229E1,4.867504214E1
7.362529523E1,1.588125038E1,-1.406250095E1,-4.389375305E1,4.875068824E1
7.363529523E1,1.597500038E1,-1.391250038E1,-4.393125153E1,4.877205311E1
7.364529523E1,1.610625076E1,-1.398750019E1,-4.400625229E1,4.890410735E1
7.365529523E1,1.610625076E1,-1.408125019E1,-4.400625229E1,4.893100409E1
7.366529523E1,1.618125153E1,-1.411875057E1,-4.404375076E1,4.900024490E1
7.367529523E1,1.631250000E1,-1.428750038E1,-4.436250305E1,4.937876062E1
7.368529523E1,1.625625038E1,-1.406250095E1,-4.411875153E1,4.907630636E1
7.369529523E1,1.644375038E1,-1.391250038E1,-4.417500305E1,4.914657148E1
7.370529523E1,1.655625153E1,-1.425000095E1,-4.406250000E1,4.918003556E1
7.371529523E1,1.661250114E1,-1.428750038E1,-4.406250000E1,4.920987470E1
7.372529523E1,1.680000114E1,-1.413750076E1,-4.426875305E1,4.941489111E1
7.373529523E1,1.681875038E1,-1.415625095E1,-4.432500076E1,4.947701990E1
7.374529523E1,1.681875038E1,-1.430625057E1,-4.428750229E1,4.948658433E1
7.375529523E1,1.683750153E1,-1.425000095E1,-4.426875305E1,4.945994826E1
7.376529523E1,1.663125038E1,-1.421250057E1,-4.432500076E1,4.942974160E1
7.377529523E1,1.635000038E1,-1.426875019E1,-4.438125229E1,4.940258393E1
7.378529523E1,1.603125000E1,-1.400625038E1,-4.445625305E1,4.929030799E1
7.379529523E1,1.599375057E1,-1.402500057E1,-4.456875229E1,4.938496106E1
7.380529523E1,1.569375038E1,-1.410000038E1,-4.443750000E1,4.919141407E1
7.381529523E1,1.578750038E1,-1.406250095E1,-4.443750000E1,4.921067473E1
7.382529523E1,1.575000095E1,-1.391250038E1,-4.447500229E1,4.918989760E1
7.383529523E1,1.567500019E1,-1.389375019E1,-4.436250305E1,4.905887894E1
7.384529523E1,1.567500019E1,-1.406250095E1,-4.453125000E1,4.925943352E1
7.385529523E1,1.563750076E1,-1.410000038E1,-4.443750000E1,4.917349741E1
7.386529523E1,1.575000095E1,-1.404375076E1,-4.438125229E1,4.914249709E1
7.387529523E1,1.561875057E1,-1.410000038E1,-4.434375000E1,4.908282331E1
7.388529523E1,1.578750038E1,-1.410000038E1,-4.415625000E1,4.896763822E1
7.389529523E1,1.565625095E1,-1.421250057E1,-4.419375229E1,4.899184736E1
7.390529523E1,1.561875057E1,-1.438125038E1,-4.440000153E1,4.921509796E1
7.391529523E1,1.569375038E1,-1.430625057E1,-4.415625000E1,4.899731646E1
7.392529523E1,1.573125076E1,-1.453125095E1,-4.411875153E1,4.904175508E1
7.393529523E1,1.599375057E1,-1.440000057E1,-4.383750153E1,4.883530090E1
7.394529523E1,1.610625076E1,-1.441875076E1,-4.366875076E1,4.872649670E1
7.395529523E1,1.627500153E1,-1.447500038E1,-4.359375000E1,4.873208748E1
7.396529523E1,1.616250038E1,-1.456875038E1,-4.385625076E1,4.895759019E1
7.397529523E1,1.618125153E1,-1.434375095E1,-4.365000153E1,4.871240833E1
7.398529523E1,1.612500000E1,-1.425000095E1,-4.351875305E1,4.854853262E1
7.399529523E1,1.608750153E1,-1.434375095E1,-4.348125076E1,4.853009442E1
7.400529523E1,1.618125153E1,-1.400625038E1,-4.335000229E1,4.834491337E1
7.401529523E1,1.610625076E1,-1.410000038E1,-4.363125229E1,4.859945988E1
7.402529523E1,1.631250000E1,-1.441875076E1,-4.381875229E1,4.892934786E1
7.403529523E1,1.640625000E1,-1.406250095E1,-4.400625229E1,4.902518957E1
7.404529523E1,1.653750038E1,-1.383750057E1,-4.404375076E1,4.903893680E1
7.405529523E1,1.655625153E1,-1.398750019E1,-4.417500305E1,4.920559441E1
7.406529523E1,1.661250114E1,-1.387500095E1,-4.428750229E1,4.929374914E1
7.407529523E1,1.663125038E1,-1.398750019E1,-4.458750153E1,4.960135022E1
7.408529523E1,1.666875076E1,-1.413750076E1,-4.447500229E1,4.955544378E1
7.409529523E1,1.674375153E1,-1.408125019E1,-4.443750000E1,4.953106327E1
7.410529523E1,1.661250114E1,-1.357500076E1,-4.440000153E1,4.931141831E1
7.411529523E1,1.659375000E1,-1.374375057E1,-4.415625000E1,4.913265343E1
7.412529523E1,1.635000038E1,-1.391250038E1,-4.408125305E1,4.903098051E1
7.413529523E1,1.644375038E1,-1.378125095E1,-4.417500305E1,4.910957849E1
7.414529523E1,1.629375076E1,-1.387500095E1,-4.441875076E1,4.930544985E1
7.415529523E1,1.629375076E1,-1.374375057E1,-4.423125076E1,4.909969998E1
7.416529523E1,1.623750114E1,-1.368750095E1,-4.445625305E1,4.926827134E1
7.417529523E1,1.625625038E1,-1.395000076E1,-4.441875076E1,4.931423341E1
7.418529523E1,1.616250038E1,-1.410000038E1,-4.434375000E1,4.925854843E1
7.419529523E1,1.614375114E1,-1.400625038E1,-4.449375153E1,4.936081113E1
7.420529523E1,1.623750114E1,-1.389375019E1,-4.460625076E1,4.946120040E1
7.421529523E1,1.610625076E1,-1.398750019E1,-4.479375076E1,4.961392529E1
7.422529523E1,1.608750153E1,-1.398750019E1,-4.445625305E1,4.930330924E1
7.423529523E1,1.614375114E1,-1.385625076E1,-4.468125153E1,4.948768154E1
7.424529523E1,1.599375057E1,-1.385625076E1,-4.462500000E1,4.938811970E1
7.425529523E1,1.578750038E1,-1.389375019E1,-4.471875000E1,4.941708272E1
7.426529523E1,1.591875076E1,-1.393125057E1,-4.462500000E1,4.938498753E1
7.427529523E1,1.582500076E1,-1.408125019E1,-4.447500229E1,4.926193342E1
7.428529523E1,1.586250019E1,-1.419375038E1,-4.425000000E1,4.910340072E1
7.429529523E1,1.603125000E1,-1.430625057E1,-4.389375305E1,4.887055697E1
7.430529523E1,1.590000057E1,-1.440000057E1,-4.410000229E1,4.904059784E1
7.431529523E1,1.576875019E1,-1.447500038E1,-4.404375076E1,4.896969573E1
7.432529523E1,1.597500038E1,-1.440000057E1,-4.406250000E1,4.903126105E1
7.433529523E1,1.612500000E1,-1.404375076E1,-4.419375229E1,4.909511485E1
7.434529523E1,1.584375095E1,-1.419375038E1,-4.430625153E1,4.914805101E1
7.435529523E1,1.588125038E1,-1.434375095E1,-4.456875229E1,4.944017583E1
7.436529523E1,1.582500076E1,-1.432500076E1,-4.443750000E1,4.929835395E1
7.437529523E1,1.569375038E1,-1.419375038E1,-4.440000153E1,4.918451470E1
7.438529523E1,1.586250019E1,-1.400625038E1,-4.423125076E1,4.903261676E1
7.439529523E1,1.601250076E1,-1.395000076E1,-4.426875305E1,4.909913644E1
7.440529523E1,1.576875019E1,-1.406250095E1,-4.434375000E1,4.912001201E1
7.441529523E1,1.556250095E1,-1.395000076E1,-4.408125305E1,4.878473970E1
7.442529523E1,1.567500019E1,-1.383750057E1,-4.402500153E1,4.873789914E1
7.443529523E1,1.561875057E1,-1.359375095E1,-4.395000076E1,4.858330991E1
7.444529523E1,1.573125076E1,-1.355625057E1,-4.402500153E1,4.867694464E1
7.445529523E1,1.561875057E1,-1.370625019E1,-4.417500305E1,4.881841413E1
7.446529523E1,1.580625057E1,-1.368750095E1,-4.425000000E1,4.894126827E1
7.447529523E1,1.561875057E1,-1.404375076E1,-4.426875305E1,4.899892654E1
7.448529523E1,1.584375095E1,-1.395000076E1,-4.415625000E1,4.894283788E1
7.449529523E1,1.597500038E1,-1.410000038E1,-4.402500153E1,4.891023827E1
7.450529523E1,1.610625076E1,-1.410000038E1,-4.417500305E1,4.908820855E1
7.451529523E1,1.606875038E1,-1.432500076E1,-4.417500305E1,4.914103459E1
7.452529523E1,1.610625076E1,-1.432500076E1,-4.408125305E1,4.906907204E1
7.453529523E1,1.618125153E1,-1.411875057E1,-4.400625229E1,4.896654224E1
7.454529523E1,1.621875000E1,-1.434375095E1,-4.391250229E1,4.896017668E1
7.455529523E1,1.610625076E1,-1.411875057E1,-4.372500229E1,4.868907738E1
7.456529523E1,1.597500038E1,-1.438125038E1,-4.380000305E1,4.878997097E1
7.457529523E1,1.599375057E1,-1.455000019E1,-4.406250000E1,4.908163067E1
7.458529523E1,1.590000057E1,-1.473750019E1,-4.391250229E1,4.897256158E1
7.459529523E1,1.593750095E1,-1.462500095E1,-4.393125153E1,4.896784098E1
7.460529523E1,1.584375095E1,-1.471875095E1,-4.421250153E1,4.921799839E1
7.461529523E1,1.606875038E1,-1.481250095E1,-4.421250153E1,4.931896405E1
7.462529523E1,1.597500038E1,-1.460625076E1,-4.425000000E1,4.926058971E1
7.463529523E1,1.621875000E1,-1.441875076E1,-4.449375153E1,4.950396095E1
7.464529523E1,1.635000038E1,-1.413750076E1,-4.460625076E1,4.956721747E1
7.465529523E1,1.646250153E1,-1.395000076E1,-4.470000076E1,4.963573860E1
7.466529523E1,1.629375076E1,-1.361250019E1,-4.464375305E1,4.943532302E1
7.467529523E1,1.644375038E1,-1.372500038E1,-4.438125229E1,4.927948982E1
7.468529523E1,1.650000000E1,-1.363125038E1,-4.430625153E1,4.920472448E1
7.469529523E1,1.625625038E1,-1.350000095E1,-4.443750000E1,4.920576296E1
7.470529523E1,1.621875000E1,-1.365000057E1,-4.451250076E1,4.930246537E1
7.471529523E1,1.625625038E1,-1.378125095E1,-4.426875305E1,4.913156878E1
7.472529523E1,1.633125114E1,-1.380000019E1,-4.402500153E1,4.894231838E1
7.473529523E1,1.623750114E1,-1.385625076E1,-4.402500153E1,4.892701593E1
7.474529523E1,1.666875076E1,-1.410000038E1,-4.415625000E1,4.925882334E1
7.475529523E1,1.651875114E1,-1.389375019E1,-4.440000153E1,4.936866992E1
7.476529523E1,1.678125000E1,-1.402500057E1,-4.447500229E1,4.956144491E1
7.477529523E1,1.683750153E1,-1.415625095E1,-4.438125229E1,4.953379103E1
7.478529523E1,1.670625114E1,-1.428750038E1,-4.421250153E1,4.937587250E1
7.479529523E1,1.670625114E1,-1.441875076E1,-4.434375000E1,4.953147853E1
7.480529523E1,1.653750038E1,-1.441875076E1,-4.455000305E1,4.965976303E1
7.481529523E1,1.648125076E1,-1.447500038E1,-4.426875305E1,4.940526044E1
7.482529523E1,1.623750114E1,-1.443750095E1,-4.430625153E1,4.934715596E1
7.483529523E1,1.642500114E1,-1.430625057E1,-4.404375076E1,4.913554161E1
7.484529523E1,1.605000114E1,-1.430625057E1,-4.380000305E1,4.879253641E1
7.485529523E1,1.601250076E1,-1.430625057E1,-4.376250076E1,4.874654305E1
7.486529523E1,1.629375076E1,-1.421250057E1,-4.376250076E1,4.881227263E1
7.487529523E1,1.616250038E1,-1.411875057E1,-4.395000076E1,4.890979558E1
7.488529523E1,1.635000038E1,-1.417500019E1,-4.378125000E1,4.883698388E1
