"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.827326536E2,1.680000114E1,-1.083750057E1,-9.429375458E1,9.638985221E1
1.827426536E2,1.689375114E1,-1.072500038E1,-9.440625000E1,9.650370200E1
1.827526536E2,1.680000114E1,-1.063125038E1,-9.427500153E1,9.634853105E1
1.827626536E2,1.689375114E1,-1.057500076E1,-9.416250610E1,9.624867285E1
1.827726536E2,1.691250038E1,-1.055625057E1,-9.420000458E1,9.628659282E1
1.827826536E2,1.689375114E1,-1.066875076E1,-9.436875153E1,9.646078133E1
1.827926536E2,1.676250076E1,-1.053750038E1,-9.423750305E1,9.629500157E1
1.828026536E2,1.695000076E1,-1.023750019E1,-9.435000610E1,9.640556305E1
1.828126536E2,1.691250038E1,-1.010625076E1,-9.433125305E1,9.636676956E1
1.828226536E2,1.680000114E1,-1.040625000E1,-9.442500305E1,9.647077940E1
1.828326536E2,1.665000153E1,-1.080000019E1,-9.459375000E1,9.665319495E1
1.828426536E2,1.665000153E1,-1.080000019E1,-9.468750000E1,9.674494928E1
1.828526536E2,1.672500038E1,-1.091250038E1,-9.459375000E1,9.667877658E1
1.828626536E2,1.659375000E1,-1.104375076E1,-9.446250153E1,9.654263910E1
1.828726536E2,1.685625076E1,-1.104375076E1,-9.466875458E1,9.678982753E1
1.828826536E2,1.689375114E1,-1.140000057E1,-9.440625000E1,9.658104824E1
1.828926536E2,1.704375076E1,-1.141875076E1,-9.440625000E1,9.660961312E1
1.829026536E2,1.685625076E1,-1.128750038E1,-9.438750458E1,9.654295352E1
1.829126536E2,1.710000038E1,-1.083750057E1,-9.436875153E1,9.651591939E1
1.829226536E2,1.704375076E1,-1.093125057E1,-9.433125305E1,9.647987864E1
1.829326536E2,1.693125153E1,-1.098750019E1,-9.446250153E1,9.659480645E1
1.829426536E2,1.695000076E1,-1.068750000E1,-9.431250000E1,9.641769982E1
1.829526536E2,1.691250038E1,-1.068750000E1,-9.444375610E1,9.653951726E1
1.829626536E2,1.668750000E1,-1.085625076E1,-9.466875458E1,9.673936081E1
1.829726536E2,1.680000114E1,-1.111875057E1,-9.457500458E1,9.669693968E1
1.829826536E2,1.687500000E1,-1.095000076E1,-9.451875305E1,9.663572228E1
1.829926536E2,1.668750000E1,-1.104375076E1,-9.461250305E1,9.670554700E1
1.830026536E2,1.653750038E1,-1.096875000E1,-9.450000000E1,9.656113294E1
1.830126536E2,1.661250114E1,-1.096875000E1,-9.453750610E1,9.661070712E1
1.830226536E2,1.672500038E1,-1.121250057E1,-9.472500610E1,9.684148175E1
1.830326536E2,1.668750000E1,-1.125000000E1,-9.442500305E1,9.654592875E1
1.830426536E2,1.672500038E1,-1.098750019E1,-9.448125458E1,9.657721400E1
1.830526536E2,1.653750038E1,-1.080000019E1,-9.463125610E1,9.667059302E1
1.830626536E2,1.674375153E1,-1.091250038E1,-9.470625305E1,9.679209806E1
1.830726536E2,1.696875000E1,-1.108125019E1,-9.461250305E1,9.675876351E1
1.830826536E2,1.700625038E1,-1.125000000E1,-9.461250305E1,9.678481692E1
1.830926536E2,1.687500000E1,-1.121250057E1,-9.470625305E1,9.684916190E1
1.831026536E2,1.691250038E1,-1.126875019E1,-9.461250305E1,9.677056956E1
1.831126536E2,1.696875000E1,-1.138125038E1,-9.459375000E1,9.677524929E1
1.831226536E2,1.702500153E1,-1.147500038E1,-9.438750458E1,9.659465478E1
1.831326536E2,1.715625000E1,-1.164375019E1,-9.421875000E1,9.647324336E1
1.831426536E2,1.706250000E1,-1.156875038E1,-9.408750153E1,9.631937933E1
1.831526536E2,1.693125153E1,-1.132500076E1,-9.406875610E1,9.624891581E1
1.831626536E2,1.693125153E1,-1.128750038E1,-9.425625610E1,9.642778001E1
1.831726536E2,1.689375114E1,-1.121250057E1,-9.431250000E1,9.646743830E1
1.831826536E2,1.708125114E1,-1.095000076E1,-9.425625610E1,9.641531762E1
1.831926536E2,1.695000076E1,-1.085625076E1,-9.425625610E1,9.638154658E1
1.832026536E2,1.685625076E1,-1.095000076E1,-9.444375610E1,9.655909472E1
1.832126536E2,1.674375153E1,-1.093125057E1,-9.459375000E1,9.668414034E1
1.832226536E2,1.650000000E1,-1.104375076E1,-9.480000305E1,9.685687900E1
1.832326536E2,1.640625000E1,-1.121250057E1,-9.491250610E1,9.697045438E1
1.832426536E2,1.653750038E1,-1.130625057E1,-9.483750153E1,9.693024253E1
1.832526536E2,1.670625114E1,-1.136250019E1,-9.476250458E1,9.689240172E1
1.832626536E2,1.635000038E1,-1.151250076E1,-9.491250610E1,9.699610302E1
1.832726536E2,1.642500114E1,-1.160625076E1,-9.504375458E1,9.714834535E1
1.832826536E2,1.655625153E1,-1.160625076E1,-9.517500305E1,9.729900168E1
1.832926536E2,1.651875114E1,-1.156875038E1,-9.523125458E1,9.734319171E1
1.833026536E2,1.661250114E1,-1.160625076E1,-9.526875305E1,9.740028521E1
1.833126536E2,1.663125038E1,-1.181250000E1,-9.515625000E1,9.731826940E1
1.833226536E2,1.655625153E1,-1.181250000E1,-9.528750610E1,9.743384135E1
1.833326536E2,1.651875114E1,-1.171875000E1,-9.523125458E1,9.736113233E1
1.833426536E2,1.665000153E1,-1.185000038E1,-9.515625000E1,9.732603441E1
1.833526536E2,1.670625114E1,-1.192500019E1,-9.517500305E1,9.736316379E1
1.833626536E2,1.672500038E1,-1.207500076E1,-9.504375458E1,9.725660165E1
1.833726536E2,1.681875038E1,-1.207500076E1,-9.495000458E1,9.718116781E1
1.833826536E2,1.698750114E1,-1.207500076E1,-9.485625458E1,9.711894702E1
1.833926536E2,1.691250038E1,-1.196250057E1,-9.476250458E1,9.700034208E1
1.834026536E2,1.672500038E1,-1.203750038E1,-9.478125000E1,9.699542466E1
1.834126536E2,1.665000153E1,-1.224375057E1,-9.493125153E1,9.715489949E1
1.834226536E2,1.661250114E1,-1.224375057E1,-9.493125153E1,9.714847986E1
1.834326536E2,1.650000000E1,-1.209375095E1,-9.491250610E1,9.709218623E1
1.834426536E2,1.623750114E1,-1.173750019E1,-9.495000458E1,9.704086110E1
1.834526536E2,1.638750076E1,-1.166250038E1,-9.506250000E1,9.716708806E1
1.834626536E2,1.642500114E1,-1.162500000E1,-9.525000000E1,9.735236919E1
1.834726536E2,1.646250153E1,-1.175625038E1,-9.528750610E1,9.741115028E1
1.834826536E2,1.648125076E1,-1.171875000E1,-9.521250153E1,9.733643293E1
1.834926536E2,1.644375038E1,-1.141875076E1,-9.485625458E1,9.694582935E1
1.835026536E2,1.640625000E1,-1.132500076E1,-9.485625458E1,9.692847731E1
1.835126536E2,1.644375038E1,-1.145625019E1,-9.493125153E1,9.702363172E1
1.835226536E2,1.659375000E1,-1.147500038E1,-9.498750305E1,9.710640509E1
1.835326536E2,1.644375038E1,-1.170000076E1,-9.483750153E1,9.696101608E1
1.835426536E2,1.610625076E1,-1.175625038E1,-9.455625153E1,9.663594279E1
1.835526536E2,1.633125114E1,-1.173750019E1,-9.466875458E1,9.678146397E1
1.835626536E2,1.666875076E1,-1.196250057E1,-9.463125610E1,9.682986783E1
1.835726536E2,1.668750000E1,-1.205625057E1,-9.519375610E1,9.739444047E1
1.835826536E2,1.689375114E1,-1.190625000E1,-9.519375610E1,9.741154356E1
1.835926536E2,1.706250000E1,-1.190625000E1,-9.515625000E1,9.740431001E1
1.836026536E2,1.710000038E1,-1.207500076E1,-9.525000000E1,9.752321855E1
1.836126536E2,1.713750076E1,-1.190625000E1,-9.526875305E1,9.752737067E1
1.836226536E2,1.732500076E1,-1.185000038E1,-9.523125458E1,9.751702420E1
1.836326536E2,1.723125076E1,-1.175625038E1,-9.526875305E1,9.752569269E1
1.836426536E2,1.698750114E1,-1.170000076E1,-9.532500458E1,9.753113201E1
1.836526536E2,1.696875000E1,-1.194375038E1,-9.504375458E1,9.728261373E1
1.836626536E2,1.674375153E1,-1.207500076E1,-9.506250000E1,9.727814639E1
1.836726536E2,1.646250153E1,-1.190625000E1,-9.528750610E1,9.742936706E1
1.836826536E2,1.653750038E1,-1.181250000E1,-9.510000610E1,9.724728909E1
1.836926536E2,1.650000000E1,-1.196250057E1,-9.521250153E1,9.736925524E1
1.837026536E2,1.653750038E1,-1.209375095E1,-9.506250000E1,9.724518825E1
1.837126536E2,1.638750076E1,-1.224375057E1,-9.515625000E1,9.733021896E1
1.837226536E2,1.635000038E1,-1.218750095E1,-9.510000610E1,9.726185713E1
1.837326536E2,1.655625153E1,-1.205625057E1,-9.495000458E1,9.713375321E1
1.837426536E2,1.678125000E1,-1.196250057E1,-9.474375153E1,9.695921939E1
1.837526536E2,1.696875000E1,-1.201875019E1,-9.476250458E1,9.701711760E1
1.837626536E2,1.670625114E1,-1.200000000E1,-9.483750153E1,9.704251915E1
1.837726536E2,1.651875114E1,-1.190625000E1,-9.496875000E1,9.712719189E1
1.837826536E2,1.655625153E1,-1.179375076E1,-9.517500305E1,9.732154555E1
1.837926536E2,1.668750000E1,-1.166250038E1,-9.508125305E1,9.723647080E1
1.838026536E2,1.670625114E1,-1.177500057E1,-9.510000610E1,9.727158180E1
1.838126536E2,1.670625114E1,-1.186875057E1,-9.545625305E1,9.763125685E1
1.838226536E2,1.663125038E1,-1.207500076E1,-9.553125000E1,9.771706023E1
1.838326536E2,1.650000000E1,-1.218750095E1,-9.536250305E1,9.754379615E1
1.838426536E2,1.665000153E1,-1.246875095E1,-9.538125610E1,9.762313413E1
1.838526536E2,1.678125000E1,-1.245000076E1,-9.526875305E1,9.753331830E1
1.838626536E2,1.666875076E1,-1.245000076E1,-9.526875305E1,9.751402504E1
1.838726536E2,1.678125000E1,-1.231875038E1,-9.517500305E1,9.742506437E1
1.838826536E2,1.680000114E1,-1.213125038E1,-9.510000610E1,9.733148738E1
1.838926536E2,1.666875076E1,-1.213125038E1,-9.476250458E1,9.697910477E1
1.839026536E2,1.668750000E1,-1.205625057E1,-9.495000458E1,9.715621032E1
1.839126536E2,1.680000114E1,-1.203750038E1,-9.500625610E1,9.722823742E1
1.839226536E2,1.672500038E1,-1.200000000E1,-9.485625458E1,9.706407508E1
1.839326536E2,1.695000076E1,-1.216875076E1,-9.498750305E1,9.725228407E1
1.839426536E2,1.706250000E1,-1.228125095E1,-9.496875000E1,9.726778248E1
1.839526536E2,1.710000038E1,-1.228125095E1,-9.502500153E1,9.732928672E1
1.839626536E2,1.715625000E1,-1.222500038E1,-9.502500153E1,9.733210397E1
1.839726536E2,1.717500114E1,-1.205625057E1,-9.508125305E1,9.736928943E1
1.839826536E2,1.717500114E1,-1.220625019E1,-9.504375458E1,9.735136615E1
1.839926536E2,1.713750076E1,-1.211250019E1,-9.481875610E1,9.711335182E1
1.840026536E2,1.706250000E1,-1.200000000E1,-9.487500000E1,9.714110629E1
1.840126536E2,1.693125153E1,-1.196250057E1,-9.472500610E1,9.696698139E1
1.840226536E2,1.680000114E1,-1.181250000E1,-9.474375153E1,9.694407485E1
1.840326536E2,1.681875038E1,-1.190625000E1,-9.474375153E1,9.695879334E1
1.840426536E2,1.683750153E1,-1.218750095E1,-9.500625610E1,9.725340784E1
1.840526536E2,1.683750153E1,-1.231875038E1,-9.504375458E1,9.730656891E1
1.840626536E2,1.676250076E1,-1.220625019E1,-9.489375305E1,9.713289012E1
1.840726536E2,1.670625114E1,-1.230000019E1,-9.513750458E1,9.737316678E1
1.840826536E2,1.680000114E1,-1.224375057E1,-9.508125305E1,9.732725286E1
1.840926536E2,1.680000114E1,-1.200000000E1,-9.495000458E1,9.716863387E1
1.841026536E2,1.706250000E1,-1.201875019E1,-9.485625458E1,9.712511670E1
1.841126536E2,1.698750114E1,-1.201875019E1,-9.474375153E1,9.700208247E1
1.841226536E2,1.693125153E1,-1.181250000E1,-9.442500305E1,9.665548942E1
1.841326536E2,1.689375114E1,-1.177500057E1,-9.451875305E1,9.673595063E1
1.841426536E2,1.687500000E1,-1.179375076E1,-9.466875458E1,9.688153217E1
1.841526536E2,1.680000114E1,-1.153125000E1,-9.466875458E1,9.683688790E1
1.841626536E2,1.681875038E1,-1.164375019E1,-9.478125000E1,9.696356344E1
1.841726536E2,1.663125038E1,-1.186875057E1,-9.515625000E1,9.732511312E1
1.841826536E2,1.648125076E1,-1.185000038E1,-9.517500305E1,9.731564798E1
1.841926536E2,1.642500114E1,-1.209375095E1,-9.530625153E1,9.746446047E1
1.842026536E2,1.653750038E1,-1.201875019E1,-9.526875305E1,9.743754196E1
1.842126536E2,1.625625038E1,-1.203750038E1,-9.511875153E1,9.724579160E1
1.842226536E2,1.635000038E1,-1.203750038E1,-9.481875610E1,9.696814135E1
1.842326536E2,1.629375076E1,-1.239375019E1,-9.476250458E1,9.694856178E1
1.842426536E2,1.648125076E1,-1.218750095E1,-9.481875610E1,9.700908883E1
1.842526536E2,1.665000153E1,-1.200000000E1,-9.468750000E1,9.688624880E1
1.842626536E2,1.648125076E1,-1.211250019E1,-9.495000458E1,9.712799626E1
1.842726536E2,1.640625000E1,-1.188750076E1,-9.498750305E1,9.712416512E1
1.842826536E2,1.625625038E1,-1.200000000E1,-9.513750458E1,9.725950058E1
1.842926536E2,1.653750038E1,-1.201875019E1,-9.519375610E1,9.736421558E1
1.843026536E2,1.648125076E1,-1.201875019E1,-9.534375000E1,9.750134690E1
1.843126536E2,1.657500076E1,-1.171875000E1,-9.534375000E1,9.748071818E1
1.843226536E2,1.621875000E1,-1.192500019E1,-9.528750610E1,9.739077113E1
1.843326536E2,1.616250038E1,-1.211250019E1,-9.521250153E1,9.733118476E1
1.843426536E2,1.627500153E1,-1.213125038E1,-9.513750458E1,9.727891697E1
1.843526536E2,1.631250000E1,-1.231875038E1,-9.495000458E1,9.712544793E1
1.843626536E2,1.631250000E1,-1.216875076E1,-9.489375305E1,9.705153538E1
1.843726536E2,1.620000076E1,-1.216875076E1,-9.506250000E1,9.719772336E1
1.843826536E2,1.606875038E1,-1.226250076E1,-9.504375458E1,9.716938277E1
1.843926536E2,1.610625076E1,-1.239375019E1,-9.513750458E1,9.728392023E1
1.844026536E2,1.618125153E1,-1.216875076E1,-9.519375610E1,9.732298083E1
1.844126536E2,1.625625038E1,-1.220625019E1,-9.502500153E1,9.717514669E1
1.844226536E2,1.638750076E1,-1.203750038E1,-9.493125153E1,9.708446896E1
1.844326536E2,1.625625038E1,-1.190625000E1,-9.513750458E1,9.724797809E1
1.844426536E2,1.629375076E1,-1.200000000E1,-9.521250153E1,9.733913273E1
1.844526536E2,1.627500153E1,-1.216875076E1,-9.513750458E1,9.728360061E1
1.844626536E2,1.625625038E1,-1.215000057E1,-9.534375000E1,9.747983819E1
1.844726536E2,1.621875000E1,-1.220625019E1,-9.526875305E1,9.740726720E1
1.844826536E2,1.633125114E1,-1.233750057E1,-9.528750610E1,9.746092809E1
1.844926536E2,1.623750114E1,-1.230000019E1,-9.545625305E1,9.760554643E1
1.845026536E2,1.595625019E1,-1.237500095E1,-9.568125153E1,9.778877473E1
1.845126536E2,1.618125153E1,-1.220625019E1,-9.553125000E1,9.765779626E1
1.845226536E2,1.633125114E1,-1.203750038E1,-9.547500610E1,9.760680289E1
1.845326536E2,1.659375000E1,-1.186875057E1,-9.526875305E1,9.742871798E1
1.845426536E2,1.691250038E1,-1.168125057E1,-9.517500305E1,9.736922250E1
1.845526536E2,1.704375076E1,-1.162500000E1,-9.511875153E1,9.733040099E1
1.845626536E2,1.698750114E1,-1.173750019E1,-9.502500153E1,9.724245483E1
1.845726536E2,1.696875000E1,-1.171875000E1,-9.495000458E1,9.716362976E1
1.845826536E2,1.713750076E1,-1.185000038E1,-9.489375305E1,9.715421149E1
1.845926536E2,1.708125114E1,-1.218750095E1,-9.487500000E1,9.716774128E1
1.846026536E2,1.681875038E1,-1.228125095E1,-9.491250610E1,9.717038286E1
1.846126536E2,1.698750114E1,-1.222500038E1,-9.487500000E1,9.715601605E1
1.846226536E2,1.672500038E1,-1.213125038E1,-9.493125153E1,9.715366895E1
1.846326536E2,1.666875076E1,-1.211250019E1,-9.491250610E1,9.712334286E1
1.846426536E2,1.670625114E1,-1.186875057E1,-9.483750153E1,9.702637664E1
1.846526536E2,1.678125000E1,-1.179375076E1,-9.485625458E1,9.704850303E1
1.846626536E2,1.681875038E1,-1.168125057E1,-9.461250305E1,9.680313896E1
1.846726536E2,1.681875038E1,-1.151250076E1,-9.465000153E1,9.681957874E1
1.846826536E2,1.681875038E1,-1.151250076E1,-9.446250153E1,9.663628838E1
1.846926536E2,1.657500076E1,-1.145625019E1,-9.453750610E1,9.666083167E1
1.847026536E2,1.659375000E1,-1.164375019E1,-9.457500458E1,9.672311486E1
1.847126536E2,1.644375038E1,-1.155000019E1,-9.457500458E1,9.668624991E1
1.847226536E2,1.635000038E1,-1.158750057E1,-9.466875458E1,9.676655298E1
1.847326536E2,1.618125153E1,-1.160625076E1,-9.489375305E1,9.696062255E1
1.847426536E2,1.627500153E1,-1.155000019E1,-9.521250153E1,9.728154309E1
1.847526536E2,1.612500000E1,-1.155000019E1,-9.530625153E1,9.734834210E1
1.847626536E2,1.625625038E1,-1.158750057E1,-9.547500610E1,9.753980027E1
1.847726536E2,1.621875000E1,-1.164375019E1,-9.564375305E1,9.770543622E1
1.847826536E2,1.633125114E1,-1.147500038E1,-9.566250610E1,9.772256890E1
1.847926536E2,1.635000038E1,-1.162500000E1,-9.570000458E1,9.778013098E1
1.848026536E2,1.633125114E1,-1.179375076E1,-9.562500000E1,9.772380951E1
1.848126536E2,1.642500114E1,-1.179375076E1,-9.538125610E1,9.750106274E1
1.848226536E2,1.627500153E1,-1.186875057E1,-9.496875000E1,9.708144205E1
1.848326536E2,1.646250153E1,-1.190625000E1,-9.506250000E1,9.720931875E1
1.848426536E2,1.621875000E1,-1.198125076E1,-9.491250610E1,9.703083034E1
1.848526536E2,1.638750076E1,-1.200000000E1,-9.502500153E1,9.717150352E1
1.848626536E2,1.616250038E1,-1.215000057E1,-9.498750305E1,9.711577971E1
1.848726536E2,1.640625000E1,-1.213125038E1,-9.502500153E1,9.719096249E1
1.848826536E2,1.653750038E1,-1.203750038E1,-9.511875153E1,9.729320236E1
1.848926536E2,1.650000000E1,-1.196250057E1,-9.496875000E1,9.713091628E1
1.849026536E2,1.668750000E1,-1.190625000E1,-9.521250153E1,9.739431140E1
1.849126536E2,1.683750153E1,-1.166250038E1,-9.495000458E1,9.713402464E1
1.849226536E2,1.710000038E1,-1.141875076E1,-9.506250000E1,9.726086977E1
1.849326536E2,1.691250038E1,-1.153125000E1,-9.504375458E1,9.722303060E1
1.849426536E2,1.695000076E1,-1.141875076E1,-9.506250000E1,9.723460958E1
1.849526536E2,1.695000076E1,-1.134375000E1,-9.523125458E1,9.739083652E1
1.849626536E2,1.680000114E1,-1.132500076E1,-9.511875153E1,9.725262245E1
1.849726536E2,1.695000076E1,-1.138125038E1,-9.526875305E1,9.743187720E1
1.849826536E2,1.683750153E1,-1.140000057E1,-9.528750610E1,9.743290148E1
1.849926536E2,1.674375153E1,-1.143750000E1,-9.528750610E1,9.742113960E1
1.850026536E2,1.651875114E1,-1.155000019E1,-9.528750610E1,9.739599819E1
1.850126536E2,1.638750076E1,-1.168125057E1,-9.510000610E1,9.720603354E1
1.850226536E2,1.665000153E1,-1.162500000E1,-9.513750458E1,9.728056308E1
1.850326536E2,1.629375076E1,-1.183125019E1,-9.498750305E1,9.709835493E1
1.850426536E2,1.640625000E1,-1.177500057E1,-9.508125305E1,9.720216232E1
1.850526536E2,1.603125000E1,-1.183125019E1,-9.532500458E1,9.738498835E1
1.850626536E2,1.591875076E1,-1.181250000E1,-9.526875305E1,9.730918297E1
1.850726536E2,1.571250057E1,-1.188750076E1,-9.543750000E1,9.745004749E1
1.850826536E2,1.599375057E1,-1.179375076E1,-9.532500458E1,9.737427336E1
1.850926536E2,1.601250076E1,-1.160625076E1,-9.530625153E1,9.733646191E1
1.851026536E2,1.588125038E1,-1.166250038E1,-9.510000610E1,9.711971576E1
1.851126536E2,1.603125000E1,-1.136250019E1,-9.500625610E1,9.701698865E1
1.851226536E2,1.612500000E1,-1.132500076E1,-9.487500000E1,9.689962277E1
1.851326536E2,1.633125114E1,-1.113750076E1,-9.468750000E1,9.672888061E1
1.851426536E2,1.633125114E1,-1.128750038E1,-9.468750000E1,9.674626652E1
1.851526536E2,1.650000000E1,-1.121250057E1,-9.472500610E1,9.680287677E1
1.851626536E2,1.627500153E1,-1.138125038E1,-9.489375305E1,9.694964107E1
1.851726536E2,1.644375038E1,-1.132500076E1,-9.474375153E1,9.682474385E1
1.851826536E2,1.657500076E1,-1.128750038E1,-9.498750305E1,9.708122399E1
1.851926536E2,1.635000038E1,-1.138125038E1,-9.508125305E1,9.714576704E1
1.852026536E2,1.633125114E1,-1.147500038E1,-9.513750458E1,9.720869393E1
1.852126536E2,1.650000000E1,-1.140000057E1,-9.510000610E1,9.719167235E1
1.852226536E2,1.653750038E1,-1.136250019E1,-9.513750458E1,9.723034561E1
1.852326536E2,1.640625000E1,-1.132500076E1,-9.500625610E1,9.707527687E1
1.852426536E2,1.644375038E1,-1.104375076E1,-9.493125153E1,9.697579014E1
1.852526536E2,1.635000038E1,-1.100625038E1,-9.515625000E1,9.717598455E1
1.852626536E2,1.616250038E1,-1.106250000E1,-9.496875000E1,9.696735946E1
1.852726536E2,1.627500153E1,-1.106250000E1,-9.498750305E1,9.700453761E1
1.852826536E2,1.606875038E1,-1.130625057E1,-9.521250153E1,9.721860155E1
1.852926536E2,1.603125000E1,-1.141875076E1,-9.508125305E1,9.709703151E1
1.853026536E2,1.614375114E1,-1.128750038E1,-9.495000458E1,9.697180897E1
1.853126536E2,1.614375114E1,-1.149375057E1,-9.513750458E1,9.717958520E1
1.853226536E2,1.631250000E1,-1.168125057E1,-9.515625000E1,9.724845081E1
1.853326536E2,1.651875114E1,-1.190625000E1,-9.489375305E1,9.705386286E1
1.853426536E2,1.661250114E1,-1.200000000E1,-9.508125305E1,9.726468977E1
1.853526536E2,1.663125038E1,-1.186875057E1,-9.508125305E1,9.725178873E1
1.853626536E2,1.680000114E1,-1.160625076E1,-9.493125153E1,9.710245935E1
1.853726536E2,1.702500153E1,-1.179375076E1,-9.493125153E1,9.716422053E1
1.853826536E2,1.681875038E1,-1.190625000E1,-9.496875000E1,9.717866345E1
1.853926536E2,1.668750000E1,-1.203750038E1,-9.489375305E1,9.709891060E1
1.854026536E2,1.674375153E1,-1.203750038E1,-9.495000458E1,9.716356313E1
1.854126536E2,1.661250114E1,-1.183125019E1,-9.523125458E1,9.739068499E1
1.854226536E2,1.670625114E1,-1.177500057E1,-9.496875000E1,9.714325989E1
1.854326536E2,1.687500000E1,-1.188750076E1,-9.498750305E1,9.720444452E1
1.854426536E2,1.693125153E1,-1.188750076E1,-9.478125000E1,9.701270692E1
1.854526536E2,1.651875114E1,-1.192500019E1,-9.465000153E1,9.681785764E1
1.854626536E2,1.670625114E1,-1.192500019E1,-9.478125000E1,9.697829555E1
1.854726536E2,1.702500153E1,-1.171875000E1,-9.472500610E1,9.695363098E1
1.854826536E2,1.683750153E1,-1.183125019E1,-9.474375153E1,9.695286686E1
1.854926536E2,1.695000076E1,-1.192500019E1,-9.470625305E1,9.694731828E1
1.855026536E2,1.687500000E1,-1.183125019E1,-9.465000153E1,9.686778048E1
1.855126536E2,1.687500000E1,-1.183125019E1,-9.461250305E1,9.683114086E1
1.855226536E2,1.687500000E1,-1.188750076E1,-9.465000153E1,9.687466691E1
1.855326536E2,1.702500153E1,-1.188750076E1,-9.493125153E1,9.717564442E1
1.855426536E2,1.711875153E1,-1.183125019E1,-9.502500153E1,9.727682689E1
1.855526536E2,1.695000076E1,-1.177500057E1,-9.498750305E1,9.720380085E1
1.855626536E2,1.711875153E1,-1.158750057E1,-9.483750153E1,9.706427519E1
1.855726536E2,1.689375114E1,-1.177500057E1,-9.478125000E1,9.699244722E1
1.855826536E2,1.685625076E1,-1.173750019E1,-9.487500000E1,9.707300204E1
1.855926536E2,1.685625076E1,-1.168125057E1,-9.496875000E1,9.715785239E1
1.856026536E2,1.685625076E1,-1.168125057E1,-9.525000000E1,9.743278352E1
1.856126536E2,1.711875153E1,-1.158750057E1,-9.517500305E1,9.739406054E1
1.856226536E2,1.704375076E1,-1.160625076E1,-9.491250610E1,9.712660970E1
1.856326536E2,1.708125114E1,-1.166250038E1,-9.495000458E1,9.717657344E1
1.856426536E2,1.706250000E1,-1.186875057E1,-9.485625458E1,9.710666908E1
1.856526536E2,1.721250153E1,-1.170000076E1,-9.496875000E1,9.722254730E1
1.856626536E2,1.710000038E1,-1.168125057E1,-9.517500305E1,9.740196525E1
