DELAY=12
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.057424104E1,2.381250000E1,-1.143750072E0,-4.666875076E1,5.240530143E1
2.058424104E1,2.385000038E1,-1.087500095E0,-4.651875305E1,5.228766164E1
2.059424104E1,2.390625000E1,-1.125000000E0,-4.640625000E1,5.221412120E1
2.060424104E1,2.396250153E1,-1.125000000E0,-4.631250000E1,5.215663678E1
2.061424104E1,2.409375191E1,-1.218750000E0,-4.650000000E1,5.238553457E1
2.062424104E1,2.407500076E1,-1.556250095E0,-4.663125229E1,5.250239296E1
2.063424104E1,2.411250114E1,-1.631250024E0,-4.650000000E1,5.240537843E1
2.064424104E1,2.426250076E1,-1.425000072E0,-4.648125076E1,5.245194220E1
2.065424104E1,2.411250114E1,-1.387500048E0,-4.651875305E1,5.241500027E1
2.066424104E1,2.401875114E1,-1.425000072E0,-4.683750153E1,5.265626820E1
2.067424104E1,2.398125076E1,-1.368750095E0,-4.685625076E1,5.265436450E1
2.068424104E1,2.394375038E1,-1.406250000E0,-4.687500000E1,5.265497456E1
2.069424104E1,2.403750038E1,-1.312500000E0,-4.681875229E1,5.264522435E1
2.070424104E1,2.411250114E1,-1.068750024E0,-4.663125229E1,5.250741498E1
2.071424104E1,2.430000114E1,-1.031250000E0,-4.670625305E1,5.265954430E1
2.072424104E1,2.403750038E1,-1.368750095E0,-4.651875305E1,5.238004665E1
2.073424104E1,2.418750191E1,-1.256250024E0,-4.672500229E1,5.262926231E1
2.074424104E1,2.431875038E1,-1.350000024E0,-4.651875305E1,5.250922305E1
2.075424104E1,2.424375153E1,-1.350000024E0,-4.657500076E1,5.252440085E1
2.076424104E1,2.431875038E1,-1.312500000E0,-4.655625153E1,5.254149629E1
2.077424104E1,2.415000153E1,-1.518750072E0,-4.653750229E1,5.245253373E1
2.078424104E1,2.403750038E1,-1.668750048E0,-4.666875076E1,5.252198063E1
2.079424104E1,2.401875114E1,-1.556250095E0,-4.687500000E1,5.269333872E1
2.080424104E1,2.415000153E1,-1.275000095E0,-4.725000000E1,5.307928691E1
2.081424104E1,2.405625153E1,-1.125000000E0,-4.683750153E1,5.266612205E1
2.082424104E1,2.411250114E1,-9.375000596E-1,-4.691250229E1,5.275485275E1
2.083424104E1,2.422500038E1,-9.562500119E-1,-4.702500153E1,5.290667090E1
2.084424104E1,2.420625114E1,-9.375000596E-1,-4.713750076E1,5.299778749E1
2.085424104E1,2.409375191E1,-7.875000238E-1,-4.706250000E1,5.287729138E1
2.086424104E1,2.409375191E1,-6.187500358E-1,-4.721250153E1,5.300860339E1
2.087424104E1,2.411250114E1,-5.062500238E-1,-4.706250000E1,5.288239695E1
2.088424104E1,2.405625153E1,-7.687500119E-1,-4.706250000E1,5.285993871E1
2.089424104E1,2.405625153E1,-8.625000119E-1,-4.713750076E1,5.292816946E1
2.090424104E1,2.385000038E1,-1.162500024E0,-4.723125076E1,5.292414357E1
2.091424104E1,2.362500000E1,-1.068750024E0,-4.698750305E1,5.260331068E1
2.092424104E1,2.370000076E1,-1.200000048E0,-4.685625076E1,5.252274052E1
2.093424104E1,2.388750076E1,-1.331250072E0,-4.683750153E1,5.259407256E1
2.094424104E1,2.388750076E1,-1.612500072E0,-4.674375153E1,5.251848395E1
2.095424104E1,2.377500153E1,-1.631250024E0,-4.670625305E1,5.243458542E1
2.096424104E1,2.385000038E1,-1.406250000E0,-4.633125305E1,5.212854368E1
2.097424104E1,2.383125114E1,-1.481250048E0,-4.631250000E1,5.210537678E1
2.098424104E1,2.400000000E1,-1.350000024E0,-4.616250229E1,5.204612491E1
2.099424104E1,2.431875038E1,-1.593750119E0,-4.623750305E1,5.226708666E1
2.100424104E1,2.418750191E1,-1.518750072E0,-4.627500153E1,5.223712872E1
2.101424104E1,2.426250076E1,-1.387500048E0,-4.650000000E1,5.246755283E1
2.102424104E1,2.415000153E1,-1.068750024E0,-4.629375076E1,5.222524447E1
2.103424104E1,2.426250076E1,-1.350000024E0,-4.623750305E1,5.223407060E1
2.104424104E1,2.437500191E1,-1.481250048E0,-4.631250000E1,5.235630312E1
2.105424104E1,2.460000038E1,-1.612500072E0,-4.631250000E1,5.246530121E1
2.106424104E1,2.460000038E1,-1.556250095E0,-4.625625229E1,5.241395624E1
2.107424104E1,2.441250038E1,-1.331250072E0,-4.623750305E1,5.230343287E1
2.108424104E1,2.441250038E1,-1.406250000E0,-4.638750076E1,5.243803906E1
2.109424104E1,2.437500191E1,-1.293750048E0,-4.612500000E1,5.218553566E1
2.110424104E1,2.431875038E1,-1.275000095E0,-4.618125153E1,5.220857437E1
2.111424104E1,2.420625114E1,-1.293750048E0,-4.623750305E1,5.220654243E1
2.112424104E1,2.401875114E1,-1.462500095E0,-4.633125305E1,5.220751213E1
2.113424104E1,2.388750076E1,-1.237500072E0,-4.644375229E1,5.224142251E1
2.114424104E1,2.383125114E1,-1.218750000E0,-4.668750000E1,5.243220898E1
2.115424104E1,2.388750076E1,-1.200000048E0,-4.666875076E1,5.244068068E1
2.116424104E1,2.386875153E1,-1.275000095E0,-4.674375153E1,5.250067839E1
2.117424104E1,2.370000076E1,-1.406250000E0,-4.683750153E1,5.251113334E1
2.118424104E1,2.396250153E1,-1.631250024E0,-4.666875076E1,5.248651973E1
2.119424104E1,2.411250114E1,-1.368750095E0,-4.683750153E1,5.269760656E1
2.120424104E1,2.437500191E1,-1.012500048E0,-4.704375076E1,5.299321051E1
2.121424104E1,2.445000076E1,-1.162500024E0,-4.711875153E1,5.309736989E1
2.122424104E1,2.439375114E1,-1.237500072E0,-4.693125153E1,5.290679419E1
2.123424104E1,2.441250038E1,-1.312500000E0,-4.706250000E1,5.303368493E1
2.124424104E1,2.450625038E1,-1.031250000E0,-4.689375305E1,5.292110977E1
2.125424104E1,2.458125114E1,-9.187500477E-1,-4.691250229E1,5.297041514E1
2.126424104E1,2.471250153E1,-6.750000119E-1,-4.702500153E1,5.312733877E1
2.127424104E1,2.473125076E1,-1.031250000E0,-4.680000305E1,5.294278541E1
2.128424104E1,2.460000038E1,-1.125000000E0,-4.644375229E1,5.256850550E1
2.129424104E1,2.439375114E1,-1.181250095E0,-4.646250153E1,5.249013712E1
2.130424104E1,2.448750114E1,-1.181250095E0,-4.640625000E1,5.248402712E1
2.131424104E1,2.460000038E1,-1.331250072E0,-4.635000229E1,5.249052255E1
2.132424104E1,2.433750153E1,-1.387500048E0,-4.653750229E1,5.253549520E1
2.133424104E1,2.430000114E1,-1.425000072E0,-4.642500305E1,5.241947719E1
2.134424104E1,2.424375153E1,-1.350000024E0,-4.648125076E1,5.244128775E1
2.135424104E1,2.392500114E1,-1.125000000E0,-4.659375000E1,5.238939629E1
2.136424104E1,2.388750076E1,-1.218750000E0,-4.672500229E1,5.249117910E1
2.137424104E1,2.388750076E1,-1.125000000E0,-4.672500229E1,5.248908607E1
2.138424104E1,2.386875153E1,-1.050000072E0,-4.695000076E1,5.267943025E1
2.139424104E1,2.381250000E1,-1.012500048E0,-4.717500305E1,5.285396130E1
2.140424104E1,2.400000000E1,-9.000000358E-1,-4.710000229E1,5.286984221E1
2.141424104E1,2.392500114E1,-1.050000072E0,-4.717500305E1,5.290547318E1
2.142424104E1,2.386875153E1,-1.275000095E0,-4.704375076E1,5.276795818E1
2.143424104E1,2.418750191E1,-1.312500000E0,-4.728750229E1,5.313064819E1
2.144424104E1,2.401875114E1,-1.331250072E0,-4.764375305E1,5.337227593E1
2.145424104E1,2.403750038E1,-1.443750024E0,-4.758750153E1,5.333344298E1
2.146424104E1,2.396250153E1,-1.462500095E0,-4.721250153E1,5.296565572E1
2.147424104E1,2.400000000E1,-1.406250000E0,-4.704375076E1,5.283078671E1
2.148424104E1,2.388750076E1,-1.631250024E0,-4.698750305E1,5.273612720E1
2.149424104E1,2.403750038E1,-1.612500072E0,-4.693125153E1,5.275361552E1
2.150424104E1,2.413125038E1,-1.612500072E0,-4.711875153E1,5.296313951E1
2.151424104E1,2.400000000E1,-1.575000048E0,-4.676250076E1,5.258528409E1
2.152424104E1,2.418750191E1,-1.481250048E0,-4.651875305E1,5.245210897E1
2.153424104E1,2.446875191E1,-1.387500048E0,-4.651875305E1,5.257983798E1
2.154424104E1,2.445000076E1,-1.575000048E0,-4.680000305E1,5.282540533E1
2.155424104E1,2.426250076E1,-1.500000000E0,-4.680000305E1,5.273669717E1
2.156424104E1,2.437500191E1,-1.518750072E0,-4.676250076E1,5.275584136E1
2.157424104E1,2.435625076E1,-1.331250072E0,-4.676250076E1,5.274211463E1
2.158424104E1,2.401875114E1,-1.462500095E0,-4.670625305E1,5.254058800E1
2.159424104E1,2.388750076E1,-1.556250095E0,-4.666875076E1,5.245004199E1
2.160424104E1,2.375625038E1,-1.612500072E0,-4.668750000E1,5.240879931E1
2.161424104E1,2.358750153E1,-1.612500072E0,-4.672500229E1,5.236598346E1
2.162424104E1,2.356875038E1,-1.406250000E0,-4.650000000E1,5.215087280E1
2.163424104E1,2.373750114E1,-1.331250072E0,-4.642500305E1,5.215862437E1
2.164424104E1,2.381250000E1,-1.256250024E0,-4.638750076E1,5.215758380E1
2.165424104E1,2.392500114E1,-1.200000048E0,-4.653750229E1,5.234104316E1
2.166424104E1,2.400000000E1,-1.050000072E0,-4.665000153E1,5.247213682E1
2.167424104E1,2.409375191E1,-1.050000072E0,-4.668750000E1,5.254839710E1
2.168424104E1,2.409375191E1,-1.125000000E0,-4.651875305E1,5.240008484E1
2.169424104E1,2.392500114E1,-1.050000072E0,-4.638750076E1,5.220448646E1
2.170424104E1,2.381250000E1,-1.162500024E0,-4.655625153E1,5.230555533E1
2.171424104E1,2.381250000E1,-1.256250024E0,-4.661250305E1,5.235779561E1
2.172424104E1,2.385000038E1,-1.387500048E0,-4.650000000E1,5.227808025E1
2.173424104E1,2.370000076E1,-1.668750048E0,-4.631250000E1,5.205115195E1
2.174424104E1,2.368125153E1,-1.425000072E0,-4.629375076E1,5.201868567E1
2.175424104E1,2.375625038E1,-1.350000024E0,-4.636875153E1,5.211758868E1
2.176424104E1,2.375625038E1,-1.181250095E0,-4.665000153E1,5.236389430E1
2.177424104E1,2.396250153E1,-1.331250072E0,-4.655625153E1,5.237803225E1
2.178424104E1,2.403750038E1,-1.275000095E0,-4.640625000E1,5.227778772E1
2.179424104E1,2.409375191E1,-1.331250072E0,-4.633125305E1,5.223855010E1
2.180424104E1,2.398125076E1,-1.200000048E0,-4.648125076E1,5.231679521E1
2.181424104E1,2.386875153E1,-1.050000072E0,-4.657500076E1,5.234549165E1
2.182424104E1,2.381250000E1,-1.500000000E0,-4.646250153E1,5.223073046E1
2.183424104E1,2.370000076E1,-1.425000072E0,-4.661250305E1,5.231105143E1
2.184424104E1,2.377500153E1,-1.518750072E0,-4.621875000E1,5.199740523E1
2.185424104E1,2.375625038E1,-1.500000000E0,-4.644375229E1,5.218842361E1
2.186424104E1,2.390625000E1,-1.518750072E0,-4.651875305E1,5.232408409E1
2.187424104E1,2.386875153E1,-1.481250048E0,-4.661250305E1,5.238928175E1
2.188424104E1,2.394375038E1,-1.462500095E0,-4.659375000E1,5.240629378E1
2.189424104E1,2.400000000E1,-1.443750024E0,-4.657500076E1,5.241483674E1
2.190424104E1,2.409375191E1,-1.125000000E0,-4.644375229E1,5.233351347E1
2.191424104E1,2.441250038E1,-1.275000095E0,-4.636875153E1,5.241809724E1
2.192424104E1,2.433750153E1,-1.275000095E0,-4.668750000E1,5.266556999E1
2.193424104E1,2.424375153E1,-1.218750000E0,-4.665000153E1,5.258771227E1
2.194424104E1,2.409375191E1,-1.331250072E0,-4.666875076E1,5.253811384E1
2.195424104E1,2.392500114E1,-1.406250000E0,-4.659375000E1,5.239619030E1
2.196424104E1,2.377500153E1,-1.481250048E0,-4.661250305E1,5.234663542E1
2.197424104E1,2.371875000E1,-1.631250024E0,-4.678125000E1,5.247595097E1
2.198424104E1,2.385000038E1,-1.668750048E0,-4.710000229E1,5.282061587E1
2.199424104E1,2.356875038E1,-1.687500119E0,-4.704375076E1,5.264454518E1
2.200424104E1,2.370000076E1,-1.631250024E0,-4.665000153E1,5.235048859E1
2.201424104E1,2.385000038E1,-1.743750095E0,-4.666875076E1,5.243887375E1
2.202424104E1,2.386875153E1,-1.706250072E0,-4.653750229E1,5.232941532E1
2.203424104E1,2.403750038E1,-1.650000095E0,-4.665000153E1,5.250472900E1
2.204424104E1,2.424375153E1,-1.556250095E0,-4.659375000E1,5.254673103E1
2.205424104E1,2.450625038E1,-1.406250000E0,-4.650000000E1,5.258121192E1
2.206424104E1,2.439375114E1,-1.350000024E0,-4.635000229E1,5.239465915E1
2.207424104E1,2.446875191E1,-1.275000095E0,-4.618125153E1,5.227861358E1
2.208424104E1,2.445000076E1,-1.387500048E0,-4.657500076E1,5.262089309E1
2.209424104E1,2.431875038E1,-1.350000024E0,-4.640625000E1,5.240958080E1
2.210424104E1,2.456250191E1,-1.012500048E0,-4.666875076E1,5.274764406E1
2.211424104E1,2.456250191E1,-1.087500095E0,-4.668750000E1,5.276572574E1
2.212424104E1,2.431875038E1,-1.012500048E0,-4.666875076E1,5.263458059E1
2.213424104E1,2.401875114E1,-1.031250000E0,-4.663125229E1,5.246367861E1
2.214424104E1,2.411250114E1,-1.256250024E0,-4.663125229E1,5.251156602E1
2.215424104E1,2.401875114E1,-1.181250095E0,-4.676250076E1,5.258352628E1
2.216424104E1,2.394375038E1,-1.125000000E0,-4.674375153E1,5.253139170E1
2.217424104E1,2.401875114E1,-1.012500048E0,-4.685625076E1,5.266340094E1
2.218424104E1,2.368125153E1,-1.275000095E0,-4.665000153E1,5.233211195E1
2.219424104E1,2.351250076E1,-1.143750072E0,-4.670625305E1,5.230315412E1
2.220424104E1,2.362500000E1,-1.312500000E0,-4.672500229E1,5.237450830E1
2.221424104E1,2.375625038E1,-1.350000024E0,-4.681875229E1,5.251835392E1
2.222424104E1,2.373750114E1,-1.275000095E0,-4.683750153E1,5.252471928E1
2.223424104E1,2.375625038E1,-1.293750048E0,-4.676250076E1,5.246679616E1
2.224424104E1,2.370000076E1,-1.406250000E0,-4.672500229E1,5.241081390E1
2.225424104E1,2.360625076E1,-1.312500000E0,-4.661250305E1,5.226569785E1
2.226424104E1,2.377500153E1,-1.162500024E0,-4.674375153E1,5.245550887E1
2.227424104E1,2.379375076E1,-1.125000000E0,-4.644375229E1,5.219607578E1
2.228424104E1,2.385000038E1,-1.125000000E0,-4.657500076E1,5.233850246E1
2.229424104E1,2.390625000E1,-1.087500095E0,-4.648125076E1,5.227999730E1
2.230424104E1,2.390625000E1,-1.087500095E0,-4.651875305E1,5.231334276E1
2.231424104E1,2.388750076E1,-1.312500000E0,-4.663125229E1,5.241000896E1
2.232424104E1,2.394375038E1,-1.162500024E0,-4.668750000E1,5.248216121E1
2.233424104E1,2.418750191E1,-1.387500048E0,-4.695000076E1,5.283240461E1
2.234424104E1,2.426250076E1,-1.368750095E0,-4.689375305E1,5.281634686E1
2.235424104E1,2.443125153E1,-1.556250095E0,-4.711875153E1,5.309882024E1
2.236424104E1,2.437500191E1,-1.462500095E0,-4.693125153E1,5.290389394E1
2.237424104E1,2.415000153E1,-1.650000095E0,-4.687500000E1,5.275614371E1
2.238424104E1,2.405625153E1,-1.706250072E0,-4.687500000E1,5.271508467E1
2.239424104E1,2.405625153E1,-1.406250000E0,-4.685625076E1,5.268955316E1
2.240424104E1,2.401875114E1,-1.331250072E0,-4.691250229E1,5.272054158E1
2.241424104E1,2.392500114E1,-1.162500024E0,-4.693125153E1,5.269060121E1
2.242424104E1,2.401875114E1,-1.256250024E0,-4.698750305E1,5.278545267E1
2.243424104E1,2.375625038E1,-1.068750024E0,-4.683750153E1,5.252859419E1
2.244424104E1,2.373750114E1,-1.256250024E0,-4.693125153E1,5.260788434E1
2.245424104E1,2.396250153E1,-1.125000000E0,-4.695000076E1,5.272352109E1
2.246424104E1,2.405625153E1,-1.012500048E0,-4.696875000E1,5.278060127E1
2.247424104E1,2.407500076E1,-1.068750024E0,-4.691250229E1,5.274021956E1
2.248424104E1,2.422500038E1,-1.125000000E0,-4.674375153E1,5.266018017E1
2.249424104E1,2.398125076E1,-1.200000048E0,-4.650000000E1,5.233345382E1
2.250424104E1,2.386875153E1,-1.050000072E0,-4.633125305E1,5.212873305E1
2.251424104E1,2.411250114E1,-1.087500095E0,-4.644375229E1,5.234135549E1
2.252424104E1,2.426250076E1,-8.812500238E-1,-4.644375229E1,5.240675216E1
2.253424104E1,2.431875038E1,-8.250000477E-1,-4.638750076E1,5.238208160E1
2.254424104E1,2.433750153E1,-9.562500119E-1,-4.625625229E1,5.227685215E1
2.255424104E1,2.452500153E1,-9.562500119E-1,-4.635000229E1,5.244723850E1
2.256424104E1,2.446875191E1,-8.062500358E-1,-4.646250153E1,5.251793891E1
2.257424104E1,2.458125114E1,-9.187500477E-1,-4.644375229E1,5.255572410E1
2.258424104E1,2.458125114E1,-1.031250000E0,-4.646250153E1,5.257438000E1
2.259424104E1,2.441250038E1,-1.031250000E0,-4.642500305E1,5.246250623E1
2.260424104E1,2.433750153E1,-1.162500024E0,-4.638750076E1,5.239719090E1
2.261424104E1,2.416875076E1,-1.368750095E0,-4.657500076E1,5.249031040E1
2.262424104E1,2.403750038E1,-1.425000072E0,-4.651875305E1,5.238154671E1
2.263424104E1,2.379375076E1,-1.481250048E0,-4.646250153E1,5.222164997E1
2.264424104E1,2.386875153E1,-1.706250072E0,-4.633125305E1,5.214607941E1
2.265424104E1,2.420625114E1,-1.631250024E0,-4.648125076E1,5.243195823E1
2.266424104E1,2.422500038E1,-1.743750095E0,-4.661250305E1,5.256060073E1
2.267424104E1,2.439375114E1,-1.762500048E0,-4.674375153E1,5.275547183E1
2.268424104E1,2.416875076E1,-1.650000095E0,-4.663125229E1,5.254830829E1
2.269424104E1,2.418750191E1,-1.368750095E0,-4.666875076E1,5.258213597E1
2.270424104E1,2.409375191E1,-1.331250072E0,-4.680000305E1,5.265473762E1
2.271424104E1,2.420625114E1,-1.312500000E0,-4.685625076E1,5.275579102E1
2.272424104E1,2.420625114E1,-1.256250024E0,-4.685625076E1,5.275442156E1
2.273424104E1,2.401875114E1,-1.237500072E0,-4.678125000E1,5.260149394E1
2.274424104E1,2.396250153E1,-1.125000000E0,-4.676250076E1,5.255662263E1
2.275424104E1,2.396250153E1,-9.937500358E-1,-4.648125076E1,5.230387836E1
2.276424104E1,2.426250076E1,-1.237500072E0,-4.672500229E1,5.266332869E1
2.277424104E1,2.443125153E1,-1.387500048E0,-4.681875229E1,5.282808697E1
2.278424104E1,2.465625191E1,-1.293750048E0,-4.672500229E1,5.284723632E1
2.279424104E1,2.476875114E1,-1.181250095E0,-4.674375153E1,5.291374766E1
2.280424104E1,2.460000038E1,-1.050000072E0,-4.681875229E1,5.289856411E1
2.281424104E1,2.458125114E1,-9.750000238E-1,-4.700625229E1,5.305446529E1
2.282424104E1,2.460000038E1,-1.031250000E0,-4.698750305E1,5.304761011E1
2.283424104E1,2.452500153E1,-1.218750000E0,-4.728750229E1,5.328291400E1
2.284424104E1,2.431875038E1,-1.050000072E0,-4.728750229E1,5.318469698E1
2.285424104E1,2.426250076E1,-9.750000238E-1,-4.689375305E1,5.280760971E1
2.286424104E1,2.415000153E1,-1.162500024E0,-4.704375076E1,5.289317977E1
2.287424104E1,2.390625000E1,-1.143750072E0,-4.696875000E1,5.271508731E1
2.288424104E1,2.385000038E1,-1.443750024E0,-4.698750305E1,5.271368300E1
2.289424104E1,2.373750114E1,-1.537500024E0,-4.685625076E1,5.254846432E1
2.290424104E1,2.360625076E1,-1.593750119E0,-4.680000305E1,5.244077993E1
2.291424104E1,2.355000114E1,-1.537500024E0,-4.651875305E1,5.216283012E1
2.292424104E1,2.379375076E1,-1.650000095E0,-4.644375229E1,5.221002971E1
2.293424104E1,2.383125114E1,-1.556250095E0,-4.666875076E1,5.242444795E1
2.294424104E1,2.386875153E1,-1.481250048E0,-4.661250305E1,5.238928175E1
2.295424104E1,2.400000000E1,-1.612500072E0,-4.665000153E1,5.248640585E1
2.296424104E1,2.411250114E1,-1.406250000E0,-4.644375229E1,5.234894820E1
2.297424104E1,2.415000153E1,-1.425000072E0,-4.633125305E1,5.226698966E1
2.298424104E1,2.437500191E1,-1.275000095E0,-4.646250153E1,5.248362022E1
2.299424104E1,2.433750153E1,-1.331250072E0,-4.676250076E1,5.273345887E1
2.300424104E1,2.430000114E1,-1.125000000E0,-4.672500229E1,5.267809335E1
2.301424104E1,2.411250114E1,-1.200000048E0,-4.670625305E1,5.257686550E1
2.302424104E1,2.401875114E1,-1.068750024E0,-4.696875000E1,5.276462934E1
2.303424104E1,2.394375038E1,-1.031250000E0,-4.680000305E1,5.257952971E1
2.304424104E1,2.407500076E1,-1.162500024E0,-4.689375305E1,5.272552649E1
2.305424104E1,2.409375191E1,-1.050000072E0,-4.691250229E1,5.274840521E1
2.306424104E1,2.400000000E1,-1.218750000E0,-4.695000076E1,5.274265753E1
2.307424104E1,2.386875153E1,-1.162500024E0,-4.678125000E1,5.253145779E1
2.308424104E1,2.385000038E1,-1.387500048E0,-4.670625305E1,5.246162167E1
2.309424104E1,2.377500153E1,-1.331250072E0,-4.676250076E1,5.247622702E1
2.310424104E1,2.403750038E1,-1.275000095E0,-4.636875153E1,5.224450371E1
2.311424104E1,2.409375191E1,-1.181250095E0,-4.661250305E1,5.248456605E1
2.312424104E1,2.385000038E1,-1.162500024E0,-4.659375000E1,5.235600695E1
2.313424104E1,2.398125076E1,-1.218750000E0,-4.665000153E1,5.246721245E1
2.314424104E1,2.405625153E1,-1.256250024E0,-4.646250153E1,5.233589065E1
2.315424104E1,2.420625114E1,-1.425000072E0,-4.633125305E1,5.229300363E1
2.316424104E1,2.413125038E1,-1.462500095E0,-4.627500153E1,5.220950026E1
2.317424104E1,2.445000076E1,-1.462500095E0,-4.618125153E1,5.227474951E1
2.318424104E1,2.430000114E1,-1.575000048E0,-4.635000229E1,5.235736236E1
2.319424104E1,2.430000114E1,-1.743750095E0,-4.621875000E1,5.224656517E1
2.320424104E1,2.443125153E1,-1.706250072E0,-4.629375076E1,5.237278587E1
2.321424104E1,2.420625114E1,-1.743750095E0,-4.616250229E1,5.215323457E1
2.322424104E1,2.396250153E1,-1.537500024E0,-4.631250000E1,5.216716440E1
2.323424104E1,2.392500114E1,-1.331250072E0,-4.659375000E1,5.239423103E1
2.324424104E1,2.385000038E1,-1.218750000E0,-4.672500229E1,5.247412418E1
2.325424104E1,2.368125153E1,-1.200000048E0,-4.665000153E1,5.233033839E1
2.326424104E1,2.375625038E1,-9.000000358E-1,-4.676250076E1,5.245856374E1
2.327424104E1,2.388750076E1,-1.012500048E0,-4.672500229E1,5.248679537E1
2.328424104E1,2.386875153E1,-9.750000238E-1,-4.676250076E1,5.251094555E1
2.329424104E1,2.388750076E1,-9.375000596E-1,-4.683750153E1,5.258557928E1
2.330424104E1,2.403750038E1,-1.050000072E0,-4.674375153E1,5.257263767E1
2.331424104E1,2.388750076E1,-9.375000596E-1,-4.648125076E1,5.226852085E1
2.332424104E1,2.386875153E1,-8.625000119E-1,-4.665000153E1,5.240881460E1
2.333424104E1,2.383125114E1,-1.068750024E0,-4.680000305E1,5.252914470E1
2.334424104E1,2.366250038E1,-1.368750095E0,-4.663125229E1,5.230928303E1
2.335424104E1,2.371875000E1,-1.218750000E0,-4.666875076E1,5.236446076E1
2.336424104E1,2.386875153E1,-1.331250072E0,-4.691250229E1,5.265237314E1
2.337424104E1,2.375625038E1,-1.256250024E0,-4.687500000E1,5.256617944E1
2.338424104E1,2.360625076E1,-1.256250024E0,-4.681875229E1,5.244834416E1
2.339424104E1,2.366250038E1,-1.425000072E0,-4.693125153E1,5.257838833E1
2.340424104E1,2.390625000E1,-1.387500048E0,-4.668750000E1,5.247053079E1
2.341424104E1,2.400000000E1,-1.331250072E0,-4.638750076E1,5.224531035E1
2.342424104E1,2.396250153E1,-1.331250072E0,-4.644375229E1,5.227806263E1
2.343424104E1,2.371875000E1,-1.275000095E0,-4.646250153E1,5.218207331E1
2.344424104E1,2.368125153E1,-1.050000072E0,-4.614375305E1,5.187629632E1
2.345424104E1,2.390625000E1,-1.106250048E0,-4.633125305E1,5.214707650E1
2.346424104E1,2.422500038E1,-1.218750000E0,-4.616250229E1,5.214702880E1
2.347424104E1,2.439375114E1,-1.181250095E0,-4.605000305E1,5.212536070E1
2.348424104E1,2.426250076E1,-1.462500095E0,-4.603125000E1,5.205462349E1
2.349424104E1,2.424375153E1,-1.406250000E0,-4.618125153E1,5.217705453E1
2.350424104E1,2.430000114E1,-1.143750072E0,-4.605000305E1,5.208071621E1
