DELAY=5
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.822841867E1,3.378750229E1,-9.862500191E0,-4.803750229E1,5.955221110E1
9.823841867E1,3.369375229E1,-1.003125000E1,-4.816875076E1,5.963324132E1
9.824841867E1,3.346875000E1,-9.806250572E0,-4.803750229E1,5.936262631E1
9.825841867E1,3.345000076E1,-9.768750191E0,-4.800000000E1,5.931552100E1
9.826841867E1,3.343125153E1,-9.787500381E0,-4.798125076E1,5.929286776E1
9.827841867E1,3.330000305E1,-9.918750763E0,-4.813125229E1,5.936235564E1
9.828841867E1,3.360000229E1,-9.975000381E0,-4.843125153E1,5.978333305E1
9.829841867E1,3.343125153E1,-9.900000572E0,-4.813125229E1,5.943295413E1
9.830841867E1,3.343125153E1,-9.843750000E0,-4.800000000E1,5.931734985E1
9.831841867E1,3.352500153E1,-9.525000572E0,-4.785000229E1,5.919690940E1
9.832841867E1,3.376875305E1,-9.731250763E0,-4.766250229E1,5.921773424E1
9.833841867E1,3.376875305E1,-9.600000381E0,-4.779375076E1,5.930203455E1
9.834841867E1,3.406875229E1,-9.525000572E0,-4.790625000E1,5.955177837E1
9.835841867E1,3.401250076E1,-9.412500381E0,-4.788750076E1,5.948662119E1
9.836841867E1,3.405000305E1,-9.318750381E0,-4.768125153E1,5.932742674E1
9.837841867E1,3.421875000E1,-9.300000191E0,-4.777500153E1,5.949675307E1
9.838841867E1,3.438750076E1,-9.487500191E0,-4.783125305E1,5.966859842E1
9.839841867E1,3.431250000E1,-9.768750191E0,-4.796250153E1,5.977606284E1
9.840841867E1,3.408750153E1,-9.862500191E0,-4.811250305E1,5.978327208E1
9.841841867E1,3.380625153E1,-1.020000076E1,-4.811250305E1,5.968011065E1
9.842841867E1,3.363750076E1,-1.016250038E1,-4.820625305E1,5.965400829E1
9.843841867E1,3.363750076E1,-1.021875000E1,-4.824375153E1,5.969391820E1
9.844841867E1,3.346875000E1,-1.036875057E1,-4.841250229E1,5.976151431E1
9.845841867E1,3.333750153E1,-1.036875057E1,-4.841250229E1,5.968810915E1
9.846841867E1,3.320625305E1,-1.036875057E1,-4.837500381E1,5.958445455E1
9.847841867E1,3.326250076E1,-1.036875057E1,-4.828125381E1,5.953977171E1
9.848841867E1,3.354375076E1,-1.003125000E1,-4.839375305E1,5.973076700E1
9.849841867E1,3.384375000E1,-9.806250572E0,-4.826250076E1,5.975643015E1
9.850841867E1,3.375000000E1,-9.900000572E0,-4.813125229E1,5.961283384E1
9.851841867E1,3.371250153E1,-9.787500381E0,-4.807500076E1,5.952758706E1
9.852841867E1,3.367500305E1,-9.693750381E0,-4.788750076E1,5.933959350E1
9.853841867E1,3.382500076E1,-9.712500572E0,-4.798125076E1,5.950347695E1
9.854841867E1,3.371250153E1,-9.525000572E0,-4.801875305E1,5.943954105E1
9.855841867E1,3.363750076E1,-9.543750763E0,-4.809375381E1,5.946069115E1
9.856841867E1,3.345000076E1,-9.900000572E0,-4.801875305E1,5.935244904E1
9.857841867E1,3.339375305E1,-9.956250191E0,-4.786875153E1,5.920884253E1
9.858841867E1,3.331875229E1,-9.900000572E0,-4.786875153E1,5.915713514E1
9.859841867E1,3.333750153E1,-1.005000019E1,-4.779375076E1,5.913234414E1
9.860841867E1,3.350625229E1,-9.900000572E0,-4.771875000E1,5.914184690E1
9.861841867E1,3.348750305E1,-9.937500000E0,-4.764375305E1,5.907701729E1
9.862841867E1,3.350625229E1,-1.005000019E1,-4.749375153E1,5.898582779E1
9.863841867E1,3.361875153E1,-1.005000019E1,-4.764375305E1,5.917051768E1
9.864841867E1,3.373125076E1,-9.956250191E0,-4.753125000E1,5.912819905E1
9.865841867E1,3.369375229E1,-1.001250076E1,-4.766250229E1,5.922189831E1
9.866841867E1,3.388125229E1,-1.010625076E1,-4.770000076E1,5.937478955E1
9.867841867E1,3.403125000E1,-1.018125057E1,-4.764375305E1,5.942820075E1
9.868841867E1,3.390000153E1,-1.031250000E1,-4.783125305E1,5.952635154E1
9.869841867E1,3.373125076E1,-1.014375019E1,-4.790625000E1,5.946176700E1
9.870841867E1,3.354375076E1,-1.025625038E1,-4.801875305E1,5.946574251E1
9.871841867E1,3.361875153E1,-1.014375019E1,-4.786875153E1,5.936778162E1
9.872841867E1,3.378750229E1,-1.005000019E1,-4.790625000E1,5.947778244E1
9.873841867E1,3.375000000E1,-9.937500000E0,-4.775625229E1,5.931674333E1
9.874841867E1,3.352500153E1,-9.918750763E0,-4.770000076E1,5.914048881E1
9.875841867E1,3.346875000E1,-9.806250572E0,-4.794375229E1,5.928678740E1
9.876841867E1,3.348750305E1,-9.881250381E0,-4.785000229E1,5.923406696E1
9.877841867E1,3.354375076E1,-1.005000019E1,-4.781250000E1,5.926399308E1
9.878841867E1,3.405000305E1,-9.750000000E0,-4.794375229E1,5.960762192E1
9.879841867E1,3.399375153E1,-9.712500572E0,-4.781250000E1,5.946379543E1
9.880841867E1,3.375000000E1,-9.787500381E0,-4.798125076E1,5.947317117E1
9.881841867E1,3.391875076E1,-9.768750191E0,-4.807500076E1,5.964156128E1
9.882841867E1,3.412500000E1,-9.693750381E0,-4.800000000E1,5.968655143E1
9.883841867E1,3.421875000E1,-9.618750572E0,-4.805625153E1,5.977329274E1
9.884841867E1,3.429375076E1,-9.600000381E0,-4.807500076E1,5.982831309E1
9.885841867E1,3.444375229E1,-9.525000572E0,-4.807500076E1,5.990244908E1
9.886841867E1,3.425625229E1,-9.843750000E0,-4.816875076E1,5.992177221E1
9.887841867E1,3.418125153E1,-9.787500381E0,-4.830000305E1,5.997535673E1
9.888841867E1,3.436875153E1,-9.656250000E0,-4.792500305E1,5.976002144E1
9.889841867E1,3.433125305E1,-9.525000572E0,-4.788750076E1,5.968729598E1
9.890841867E1,3.412500000E1,-9.543750763E0,-4.816875076E1,5.979822199E1
9.891841867E1,3.429375076E1,-9.637500763E0,-4.803750229E1,5.980421715E1
9.892841867E1,3.412500000E1,-9.656250000E0,-4.801875305E1,5.969555623E1
9.893841867E1,3.405000305E1,-9.431250572E0,-4.792500305E1,5.954122196E1
9.894841867E1,3.391875076E1,-9.375000000E0,-4.777500153E1,5.933652374E1
9.895841867E1,3.382500076E1,-9.375000000E0,-4.777500153E1,5.928298299E1
9.896841867E1,3.360000229E1,-9.450000763E0,-4.805625153E1,5.939415778E1
9.897841867E1,3.348750305E1,-9.618750572E0,-4.809375381E1,5.938806597E1
9.898841867E1,3.358125305E1,-9.712500572E0,-4.783125305E1,5.924408825E1
9.899841867E1,3.345000076E1,-9.525000572E0,-4.796250153E1,5.924550396E1
9.900841867E1,3.343125153E1,-9.431250572E0,-4.811250305E1,5.934146961E1
9.901841867E1,3.330000305E1,-9.731250763E0,-4.816875076E1,5.936173847E1
9.902841867E1,3.352500153E1,-9.675000191E0,-4.805625153E1,5.938800103E1
9.903841867E1,3.354375076E1,-9.843750000E0,-4.794375229E1,5.933536899E1
9.904841867E1,3.365625000E1,-9.881250381E0,-4.807500076E1,5.951124240E1
9.905841867E1,3.388125229E1,-9.825000763E0,-4.807500076E1,5.962948595E1
9.906841867E1,3.397500229E1,-9.693750381E0,-4.815000153E1,5.972179019E1
9.907841867E1,3.391875076E1,-9.862500191E0,-4.805625153E1,5.964188020E1
9.908841867E1,3.414375305E1,-9.806250572E0,-4.771875000E1,5.948981026E1
9.909841867E1,3.414375305E1,-9.731250763E0,-4.766250229E1,5.943237534E1
9.910841867E1,3.391875076E1,-9.787500381E0,-4.775625229E1,5.938801604E1
9.911841867E1,3.395625305E1,-9.693750381E0,-4.788750076E1,5.949965250E1
9.912841867E1,3.397500229E1,-9.750000000E0,-4.781250000E1,5.945921658E1
9.913841867E1,3.369375229E1,-9.693750381E0,-4.805625153E1,5.948647788E1
9.914841867E1,3.382500076E1,-9.825000763E0,-4.811250305E1,5.962779777E1
9.915841867E1,3.369375229E1,-9.862500191E0,-4.816875076E1,5.960508706E1
9.916841867E1,3.358125305E1,-1.012500000E1,-4.830000305E1,5.969176221E1
9.917841867E1,3.369375229E1,-1.003125000E1,-4.826250076E1,5.970899346E1
9.918841867E1,3.375000000E1,-1.003125000E1,-4.820625305E1,5.969532067E1
9.919841867E1,3.375000000E1,-9.956250191E0,-4.824375153E1,5.971305535E1
9.920841867E1,3.384375000E1,-9.862500191E0,-4.830000305E1,5.979597494E1
9.921841867E1,3.386250305E1,-9.881250381E0,-4.811250305E1,5.965837051E1
9.922841867E1,3.369375229E1,-9.956250191E0,-4.809375381E1,5.956009585E1
9.923841867E1,3.369375229E1,-9.693750381E0,-4.785000229E1,5.931998364E1
9.924841867E1,3.373125076E1,-9.750000000E0,-4.792500305E1,5.941098969E1
9.925841867E1,3.376875305E1,-9.750000000E0,-4.792500305E1,5.943229005E1
9.926841867E1,3.388125229E1,-9.731250763E0,-4.807500076E1,5.961411072E1
9.927841867E1,3.391875076E1,-9.806250572E0,-4.798125076E1,5.957217999E1
9.928841867E1,3.367500305E1,-9.750000000E0,-4.794375229E1,5.939420606E1
9.929841867E1,3.369375229E1,-9.862500191E0,-4.792500305E1,5.940828032E1
9.930841867E1,3.367500305E1,-9.656250000E0,-4.777500153E1,5.924271909E1
9.931841867E1,3.375000000E1,-9.656250000E0,-4.781250000E1,5.931560351E1
9.932841867E1,3.369375229E1,-9.337500572E0,-4.786875153E1,5.927794896E1
9.933841867E1,3.361875153E1,-9.318750381E0,-4.792500305E1,5.927786670E1
9.934841867E1,3.345000076E1,-9.243750572E0,-4.781250000E1,5.907947725E1
9.935841867E1,3.333750153E1,-9.225000381E0,-4.773750305E1,5.895217416E1
9.936841867E1,3.339375305E1,-9.337500572E0,-4.783125305E1,5.907757974E1
9.937841867E1,3.324375153E1,-9.393750191E0,-4.779375076E1,5.897145216E1
9.938841867E1,3.322500229E1,-9.487500191E0,-4.779375076E1,5.897589380E1
9.939841867E1,3.316875076E1,-9.712500572E0,-4.786875153E1,5.904164689E1
9.940841867E1,3.339375305E1,-9.806250572E0,-4.796250153E1,5.925965614E1
9.941841867E1,3.348750305E1,-9.750000000E0,-4.796250153E1,5.930326225E1
9.942841867E1,3.378750229E1,-9.825000763E0,-4.801875305E1,5.953088774E1
9.943841867E1,3.395625305E1,-9.731250763E0,-4.805625153E1,5.964166055E1
9.944841867E1,3.416250229E1,-9.712500572E0,-4.790625000E1,5.963571094E1
9.945841867E1,3.435000229E1,-9.581250191E0,-4.790625000E1,5.972212154E1
9.946841867E1,3.435000229E1,-9.618750572E0,-4.820625305E1,5.996904079E1
9.947841867E1,3.453750229E1,-9.468750000E0,-4.826250076E1,6.009796395E1
9.948841867E1,3.414375305E1,-9.468750000E0,-4.803750229E1,5.969132873E1
9.949841867E1,3.410625076E1,-9.618750572E0,-4.813125229E1,5.976934123E1
9.950841867E1,3.373125076E1,-9.562500000E0,-4.800000000E1,5.944105218E1
9.951841867E1,3.360000229E1,-9.600000381E0,-4.805625153E1,5.941820825E1
9.952841867E1,3.328125000E1,-9.675000191E0,-4.800000000E1,5.920512841E1
9.953841867E1,3.331875229E1,-9.787500381E0,-4.794375229E1,5.919913683E1
9.954841867E1,3.330000305E1,-9.581250191E0,-4.779375076E1,5.903332254E1
9.955841867E1,3.335625076E1,-9.712500572E0,-4.779375076E1,5.908650222E1
9.956841867E1,3.373125076E1,-9.862500191E0,-4.783125305E1,5.935398012E1
9.957841867E1,3.363750076E1,-9.581250191E0,-4.770000076E1,5.914872683E1
9.958841867E1,3.378750229E1,-9.731250763E0,-4.785000229E1,5.937941791E1
9.959841867E1,3.386250305E1,-9.712500572E0,-4.786875153E1,5.943415813E1
9.960841867E1,3.420000076E1,-9.637500763E0,-4.809375381E1,5.979574089E1
9.961841867E1,3.435000229E1,-9.581250191E0,-4.839375305E1,6.011387816E1
9.962841867E1,3.436875153E1,-9.693750381E0,-4.833750153E1,6.009737042E1
9.963841867E1,3.440625000E1,-9.731250763E0,-4.856250381E1,6.030592058E1
9.964841867E1,3.423750305E1,-9.356250763E0,-4.858125305E1,6.016547342E1
9.965841867E1,3.436875153E1,-9.487500191E0,-4.871250153E1,6.036664266E1
9.966841867E1,3.448125076E1,-9.243750572E0,-4.867500305E1,6.036273272E1
9.967841867E1,3.438750076E1,-9.356250763E0,-4.871250153E1,6.035683426E1
9.968841867E1,3.418125153E1,-9.356250763E0,-4.861875153E1,6.016377967E1
9.969841867E1,3.406875229E1,-9.225000381E0,-4.858125305E1,6.004930193E1
9.970841867E1,3.412500000E1,-9.337500572E0,-4.867500305E1,6.017441702E1
9.971841867E1,3.390000153E1,-9.243750572E0,-4.822500229E1,5.966831549E1
9.972841867E1,3.401250076E1,-9.431250572E0,-4.828125381E1,5.980700766E1
9.973841867E1,3.399375153E1,-9.506250381E0,-4.831875229E1,5.983849732E1
9.974841867E1,3.397500229E1,-9.675000191E0,-4.846875381E1,5.997604943E1
9.975841867E1,3.410625076E1,-9.787500381E0,-4.845000076E1,6.005359339E1
9.976841867E1,3.403125000E1,-9.825000763E0,-4.845000076E1,6.001715747E1
9.977841867E1,3.397500229E1,-1.008750057E1,-4.835625076E1,5.995319371E1
9.978841867E1,3.391875076E1,-1.005000019E1,-4.831875229E1,5.988477252E1
9.979841867E1,3.397500229E1,-1.001250076E1,-4.854375076E1,6.009198524E1
9.980841867E1,3.367500305E1,-1.003125000E1,-4.846875381E1,5.986528129E1
9.981841867E1,3.378750229E1,-1.003125000E1,-4.854375076E1,5.998930759E1
9.982841867E1,3.363750076E1,-9.956250191E0,-4.839375305E1,5.977092696E1
9.983841867E1,3.358125305E1,-9.750000000E0,-4.837500381E1,5.969006660E1
9.984841867E1,3.365625000E1,-9.618750572E0,-4.820625305E1,5.957437671E1
9.985841867E1,3.378750229E1,-9.431250572E0,-4.820625305E1,5.961867687E1
9.986841867E1,3.373125076E1,-9.450000763E0,-4.796250153E1,5.939277183E1
9.987841867E1,3.365625000E1,-9.656250000E0,-4.779375076E1,5.924718508E1
9.988841867E1,3.388125229E1,-9.750000000E0,-4.786875153E1,5.945098089E1
9.989841867E1,3.393750000E1,-9.768750191E0,-4.775625229E1,5.939563973E1
9.990841867E1,3.391875076E1,-1.001250076E1,-4.775625229E1,5.942551184E1
9.991841867E1,3.378750229E1,-1.010625076E1,-4.790625000E1,5.948731297E1
9.992841867E1,3.393750000E1,-1.010625076E1,-4.779375076E1,5.948220593E1
9.993841867E1,3.380625153E1,-1.042500019E1,-4.786875153E1,5.952277416E1
9.994841867E1,3.390000153E1,-1.038750076E1,-4.824375153E1,5.987127723E1
9.995841867E1,3.405000305E1,-1.006875038E1,-4.835625076E1,5.999257812E1
9.996841867E1,3.412500000E1,-9.975000381E0,-4.831875229E1,5.998931639E1
9.997841867E1,3.393750000E1,-1.008750057E1,-4.824375153E1,5.984121602E1
9.998841867E1,3.397500229E1,-9.825000763E0,-4.818750381E1,5.977346355E1
9.999841867E1,3.420000076E1,-9.600000381E0,-4.800000000E1,5.971432039E1
1.000084187E2,3.414375305E1,-9.468750000E0,-4.822500229E1,5.984232570E1
1.000184187E2,3.412500000E1,-9.168750763E0,-4.813125229E1,5.970928791E1
1.000284187E2,3.420000076E1,-9.037500381E0,-4.798125076E1,5.961138222E1
1.000384187E2,3.408750153E1,-9.056250572E0,-4.796250153E1,5.953465367E1
1.000484187E2,3.403125000E1,-9.318750381E0,-4.807500076E1,5.963363802E1
1.000584187E2,3.395625305E1,-9.168750763E0,-4.801875305E1,5.952221230E1
1.000684187E2,3.399375153E1,-9.206250191E0,-4.801875305E1,5.954939823E1
1.000784187E2,3.393750000E1,-9.150000572E0,-4.807500076E1,5.955402686E1
1.000884187E2,3.380625153E1,-9.431250572E0,-4.794375229E1,5.941729136E1
1.000984187E2,3.401250076E1,-9.562500000E0,-4.781250000E1,5.945020413E1
1.001084187E2,3.382500076E1,-9.712500572E0,-4.800000000E1,5.951859662E1
1.001184187E2,3.382500076E1,-9.712500572E0,-4.790625000E1,5.944301585E1
1.001284187E2,3.371250153E1,-9.431250572E0,-4.794375229E1,5.936400113E1
1.001384187E2,3.397500229E1,-9.450000763E0,-4.794375229E1,5.951644040E1
1.001484187E2,3.384375000E1,-9.337500572E0,-4.794375229E1,5.942383120E1
1.001584187E2,3.369375229E1,-9.581250191E0,-4.781250000E1,5.927144721E1
1.001684187E2,3.378750229E1,-9.356250763E0,-4.796250153E1,5.940990062E1
1.001784187E2,3.354375076E1,-9.468750000E0,-4.801875305E1,5.933499041E1
1.001884187E2,3.380625153E1,-9.450000763E0,-4.775625229E1,5.926908797E1
1.001984187E2,3.378750229E1,-9.431250572E0,-4.783125305E1,5.931587112E1
1.002084187E2,3.382500076E1,-9.581250191E0,-4.781250000E1,5.934615563E1
1.002184187E2,3.345000076E1,-9.693750381E0,-4.792500305E1,5.924252919E1
1.002284187E2,3.345000076E1,-9.918750763E0,-4.798125076E1,5.932524414E1
1.002384187E2,3.358125305E1,-9.731250763E0,-4.811250305E1,5.947445458E1
1.002484187E2,3.360000229E1,-9.843750000E0,-4.822500229E1,5.959455020E1
1.002584187E2,3.375000000E1,-9.618750572E0,-4.845000076E1,5.982462233E1
1.002684187E2,3.354375076E1,-9.637500763E0,-4.852500153E1,5.977240508E1
1.002784187E2,3.352500153E1,-9.862500191E0,-4.858125305E1,5.984423770E1
1.002884187E2,3.346875000E1,-9.975000381E0,-4.850625229E1,5.977051422E1
1.002984187E2,3.367500305E1,-9.993750572E0,-4.841250229E1,5.981347055E1
1.003084187E2,3.363750076E1,-9.993750572E0,-4.837500381E1,5.976200718E1
1.003184187E2,3.352500153E1,-1.016250038E1,-4.828125381E1,5.965133369E1
1.003284187E2,3.345000076E1,-1.006875038E1,-4.800000000E1,5.936566588E1
1.003384187E2,3.326250076E1,-1.023750019E1,-4.783125305E1,5.915259196E1
1.003484187E2,3.333750153E1,-1.031250000E1,-4.781250000E1,5.919266695E1
1.003584187E2,3.343125153E1,-1.031250000E1,-4.781250000E1,5.924551790E1
1.003684187E2,3.345000076E1,-1.023750019E1,-4.770000076E1,5.915233752E1
1.003784187E2,3.337500000E1,-9.937500000E0,-4.770000076E1,5.905873859E1
1.003884187E2,3.333750153E1,-9.956250191E0,-4.771875000E1,5.905586362E1
1.003984187E2,3.333750153E1,-9.843750000E0,-4.770000076E1,5.902184761E1
1.004084187E2,3.352500153E1,-1.005000019E1,-4.775625229E1,5.920800507E1
1.004184187E2,3.375000000E1,-9.843750000E0,-4.786875153E1,5.939174426E1
1.004284187E2,3.356250000E1,-9.750000000E0,-4.773750305E1,5.916395105E1
1.004384187E2,3.348750305E1,-9.825000763E0,-4.788750076E1,5.925501017E1
1.004484187E2,3.373125076E1,-9.712500572E0,-4.779375076E1,5.929900975E1
1.004584187E2,3.390000153E1,-9.900000572E0,-4.790625000E1,5.951662712E1
1.004684187E2,3.408750153E1,-9.918750763E0,-4.781250000E1,5.955144443E1
1.004784187E2,3.405000305E1,-1.012500000E1,-4.790625000E1,5.963997922E1
1.004884187E2,3.378750229E1,-1.016250038E1,-4.803750229E1,5.960262873E1
1.004984187E2,3.369375229E1,-1.020000076E1,-4.790625000E1,5.945012824E1
1.005084187E2,3.373125076E1,-1.018125057E1,-4.805625153E1,5.958907997E1
1.005184187E2,3.378750229E1,-9.900000572E0,-4.788750076E1,5.943751384E1
1.005284187E2,3.371250153E1,-1.008750057E1,-4.796250153E1,5.948690595E1
1.005384187E2,3.360000229E1,-1.006875038E1,-4.770000076E1,5.920836057E1
1.005484187E2,3.361875153E1,-9.787500381E0,-4.779375076E1,5.924743226E1
1.005584187E2,3.376875305E1,-9.750000000E0,-4.758750153E1,5.916047231E1
1.005684187E2,3.399375153E1,-9.712500572E0,-4.753125000E1,5.923788937E1
1.005784187E2,3.395625305E1,-9.768750191E0,-4.768125153E1,5.934608116E1
1.005884187E2,3.403125000E1,-9.768750191E0,-4.768125153E1,5.938902427E1
1.005984187E2,3.401250076E1,-1.001250076E1,-4.764375305E1,5.938878332E1
1.006084187E2,3.391875076E1,-9.825000763E0,-4.779375076E1,5.942436289E1
1.006184187E2,3.384375000E1,-9.937500000E0,-4.798125076E1,5.955126989E1
1.006284187E2,3.356250000E1,-1.031250000E1,-4.788750076E1,5.938014644E1
1.006384187E2,3.352500153E1,-1.027500057E1,-4.815000153E1,5.956445258E1
1.006484187E2,3.333750153E1,-1.023750019E1,-4.811250305E1,5.942228848E1
1.006584187E2,3.337500000E1,-1.010625076E1,-4.798125076E1,5.931464705E1
1.006684187E2,3.358125305E1,-1.012500000E1,-4.786875153E1,5.934335307E1
1.006784187E2,3.354375076E1,-9.993750572E0,-4.777500153E1,5.922422677E1
1.006884187E2,3.360000229E1,-1.003125000E1,-4.762500000E1,5.914158229E1
1.006984187E2,3.354375076E1,-1.005000019E1,-4.777500153E1,5.923374452E1
1.007084187E2,3.356250000E1,-9.918750763E0,-4.777500153E1,5.922224070E1
1.007184187E2,3.348750305E1,-9.862500191E0,-4.771875000E1,5.912495981E1
1.007284187E2,3.350625229E1,-9.881250381E0,-4.770000076E1,5.912358349E1
1.007384187E2,3.343125153E1,-1.010625076E1,-4.781250000E1,5.920996571E1
1.007484187E2,3.331875229E1,-1.012500000E1,-4.805625153E1,5.934693075E1
1.007584187E2,3.316875076E1,-1.016250038E1,-4.820625305E1,5.939095280E1
1.007684187E2,3.316875076E1,-1.016250038E1,-4.816875076E1,5.936051711E1
1.007784187E2,3.328125000E1,-1.010625076E1,-4.783125305E1,5.914056708E1
1.007884187E2,3.360000229E1,-1.003125000E1,-4.807500076E1,5.950455301E1
1.007984187E2,3.382500076E1,-9.975000381E0,-4.790625000E1,5.948646988E1
1.008084187E2,3.367500305E1,-9.825000763E0,-4.783125305E1,5.931580935E1
1.008184187E2,3.386250305E1,-9.581250191E0,-4.777500153E1,5.933734270E1
1.008284187E2,3.393750000E1,-9.787500381E0,-4.747500229E1,5.917283931E1
1.008384187E2,3.395625305E1,-9.731250763E0,-4.728750229E1,5.902399712E1
1.008484187E2,3.378750229E1,-9.731250763E0,-4.741875076E1,5.903245274E1
1.008584187E2,3.373125076E1,-9.675000191E0,-4.779375076E1,5.929287916E1
1.008684187E2,3.348750305E1,-9.712500572E0,-4.764375305E1,5.903958615E1
1.008784187E2,3.326250076E1,-9.712500572E0,-4.768125153E1,5.894258538E1
1.008884187E2,3.337500000E1,-9.787500381E0,-4.779375076E1,5.910946118E1
1.008984187E2,3.320625305E1,-9.825000763E0,-4.779375076E1,5.902057687E1
1.009084187E2,3.311250305E1,-9.487500191E0,-4.796250153E1,5.904957299E1
1.009184187E2,3.311250305E1,-9.525000572E0,-4.828125381E1,5.931477863E1
1.009284187E2,3.318750000E1,-9.450000763E0,-4.818750381E1,5.926844181E1
1.009384187E2,3.315000153E1,-9.562500000E0,-4.794375229E1,5.906748167E1
1.009484187E2,3.331875229E1,-9.525000572E0,-4.783125305E1,5.906516451E1
1.009584187E2,3.354375076E1,-9.468750000E0,-4.781250000E1,5.916819752E1
1.009684187E2,3.356250000E1,-9.318750381E0,-4.792500305E1,5.924598242E1
1.009784187E2,3.391875076E1,-9.356250763E0,-4.777500153E1,5.933356430E1
1.009884187E2,3.382500076E1,-9.356250763E0,-4.760625076E1,5.914410551E1
1.009984187E2,3.403125000E1,-9.318750381E0,-4.732500076E1,5.903067662E1
1.010084187E2,3.410625076E1,-9.431250572E0,-4.753125000E1,5.925710552E1
1.010184187E2,3.406875229E1,-9.318750381E0,-4.766250229E1,5.932312463E1
1.010284187E2,3.399375153E1,-9.300000191E0,-4.792500305E1,5.948841117E1
1.010384187E2,3.388125229E1,-9.525000572E0,-4.811250305E1,5.961105470E1
1.010484187E2,3.401250076E1,-9.637500763E0,-4.796250153E1,5.958299406E1
1.010584187E2,3.373125076E1,-9.487500191E0,-4.801875305E1,5.944418039E1
1.010684187E2,3.369375229E1,-9.675000191E0,-4.807500076E1,5.949857368E1
1.010784187E2,3.352500153E1,-9.900000572E0,-4.818750381E1,5.953126290E1
1.010884187E2,3.339375305E1,-9.862500191E0,-4.800000000E1,5.929933940E1
1.010984187E2,3.333750153E1,-9.862500191E0,-4.800000000E1,5.926768021E1
1.011084187E2,3.343125153E1,-9.825000763E0,-4.779375076E1,5.914745836E1
1.011184187E2,3.356250000E1,-9.862500191E0,-4.775625229E1,5.919771912E1
1.011284187E2,3.352500153E1,-1.005000019E1,-4.786875153E1,5.929878248E1
1.011384187E2,3.345000076E1,-1.021875000E1,-4.796250153E1,5.936098850E1
1.011484187E2,3.365625000E1,-1.003125000E1,-4.807500076E1,5.953633209E1
1.011584187E2,3.371250153E1,-9.731250763E0,-4.796250153E1,5.942753195E1
