MAGNET_DISTANCE=20
DELAY=1
"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.293138243E2,2.216250038E1,-6.412500381E0,7.762500286E0,2.434241145E1
1.293238243E2,2.218125153E1,-6.318750381E0,7.837500095E0,2.435900108E1
1.293338243E2,2.206875038E1,-6.543750286E0,7.818750381E0,2.431014744E1
1.293438243E2,2.206875038E1,-6.712500095E0,7.968750477E0,2.440467957E1
1.293538243E2,2.205000114E1,-6.693750381E0,7.762500286E0,2.431594652E1
1.293638243E2,2.197500038E1,-6.525000095E0,7.406250477E0,2.409001482E1
1.293738243E2,2.218125153E1,-6.450000286E0,7.106250286E0,2.416835154E1
1.293838243E2,2.225625038E1,-6.393750191E0,7.218750477E0,2.425553712E1
1.293938243E2,2.240625000E1,-6.375000477E0,7.425000191E0,2.445017992E1
1.294038243E2,2.225625038E1,-6.487500191E0,7.218750477E0,2.428041800E1
1.294138243E2,2.238750076E1,-6.300000191E0,7.575000286E0,2.445957527E1
1.294238243E2,2.235000038E1,-6.168750286E0,7.575000286E0,2.439173275E1
1.294338243E2,2.244375038E1,-6.356250286E0,7.650000095E0,2.454885640E1
1.294438243E2,2.255625153E1,-6.337500095E0,7.762500286E0,2.468207449E1
1.294538243E2,2.242500114E1,-6.225000381E0,8.006250381E0,2.461161009E1
1.294638243E2,2.236875153E1,-6.225000381E0,8.006250381E0,2.456036888E1
1.294738243E2,2.233125114E1,-6.225000381E0,7.931250095E0,2.450183943E1
1.294838243E2,2.236875153E1,-5.962500095E0,8.156250000E0,2.454458935E1
1.294938243E2,2.229375076E1,-6.112500191E0,7.912500381E0,2.443320781E1
1.295038243E2,2.206875038E1,-6.075000286E0,8.081250191E0,2.427430692E1
1.295138243E2,2.193750000E1,-5.981250286E0,8.081250191E0,2.413163620E1
1.295238243E2,2.195625114E1,-6.131250381E0,8.137500763E0,2.420512578E1
1.295338243E2,2.173125076E1,-6.393750191E0,8.137500763E0,2.406961196E1
1.295438243E2,2.171250153E1,-6.468750477E0,8.212500572E0,2.409818709E1
1.295538243E2,2.176875114E1,-6.225000381E0,8.006250381E0,2.401518689E1
1.295638243E2,2.175000000E1,-6.506250381E0,7.968750477E0,2.406023230E1
1.295738243E2,2.180625153E1,-6.487500191E0,8.118750572E0,2.415604221E1
1.295838243E2,2.206875038E1,-6.750000477E0,7.875000477E0,2.438458288E1
1.295938243E2,2.210625076E1,-6.600000381E0,8.062500000E0,2.443870361E1
1.296038243E2,2.206875038E1,-6.525000095E0,8.175000191E0,2.442203918E1
1.296138243E2,2.214375114E1,-6.262500286E0,7.818750381E0,2.430426880E1
1.296238243E2,2.212500000E1,-6.150000095E0,7.706250191E0,2.422239497E1
1.296338243E2,2.180625153E1,-6.281250477E0,7.743750095E0,2.397774757E1
1.296438243E2,2.197500038E1,-6.225000381E0,7.668750286E0,2.409275830E1
1.296538243E2,2.176875114E1,-6.131250381E0,7.650000095E0,2.387453160E1
1.296638243E2,2.173125076E1,-5.962500095E0,7.650000095E0,2.379750341E1
1.296738243E2,2.141250038E1,-5.925000191E0,7.800000191E0,2.354656669E1
1.296838243E2,2.141250038E1,-5.925000191E0,7.612500191E0,2.348512208E1
1.296938243E2,2.165625000E1,-5.981250286E0,7.837500095E0,2.379485085E1
1.297038243E2,2.165625000E1,-6.131250381E0,8.006250381E0,2.388902343E1
1.297138243E2,2.175000000E1,-6.093750477E0,8.231250763E0,2.404058618E1
1.297238243E2,2.171250153E1,-6.281250477E0,8.437500000E0,2.412629761E1
1.297338243E2,2.175000000E1,-6.187500477E0,8.493750572E0,2.415556791E1
1.297438243E2,2.158125114E1,-6.243750095E0,8.606250763E0,2.405831184E1
1.297538243E2,2.197500038E1,-6.393750191E0,8.456250191E0,2.439854198E1
1.297638243E2,2.208750153E1,-6.431250095E0,8.381250381E0,2.448395514E1
1.297738243E2,2.197500038E1,-6.393750191E0,8.643750191E0,2.446415951E1
1.297838243E2,2.193750000E1,-6.356250286E0,8.400000572E0,2.433548507E1
1.297938243E2,2.197500038E1,-6.450000286E0,8.175000191E0,2.431735540E1
1.298038243E2,2.203125000E1,-6.281250477E0,7.950000286E0,2.424938326E1
1.298138243E2,2.188125038E1,-6.431250095E0,7.781250477E0,2.409767530E1
1.298238243E2,2.206875038E1,-6.393750191E0,7.650000095E0,2.421636402E1
1.298338243E2,2.165625000E1,-6.543750286E0,7.631250381E0,2.387571599E1
1.298438243E2,2.161875153E1,-6.318750381E0,7.762500286E0,2.382338000E1
1.298538243E2,2.145000076E1,-6.225000381E0,7.725000381E0,2.363321378E1
1.298638243E2,2.143125153E1,-6.037500381E0,7.743750095E0,2.357362124E1
1.298738243E2,2.156250000E1,-6.187500477E0,7.837500095E0,2.376242783E1
1.298838243E2,2.145000076E1,-6.075000286E0,7.687500477E0,2.358189612E1
1.298938243E2,2.175000000E1,-5.887500286E0,7.725000381E0,2.382017612E1
1.299038243E2,2.175000000E1,-5.718750000E0,7.743750095E0,2.378512701E1
1.299138243E2,2.193750000E1,-5.831250191E0,7.725000381E0,2.397776086E1
1.299238243E2,2.184375000E1,-6.150000095E0,7.725000381E0,2.397180732E1
1.299338243E2,2.190000153E1,-6.412500381E0,7.387500286E0,2.398552456E1
1.299438243E2,2.206875038E1,-6.637500286E0,7.556250095E0,2.425248583E1
1.299538243E2,2.191875076E1,-6.468750477E0,7.593750477E0,2.408197280E1
1.299638243E2,2.208750153E1,-6.543750286E0,7.556250095E0,2.424407777E1
1.299738243E2,2.193750000E1,-6.768750191E0,7.593750477E0,2.418129301E1
1.299838243E2,2.186250114E1,-6.993750095E0,7.500000477E0,2.414811595E1
1.299938243E2,2.205000114E1,-6.787500381E0,7.387500286E0,2.422494319E1
1.300038243E2,2.208750153E1,-6.787500381E0,7.387500286E0,2.425908171E1
1.300138243E2,2.216250038E1,-6.881250381E0,7.575000286E0,2.441124043E1
1.300238243E2,2.218125153E1,-6.900000095E0,7.462500095E0,2.439891039E1
1.300338243E2,2.210625076E1,-6.956250191E0,7.350000381E0,2.431251211E1
1.300438243E2,2.184375000E1,-6.956250191E0,7.612500191E0,2.415551676E1
1.300538243E2,2.214375114E1,-6.937500477E0,7.500000477E0,2.438697675E1
1.300638243E2,2.227500153E1,-6.787500381E0,7.612500191E0,2.449889821E1
1.300738243E2,2.244375038E1,-6.750000477E0,7.575000286E0,2.463057180E1
1.300838243E2,2.248125076E1,-6.468750477E0,7.668750286E0,2.461830822E1
1.300938243E2,2.244375038E1,-6.337500095E0,7.462500095E0,2.448621543E1
1.301038243E2,2.242500114E1,-6.187500477E0,7.443750381E0,2.442489014E1
1.301138243E2,2.261250114E1,-5.962500095E0,7.818750381E0,2.465784810E1
1.301238243E2,2.278125000E1,-5.943750381E0,7.650000095E0,2.475552507E1
1.301338243E2,2.263125038E1,-5.887500286E0,7.800000191E0,2.465108834E1
1.301438243E2,2.233125114E1,-6.000000000E0,8.100000381E0,2.450091394E1
1.301538243E2,2.206875038E1,-5.831250191E0,8.250000000E0,2.427129420E1
1.301638243E2,2.188125038E1,-6.037500381E0,8.268750191E0,2.415807854E1
1.301738243E2,2.191875076E1,-5.868750095E0,8.512500763E0,2.423502696E1
1.301838243E2,2.190000153E1,-5.812500000E0,8.662500381E0,2.425766139E1
1.301938243E2,2.190000153E1,-5.925000191E0,8.400000572E0,2.419247205E1
1.302038243E2,2.176875114E1,-5.887500286E0,8.493750572E0,2.409740618E1
1.302138243E2,2.173125076E1,-5.906250000E0,8.418750763E0,2.404176394E1
1.302238243E2,2.191875076E1,-5.793750286E0,8.118750572E0,2.408138884E1
1.302338243E2,2.190000153E1,-6.112500191E0,8.156250000E0,2.415568545E1
1.302438243E2,2.176875114E1,-6.112500191E0,7.987500191E0,2.398001969E1
1.302538243E2,2.182500076E1,-6.318750381E0,8.100000381E0,2.412192511E1
1.302638243E2,2.163750076E1,-6.262500286E0,8.100000381E0,2.393763471E1
1.302738243E2,2.163750076E1,-6.356250286E0,8.193750381E0,2.399418476E1
1.302838243E2,2.171250153E1,-6.506250381E0,8.212500572E0,2.410828037E1
1.302938243E2,2.182500076E1,-6.506250381E0,8.250000000E0,2.422239568E1
1.303038243E2,2.184375000E1,-6.656250477E0,8.287500381E0,2.429275092E1
1.303138243E2,2.190000153E1,-6.618750095E0,7.912500381E0,2.420796526E1
1.303238243E2,2.214375114E1,-6.506250381E0,7.837500095E0,2.437423674E1
1.303338243E2,2.214375114E1,-6.412500381E0,7.743750095E0,2.431936556E1
1.303438243E2,2.229375076E1,-6.300000191E0,7.556250095E0,2.436797573E1
1.303538243E2,2.218125153E1,-6.187500477E0,7.537500381E0,2.423029082E1
1.303638243E2,2.197500038E1,-6.225000381E0,7.575000286E0,2.406308170E1
1.303738243E2,2.169375038E1,-6.318750381E0,7.706250191E0,2.387324243E1
1.303838243E2,2.165625000E1,-6.300000191E0,7.762500286E0,2.385245432E1
1.303938243E2,2.176875114E1,-6.168750286E0,8.100000381E0,2.403210379E1
1.304038243E2,2.167500114E1,-6.281250477E0,8.043750763E0,2.395749796E1
1.304138243E2,2.169375038E1,-6.393750191E0,8.025000572E0,2.399790577E1
1.304238243E2,2.175000000E1,-6.712500095E0,8.118750572E0,2.416680095E1
1.304338243E2,2.178750038E1,-6.768750191E0,8.250000000E0,2.426053693E1
1.304438243E2,2.193750000E1,-6.731250286E0,8.137500763E0,2.434712622E1
1.304538243E2,2.210625076E1,-6.618750095E0,7.837500095E0,2.437048591E1
1.304638243E2,2.186250114E1,-6.731250286E0,7.687500477E0,2.413247501E1
1.304738243E2,2.176875114E1,-6.675000191E0,7.687500477E0,2.403189168E1
1.304838243E2,2.186250114E1,-6.675000191E0,7.912500381E0,2.418950694E1
1.304938243E2,2.175000000E1,-6.712500095E0,7.950000286E0,2.411063380E1
1.305038243E2,2.165625000E1,-6.562500477E0,7.706250191E0,2.390493398E1
1.305138243E2,2.154375076E1,-6.600000381E0,7.631250381E0,2.378926616E1
1.305238243E2,2.175000000E1,-6.562500477E0,7.687500477E0,2.398388159E1
1.305338243E2,2.167500114E1,-6.637500286E0,7.875000477E0,2.399745231E1
1.305438243E2,2.203125000E1,-6.506250381E0,8.156250000E0,2.437686782E1
1.305538243E2,2.216250038E1,-6.600000381E0,8.287500381E0,2.456459018E1
1.305638243E2,2.229375076E1,-6.412500381E0,8.062500000E0,2.455881492E1
1.305738243E2,2.229375076E1,-6.468750477E0,8.062500000E0,2.457356226E1
1.305838243E2,2.223750114E1,-6.506250381E0,8.381250381E0,2.463905658E1
1.305938243E2,2.225625038E1,-6.562500477E0,8.362500191E0,2.466451911E1
1.306038243E2,2.199375153E1,-6.525000095E0,8.268750191E0,2.438591729E1
1.306138243E2,2.186250114E1,-6.525000095E0,8.268750191E0,2.426760829E1
1.306238243E2,2.193750000E1,-6.543750286E0,8.006250381E0,2.425231163E1
1.306338243E2,2.175000000E1,-6.450000286E0,8.025000572E0,2.406378270E1
1.306438243E2,2.150625038E1,-6.468750477E0,8.156250000E0,2.389326165E1
1.306538243E2,2.143125153E1,-6.356250286E0,7.987500191E0,2.373816798E1
1.306638243E2,2.158125114E1,-6.450000286E0,7.987500191E0,2.389880884E1
1.306738243E2,2.169375038E1,-6.431250095E0,8.006250381E0,2.400166304E1
1.306838243E2,2.180625153E1,-6.450000286E0,8.137500763E0,2.415230896E1
1.306938243E2,2.220000076E1,-6.393750191E0,8.212500572E0,2.451867127E1
1.307038243E2,2.188125038E1,-6.318750381E0,8.343750000E0,2.425559500E1
1.307138243E2,2.193750000E1,-6.337500095E0,8.006250381E0,2.419747629E1
1.307238243E2,2.218125153E1,-6.375000477E0,8.118750572E0,2.446554028E1
1.307338243E2,2.225625038E1,-6.187500477E0,8.212500572E0,2.451674956E1
1.307438243E2,2.218125153E1,-5.981250286E0,8.100000381E0,2.435966503E1
1.307538243E2,2.210625076E1,-5.887500286E0,8.006250381E0,2.423734778E1
1.307638243E2,2.214375114E1,-5.793750286E0,7.987500191E0,2.424280133E1
1.307738243E2,2.201250076E1,-5.756250381E0,7.912500381E0,2.408925633E1
1.307838243E2,2.203125000E1,-5.643750191E0,7.706250191E0,2.401279211E1
1.307938243E2,2.214375114E1,-5.793750286E0,7.875000477E0,2.420596806E1
1.308038243E2,2.191875076E1,-5.737500191E0,8.006250381E0,2.403020159E1
1.308138243E2,2.201250076E1,-5.887500286E0,7.800000191E0,2.408428642E1
1.308238243E2,2.201250076E1,-6.056250095E0,7.762500286E0,2.411399523E1
1.308338243E2,2.195625114E1,-6.187500477E0,7.743750095E0,2.408999361E1
1.308438243E2,2.193750000E1,-6.281250477E0,7.987500191E0,2.417660384E1
1.308538243E2,2.193750000E1,-6.262500286E0,7.856250286E0,2.412868593E1
1.308638243E2,2.214375114E1,-6.356250286E0,8.025000572E0,2.439566082E1
1.308738243E2,2.190000153E1,-6.187500477E0,7.968750477E0,2.411215903E1
1.308838243E2,2.195625114E1,-6.281250477E0,7.725000381E0,2.410822894E1
1.308938243E2,2.186250114E1,-6.337500095E0,8.025000572E0,2.413573073E1
1.309038243E2,2.220000076E1,-6.375000477E0,8.212500572E0,2.451378858E1
1.309138243E2,2.221875000E1,-6.318750381E0,8.381250381E0,2.457325408E1
1.309238243E2,2.227500153E1,-6.131250381E0,8.250000000E0,2.453223235E1
1.309338243E2,2.197500038E1,-6.056250095E0,8.325000763E0,2.426694140E1
1.309438243E2,2.184375000E1,-6.187500477E0,8.081250191E0,2.409857217E1
1.309538243E2,2.206875038E1,-6.206250191E0,8.250000000E0,2.436410854E1
1.309638243E2,2.233125114E1,-6.262500286E0,8.137500763E0,2.457890572E1
1.309738243E2,2.242500114E1,-6.131250381E0,7.968750477E0,2.457588028E1
1.309838243E2,2.205000114E1,-6.150000095E0,7.856250286E0,2.420218420E1
1.309938243E2,2.210625076E1,-6.187500477E0,7.931250095E0,2.428736735E1
1.310038243E2,2.199375153E1,-6.225000381E0,8.043750763E0,2.423174906E1
1.310138243E2,2.221875000E1,-6.375000477E0,8.025000572E0,2.446863537E1
1.310238243E2,2.221875000E1,-6.412500381E0,8.100000381E0,2.450312264E1
1.310338243E2,2.218125153E1,-6.543750286E0,7.987500191E0,2.446689082E1
1.310438243E2,2.212500000E1,-6.412500381E0,8.043750763E0,2.439954328E1
1.310538243E2,2.223750114E1,-6.318750381E0,8.231250763E0,2.453948966E1
1.310638243E2,2.205000114E1,-6.262500286E0,8.287500381E0,2.437425123E1
1.310738243E2,2.206875038E1,-6.187500477E0,8.156250000E0,2.432774794E1
1.310838243E2,2.227500153E1,-6.318750381E0,7.931250095E0,2.447462007E1
1.310938243E2,2.231250000E1,-6.075000286E0,8.287500381E0,2.456493329E1
1.311038243E2,2.205000114E1,-5.943750381E0,8.137500763E0,2.424354837E1
1.311138243E2,2.195625114E1,-5.887500286E0,8.006250381E0,2.410061553E1
1.311238243E2,2.190000153E1,-5.943750381E0,8.212500572E0,2.413262110E1
1.311338243E2,2.171250153E1,-6.075000286E0,8.006250381E0,2.392568486E1
1.311438243E2,2.190000153E1,-6.131250381E0,7.875000477E0,2.406694685E1
1.311538243E2,2.218125153E1,-6.150000095E0,7.856250286E0,2.432182331E1
1.311638243E2,2.190000153E1,-6.225000381E0,8.118750572E0,2.417177708E1
1.311738243E2,2.195625114E1,-6.525000095E0,7.781250477E0,2.419091667E1
1.311838243E2,2.229375076E1,-6.675000191E0,8.025000572E0,2.461640885E1
1.311938243E2,2.220000076E1,-6.768750191E0,8.006250381E0,2.455109077E1
1.312038243E2,2.221875000E1,-6.731250286E0,7.743750095E0,2.447341920E1
1.312138243E2,2.229375076E1,-6.712500095E0,7.856250286E0,2.457213156E1
1.312238243E2,2.235000038E1,-6.468750477E0,7.818750381E0,2.454587760E1
1.312338243E2,2.193750000E1,-6.581250191E0,7.518750191E0,2.410598193E1
1.312438243E2,2.197500038E1,-6.468750477E0,7.537500381E0,2.411554035E1
1.312538243E2,2.188125038E1,-6.318750381E0,7.575000286E0,2.400200729E1
1.312638243E2,2.180625153E1,-6.075000286E0,7.612500191E0,2.388238667E1
1.312738243E2,2.203125000E1,-5.906250000E0,7.631250381E0,2.405193855E1
1.312838243E2,2.193750000E1,-5.943750381E0,7.856250286E0,2.404792597E1
1.312938243E2,2.193750000E1,-6.075000286E0,7.931250095E0,2.410527458E1
1.313038243E2,2.180625153E1,-6.112500191E0,8.081250191E0,2.404541264E1
1.313138243E2,2.169375038E1,-6.112500191E0,8.456250191E0,2.407259088E1
1.313238243E2,2.193750000E1,-6.168750286E0,8.175000191E0,2.421028737E1
1.313338243E2,2.193750000E1,-6.356250286E0,8.100000381E0,2.423356825E1
1.313438243E2,2.205000114E1,-6.375000477E0,8.025000572E0,2.431550566E1
1.313538243E2,2.193750000E1,-6.393750191E0,8.343750000E0,2.432595552E1
1.313638243E2,2.195625114E1,-6.412500381E0,8.306250572E0,2.433497327E1
1.313738243E2,2.175000000E1,-6.431250095E0,8.250000000E0,2.413474628E1
1.313838243E2,2.201250076E1,-6.543750286E0,8.156250000E0,2.436996659E1
1.313938243E2,2.231250000E1,-6.225000381E0,8.043750763E0,2.452142354E1
1.314038243E2,2.229375076E1,-6.150000095E0,8.118750572E0,2.451015983E1
1.314138243E2,2.227500153E1,-6.093750477E0,8.231250763E0,2.451658575E1
1.314238243E2,2.212500000E1,-5.943750381E0,8.325000763E0,2.437518064E1
1.314338243E2,2.210625076E1,-5.887500286E0,8.175000191E0,2.429361255E1
1.314438243E2,2.210625076E1,-5.925000191E0,8.231250763E0,2.432170716E1
1.314538243E2,2.229375076E1,-5.887500286E0,8.268750191E0,2.449584072E1
1.314638243E2,2.227500153E1,-5.831250191E0,8.193750381E0,2.444006377E1
1.314738243E2,2.220000076E1,-5.962500095E0,8.231250763E0,2.441607934E1
1.314838243E2,2.206875038E1,-6.018750191E0,8.306250572E0,2.433616436E1
1.314938243E2,2.218125153E1,-5.793750286E0,8.156250000E0,2.433310247E1
1.315038243E2,2.221875000E1,-5.943750381E0,8.175000191E0,2.440966301E1
1.315138243E2,2.218125153E1,-6.112500191E0,8.212500572E0,2.442981260E1
1.315238243E2,2.225625038E1,-5.962500095E0,8.250000000E0,2.447354875E1
1.315338243E2,2.223750114E1,-6.075000286E0,8.175000191E0,2.445900067E1
1.315438243E2,2.218125153E1,-6.131250381E0,8.362500191E0,2.448533357E1
1.315538243E2,2.221875000E1,-6.243750095E0,8.437500000E0,2.457333256E1
1.315638243E2,2.233125114E1,-6.300000191E0,8.268750191E0,2.463223518E1
1.315738243E2,2.227500153E1,-6.300000191E0,8.550000191E0,2.467728102E1
1.315838243E2,2.235000038E1,-6.525000095E0,8.550000191E0,2.480323863E1
1.315938243E2,2.225625038E1,-6.637500286E0,8.493750572E0,2.472935280E1
1.316038243E2,2.210625076E1,-6.975000381E0,8.362500191E0,2.464281564E1
1.316138243E2,2.203125000E1,-6.693750381E0,8.343750000E0,2.449082348E1
1.316238243E2,2.197500038E1,-6.543750286E0,8.362500191E0,2.440599760E1
1.316338243E2,2.220000076E1,-6.543750286E0,8.231250763E0,2.456449044E1
1.316438243E2,2.203125000E1,-6.618750095E0,8.212500572E0,2.442599015E1
1.316538243E2,2.188125038E1,-6.825000286E0,7.968750477E0,2.426665884E1
1.316638243E2,2.163750076E1,-6.562500477E0,7.968750477E0,2.397391991E1
1.316738243E2,2.176875114E1,-6.487500191E0,7.837500095E0,2.402899484E1
1.316838243E2,2.180625153E1,-6.150000095E0,7.725000381E0,2.393764269E1
1.316938243E2,2.180625153E1,-6.225000381E0,7.856250286E0,2.399966466E1
1.317038243E2,2.178750038E1,-6.243750095E0,7.743750095E0,2.395089254E1
1.317138243E2,2.161875153E1,-6.300000191E0,7.631250381E0,2.377596270E1
1.317238243E2,2.163750076E1,-6.168750286E0,7.725000381E0,2.378887451E1
1.317338243E2,2.182500076E1,-6.093750477E0,7.837500095E0,2.397688180E1
1.317438243E2,2.206875038E1,-6.168750286E0,7.818750381E0,2.421189957E1
1.317538243E2,2.205000114E1,-6.112500191E0,7.593750477E0,2.410871741E1
1.317638243E2,2.191875076E1,-6.112500191E0,7.725000381E0,2.403060391E1
1.317738243E2,2.191875076E1,-6.112500191E0,7.593750477E0,2.398873360E1
1.317838243E2,2.197500038E1,-6.131250381E0,7.612500191E0,2.405084265E1
1.317938243E2,2.191875076E1,-6.187500477E0,7.687500477E0,2.403777154E1
1.318038243E2,2.203125000E1,-5.981250286E0,7.575000286E0,2.405269134E1
1.318138243E2,2.186250114E1,-6.037500381E0,7.462500095E0,2.387696117E1
1.318238243E2,2.171250153E1,-6.112500191E0,7.331250191E0,2.371798074E1
1.318338243E2,2.163750076E1,-6.225000381E0,7.481250286E0,2.372553845E1
1.318438243E2,2.178750038E1,-6.206250191E0,7.500000477E0,2.386341806E1
1.318538243E2,2.184375000E1,-6.375000477E0,7.481250286E0,2.395327015E1
1.318638243E2,2.182500076E1,-6.356250286E0,7.556250095E0,2.395473839E1
1.318738243E2,2.178750038E1,-6.356250286E0,7.781250477E0,2.399260198E1
1.318838243E2,2.178750038E1,-6.506250381E0,8.100000381E0,2.413786389E1
1.318938243E2,2.190000153E1,-6.525000095E0,8.287500381E0,2.430778385E1
1.319038243E2,2.195625114E1,-6.450000286E0,8.418750763E0,2.438349508E1
1.319138243E2,2.212500000E1,-6.356250286E0,8.550000191E0,2.455646648E1
1.319238243E2,2.212500000E1,-6.675000191E0,8.606250763E0,2.466047049E1
1.319338243E2,2.195625114E1,-6.562500477E0,8.906250000E0,2.458586313E1
1.319438243E2,2.186250114E1,-6.618750095E0,9.037500381E0,2.456528490E1
1.319538243E2,2.186250114E1,-6.562500477E0,8.943750381E0,2.451583243E1
1.319638243E2,2.199375153E1,-6.562500477E0,8.775000572E0,2.457218252E1
1.319738243E2,2.178750038E1,-6.618750095E0,8.718750000E0,2.438277317E1
1.319838243E2,2.178750038E1,-6.525000095E0,8.775000572E0,2.437768312E1
1.319938243E2,2.165625000E1,-6.600000381E0,8.775000572E0,2.428072907E1
1.320038243E2,2.163750076E1,-6.506250381E0,8.606250763E0,2.417809516E1
1.320138243E2,2.175000000E1,-6.487500191E0,8.437500000E0,2.421449081E1
1.320238243E2,2.171250153E1,-6.506250381E0,8.587500572E0,2.423858871E1
1.320338243E2,2.171250153E1,-6.431250095E0,8.568750381E0,2.421192234E1
1.320438243E2,2.158125114E1,-6.431250095E0,8.662500381E0,2.412779086E1
1.320538243E2,2.158125114E1,-6.243750095E0,8.531250000E0,2.403158428E1
1.320638243E2,2.160000038E1,-6.393750191E0,8.362500191E0,2.402855525E1
1.320738243E2,2.148750114E1,-6.375000477E0,8.250000000E0,2.388337992E1
1.320838243E2,2.141250038E1,-6.300000191E0,8.400000572E0,2.384837908E1
1.320938243E2,2.156250000E1,-6.112500191E0,8.137500763E0,2.384372000E1
1.321038243E2,2.158125114E1,-6.168750286E0,7.837500095E0,2.377457232E1
1.321138243E2,2.169375038E1,-6.225000381E0,7.687500477E0,2.384254808E1
1.321238243E2,2.165625000E1,-6.337500095E0,7.668750286E0,2.383205410E1
1.321338243E2,2.197500038E1,-6.300000191E0,7.706250191E0,2.412419815E1
1.321438243E2,2.208750153E1,-6.318750381E0,7.725000381E0,2.423757333E1
1.321538243E2,2.233125114E1,-6.300000191E0,7.837500095E0,2.449083886E1
1.321638243E2,2.250000000E1,-6.150000095E0,7.593750477E0,2.453033933E1
1.321738243E2,2.242500114E1,-6.375000477E0,7.743750095E0,2.456597185E1
1.321838243E2,2.236875153E1,-6.225000381E0,7.781250477E0,2.448794670E1
1.321938243E2,2.236875153E1,-6.131250381E0,7.893750191E0,2.450029731E1
1.322038243E2,2.223750114E1,-5.906250000E0,7.762500286E0,2.428264106E1
1.322138243E2,2.203125000E1,-6.187500477E0,7.781250477E0,2.417041575E1
1.322238243E2,2.206875038E1,-6.243750095E0,7.650000095E0,2.417719297E1
1.322338243E2,2.199375153E1,-6.131250381E0,7.593750477E0,2.406205277E1
1.322438243E2,2.180625153E1,-6.131250381E0,7.968750477E0,2.401261795E1
1.322538243E2,2.171250153E1,-6.056250095E0,8.100000381E0,2.395247156E1
