"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.406383077E2,1.177500057E1,-6.131250381E0,-4.606875229E1,4.794343341E1
2.406483077E2,1.175625038E1,-6.375000477E0,-4.605000305E1,4.795261031E1
2.406583077E2,1.166250038E1,-6.525000095E0,-4.593750000E1,4.784185874E1
2.406683077E2,1.155000019E1,-6.450000286E0,-4.586250305E1,4.773231813E1
2.406783077E2,1.115625000E1,-6.450000286E0,-4.590000153E1,4.767467418E1
2.406883077E2,1.166250038E1,-6.393750191E0,-4.591875076E1,4.780612543E1
2.406983077E2,1.145625019E1,-6.506250381E0,-4.610625076E1,4.795167695E1
2.407083077E2,1.151250076E1,-6.150000095E0,-4.582500076E1,4.764756940E1
2.407183077E2,1.175625038E1,-6.000000000E0,-4.597500229E1,4.783210489E1
2.407283077E2,1.164375019E1,-5.793750286E0,-4.588125229E1,4.768892715E1
2.407383077E2,1.158750057E1,-5.737500191E0,-4.595625305E1,4.774061450E1
2.407483077E2,1.147500038E1,-5.756250381E0,-4.593750000E1,4.769763053E1
2.407583077E2,1.160625076E1,-5.587500095E0,-4.593750000E1,4.770931901E1
2.407683077E2,1.138125038E1,-5.512500286E0,-4.593750000E1,4.764634746E1
2.407783077E2,1.160625076E1,-5.475000381E0,-4.612500000E1,4.787688702E1
2.407883077E2,1.156875038E1,-5.775000095E0,-4.616250229E1,4.793916175E1
2.407983077E2,1.158750057E1,-5.850000381E0,-4.605000305E1,4.784449242E1
2.408083077E2,1.168125057E1,-6.037500381E0,-4.610625076E1,4.794464918E1
2.408183077E2,1.171875000E1,-6.168750286E0,-4.614375305E1,4.800654671E1
2.408283077E2,1.198125076E1,-6.093750477E0,-4.614375305E1,4.806173229E1
2.408383077E2,1.194375038E1,-6.131250381E0,-4.618125153E1,4.809317412E1
2.408483077E2,1.200000000E1,-6.168750286E0,-4.623750305E1,4.816596484E1
2.408583077E2,1.175625038E1,-6.187500477E0,-4.605000305E1,4.792804363E1
2.408683077E2,1.171875000E1,-6.000000000E0,-4.610625076E1,4.794909239E1
2.408783077E2,1.168125057E1,-5.850000381E0,-4.621875000E1,4.802964679E1
2.408883077E2,1.151250076E1,-5.625000000E0,-4.631250000E1,4.805232518E1
2.408983077E2,1.151250076E1,-5.718750000E0,-4.618125153E1,4.793693532E1
2.409083077E2,1.126875019E1,-5.681250095E0,-4.629375076E1,4.798304589E1
2.409183077E2,1.119375038E1,-5.662500381E0,-4.623750305E1,4.790898294E1
2.409283077E2,1.100625038E1,-5.587500095E0,-4.636875153E1,4.798352658E1
2.409383077E2,1.134375000E1,-5.475000381E0,-4.642500305E1,4.810340114E1
2.409483077E2,1.149375057E1,-5.531250000E0,-4.648125076E1,4.819966495E1
2.409583077E2,1.141875076E1,-5.550000191E0,-4.659375000E1,4.829252437E1
2.409683077E2,1.164375019E1,-5.662500381E0,-4.648125076E1,4.825088084E1
2.409783077E2,1.166250038E1,-5.362500191E0,-4.657500076E1,4.831149987E1
2.409883077E2,1.179375076E1,-5.362500191E0,-4.644375229E1,4.821691707E1
2.409983077E2,1.173750019E1,-5.287500381E0,-4.627500153E1,4.803230514E1
2.410083077E2,1.196250057E1,-5.550000191E0,-4.618125153E1,4.802719974E1
2.410183077E2,1.173750019E1,-5.437500000E0,-4.599375153E1,4.777824292E1
2.410283077E2,1.164375019E1,-5.456250191E0,-4.588125229E1,4.764910174E1
2.410383077E2,1.160625076E1,-5.512500286E0,-4.591875076E1,4.768253756E1
2.410483077E2,1.164375019E1,-5.550000191E0,-4.595625305E1,4.773213399E1
2.410583077E2,1.130625057E1,-5.625000000E0,-4.601250076E1,4.771396183E1
2.410683077E2,1.136250019E1,-5.775000095E0,-4.606875229E1,4.779944533E1
2.410783077E2,1.162500000E1,-5.775000095E0,-4.620000076E1,4.798886664E1
2.410883077E2,1.162500000E1,-5.400000095E0,-4.599375153E1,4.774647427E1
2.410983077E2,1.175625038E1,-5.437500000E0,-4.620000076E1,4.798141202E1
2.411083077E2,1.188750076E1,-5.381250381E0,-4.620000076E1,4.800740152E1
2.411183077E2,1.192500019E1,-5.493750095E0,-4.603125000E1,4.786713796E1
2.411283077E2,1.196250057E1,-5.662500381E0,-4.588125229E1,4.775201192E1
2.411383077E2,1.226250076E1,-5.587500095E0,-4.576875305E1,4.771129676E1
2.411483077E2,1.235625076E1,-5.362500191E0,-4.590000153E1,4.783558802E1
2.411583077E2,1.233750057E1,-5.568750381E0,-4.601250076E1,4.796222605E1
2.411683077E2,1.218750095E1,-5.756250381E0,-4.642500305E1,4.834201595E1
2.411783077E2,1.213125038E1,-5.925000191E0,-4.616250229E1,4.809625225E1
2.411883077E2,1.190625000E1,-6.150000095E0,-4.629375076E1,4.819432176E1
2.411983077E2,1.201875019E1,-6.131250381E0,-4.631250000E1,4.823785074E1
2.412083077E2,1.173750019E1,-5.962500095E0,-4.650000000E1,4.832773860E1
2.412183077E2,1.183125019E1,-6.187500477E0,-4.657500076E1,4.845094776E1
2.412283077E2,1.170000076E1,-6.412500381E0,-4.653750229E1,4.841228458E1
2.412383077E2,1.160625076E1,-6.243750095E0,-4.644375229E1,4.827744400E1
2.412483077E2,1.171875000E1,-6.262500286E0,-4.608750153E1,4.796463081E1
2.412583077E2,1.171875000E1,-6.168750286E0,-4.621875000E1,4.807863801E1
2.412683077E2,1.194375038E1,-5.943750381E0,-4.608750153E1,4.797957001E1
2.412783077E2,1.196250057E1,-5.756250381E0,-4.599375153E1,4.787129639E1
2.412883077E2,1.216875076E1,-5.868750095E0,-4.593750000E1,4.788292628E1
2.412983077E2,1.216875076E1,-5.775000095E0,-4.584375000E1,4.778157108E1
2.413083077E2,1.207500076E1,-5.606250286E0,-4.569375229E1,4.759364121E1
2.413183077E2,1.203750038E1,-5.512500286E0,-4.558125305E1,4.746514200E1
2.413283077E2,1.200000000E1,-5.343750000E0,-4.567500305E1,4.752643020E1
2.413383077E2,1.209375095E1,-5.343750000E0,-4.567500305E1,4.755018801E1
2.413483077E2,1.198125076E1,-5.512500286E0,-4.576875305E1,4.763104854E1
2.413583077E2,1.183125019E1,-5.662500381E0,-4.597500229E1,4.780944705E1
2.413683077E2,1.183125019E1,-5.662500381E0,-4.593750000E1,4.777338483E1
2.413783077E2,1.188750076E1,-5.700000286E0,-4.608750153E1,4.793600395E1
2.413883077E2,1.198125076E1,-5.681250095E0,-4.629375076E1,4.815535621E1
2.413983077E2,1.177500057E1,-5.662500381E0,-4.618125153E1,4.799398443E1
2.414083077E2,1.173750019E1,-5.793750286E0,-4.608750153E1,4.791027291E1
2.414183077E2,1.171875000E1,-5.550000191E0,-4.605000305E1,4.784071890E1
2.414283077E2,1.151250076E1,-5.531250000E0,-4.610625076E1,4.784264583E1
2.414383077E2,1.164375019E1,-5.625000000E0,-4.610625076E1,4.788532033E1
2.414483077E2,1.168125057E1,-5.625000000E0,-4.629375076E1,4.807497894E1
2.414583077E2,1.168125057E1,-5.456250191E0,-4.618125153E1,4.794716127E1
2.414683077E2,1.168125057E1,-5.456250191E0,-4.614375305E1,4.791104494E1
2.414783077E2,1.194375038E1,-5.587500095E0,-4.648125076E1,4.831542200E1
2.414883077E2,1.198125076E1,-5.625000000E0,-4.648125076E1,4.832905614E1
2.414983077E2,1.190625000E1,-5.943750381E0,-4.663125229E1,4.849289275E1
2.415083077E2,1.215000057E1,-5.868750095E0,-4.655625153E1,4.847214971E1
2.415183077E2,1.218750095E1,-5.737500191E0,-4.655625153E1,4.846585029E1
2.415283077E2,1.224375057E1,-5.756250381E0,-4.640625000E1,4.833822386E1
2.415383077E2,1.211250019E1,-5.925000191E0,-4.640625000E1,4.832554529E1
2.415483077E2,1.198125076E1,-5.906250000E0,-4.636875153E1,4.825448453E1
2.415583077E2,1.196250057E1,-5.793750286E0,-4.625625229E1,4.812805666E1
2.415683077E2,1.200000000E1,-5.775000095E0,-4.659375000E1,4.845955185E1
2.415783077E2,1.196250057E1,-5.775000095E0,-4.674375153E1,4.859455065E1
2.415883077E2,1.203750038E1,-5.625000000E0,-4.674375153E1,4.859547661E1
2.415983077E2,1.192500019E1,-5.700000286E0,-4.678125000E1,4.861255994E1
2.416083077E2,1.198125076E1,-5.400000095E0,-4.683750153E1,4.864629400E1
2.416183077E2,1.209375095E1,-5.137500286E0,-4.678125000E1,4.859154322E1
2.416283077E2,1.224375057E1,-5.400000095E0,-4.670625305E1,4.858542480E1
2.416383077E2,1.228125095E1,-5.568750381E0,-4.666875076E1,4.857790036E1
2.416483077E2,1.222500038E1,-5.568750381E0,-4.648125076E1,4.838355390E1
2.416583077E2,1.220625019E1,-5.625000000E0,-4.633125305E1,4.824124976E1
2.416683077E2,1.209375095E1,-5.775000095E0,-4.644375229E1,4.833871704E1
2.416783077E2,1.205625057E1,-5.681250095E0,-4.621875000E1,4.810200237E1
2.416883077E2,1.168125057E1,-5.793750286E0,-4.616250229E1,4.796869578E1
2.416983077E2,1.175625038E1,-6.000000000E0,-4.621875000E1,4.806643605E1
2.417083077E2,1.190625000E1,-5.906250000E0,-4.629375076E1,4.816382395E1
2.417183077E2,1.196250057E1,-5.962500095E0,-4.642500305E1,4.831080351E1
2.417283077E2,1.203750038E1,-5.887500286E0,-4.640625000E1,4.830221645E1
2.417383077E2,1.201875019E1,-5.868750095E0,-4.642500305E1,4.831328484E1
2.417483077E2,1.211250019E1,-5.925000191E0,-4.631250000E1,4.823552575E1
2.417583077E2,1.201875019E1,-5.962500095E0,-4.655625153E1,4.845086500E1
2.417683077E2,1.224375057E1,-6.131250381E0,-4.665000153E1,4.861814786E1
2.417783077E2,1.220625019E1,-6.056250095E0,-4.665000153E1,4.859931431E1
2.417883077E2,1.218750095E1,-6.206250191E0,-4.680000305E1,4.875749180E1
2.417983077E2,1.205625057E1,-6.018750191E0,-4.670625305E1,4.861123950E1
2.418083077E2,1.190625000E1,-6.131250381E0,-4.665000153E1,4.853425247E1
2.418183077E2,1.192500019E1,-5.775000095E0,-4.657500076E1,4.842300023E1
2.418283077E2,1.179375076E1,-5.681250095E0,-4.661250305E1,4.841585071E1
2.418383077E2,1.188750076E1,-5.775000095E0,-4.638750076E1,4.823342749E1
2.418483077E2,1.188750076E1,-5.643750191E0,-4.629375076E1,4.812770460E1
2.418583077E2,1.188750076E1,-5.681250095E0,-4.633125305E1,4.816818749E1
2.418683077E2,1.168125057E1,-5.531250000E0,-4.610625076E1,4.788353267E1
2.418783077E2,1.168125057E1,-5.662500381E0,-4.606875229E1,4.786277743E1
2.418883077E2,1.181250000E1,-5.718750000E0,-4.621875000E1,4.804593749E1
2.418983077E2,1.177500057E1,-6.000000000E0,-4.629375076E1,4.814314072E1
2.419083077E2,1.175625038E1,-6.037500381E0,-4.612500000E1,4.798100102E1
2.419183077E2,1.188750076E1,-6.018750191E0,-4.629375076E1,4.817311894E1
2.419283077E2,1.194375038E1,-6.037500381E0,-4.646250153E1,4.835151117E1
2.419383077E2,1.192500019E1,-5.962500095E0,-4.636875153E1,4.824746786E1
2.419483077E2,1.194375038E1,-6.075000286E0,-4.650000000E1,4.839223906E1
2.419583077E2,1.179375076E1,-5.962500095E0,-4.642500305E1,4.826929534E1
2.419683077E2,1.168125057E1,-6.018750191E0,-4.635000229E1,4.817675457E1
2.419783077E2,1.173750019E1,-5.906250000E0,-4.642500305E1,4.824866431E1
2.419883077E2,1.203750038E1,-5.925000191E0,-4.659375000E1,4.848695270E1
2.419983077E2,1.188750076E1,-5.812500000E0,-4.659375000E1,4.843630219E1
2.420083077E2,1.188750076E1,-5.868750095E0,-4.636875153E1,4.822671480E1
2.420183077E2,1.181250000E1,-5.812500000E0,-4.640625000E1,4.823754089E1
2.420283077E2,1.170000076E1,-5.662500381E0,-4.642500305E1,4.821031878E1
2.420383077E2,1.200000000E1,-5.981250286E0,-4.631250000E1,4.821434446E1
2.420483077E2,1.203750038E1,-5.981250286E0,-4.640625000E1,4.831373314E1
2.420583077E2,1.207500076E1,-6.037500381E0,-4.631250000E1,4.824007370E1
2.420683077E2,1.177500057E1,-6.000000000E0,-4.629375076E1,4.814314072E1
2.420783077E2,1.188750076E1,-6.018750191E0,-4.610625076E1,4.799296186E1
2.420883077E2,1.192500019E1,-5.943750381E0,-4.614375305E1,4.802894694E1
2.420983077E2,1.220625019E1,-6.150000095E0,-4.616250229E1,4.814344880E1
2.421083077E2,1.224375057E1,-6.131250381E0,-4.610625076E1,4.809665288E1
2.421183077E2,1.224375057E1,-6.018750191E0,-4.655625153E1,4.851411483E1
2.421283077E2,1.235625076E1,-5.793750286E0,-4.642500305E1,4.838931063E1
2.421383077E2,1.239375019E1,-5.775000095E0,-4.650000000E1,4.846860499E1
2.421483077E2,1.239375019E1,-5.925000191E0,-4.665000153E1,4.863058002E1
2.421583077E2,1.228125095E1,-5.831250191E0,-4.681875229E1,4.875272474E1
2.421683077E2,1.230000019E1,-5.700000286E0,-4.702500153E1,4.894007332E1
2.421783077E2,1.209375095E1,-5.756250381E0,-4.721250153E1,4.907558997E1
2.421883077E2,1.218750095E1,-5.775000095E0,-4.723125076E1,4.911900706E1
2.421983077E2,1.211250019E1,-5.812500000E0,-4.696875000E1,4.885244409E1
2.422083077E2,1.203750038E1,-5.775000095E0,-4.700625229E1,4.886552768E1
2.422183077E2,1.194375038E1,-5.887500286E0,-4.689375305E1,4.874771695E1
2.422283077E2,1.203750038E1,-5.943750381E0,-4.685625076E1,4.874154101E1
2.422383077E2,1.209375095E1,-6.131250381E0,-4.668750000E1,4.861659901E1
2.422483077E2,1.205625057E1,-6.187500477E0,-4.644375229E1,4.838037274E1
2.422583077E2,1.171875000E1,-6.262500286E0,-4.638750076E1,4.825296093E1
2.422683077E2,1.177500057E1,-6.262500286E0,-4.655625153E1,4.842885611E1
2.422783077E2,1.179375076E1,-6.056250095E0,-4.659375000E1,4.844324784E1
2.422883077E2,1.177500057E1,-6.112500191E0,-4.666875076E1,4.851788943E1
2.422983077E2,1.200000000E1,-5.962500095E0,-4.661250305E1,4.850027678E1
2.423083077E2,1.190625000E1,-5.850000381E0,-4.640625000E1,4.826511507E1
2.423183077E2,1.188750076E1,-5.737500191E0,-4.648125076E1,4.831912929E1
2.423283077E2,1.170000076E1,-5.812500000E0,-4.661250305E1,4.840868326E1
2.423383077E2,1.211250019E1,-5.531250000E0,-4.653750229E1,4.840502563E1
2.423483077E2,1.209375095E1,-5.362500191E0,-4.623750305E1,4.809284675E1
2.423583077E2,1.211250019E1,-5.512500286E0,-4.621875000E1,4.809649854E1
2.423683077E2,1.224375057E1,-5.512500286E0,-4.599375153E1,4.791369603E1
2.423783077E2,1.209375095E1,-5.662500381E0,-4.612500000E1,4.801914564E1
2.423883077E2,1.218750095E1,-5.700000286E0,-4.608750153E1,4.801127971E1
2.423983077E2,1.224375057E1,-5.662500381E0,-4.608750153E1,4.802115300E1
2.424083077E2,1.243125057E1,-5.793750286E0,-4.593750000E1,4.794118730E1
2.424183077E2,1.226250076E1,-5.737500191E0,-4.573125076E1,4.769313504E1
2.424283077E2,1.211250019E1,-6.075000286E0,-4.593750000E1,4.789438585E1
2.424383077E2,1.233750057E1,-5.925000191E0,-4.608750153E1,4.807678592E1
2.424483077E2,1.222500038E1,-6.150000095E0,-4.631250000E1,4.829203653E1
2.424583077E2,1.216875076E1,-6.075000286E0,-4.635000229E1,4.830431488E1
2.424683077E2,1.215000057E1,-5.887500286E0,-4.655625153E1,4.847442346E1
2.424783077E2,1.218750095E1,-5.793750286E0,-4.655625153E1,4.847254148E1
2.424883077E2,1.192500019E1,-5.793750286E0,-4.670625305E1,4.855149067E1
2.424983077E2,1.201875019E1,-5.962500095E0,-4.704375076E1,4.891948742E1
2.425083077E2,1.216875076E1,-5.700000286E0,-4.704375076E1,4.892527960E1
2.425183077E2,1.196250057E1,-5.625000000E0,-4.689375305E1,4.872131074E1
2.425283077E2,1.203750038E1,-5.381250381E0,-4.689375305E1,4.871225048E1
2.425383077E2,1.203750038E1,-5.381250381E0,-4.680000305E1,4.862200692E1
2.425483077E2,1.196250057E1,-5.587500095E0,-4.672500229E1,4.855458182E1
2.425583077E2,1.192500019E1,-5.625000000E0,-4.687500000E1,4.869406411E1
2.425683077E2,1.213125038E1,-5.475000381E0,-4.683750153E1,4.869183108E1
2.425783077E2,1.201875019E1,-5.550000191E0,-4.642500305E1,4.827560219E1
2.425883077E2,1.192500019E1,-5.925000191E0,-4.631250000E1,4.818878410E1
2.425983077E2,1.198125076E1,-6.150000095E0,-4.623750305E1,4.815889907E1
2.426083077E2,1.200000000E1,-6.225000381E0,-4.595625305E1,4.790331747E1
2.426183077E2,1.211250019E1,-6.300000191E0,-4.593750000E1,4.792344488E1
2.426283077E2,1.205625057E1,-6.093750477E0,-4.608750153E1,4.802650070E1
2.426383077E2,1.200000000E1,-6.187500477E0,-4.591875076E1,4.786247835E1
2.426483077E2,1.201875019E1,-6.112500191E0,-4.593750000E1,4.787553573E1
2.426583077E2,1.213125038E1,-5.981250286E0,-4.616250229E1,4.810321412E1
2.426683077E2,1.222500038E1,-5.700000286E0,-4.623750305E1,4.816479343E1
2.426783077E2,1.222500038E1,-5.550000191E0,-4.638750076E1,4.829133839E1
2.426883077E2,1.207500076E1,-5.775000095E0,-4.655625153E1,4.844213895E1
2.426983077E2,1.203750038E1,-5.812500000E0,-4.650000000E1,4.838322614E1
2.427083077E2,1.226250076E1,-5.981250286E0,-4.623750305E1,4.820841180E1
2.427183077E2,1.233750057E1,-6.056250095E0,-4.625625229E1,4.825487500E1
2.427283077E2,1.231875038E1,-6.206250191E0,-4.635000229E1,4.835898949E1
2.427383077E2,1.226250076E1,-6.375000477E0,-4.653750229E1,4.854635594E1
2.427483077E2,1.226250076E1,-6.487500191E0,-4.650000000E1,4.852531900E1
2.427583077E2,1.215000057E1,-6.618750095E0,-4.642500305E1,4.844286609E1
2.427683077E2,1.220625019E1,-6.412500381E0,-4.629375076E1,4.830345810E1
2.427783077E2,1.215000057E1,-6.375000477E0,-4.629375076E1,4.828430909E1
2.427883077E2,1.207500076E1,-6.431250095E0,-4.631250000E1,4.829093370E1
2.427983077E2,1.215000057E1,-6.468750477E0,-4.638750076E1,4.838664561E1
2.428083077E2,1.213125038E1,-6.543750286E0,-4.636875153E1,4.837405319E1
2.428183077E2,1.216875076E1,-6.581250191E0,-4.633125305E1,4.835262515E1
2.428283077E2,1.211250019E1,-6.506250381E0,-4.644375229E1,4.843620631E1
2.428383077E2,1.207500076E1,-6.393750191E0,-4.648125076E1,4.844783130E1
2.428483077E2,1.201875019E1,-6.412500381E0,-4.646250153E1,4.841832882E1
2.428583077E2,1.196250057E1,-6.300000191E0,-4.653750229E1,4.846163990E1
2.428683077E2,1.181250000E1,-6.187500477E0,-4.665000153E1,4.851848061E1
2.428783077E2,1.183125019E1,-6.000000000E0,-4.651875305E1,4.837326603E1
2.428883077E2,1.177500057E1,-5.812500000E0,-4.644375229E1,4.826445816E1
2.428983077E2,1.173750019E1,-5.850000381E0,-4.642500305E1,4.824181095E1
2.429083077E2,1.175625038E1,-5.925000191E0,-4.627500153E1,4.811123379E1
2.429183077E2,1.188750076E1,-6.000000000E0,-4.631250000E1,4.818879881E1
2.429283077E2,1.201875019E1,-6.112500191E0,-4.636875153E1,4.828948263E1
2.429383077E2,1.203750038E1,-6.262500286E0,-4.653750229E1,4.847534883E1
2.429483077E2,1.205625057E1,-6.187500477E0,-4.676250076E1,4.868644388E1
2.429583077E2,1.171875000E1,-6.487500191E0,-4.695000076E1,4.882334823E1
2.429683077E2,1.183125019E1,-6.450000286E0,-4.706250000E1,4.895365044E1
2.429783077E2,1.183125019E1,-6.393750191E0,-4.696875000E1,4.885613574E1
2.429883077E2,1.183125019E1,-6.300000191E0,-4.687500000E1,4.875381122E1
2.429983077E2,1.181250000E1,-6.356250286E0,-4.681875229E1,4.870249110E1
2.430083077E2,1.177500057E1,-6.356250286E0,-4.704375076E1,4.890978473E1
2.430183077E2,1.186875057E1,-6.487500191E0,-4.678125000E1,4.869743577E1
2.430283077E2,1.190625000E1,-6.487500191E0,-4.646250153E1,4.840052165E1
2.430383077E2,1.209375095E1,-6.468750477E0,-4.642500305E1,4.840851633E1
2.430483077E2,1.213125038E1,-6.468750477E0,-4.633125305E1,4.832801442E1
2.430583077E2,1.222500038E1,-6.337500095E0,-4.629375076E1,4.829830123E1
2.430683077E2,1.203750038E1,-6.318750381E0,-4.636875153E1,4.832069060E1
2.430783077E2,1.198125076E1,-6.412500381E0,-4.636875153E1,4.831906093E1
2.430883077E2,1.185000038E1,-6.375000477E0,-4.636875153E1,4.828171764E1
2.430983077E2,1.188750076E1,-6.206250191E0,-4.646250153E1,4.835901430E1
2.431083077E2,1.188750076E1,-6.112500191E0,-4.653750229E1,4.841915377E1
2.431183077E2,1.171875000E1,-6.112500191E0,-4.663125229E1,4.846819009E1
2.431283077E2,1.166250038E1,-6.000000000E0,-4.659375000E1,4.840445697E1
2.431383077E2,1.162500000E1,-5.906250000E0,-4.663125229E1,4.842001760E1
2.431483077E2,1.209375095E1,-6.093750477E0,-4.672500229E1,4.864790279E1
2.431583077E2,1.201875019E1,-6.000000000E0,-4.676250076E1,4.865369291E1
2.431683077E2,1.213125038E1,-5.850000381E0,-4.670625305E1,4.860929761E1
2.431783077E2,1.220625019E1,-5.925000191E0,-4.676250076E1,4.869116602E1
2.431883077E2,1.209375095E1,-6.168750286E0,-4.683750153E1,4.876539594E1
2.431983077E2,1.239375019E1,-5.981250286E0,-4.670625305E1,4.869142094E1
2.432083077E2,1.256250095E1,-6.262500286E0,-4.687500000E1,4.893159475E1
2.432183077E2,1.254375076E1,-6.431250095E0,-4.678125000E1,4.885889901E1
2.432283077E2,1.226250076E1,-6.262500286E0,-4.674375153E1,4.872952023E1
2.432383077E2,1.258125019E1,-6.168750286E0,-4.680000305E1,4.885265215E1
2.432483077E2,1.243125057E1,-6.356250286E0,-4.674375153E1,4.878438495E1
2.432583077E2,1.245000076E1,-6.281250477E0,-4.683750153E1,4.886929686E1
2.432683077E2,1.263750076E1,-6.281250477E0,-4.674375153E1,4.882764422E1
2.432783077E2,1.269375038E1,-6.281250477E0,-4.665000153E1,4.875251838E1
2.432883077E2,1.235625076E1,-6.243750095E0,-4.655625153E1,4.857103977E1
2.432983077E2,1.222500038E1,-6.168750286E0,-4.672500229E1,4.869014226E1
2.433083077E2,1.220625019E1,-6.112500191E0,-4.657500076E1,4.853437852E1
2.433183077E2,1.200000000E1,-6.093750477E0,-4.676250076E1,4.866071591E1
2.433283077E2,1.222500038E1,-6.206250191E0,-4.678125000E1,4.874888232E1
2.433383077E2,1.216875076E1,-6.318750381E0,-4.670625305E1,4.867729631E1
2.433483077E2,1.203750038E1,-6.225000381E0,-4.666875076E1,4.859654662E1
2.433583077E2,1.192500019E1,-6.300000191E0,-4.665000153E1,4.856045999E1
2.433683077E2,1.211250019E1,-6.375000477E0,-4.648125076E1,4.845472077E1
2.433783077E2,1.207500076E1,-6.356250286E0,-4.657500076E1,4.853285750E1
2.433883077E2,1.220625019E1,-6.468750477E0,-4.661250305E1,4.861648606E1
2.433983077E2,1.218750095E1,-6.543750286E0,-4.642500305E1,4.844209694E1
2.434083077E2,1.196250057E1,-6.356250286E0,-4.627500153E1,4.821700015E1
2.434183077E2,1.166250038E1,-6.037500381E0,-4.625625229E1,4.808436546E1
2.434283077E2,1.177500057E1,-6.150000095E0,-4.623750305E1,4.810800171E1
2.434383077E2,1.205625057E1,-6.168750286E0,-4.640625000E1,4.834197655E1
2.434483077E2,1.188750076E1,-5.981250286E0,-4.657500076E1,4.843881424E1
2.434583077E2,1.198125076E1,-6.018750191E0,-4.657500076E1,4.846654949E1
2.434683077E2,1.186875057E1,-6.037500381E0,-4.672500229E1,4.858543496E1
2.434783077E2,1.218750095E1,-5.831250191E0,-4.657500076E1,4.849504464E1
2.434883077E2,1.215000057E1,-5.850000381E0,-4.666875076E1,4.857795093E1
2.434983077E2,1.237500095E1,-6.018750191E0,-4.663125229E1,4.861933455E1
2.435083077E2,1.239375019E1,-5.868750095E0,-4.672500229E1,4.869571963E1
2.435183077E2,1.213125038E1,-5.793750286E0,-4.657500076E1,4.847644247E1
2.435283077E2,1.218750095E1,-5.887500286E0,-4.640625000E1,4.833981670E1
2.435383077E2,1.235625076E1,-5.831250191E0,-4.620000076E1,4.817800828E1
2.435483077E2,1.241250038E1,-5.812500000E0,-4.612500000E1,4.811830158E1
2.435583077E2,1.215000057E1,-5.925000191E0,-4.612500000E1,4.806499523E1
2.435683077E2,1.226250076E1,-6.037500381E0,-4.631250000E1,4.828734816E1
